time,phase,posX,posY,posZ,rotX,rotY,rotZ
19.16847,0,0.09521621,1.468106,0.85425,15.39659,-179.8101,-0.005395392
19.1832,0,0.09547685,1.466507,0.84092,15.46044,-179.7767,-0.1334229
19.19711,0,0.09589135,1.46472,0.8277177,15.51046,-179.7366,-0.2325439
19.21046,0,0.09632099,1.462772,0.8144693,15.4874,-179.6946,-0.2747498
19.22499,0,0.09676104,1.461063,0.8008745,15.36882,-179.6503,-0.2597046
19.2393,0,0.09730437,1.459014,0.7873187,15.04895,-179.586,-0.2435913
19.25323,0,0.09803744,1.456516,0.7740569,14.78107,-179.4639,-0.305603
19.26616,0,0.09879761,1.454672,0.7609241,14.80794,-179.2983,-0.4025269
19.28069,0,0.09956088,1.453471,0.7478453,15.03333,-179.095,-0.4217834
19.29475,0,0.1002743,1.453451,0.7347674,15.60253,-178.8916,-0.4412537
19.30798,0,0.1008492,1.455736,0.7211337,16.36946,-178.7678,-0.4236145
19.32249,0,0.1015494,1.456208,0.7080238,16.32315,-178.6048,-0.5703125
19.33653,0,0.1021656,1.455038,0.6965898,16.60359,-178.3954,-0.7631531
19.34985,0,0.1022446,1.453502,0.6851966,16.74247,-178.1471,-0.57547
19.36449,0,0.1019845,1.453875,0.673751,17.01163,-178.0054,-0.05447388
19.37842,0,0.1017922,1.45512,0.6618476,17.16023,-177.8598,0.1240354
19.39209,0,0.1014586,1.456017,0.649469,17.13401,-177.6809,0.1545288
19.40536,0,0.100637,1.457425,0.6367983,16.98486,-177.4881,0.4500321
19.42017,0,0.09978604,1.458749,0.6243095,16.6803,-177.2417,0.5290129
19.43384,0,0.09898441,1.459648,0.6120844,16.45196,-176.9415,0.4382595
19.4474,0,0.09788953,1.460474,0.6001992,16.43109,-176.6154,0.3909426
19.46191,0,0.09672063,1.46137,0.5885649,16.62746,-176.3038,0.353912
19.47595,0,0.0954762,1.462174,0.577027,16.93281,-175.9849,0.2274262
19.48918,0,0.0941061,1.462966,0.5655752,17.24877,-175.6436,0.0838379
19.50372,0,0.09269295,1.463627,0.5539007,17.42104,-175.2849,-0.03967285
19.51767,0,0.09116533,1.464333,0.5421222,17.44471,-174.9482,-0.2122803
19.53053,0,0.08948446,1.46491,0.5304117,17.35386,-174.5933,-0.3274841
19.54524,0,0.08759245,1.465249,0.5187359,17.18928,-174.1788,-0.482605
19.55901,0,0.08562992,1.465539,0.50703,16.99646,-173.6663,-0.6213684
19.57294,0,0.08345859,1.46573,0.4952726,16.80759,-173.1147,-0.6603394
19.58624,0,0.0811382,1.465523,0.4835804,16.6117,-172.5851,-0.5771484
19.60068,0,0.07864656,1.465067,0.4719704,16.49674,-172.1232,-0.4588318
19.61472,0,0.07601447,1.464432,0.4604373,16.49487,-171.6967,-0.2512207
19.62798,0,0.07324875,1.463767,0.4489485,16.55204,-171.2972,-0.0526123
19.6424,0,0.07029239,1.463047,0.4374628,16.65129,-170.9442,0.1880304
19.65662,0,0.06726942,1.462369,0.4257752,16.69841,-170.6473,0.3568137
19.66986,0,0.06408749,1.461648,0.4139929,16.64021,-170.3867,0.4671077
19.68448,0,0.06083877,1.46071,0.4021313,16.43904,-170.1684,0.4895227
19.69833,0,0.05752183,1.459765,0.3902942,16.24088,-170.034,0.5122166
19.71236,0,0.05398476,1.45909,0.3784424,16.02464,-170.0273,0.6280494
19.72548,0,0.05044013,1.458452,0.3669405,15.85133,-170.1486,0.7352846
19.74011,0,0.04684851,1.45782,0.3557581,15.79774,-170.3292,0.8238558
19.75421,0,0.04317072,1.45753,0.3450446,15.86824,-170.534,0.9448026
19.76717,0,0.03958699,1.457663,0.3346936,16.12619,-170.722,1.047268
19.78185,0,0.03602641,1.460172,0.3239771,16.84426,-170.9382,1.132172
19.79692,0,0.03230175,1.463229,0.312729,17.16183,-171.2005,1.2467
19.80934,0,0.02897019,1.463955,0.3023072,17.038,-171.4612,1.113833
19.82394,0,0.02572219,1.463909,0.2923247,16.62938,-171.7155,1.052137
19.8373,0,0.02285703,1.464722,0.2822764,16.18428,-171.8516,0.8932515
19.85052,0,0.0202974,1.466376,0.2720301,15.70497,-171.9198,0.5799447
19.86494,0,0.01806759,1.468091,0.2618289,15.34101,-171.9406,0.1926249
19.8795,0,0.01599024,1.469382,0.2516251,14.99965,-171.9924,-0.1219482
19.89304,0,0.01399617,1.470414,0.2414553,14.69872,-172.106,-0.285675
19.90637,0,0.01219806,1.471691,0.2310886,14.48074,-172.231,-0.3677368
19.92093,0,0.01049203,1.473124,0.2209045,14.41056,-172.3757,-0.4098206
19.93509,0,0.008922656,1.474022,0.2110219,14.48265,-172.4725,-0.3955994
19.94838,0,0.007584867,1.474654,0.2012155,14.69551,-172.5068,-0.370697
19.96295,0,0.006321442,1.475215,0.1913863,14.92474,-172.5468,-0.2938843
19.97682,0,0.005132352,1.475808,0.181375,15.07102,-172.586,-0.2082825
19.99002,0,0.004039493,1.476159,0.1711946,15.05993,-172.6256,-0.1149597
20.00493,0,0.002959934,1.476296,0.1608114,14.93697,-172.6424,0.02554501
20.01863,0,0.001832341,1.476409,0.1502429,14.77302,-172.6721,0.2179852
20.03229,0,0.0007254305,1.4764,0.1395675,14.60994,-172.727,0.4412389
20.04541,0,-0.0002860678,1.476147,0.1289631,14.53097,-172.8,0.6435294
20.06,0,-0.001139621,1.475623,0.1184916,14.52911,-172.8679,0.7871746
20.07417,0,-0.001959416,1.474967,0.1079612,14.61133,-172.9228,0.8778505
20.08723,0,-0.00268318,1.474179,0.09731889,14.74049,-172.9597,0.9743964
20.10207,0,-0.003290529,1.473439,0.08656704,14.87842,-173.0524,1.040176
20.11598,0,-0.003633405,1.472637,0.075688,14.98877,-173.1497,1.05316
20.12891,0,-0.003796103,1.472031,0.06479681,15.10392,-173.2586,1.004292
20.1436,0,-0.003815721,1.471393,0.05376399,15.18463,-173.3329,0.922628
20.15752,0,-0.003816101,1.470492,0.04269361,15.19096,-173.4288,0.8943399
20.17111,0,-0.003696072,1.4693,0.03156424,15.1058,-173.5304,0.9426339
20.18571,0,-0.003567289,1.46839,0.02023482,14.9213,-173.6483,0.9514858
20.19949,0,-0.003341566,1.467472,0.008616328,14.65725,-173.7118,0.9322155
20.21318,0,-0.002996611,1.466042,-0.002671957,14.35903,-173.7253,0.8879473
20.2263,0,-0.002438935,1.464373,-0.01361728,14.19838,-173.704,0.8291587
20.24097,0,-0.001863751,1.463067,-0.0243336,14.19577,-173.6392,0.7828541
20.25508,0,-0.001405354,1.462293,-0.03550684,14.2286,-173.5584,0.7432648
20.26816,0,-0.0009985296,1.462201,-0.04687428,14.34609,-173.4504,0.7223752
20.28287,0,-0.0005467859,1.463608,-0.05853641,14.63052,-173.3354,0.7379578
20.29671,0,-0.0001490293,1.465814,-0.07025623,14.6997,-173.2418,0.7437226
20.30997,0,0.0004558312,1.465647,-0.08093226,14.49335,-173.1206,0.5874736
20.32472,0,0.0007456439,1.465219,-0.09119678,14.4861,-173.0213,0.6064111
20.33855,0,0.000817922,1.465648,-0.1013256,14.54799,-172.9505,0.7723792
20.3526,0,0.0009243237,1.466627,-0.1118681,14.58883,-172.8617,0.8018735
20.36609,0,0.0008384558,1.467521,-0.1225494,14.47118,-172.7639,0.7464082
20.38025,0,0.0006024065,1.467922,-0.133251,14.16543,-172.6267,0.7659059
20.39441,0,0.0003459798,1.468581,-0.1438849,13.82477,-172.4998,0.7478175
20.40744,0,-3.90438E-05,1.469544,-0.1545108,13.52738,-172.4008,0.8090438
20.42215,0,-0.0004712445,1.469999,-0.1649426,13.27879,-172.328,0.834961
20.43616,0,-0.0009767739,1.470305,-0.1751539,13.31945,-172.2655,0.8140429
20.44934,0,-0.00153936,1.470768,-0.1852675,13.46035,-172.1661,0.7714489
20.46382,0,-0.002088155,1.471155,-0.1953546,13.69285,-172.0625,0.6629547
20.47809,0,-0.002633552,1.471551,-0.2054437,13.92339,-171.9922,0.5030602
20.49199,0,-0.003295097,1.472082,-0.2158452,14.00777,-171.9504,0.3553012
20.50505,0,-0.003955307,1.472607,-0.2264306,13.98638,-171.9338,0.1718577
20.52003,0,-0.00465853,1.472915,-0.2370818,13.81017,-171.9035,-0.03839111
20.5336,0,-0.005391496,1.473072,-0.2475736,13.63142,-171.8335,-0.1975403
20.54718,0,-0.006306979,1.47293,-0.2579257,13.42058,-171.7745,-0.3118286
20.56158,0,-0.00717071,1.472758,-0.2684985,13.25923,-171.6912,-0.382782
20.57504,0,-0.008191462,1.472523,-0.2792161,13.14073,-171.6029,-0.4147339
20.58823,0,-0.01065411,1.472577,-0.2909366,13.05724,-171.4857,-0.4022217
20.60249,0,-0.01297239,1.472339,-0.3026026,13.04005,-171.3332,-0.3738708
20.61705,0,-0.01460004,1.471707,-0.3136645,13.06075,-171.1532,-0.2669067
20.63004,0,-0.01590167,1.4708,-0.3245325,13.07477,-170.9992,-0.1569824
20.64465,0,-0.01729991,1.469794,-0.3354966,13.09122,-170.8624,-0.01477051
20.65874,0,-0.01877324,1.468731,-0.3464399,13.13746,-170.7537,0.1654235
20.67264,0,-0.02040902,1.467666,-0.3573664,13.20213,-170.7023,0.3485646
20.68602,0,-0.02218586,1.466559,-0.3683318,13.26378,-170.6727,0.5288289
20.70013,0,-0.02412185,1.465496,-0.3791495,13.28601,-170.6718,0.6758003
20.715,0,-0.02623323,1.464616,-0.3901376,13.28289,-170.6942,0.8137176
20.72746,0,-0.02850865,1.463525,-0.4009501,13.1292,-170.7457,0.9604477
20.742,0,-0.03083337,1.462641,-0.4118529,13.02648,-170.8458,1.165109
20.75603,0,-0.03334915,1.462142,-0.4225617,12.94314,-171.0572,1.403556
20.76924,0,-0.03598927,1.461718,-0.4330347,12.84314,-171.3506,1.599216
20.78418,0,-0.03875223,1.461431,-0.443244,12.80673,-171.6399,1.732223
20.79768,0,-0.04174945,1.4624,-0.4537975,12.9348,-171.906,1.912414
20.81094,0,-0.04479219,1.465909,-0.464985,13.21194,-172.1587,2.105796
20.82558,0,-0.0476868,1.467833,-0.4756787,12.79176,-172.4442,2.082061
20.83954,0,-0.05031006,1.468313,-0.4851867,12.6021,-172.6702,1.919914
20.85347,0,-0.05309727,1.468638,-0.4948284,12.21215,-172.8294,1.877123
20.86635,0,-0.05556865,1.469867,-0.5044411,11.85683,-172.856,1.712166
20.88116,0,-0.0577316,1.47106,-0.5141586,11.5114,-172.8409,1.384773
20.89525,0,-0.05993233,1.472231,-0.5241055,11.29859,-172.8556,1.140726
20.90816,0,-0.06199423,1.473813,-0.5344834,11.04544,-172.8828,0.968897
20.92285,0,-0.0638952,1.475544,-0.544854,10.78826,-172.976,0.815042
20.93669,0,-0.06560934,1.476673,-0.5549659,10.63583,-173.0529,0.693246
20.95038,0,-0.06707509,1.477978,-0.5650276,10.72161,-173.1349,0.6120371
20.96504,0,-0.06843385,1.479347,-0.5752476,10.85868,-173.2327,0.5800252
20.97845,0,-0.06955259,1.480394,-0.5852766,11.10453,-173.3624,0.5868306
20.9924,0,-0.07065222,1.481086,-0.5951645,11.37181,-173.5094,0.687864
21.006,0,-0.07179283,1.481979,-0.6052123,11.58989,-173.6683,0.84351
21.02026,0,-0.07295081,1.482635,-0.6157763,11.61719,-173.8259,1.005665
21.0343,0,-0.07409367,1.483181,-0.6265086,11.52702,-174.0022,1.211881
21.04747,0,-0.07522359,1.483438,-0.6374189,11.394,-174.1575,1.468549
21.06192,0,-0.07637176,1.483496,-0.6483251,11.30087,-174.3411,1.732245
21.07614,0,-0.07757033,1.483224,-0.6592659,11.24858,-174.5379,1.977603
21.08937,0,-0.07875037,1.482761,-0.6700201,11.30246,-174.7153,2.177359
21.10394,0,-0.07995692,1.482099,-0.6807948,11.39418,-174.8819,2.301462
21.11812,0,-0.08106865,1.481429,-0.6917707,11.57903,-175.0084,2.35626
21.13197,0,-0.0821629,1.480655,-0.7028176,11.78752,-175.1589,2.324674
21.14517,0,-0.08313575,1.479694,-0.7139355,11.98542,-175.2724,2.238972
21.15974,0,-0.08406042,1.478568,-0.7252254,12.13451,-175.3668,2.140693
21.17375,0,-0.08479966,1.477395,-0.7365872,12.25328,-175.4151,2.03591
21.18712,0,-0.0855089,1.476319,-0.7480075,12.30027,-175.4982,1.933809
21.20154,0,-0.08601023,1.475381,-0.7596173,12.30311,-175.5556,1.866943
21.21587,0,-0.08633275,1.474345,-0.7712848,12.19267,-175.6187,1.792821
21.22873,0,-0.08654173,1.473417,-0.7830707,12.07533,-175.6729,1.798045
21.24341,0,-0.08662327,1.471711,-0.7946419,11.75786,-175.7222,1.788901
21.25735,0,-0.08646061,1.469196,-0.8058916,11.54496,-175.7075,1.724938
21.2711,0,-0.08631168,1.467278,-0.8170525,11.60154,-175.6416,1.723028
21.28543,0,-0.08613153,1.465947,-0.8280966,11.74918,-175.5454,1.738019
21.2995,0,-0.0858895,1.465017,-0.8390445,12.09332,-175.4364,1.69851
21.31346,0,-0.08574334,1.466073,-0.8506026,12.76758,-175.3183,1.728409
21.32674,0,-0.08565809,1.468586,-0.8624601,13.03037,-175.2444,1.771761
21.34122,0,-0.08535442,1.468125,-0.873118,13.10528,-175.1778,1.520021
21.35547,0,-0.08547975,1.467271,-0.8832705,13.23453,-175.1161,1.495983
21.36847,0,-0.08574241,1.467184,-0.8932763,13.21009,-175.0974,1.669245
21.38351,0,-0.08610617,1.46725,-0.9033444,13.03039,-175.1701,1.795112
21.39711,0,-0.08670336,1.466987,-0.9132006,12.73477,-175.3159,1.843471
21.41017,0,-0.08748414,1.466667,-0.92285,12.5022,-175.4451,1.891853
21.4249,0,-0.08826636,1.466995,-0.9324589,12.3914,-175.5279,1.844449
21.43875,0,-0.08921453,1.467844,-0.941987,12.39166,-175.5829,1.725133
21.45282,0,-0.09034646,1.468549,-0.9512483,12.41722,-175.5934,1.430439
21.46609,0,-0.09168451,1.469233,-0.960281,12.56352,-175.5172,1.135084
21.481,0,-0.09326667,1.470037,-0.9691213,12.6861,-175.411,0.8879703
21.49463,0,-0.09495377,1.470999,-0.9777961,12.83539,-175.2928,0.6598284
21.50771,0,-0.09683903,1.471979,-0.986351,12.96139,-175.1588,0.4455461
21.52292,0,-0.09886225,1.473145,-0.9950027,13.02516,-174.9699,0.2676983
21.53645,0,-0.10099,1.474463,-1.00357,13.01851,-174.7554,0.03714074
21.54984,0,-0.1031844,1.475729,-1.012086,12.90992,-174.4513,-0.2015076
21.56409,0,-0.1054806,1.477051,-1.020447,12.79046,-174.13,-0.4175415
21.57817,0,-0.1078126,1.478204,-1.028781,12.58519,-173.8003,-0.6334534
21.5923,0,-0.1102596,1.479043,-1.036829,12.381,-173.4555,-0.7906189
21.60542,0,-0.1126728,1.479739,-1.044692,12.25113,-173.107,-0.9111938
21.62001,0,-0.1151671,1.480268,-1.052263,12.19826,-172.7508,-0.9267273
21.634,0,-0.1178061,1.480762,-1.059579,12.20822,-172.4446,-0.878418
157.4693,0,-0.1205552,1.481147,-1.066735,12.21079,-172.1586,-0.8024902
157.4693,0,-0.1234244,1.481363,-1.07376,12.16825,-171.8555,-0.7227478
157.4693,0,-0.1263633,1.481403,-1.080535,12.07359,-171.5316,-0.6369019
157.4693,0,-0.1294295,1.481043,-1.087135,11.89986,-171.2375,-0.5568848
157.4693,0,-0.1326021,1.480603,-1.093426,11.7761,-170.9835,-0.4575195
157.4693,0,-0.1358686,1.480225,-1.099356,11.67216,-170.7858,-0.2985535
157.4693,0,-0.1392989,1.480226,-1.105088,11.67778,-170.6698,-0.1173706
157.4693,0,-0.1427506,1.480322,-1.110443,11.66059,-170.6052,0.0517184
157.4693,0,-0.1463542,1.480439,-1.115293,11.69677,-170.593,0.1933993
157.4693,0,-0.1502323,1.480925,-1.119937,11.77461,-170.5883,0.4247592
157.4693,0,-0.1543139,1.482312,-1.124694,11.8561,-170.5916,0.6987625
157.4693,0,-0.1586293,1.484339,-1.129436,11.79623,-170.6007,0.9000232
157.4693,0,-0.1630172,1.48584,-1.133855,11.45184,-170.5387,0.9369923
157.4693,0,-0.1672966,1.486909,-1.137866,11.03429,-170.3644,0.7871161
157.4693,0,-0.1714977,1.487911,-1.14168,10.59263,-170.0726,0.4711141
157.4693,0,-0.175591,1.489076,-1.145195,10.19203,-169.6825,-0.0302124
157.4693,0,-0.1796096,1.490368,-1.148808,9.75668,-169.2407,-0.6206055
157.4693,0,-0.1835336,1.49137,-1.152542,9.255398,-168.7584,-1.213409
157.4693,0,-0.1873561,1.492101,-1.156276,8.769345,-168.2759,-1.733551
157.4693,0,-0.1911035,1.492603,-1.159939,8.310163,-167.7948,-2.139893
157.4693,0,-0.1946435,1.493182,-1.163605,7.986959,-167.2873,-2.433258
157.4693,0,-0.1979944,1.493676,-1.167293,7.787064,-166.7691,-2.62851
157.4693,0,-0.2010473,1.493955,-1.170976,7.682858,-166.2548,-2.736389
157.4693,0,-0.2038637,1.494184,-1.174658,7.664233,-165.7569,-2.787384
157.4693,0,-0.2064876,1.494461,-1.178426,7.717221,-165.281,-2.795471
157.4693,0,-0.2089508,1.494757,-1.182313,7.776838,-164.8142,-2.739288
157.4693,0,-0.2112558,1.495174,-1.186217,7.855275,-164.3748,-2.635773
157.4693,0,-0.213352,1.495712,-1.19018,7.921354,-163.9438,-2.464874
157.4693,0,-0.2153731,1.496186,-1.194188,7.917014,-163.5475,-2.263763
157.4693,0,-0.2172632,1.496698,-1.198115,7.904115,-163.1577,-2.013824
157.4693,0,-0.2191042,1.497245,-1.202001,7.825181,-162.7885,-1.768585
157.4693,0,-0.2208353,1.497928,-1.20594,7.741047,-162.4127,-1.547363
157.4693,0,-0.2224486,1.498519,-1.209967,7.610585,-162.0534,-1.385956
157.4693,0,-0.2239709,1.498848,-1.214046,7.483004,-161.6864,-1.253662
157.4693,0,-0.2254061,1.499196,-1.218428,7.406226,-161.3062,-1.159393
157.4693,0,-0.2268007,1.499454,-1.222838,7.373521,-160.922,-1.097076
157.4693,0,-0.2281662,1.49956,-1.227074,7.375116,-160.5078,-1.045166
157.4693,0,-0.2294636,1.499628,-1.231275,7.413574,-160.0931,-1.009521
157.4693,0,-0.2307772,1.499477,-1.23555,7.440974,-159.6575,-0.9951782
157.4693,0,-0.2320899,1.499157,-1.239879,7.471052,-159.198,-1.006714
157.4693,0,-0.233337,1.498736,-1.24425,7.543038,-158.674,-1.029053
157.4693,0,-0.2345878,1.498245,-1.248408,7.631152,-158.0972,-1.055237
157.4693,0,-0.2358437,1.497743,-1.252527,7.741909,-157.4396,-1.104675
157.4693,0,-0.237112,1.497171,-1.256816,7.861539,-156.7346,-1.126862
157.4693,0,-0.2383773,1.496473,-1.261181,7.985337,-155.9852,-1.140564
157.4693,0,-0.239579,1.495633,-1.265517,8.140304,-155.1669,-1.130524
157.4693,0,-0.240797,1.494753,-1.269552,8.298683,-154.2593,-1.106506
157.4693,0,-0.2418781,1.493907,-1.273497,8.501731,-153.2804,-1.062042
157.4693,0,-0.2429221,1.49297,-1.277386,8.702432,-152.2755,-1.020203
157.4693,0,-0.2438049,1.491935,-1.281226,8.916441,-151.2073,-0.9536743
157.4693,0,-0.2445126,1.490988,-1.284801,9.141893,-150.145,-0.8529358
157.4693,0,-0.2449225,1.489888,-1.288086,9.408686,-149.0513,-0.7130737
157.4693,0,-0.2450637,1.489033,-1.291093,9.748019,-147.9788,-0.5595703
157.4693,0,-0.2449729,1.488277,-1.293712,10.0633,-146.9394,-0.4128418
157.4693,0,-0.244639,1.487869,-1.296365,10.33173,-145.8928,-0.2945862
157.4693,0,-0.2443283,1.488524,-1.299182,10.53896,-144.8361,-0.168457
157.4693,0,-0.2439445,1.489898,-1.302161,10.52225,-143.8107,-0.08953857
157.4693,0,-0.2434319,1.491105,-1.305068,10.34779,-142.8492,-0.04000854
157.4693,0,-0.2425733,1.492222,-1.307802,10.02502,-141.933,0.01547897
157.4693,0,-0.2415684,1.493144,-1.310473,9.623126,-141.0761,0.1148632
157.4693,0,-0.240534,1.493977,-1.31295,9.258601,-140.334,0.3120652
157.4693,0,-0.2394345,1.494762,-1.315331,8.884509,-139.7107,0.5446848
157.4693,0,-0.2381819,1.495613,-1.317797,8.568464,-139.1358,0.7355334
157.4693,0,-0.2368807,1.496149,-1.320292,8.232273,-138.6435,0.8890628
157.4693,0,-0.2355245,1.496647,-1.322798,7.936117,-138.1713,0.9890026
157.4693,0,-0.2342341,1.496953,-1.325308,7.643304,-137.739,1.038583
157.4693,0,-0.2330007,1.497289,-1.327889,7.432432,-137.3734,1.055982
157.4693,0,-0.2318582,1.497773,-1.330427,7.266426,-137.0725,1.089259
157.4693,0,-0.2307291,1.498198,-1.332841,7.162777,-136.7988,1.095201
157.4693,0,-0.2295423,1.498143,-1.335039,7.12515,-136.5249,1.094803
157.4693,0,-0.2284103,1.498115,-1.337031,7.166956,-136.2623,1.101404
157.4693,0,-0.2273477,1.498006,-1.339003,7.235108,-135.9825,1.119637
157.4693,0,-0.2262796,1.49808,-1.340914,7.319912,-135.7127,1.116748
157.4693,0,-0.2253147,1.498067,-1.342664,7.324441,-135.4818,1.093549
157.4693,0,-0.2242648,1.498083,-1.344432,7.329998,-135.244,1.042891
157.4693,0,-0.2232606,1.49814,-1.346312,7.282835,-135.0193,0.9686556
157.4693,0,-0.2222423,1.498255,-1.348204,7.164963,-134.784,0.8897928
157.4693,0,-0.2213533,1.498561,-1.34997,7.047349,-134.5737,0.8290105
157.4693,0,-0.2204685,1.498934,-1.351697,6.90585,-134.3543,0.7860421
157.4693,0,-0.2195785,1.499201,-1.353282,6.724068,-134.1503,0.7342026
157.4693,0,-0.2186638,1.499445,-1.354794,6.559757,-133.9397,0.7011562
157.4693,0,-0.217775,1.49968,-1.356252,6.371418,-133.7372,0.6992303
157.4693,0,-0.2168959,1.500005,-1.357562,6.191629,-133.5663,0.7017242
157.4693,0,-0.216018,1.500373,-1.358822,6.009596,-133.4151,0.7334664
157.4693,0,-0.2150853,1.500776,-1.360106,5.851569,-133.29,0.7543458
157.4693,0,-0.2142196,1.501223,-1.361321,5.693066,-133.2128,0.7864376
157.4693,0,-0.2133327,1.50181,-1.362608,5.563655,-133.1442,0.8353183
157.4693,0,-0.2124709,1.502301,-1.363785,5.401537,-133.12,0.8596079
157.4693,0,-0.2115699,1.50273,-1.364946,5.237017,-133.1298,0.882087
157.4693,0,-0.2106168,1.503101,-1.366224,5.098806,-133.1751,0.9279047
157.4693,0,-0.2096535,1.503428,-1.367365,4.971842,-133.295,0.9662921
157.4693,0,-0.20865,1.503825,-1.368424,4.877155,-133.4349,1.001133
157.4693,0,-0.2076373,1.504245,-1.369491,4.773134,-133.6065,0.9881675
157.4693,0,-0.2065594,1.504651,-1.370536,4.651898,-133.7885,0.9609068
157.4693,0,-0.2054761,1.505028,-1.371412,4.498675,-134.0324,0.9191217
157.4693,0,-0.2043791,1.50539,-1.372274,4.330641,-134.3089,0.8758086
157.4693,0,-0.2033498,1.505716,-1.373045,4.140831,-134.6327,0.8414236
157.4693,0,-0.2022746,1.506158,-1.373774,4.003212,-134.9811,0.8121362
157.4693,0,-0.2011952,1.506517,-1.374409,3.879108,-135.3448,0.8084744
157.4693,0,-0.2001615,1.50685,-1.374952,3.746172,-135.7357,0.7767891
157.4693,0,-0.1991756,1.507203,-1.37545,3.618686,-136.1239,0.7550769
157.4693,0,-0.1982669,1.507656,-1.375915,3.477366,-136.5301,0.7383609
157.4693,0,-0.1974218,1.508137,-1.376369,3.309486,-136.9601,0.7024167
157.4693,0,-0.1965703,1.508542,-1.376853,3.127059,-137.3874,0.6827298
157.4693,0,-0.1957126,1.508935,-1.377232,2.976104,-137.8622,0.6374605
157.4693,0,-0.1948586,1.509347,-1.377522,2.862722,-138.3394,0.6352816
157.4693,0,-0.1940762,1.509659,-1.377681,2.733716,-138.8687,0.6089199
157.4693,0,-0.1933292,1.510005,-1.377752,2.631504,-139.3967,0.566169
157.4693,0,-0.1926134,1.510324,-1.377718,2.51366,-139.9169,0.5192563
157.4693,0,-0.1919471,1.510694,-1.377564,2.412579,-140.4511,0.4589757
157.4693,0,-0.1913672,1.51094,-1.377338,2.28037,-140.9899,0.4090388
157.4693,0,-0.1908172,1.511227,-1.377095,2.16541,-141.517,0.3612233
157.4693,0,-0.1903453,1.511575,-1.376773,2.047798,-142.0568,0.3054718
157.4693,0,-0.1899394,1.511875,-1.376361,1.915896,-142.6256,0.2517404
157.4693,0,-0.1896482,1.512124,-1.37587,1.779859,-143.1845,0.2292365
157.4693,0,-0.1894576,1.512403,-1.375307,1.647461,-143.7393,0.2072988
157.4693,0,-0.1893574,1.512716,-1.374578,1.536518,-144.3225,0.1854003
157.4693,0,-0.1893294,1.512997,-1.373805,1.422426,-144.8899,0.1525628
157.4693,0,-0.1893937,1.513166,-1.372869,1.318215,-145.4517,0.09227318
157.4693,0,-0.1895497,1.513335,-1.371768,1.242132,-146.0123,0.01205105
157.4693,0,-0.1898062,1.513532,-1.370662,1.175568,-146.5795,-0.04330444
157.4693,0,-0.1901193,1.513766,-1.369501,1.101514,-147.1347,-0.1216736
157.4693,0,-0.190577,1.514023,-1.368261,1.029665,-147.6844,-0.1789551
157.4693,0,-0.1911852,1.514246,-1.366863,0.9193673,-148.2598,-0.2355042
157.4693,0,-0.1918759,1.514411,-1.36548,0.7701713,-148.8087,-0.2980042
157.4693,0,-0.1927194,1.514615,-1.363944,0.6231489,-149.3702,-0.3544312
157.4693,0,-0.1936511,1.514831,-1.362349,0.4859886,-149.9124,-0.4309998
157.4693,0,-0.1947182,1.515176,-1.360618,0.367432,-150.456,-0.5009766
157.4693,0,-0.1959147,1.515422,-1.358809,0.2282792,-150.9799,-0.562561
157.4693,0,-0.1972491,1.515726,-1.356901,0.114638,-151.496,-0.6106567
157.4693,0,-0.1987298,1.515952,-1.354847,-0.02102661,-152.0111,-0.6785278
157.4693,0,-0.2003024,1.516301,-1.352763,-0.1153564,-152.4933,-0.7244263
157.4693,0,-0.2019918,1.516689,-1.35065,-0.2323914,-152.9813,-0.7780762
157.4693,0,-0.2037811,1.517168,-1.34847,-0.3467407,-153.4633,-0.8430481
157.4693,0,-0.2056659,1.517626,-1.346292,-0.4698181,-153.9211,-0.8958435
157.4693,0,-0.2077746,1.518123,-1.344004,-0.6050415,-154.3853,-0.911499
157.4693,0,-0.2099475,1.518656,-1.341712,-0.7455444,-154.8445,-0.9277344
157.4693,0,-0.2122083,1.519134,-1.339438,-0.8884277,-155.2901,-0.9468689
157.4693,0,-0.2145345,1.519534,-1.337052,-0.9989929,-155.7252,-0.985321
157.4693,0,-0.2169675,1.519956,-1.334564,-1.094788,-156.1389,-1.03537
157.4693,0,-0.2194734,1.520394,-1.332164,-1.197296,-156.5178,-1.085083
157.4693,0,-0.2221098,1.52096,-1.329707,-1.310089,-156.9061,-1.151917
157.4693,0,-0.2247971,1.521534,-1.32727,-1.420959,-157.267,-1.23938
157.4693,0,-0.2275511,1.521966,-1.324829,-1.536804,-157.6057,-1.31369
157.4693,0,-0.2303106,1.522322,-1.322423,-1.650146,-157.9245,-1.352051
157.4693,0,-0.2331179,1.522658,-1.32002,-1.776276,-158.2414,-1.392181
157.4693,0,-0.2359727,1.523042,-1.3176,-1.899841,-158.558,-1.434937
157.4693,0,-0.2389517,1.523347,-1.315229,-2.029755,-158.8649,-1.452484
157.4693,0,-0.2418989,1.523695,-1.312878,-2.129333,-159.1531,-1.488037
157.4693,0,-0.2448889,1.523935,-1.310544,-2.233398,-159.4478,-1.530609
157.4693,0,-0.247846,1.52404,-1.308257,-2.324463,-159.7195,-1.572113
157.4693,0,-0.2508106,1.52405,-1.305933,-2.392456,-160.0031,-1.623749
157.4693,0,-0.2537239,1.523962,-1.303683,-2.433105,-160.2701,-1.68866
157.4693,0,-0.2565952,1.523817,-1.301432,-2.449463,-160.5443,-1.780426
