time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.81558,0,0.1179653,1.469152,5.737307,6.982585,-3.273315,0.4296561,-0.05667548,-0.1215677,0.9909638,0,0
10.83259,0,0.1169481,1.467905,5.72771,7.077437,-3.064545,0.4383199,-0.05305365,-0.1232107,0.9909614,0,0
10.84934,0,0.1157667,1.46694,5.718305,7.099714,-2.838867,0.4885528,-0.04914771,-0.1235965,0.9911147,0,0
10.86588,0,0.1131405,1.464569,5.699554,6.97105,-2.444702,0.4629252,-0.04233979,-0.1213678,0.9917042,0,0
10.88189,0,0.1114777,1.463403,5.690297,6.825411,-2.217529,0.5241861,-0.03841904,-0.1188443,0.9921693,0,0
10.89815,0,0.1086642,1.461886,5.671474,6.556958,-1.899628,0.6995309,-0.03293176,-0.1141909,0.9929129,0,0
10.91461,0,0.1072816,1.462415,5.66238,6.338448,-1.833252,0.8959416,-0.03179547,-0.1104013,0.9933784,0,0
10.93088,0,0.1042678,1.463704,5.644186,5.750819,-1.63974,1.053491,-0.02847119,-0.1002023,0.9945596,0,0
10.94738,0,0.1026517,1.463517,5.635079,5.098955,-1.51944,0.924798,-0.02641114,-0.08887614,0.9956925,0,0
10.96374,0,0.1000046,1.463274,5.616563,4.358464,-1.272614,1.015614,-0.02214537,-0.0759962,0.9968622,0,0
10.98003,0,0.09917428,1.463153,5.60679,4.229142,-1.227661,1.092474,-0.02136676,-0.07374543,0.9970482,0,0
10.99678,0,0.09738955,1.463357,5.587631,4.045619,-1.096344,1.181347,-0.01908596,-0.07055071,0.9973256,0,0
11.01289,0,0.09679512,1.464568,5.578251,4.075173,-1.072449,1.232155,-0.01866929,-0.07106524,0.9972969,0,0
11.02941,0,0.09573564,1.467662,5.559653,3.997158,-1.022308,1.236698,-0.0177985,-0.069707,0.9974087,0,0
11.04585,0,0.09542225,1.469883,5.550346,4.112896,-0.9854126,1.171218,-0.0171537,-0.07172194,0.9972771,0,0
11.06229,0,0.0950034,1.473372,5.531109,4.304549,-0.8670959,1.103718,-0.01509044,-0.0750579,0.997065,0,0
11.0785,0,0.09518176,1.474844,5.521063,4.56222,-0.8089905,1.090259,-0.01407413,-0.07954164,0.9967322,0,0
11.09528,0,0.09557849,1.477833,5.500998,4.820063,-0.6488647,1.065296,-0.01128453,-0.08402677,0.9963996,0,0
11.11137,0,0.09571891,1.479625,5.491113,4.76133,-0.4758301,0.9385065,-0.008276125,-0.08300526,0.9965147,0,0
11.12782,0,0.09581243,1.481743,5.481469,4.394978,-0.3009949,0.7627829,-0.005238127,-0.07663163,0.9970457,0,0
11.1442,0,0.0960687,1.485578,5.462253,3.659084,-0.01956177,0.5636216,-0.0003404838,-0.06381967,0.9979614,0,0
11.16047,0,0.09610493,1.486972,5.452848,2.946259,0.1100924,0.425963,0.001918934,-0.05139926,0.9986764,0,0
11.17698,0,0.09625029,1.489353,5.433873,2.01165,0.3611167,0.3363125,0.00629875,-0.0351027,0.9993638,0,0
11.19353,0,0.09614735,1.49,5.424561,1.660488,0.4489223,0.4792807,0.007831803,-0.02897693,0.9995494,0,0
11.20947,0,0.09608827,1.491254,5.405791,1.132524,0.5949218,0.6889582,0.01038113,-0.01976498,0.9997507,0,0
11.22608,0,0.09624244,1.491042,5.396348,1.136143,0.609445,0.8614681,0.01063453,-0.01982814,0.9997469,0,0
11.24218,0,0.09656616,1.490237,5.377445,1.038961,0.710317,1.062282,0.01239501,-0.0181323,0.9997588,0,0
11.25856,0,0.09685438,1.489544,5.368135,1.13785,0.678557,1.139306,0.01184044,-0.01985792,0.9997327,0,0
11.27497,0,0.09740853,1.488564,5.349876,0.9622857,0.628464,1.221531,0.010967,-0.01679426,0.9997988,0,0
11.29127,0,0.09783587,1.488316,5.341127,0.7904145,0.5054053,1.250995,0.008820035,-0.0137949,0.9998659,0,0
11.30766,0,0.09869252,1.487258,5.323444,0.4773265,0.293312,1.344049,0.00511906,-0.008330822,0.9999522,0,0
11.3245,0,0.09929708,1.486766,5.314692,0.2592273,0.1053913,1.394857,0.001839405,-0.004524354,0.9999881,0,0
11.33995,0,0.1006496,1.485673,5.297172,-0.1887512,-0.1610718,1.502174,-0.00281097,0.003294295,0.9999906,0,0
11.35659,0,0.101463,1.484662,5.288751,-0.6035461,-0.2555542,1.465611,-0.004459742,0.01053352,0.9999346,0,0
11.37279,0,0.1024871,1.48372,5.280439,-0.8961182,-0.333313,1.505209,-0.005816692,0.0156396,0.9998608,0,0
11.38916,0,0.1046533,1.481835,5.264004,-1.361572,-0.5093994,1.6151,-0.008888266,0.02376171,0.9996781,0,0
11.40535,0,0.1059302,1.480713,5.256096,-1.44516,-0.5605164,1.73923,-0.009779522,0.02522005,0.9996341,0,0
11.42141,0,0.1081965,1.479739,5.240365,-1.560333,-0.6980591,2.087673,-0.01217869,0.02722938,0.999555,0,0
11.43804,0,0.1091883,1.479593,5.232533,-1.615448,-0.8022156,2.233832,-0.01399537,0.02819138,0.9995046,0,0
11.4543,0,0.1108004,1.477905,5.216529,-1.759491,-0.9423828,2.248407,-0.01643917,0.03070395,0.9993933,0,0
11.47091,0,0.1109982,1.477552,5.207937,-1.474762,-0.9333801,2.187679,-0.01628453,0.02573644,0.9995361,0,0
11.48695,0,0.1116599,1.477526,5.190794,-0.9853821,-1.067078,2.304044,-0.01862,0.01719722,0.9996787,0,0
11.50375,0,0.1115649,1.478434,5.181825,-0.4584961,-1.209229,2.32188,-0.02110257,0.00800192,0.9997453,0,0
11.51947,0,0.1113508,1.479998,5.163865,0.2151913,-1.368591,2.222452,-0.02388386,-0.003755788,0.9997077,0,0
11.53608,0,0.1109624,1.480919,5.154673,0.5706803,-1.308075,2.041229,-0.02282725,-0.009960085,0.9996898,0,0
11.55225,0,0.110057,1.483148,5.13621,1.07574,-1.261688,1.905159,-0.02201501,-0.0187741,0.9995813,0,0
11.56865,0,0.1093879,1.484868,5.126677,1.14101,-1.233734,1.9967,-0.02152691,-0.01991306,0.99957,0,0
11.58544,0,0.1080283,1.488178,5.107673,1.176276,-1.279144,2.234212,-0.02231879,-0.02052845,0.9995402,0,0
11.60135,0,0.1072563,1.489752,5.09812,0.8271279,-1.339905,2.48933,-0.02338098,-0.0144356,0.9996224,0,0
11.61792,0,0.1056504,1.49271,5.078956,0.3616281,-1.439514,2.798542,-0.02512138,-0.00631156,0.9996645,0,0
11.63506,0,0.1046869,1.493524,5.06943,-0.07595825,-1.471619,2.916954,-0.02568152,0.001325759,0.9996693,0,0
11.65101,0,0.1037075,1.494191,5.060044,-0.4400024,-1.500397,2.936723,-0.02618305,0.007679154,0.9996276,0,0
11.66755,0,0.101647,1.495659,5.041306,-0.9107056,-1.556366,3.015056,-0.02715685,0.01589407,0.9995048,0,0
11.68405,0,0.1004805,1.495834,5.032097,-1.022095,-1.584473,2.994566,-0.02764631,0.01783805,0.9994586,0,0
11.70051,0,0.09792579,1.4959,5.012863,-1.156616,-1.657959,2.939465,-0.02892715,0.02018516,0.9993777,0,0
11.71705,0,0.09646016,1.495325,5.003177,-0.9812317,-1.63736,2.81444,-0.02856907,0.01712466,0.9994451,0,0
11.73395,0,0.09355944,1.493871,4.983711,-0.8072815,-1.561615,2.625654,-0.02724915,0.014089,0.9995294,0,0
11.75026,0,0.09197627,1.49279,4.973935,-0.7277222,-1.482391,2.515183,-0.02586743,0.01270098,0.9995847,0,0
11.76698,0,0.08833078,1.491075,4.954763,-0.7712097,-1.366791,2.369373,-0.02385034,0.01345963,0.9996249,0,0
11.78321,0,0.08626166,1.490119,4.945151,-0.8475647,-1.295715,2.352205,-0.0226103,0.0147921,0.9996349,0,0
11.79942,0,0.08198672,1.487976,4.926151,-0.9282227,-1.196869,2.353658,-0.02088516,0.01619995,0.9996506,0,0
11.81698,0,0.07966705,1.486785,4.916813,-0.9378052,-1.156189,2.412804,-0.0201751,0.01636693,0.9996625,0,0
11.83276,0,0.07497265,1.484845,4.897748,-0.9853516,-1.046875,2.457482,-0.01826776,0.01719662,0.9996852,0,0
11.85,0,0.07239184,1.483773,4.88835,-1.156006,-0.9703064,2.427999,-0.01693069,0.02017467,0.9996531,0,0
11.86603,0,0.0673027,1.481184,4.86941,-1.416748,-0.8295288,2.354936,-0.01447301,0.02472434,0.9995896,0,0
11.88201,0,0.06460761,1.479595,4.859829,-1.56546,-0.7309265,2.235461,-0.01275208,0.0273188,0.9995455,0,0
11.89826,0,0.05932326,1.476486,4.840757,-1.66983,-0.5788879,2.060423,-0.01009885,0.0291397,0.9995244,0,0
11.91489,0,0.05687136,1.475927,4.831203,-1.438843,-0.5232849,2.017219,-0.009130081,0.02510997,0.999643,0,0
11.93135,0,0.05193396,1.476444,4.812934,-1.177948,-0.3908997,1.974937,-0.006821043,0.02055777,0.9997654,0,0
11.94823,0,0.04958396,1.477728,4.80446,-1.369476,-0.340332,1.778807,-0.005938198,0.02389982,0.9996967,0,0
11.96422,0,0.04539429,1.478463,4.786298,-1.747711,-0.2282104,1.663187,-0.003980998,0.03049832,0.9995269,0,0
11.98038,0,0.04379327,1.479123,4.776933,-1.997681,-0.2206726,1.700813,-0.003849315,0.03485927,0.9993848,0,0
11.99731,0,0.04016673,1.480963,4.758436,-2.116577,-0.258606,1.730433,-0.004510404,0.03693296,0.9993076,0,0
12.0135,0,0.03859311,1.482366,4.749283,-2.003754,-0.3703613,1.854679,-0.006460153,0.03496481,0.9993677,0,0
12.02992,0,0.03698623,1.483966,4.740176,-1.864258,-0.5073547,1.859387,-0.008850221,0.03253184,0.9994315,0,0
12.04622,0,0.03406491,1.487453,4.721921,-1.649445,-0.6972961,1.803002,-0.01216464,0.0287841,0.9995117,0,0
12.06271,0,0.0327857,1.489281,4.712771,-1.432556,-0.7869568,1.671924,-0.01373015,0.02500028,0.9995931,0,0
12.07887,0,0.0303466,1.492461,4.694189,-1.146942,-0.9250183,1.427503,-0.01614073,0.02001635,0.9996694,0,0
12.09567,0,0.02937548,1.493419,4.684766,-1.019806,-0.9419556,1.228676,-0.01643709,0.01779814,0.9997065,0,0
12.11191,0,0.02754986,1.495687,4.666073,-0.9382629,-0.9833069,1.015705,-0.0171587,0.01637504,0.9997187,0,0
12.12841,0,0.02697425,1.496817,4.656699,-1.128143,-0.9801025,0.9752722,-0.01710212,0.01968851,0.9996599,0,0
12.14435,0,0.02572731,1.498807,4.637911,-1.494446,-0.9567871,0.813493,-0.01669255,0.02608003,0.9995205,0,0
12.16086,0,0.02536656,1.499483,4.628711,-1.872498,-0.9033203,0.7934161,-0.01575705,0.03267517,0.9993418,0,0
12.17721,0,0.02464508,1.500791,4.610001,-2.451477,-0.8499756,0.7466381,-0.01482086,0.04277355,0.9989749,0,0
12.19397,0,0.0244155,1.50101,4.600589,-2.835938,-0.8175049,0.7425382,-0.01425023,0.04947609,0.9986736,0,0
12.20983,0,0.02414385,1.501259,4.581617,-3.368286,-0.7784729,0.7180125,-0.01356285,0.05875394,0.9981803,0,0
12.22682,0,0.02435303,1.500888,4.571936,-3.529388,-0.7336731,0.6976129,-0.01278042,0.06156064,0.9980215,0,0
12.24266,0,0.02473173,1.499971,4.552577,-3.79718,-0.6507568,0.6356297,-0.01133292,0.06622458,0.9977404,0,0
12.25881,0,0.02514473,1.499078,4.542934,-3.8414,-0.6144104,0.6184421,-0.01069896,0.06699479,0.997696,0,0
12.27542,0,0.02581737,1.4974,4.523777,-4.033661,-0.576355,0.6173195,-0.01003441,0.07034256,0.9974724,0,0
12.29184,0,0.02633842,1.496347,4.514421,-4.034302,-0.6015625,0.6229164,-0.01047312,0.07035374,0.9974671,0,0
12.30821,0,0.02702802,1.49522,4.505082,-3.976776,-0.6345825,0.6253386,-0.01104868,0.06935224,0.9975311,0,0
12.32442,0,0.02845157,1.493205,4.485926,-3.887665,-0.6253357,0.6112781,-0.01088864,0.06780042,0.9976395,0,0
12.34072,0,0.02943038,1.492398,4.476314,-3.854034,-0.6040955,0.6368986,-0.01051938,0.06721473,0.997683,0,0
12.35714,0,0.03141969,1.490309,4.457332,-3.860565,-0.5960083,0.7958008,-0.01037836,0.06732851,0.9976769,0,0
12.37317,0,0.03249561,1.489011,4.448278,-3.94101,-0.6080933,0.918241,-0.01058805,0.06872921,0.9975792,0,0
12.38986,0,0.03487081,1.486116,4.429543,-4.03363,-0.6159973,1.039003,-0.01072439,0.07034209,0.9974653,0,0
12.40641,0,0.03611842,1.483957,4.419923,-4.05011,-0.5959167,1.068609,-0.01037456,0.07062902,0.9974487,0,0
12.4222,0,0.03862511,1.479713,4.400762,-3.975281,-0.5934448,1.226438,-0.01033254,0.06932613,0.9975405,0,0
12.4384,0,0.03996822,1.478608,4.391275,-3.727386,-0.6684265,1.443255,-0.01164126,0.06500942,0.9978167,0,0
12.45509,0,0.04237601,1.477151,4.372641,-3.426483,-0.8060303,1.821415,-0.0140423,0.05976757,0.9981136,0,0
12.47137,0,0.04302432,1.476599,4.363167,-3.343262,-0.9370728,1.910138,-0.01632643,0.0583176,0.9981646,0,0
12.48803,0,0.04453017,1.47345,4.344016,-3.159912,-1.108398,1.99362,-0.01931484,0.05512285,0.9982927,0,0
12.50425,0,0.04468932,1.472118,4.33435,-2.753571,-1.166748,2.013773,-0.02033853,0.04804022,0.9986383,0,0
12.52054,0,0.04516833,1.471489,4.314733,-2.041321,-1.369171,2.174251,-0.02387894,0.03562026,0.9990801,0,0
12.537,0,0.04526036,1.47238,4.30462,-1.599091,-1.572174,2.341714,-0.02742543,0.02790569,0.9992343,0,0
12.55347,0,0.045498,1.473335,4.284509,-0.9093018,-1.843109,2.591535,-0.03215851,0.01586955,0.9993568,0,0
12.5702,0,0.04555583,1.474463,4.274433,-0.5120544,-1.881012,2.531888,-0.03282269,0.008937143,0.9994212,0,0
12.58687,0,0.04515149,1.475243,4.264009,-0.2142944,-1.76532,2.162953,-0.03080529,0.003740299,0.9995184,0,0
12.60295,0,0.04404207,1.477182,4.242528,0.3229037,-1.583313,1.646494,-0.0276303,-0.005635703,0.9996023,0,0
12.61937,0,0.04325065,1.478936,4.231765,0.3244068,-1.387695,1.531857,-0.02421714,-0.005661937,0.9996907,0,0
12.63581,0,0.0416908,1.482405,4.210566,0.2538023,-1.329681,1.658578,-0.02320481,-0.004429671,0.9997209,0,0
12.6524,0,0.04078897,1.483905,4.200201,-0.2364807,-1.406769,1.960408,-0.02455015,0.004127197,0.9996901,0,0
12.66814,0,0.0389842,1.486508,4.178652,-0.8605957,-1.408569,2.273946,-0.02457889,0.01501963,0.999585,0,0
12.68487,0,0.03792673,1.487272,4.167966,-1.359558,-1.356445,2.445666,-0.02366535,0.02372678,0.9994383,0,0
12.7005,0,0.03569524,1.488899,4.14672,-2.033478,-1.247772,2.616777,-0.02176224,0.03548322,0.9991333,0,0
12.71719,0,0.03451046,1.488907,4.136243,-2.366882,-1.161285,2.677756,-0.02024958,0.04129791,0.9989417,0,0
12.73338,0,0.03228554,1.488904,4.114856,-2.846985,-1.042572,2.877625,-0.01817277,0.04966872,0.9986004,0,0
12.74981,0,0.03111928,1.488247,4.104287,-2.920959,-0.9824829,2.937855,-0.01712427,0.05095815,0.998554,0,0
12.76614,0,0.02863138,1.487096,4.083389,-3.129578,-0.8294678,2.955679,-0.01445492,0.05459404,0.998404,0,0
12.78256,0,0.02732258,1.485965,4.073216,-3.112091,-0.7007141,2.811724,-0.01221124,0.05428971,0.9984506,0,0
12.79844,0,0.02474628,1.483448,4.052624,-3.19223,-0.4406433,2.63718,-0.007678691,0.05568629,0.9984188,0,0
12.81557,0,0.02338048,1.481705,4.042541,-3.177063,-0.2965698,2.561699,-0.00516837,0.05542198,0.9984496,0,0
12.83189,0,0.02214848,1.480343,4.032503,-3.149261,-0.1571655,2.517637,-0.002738776,0.05493722,0.998486,0,0
12.84795,0,0.01956772,1.477199,4.012547,-3.238739,0.07326453,2.378889,0.001276665,0.05649644,0.998402,0,0
12.86414,0,0.01814543,1.4751,4.002859,-3.329315,0.2135741,2.228506,0.003721273,0.05807468,0.9983053,0,0
12.88012,0,0.01529915,1.471313,3.983576,-3.407104,0.4589727,1.99256,0.007996341,0.05942994,0.9982005,0,0
12.8967,0,0.01402948,1.47143,3.974713,-3.218872,0.5343425,1.948616,0.009311187,0.05615057,0.9983789,0,0
12.91305,0,0.0117944,1.474467,3.956674,-2.947144,0.6549397,1.876798,0.01141549,0.05141448,0.9986122,0,0
12.92932,0,0.01108584,1.476307,3.948045,-3.534607,0.6976078,1.592341,0.01215209,0.06165114,0.9980238,0,0
12.94549,0,0.01008493,1.476848,3.929743,-3.947174,0.8952067,1.410337,0.01558661,0.06883693,0.9975061,0,0
12.9616,0,0.01013391,1.47693,3.920746,-4.255035,0.9725526,1.726728,0.01692665,0.07419617,0.9971,0,0
12.97722,0,0.009540339,1.479451,3.902766,-4.664642,1.022274,1.749244,0.017782,0.08132353,0.9965291,0,0
12.99364,0,0.00931774,1.481491,3.893677,-4.790588,0.9926367,1.508611,0.0172634,0.08351416,0.996357,0,0
13.00963,0,0.009125902,1.483234,3.884066,-4.643738,1.030533,1.111656,0.01792618,0.08095993,0.9965562,0,0
13.02608,0,0.009249155,1.486258,3.864959,-4.266815,1.144585,0.533577,0.01992008,0.074401,0.9970294,0,0
13.04297,0,0.009711384,1.487589,3.855223,-3.720703,1.206401,0.2287074,0.02100974,0.06489272,0.9976711,0,0
13.05788,0,0.01031626,1.49048,3.835602,-3.083923,1.335721,-0.2532349,0.02327687,0.05379849,0.9982805,0,0
13.07415,0,0.01074746,1.492013,3.825839,-2.94873,1.40903,-0.4507446,0.02455718,0.05144215,0.998374,0,0
13.09038,0,0.01159777,1.495281,3.806565,-3.009552,1.591595,-0.8325195,0.02773669,0.0525025,0.9982355,0,0
13.10642,0,0.01196477,1.496663,3.797311,-3.489014,1.767747,-0.969696,0.03079094,0.06085703,0.9976715,0,0
13.1224,0,0.0129685,1.49892,3.778268,-3.954865,2.022049,-1.269135,0.03520006,0.06897087,0.9969975,0,0
13.13837,0,0.01358182,1.499236,3.768778,-4.216919,2.150295,-1.315369,0.03741935,0.07353248,0.9965906,0,0
13.15459,0,0.01422943,1.499467,3.759372,-4.355011,2.227031,-1.319031,0.03874704,0.07593594,0.9963596,0,0
13.17071,0,0.01584939,1.499957,3.740657,-4.61322,2.34217,-1.404938,0.04073479,0.08042892,0.9959276,0,0
13.18685,0,0.01680321,1.499793,3.731518,-4.777283,2.384422,-1.43396,0.04145947,0.083283,0.9956631,0,0
13.20317,0,0.01868371,1.499273,3.713089,-5.100281,2.442186,-1.424469,0.04244258,0.08889924,0.995136,0,0
13.21943,0,0.01972387,1.498646,3.704048,-5.25882,2.359396,-1.368683,0.04099432,0.09165504,0.9949467,0,0
13.23539,0,0.02184698,1.497244,3.686023,-5.496155,2.191626,-1.328186,0.03806595,0.09577911,0.9946745,0,0
13.25161,0,0.02322095,1.496228,3.677027,-5.55481,2.014124,-1.311798,0.03498082,0.09679817,0.9946891,0,0
13.26781,0,0.02626335,1.493858,3.659082,-5.659393,1.789796,-1.251465,0.03108052,0.09861456,0.9946402,0,0
13.28395,0,0.02806496,1.49249,3.65021,-5.617523,1.666706,-1.209595,0.02894573,0.09788731,0.9947765,0,0
13.30004,0,0.03178,1.48995,3.632649,-5.635406,1.471864,-1.109161,0.0255619,0.09819787,0.9948385,0,0
13.31686,0,0.03387424,1.488609,3.624025,-5.57309,1.404845,-1.022583,0.02440083,0.09711568,0.994974,0,0
13.33288,0,0.03595722,1.486975,3.615114,-5.430023,1.339645,-0.8895264,0.02327418,0.09462988,0.9952404,0,0
13.34911,0,0.04031359,1.483328,3.597283,-5.171417,1.159572,-0.6029358,0.02015459,0.09013601,0.9957255,0,0
13.36493,0,0.04270414,1.482177,3.588102,-4.813385,1.090841,-0.3528748,0.01897048,0.08391083,0.9962927,0,0
13.38095,0,0.04728214,1.481829,3.570209,-4.296631,0.8993004,0.1370836,0.015651,0.07492016,0.9970667,0,0
13.39793,0,0.04898661,1.482549,3.561557,-4.387726,0.7730579,0.2258632,0.01345245,0.0765055,0.9969784,0,0
13.41348,0,0.05210786,1.481887,3.544161,-4.633759,0.5845984,0.2551312,0.01016964,0.08078606,0.9966796,0,0
13.42983,0,0.05317765,1.481378,3.535273,-4.784546,0.5844338,0.03968545,0.01016457,0.08340918,0.9964635,0,0
13.44594,0,0.05545111,1.48232,3.51732,-4.604828,0.5798093,-0.1065979,0.01008675,0.08028293,0.9967211,0,0
13.46197,0,0.05605146,1.483666,3.507993,-4.317444,0.6021974,-0.1195679,0.01048031,0.07528236,0.9971072,0,0
13.47787,0,0.0573379,1.485126,3.489084,-3.829285,0.517837,0.06182913,0.00901766,0.06678373,0.9977267,0,0
13.49483,0,0.05754796,1.485612,3.478987,-3.33136,0.4285868,0.2929608,0.007467541,0.05811058,0.9982822,0,0
13.51061,0,0.05753408,1.485976,3.468848,-2.767059,0.3598158,0.4215155,0.006272608,0.04827563,0.9988143,0,0
13.52725,0,0.05763675,1.487542,3.448845,-2.018829,0.229139,0.68163,0.003996737,0.03522798,0.9993713,0,0
13.54308,0,0.05755565,1.489138,3.4391,-2.018494,0.08862451,0.8504875,0.001545829,0.0352223,0.9993783,0,0
13.55888,0,0.05731552,1.491927,3.419628,-2.133301,-0.1865234,1.128023,-0.003253396,0.03722447,0.9993016,0,0
13.57527,0,0.05710969,1.493109,3.410186,-2.547882,-0.3774719,1.227208,-0.006581786,0.04445406,0.9989898,0,0
13.59111,0,0.05682477,1.495077,3.390777,-2.904816,-0.6694946,1.373678,-0.01166982,0.05067665,0.9986469,0,0
13.60748,0,0.05680627,1.495804,3.381042,-3.053192,-0.7928162,1.355313,-0.0138172,0.05326321,0.9984849,0,0
13.62354,0,0.05655304,1.497169,3.36154,-3.283478,-1.01532,1.336092,-0.01769054,0.05727597,0.9982016,0,0
13.63957,0,0.05626493,1.497335,3.351679,-3.365906,-1.100159,1.244986,-0.01916708,0.05871226,0.9980909,0,0
13.65589,0,0.05603073,1.497434,3.341722,-3.394379,-1.230286,1.208528,-0.02143317,0.05920842,0.9980155,0,0
13.67209,0,0.05546837,1.497459,3.321918,-3.466034,-1.477631,1.163022,-0.02573924,0.06045679,0.9978389,0,0
13.68829,0,0.05518669,1.49688,3.312097,-3.537781,-1.582825,1.105935,-0.02756933,0.06170679,0.9977135,0,0
13.70426,0,0.05452782,1.495808,3.292554,-3.71109,-1.766205,0.9450315,-0.0307566,0.0647255,0.997429,0,0
13.72061,0,0.05403939,1.495073,3.282897,-3.856964,-1.799072,0.7908885,-0.03132342,0.06726588,0.9972433,0,0
13.73686,0,0.05305606,1.493335,3.263304,-4.068451,-1.914246,0.5989395,-0.03331932,0.07094822,0.9969233,0,0
13.75304,0,0.05246124,1.492226,3.253464,-4.080414,-1.919922,0.5002478,-0.03341768,0.07115661,0.9969052,0,0
13.76898,0,0.05122909,1.489924,3.2339,-4.1185,-1.989685,0.3331605,-0.03462978,0.07181924,0.9968163,0,0
13.78528,0,0.05045488,1.488625,3.224141,-4.078125,-1.984711,0.2478326,-0.03454494,0.07111651,0.9968696,0,0
13.80111,0,0.04891174,1.485761,3.204437,-4.041168,-2.036285,0.06034617,-0.03544404,0.07047316,0.9968837,0,0
13.81778,0,0.04796474,1.484451,3.194506,-3.906677,-2.043274,-0.04647827,-0.03557159,0.06813177,0.997042,0,0
13.83383,0,0.04694349,1.483183,3.184698,-3.864899,-2.019409,-0.1825562,-0.03515767,0.06740394,0.9971061,0,0
13.85034,0,0.04508653,1.480209,3.164973,-3.903778,-1.957489,-0.4577942,-0.03407868,0.06808127,0.9970976,0,0
13.86632,0,0.04425245,1.478772,3.155225,-3.913574,-1.886108,-0.5445557,-0.0328363,0.06825148,0.9971277,0,0
13.88268,0,0.04271123,1.478299,3.135815,-3.777252,-1.833252,-0.5643616,-0.03192154,0.06587756,0.997317,0,0
13.89901,0,0.04234926,1.479824,3.125824,-3.854828,-1.807831,-0.5834656,-0.03147619,0.06722885,0.997241,0,0
13.91473,0,0.04149535,1.480001,3.106097,-4.142548,-1.616211,-0.8150024,-0.02813062,0.07223792,0.9969906,0,0
13.93113,0,0.04130973,1.479314,3.095855,-4.161102,-1.382782,-0.8878174,-0.02406795,0.07256098,0.9970735,0,0
13.94731,0,0.04094293,1.478697,3.075443,-4.002167,-1.084961,-0.9212341,-0.01888878,0.06979396,0.9973826,0,0
13.96351,0,0.04098207,1.478519,3.065387,-3.677277,-1.026337,-0.7658691,-0.01787495,0.06413633,0.997781,0,0
13.97946,0,0.04130937,1.478917,3.045336,-3.272552,-0.9637451,-0.5314941,-0.01679257,0.05708572,0.9982281,0,0
13.996,0,0.04169217,1.480055,3.035356,-3.006989,-0.9734192,-0.5205688,-0.01696519,0.05245759,0.998479,0,0
14.01194,0,0.04203294,1.481688,3.025121,-2.747284,-0.9448853,-0.5741577,-0.01647184,0.0479308,0.9987148,0,0
14.02861,0,0.04282058,1.484784,3.004444,-2.306824,-0.8985901,-0.7962341,-0.01567008,0.04025099,0.9990667,0,0
14.04432,0,0.04336775,1.486113,2.993821,-2.121124,-0.8901978,-0.932373,-0.0155257,0.03701207,0.9991942,0,0
14.06048,0,0.04460505,1.488342,2.97255,-1.909454,-0.8777771,-1.056641,-0.01531096,0.03332029,0.9993274,0,0
14.07787,0,0.04545952,1.489311,2.962078,-2.116394,-0.8909912,-0.9920349,-0.0155395,0.03692953,0.9991971,0,0
14.09302,0,0.04706925,1.491609,2.941175,-2.384033,-0.8591309,-0.9810791,-0.014981,0.04159702,0.9990221,0,0
14.10909,0,0.04789697,1.492329,2.930902,-2.635315,-0.8181152,-1.046326,-0.01426332,0.04597889,0.9988406,0,0
14.12502,0,0.04946103,1.493362,2.910177,-2.907288,-0.7736511,-1.107208,-0.01348474,0.05072012,0.9986219,0,0
14.14099,0,0.05033454,1.49318,2.899919,-3.00589,-0.7870178,-1.076263,-0.01371674,0.05243846,0.99853,0,0
14.15773,0,0.05211948,1.49321,2.879442,-3.115143,-0.8223877,-0.9677124,-0.01433163,0.05434264,0.9984195,0,0
14.17438,0,0.05329774,1.493225,2.869325,-3.114532,-0.8780823,-0.8141174,-0.01530232,0.05433183,0.9984057,0,0
14.19018,0,0.05446896,1.492956,2.859413,-3.173676,-0.9009399,-0.6679382,-0.01569967,0.05536282,0.9983429,0,0
14.20654,0,0.05662442,1.491973,2.83991,-3.318665,-0.9082031,-0.5070496,-0.0158239,0.05788907,0.9981976,0,0
14.22259,0,0.05776095,1.491234,2.830538,-3.405975,-0.9031982,-0.4051208,-0.01573509,0.05941065,0.9981096,0,0
14.23855,0,0.06013116,1.490002,2.812063,-3.583069,-0.9489746,-0.1784973,-0.01652971,0.06249569,0.9979084,0,0
14.25527,0,0.06144662,1.489751,2.803264,-3.663269,-1.034271,-0.01486206,-0.01801378,0.06389251,0.9977942,0,0
14.27099,0,0.06436905,1.488459,2.785474,-3.862976,-1.214783,0.2276723,-0.02115206,0.06737054,0.9975038,0,0
14.28728,0,0.06589288,1.487558,2.776889,-3.893066,-1.302002,0.2966552,-0.02266989,0.06789429,0.9974349,0,0
14.30381,0,0.06891395,1.485144,2.759695,-4.011536,-1.41272,0.4247563,-0.0245935,0.06995717,0.9972468,0,0
14.31938,0,0.07051368,1.483018,2.751188,-4.102417,-1.468384,0.4557888,-0.02555967,0.07153931,0.9971102,0,0
14.33608,0,0.07378606,1.479266,2.733958,-4.154419,-1.57428,0.6578205,-0.02740078,0.07244489,0.9969959,0,0
14.3526,0,0.07547377,1.479062,2.725401,-3.943237,-1.717773,0.8575853,-0.02990528,0.0687681,0.9971843,0,0
14.36886,0,0.07714768,1.48035,2.716743,-3.820068,-1.880127,1.027207,-0.03273559,0.06662334,0.9972411,0,0
