time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
267.5949,0,-0.04097443,1.465137,0.07786757,10.54676,176.8075,0.4969929,0.05475007,-0.1830379,-0.9815803,0,0
267.5949,0,-0.03970149,1.462232,0.0580121,10.25642,176.8108,0.4158508,0.05474407,-0.1780539,-0.9824971,0,0
267.5949,0,-0.03903339,1.461328,0.0479686,10.18425,176.8377,0.3254699,0.05429569,-0.1768142,-0.9827458,0,0
267.5949,0,-0.03763709,1.459513,0.02862856,10.16564,176.8519,0.21666,0.05405553,-0.1764945,-0.9828161,0,0
267.5949,0,-0.0367354,1.458005,0.01990399,10.25387,176.8846,0.1471654,0.05348012,-0.17801,-0.9825745,0,0
267.5949,0,-0.03584012,1.457081,0.0110651,10.3636,176.8777,0.1849017,0.05357856,-0.1798943,-0.9822258,0,0
267.5949,0,-0.03401899,1.456572,-0.007072598,10.47842,176.8372,0.2490772,0.05425304,-0.1818652,-0.9818258,0,0
267.5949,0,-0.03327274,1.459393,-0.01689854,10.84748,176.7543,0.3592754,0.05560642,-0.1881953,-0.9805564,0,0
267.5949,0,-0.03133967,1.4628,-0.03525963,10.64867,176.6048,0.2357623,0.05820391,-0.1847863,-0.9810538,0,0
267.5949,0,-0.03027086,1.462763,-0.04378012,10.35341,176.5819,0.09011468,0.05865083,-0.1797193,-0.981968,0,0
267.5949,0,-0.0293206,1.462441,-0.05209234,9.780685,176.5392,0.110683,0.05948757,-0.1698773,-0.9836681,0,0
267.5949,0,-0.02762672,1.462445,-0.06895104,9.018989,176.3616,0.195865,0.06267416,-0.1567618,-0.9856458,0,0
267.5949,0,-0.02711408,1.463065,-0.0772666,8.845608,176.1138,0.481807,0.06696918,-0.1537724,-0.9858342,0,0
267.5949,0,-0.02654289,1.464967,-0.08555093,8.87539,175.803,0.7760783,0.07230976,-0.154286,-0.9853767,0,0
267.5949,0,-0.02509256,1.468014,-0.1019776,8.789074,175.3498,1.000843,0.08011973,-0.1527974,-0.9850047,0,0
267.5949,0,-0.02437401,1.468445,-0.110049,8.723518,175.1215,0.8996949,0.08405987,-0.1516666,-0.984851,0,0
267.5949,0,-0.02285396,1.469905,-0.1260282,8.609843,174.7512,0.8820413,0.09044956,-0.1497052,-0.9845847,0,0
267.5949,0,-0.02206767,1.471273,-0.1335757,8.748908,174.4841,0.7946886,0.09500445,-0.1521046,-0.9837879,0,0
267.5949,0,-0.02133342,1.472389,-0.1407575,8.983869,174.181,0.7285883,0.100142,-0.1561564,-0.982643,0,0
267.5949,0,-0.01981711,1.474179,-0.15489,9.405458,173.5975,0.6327852,0.1100134,-0.1634199,-0.9804035,0,0
267.5949,0,-0.01875348,1.474722,-0.161496,9.778482,173.1995,0.6101755,0.1166923,-0.1698394,-0.9785386,0,0
267.5949,0,-0.01761855,1.475388,-0.1680939,10.01576,172.7442,0.5873724,0.1243746,-0.1739191,-0.9768742,0,0
267.5949,0,-0.01558599,1.476834,-0.1812526,10.2373,171.864,0.5285172,0.1392695,-0.1777254,-0.9741755,0,0
267.5949,0,-0.01438664,1.477561,-0.1876962,10.13126,171.3002,0.455036,0.1488987,-0.1759039,-0.9730811,0,0
267.5949,0,-0.01296121,1.478321,-0.1939797,9.930415,170.7017,0.4064482,0.1591542,-0.172452,-0.9720752,0,0
267.5949,0,-0.01037558,1.479645,-0.2065825,9.702127,169.5515,0.3397428,0.1787581,-0.168526,-0.9693528,0,0
267.5949,0,-0.009040222,1.479942,-0.2128774,9.509936,168.8652,0.3400614,0.1904636,-0.1652187,-0.9676913,0,0
267.5949,0,-0.007883348,1.480167,-0.2190126,9.414674,168.1428,0.4070354,0.2027048,-0.1635786,-0.9654807,0,0
267.5949,0,-0.0051312,1.480558,-0.2311004,9.304919,166.7957,0.4891477,0.2254189,-0.1616886,-0.9607514,0,0
267.5949,0,-0.003715813,1.480404,-0.2368055,9.313544,166.0235,0.5514345,0.2383398,-0.1618371,-0.9576029,0,0
267.5949,0,-0.001299493,1.480243,-0.2486239,9.324335,164.6043,0.6384356,0.2619759,-0.1620229,-0.9513768,0,0
267.5949,0,-0.0002726838,1.479845,-0.2544843,9.379673,163.8448,0.7156722,0.2745197,-0.1629759,-0.9476699,0,0
267.5949,0,0.0008401796,1.479314,-0.2600607,9.459119,163.0505,0.7974243,0.2875648,-0.1643438,-0.9435558,0,0
267.5949,0,0.003030948,1.478607,-0.2711782,9.620337,161.5022,0.9402236,0.3128073,-0.1671187,-0.934999,0,0
267.5949,0,0.003876626,1.478332,-0.2765154,9.746443,160.6745,1.047958,0.3261585,-0.1692883,-0.9300333,0,0
267.5949,0,0.004437365,1.477877,-0.2819084,9.825011,159.8459,1.143551,0.3394934,-0.1706396,-0.9250008,0,0
267.5949,0,0.005450509,1.476872,-0.292592,9.89964,158.2051,1.285706,0.3657562,-0.1719229,-0.9146941,0,0
267.5949,0,0.005940601,1.476258,-0.2979486,9.82426,157.3428,1.362247,0.3795687,-0.1706267,-0.9092933,0,0
267.5949,0,0.006666012,1.475272,-0.308567,9.605902,155.6646,1.524671,0.4063005,-0.1668703,-0.898373,0,0
267.5949,0,0.006648517,1.475166,-0.3137847,9.306081,154.8166,1.657778,0.4199169,-0.1617085,-0.8930401,0,0
267.5949,0,0.006611019,1.47473,-0.3188564,8.935879,153.9967,1.812782,0.4331016,-0.155329,-0.8878602,0,0
267.5949,0,0.006473303,1.473828,-0.3286832,8.489832,152.349,2.121307,0.4589991,-0.1476339,-0.8760848,0,0
267.5949,0,0.006469435,1.474266,-0.3334846,8.446488,151.5372,2.299963,0.4714191,-0.1468856,-0.869591,0,0
267.5949,0,0.006305337,1.477884,-0.3439671,8.770809,149.8942,2.78692,0.4957329,-0.1524823,-0.8549842,0,0
267.5949,0,0.0061225,1.481045,-0.3492745,8.770636,149.0382,3.010188,0.5084502,-0.1524794,-0.8474836,0,0
267.5949,0,0.005396097,1.479388,-0.3535174,8.497695,148.3057,2.946931,0.5196186,-0.1477696,-0.8415227,0,0
267.5949,0,0.003807141,1.477332,-0.3621595,8.280448,146.8972,3.132502,0.5404499,-0.1440185,-0.8289589,0,0
267.5949,0,0.003131264,1.477531,-0.3658277,8.547966,146.3481,3.018814,0.5479911,-0.1486373,-0.8231726,0,0
267.5949,0,0.002766617,1.479088,-0.3696398,8.904814,145.7572,2.781686,0.555918,-0.1547934,-0.8166971,0,0
267.5949,0,0.002115533,1.480517,-0.377165,9.112346,144.5098,2.440511,0.5732371,-0.1583708,-0.8039392,0,0
267.5949,0,0.001780942,1.480877,-0.3808352,9.04121,143.9083,2.241456,0.5817609,-0.1571448,-0.7980351,0,0
267.5949,0,0.001733303,1.481575,-0.3844323,8.875532,143.2708,2.067322,0.5908729,-0.1542885,-0.7918741,0,0
267.5949,0,0.00190679,1.483032,-0.3912608,8.624992,141.9186,1.818878,0.6098058,-0.1499666,-0.7782334,0,0
267.5949,0,0.002380386,1.483598,-0.3942257,8.337377,141.1248,1.709073,0.6209933,-0.1450017,-0.7702873,0,0
267.5949,0,0.0028506,1.48396,-0.3969949,8.055224,140.25,1.629759,0.6331303,-0.1401275,-0.7612561,0,0
267.5949,0,0.003911212,1.4848,-0.4023748,7.698805,138.5623,1.472929,0.6558401,-0.1339655,-0.7429179,0,0
267.5949,0,0.004666097,1.485073,-0.4045546,7.609465,137.5609,1.41223,0.6688631,-0.1324201,-0.7314967,0,0
267.5949,0,0.0056163,1.485349,-0.406513,7.541516,136.52,1.346247,0.6821491,-0.1312445,-0.7193384,0,0
267.5949,0,0.007689574,1.48587,-0.4102201,7.364794,134.4991,1.194816,0.7073776,-0.1281862,-0.6951152,0,0
267.5949,0,0.008828215,1.485895,-0.4116364,7.321462,133.2735,1.085191,0.7221532,-0.1274361,-0.6798935,0,0
267.5949,0,0.01004606,1.485919,-0.4128014,7.303762,132.038,0.9950836,0.7366742,-0.1271297,-0.6641905,0,0
267.5949,0,0.01271354,1.486076,-0.41486,7.21361,129.5842,0.8543384,0.7645897,-0.1255689,-0.6321673,0,0
267.5949,0,0.014294,1.486203,-0.41538,7.177394,128.1644,0.813658,0.7800801,-0.1249418,-0.6130781,0,0
267.5949,0,0.01573139,1.486192,-0.4159751,7.121345,126.7348,0.7420518,0.79523,-0.1239712,-0.5934986,0,0
267.5949,0,0.01867996,1.486064,-0.4170583,7.078542,123.9606,0.5427468,0.8230999,-0.1232298,-0.5543656,0,0
267.5949,0,0.02017803,1.486068,-0.4173616,7.141232,122.4293,0.4353091,0.8375064,-0.1243156,-0.5320987,0,0
267.5949,0,0.02175477,1.486094,-0.4167172,7.190263,120.8152,0.3588344,0.8520701,-0.1251646,-0.5082422,0,0
267.5949,0,0.02330206,1.486101,-0.4159828,7.171208,119.1728,0.29759,0.8663233,-0.1248347,-0.4836324,0,0
267.5949,0,0.02642813,1.486039,-0.4143596,7.076659,115.9925,0.1904269,0.8920044,-0.1231972,-0.4349148,0,0
267.5949,0,0.02790496,1.486145,-0.4132381,6.9588,114.246,0.1614464,0.9050739,-0.1211556,-0.4076306,0,0
267.5949,0,0.02950941,1.486405,-0.4117341,6.812888,112.4471,0.1659041,0.9177064,-0.1186273,-0.3791338,0,0
267.5949,0,0.03288725,1.487015,-0.4081307,6.540959,108.8719,0.1235301,0.9400851,-0.1139135,-0.3213474,0,0
267.5949,0,0.03447965,1.487391,-0.4057499,6.311644,106.8719,0.09830991,0.9511555,-0.1099363,-0.2884743,0,0
267.5949,0,0.03612167,1.487491,-0.4035696,6.057455,104.8756,0.05024016,0.9610893,-0.1055257,-0.2552879,0,0
267.5949,0,0.03777809,1.487518,-0.4011991,5.799403,102.861,0.01088262,0.9699233,-0.1010459,-0.2214471,0,0
267.5949,0,0.04074126,1.487956,-0.3959099,5.308336,98.92666,-0.02639771,0.983651,-0.09251545,-0.1545047,0,0
267.5949,0,0.04196617,1.488223,-0.3929996,5.023302,96.82114,-0.07754517,0.9891082,-0.08756088,-0.1183143,0,0
267.5949,0,0.04309228,1.488541,-0.3897732,4.778711,94.75887,-0.1783752,0.9930887,-0.08330758,-0.08267438,0,0
267.5949,0,0.04499908,1.489083,-0.3828277,4.329522,90.69512,-0.3721619,0.9970731,-0.07549252,-0.01209736,0,0
267.5949,0,0.0455606,1.489162,-0.3790434,4.153631,88.62357,-0.4911804,0.9970856,-0.07243106,0.02395791,0,0
267.5949,0,0.04601453,1.489371,-0.3750106,3.976143,86.54002,-0.5891113,0.9957746,-0.06934111,0.06020617,0,0
267.5949,0,0.04678115,1.489783,-0.3667679,3.538354,82.41999,-0.7590637,0.9893722,-0.06171668,0.131659,0,0
267.5949,0,0.04667128,1.490102,-0.3623518,3.325224,80.36375,-0.8622437,0.9842305,-0.05800353,0.1671108,0,0
267.5949,0,0.04629616,1.490662,-0.3536222,2.895294,76.29078,-1.040894,0.970271,-0.05051091,0.236692,0,0
267.5949,0,0.04554928,1.491003,-0.3491477,2.707991,74.32115,-1.151489,0.9617164,-0.04724575,0.2699432,0,0
267.5949,0,0.04476921,1.491341,-0.344677,2.440556,72.39101,-1.229614,0.9522787,-0.04258285,0.3022451,0,0
267.5949,0,0.04300745,1.492125,-0.33566,1.892609,68.55521,-1.338562,0.9302626,-0.03302624,0.365405,0,0
267.5949,0,0.04162278,1.492377,-0.3312712,1.605601,66.7828,-1.36322,0.9186562,-0.02801936,0.3940631,0,0
267.5949,0,0.03860119,1.492828,-0.3227277,1.154369,63.25026,-1.442566,0.8927999,-0.02014617,0.450003,0,0
267.5949,0,0.03686053,1.493461,-0.318744,1.013662,61.69612,-1.463226,0.8803076,-0.01769081,0.4740736,0,0
267.5949,0,0.03339437,1.494777,-0.3103983,0.4888456,58.54256,-1.467468,0.852997,-0.008531861,0.5218461,0,0
267.5949,0,0.03145904,1.494726,-0.3063407,0.1342876,57.16435,-1.481018,0.8402272,-0.002343758,0.5422295,0,0
267.5949,0,0.0272911,1.495087,-0.2986912,-0.3684692,54.37681,-1.497192,0.8128482,0.006430858,0.58244,0,0
267.5949,0,0.02498951,1.495516,-0.2950006,-0.5840759,53.19046,-1.572784,0.80059,0.01019366,0.5991257,0,0
267.5949,0,0.02259431,1.495894,-0.2914526,-0.7991943,52.00622,-1.631653,0.7880009,0.01394787,0.6155161,0,0
267.5949,0,0.01771896,1.496711,-0.2844527,-1.255676,49.53711,-1.674225,0.7606437,0.02191417,0.6487995,0,0
267.5949,0,0.0151199,1.497351,-0.2810462,-1.47464,48.4987,-1.68103,0.7486926,0.02573426,0.6624176,0,0
267.5949,0,0.01017004,1.497983,-0.2745648,-1.938934,46.31077,-1.715485,0.7226831,0.03383429,0.690351,0,0
267.5949,0,0.00762964,1.498039,-0.2715539,-2.177368,45.37557,-1.800354,0.7112127,0.03799327,0.7019494,0,0
267.5949,0,0.005050562,1.498169,-0.2687457,-2.378204,44.44794,-1.929108,0.6996577,0.04149575,0.7132721,0,0
267.5949,0,-0.0001979545,1.498453,-0.2632559,-2.788666,42.51785,-2.155182,0.6750195,0.04865216,0.736194,0,0
267.5949,0,-0.00296206,1.498402,-0.2609119,-3.036713,41.69573,-2.318146,0.6642407,0.05297573,0.7456393,0,0
267.5949,0,-0.008219705,1.498608,-0.2562355,-3.581573,39.98984,-2.481934,0.6413966,0.06246963,0.764662,0,0
267.5949,0,-0.01056977,1.49896,-0.2543772,-4.008331,39.27094,-2.442566,0.63144,0.06990141,0.7722677,0,0
267.5949,0,-0.01303028,1.499208,-0.2525368,-4.521484,38.54332,-2.442932,0.6211671,0.07883267,0.7797031,0,0
267.5949,0,-0.01819978,1.499518,-0.2489838,-5.582611,37.03304,-2.429871,0.5994189,0.0972806,0.794502,0,0
267.5949,0,-0.0206555,1.5001,-0.247517,-6.363647,36.36649,-2.356293,0.5892945,0.1108385,0.8002793,0,0
267.5949,0,-0.02550834,1.501664,-0.2448108,-7.795807,34.8962,-2.168488,0.5668041,0.135643,0.8126094,0,0
267.5949,0,-0.0278152,1.502743,-0.2439021,-8.700836,34.17619,-2.033813,0.5552748,0.151275,0.8177933,0,0
267.5949,0,-0.03241695,1.504416,-0.2421539,-10.15286,32.68487,-1.786591,0.531562,0.1762749,0.8284739,0,0
267.5949,0,-0.03452288,1.50553,-0.2418441,-10.75272,31.92591,-1.619293,0.519537,0.1865708,0.8338301,0,0
267.5949,0,-0.03859993,1.507784,-0.2414078,-11.92062,30.43684,-1.363586,0.4956636,0.2065562,0.8435948,0,0
267.5949,0,-0.04025729,1.508903,-0.2416582,-12.42233,29.77435,-1.253723,0.4849596,0.2151159,0.847667,0,0
267.5949,0,-0.04346547,1.511406,-0.2421874,-13.44635,28.45413,-1.010162,0.4633945,0.232535,0.8550982,0,0
267.5949,0,-0.04475791,1.51258,-0.242786,-13.87442,27.86139,-0.9232788,0.4536992,0.2397948,0.8582864,0,0
