time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
24.79889,0,-0.09714176,1.43541,-4.000628,9.452021,0.1246735,0.597015,0.002146419,-0.1642216,0.9864211,3,17
24.81645,0,-0.09746993,1.433445,-3.981598,9.154602,0.1559738,0.5623543,0.002687579,-0.159099,0.987259,3,17
24.83194,0,-0.0977678,1.432656,-3.972096,9.146894,0.1954592,0.50154,0.003368021,-0.1589662,0.9872783,3,17
24.84814,0,-0.09841469,1.431036,-3.953411,9.071493,0.2516363,0.4016078,0.004336935,-0.1576668,0.9874828,3,17
24.86397,0,-0.09885351,1.430116,-3.944135,9.041306,0.3120801,0.2389051,0.005379124,-0.1571465,0.9875606,3,17
24.87909,0,-0.09988664,1.428808,-3.925469,8.891765,0.4105482,-0.07385254,0.007079244,-0.1545684,0.9879567,3,17
24.89604,0,-0.1006336,1.428458,-3.916177,8.908279,0.4650806,-0.3268738,0.008019187,-0.1548532,0.987905,3,17
24.91203,0,-0.1010652,1.430622,-3.906313,9.236259,0.4391375,-0.4610901,0.007564952,-0.1605058,0.9870059,3,17
24.92815,0,-0.1019062,1.43495,-3.886811,9.239841,0.3883541,-0.7063904,0.006690061,-0.1605676,0.9870022,3,17
24.94426,0,-0.1021962,1.435407,-3.877256,8.991617,0.4480699,-0.969635,0.007724114,-0.15629,0.987681,3,17
24.95908,0,-0.1025719,1.437021,-3.858229,8.585574,0.6105453,-1.070404,0.01053641,-0.1492864,0.9887379,3,17
24.97618,0,-0.1023912,1.437325,-3.848891,8.213045,0.6770797,-0.9130554,0.0116958,-0.1428543,0.9896746,3,17
24.99294,0,-0.1022013,1.438749,-3.829976,7.716115,0.7324036,-0.6873474,0.01266677,-0.1342649,0.9908645,3,17
25.00844,0,-0.1017406,1.439743,-3.820081,7.47949,0.7087582,-0.3878479,0.0122646,-0.1301713,0.9914157,3,17
25.02441,0,-0.1012778,1.440706,-3.810175,7.295266,0.718836,-0.3167419,0.01244417,-0.1269827,0.9918269,3,17
25.03941,0,-0.1004472,1.441698,-3.790788,7.038939,0.8562469,-0.236145,0.01483114,-0.1225439,0.9923522,3,17
25.05598,0,-0.0999047,1.441829,-3.781208,7.235119,0.9379298,-0.2121887,0.01623889,-0.1259413,0.9919048,3,17
25.0724,0,-0.09878394,1.442791,-3.761999,7.543097,1.056369,-0.1764832,0.01827653,-0.1312719,0.9911779,3,17
25.08839,0,-0.09796001,1.443185,-3.752415,7.927314,1.139792,-0.2902527,0.01970172,-0.1379167,0.9902478,3,17
25.10434,0,-0.09636393,1.443741,-3.733168,8.520944,1.415071,-0.3835144,0.02442255,-0.1481709,0.9886602,3,17
25.11949,0,-0.09542644,1.443954,-3.723611,8.87016,1.594809,-0.390686,0.02749822,-0.1541958,0.9876576,3,17
25.13635,0,-0.09373796,1.44389,-3.704528,9.264893,1.864554,-0.3890686,0.0321124,-0.1609991,0.986432,3,18
25.1526,0,-0.09259115,1.443367,-3.69494,9.309525,1.964663,-0.3877258,0.03383157,-0.1617679,0.9862487,3,18
25.16864,0,-0.09150286,1.443206,-3.685225,9.331903,2.062454,-0.4235535,0.03551256,-0.1621533,0.9861264,3,18
25.18492,0,-0.08947188,1.442859,-3.665824,9.407238,2.255006,-0.4168396,0.03881796,-0.1634506,0.9857875,3,18
25.20018,0,-0.08838883,1.442587,-3.655954,9.301065,2.280164,-0.390564,0.03926279,-0.1616222,0.9860713,3,18
25.21725,0,-0.08601284,1.441827,-3.635998,9.200016,2.3227,-0.3706055,0.04000633,-0.1598815,0.9863252,3,18
25.23302,0,-0.08456221,1.441185,-3.625897,9.172753,2.258958,-0.3811035,0.038912,-0.1594117,0.986445,3,18
25.24916,0,-0.0819609,1.439798,-3.60605,9.251209,2.180437,-0.3889465,0.03755175,-0.1607634,0.9862784,3,18
25.26515,0,-0.0805971,1.439079,-3.596083,9.380737,2.065525,-0.4528198,0.03556041,-0.1629943,0.985986,3,18
25.2809,0,-0.07757513,1.437647,-3.575959,9.517676,1.888181,-0.5411072,0.03249547,-0.1653519,0.9856991,3,18
25.29793,0,-0.07566305,1.437104,-3.565524,9.491798,1.765957,-0.5787354,0.03039497,-0.1649064,0.9858407,3,18
25.31351,0,-0.07199071,1.43579,-3.545051,9.407215,1.630279,-0.587738,0.02806729,-0.1634502,0.9861522,3,18
25.33,0,-0.06982799,1.435007,-3.534939,9.292027,1.557168,-0.6257935,0.02681779,-0.1614665,0.9865137,3,18
25.34618,0,-0.06739469,1.434262,-3.524878,9.21078,1.509464,-0.6226501,0.02600242,-0.1600669,0.9867637,3,18
25.36209,0,-0.06256142,1.432852,-3.504741,9.044264,1.401746,-0.5710754,0.02415851,-0.1571975,0.9872717,3,18
25.37852,0,-0.0599839,1.432246,-3.494753,8.904532,1.330566,-0.45224,0.0229408,-0.1547885,0.9876812,3,18
25.39435,0,-0.05484948,1.430824,-3.475025,8.639323,1.133718,-0.2610779,0.01956131,-0.1502139,0.98846,3,18
25.41095,0,-0.05222184,1.430054,-3.465355,8.479863,1.017876,-0.1437073,0.01757015,-0.1474618,0.9889117,3,18
25.42677,0,-0.04684505,1.428916,-3.446113,8.23254,0.7926821,0.1543943,0.01369191,-0.143191,0.9896004,3,18
25.44318,0,-0.044032,1.430097,-3.43595,8.48588,0.6356413,0.4386362,0.01097235,-0.1475657,0.9889914,3,18
25.45808,0,-0.03797073,1.437885,-3.414972,9.194531,0.2478517,1.056595,0.004270236,-0.159787,0.9871423,3,18
25.47542,0,-0.03557435,1.438714,-3.405445,9.05587,0.05407709,0.7334259,0.0009320587,-0.1573975,0.9875349,3,18
25.49127,0,-0.03260603,1.437316,-3.396873,9.158215,0.1606887,0.6357194,0.002768793,-0.1591612,0.9872487,3,18
25.50742,0,-0.02710268,1.437506,-3.379194,9.256253,0.3147701,0.6865532,0.005422212,-0.1608503,0.9869639,3,18
25.52347,0,-0.02480167,1.438467,-3.370337,9.328691,0.4774596,0.4992554,0.008222938,-0.162098,0.9867404,3,18
25.53854,0,-0.0198306,1.440462,-3.352434,9.328737,0.5393465,0.4408848,0.00928874,-0.1620988,0.9867308,3,18
25.55576,0,-0.01738397,1.441248,-3.343414,9.169052,0.5261476,0.4910061,0.009065545,-0.159348,0.9871808,3,18
25.57155,0,-0.01275785,1.442442,-3.325807,9.002222,0.4898117,0.5858932,0.008443424,-0.1564728,0.9876462,3,18
25.58853,0,-0.01067074,1.442976,-3.317102,8.902752,0.4164307,0.6298634,0.007180461,-0.1547578,0.9879264,3,18
25.60393,0,-0.006618868,1.444553,-3.299485,8.833694,0.3874932,0.5322441,0.006682761,-0.153567,0.9881157,3,18
25.61903,0,-0.004805811,1.4454,-3.290625,8.874944,0.4191839,0.4602717,0.007228482,-0.1542783,0.988001,3,18
25.63612,0,-0.002975881,1.445771,-3.282084,9.050436,0.4185417,0.4730733,0.007213921,-0.1573038,0.9875239,3,18
25.6525,0,0.0006359853,1.44662,-3.264857,9.310813,0.3529122,0.5667837,0.006078292,-0.1617901,0.9868065,3,18
25.66844,0,0.002291158,1.447016,-3.256091,9.400528,0.2695464,0.67349,0.004641278,-0.1633351,0.9865597,3,18
25.6844,0,0.005479727,1.447361,-3.238445,9.472457,0.1415428,0.8295262,0.002436702,-0.1645735,0.9863618,3,18
25.69971,0,0.006891285,1.447356,-3.229412,9.402041,0.06382311,0.8843012,0.001098959,-0.1633611,0.9865657,3,18
25.7169,0,0.009765151,1.447434,-3.211347,9.340142,-0.09521484,0.9296517,-0.001639878,-0.1622952,0.9867409,3,18
25.73236,0,0.01104986,1.447106,-3.202201,9.305688,-0.2343445,0.8775532,-0.004036337,-0.1617018,0.9868314,3,18
25.74889,0,0.01379626,1.44639,-3.183867,9.270276,-0.4546814,0.8116571,-0.007831783,-0.1610918,0.9869083,3,18
25.76476,0,0.01517618,1.445619,-3.174532,9.258392,-0.5725098,0.7944098,-0.009861795,-0.1608871,0.9869235,3,18
25.77991,0,0.01639965,1.44475,-3.165019,9.295976,-0.657196,0.7590693,-0.01131939,-0.1615345,0.9868022,3,18
25.79691,0,0.0187364,1.443543,-3.145915,9.364874,-0.8623352,0.7074335,-0.0148492,-0.1627211,0.9865603,3,18
25.81303,0,0.01971886,1.442674,-3.136183,9.418059,-0.9822998,0.6767089,-0.01691219,-0.1636369,0.9863757,3,18
25.82877,0,0.02165099,1.440291,-3.116862,9.546918,-1.196045,0.5632929,-0.02058452,-0.1658552,0.9859353,3,18
25.84538,0,0.02236293,1.439039,-3.107225,9.706827,-1.257507,0.4677203,-0.02163149,-0.1686068,0.985446,3,18
25.85995,0,0.02382007,1.43664,-3.087808,9.92585,-1.390259,0.3315391,-0.02389897,-0.1723735,0.9847417,3,18
25.87741,0,0.02429667,1.435531,-3.078071,10.01261,-1.406982,0.2874629,-0.02418029,-0.1738649,0.9844726,3,18
25.89296,0,0.02487232,1.434527,-3.068292,10.01714,-1.448883,0.2478231,-0.02489946,-0.1739428,0.9844409,3,18
25.90915,0,0.02567727,1.432193,-3.048624,9.956227,-1.512115,0.199239,-0.02599091,-0.1728957,0.9845971,3,18
25.92508,0,0.02588274,1.431153,-3.038788,9.815495,-1.5065,0.2234789,-0.02590571,-0.170476,0.9850212,3,18
25.94037,0,0.02606488,1.429043,-3.018902,9.584157,-1.5354,0.2736816,-0.02642077,-0.1664961,0.9856881,3,18
25.95695,0,0.02583019,1.428271,-3.008876,9.336021,-1.512665,0.2612071,-0.02604829,-0.1622242,0.9864101,3,18
25.97311,0,0.02550151,1.426928,-2.988734,8.981563,-1.428284,0.1352067,-0.02462017,-0.1561166,0.9874318,3,18
25.98935,0,0.02511505,1.42719,-2.978525,8.845391,-1.31012,-0.03244019,-0.02259202,-0.1537687,0.9878486,3,18
26.00549,0,0.02408149,1.426774,-2.958521,8.610972,-1.214111,-0.3792114,-0.02094999,-0.1497247,0.9885057,3,18
26.0208,0,0.02326925,1.427262,-2.94856,9.049137,-1.155029,-0.5603638,-0.01990672,-0.1572814,0.9873531,3,18
26.03796,0,0.02281807,1.43009,-2.938096,9.547805,-1.127319,-0.4744263,-0.01940143,-0.1658705,0.9859567,3,18
26.05438,0,0.02174079,1.433743,-2.917353,9.769117,-1.073822,-0.5610352,-0.0184691,-0.1696783,0.9853264,3,18
26.07057,0,0.0213572,1.434,-2.907345,9.564619,-0.9243164,-0.5627136,-0.01590731,-0.1661598,0.9859705,3,18
26.08688,0,0.02063959,1.434296,-2.887467,9.039493,-0.6984558,-0.335968,-0.01203891,-0.1571152,0.9875069,3,18
26.10304,0,0.02024763,1.434096,-2.877656,8.690743,-0.6533813,-0.1156616,-0.01127253,-0.1511011,0.988454,3,18
26.1178,0,0.01958052,1.435788,-2.857722,8.344979,-0.6936035,0.2665812,-0.01197704,-0.145133,0.9893396,3,18
26.13582,0,0.01916961,1.437245,-2.847408,8.250791,-0.8036804,0.3052069,-0.01388123,-0.1435063,0.989552,3,18
26.15166,0,0.01856945,1.438877,-2.827125,8.126355,-0.8280945,0.2358576,-0.0143072,-0.1413566,0.9898553,3,18
26.16878,0,0.0181155,1.439288,-2.817091,8.273214,-0.763916,0.04941564,-0.01319394,-0.1438936,0.9895052,3,18
26.18431,0,0.01731194,1.440671,-2.796824,8.489998,-0.713501,-0.008087158,-0.012316,-0.1476368,0.988965,3,18
26.19949,0,0.01695659,1.441452,-2.786654,8.756016,-0.7065735,0.04841369,-0.0121879,-0.1522272,0.9882704,3,18
26.21703,0,0.01642473,1.442799,-2.766489,9.195894,-0.6368103,0.01592124,-0.01097111,-0.1598104,0.9870868,3,18
26.23322,0,0.01614691,1.442925,-2.756517,9.394376,-0.5370483,-0.02905273,-0.009247272,-0.1632291,0.9865448,3,18
26.24947,0,0.015395,1.443397,-2.736451,9.60969,-0.3199768,-0.1448669,-0.005506111,-0.1669355,0.9859524,3,18
26.26642,0,0.01491021,1.443585,-2.726376,9.491292,-0.1682129,-0.2033691,-0.002895424,-0.1648977,0.9863064,3,18
26.28131,0,0.01393182,1.443482,-2.706197,9.357718,0.05646313,-0.3139954,0.0009723533,-0.1625979,0.986692,3,18
26.30017,0,0.01336071,1.443124,-2.696115,9.207832,0.1476348,-0.3004761,0.002543508,-0.1600161,0.9871112,3,18
26.31596,0,0.01284984,1.442671,-2.686012,9.09633,0.2118649,-0.2902527,0.003651228,-0.1580948,0.9874172,3,18
26.33192,0,0.01189564,1.441553,-2.665478,8.966078,0.3802939,-0.2268372,0.006556231,-0.1558497,0.9877591,3,18
26.34785,0,0.01144639,1.44101,-2.654982,8.956961,0.4063368,-0.08493042,0.007005375,-0.1556925,0.9877807,3,18
26.36395,0,0.01046389,1.439916,-2.634057,8.966095,0.4238145,0.01199584,0.007306508,-0.15585,0.9877537,3,18
26.37906,0,0.00996608,1.439214,-2.623689,9.052317,0.3684587,0.03578683,0.006350678,-0.1573363,0.9875247,3,18
26.39583,0,0.009263121,1.437715,-2.602888,9.143726,0.3093227,0.1301139,0.005330072,-0.1589116,0.9872784,3,18
26.41203,0,0.009179953,1.436803,-2.592355,9.164583,0.2606963,0.1980067,0.004491912,-0.159271,0.9872247,3,18
26.42838,0,0.009163491,1.434814,-2.571262,9.113317,0.1754014,0.382623,0.003022683,-0.1583875,0.9873724,3,18
26.44437,0,0.00941964,1.433951,-2.560928,8.86437,0.116249,0.4194122,0.002004693,-0.154096,0.9880539,3,18
26.4593,0,0.009731515,1.433514,-2.550546,8.596245,0.1048804,0.4169621,0.001809943,-0.1494705,0.9887645,3,18
26.47688,0,0.01053463,1.432588,-2.52949,8.199207,0.04720398,0.4725471,0.0008154435,-0.1426152,0.9897779,3,18
26.49237,0,0.0110075,1.432108,-2.519112,8.064404,-0.07824707,0.5107248,-0.001352321,-0.1402861,0.9901101,3,18
26.50851,0,0.01187637,1.431519,-2.498557,7.836615,-0.3804016,0.5799232,-0.006577014,-0.1363487,0.9906391,3,18
26.52486,0,0.01238261,1.431833,-2.488401,7.752858,-0.5845032,0.6677167,-0.01010822,-0.1349004,0.9908076,3,18
26.53963,0,0.01357814,1.433837,-2.467046,7.904762,-0.8770142,0.9171033,-0.01516073,-0.1375269,0.990382,3,18
26.55742,0,0.01452156,1.439721,-2.45566,8.281932,-1.102051,1.23813,-0.01903277,-0.1440442,0.9893882,3,18
26.57291,0,0.01576327,1.442434,-2.435304,8.029598,-1.429932,1.045066,-0.02470975,-0.1396846,0.9898877,3,18
26.58908,0,0.01647349,1.4409,-2.426263,7.921097,-1.260498,0.9595325,-0.02178817,-0.1378092,0.9902191,3,18
26.60506,0,0.0169333,1.441083,-2.417147,7.898149,-1.052643,0.9100045,-0.01819667,-0.1374125,0.9903467,3,18
26.6207,0,0.01756143,1.443314,-2.397964,7.8415,-0.8639832,0.618211,-0.01493797,-0.1364332,0.9905366,3,18
26.63756,0,0.01778639,1.444813,-2.388137,7.677087,-0.8496704,0.6268115,-0.01469584,-0.1335899,0.9909278,3,18
26.65417,0,0.01822535,1.447858,-2.368793,7.397246,-0.8719788,0.6371493,-0.0150918,-0.1287479,0.9915625,3,18
26.67021,0,0.01823255,1.448375,-2.359366,7.177744,-0.9433594,0.640926,-0.01633479,-0.1249478,0.9920288,3,18
26.68611,0,0.01828618,1.450041,-2.340279,7.069191,-1.00351,0.6479749,-0.01738046,-0.1230679,0.992246,3,18
26.70134,0,0.01812081,1.4514,-2.330525,7.173538,-1.069336,0.688763,-0.01851602,-0.124875,0.9919997,3,18
26.71837,0,0.01768039,1.453366,-2.311155,7.35043,-1.19223,0.6608232,-0.02063578,-0.1279376,0.9915675,3,18
26.73514,0,0.0175374,1.453731,-2.301595,7.620894,-1.308075,0.7232849,-0.02262646,-0.1326178,0.990909,3,18
26.75099,0,0.01717224,1.454275,-2.282687,7.970428,-1.475006,0.812888,-0.02549241,-0.138662,0.9900116,3,18
26.76732,0,0.0169708,1.454149,-2.273115,8.215244,-1.557159,0.8373771,-0.02689517,-0.1428923,0.9893727,3,18
26.78342,0,0.01648986,1.454658,-2.253737,8.494806,-1.703918,0.8730518,-0.02940822,-0.1477198,0.988592,3,18
26.79987,0,0.01612412,1.454765,-2.243885,8.577447,-1.763031,0.8702452,-0.03042163,-0.1491461,0.9883471,3,18
26.81653,0,0.01585196,1.454355,-2.234126,8.651122,-1.866913,0.9070803,-0.03220759,-0.1504175,0.9880978,3,19
26.83278,0,0.01518328,1.45346,-2.214481,8.821541,-2.045593,0.9862122,-0.03527263,-0.1533574,0.9875411,3,19
26.84914,0,0.01478118,1.45309,-2.204552,8.866999,-2.142517,0.96659,-0.0369387,-0.1541413,0.9873581,3,19
26.86514,0,0.01398236,1.451812,-2.184639,8.943814,-2.289459,0.9195794,-0.03946218,-0.1554658,0.9870527,3,19
26.88068,0,0.01345623,1.450904,-2.174767,8.959095,-2.310303,0.8685422,-0.03981942,-0.1557293,0.9869969,3,19
26.89738,0,0.01231515,1.449217,-2.154721,9.105619,-2.426941,0.767703,-0.04181188,-0.1582549,0.9865126,3,19
26.91353,0,0.01154107,1.448249,-2.144657,9.168118,-2.437256,0.6546128,-0.04198194,-0.1593319,0.986332,3,19
26.92947,0,0.00990257,1.446151,-2.12441,9.22022,-2.454224,0.5481396,-0.0422679,-0.1602295,0.9861744,3,19
26.94574,0,0.008752375,1.444799,-2.114368,9.074858,-2.458893,0.5463495,-0.04236553,-0.1577248,0.9865739,3,19
26.96091,0,0.007444017,1.443184,-2.104281,8.887711,-2.466217,0.4822612,-0.04251362,-0.1544985,0.9870779,3,19
26.97812,0,0.005015083,1.440609,-2.08403,8.637459,-2.396362,0.3405997,-0.04133791,-0.1501817,0.9877938,3,19
26.99379,0,0.003715657,1.439282,-2.074009,8.549873,-2.206146,0.195595,-0.03806734,-0.1486702,0.9881539,3,19
27.01007,0,0.0008974299,1.436982,-2.054362,8.578774,-1.900055,0.002956452,-0.0327854,-0.149169,0.988268,3,19
27.02597,0,-0.000782378,1.435745,-2.045143,8.78802,-1.638306,-0.1598206,-0.02825416,-0.1527792,0.9878564,3,19
27.04135,0,-0.004035186,1.434267,-2.02636,9.225672,-1.285461,-0.2749329,-0.02214353,-0.1603235,0.9868161,3,19
27.05814,0,-0.005545606,1.436307,-2.016486,9.780978,-1.215729,-0.1474304,-0.02090837,-0.1698823,0.9852425,3,19
27.07457,0,-0.008897502,1.441914,-1.996357,10.26535,-1.094818,-0.2070007,-0.0188013,-0.1782072,0.9838133,3,19
27.091,0,-0.01068335,1.443533,-1.986462,9.92205,-0.9676514,-0.7538147,-0.01663518,-0.1723082,0.9849026,3,19
27.1066,0,-0.01214928,1.444258,-1.976997,9.60877,-0.7248535,-0.8417053,-0.01247322,-0.1669197,0.9858916,3,19
27.12277,0,-0.01529598,1.44635,-1.958488,9.252501,-0.4697876,-0.9407349,-0.008092608,-0.1607856,0.9869562,3,19
27.13779,0,-0.01668122,1.446649,-1.949605,9.067362,-0.4949646,-0.7988281,-0.008530592,-0.1575956,0.9874669,3,19
27.1548,0,-0.01887121,1.447608,-1.931485,8.773244,-0.5892944,-0.3990479,-0.01016479,-0.1525243,0.9882475,3,19
27.17245,0,-0.0197566,1.449104,-1.921887,8.635737,-0.6759033,-0.2152405,-0.01166279,-0.150152,0.9885941,3,19
27.18694,0,-0.02150292,1.451703,-1.902905,8.334479,-0.6705627,-0.02761841,-0.01157991,-0.1449517,0.989371,3,19
27.20328,0,-0.02243388,1.45229,-1.893587,8.247221,-0.5401001,-0.22229,-0.009329162,-0.1434446,0.9896144,3,19
27.21837,0,-0.02391948,1.453236,-1.875292,8.333359,-0.3152771,-0.3571472,-0.005444444,-0.1449323,0.9894266,3,19
27.23557,0,-0.02444075,1.453541,-1.866507,8.714892,-0.1749268,-0.4107971,-0.00301775,-0.1515177,0.9884499,3,19
27.25168,0,-0.02493963,1.454191,-1.857606,9.101825,-0.06918335,-0.4844055,-0.00119207,-0.1581895,0.987408,3,19
27.26788,0,-0.02599245,1.454846,-1.839876,9.636131,0.1233084,-0.583374,0.00212177,-0.1673905,0.9858884,3,19
27.28433,0,-0.02664042,1.454624,-1.831052,9.925738,0.2434721,-0.6884155,0.004185772,-0.1723716,0.9850231,3,19
27.29898,0,-0.02780078,1.454262,-1.81326,10.30262,0.4334081,-0.8440552,0.007442364,-0.1788473,0.9838487,3,19
27.31653,0,-0.02850134,1.454148,-1.804025,10.27592,0.5293033,-0.9329834,0.009089777,-0.1783887,0.9839181,3,19
27.3324,0,-0.02964394,1.453343,-1.785678,10.21579,0.6754758,-1.017212,0.01160211,-0.177356,0.9840783,3,19
27.34904,0,-0.02996048,1.452845,-1.776314,10.16699,0.710183,-0.9003296,0.01220009,-0.1765177,0.9842219,3,19
27.36557,0,-0.03072718,1.451761,-1.757729,10.29262,0.8075883,-0.8147278,0.0138678,-0.1786755,0.9838103,3,19
27.38023,0,-0.03079655,1.450802,-1.748338,10.47962,0.8745247,-0.7756653,0.01500816,-0.1818858,0.9832051,3,19
27.39688,0,-0.03104235,1.449409,-1.729151,10.73268,1.037416,-0.7019043,0.01778862,-0.1862271,0.9823457,3,19
27.41351,0,-0.03112352,1.4489,-1.719121,10.75512,1.05951,-0.6962891,0.01816608,-0.1866119,0.9822658,3,19
27.42944,0,-0.03139846,1.44726,-1.699241,10.74437,1.113577,-0.7522278,0.01909365,-0.1864274,0.9822832,3,19
27.44702,0,-0.03149112,1.446359,-1.689233,10.75057,1.083275,-0.7960815,0.01857378,-0.1865338,0.9822729,3,19
27.463,0,-0.03156019,1.444361,-1.669139,10.84731,0.9819002,-0.8249207,0.01683036,-0.1881924,0.981988,3,19
27.47917,0,-0.03137074,1.443251,-1.658933,10.93717,0.8054697,-0.8560181,0.01380229,-0.1897324,0.9817388,3,19
27.49655,0,-0.0310374,1.442102,-1.648727,10.98932,0.6527767,-0.9148254,0.01118394,-0.1906259,0.981599,3,19
27.51257,0,-0.03012863,1.440058,-1.628315,11.04633,0.4148458,-0.9553833,0.007106217,-0.1916027,0.9814469,3,19
27.52885,0,-0.02939495,1.439238,-1.617975,10.9383,0.2532747,-0.9922791,0.004340153,-0.1897517,0.9818225,3,19
27.5448,0,-0.02807687,1.437488,-1.597214,10.74658,-0.03860474,-1.033783,-0.000661956,-0.1864654,0.9824613,3,19
27.56013,0,-0.02719187,1.436561,-1.587012,10.67419,-0.2194824,-1.104767,-0.003764606,-0.185224,0.9826891,3,19
27.57755,0,-0.02533834,1.434841,-1.566648,10.68541,-0.5093384,-1.226776,-0.008735389,-0.1854164,0.9826212,3,19
27.59412,0,-0.02413411,1.434727,-1.55642,10.83859,-0.6826477,-1.207611,-0.01170173,-0.1880428,0.9820911,3,19
27.60991,0,-0.02190565,1.434633,-1.535836,11.09341,-1.082031,-1.097961,-0.01853085,-0.1924091,0.9811398,3,19
27.6263,0,-0.02031976,1.439221,-1.524312,11.86556,-1.387634,-0.7773743,-0.02369877,-0.205616,0.9783458,3,19
27.64134,0,-0.01810057,1.441971,-1.503546,11.75416,-1.847504,-0.8990479,-0.03156357,-0.2037129,0.9785218,3,19
27.65852,0,-0.01712047,1.439627,-1.495289,11.84982,-1.78952,-1.265533,-0.03056271,-0.2053472,0.9782119,3,19
27.67459,0,-0.01624632,1.438232,-1.486484,11.98855,-1.536896,-1.375763,-0.02623568,-0.2077162,0.9778373,3,19
27.69106,0,-0.01450726,1.439237,-1.468319,12.47394,-1.268097,-1.718597,-0.02160806,-0.2159956,0.9761552,3,19
27.70732,0,-0.01323323,1.442479,-1.456603,12.51886,-1.144897,-1.833374,-0.01950603,-0.2167609,0.9760298,3,19
27.72421,0,-0.009999804,1.448879,-1.432644,12.36853,-1.045258,-1.809265,-0.01781894,-0.2141989,0.9766275,3,19
27.73911,0,-0.008465286,1.451927,-1.420491,12.01029,-1.038422,-1.601654,-0.0177264,-0.2080873,0.9779496,3,19
27.75644,0,-0.007362992,1.453128,-1.402603,11.81622,-1.001587,-1.471802,-0.01710982,-0.2047731,0.9786599,3,19
27.77235,0,-0.007051135,1.454153,-1.393819,11.93312,-0.9552002,-1.386322,-0.01631012,-0.2067697,0.9782537,3,19
27.78958,0,-0.006398682,1.456039,-1.376557,12.09958,-0.8867798,-1.309906,-0.01513257,-0.2096114,0.9776677,3,19
27.80469,0,-0.006208904,1.456792,-1.368066,12.32331,-0.8704529,-1.192078,-0.01484158,-0.2134279,0.9768461,3,19
27.82245,0,-0.005733288,1.458432,-1.350726,12.42784,-0.8468628,-0.8630981,-0.01443387,-0.2152098,0.9764612,3,19
27.83727,0,-0.005622014,1.459098,-1.341779,12.32987,-0.8756409,-0.6446228,-0.01492975,-0.2135398,0.9768203,3,19
27.85364,0,-0.005260263,1.460282,-1.324284,12.09465,-0.9877625,-0.2163086,-0.01685638,-0.2095273,0.9776575,3,19
27.87038,0,-0.005151275,1.460639,-1.315397,11.89968,-1.086578,-0.07159424,-0.01855563,-0.2061988,0.9783342,3,19
27.88719,0,-0.004916391,1.461176,-1.297552,11.6191,-1.204468,0.2018279,-0.02058965,-0.2014044,0.9792917,3,19
27.90341,0,-0.004815974,1.461222,-1.288425,11.44898,-1.279358,0.2641234,-0.0218828,-0.1984953,0.9798575,3,19
27.91885,0,-0.004555563,1.461241,-1.270577,11.18194,-1.450592,0.4156789,-0.02483452,-0.1939252,0.9807019,3,19
27.9371,0,-0.004460379,1.460861,-1.261465,11.0259,-1.542023,0.400401,-0.02641335,-0.1912527,0.9811854,3,19
27.95326,0,-0.004353925,1.460525,-1.252064,10.88587,-1.620117,0.3777,-0.02776366,-0.1888533,0.9816127,3,19
27.96918,0,-0.004184835,1.460162,-1.233287,10.60722,-1.787231,0.4052408,-0.03065534,-0.1840753,0.982434,3,19
27.98521,0,-0.004212204,1.459958,-1.223739,10.4204,-1.870453,0.3044603,-0.03210157,-0.1808693,0.9829831,3,19
28.00111,0,-0.004348517,1.458878,-1.204887,10.06659,-1.9841,0.1169263,-0.03408904,-0.1747926,0.984015,3,19
28.01817,0,-0.004521914,1.457849,-1.195356,9.931184,-2.009155,0.05015924,-0.03453379,-0.1724652,0.98441,3,20
28.03412,0,-0.004967767,1.456128,-1.176484,9.649435,-2.121704,0.03172197,-0.0364986,-0.1676194,0.9851759,3,20
28.05022,0,-0.00534534,1.455307,-1.167036,9.540213,-2.159119,0.006785023,-0.037154,-0.1657398,0.9854694,3,20
28.06645,0,-0.006264788,1.453364,-1.147958,9.15765,-2.143829,-0.134552,-0.0369311,-0.1591515,0.9865631,3,20
28.08199,0,-0.006820542,1.452621,-1.137843,8.969842,-2.038147,-0.1968689,-0.03512976,-0.1559146,0.9871457,3,20
28.09856,0,-0.007989865,1.451754,-1.117839,8.624254,-1.890167,-0.2629089,-0.03261092,-0.1499539,0.988155,3,20
28.11467,0,-0.008597776,1.450996,-1.108105,8.380453,-1.724182,-0.3125916,-0.02976674,-0.1457455,0.9888742,3,20
28.13086,0,-0.009325188,1.450487,-1.098466,8.33565,-1.493927,-0.3866272,-0.02579557,-0.1449719,0.9890994,3,20
28.14711,0,-0.01083082,1.450022,-1.079099,8.236297,-1.154633,-0.5483704,-0.0199431,-0.1432559,0.9894847,3,20
28.16313,0,-0.01157661,1.45055,-1.069207,8.480816,-0.9535828,-0.6815186,-0.01646063,-0.1474783,0.9889283,3,20
28.17839,0,-0.0126958,1.453681,-1.049433,8.787515,-0.6151123,-0.629364,-0.01060977,-0.1527705,0.9882047,3,20
28.19539,0,-0.01316305,1.456083,-1.039603,8.554736,-0.4700623,-0.6450195,-0.008112645,-0.1487542,0.9888409,3,20
28.21175,0,-0.01421774,1.458318,-1.020216,7.993296,-0.07815552,-0.6941833,-0.001350582,-0.1390572,0.9902834,3,20
28.22768,0,-0.01458402,1.458422,-1.010957,7.3642,0.1421793,-0.5707092,0.002461026,-0.1281759,0.9917484,3,20
