time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.44597,0,-0.1698699,1.484866,6.89339,6.862378,-1.12854,-1.539612,-0.01955451,-0.1194849,0.9926434,0,2
10.46292,0,-0.1703966,1.485582,6.884718,6.402956,-1.173126,-1.366058,-0.02034589,-0.1115202,0.9935539,0,2
10.47916,0,-0.1713606,1.486969,6.867139,5.733461,-1.230774,-1.190704,-0.02137199,-0.09990086,0.9947678,0,2
10.49557,0,-0.1716923,1.487744,6.858187,5.33856,-1.135468,-1.304169,-0.01973045,-0.09304069,0.9954668,0,3
10.51175,0,-0.1724372,1.488935,6.840164,4.766819,-0.9464417,-1.335297,-0.01646079,-0.08310074,0.9964052,0,3
10.52769,0,-0.1725674,1.488965,6.830873,4.532224,-0.7245789,-1.399353,-0.01260626,-0.07901976,0.9967933,0,3
10.5448,0,-0.1725749,1.488986,6.821684,4.311662,-0.4084167,-1.477783,-0.007107775,-0.07518169,0.9971445,0,3
10.56075,0,-0.172518,1.489327,6.803463,3.861755,0.3117902,-1.458344,0.005429382,-0.06734932,0.9977147,0,3
10.57709,0,-0.1724572,1.489373,6.794425,3.627383,0.9818521,-1.410278,0.01710138,-0.06326749,0.9978501,0,3
10.59322,0,-0.1723416,1.489075,6.776123,3.194652,2.070368,-1.386627,0.03607073,-0.05572832,0.9977942,0,3
10.60907,0,-0.1723788,1.488538,6.766959,2.982245,2.815383,-1.359528,0.04905142,-0.0520265,0.9974403,0,3
10.6259,0,-0.1724497,1.487513,6.748501,2.591121,4.051821,-1.22876,0.07058644,-0.04520817,0.9964807,0,3
10.64249,0,-0.1726857,1.486912,6.739311,2.468758,4.64493,-1.110626,0.0809054,-0.04307462,0.9957906,0,3
10.65834,0,-0.1732648,1.485405,6.720849,2.240931,5.708685,-0.9131165,0.09939451,-0.03910166,0.9942796,0,3
10.67468,0,-0.1738654,1.484225,6.711596,2.244812,6.13127,-0.7602844,0.1067248,-0.03916935,0.9935168,0,3
10.69081,0,-0.1751713,1.482223,6.69318,2.193745,6.942402,-0.5090332,0.1207829,-0.03827872,0.9919406,0,3
10.70605,0,-0.1761983,1.480927,6.684011,2.238635,7.150209,-0.3999939,0.124376,-0.03906162,0.991466,0,3
10.72336,0,-0.1772515,1.479435,6.674911,2.342131,7.307685,-0.331543,0.1270914,-0.04086651,0.9910488,0,3
10.73944,0,-0.1793438,1.476341,6.656307,2.478719,7.704772,-0.2327881,0.1339433,-0.04324831,0.9900448,0,3
10.75517,0,-0.18047,1.474616,6.647129,2.714274,7.791783,-0.2316589,0.1354214,-0.0473553,0.9896557,0,3
10.77155,0,-0.1825727,1.473234,6.629148,3.086019,8.002032,-0.05636597,0.1390064,-0.05383515,0.9888271,0,3
10.78661,0,-0.1835745,1.472753,6.620305,3.088856,7.997608,-0.0411377,0.1389296,-0.0538846,0.9888352,0,3
10.80356,0,-0.1854154,1.470507,6.602363,3.196075,8.114633,0.0705847,0.1409345,-0.05575312,0.9884478,0,3
10.81966,0,-0.1860173,1.470217,6.593447,3.209455,8.160895,0.1693228,0.1417307,-0.05598627,0.9883208,0,3
10.83591,0,-0.1873128,1.47004,6.575691,3.263167,8.281438,0.2621884,0.1438021,-0.05692223,0.987968,0,3
10.85191,0,-0.187693,1.470744,6.56674,3.381716,8.326243,0.2793276,0.1445573,-0.05898783,0.9877366,0,3
10.86717,0,-0.1880312,1.471563,6.557757,3.455739,8.343132,0.3181654,0.1448372,-0.06027747,0.9876177,0,3
10.88437,0,-0.1887421,1.473072,6.539817,3.54379,8.385173,0.4821186,0.1455482,-0.06181138,0.9874184,0,3
10.90062,0,-0.1885531,1.474447,6.530761,3.531417,8.281487,0.7613652,0.143763,-0.06159585,0.9876934,0,3
10.91673,0,-0.1882716,1.477189,6.512545,3.588677,8.142525,1.120667,0.1413583,-0.0625933,0.9879777,0,3
10.93292,0,-0.1880008,1.478786,6.50308,3.714903,8.09032,1.17459,0.1404383,-0.06479187,0.9879671,0,3
10.94814,0,-0.1878319,1.481761,6.483926,3.896289,8.090677,1.105295,0.1404149,-0.06795067,0.9877583,0,3
10.96547,0,-0.1878861,1.48287,6.47411,3.967855,8.218742,0.8731872,0.1426101,-0.0691968,0.9873571,0,3
10.98119,0,-0.1877862,1.48611,6.454848,3.939865,8.270799,0.6758569,0.1435119,-0.06870943,0.9872605,0,3
10.9975,0,-0.18774,1.487984,6.445313,3.611619,8.225755,0.5886168,0.1427897,-0.06299291,0.9877464,0,3
11.01363,0,-0.1874007,1.491029,6.425986,3.057894,8.201293,0.4461634,0.1424481,-0.05334498,0.9883637,0,3
11.02885,0,-0.1871505,1.491892,6.416282,2.619439,8.253141,0.4313682,0.1433969,-0.04570191,0.9886094,0,3
11.04607,0,-0.1869008,1.492731,6.406605,2.285773,8.293056,0.4547846,0.1441215,-0.03988367,0.9887559,0,3
11.06219,0,-0.1863779,1.494293,6.387272,1.769384,8.318127,0.4972656,0.1446003,-0.03087667,0.9890083,0,3
11.07857,0,-0.1860289,1.494546,6.377724,1.5633,8.318169,0.555112,0.1446161,-0.02728135,0.9891117,0,3
11.09477,0,-0.1852031,1.494926,6.358559,1.234538,8.305032,0.5939935,0.1444096,-0.02154508,0.9892834,0,3
11.11104,0,-0.18499,1.494433,6.349156,1.172953,8.323354,0.5965775,0.1447292,-0.02047046,0.9892595,0,3
11.12608,0,-0.1840219,1.493347,6.330423,1.043434,8.298889,0.6068546,0.1443131,-0.01821035,0.9893645,0,3
11.14369,0,-0.1832589,1.492647,6.321328,1.048982,8.267807,0.6032327,0.1437761,-0.01830717,0.9894409,0,3
11.15976,0,-0.1815052,1.491118,6.303188,0.8889093,8.184179,0.6620271,0.1423385,-0.01551377,0.9896964,0,3
11.1761,0,-0.1803425,1.490232,6.294685,0.7615343,8.084149,0.768483,0.1406149,-0.01329089,0.9899752,0,3
11.192,0,-0.1782995,1.487762,6.277338,0.4550433,7.875107,1.001535,0.1370099,-0.00794192,0.9905378,0,3
11.2074,0,-0.1772531,1.485304,6.268635,0.4312985,7.691776,1.169226,0.1338402,-0.007527508,0.9909744,0,3
11.2249,0,-0.1750709,1.481266,6.251166,0.4480002,7.426956,1.461176,0.1292582,-0.007818999,0.9915801,0,3
11.24173,0,-0.1739735,1.480142,6.242613,0.6213375,7.272469,1.624789,0.1265806,-0.01084417,0.991897,0,3
11.25757,0,-0.1730513,1.480675,6.234388,0.8054125,7.078124,1.843739,0.1232104,-0.01405664,0.992281,0,3
11.27385,0,-0.1718896,1.480852,6.217658,0.6876328,6.59461,2.164016,0.1148354,-0.01200117,0.9933121,0,3
11.28943,0,-0.1717304,1.479237,6.208788,0.5917295,6.28288,2.070745,0.1094315,-0.01032744,0.9939407,0,3
11.3067,0,-0.1716526,1.477808,6.191119,0.6963328,5.99187,1.989852,0.1043797,-0.012153,0.9944633,0,3
11.3226,0,-0.1722,1.478884,6.18228,0.861447,5.987673,1.748762,0.1043027,-0.01503452,0.994432,0,3
11.33896,0,-0.1729096,1.480492,6.164644,1.094592,5.833562,1.697372,0.1016205,-0.01910307,0.9946398,0,3
11.35503,0,-0.1734323,1.481362,6.155384,1.301328,5.766928,1.810166,0.1004561,-0.0227105,0.9946823,0,3
11.37201,0,-0.174653,1.482739,6.136594,1.776145,5.702779,1.894326,0.09932028,-0.03099462,0.9945727,0,3
11.38631,0,-0.1755739,1.483586,6.12681,2.103133,5.838578,1.900504,0.1016576,-0.03669835,0.9941423,0,3
11.40372,0,-0.1777578,1.486027,6.10741,2.589374,6.01524,1.842244,0.104686,-0.04517772,0.9934787,0,3
11.42003,0,-0.1790938,1.487904,6.097754,2.640076,6.081003,1.904142,0.1058219,-0.04606172,0.9933177,0,3
11.43639,0,-0.1818577,1.491055,6.078395,2.492085,6.093158,2.041699,0.1060449,-0.04348138,0.9934102,0,3
11.45302,0,-0.1835522,1.492277,6.068769,2.008493,6.006264,2.187397,0.1045729,-0.03504764,0.9938995,0,3
11.46851,0,-0.1868824,1.494845,6.049425,1.492296,5.89746,2.359525,0.1027136,-0.02604254,0.99437,0,3
11.48775,0,-0.1885808,1.495729,6.039657,1.221066,5.770998,2.414632,0.1005299,-0.02131,0.9947058,0,3
11.5033,0,-0.1923158,1.496839,6.020231,0.8577327,5.629448,2.46706,0.09808342,-0.0149697,0.9950656,0,3
11.51981,0,-0.1943665,1.496736,6.010509,0.8054346,5.525134,2.478569,0.09627289,-0.01405702,0.9952557,0,3
11.53616,0,-0.1965362,1.496724,6.00072,0.8063738,5.399837,2.45787,0.09409616,-0.01407341,0.9954636,0,3
11.55342,0,-0.2008567,1.496583,5.981213,0.7384281,5.196187,2.435463,0.09055877,-0.01288764,0.9958077,0,3
11.56802,0,-0.2033377,1.496183,5.971497,0.8142028,5.129094,2.334296,0.08939104,-0.01421004,0.9958952,0,3
11.5849,0,-0.2083015,1.494993,5.952009,0.8572818,4.964849,2.173406,0.08653487,-0.01496183,0.9961365,0,3
11.60127,0,-0.211034,1.493706,5.942292,0.9172295,4.895643,2.080972,0.08533022,-0.01600799,0.9962241,0,3
11.61746,0,-0.2165332,1.491289,5.922912,0.9874398,4.742588,1.940577,0.082667,-0.01723322,0.9964282,0,3
11.63376,0,-0.2195281,1.490085,5.913409,1.02824,4.69166,1.809645,0.08178028,-0.01794522,0.9964888,0,3
11.64894,0,-0.2255912,1.487325,5.894302,1.093374,4.632212,1.501976,0.08074459,-0.01908182,0.9965522,0,3
11.6662,0,-0.2288312,1.485511,5.884802,1.142533,4.687688,1.261275,0.08170811,-0.01993965,0.9964568,0,3
11.68338,0,-0.2353032,1.482318,5.865957,1.237215,4.734427,0.9063579,0.08251809,-0.0215918,0.9963557,0,3
11.69904,0,-0.2385006,1.481079,5.856666,1.276037,4.793697,0.7548279,0.0835475,-0.02226922,0.9962549,1,3
11.71521,0,-0.2447313,1.478946,5.838177,1.501704,4.885367,0.4973556,0.08513321,-0.02620668,0.9960248,1,3
11.73166,0,-0.2475158,1.480301,5.829278,1.697307,4.953463,0.4856526,0.0863087,-0.02961926,0.995828,1,3
11.74718,0,-0.2502878,1.480751,5.820432,1.595279,4.990961,0.4721695,0.08696487,-0.02783927,0.9958223,1,3
11.76419,0,-0.2555484,1.480499,5.802361,1.558254,5.111025,0.4343041,0.08905301,-0.02719331,0.9956556,1,3
11.78043,0,-0.2577383,1.481226,5.793432,1.553961,5.20818,0.6498541,0.09074135,-0.02711841,0.9955052,1,3
11.79659,0,-0.2623593,1.482758,5.77562,1.552582,5.286152,0.7234234,0.09209611,-0.02709436,0.9953814,1,3
11.81319,0,-0.2643744,1.484507,5.766808,1.742402,5.319174,0.7077524,0.09266093,-0.03040597,0.9952334,1,3
11.82803,0,-0.2683981,1.488222,5.749277,1.94459,5.381333,0.7160221,0.09372995,-0.03393298,0.9950192,1,3
11.84546,0,-0.2700426,1.489884,5.740406,2.113127,5.321488,0.797546,0.09268096,-0.03687268,0.9950129,1,3
11.86145,0,-0.2730256,1.493452,5.722531,2.393447,5.219357,1.04086,0.09088968,-0.04176138,0.9949849,1,3
11.87776,0,-0.274157,1.495009,5.713279,2.506061,5.149306,1.183279,0.08966558,-0.04372507,0.9950117,1,3
11.89389,0,-0.2763049,1.498039,5.694873,2.595964,5.144324,1.275712,0.08957279,-0.04529261,0.9949499,1,3
11.90915,0,-0.2769562,1.49944,5.685726,2.437381,5.288914,1.216666,0.09209453,-0.04252749,0.9948417,1,3
11.92641,0,-0.2783855,1.502282,5.667645,2.149538,5.508912,1.148385,0.09593303,-0.03750771,0.9946809,1,3
11.94328,0,-0.2790069,1.503049,5.658814,1.822205,5.702753,1.052572,0.09931732,-0.03179812,0.9945476,1,3
11.96011,0,-0.2794146,1.50357,5.649874,1.577685,5.853769,1.047672,0.1019512,-0.02753233,0.9944083,1,3
11.97585,0,-0.2801036,1.504741,5.632074,1.274642,6.109677,1.106394,0.1064057,-0.02224486,0.9940739,1,3
11.99197,0,-0.2802742,1.505139,5.62321,1.222182,6.246553,1.110073,0.1087823,-0.02132948,0.9938368,1,3
12.00732,0,-0.28058,1.505576,5.605463,1.152701,6.53536,1.056863,0.1137933,-0.02011706,0.9933007,1,3
12.02484,0,-0.2804648,1.505235,5.596585,1.266917,6.677078,1.079034,0.116245,-0.02211007,0.9929745,1,3
12.04089,0,-0.2803734,1.504788,5.578811,1.444768,6.895602,1.111798,0.1200225,-0.02521328,0.992451,1,3
12.05728,0,-0.280199,1.504363,5.56988,1.645016,6.977293,1.086582,0.1214259,-0.028707,0.9921853,1,3
12.07336,0,-0.2792197,1.503636,5.552195,1.825316,7.144901,1.104273,0.124316,-0.03185238,0.9917313,1,3
12.08878,0,-0.2785002,1.503289,5.543526,1.809368,7.151907,1.119517,0.1244383,-0.03157417,0.9917248,1,3
12.1059,0,-0.2769514,1.50215,5.526087,1.72942,7.148043,1.124492,0.1243768,-0.03017949,0.991776,1,3
12.12222,0,-0.2759234,1.501201,5.517395,1.592341,7.067109,1.090216,0.1229843,-0.02778802,0.9920195,1,3
12.13843,0,-0.2738396,1.499537,5.500152,1.440719,6.963192,1.1071,0.1211934,-0.02514264,0.9923105,1,3
12.15494,0,-0.2725552,1.498614,5.491619,1.366084,6.845927,1.167991,0.119166,-0.0238404,0.9925881,1,3
12.17064,0,-0.2712185,1.497601,5.483074,1.306131,6.688662,1.243996,0.1164439,-0.02279432,0.9929357,1,3
12.18608,0,-0.2685864,1.495336,5.465909,1.22744,6.44158,1.322727,0.1121644,-0.02142123,0.9934587,1,3
12.20306,0,-0.2671879,1.493954,5.457381,1.139039,6.289257,1.377042,0.1095263,-0.01987867,0.9937851,1,3
12.21967,0,-0.2641915,1.490926,5.440441,0.9818037,5.995102,1.468839,0.1044281,-0.01713487,0.9943848,1,3
12.23567,0,-0.2626095,1.489493,5.432091,0.9831351,5.809549,1.575249,0.1012072,-0.0171581,0.9947174,1,3
12.25209,0,-0.2594911,1.487755,5.415831,1.068442,5.461183,1.83295,0.09515482,-0.01864676,0.9952878,1,3
12.26746,0,-0.2579411,1.488685,5.408139,1.222442,5.255007,1.972859,0.09156781,-0.02133401,0.9955703,1,3
12.28471,0,-0.2548715,1.488625,5.39265,1.189999,4.898821,2.051734,0.08537801,-0.02076791,0.9961321,1,3
12.30135,0,-0.2536922,1.487837,5.38469,1.290769,4.787453,2.075084,0.08343845,-0.02252626,0.9962583,1,3
12.31726,0,-0.2512217,1.487338,5.368795,1.497876,4.517438,2.120774,0.07873561,-0.02613989,0.9965528,1,3
12.33353,0,-0.2501767,1.487192,5.360774,1.719553,4.40472,2.097518,0.0767666,-0.03000736,0.9965974,1,3
12.34879,0,-0.2479101,1.487098,5.344851,2.092209,4.206632,2.074715,0.07330474,-0.03650782,0.9966412,1,3
12.36638,0,-0.247031,1.487253,5.33678,2.362311,4.215049,1.958449,0.07343768,-0.04121842,0.9964477,1,3
12.38264,0,-0.2462086,1.487535,5.328838,2.496202,4.273276,1.83275,0.07444291,-0.04355315,0.9962738,1,3
12.39902,0,-0.2446512,1.488357,5.313023,2.671797,4.342248,1.616486,0.07563171,-0.04661476,0.9960456,1,3
12.41537,0,-0.2440573,1.488988,5.305238,2.598752,4.488359,1.637772,0.07817607,-0.04534123,0.995908,1,3
12.43146,0,-0.2428714,1.49039,5.289433,2.704578,4.609002,1.757282,0.08026602,-0.04718626,0.995656,1,3
12.44685,0,-0.2423877,1.491429,5.281235,2.863315,4.626719,1.993694,0.08056305,-0.04995348,0.995497,1,3
12.46375,0,-0.241617,1.493137,5.265019,3.113452,4.67092,2.230066,0.08131246,-0.05431325,0.9952077,1,3
12.48039,0,-0.2413047,1.493643,5.256864,3.114606,4.685599,2.323951,0.08156733,-0.05433336,0.9951857,1,3
12.49626,0,-0.2408628,1.494467,5.240629,3.091867,4.71953,2.414085,0.08215844,-0.05393707,0.9951587,1,3
12.51279,0,-0.2407505,1.494834,5.232464,3.021544,4.681963,2.412715,0.08151127,-0.05271144,0.9952776,1,3
12.52837,0,-0.2404626,1.495757,5.215926,2.938575,4.584066,2.430512,0.07981662,-0.05126533,0.9954904,1,3
12.54527,0,-0.2403133,1.496042,5.207523,2.846415,4.502626,2.431965,0.07840795,-0.04965888,0.9956838,1,3
12.56143,0,-0.2401515,1.496721,5.190883,2.635824,4.414346,2.42139,0.07688724,-0.04598759,0.9959787,1,3
12.578,0,-0.2401403,1.496786,5.182524,2.417597,4.348917,2.389207,0.07576256,-0.0421825,0.9962332,1,3
12.59412,0,-0.2400876,1.496864,5.174087,2.260504,4.290008,2.366906,0.07474662,-0.039443,0.9964222,1,3
12.61064,0,-0.2397496,1.496932,5.157376,2.082898,4.213729,2.348617,0.07342863,-0.03634543,0.996638,1,3
12.62601,0,-0.2395907,1.496872,5.149039,2.052314,4.22647,2.289427,0.07365166,-0.03581198,0.9966408,1,3
12.64337,0,-0.2392764,1.496699,5.132266,2.007261,4.254524,2.107801,0.07414172,-0.03502614,0.9966324,1,3
12.66034,0,-0.2391021,1.496238,5.123804,2.076884,4.354741,1.934844,0.07588153,-0.03624052,0.9964581,1,3
12.67593,0,-0.2388364,1.49497,5.106687,2.203164,4.468496,1.763547,0.07785334,-0.03844298,0.9962234,1,3
12.69247,0,-0.2387787,1.493849,5.097935,2.399159,4.537932,1.718746,0.07904974,-0.04186099,0.9959913,1,3
12.70761,0,-0.2388213,1.492083,5.080588,2.669189,4.64566,1.608507,0.08090538,-0.0465693,0.9956333,1,3
12.72542,0,-0.2389256,1.491186,5.071975,2.747438,4.708888,1.588991,0.08199874,-0.04793347,0.995479,1,3
12.74129,0,-0.2390348,1.488623,5.054798,2.786862,4.85152,1.485234,0.08447383,-0.04862073,0.9952388,1,3
12.75826,0,-0.2392048,1.487375,5.046417,2.830635,4.974297,1.465289,0.08660304,-0.04938381,0.9950182,1,3
12.77411,0,-0.2395276,1.484119,5.029438,2.828841,5.140562,1.311672,0.08949023,-0.04935253,0.9947642,1,3
12.79054,0,-0.2397411,1.481662,5.020925,2.882362,5.247021,1.183338,0.09133414,-0.0502855,0.9945499,1,3
12.80579,0,-0.2402264,1.477121,5.003922,3.026903,5.437082,0.993257,0.09462044,-0.05280486,0.994112,1,3
12.82333,0,-0.2405528,1.474931,4.99568,3.188711,5.56592,0.7969956,0.09684075,-0.05562478,0.9937443,1,3
12.83963,0,-0.241129,1.473435,4.980108,3.712934,5.802729,0.6495465,0.1008915,-0.06475758,0.9927877,1,3
12.85638,0,-0.2416376,1.475483,4.97311,3.831985,5.909517,0.4959755,0.1027276,-0.0668309,0.9924619,1,3
12.87294,0,-0.2419866,1.474704,4.958385,3.906298,6.117735,0.2469167,0.1063243,-0.06812496,0.991995,1,3
12.8891,0,-0.2417329,1.474068,4.950996,4.111334,6.208789,0.4641549,0.1078735,-0.07169475,0.9915761,1,3
12.90625,0,-0.2413629,1.474592,4.943703,4.472521,6.171535,0.8223348,0.1071781,-0.07798096,0.991177,1,3
12.92239,0,-0.2407444,1.475981,4.929476,5.083321,6.014191,1.38902,0.1043627,-0.08860434,0.9905846,1,3
12.9384,0,-0.2403589,1.477048,4.9224,5.534679,5.757496,1.626807,0.09985058,-0.09644821,0.9903169,1,3
12.95447,0,-0.2397119,1.478952,4.908092,6.337956,5.447185,1.879957,0.09434795,-0.1103927,0.9893998,1,3
12.97076,0,-0.2392668,1.479953,4.900697,6.811118,5.179567,1.711541,0.08964029,-0.1185967,0.988888,1,3
12.98578,0,-0.2382041,1.483002,4.88607,7.509505,4.733278,1.525715,0.08180963,-0.1306907,0.9880421,1,3
13.00298,0,-0.2372572,1.485141,4.878703,7.604061,4.426808,1.295172,0.07650678,-0.1323266,0.9882491,1,3
13.01894,0,-0.2353095,1.488423,4.863938,7.741144,3.957364,0.9354494,0.0683852,-0.1346978,0.9885241,1,3
13.03529,0,-0.2339619,1.489525,4.85662,7.447496,3.801079,0.7238561,0.06573345,-0.1296176,0.9893829,1,3
13.05145,0,-0.2313145,1.492154,4.841982,7.133787,3.484376,0.4422259,0.06030588,-0.1241866,0.9904246,1,3
13.06694,0,-0.2297336,1.493154,4.83477,6.743546,3.418425,0.3036251,0.05921486,-0.1174255,0.9913147,1,3
13.08435,0,-0.2280455,1.49406,4.827497,6.327724,3.38727,0.2597345,0.05872462,-0.1102152,0.9921713,1,3
13.10056,0,-0.2245455,1.495954,4.812901,5.670075,3.243329,0.12872,0.05629974,-0.09880003,0.9935134,1,3
13.11656,0,-0.2225609,1.49656,4.805621,5.298774,3.210223,0.1398774,0.05576035,-0.09234928,0.9941642,1,3
13.13335,0,-0.218574,1.497872,4.791101,4.702811,3.084821,0.1168243,0.0536331,-0.0819874,0.9951892,1,3
13.14862,0,-0.2164561,1.498515,4.783959,4.390747,3.002812,0.1460848,0.05223123,-0.076558,0.9956961,1,3
13.16522,0,-0.2119177,1.499611,4.76969,3.671275,2.81167,0.1910786,0.04895254,-0.064032,0.9967465,1,3
13.18161,0,-0.2093204,1.500091,4.762629,3.258614,2.697491,0.2205453,0.04698661,-0.05684288,0.9972768,1,3
13.1976,0,-0.2042714,1.500602,4.748433,2.582388,2.446121,0.2825757,0.04263655,-0.04505592,0.9980742,1,3
13.21368,0,-0.201634,1.500643,4.741428,2.38009,2.257957,0.3852439,0.03936458,-0.04152845,0.9983616,1,3
13.22905,0,-0.1960664,1.500736,4.727462,1.890231,1.911951,0.5887292,0.03334549,-0.03298476,0.9988995,1,3
13.24648,0,-0.1930254,1.500815,4.720572,1.612457,1.746225,0.6728563,0.03046059,-0.02813897,0.9991398,1,3
13.26234,0,-0.1899311,1.500736,4.713841,1.289415,1.620331,0.7682351,0.02826919,-0.02250263,0.999347,1,3
13.27866,0,-0.1834677,1.500157,4.700105,0.7226453,1.313936,0.9903488,0.02292868,-0.0126122,0.9996576,1,3
13.29482,0,-0.1799918,1.499169,4.693235,0.5236574,1.149799,1.103668,0.0200656,-0.009139419,0.9997569,1,3
13.31107,0,-0.1724817,1.497538,4.679326,0.2673794,0.8591137,1.38146,0.01499364,-0.004666635,0.9998767,1,3
13.32625,0,-0.1684379,1.496555,4.672334,0.2598122,0.7430557,1.537824,0.01296827,-0.004534563,0.9999056,1,3
13.34349,0,-0.160824,1.49432,4.658585,0.2038547,0.4901347,1.819694,0.008554307,-0.003557927,0.9999571,1,3
13.36034,0,-0.1569819,1.49444,4.652114,0.4108595,0.3650013,2.016688,0.006370267,-0.007170789,0.999954,1,3
13.37598,0,-0.1494057,1.495629,4.639245,0.5096391,0.06245951,2.390078,0.001090081,-0.008894764,0.9999598,1,3
13.39201,0,-0.1460713,1.495811,4.632648,0.1340149,-0.1437988,2.386629,-0.00250964,-0.002338998,0.9999941,1,3
13.40723,0,-0.1390708,1.494551,4.619149,-0.2973938,-0.4541931,2.49277,-0.007926917,0.005190741,0.9999551,1,3
13.42429,0,-0.1358579,1.493341,4.61181,-0.530426,-0.5895386,2.519857,-0.01028858,0.009257412,0.9999042,1,3
13.44092,0,-0.1329176,1.49295,4.604232,-0.4046326,-0.7566223,2.540881,-0.01320506,0.007061991,0.9998879,1,3
13.4567,0,-0.1267662,1.492388,4.58931,-0.1266785,-1.092957,2.704868,-0.01907473,0.002210711,0.9998156,1,3
13.47292,0,-0.1237708,1.492684,4.581548,0.1215973,-1.235687,2.795879,-0.02156484,-0.002122271,0.9997652,1,3
13.4886,0,-0.1180177,1.492563,4.565923,0.2263141,-1.467468,2.835994,-0.02560895,-0.003949916,0.9996642,1,3
13.50558,0,-0.1155185,1.492139,4.557745,0.1854298,-1.487579,2.819108,-0.02596012,-0.003236356,0.9996578,1,3
13.52142,0,-0.1104118,1.492727,4.54128,0.2443099,-1.647308,2.948758,-0.02874666,-0.004263998,0.9995776,1,3
13.53786,0,-0.1080548,1.493878,4.532804,0.2884462,-1.758972,3.046708,-0.03069483,-0.005034315,0.9995161,1,3
13.55359,0,-0.1033754,1.49532,4.515794,0.3099627,-1.983704,3.058426,-0.03461451,-0.005409843,0.9993861,1,3
13.56949,0,-0.1013343,1.495829,4.507012,0.2397395,-2.067444,2.972479,-0.03607559,-0.004184232,0.9993403,1,3
13.58618,0,-0.09747664,1.497211,4.489487,0.05922081,-2.237518,2.774172,-0.03904202,-0.001033598,0.9992371,1,3
13.60236,0,-0.09590409,1.498409,4.480697,-0.2460938,-2.349976,2.582376,-0.04100292,0.004295098,0.9991498,1,3
13.61852,0,-0.0942123,1.499326,4.471769,-0.6195984,-2.503784,2.416608,-0.04368274,0.01081363,0.9989869,1,4
13.63539,0,-0.09080786,1.500926,4.453689,-1.07843,-2.793121,2.167749,-0.04872136,0.01882106,0.9986351,1,4
13.65082,0,-0.08927573,1.50142,4.44462,-1.34256,-2.946838,2.030833,-0.05139509,0.02342983,0.9984035,1,4
13.66632,0,-0.08634395,1.502505,4.426185,-1.768158,-3.220367,1.766064,-0.05614948,0.03085552,0.9979455,1,4
13.68306,0,-0.08513839,1.502663,4.416875,-1.95285,-3.308929,1.614353,-0.05768587,0.03407696,0.997753,1,4
13.69925,0,-0.08277632,1.50272,4.398172,-2.310455,-3.49585,1.374534,-0.06092693,0.04031415,0.9973277,1,4
13.71582,0,-0.08176044,1.502292,4.388761,-2.393707,-3.582245,1.289618,-0.06242685,0.04176594,0.9971753,1,4
13.73183,0,-0.07980216,1.501296,4.3698,-2.648834,-3.767334,1.101664,-0.06563497,0.04621426,0.9967729,1,4
13.74715,0,-0.07908846,1.500436,4.360174,-2.700928,-3.808533,1.002357,-0.06634884,0.04712253,0.9966831,1,4
13.76416,0,-0.07763282,1.498545,4.340804,-2.843231,-3.892517,0.7626635,-0.06780121,0.04960357,0.996465,1,4
13.78056,0,-0.07708804,1.497296,4.33088,-2.796783,-3.889893,0.6572715,-0.06775858,0.04879356,0.9965079,1,4
13.79691,0,-0.07662306,1.496009,4.32096,-2.756531,-3.857239,0.5260572,-0.06719258,0.0480919,0.9965803,1,4
13.81284,0,-0.07590065,1.493304,4.301083,-2.801758,-3.793701,0.2512149,-0.06608524,0.04888057,0.996616,1,4
13.82849,0,-0.07566536,1.491552,4.291133,-2.847809,-3.661591,0.1019653,-0.0637847,0.04968294,0.9967262,1,4
13.84528,0,-0.07537124,1.488098,4.271246,-2.927429,-3.398407,-0.1849976,-0.05920112,0.05107126,0.9969388,1,4
13.86145,0,-0.07517935,1.486026,4.261288,-2.952057,-3.154602,-0.3276978,-0.0549571,0.05150057,0.9971597,1,4
13.87753,0,-0.07521213,1.482434,4.241402,-2.901093,-2.704407,-0.5614319,-0.04712261,0.05061194,0.9976061,1,4
13.89377,0,-0.07538668,1.480871,4.231652,-2.710449,-2.432587,-0.6196594,-0.04239642,0.04728864,0.9979811,1,4
13.90901,0,-0.0754867,1.479228,4.212269,-2.254486,-1.992218,-0.6834717,-0.03473659,0.03933808,0.998622,1,4
13.92595,0,-0.07552398,1.478432,4.202709,-2.06308,-1.765106,-0.6305542,-0.0307823,0.03599954,0.9988776,1,4
13.94211,0,-0.0755244,1.476377,4.193214,-1.74881,-1.515106,-0.5989075,-0.02642822,0.0305177,0.9991848,1,4
13.9584,0,-0.07542212,1.473858,4.17458,-1.141144,-1.036102,-0.4312744,-0.01807884,0.01991546,0.9996382,1,4
13.97452,0,-0.07542343,1.474184,4.165927,-0.7605286,-0.8084106,-0.3482361,-0.01410779,0.01327344,0.9998124,1,4
13.99074,0,-0.07550738,1.474692,4.148335,-0.1852112,-0.4305725,-0.303009,-0.007514934,0.003232369,0.9999666,1,4
14.0062,0,-0.07537542,1.474255,4.139542,0.0562512,-0.3561096,-0.2213745,-0.006215049,-0.0009817685,0.9999802,1,4
14.02274,0,-0.07495765,1.474126,4.12203,0.6638032,-0.1365051,0.1459228,-0.002382262,-0.01158529,0.99993,1,4
