time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.03301,0,0.04654023,1.508197,6.616265,-4.782379,2.119888,-0.4943237
14.04739,0,0.0445256,1.509092,6.608242,-4.991943,1.588632,-0.2766724
14.0619,0,0.04229448,1.510107,6.600198,-5.174835,1.086795,-0.08786011
14.07464,0,0.03994128,1.511103,6.592095,-5.380737,0.5871789,0.04495724
14.08906,0,0.03755567,1.511951,6.583941,-5.610962,0.1174016,0.1278237
14.10302,0,0.03518293,1.512667,6.575713,-5.841187,-0.3233948,0.210846
14.11652,0,0.03271911,1.513272,6.567348,-6.048309,-0.7119141,0.3056826
14.13131,0,0.03013227,1.513706,6.558972,-6.27832,-1.082062,0.4505109
14.14492,0,0.02754209,1.51409,6.55049,-6.508148,-1.461731,0.6169625
14.15903,0,0.02494047,1.514312,6.542031,-6.769226,-1.796326,0.7350508
14.17188,0,0.02232072,1.514289,6.533544,-7.028442,-2.090332,0.8276253
14.1865,0,0.01962564,1.513991,6.524847,-7.265472,-2.317352,0.8642108
14.20049,0,0.01687381,1.513496,6.515933,-7.472076,-2.488403,0.8656203
14.21397,0,0.01402328,1.512854,6.507059,-7.657532,-2.64621,0.9247643
14.22848,0,0.01121089,1.512163,6.498426,-7.852722,-2.842316,0.9924775
14.24232,0,0.008364175,1.511558,6.489823,-8.049255,-3.043671,1.02058
14.25556,0,0.005368208,1.510548,6.481298,-8.320801,-3.211548,0.9362997
14.26971,0,0.002514814,1.509325,6.472695,-8.467804,-3.339142,0.8766401
14.28374,0,-0.0002136481,1.508697,6.464009,-8.503662,-3.437042,0.8154002
14.2971,0,-0.002873446,1.50874,6.455389,-8.526367,-3.541046,0.791147
14.3119,0,-0.005453135,1.509003,6.446827,-8.666779,-3.662048,0.700358
14.32568,0,-0.008059527,1.508865,6.438266,-8.852081,-3.768127,0.5084781
14.33916,0,-0.01043036,1.509133,6.429773,-9.071075,-3.816559,0.3448314
14.35224,0,-0.01251128,1.509819,6.421184,-9.316833,-3.854004,0.2399484
14.36723,0,-0.01429036,1.510357,6.412596,-9.596924,-3.912994,0.1928189
14.38094,0,-0.01594307,1.510555,6.403923,-9.868683,-3.967255,0.1824946
14.39472,0,-0.01752427,1.510438,6.395119,-10.07211,-3.987549,0.1516509
14.40902,0,-0.01883223,1.51044,6.386232,-10.15115,-3.993195,0.07593944
14.42336,0,-0.01987507,1.510907,6.377391,-10.20044,-3.938812,-0.04666138
14.43681,0,-0.02062514,1.511606,6.368535,-10.22437,-3.874847,-0.145874
14.45138,0,-0.02117732,1.512094,6.359501,-10.20313,-3.801117,-0.2080688
14.46517,0,-0.02147343,1.51247,6.350214,-10.03406,-3.732452,-0.2311096
14.47906,0,-0.02157643,1.512649,6.340836,-9.71994,-3.636139,-0.2211304
14.49253,0,-0.02143528,1.512614,6.331413,-9.251801,-3.543335,-0.2150879
14.50665,0,-0.02114346,1.512308,6.321899,-8.666046,-3.403625,-0.2012939
14.52074,0,-0.02082398,1.51186,6.312403,-7.968292,-3.231537,-0.2194519
14.53402,0,-0.02036479,1.511673,6.302997,-7.343964,-3.035797,-0.2684631
14.54836,0,-0.01969483,1.51158,6.293741,-6.853729,-2.818695,-0.3066711
14.56287,0,-0.0187979,1.511607,6.284609,-6.534973,-2.601868,-0.3171082
14.57612,0,-0.01774218,1.511735,6.275571,-6.338928,-2.412292,-0.2896729
14.59023,0,-0.01648142,1.511704,6.26664,-6.242035,-2.236084,-0.2377319
14.60418,0,-0.0149627,1.511497,6.257618,-6.195465,-2.064453,-0.2053833
14.61805,0,-0.01342108,1.5113,6.248599,-6.186371,-1.853027,-0.2452393
14.63146,0,-0.01183226,1.511157,6.239541,-6.209076,-1.637115,-0.3187256
14.64584,0,-0.01025489,1.510921,6.23055,-6.269318,-1.427582,-0.4108582
14.66044,0,-0.008656527,1.510397,6.221582,-6.345428,-1.278229,-0.4962769
14.67361,0,-0.006935622,1.509701,6.212661,-6.433228,-1.167664,-0.5756226
14.68749,0,-0.005119349,1.508891,6.203783,-6.5271,-1.068542,-0.6511841
14.70246,0,-0.003191496,1.507907,6.19497,-6.598083,-0.9726257,-0.7089233
14.71496,0,-0.001254584,1.506683,6.186206,-6.641571,-0.8963928,-0.7263794
14.72987,0,0.0006932961,1.505026,6.177419,-6.688446,-0.8592529,-0.7356567
14.74342,0,0.002580618,1.502655,6.168698,-6.696838,-0.8222046,-0.7226563
14.75666,0,0.004489874,1.500201,6.160127,-6.556488,-0.8138428,-0.6314392
14.77134,0,0.006352876,1.498086,6.15166,-6.393524,-0.8279419,-0.5596313
14.78503,0,0.007960294,1.496469,6.143361,-6.189301,-0.8441772,-0.5651855
14.79897,0,0.00933597,1.495464,6.135389,-6.118896,-0.8656921,-0.6260376
14.81225,0,0.0105581,1.494658,6.12754,-6.158905,-0.8941345,-0.6986389
14.82691,0,0.01173208,1.493234,6.119875,-6.379181,-0.9750671,-0.6208801
14.84086,0,0.01286027,1.491768,6.112239,-6.553284,-1.057983,-0.3751526
14.85438,0,0.01399467,1.490858,6.104485,-6.734406,-1.140167,-0.02493286
14.8686,0,0.01500795,1.490153,6.09657,-6.841766,-1.213135,0.2942995
14.88241,0,0.01580284,1.489589,6.088222,-6.719421,-1.25827,0.5626308
14.89564,0,0.01647088,1.489097,6.079569,-6.450623,-1.296082,0.7383281
14.91041,0,0.01690338,1.488661,6.070629,-6.073944,-1.311462,0.7888276
14.92457,0,0.01713655,1.488086,6.06149,-5.578949,-1.309174,0.70935
14.93848,0,0.01722906,1.487588,6.052042,-5.024323,-1.274719,0.5667342
14.95148,0,0.01725337,1.487566,6.042145,-4.417114,-1.229431,0.4266629
14.96612,0,0.01720235,1.488091,6.031996,-3.84436,-1.17926,0.3009902
14.98045,0,0.01708505,1.488929,6.02174,-3.469482,-1.140411,0.2471266
14.99364,0,0.01681898,1.489964,6.011539,-3.374023,-1.105194,0.25314
15.00797,0,0.01644227,1.491364,6.001386,-3.536041,-1.050659,0.311937
15.02174,0,0.01588581,1.493131,5.991286,-3.89032,-0.9872131,0.3722956
15.03544,0,0.01520488,1.494934,5.981035,-4.286499,-0.9337158,0.4000885
15.0499,0,0.01436374,1.496416,5.970719,-4.615143,-0.8648376,0.4353526
15.06376,0,0.01341293,1.497651,5.96032,-4.878265,-0.8001099,0.4772937
15.07684,0,0.01237485,1.498608,5.949864,-5.066864,-0.7337952,0.5380827
15.09141,0,0.01122091,1.499485,5.939301,-5.199585,-0.6807251,0.6216422
15.10529,0,0.009976362,1.50013,5.928638,-5.245972,-0.6679993,0.7552553
15.11921,0,0.008636926,1.50044,5.917928,-5.270905,-0.6716614,0.9145747
15.1325,0,0.007311319,1.500403,5.907055,-5.292084,-0.6928711,1.05307
15.14736,0,0.005891775,1.500037,5.896142,-5.316223,-0.6863403,1.138965
15.16132,0,0.004334901,1.499501,5.885301,-5.300171,-0.6354065,1.22175
15.1746,0,0.002685999,1.498771,5.874316,-5.232788,-0.5480042,1.241508
15.18897,0,0.0009937035,1.49769,5.863247,-5.154724,-0.4453735,1.189719
15.20287,0,-0.0007443679,1.496411,5.852209,-5.107422,-0.3262024,1.138922
15.21613,0,-0.002590205,1.495177,5.841199,-5.050934,-0.2209778,1.078329
15.23074,0,-0.004569079,1.493955,5.830284,-5.015747,-0.1310425,0.9905221
15.24493,0,-0.006591822,1.49245,5.819518,-5.040405,-0.05441284,0.9043595
15.25875,0,-0.008649374,1.490887,5.808745,-5.064362,0.01042493,0.8091251
15.27168,0,-0.01068785,1.489996,5.798146,-5.014099,0.0431134,0.756066
15.28619,0,-0.01256945,1.489794,5.787625,-4.96875,0.01428689,0.7268412
15.30036,0,-0.01437094,1.489994,5.777237,-4.957184,-0.01867676,0.6518453
15.3137,0,-0.01600173,1.489671,5.766749,-4.942535,-0.03591919,0.5166084
15.32848,0,-0.01734974,1.489502,5.756179,-4.852692,-0.01260376,0.4114945
15.34235,0,-0.0186229,1.489922,5.745623,-4.778229,0.05912225,0.2361924
15.35554,0,-0.01979353,1.49091,5.735026,-4.706818,0.1344456,0.04900054
15.3699,0,-0.02086165,1.491971,5.724432,-4.780396,0.2054511,-0.1401367
15.38392,0,-0.02184346,1.492426,5.713695,-4.864777,0.273428,-0.3145447
15.39782,0,-0.02257063,1.492848,5.702631,-4.820343,0.3059069,-0.4015198
15.41096,0,-0.02307656,1.493518,5.691338,-4.629211,0.3100626,-0.2941284
15.42564,0,-0.02344372,1.494587,5.679955,-4.289459,0.2700662,-0.09140015
15.43957,0,-0.02354767,1.496035,5.668314,-3.873199,0.1813898,0.1932523
15.45325,0,-0.02362158,1.496876,5.656373,-3.516815,0.1180801,0.3664416
15.46738,0,-0.02354243,1.497206,5.644048,-3.116241,0.08291858,0.4899777
15.48147,0,-0.02322819,1.497744,5.631637,-2.749634,0.07797363,0.598797
15.49487,0,-0.02282574,1.498809,5.619492,-2.584991,0.08592402,0.6983953
15.50925,0,-0.0221472,1.500079,5.60742,-2.663605,0.08944375,0.7965378
15.52348,0,-0.02109864,1.500944,5.595371,-2.973053,0.09268226,0.9279762
15.53654,0,-0.01990941,1.501366,5.583291,-3.328766,0.1246292,1.088272
15.55099,0,-0.0185528,1.501644,5.571206,-3.692139,0.1361842,1.272594
15.56496,0,-0.01711991,1.501843,5.55918,-4.062927,0.1365954,1.403485
15.57896,0,-0.01558211,1.501827,5.54722,-4.442688,0.135069,1.487008
15.59222,0,-0.01395514,1.50137,5.535202,-4.794556,0.125627,1.53333
15.60658,0,-0.01219466,1.500342,5.523168,-5.101105,0.09897056,1.537731
15.62063,0,-0.01022055,1.499076,5.511253,-5.298492,0.04373428,1.573198
15.63422,0,-0.008075739,1.497555,5.499465,-5.414673,-0.02868652,1.626447
15.64893,0,-0.005810286,1.495916,5.487757,-5.454468,-0.1141663,1.675672
15.66244,0,-0.003356482,1.493936,5.47604,-5.501984,-0.2099915,1.72662
15.67602,0,-0.0008287681,1.49145,5.464437,-5.488983,-0.3002319,1.778186
15.69039,0,0.001652216,1.488884,5.453035,-5.40683,-0.404541,1.868424
15.70412,0,0.004076933,1.486354,5.441653,-5.226257,-0.5418091,1.97902
15.71786,0,0.006290411,1.484062,5.430285,-4.949188,-0.6899719,2.009875
15.73153,0,0.008351301,1.482748,5.419069,-4.574432,-0.8054504,2.062245
15.74598,0,0.01030347,1.482193,5.408105,-4.451111,-0.9663391,2.15124
15.75979,0,0.01210401,1.480458,5.397458,-4.591919,-1.183716,2.220757
15.77297,0,0.01401756,1.478822,5.386776,-4.778595,-1.402802,2.35542
15.78744,0,0.01580331,1.478064,5.376114,-5.090485,-1.572815,2.491379
15.80196,0,0.01739452,1.477999,5.365241,-5.308167,-1.688904,2.554025
15.8148,0,0.01874731,1.478209,5.354105,-5.317932,-1.775909,2.493178
15.82931,0,0.01976058,1.478417,5.342648,-5.128754,-1.81842,2.321784
15.84342,0,0.02055976,1.478491,5.330771,-4.690308,-1.82135,2.054137
15.85697,0,0.02111576,1.478845,5.318316,-4.152313,-1.820374,1.791358
15.87136,0,0.02146718,1.479236,5.30577,-3.639679,-1.808075,1.568354
15.88506,0,0.0218291,1.479762,5.293162,-3.13446,-1.829681,1.461142
15.89989,0,0.02212474,1.480804,5.280742,-2.796356,-1.880615,1.481993
15.9123,0,0.02236602,1.482015,5.268379,-2.699371,-1.966278,1.563506
15.92713,0,0.02249525,1.483696,5.256048,-2.770813,-2.045013,1.666314
15.94071,0,0.0224056,1.485758,5.243874,-2.983673,-2.063171,1.748871
15.95396,0,0.02212331,1.487566,5.231767,-3.27005,-2.05838,1.69501
15.96891,0,0.02192352,1.488962,5.219578,-3.580444,-2.055603,1.573706
15.9829,0,0.02159355,1.490345,5.207341,-3.828766,-1.996796,1.515447
15.9959,0,0.02130935,1.491778,5.194905,-4.022217,-1.954987,1.537132
16.01028,0,0.02095125,1.49296,5.182372,-4.244598,-1.890503,1.543567
16.02428,0,0.02058837,1.49373,5.169803,-4.456146,-1.801758,1.503657
16.03828,0,0.02022884,1.494106,5.157092,-4.591705,-1.678589,1.470619
16.05154,0,0.01973579,1.494291,5.144227,-4.67514,-1.549255,1.412271
16.06638,0,0.01922176,1.494076,5.131042,-4.735657,-1.438538,1.336022
16.08035,0,0.01850698,1.493627,5.117788,-4.836639,-1.301392,1.239522
16.09332,0,0.01778696,1.493136,5.104704,-4.982941,-1.179962,1.146667
16.10757,0,0.01696203,1.492424,5.09166,-5.191345,-1.052032,1.030618
16.12177,0,0.01608131,1.491565,5.078641,-5.443146,-0.9092712,0.8584545
16.13511,0,0.01522157,1.490568,5.065609,-5.694336,-0.7780457,0.6868113
16.14991,0,0.0141835,1.489669,5.052731,-5.934082,-0.6195068,0.4785208
16.16363,0,0.01309297,1.488617,5.040034,-6.206543,-0.4754028,0.254555
16.17693,0,0.01194665,1.487223,5.02731,-6.429596,-0.3407593,0.009887722
16.19143,0,0.01090476,1.485632,5.014484,-6.594543,-0.2490234,-0.167511
16.20518,0,0.009880994,1.484268,5.001585,-6.650269,-0.1470947,-0.3063965
16.21987,0,0.008921598,1.483512,4.988841,-6.592804,-0.05029297,-0.4957275
16.23248,0,0.008268331,1.484217,4.976488,-6.52124,0.03039336,-0.6367798
16.24689,0,0.007545923,1.485109,4.964506,-6.816284,0.119999,-0.8418274
16.26102,0,0.006702398,1.485899,4.952264,-7.190155,0.2045948,-1.172058
16.27453,0,0.006288503,1.486222,4.939938,-7.675018,0.3029089,-1.317322
16.28878,0,0.006049131,1.486732,4.92718,-8.070007,0.3700449,-1.394073
16.3025,0,0.005905126,1.487158,4.91426,-8.374542,0.4225977,-1.457092
16.3159,0,0.005966638,1.487868,4.901211,-8.479706,0.4291544,-1.440918
16.33038,0,0.006158804,1.489412,4.888274,-8.477478,0.3644072,-1.431793
16.34441,0,0.006470178,1.491505,4.875259,-8.423462,0.2859458,-1.480225
16.35839,0,0.006946539,1.494003,4.862367,-8.352448,0.2054264,-1.659454
16.37147,0,0.007586454,1.49614,4.849459,-8.379242,0.1613592,-1.878754
16.38592,0,0.008349393,1.497964,4.836361,-8.368103,0.1438693,-2.068512
16.40047,0,0.009217237,1.499812,4.823133,-8.332672,0.1212519,-2.224152
16.41338,0,0.01030681,1.501842,4.809935,-8.311279,0.09181327,-2.321686
16.42786,0,0.01143167,1.503835,4.796775,-8.390533,0.1074581,-2.371307
16.44209,0,0.01260517,1.505672,4.783706,-8.557068,0.135713,-2.493591
16.45564,0,0.01384208,1.507112,4.770832,-8.792999,0.1846086,-2.635132
16.46949,0,0.01514766,1.508156,4.75807,-9.013336,0.2416747,-2.78067
16.48348,0,0.01655147,1.508849,4.745387,-9.189697,0.2917254,-2.882507
16.49694,0,0.01814697,1.509335,4.732745,-9.296936,0.3306166,-2.952209
16.51189,0,0.01980827,1.509488,4.720236,-9.419342,0.3436982,-3.02002
16.52596,0,0.0214257,1.50946,4.70787,-9.505249,0.3513257,-3.083893
16.53933,0,0.02303073,1.509069,4.695673,-9.518616,0.3487669,-3.110138
16.55248,0,0.02464673,1.508415,4.683587,-9.485718,0.3128097,-3.110962
16.56695,0,0.02631757,1.507409,4.671739,-9.425842,0.2360345,-3.084717
16.58138,0,0.0280504,1.50598,4.660094,-9.298492,0.1248181,-3.00531
16.59431,0,0.02989528,1.504014,4.648365,-9.151031,-0.001382405,-2.892792
16.60863,0,0.03182027,1.501745,4.636796,-8.97525,-0.1460266,-2.756226
16.62278,0,0.03375051,1.499298,4.625621,-8.775696,-0.2955017,-2.611572
16.63593,0,0.03576705,1.496603,4.614622,-8.607117,-0.4787598,-2.459473
16.65051,0,0.03787229,1.493763,4.603733,-8.421478,-0.658783,-2.307007
16.66448,0,0.04020116,1.491016,4.592844,-8.217957,-0.8686218,-2.15451
16.67887,0,0.04248426,1.488576,4.582051,-7.984131,-1.041046,-1.98941
16.69189,0,0.04449174,1.486854,4.570554,-7.668732,-1.245026,-1.8508
16.70608,0,0.04650876,1.48593,4.559138,-7.429108,-1.49408,-1.699188
16.7201,0,0.04840753,1.485061,4.548275,-7.344513,-1.749329,-1.631744
16.73386,0,0.05019138,1.484109,4.537482,-7.345428,-1.97995,-1.461975
16.74833,0,0.05177305,1.483919,4.526621,-7.301788,-2.204224,-1.294434
16.76228,0,0.05299375,1.484445,4.51527,-7.320465,-2.449249,-1.141357
16.77538,0,0.05400083,1.485803,4.503922,-7.380096,-2.66214,-1.094391
16.78989,0,0.05493352,1.487337,4.493067,-7.544891,-2.816864,-1.16275
16.80386,0,0.05564735,1.48899,4.482194,-7.656708,-2.909546,-1.366272
16.81718,0,0.05614469,1.490584,4.470962,-7.543549,-2.968079,-1.587555
16.8316,0,0.05638215,1.492353,4.459343,-7.222656,-3.027557,-1.812469
16.84565,0,0.05644986,1.494102,4.447446,-6.701141,-3.060669,-2.050385
16.85993,0,0.05645225,1.495423,4.435412,-6.10791,-3.080566,-2.231598
16.87298,0,0.05637738,1.496273,4.423245,-5.453735,-3.084625,-2.305969
16.88734,0,0.05614087,1.49684,4.410909,-4.768219,-3.080933,-2.258057
16.90147,0,0.05583856,1.497786,4.398569,-4.24588,-3.072937,-2.10675
16.91471,0,0.05548093,1.498885,4.38643,-4.05423,-3.064117,-1.902069
16.92942,0,0.05497978,1.499987,4.374035,-4.152069,-3.06369,-1.714233
16.94315,0,0.05439756,1.500757,4.361659,-4.429932,-3.060211,-1.539948
16.95666,0,0.0539088,1.501346,4.34949,-4.677094,-3.069794,-1.366791
16.97143,0,0.05336091,1.50156,4.337235,-4.828064,-3.077393,-1.230286
16.98521,0,0.05265996,1.501254,4.324556,-4.850037,-3.08136,-1.141846
16.99908,0,0.05183122,1.50058,4.311446,-4.798981,-3.09552,-1.108307
17.01232,0,0.05093667,1.499867,4.298258,-4.762299,-3.111115,-1.060974
17.02692,0,0.05005452,1.499204,4.285385,-4.796387,-3.137329,-1.039642
17.04087,0,0.04911897,1.4984,4.272486,-4.887634,-3.145111,-1.02475
17.05393,0,0.04811857,1.497345,4.259404,-4.99472,-3.136749,-0.9885559
17.06837,0,0.04701326,1.496103,4.246168,-5.109772,-3.088928,-0.9795227
17.08244,0,0.0457978,1.494943,4.233024,-5.25592,-3.010284,-0.9771423
17.09592,0,0.0445585,1.493727,4.220173,-5.451416,-2.92569,-0.953064
17.11042,0,0.04326961,1.492147,4.207377,-5.662933,-2.849182,-0.9099121
17.12444,0,0.04180238,1.490536,4.194578,-5.82373,-2.78006,-0.8570251
17.13813,0,0.04023931,1.488811,4.181882,-6.017151,-2.684143,-0.7979736
17.15131,0,0.03867719,1.487232,4.169261,-6.099976,-2.583282,-0.8022156
17.16636,0,0.03710124,1.485751,4.15674,-6.140411,-2.468628,-0.8309631
17.17999,0,0.03543184,1.484105,4.144318,-6.131622,-2.342255,-0.9343262
17.19352,0,0.03382871,1.482651,4.131509,-5.902283,-2.225616,-1.037537
17.20794,0,0.03243634,1.483009,4.118798,-5.552063,-2.147522,-1.029694
17.22164,0,0.03093526,1.483865,4.106736,-5.480652,-2.034668,-1.176575
17.23484,0,0.02956674,1.483476,4.094844,-5.494324,-1.932098,-1.346954
17.24938,0,0.02856586,1.482617,4.082927,-5.553375,-1.765106,-1.38678
17.26334,0,0.02778242,1.481987,4.070848,-5.518066,-1.597168,-1.292816
17.27711,0,0.0270457,1.481327,4.058537,-5.310822,-1.487732,-1.248474
17.29133,0,0.02648733,1.480991,4.045849,-4.808807,-1.422241,-1.212341
17.30515,0,0.02601335,1.48082,4.033053,-4.252502,-1.364349,-1.174408
17.31919,0,0.02566717,1.480513,4.020097,-3.634491,-1.346313,-1.172791
17.33228,0,0.02551172,1.481019,4.007041,-2.933746,-1.338562,-1.173981
17.34687,0,0.02553461,1.48211,3.994122,-2.443268,-1.351532,-1.190125
17.36135,0,0.0255327,1.483309,3.98117,-2.076752,-1.348236,-1.266083
17.37414,0,0.02573774,1.48419,3.968204,-1.870087,-1.363892,-1.270111
17.38866,0,0.02603385,1.48491,3.954844,-1.776123,-1.388611,-1.217499
17.40273,0,0.02640054,1.485934,3.941186,-1.627411,-1.444397,-1.15509
17.41596,0,0.02680061,1.487301,3.927836,-1.510468,-1.483673,-1.159851
17.43046,0,0.02733276,1.488558,3.915005,-1.447235,-1.518982,-1.198761
17.44476,0,0.02785013,1.489547,3.902273,-1.416901,-1.522827,-1.257141
17.45861,0,0.02849576,1.490085,3.889603,-1.41449,-1.527771,-1.329163
17.47172,0,0.02930925,1.490264,3.876952,-1.388702,-1.570251,-1.346405
17.48664,0,0.03027055,1.490325,3.864286,-1.335327,-1.620117,-1.278503
17.50021,0,0.03132961,1.49043,3.851643,-1.307251,-1.697418,-1.185608
17.51359,0,0.03254411,1.490527,3.839054,-1.3396,-1.75531,-1.084167
17.52808,0,0.03390882,1.490346,3.826718,-1.46167,-1.795898,-1.040985
17.54208,0,0.03539321,1.48983,3.814358,-1.588226,-1.805725,-1.012421
17.5555,0,0.03689143,1.488968,3.801936,-1.7117,-1.804077,-1.008087
17.56974,0,0.03847501,1.487962,3.789465,-1.789703,-1.823853,-1.015381
17.5839,0,0.04014585,1.486823,3.77709,-1.863434,-1.877808,-0.9738159
17.59795,0,0.04195306,1.485684,3.764988,-1.939728,-1.957764,-0.8930054
17.61114,0,0.04389188,1.484259,3.752942,-2.031433,-2.088196,-0.7927551
17.62591,0,0.04596517,1.482522,3.740987,-2.06662,-2.219696,-0.6979675
17.63932,0,0.04800699,1.480697,3.729067,-2.071381,-2.32724,-0.6345825
17.65301,0,0.05000732,1.478515,3.717119,-2.019348,-2.402405,-0.5742798
17.66721,0,0.05192182,1.476146,3.705155,-1.895691,-2.471619,-0.4937744
17.68134,0,0.0538387,1.474413,3.693318,-1.69339,-2.570831,-0.3479919
17.69465,0,0.05561731,1.474043,3.681683,-1.477905,-2.677979,-0.1959534
17.70898,0,0.05727575,1.474214,3.670377,-1.575104,-2.858887,-0.08959961
17.72312,0,0.05866668,1.473056,3.658834,-1.74176,-3.030396,-0.05551147
17.73647,0,0.05990455,1.472419,3.647271,-1.838959,-3.178436,0.02252866
17.75089,0,0.06091163,1.473336,3.635705,-1.933777,-3.312531,0.01185261
17.7649,0,0.06169603,1.474495,3.62412,-1.942352,-3.418915,-0.08578491
17.77874,0,0.06246183,1.4754,3.612224,-1.841431,-3.511261,-0.2139282
17.79206,0,0.06315706,1.476158,3.599945,-1.465668,-3.535065,-0.2987671
17.80688,0,0.06378029,1.477139,3.58735,-0.8515015,-3.529602,-0.3633728
17.82064,0,0.06426428,1.478234,3.57447,-0.07803345,-3.50531,-0.4468384
17.83387,0,0.06461189,1.479295,3.561369,0.8039923,-3.428864,-0.5738831
17.84837,0,0.06484697,1.480476,3.548332,1.546027,-3.348602,-0.695282
17.86335,0,0.06504533,1.481682,3.535411,2.060165,-3.268982,-0.7529297
17.87611,0,0.06508444,1.48287,3.522637,2.349453,-3.196411,-0.7704773
17.89005,0,0.06511877,1.484005,3.509881,2.428434,-3.162292,-0.7767944
17.90388,0,0.06513021,1.48508,3.497077,2.366987,-3.13269,-0.6855774
17.91788,0,0.06514738,1.486124,3.484276,2.085203,-3.136719,-0.4733887
17.93121,0,0.06502531,1.486878,3.47139,1.770276,-3.143829,-0.2653198
17.94582,0,0.06472967,1.487154,3.458358,1.426787,-3.131592,-0.1278992
17.96038,0,0.06447075,1.487255,3.445155,1.142961,-3.099762,-0.02407837
17.97298,0,0.06412885,1.487145,3.431863,0.9239023,-3.05954,0.03199101
17.98782,0,0.06368349,1.486681,3.418486,0.7213142,-3.026764,0.08062138
18.00187,0,0.06306551,1.485887,3.405104,0.5522112,-2.987885,0.1332359
18.01482,0,0.06243465,1.484807,3.391641,0.3983687,-2.964294,0.1892901
18.02937,0,0.0617747,1.483587,3.378301,0.2637803,-2.921478,0.2336732
18.04389,0,0.06100366,1.482185,3.364969,0.1251944,-2.850433,0.262129
18.05747,0,0.06010148,1.480637,3.351527,-0.006317139,-2.77179,0.2452116
18.07049,0,0.0590739,1.479081,3.338111,-0.1636047,-2.688385,0.2163469
18.08489,0,0.05802724,1.477961,3.324923,-0.3273315,-2.5867,0.1981125
18.09896,0,0.05699107,1.476719,3.311844,-0.5688171,-2.490387,0.1345945
18.11294,0,0.05591438,1.474808,3.298745,-0.7723083,-2.384064,0.007075244
18.12676,0,0.05479619,1.472805,3.285573,-0.8556213,-2.289246,-0.007019043
18.14083,0,0.05364225,1.470991,3.272395,-0.8207092,-2.2052,-0.03671265
18.15449,0,0.05257604,1.470463,3.259378,-0.4751282,-2.16153,-0.03198242
18.16839,0,0.05156038,1.470847,3.246869,-0.2665405,-2.103699,-0.03488159
18.18255,0,0.05049512,1.470574,3.234446,-0.2547302,-2.041565,-0.2506714
18.19613,0,0.04976079,1.469787,3.221747,-0.2940674,-1.936249,-0.388092
18.21056,0,0.04927156,1.469407,3.209024,-0.3278503,-1.807922,-0.4874573
18.22491,0,0.04898546,1.469307,3.196248,-0.3173523,-1.705688,-0.5274963
18.23843,0,0.04894159,1.469458,3.183352,-0.1810303,-1.669006,-0.4897461
18.25153,0,0.0490627,1.470072,3.170539,0.02451622,-1.694733,-0.3642578
18.26575,0,0.04913423,1.471035,3.157656,0.2771202,-1.761353,-0.3494873
18.28019,0,0.04929015,1.472439,3.144659,0.544292,-1.860626,-0.414093
18.29313,0,0.04953286,1.473977,3.131527,0.8265595,-1.963562,-0.5428467
18.30743,0,0.04985425,1.475292,3.118033,1.162027,-2.079254,-0.7554321
18.32133,0,0.0503597,1.476272,3.104297,1.499598,-2.207184,-0.9558105
18.33489,0,0.0509176,1.477291,3.090453,1.848336,-2.360382,-1.157349
18.34921,0,0.05158231,1.478694,3.076705,2.08737,-2.536346,-1.313446
18.36338,0,0.05242107,1.480374,3.06336,2.107723,-2.735809,-1.470306
18.37656,0,0.05328176,1.481785,3.050098,1.901784,-2.950592,-1.670654
18.39111,0,0.05411241,1.482777,3.036728,1.551844,-3.156158,-1.85434
18.4054,0,0.05502126,1.483602,3.023287,1.124984,-3.378845,-1.980255
18.41921,0,0.05601976,1.484387,3.00991,0.6788834,-3.605255,-2.071289
18.43247,0,0.05719468,1.485091,2.99638,0.2406453,-3.861755,-2.131622
18.44691,0,0.05845306,1.485469,2.98289,-0.1786804,-4.126953,-2.171417
18.46072,0,0.05979631,1.48541,2.969523,-0.5515747,-4.406097,-2.207947
18.47392,0,0.06127641,1.484955,2.956142,-0.8439331,-4.680481,-2.229248
18.48902,0,0.06292913,1.484152,2.942883,-1.104584,-4.93985,-2.249817
18.50272,0,0.06459329,1.483469,2.929778,-1.34317,-5.19101,-2.276917
18.51586,0,0.06635473,1.482659,2.916844,-1.61972,-5.445465,-2.294128
18.53043,0,0.06831072,1.48156,2.903938,-1.870575,-5.699005,-2.322876
18.54465,0,0.07045791,1.480315,2.891148,-2.134613,-5.970917,-2.3591
18.55872,0,0.07271097,1.478547,2.87839,-2.357697,-6.211304,-2.371338
18.572,0,0.07509229,1.476572,2.865642,-2.512604,-6.441498,-2.30127
18.58616,0,0.07752416,1.47455,2.852985,-2.58847,-6.636841,-2.153259
18.60006,0,0.08007333,1.472997,2.840517,-2.611298,-6.834351,-1.956482
18.61298,0,0.08262918,1.472479,2.82823,-2.615112,-7.016846,-1.70929
18.62746,0,0.08501337,1.473137,2.816116,-2.676788,-7.1828,-1.438141
18.64193,0,0.08714197,1.474,2.804096,-3.006134,-7.362366,-1.209595
18.65496,0,0.08904884,1.473805,2.79196,-3.517395,-7.534393,-1.060028
18.66933,0,0.09090231,1.473428,2.779428,-3.806,-7.654938,-0.9878235
18.68322,0,0.09259985,1.473878,2.766628,-3.789917,-7.666718,-0.9991455
18.69662,0,0.09411094,1.474797,2.753512,-3.578918,-7.63681,-0.9660645
18.71139,0,0.09556863,1.476079,2.740194,-3.287994,-7.610779,-0.8497009
