time,phase,posX,posY,posZ,rotX,rotY,rotZ
13.96432,0,0.02032564,1.477726,0.5659142,-0.001991567,-176.9926,-1.237549
13.97735,0,0.01928041,1.475524,0.5468209,-0.0008568886,-177.1023,-1.301758
13.99175,0,0.01816223,1.473085,0.5277855,-0.02713013,-177.1819,-1.406433
14.00574,0,0.01677797,1.470177,0.5089803,-0.09576416,-177.2564,-1.510986
14.01907,0,0.01519296,1.46725,0.4903438,-0.06835938,-177.3262,-1.561951
14.03379,0,0.01350257,1.464645,0.4716275,0.009621674,-177.4221,-1.543762
14.04758,0,0.01153848,1.462722,0.4530294,0.1898042,-177.576,-1.421478
14.06078,0,0.009303545,1.461594,0.4348109,0.4461842,-177.7712,-1.218994
14.07536,0,0.0069885,1.46104,0.4167929,0.6662402,-178.0295,-1.036835
14.08952,0,0.004793619,1.46038,0.3988156,0.7432188,-178.281,-1.015533
14.10347,0,0.002612566,1.461111,0.3809257,0.924013,-178.48,-0.9817505
14.11677,0,0.0002655732,1.466705,0.3626809,1.553419,-178.6711,-0.7421875
14.13111,0,-0.002238776,1.473133,0.3435342,1.166033,-178.9912,-0.6359863
14.14529,0,-0.004074122,1.474307,0.3258972,0.587033,-179.2398,-0.8603821
14.1584,0,-0.005996252,1.473773,0.3084083,-0.07730103,-179.3521,-0.8165588
14.17295,0,-0.007533099,1.474716,0.2915435,-0.1824646,-179.2207,-0.6751099
14.18733,0,-0.008662249,1.477932,0.27492,0.2024015,-179.0105,-0.8840942
14.20025,0,-0.009714152,1.482059,0.2584832,0.8652889,-178.8413,-1.30661
14.21541,0,-0.01039364,1.484979,0.2422934,1.552354,-178.663,-1.863312
14.2289,0,-0.01120618,1.486822,0.2265544,2.194174,-178.5447,-1.918335
14.24277,0,-0.01174214,1.48884,0.2108269,2.717683,-178.462,-1.827667
14.25602,0,-0.01221612,1.490975,0.1951318,3.150255,-178.4308,-1.743378
14.27047,0,-0.01257804,1.492958,0.179266,3.421127,-178.3928,-1.677551
14.28451,0,-0.01288989,1.494549,0.1632814,3.516631,-178.3416,-1.550079
14.29804,0,-0.01299813,1.495506,0.1472688,3.476812,-178.3123,-1.39035
14.31215,0,-0.01307919,1.495912,0.1311836,3.364618,-178.3226,-1.183594
14.32598,0,-0.01311829,1.496009,0.1151228,3.243284,-178.3739,-0.9255981
14.33904,0,-0.0131469,1.495723,0.09906006,3.154506,-178.4875,-0.6496277
14.35378,0,-0.01309111,1.495137,0.08290768,3.096442,-178.6251,-0.3718262
14.36758,0,-0.01290848,1.494401,0.06662703,3.073754,-178.7474,-0.1282043
14.38091,0,-0.01261952,1.49339,0.05027914,3.028296,-178.8561,-0.004754104
14.39589,0,-0.01227048,1.491933,0.03398657,3.003237,-178.9443,0.06267425
14.4097,0,-0.01183417,1.490089,0.01782894,3.04479,-179.018,0.1573174
14.4234,0,-0.01120856,1.487898,0.001734257,3.159276,-179.0853,0.2651384
14.43645,0,-0.01050999,1.485739,-0.01435637,3.33107,-179.1785,0.3723432
14.45102,0,-0.009748961,1.48353,-0.03046942,3.448284,-179.2846,0.445179
14.46513,0,-0.008817221,1.481276,-0.04657745,3.504869,-179.3759,0.4925138
14.47809,0,-0.00769427,1.478964,-0.06263256,3.486646,-179.4773,0.5484659
14.49267,0,-0.006460692,1.476622,-0.07872391,3.377922,-179.5831,0.6077092
14.50665,0,-0.00500014,1.474612,-0.09486794,3.184077,-179.6786,0.6276119
14.51987,0,-0.003354098,1.472682,-0.1110835,2.841078,-179.7714,0.553642
14.53454,0,-0.001373793,1.471638,-0.1275525,2.466258,-179.8143,0.4512459
14.54849,0,0.0007724511,1.471603,-0.1439905,2.073152,-179.8587,0.2653054
14.56254,0,0.003164743,1.47218,-0.1605277,1.586375,-179.8892,-0.05529785
14.57592,0,0.005574201,1.471721,-0.1768012,1.079628,-179.9095,-0.3433228
14.59033,0,0.007887815,1.471303,-0.1929171,0.7070112,-179.9174,-0.4791565
14.60439,0,0.01024577,1.471677,-0.2088928,0.3751836,-179.9173,-0.6300354
14.61773,0,0.0126786,1.472316,-0.2245536,0.1453538,-179.8777,-0.9272461
14.63275,0,0.01520536,1.475829,-0.2405247,0.2228293,-179.7759,-1.085541
14.64626,0,0.01760957,1.479641,-0.2567711,-0.1478882,-179.6388,-1.362091
14.65944,0,0.02018402,1.480724,-0.2724638,-0.644043,-179.4596,-1.798767
14.67367,0,0.02222583,1.480525,-0.2884662,-1.370605,-179.2565,-1.889862
14.68777,0,0.02393863,1.481713,-0.3040013,-1.695282,-179.1062,-1.459595
14.70098,0,0.02536771,1.484968,-0.3192606,-1.720642,-179.0812,-1.016235
14.71574,0,0.02672336,1.488266,-0.3344369,-1.662415,-179.0885,-0.7346191
14.73017,0,0.02828023,1.489836,-0.3496518,-1.425171,-179.0623,-0.5402832
14.74364,0,0.02949426,1.490896,-0.3650169,-1.21283,-178.9703,-0.2019348
14.75676,0,0.03067968,1.492223,-0.3799138,-0.8816223,-178.8262,-0.02224731
14.77131,0,0.03174493,1.493762,-0.3943596,-0.4767456,-178.6507,-0.02877808
14.78546,0,0.03260276,1.495378,-0.4088368,-0.06045532,-178.483,-0.1258545
14.79871,0,0.03346822,1.49674,-0.4234533,0.2629625,-178.285,-0.2488708
14.81299,0,0.03426168,1.497568,-0.4380402,0.4877388,-178.1089,-0.3554382
14.82689,0,0.0350208,1.497938,-0.4526195,0.5814999,-177.9778,-0.4415894
14.84025,0,0.03569648,1.498188,-0.4672141,0.6149796,-177.886,-0.4667053
14.85499,0,0.03634212,1.498428,-0.4817204,0.6678166,-177.7909,-0.5294495
14.86916,0,0.03695581,1.498223,-0.49615,0.7462832,-177.6779,-0.645874
14.88347,0,0.03751323,1.497686,-0.5104928,0.8754587,-177.5436,-0.7304077
14.89586,0,0.03800676,1.497002,-0.5249014,1.003006,-177.4561,-0.751709
14.91053,0,0.03836868,1.496195,-0.5392582,1.165663,-177.4093,-0.70755
14.92465,0,0.03861949,1.495156,-0.5535436,1.377574,-177.3957,-0.6248474
14.9376,0,0.03872058,1.493778,-0.5676529,1.612437,-177.3701,-0.553009
14.95213,0,0.03867624,1.491943,-0.5816605,1.865032,-177.3626,-0.535553
14.96636,0,0.03864906,1.489959,-0.5958524,2.091844,-177.3427,-0.5293579
14.97942,0,0.03844545,1.487941,-0.6101685,2.231527,-177.3758,-0.5313721
14.99386,0,0.03817365,1.486016,-0.6245675,2.276841,-177.4403,-0.5212402
15.00761,0,0.03781364,1.484155,-0.6391273,2.186631,-177.5373,-0.496582
15.02083,0,0.03718135,1.481804,-0.6535704,1.944659,-177.6991,-0.5376587
15.03534,0,0.03631208,1.479437,-0.667846,1.743644,-177.796,-0.5205383
15.04943,0,0.03517911,1.477571,-0.6820168,1.644325,-177.9081,-0.4523621
15.06344,0,0.03386638,1.476094,-0.6960795,1.634289,-178.0392,-0.3370667
15.07656,0,0.03243968,1.474579,-0.7100053,1.620638,-178.1882,-0.2652283
15.09125,0,0.03081892,1.472532,-0.7237732,1.541585,-178.3356,-0.1969604
15.10526,0,0.02909849,1.470852,-0.7374969,1.488145,-178.4322,-0.1365051
15.11863,0,0.02729557,1.47035,-0.7511101,1.560433,-178.4741,-0.09628296
15.13332,0,0.02531764,1.470936,-0.7645898,1.641763,-178.4893,-0.08389282
15.14704,0,0.02327821,1.47049,-0.7778678,1.463726,-178.4447,-0.1874695
15.16082,0,0.02113292,1.470218,-0.7908232,1.393956,-178.3264,-0.1869812
15.17488,0,0.01873157,1.470865,-0.8037548,1.069363,-178.1631,-0.01480103
15.18935,0,0.01640127,1.470596,-0.8163097,0.7407927,-178.0174,0.07553829
15.20295,0,0.01393411,1.471382,-0.8289194,0.5190513,-177.8705,0.3780599
15.21632,0,0.01126048,1.472376,-0.8413579,0.09754916,-177.6898,0.5907042
15.23097,0,0.008769964,1.472564,-0.8531995,-0.01257324,-177.3764,0.3697852
15.24529,0,0.006015752,1.473325,-0.864779,-0.003344273,-176.9107,-0.1021423
15.25833,0,0.0034909,1.474583,-0.876158,0.1721882,-176.2858,-0.7710876
15.2737,0,0.001099085,1.476092,-0.8871982,0.6274534,-175.5206,-1.608643
15.28714,0,-0.001634623,1.477412,-0.8976295,1.249096,-174.6787,-2.260651
15.3004,0,-0.005018259,1.478345,-0.9070325,2.009765,-173.7661,-2.788605
15.31479,0,-0.008755232,1.479302,-0.915895,2.846018,-172.7711,-3.259552
15.32887,0,-0.01270774,1.480542,-0.9244485,3.62944,-171.5045,-3.548157
15.34255,0,-0.01696541,1.481676,-0.9328136,4.119036,-170.0691,-3.731049
15.35573,0,-0.02158978,1.482659,-0.9407945,4.450968,-168.4622,-3.90744
15.37031,0,-0.02666476,1.483556,-0.9482274,4.665633,-166.5093,-4.072205
15.38423,0,-0.03219607,1.484406,-0.9552615,4.848293,-164.3371,-4.214142
15.39766,0,-0.03803542,1.485688,-0.9621017,4.932805,-161.9256,-4.261139
15.41231,0,-0.0441561,1.487053,-0.968694,4.851792,-159.2961,-4.250732
15.4263,0,-0.05051949,1.488179,-0.9746563,4.692881,-156.5037,-4.350281
15.43928,0,-0.05703547,1.488969,-0.9796739,4.529139,-153.499,-4.498749
15.45387,0,-0.06360676,1.489509,-0.9839978,4.494379,-150.2793,-4.651642
15.46826,0,-0.07018378,1.489668,-0.9874315,4.580338,-146.8961,-4.850739
15.48182,0,-0.07663538,1.489592,-0.9902391,4.795699,-143.3565,-5.034393
15.49499,0,-0.08295634,1.489304,-0.9926751,5.093674,-139.6708,-5.164825
15.50954,0,-0.08903267,1.48875,-0.9948084,5.353471,-135.8921,-5.291016
15.5238,0,-0.09493878,1.488058,-0.9964683,5.54128,-132.034,-5.34079
15.53691,0,-0.1007071,1.487369,-0.9974229,5.640355,-128.1229,-5.340546
15.55181,0,-0.1060639,1.486452,-0.9980645,5.669951,-124.1242,-5.328339
15.56581,0,-0.1109376,1.485338,-0.9986765,5.732441,-120.1182,-5.299103
15.57839,0,-0.1154242,1.484093,-0.9990296,5.809931,-116.1069,-5.265503
15.59327,0,-0.1195717,1.482703,-0.9986899,5.894682,-112.0698,-5.226013
15.60695,0,-0.1233096,1.481224,-0.998008,6.011262,-108.0576,-5.251038
15.62042,0,-0.1267257,1.479766,-0.9973245,6.11616,-104.0718,-5.257019
15.635,0,-0.1296668,1.47839,-0.9971836,6.231487,-100.1533,-5.24704
15.64898,0,-0.1321893,1.476651,-0.9969969,6.346139,-96.28339,-5.235504
15.6631,0,-0.1341486,1.474832,-0.9963708,6.596203,-92.47351,-5.228424
15.67598,0,-0.1358443,1.473259,-0.9953885,6.909942,-88.66617,-5.182343
15.69066,0,-0.1371622,1.4716,-0.9943855,7.206896,-84.87549,-5.049408
15.70441,0,-0.1381803,1.470271,-0.9934571,7.526141,-81.19501,-4.773834
15.71883,0,-0.1389098,1.469671,-0.9924455,7.85773,-77.68481,-4.453064
15.73243,0,-0.1393237,1.4703,-0.9909139,8.285606,-74.29968,-4.169006
15.74592,0,-0.1396747,1.471593,-0.9895337,8.644475,-70.96545,-3.99295
15.75839,0,-0.1395603,1.471471,-0.9887881,8.86438,-67.71436,-3.983673
15.77283,0,-0.1391611,1.471025,-0.9882526,9.126378,-64.5018,-3.806976
15.78705,0,-0.1386438,1.471455,-0.9878185,9.415536,-61.45349,-3.488831
15.80078,0,-0.1382356,1.472282,-0.9876003,9.641488,-58.59686,-3.159302
15.81514,0,-0.1374836,1.472594,-0.987412,9.810853,-55.89252,-2.740265
15.82951,0,-0.1360846,1.472554,-0.9868045,9.9118,-53.29791,-2.274841
15.84321,0,-0.134492,1.472403,-0.9861903,9.928576,-50.82806,-1.753601
15.85782,0,-0.1327401,1.472134,-0.9853864,9.858447,-48.53198,-1.340668
15.87232,0,-0.1307469,1.471874,-0.9844222,9.769281,-46.33154,-1.044922
15.88615,0,-0.1286583,1.471802,-0.9833951,9.658843,-44.21884,-0.8922424
15.89957,0,-0.1264258,1.471794,-0.9825754,9.548915,-42.17053,-0.7964478
15.91375,0,-0.1240401,1.471696,-0.98172,9.483849,-40.17938,-0.7016907
15.92788,0,-0.1213227,1.471505,-0.9808435,9.418621,-38.35229,-0.6190796
15.94102,0,-0.1181674,1.471013,-0.9800277,9.367834,-36.62338,-0.5161438
15.95539,0,-0.1147413,1.470582,-0.9793253,9.366609,-34.99078,-0.3775635
15.96903,0,-0.1110759,1.470613,-0.978714,9.425731,-33.50507,-0.1476746
15.98267,0,-0.1072707,1.470896,-0.9780619,9.484454,-32.09641,0.06817839
15.99584,0,-0.1036482,1.471298,-0.9776783,9.56832,-30.73422,0.2352536
16.01047,0,-0.09993794,1.471634,-0.9773738,9.643551,-29.42514,0.3838366
16.02483,0,-0.09619763,1.4719,-0.9770012,9.688605,-28.13092,0.5653453
16.03771,0,-0.09234764,1.472281,-0.9765506,9.644795,-26.90561,0.6524754
16.05285,0,-0.0885978,1.473457,-0.9760222,9.598785,-25.68121,0.6280178
16.06639,0,-0.08465817,1.474765,-0.9757807,9.337531,-24.45837,0.6098554
16.07937,0,-0.08062842,1.474599,-0.9758692,8.906487,-23.2507,0.5158841
16.09387,0,-0.07676365,1.474138,-0.9755261,8.506474,-22.10217,0.5041251
16.10774,0,-0.07308628,1.47505,-0.9751592,8.355841,-21.0322,0.5412729
16.12123,0,-0.0695863,1.476332,-0.9748783,8.232458,-20.00836,0.5194836
16.13585,0,-0.066062,1.476618,-0.9755712,8.155711,-18.93951,0.4953811
16.14968,0,-0.06259348,1.47648,-0.9764895,8.08896,-17.83826,0.5828189
16.16365,0,-0.05924037,1.476624,-0.9768209,8.034415,-16.80914,0.7314262
16.17683,0,-0.05610326,1.477136,-0.9771762,7.981505,-15.84119,0.8017003
16.19147,0,-0.05311063,1.477719,-0.9777489,7.942813,-14.92093,0.8430907
16.20544,0,-0.05010131,1.478233,-0.9788446,7.870148,-14.04971,0.9358714
16.21869,0,-0.04733994,1.478927,-0.9802523,7.766103,-13.25479,1.043609
16.23328,0,-0.0449858,1.479664,-0.9814286,7.601151,-12.53616,1.148406
16.24702,0,-0.04298117,1.480423,-0.9826016,7.38248,-11.87888,1.218328
16.2605,0,-0.04098799,1.481025,-0.9835434,7.087176,-11.30011,1.255628
16.27499,0,-0.03911402,1.481349,-0.984436,6.779795,-10.70502,1.31782
16.28901,0,-0.03747466,1.481559,-0.9853208,6.501019,-10.10593,1.399603
16.30298,0,-0.03603461,1.481789,-0.986299,6.370865,-9.549957,1.510196
16.3165,0,-0.03478053,1.482092,-0.9874778,6.394276,-8.99881,1.591646
16.33104,0,-0.03384021,1.482551,-0.9886093,6.537335,-8.479584,1.66148
16.34484,0,-0.03312495,1.482979,-0.9899399,6.764372,-8.012573,1.72246
16.35813,0,-0.03249839,1.48318,-0.991462,6.955094,-7.591248,1.738217
16.37278,0,-0.03196004,1.483103,-0.993187,7.043758,-7.18512,1.698073
16.38681,0,-0.03162816,1.483006,-0.9949141,7.056973,-6.785278,1.601605
16.39994,0,-0.03161433,1.483039,-0.996521,6.925077,-6.402344,1.470083
16.41433,0,-0.03166249,1.482762,-0.9982581,6.687862,-6.061493,1.363834
16.42846,0,-0.03177073,1.482171,-1.000122,6.414926,-5.768372,1.261141
16.44238,0,-0.03198626,1.482099,-1.001953,6.183977,-5.542664,1.225798
16.45594,0,-0.03246691,1.482147,-1.003663,5.913204,-5.34845,1.140672
16.47001,0,-0.03309396,1.481971,-1.005477,5.738492,-5.177155,1.026994
16.48396,0,-0.03379729,1.481601,-1.007423,5.645326,-5.033234,0.8714858
16.49718,0,-0.03462317,1.481281,-1.009382,5.65538,-4.851715,0.6890473
16.51188,0,-0.03554538,1.481097,-1.011332,5.751092,-4.629181,0.4954716
16.52584,0,-0.03645327,1.481264,-1.013211,5.904601,-4.407776,0.3385445
16.53904,0,-0.03755715,1.481463,-1.014952,6.033919,-4.139343,0.2227411
16.55353,0,-0.03851464,1.481431,-1.01673,6.107046,-3.908081,0.1650505
16.56759,0,-0.03933718,1.481345,-1.018447,6.100578,-3.690613,0.1984007
16.58077,0,-0.04019788,1.481294,-1.020025,5.96991,-3.479462,0.250513
16.59592,0,-0.04096081,1.481186,-1.021534,5.801869,-3.277252,0.3054857
16.6095,0,-0.04169705,1.481288,-1.022867,5.646297,-3.066925,0.3756657
16.62327,0,-0.04238703,1.481476,-1.024138,5.491812,-2.862061,0.3811729
16.63622,0,-0.04305175,1.48153,-1.025493,5.368338,-2.645935,0.3272789
16.65097,0,-0.04363015,1.481294,-1.026848,5.26009,-2.432831,0.3049189
16.66503,0,-0.04400876,1.480963,-1.028252,5.203262,-2.241302,0.34398
16.67854,0,-0.04433587,1.480872,-1.029642,5.200899,-2.075562,0.3978978
16.69269,0,-0.04467395,1.4809,-1.030864,5.194635,-1.935364,0.4249673
16.70691,0,-0.0449486,1.481062,-1.032037,5.181358,-1.808655,0.4466959
16.72044,0,-0.0451422,1.481332,-1.033136,5.149842,-1.69693,0.4625398
16.73491,0,-0.04540065,1.48177,-1.034058,5.123081,-1.582367,0.4654856
16.74869,0,-0.04561331,1.482367,-1.034873,5.081124,-1.479767,0.4743322
16.76223,0,-0.04578068,1.482888,-1.035739,4.991255,-1.415619,0.4419129
16.77533,0,-0.04592469,1.483307,-1.036539,4.894865,-1.347992,0.435707
16.78988,0,-0.04606822,1.483674,-1.037272,4.77438,-1.303406,0.4198995
16.80377,0,-0.0461283,1.484064,-1.037969,4.66784,-1.265381,0.4077106
16.81697,0,-0.04612591,1.484392,-1.038577,4.55465,-1.238983,0.418293
16.83168,0,-0.04614547,1.48466,-1.039053,4.444201,-1.226959,0.4367479
16.84578,0,-0.04617598,1.484841,-1.039413,4.345911,-1.21582,0.4667713
16.85905,0,-0.04612353,1.485029,-1.039716,4.271649,-1.229126,0.5064063
16.87365,0,-0.04603198,1.485241,-1.039944,4.22654,-1.235992,0.5540557
16.88756,0,-0.04587224,1.485478,-1.040125,4.22343,-1.251404,0.6221877
16.9011,0,-0.04564765,1.485818,-1.040363,4.275226,-1.273682,0.7082158
16.91553,0,-0.0454202,1.485999,-1.040562,4.327454,-1.290131,0.7611707
16.92955,0,-0.0452781,1.486173,-1.040807,4.402741,-1.310059,0.7658702
16.9438,0,-0.04499533,1.486224,-1.040856,4.478875,-1.300812,0.7890942
26.34887,0,-0.04472258,1.486309,-1.040865,4.545012,-1.305481,0.8242823
26.34887,0,-0.04449227,1.48644,-1.040849,4.592834,-1.322296,0.8544486
26.34887,0,-0.04424622,1.486657,-1.040779,4.634025,-1.366699,0.9028282
26.34887,0,-0.04392054,1.487172,-1.040561,4.643058,-1.417267,0.9472473
26.34887,0,-0.043623,1.487462,-1.040466,4.630368,-1.490906,0.9554716
26.34887,0,-0.04345563,1.487679,-1.040259,4.607418,-1.547028,0.9593773
26.34887,0,-0.04327348,1.487889,-1.039992,4.564089,-1.624329,0.9640915
26.34887,0,-0.04313424,1.488094,-1.03964,4.515762,-1.703339,0.9370471
26.34887,0,-0.04291156,1.488332,-1.039295,4.470019,-1.795258,0.9058943
26.34887,0,-0.04272273,1.488482,-1.03888,4.425167,-1.880524,0.8768531
26.34887,0,-0.04259017,1.488658,-1.03849,4.395178,-1.994324,0.8559027
26.34887,0,-0.04250911,1.488807,-1.038057,4.363714,-2.103149,0.82705
26.34887,0,-0.0423465,1.488976,-1.037673,4.348244,-2.215363,0.7820429
26.34887,0,-0.04212239,1.489124,-1.037311,4.339411,-2.322693,0.7400919
26.34887,0,-0.04188111,1.489184,-1.036931,4.326249,-2.443298,0.6924148
26.34887,0,-0.04177621,1.489163,-1.036444,4.317929,-2.533173,0.6622282
26.34887,0,-0.04167178,1.489226,-1.035957,4.312111,-2.629761,0.6210184
26.34887,0,-0.04138568,1.489229,-1.035429,4.312039,-2.721954,0.614445
26.34887,0,-0.04102853,1.48928,-1.034944,4.334003,-2.819611,0.6302236
26.34887,0,-0.04066994,1.48925,-1.034506,4.3648,-2.910004,0.6648026
26.34887,0,-0.04036048,1.48921,-1.034069,4.396019,-2.975189,0.682647
26.34887,0,-0.04010537,1.489143,-1.033587,4.382938,-3.001678,0.6557708
26.34887,0,-0.03967574,1.489165,-1.033199,4.380721,-3.024628,0.6441502
26.34887,0,-0.03922322,1.489189,-1.032807,4.367986,-3.044189,0.6526984
26.34887,0,-0.03876212,1.489369,-1.032454,4.395833,-3.088867,0.683731
26.34887,0,-0.03836444,1.489511,-1.032056,4.382194,-3.111694,0.7211043
26.34887,0,-0.0378876,1.489665,-1.031693,4.36732,-3.147308,0.7347351
26.34887,0,-0.03739169,1.489831,-1.03128,4.311571,-3.170135,0.7336301
26.34887,0,-0.03689816,1.489932,-1.030874,4.242592,-3.179016,0.7251322
26.34887,0,-0.03641846,1.490059,-1.030535,4.177712,-3.202118,0.7123538
26.34887,0,-0.03596308,1.490135,-1.030213,4.129634,-3.223572,0.7038113
26.34887,0,-0.03543284,1.490284,-1.029897,4.087748,-3.252167,0.7045381
26.34887,0,-0.03485873,1.490493,-1.029559,4.032241,-3.289307,0.7143826
26.34887,0,-0.03430274,1.490611,-1.029257,3.968053,-3.314972,0.6859528
26.34887,0,-0.03380397,1.490672,-1.028964,3.918597,-3.347321,0.6618045
