time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
22.74755,0,-0.1132662,1.4808,-6.010817,0.7621024,-3.783356,1.139924,-0.06597799,-0.0133008,0.9977324,0,13
22.76399,0,-0.1137384,1.481305,-6.00154,0.7392972,-3.784515,1.015058,-0.06599864,-0.01290281,0.9977363,0,13
22.78036,0,-0.1145403,1.482297,-5.982993,0.8210316,-3.756012,0.7616813,-0.06550085,-0.01432921,0.9977496,0,13
22.79752,0,-0.1146752,1.481863,-5.973815,0.933085,-3.627319,0.4521175,-0.06325802,-0.01628469,0.9978643,0,13
22.81171,0,-0.1149133,1.481007,-5.955344,1.199687,-3.382782,-0.05490112,-0.05899344,-0.02093696,0.9980388,0,13
22.82935,0,-0.1149996,1.480047,-5.946095,1.431791,-3.148376,-0.2952881,-0.05490484,-0.02498687,0.9981789,0,13
22.84602,0,-0.1150591,1.478637,-5.927347,1.750438,-2.865173,-0.6135559,-0.04996252,-0.03054616,0.9982839,0,13
22.86211,0,-0.1150001,1.478009,-5.917633,1.857338,-2.722443,-0.7416077,-0.04747298,-0.03241098,0.9983466,0,13
22.8784,0,-0.1147226,1.476343,-5.898264,2.060984,-2.44751,-0.9225159,-0.04267666,-0.03596319,0.9984415,0,13
22.89373,0,-0.1146307,1.475283,-5.888399,2.142845,-2.28717,-0.9614258,-0.03988001,-0.03739098,0.9985046,0,13
22.91134,0,-0.1142627,1.47344,-5.86858,2.364825,-2.082428,-1.018433,-0.03630647,-0.04126226,0.9984885,0,13
22.92848,0,-0.1140528,1.472674,-5.858343,2.457672,-2.06424,-0.9650269,-0.03598678,-0.04288131,0.9984319,0,13
22.9444,0,-0.1136027,1.471253,-5.837728,2.585269,-1.960236,-0.9709167,-0.034171,-0.04510614,0.9983976,0,13
22.96169,0,-0.1132482,1.470109,-5.827292,2.5455,-1.983307,-1.021667,-0.03457414,-0.04441274,0.9984148,0,13
22.97783,0,-0.1128483,1.46896,-5.816957,2.587733,-1.996735,-1.07547,-0.03480717,-0.04514911,0.9983737,0,13
22.9931,0,-0.1119298,1.466928,-5.796237,2.731184,-2.040192,-1.082764,-0.03555989,-0.04765011,0.9982309,0,13
23.01108,0,-0.1112969,1.465961,-5.785765,2.748393,-2.141785,-1.06958,-0.03732931,-0.04795011,0.998152,0,13
23.02662,0,-0.1097273,1.463848,-5.764656,2.659503,-2.226257,-1.137451,-0.03880388,-0.04640042,0.9981689,0,13
23.0427,0,-0.1086021,1.46291,-5.753872,2.49405,-2.201691,-1.188232,-0.03838073,-0.04351564,0.9983152,0,13
23.05849,0,-0.1064073,1.461222,-5.732511,2.343117,-2.183716,-1.240265,-0.03807176,-0.0408837,0.9984383,0,13
23.07365,0,-0.1049728,1.460511,-5.721941,2.273664,-2.153931,-1.257385,-0.03755491,-0.03967251,0.9985067,0,13
23.09134,0,-0.1020748,1.458696,-5.700742,2.185802,-2.100555,-1.226501,-0.03662657,-0.0381402,0.998601,0,13
23.10726,0,-0.1002925,1.458669,-5.689955,2.236825,-2.065674,-1.1521,-0.03601751,-0.03903004,0.9985887,0,13
23.12343,0,-0.09656583,1.459218,-5.668262,2.254613,-2.015533,-1.028503,-0.03514325,-0.03934026,0.9986077,0,13
23.13993,0,-0.09437266,1.461057,-5.656956,2.502489,-1.953766,-0.9098511,-0.03406032,-0.04366279,0.9984655,0,13
23.15877,0,-0.09213984,1.463591,-5.646008,2.666689,-1.908661,-0.7550049,-0.03326995,-0.04652569,0.9983629,0,13
23.17151,0,-0.08804268,1.464983,-5.624742,2.800463,-1.755951,-0.7266541,-0.03060583,-0.04885785,0.9983367,0,13
23.18898,0,-0.08600388,1.464845,-5.615086,2.989534,-1.571838,-0.6698303,-0.02739292,-0.05215355,0.9982633,0,13
23.20535,0,-0.08181243,1.465737,-5.595097,3.306817,-1.320984,-0.4889526,-0.02301517,-0.0576828,0.9980696,0,13
23.22116,0,-0.08002,1.466718,-5.585146,3.340492,-1.146606,-0.5218201,-0.01997698,-0.05826956,0.998101,0,13
23.23729,0,-0.07632375,1.468369,-5.564829,3.228301,-0.8235474,-0.5490112,-0.01435055,-0.05631467,0.9983099,0,13
23.25246,0,-0.07468872,1.469614,-5.554294,2.918822,-0.6416321,-0.5875854,-0.01118358,-0.05092102,0.9986401,0,13
23.26993,0,-0.07153715,1.471571,-5.533765,2.520829,-0.3792114,-0.7461548,-0.006611898,-0.04398257,0.9990104,0,13
23.28616,0,-0.07017547,1.471852,-5.523968,2.446845,-0.279541,-0.9064636,-0.004874357,-0.04269252,0.9990764,0,13
23.30228,0,-0.06765839,1.473064,-5.504463,2.608328,-0.07281494,-1.065979,-0.001269698,-0.04550818,0.9989632,0,13
23.31863,0,-0.06665672,1.473939,-5.495049,3.010716,-0.08337402,-1.100586,-0.00145288,-0.05252274,0.9986187,0,13
23.33373,0,-0.06438877,1.475189,-5.475961,3.557594,-0.0887146,-1.17807,-0.001545429,-0.06205184,0.9980717,0,13
23.35172,0,-0.06335962,1.475509,-5.466454,3.875363,-0.1474609,-1.180573,-0.00256781,-0.06758628,0.9977101,0,13
23.36804,0,-0.06134698,1.476436,-5.44717,4.110894,-0.1469727,-1.159698,-0.002558388,-0.07168709,0.9974239,0,13
23.38478,0,-0.06046937,1.47697,-5.437135,3.965295,-0.1759033,-1.062531,-0.003062824,-0.06915222,0.9976014,0,13
23.40153,0,-0.05873143,1.477714,-5.417165,3.736759,-0.194397,-0.9700623,-0.003385674,-0.06517252,0.9978682,0,13
23.4184,0,-0.05797537,1.477547,-5.407129,3.522788,-0.2061768,-0.881958,-0.003591637,-0.06144552,0.998104,0,13
23.43329,0,-0.05642169,1.476815,-5.387265,3.368121,-0.277771,-0.7722168,-0.004839447,-0.05875095,0.9982609,0,13
23.45174,0,-0.05577966,1.47586,-5.377267,3.346702,-0.2928467,-0.7776489,-0.005102603,-0.05837775,0.9982815,0,13
23.46786,0,-0.05506607,1.475012,-5.367161,3.386853,-0.3111877,-0.8420715,-0.005421608,-0.05907733,0.9982387,0,13
23.48415,0,-0.05373766,1.473749,-5.346728,3.426978,-0.3543701,-0.8615723,-0.006173975,-0.0597764,0.9981927,0,13
23.50043,0,-0.05334661,1.47336,-5.336252,3.451602,-0.4354553,-0.8426208,-0.007586382,-0.06020539,0.9981572,0,13
23.51673,0,-0.05236722,1.471595,-5.315361,3.43909,-0.5934753,-0.8706665,-0.01033925,-0.0599874,0.9981456,0,13
23.53131,0,-0.05188954,1.470212,-5.304863,3.433921,-0.6252441,-0.9143982,-0.01089251,-0.05989736,0.9981451,0,13
23.54902,0,-0.05119154,1.467669,-5.28386,3.459693,-0.6659851,-0.9998474,-0.01160238,-0.06034635,0.9981101,0,13
23.56481,0,-0.05124409,1.466383,-5.273292,3.437257,-0.6984558,-1.096161,-0.01216819,-0.05995547,0.9981269,0,13
23.58117,0,-0.0512195,1.46394,-5.251966,3.328942,-0.7522583,-1.237061,-0.0131068,-0.05806832,0.9982266,0,13
23.59721,0,-0.05113569,1.462731,-5.241173,3.216604,-0.7720337,-1.267426,-0.01345266,-0.05611085,0.9983339,0,13
23.61234,0,-0.05110932,1.460289,-5.219775,2.958561,-0.7468262,-1.360474,-0.01301677,-0.05161368,0.9985823,0,13
23.63014,0,-0.05145059,1.458524,-5.209324,2.813167,-0.635437,-1.529877,-0.01107704,-0.0490793,0.9987335,0,13
23.64632,0,-0.05197166,1.456197,-5.188538,2.717239,-0.4863892,-1.706543,-0.008479207,-0.04740699,0.9988397,0,13
23.66348,0,-0.05251528,1.45556,-5.178759,2.87909,-0.35672,-1.929901,-0.006218199,-0.05022846,0.9987184,0,13
23.67976,0,-0.05305224,1.455516,-5.158404,3.52163,-0.1520386,-2.17395,-0.002648608,-0.06142534,0.9981081,0,13
23.69566,0,-0.05276741,1.462089,-5.147312,4.262424,-0.07553101,-2.071503,-0.001314852,-0.07432474,0.9972332,0,13
23.71301,0,-0.05310752,1.463412,-5.136702,3.770928,-0.003664071,-2.384216,-6.381166E-05,-0.0657676,0.997835,0,13
23.7291,0,-0.05344059,1.464244,-5.116107,3.173633,0.339401,-2.371521,0.005914547,-0.05536203,0.9984488,0,13
23.74546,0,-0.05329241,1.464185,-5.106637,2.747134,0.350952,-1.856476,0.006118192,-0.04792817,0.998832,0,13
23.76284,0,-0.05290222,1.465761,-5.087477,2.598632,0.2954465,-1.369873,0.00515119,-0.04533913,0.9989583,0,13
23.77773,0,-0.05219815,1.467333,-5.077965,2.872599,0.1341899,-1.053741,0.002339111,-0.05011531,0.9987407,0,13
23.79294,0,-0.05153053,1.470165,-5.058868,2.943052,0.1580309,-0.8937378,0.002754519,-0.05134336,0.9986773,0,13
23.81059,0,-0.05127532,1.471097,-5.049195,2.849864,0.2595414,-1.065063,0.004524234,-0.049719,0.998753,0,13
23.82686,0,-0.05066969,1.473286,-5.030141,2.673654,0.3851537,-1.188507,0.006714831,-0.04664713,0.9988889,0,13
23.84273,0,-0.05039352,1.474443,-5.02064,2.553671,0.4025798,-1.290283,0.007019307,-0.04455521,0.9989823,0,13
23.85912,0,-0.04955885,1.476011,-5.00171,2.385965,0.3673904,-1.377625,0.006406569,-0.0416309,0.9991125,0,13
23.87395,0,-0.0491812,1.476213,-4.992283,2.33015,0.3575793,-1.476807,0.006235735,-0.04065758,0.9991537,0,13
23.89159,0,-0.04850474,1.476138,-4.973253,2.200382,0.3368877,-1.638123,0.005875432,-0.03839447,0.9992454,0,13
23.9086,0,-0.0482976,1.475485,-4.963508,2.124448,0.2892336,-1.757935,0.005044588,-0.03707012,0.9992999,0,13
23.92458,0,-0.04801411,1.475062,-4.953608,2.026007,0.2421419,-1.870636,0.004223518,-0.03535312,0.999366,0,13
23.9408,0,-0.04742655,1.474615,-4.933677,1.877121,0.178881,-2.045471,0.003120382,-0.03275609,0.9994585,0,13
23.9571,0,-0.04717519,1.474691,-4.923531,1.832142,0.1564199,-2.104553,0.002728644,-0.03197146,0.9994851,0,13
23.97217,0,-0.04663382,1.473868,-4.903427,1.776223,0.1065642,-2.199493,0.001859002,-0.03099597,0.9995178,0,13
23.98997,0,-0.04644037,1.472943,-4.893294,1.892114,0.07808015,-2.165955,0.001362012,-0.03301762,0.9994538,0,13
24.00591,0,-0.04584158,1.471389,-4.872776,2.100215,-0.01690674,-2.057556,-0.0002949008,-0.03664746,0.9993282,0,13
24.0222,0,-0.04531009,1.470533,-4.862295,2.298146,-0.06524658,-1.926544,-0.001137645,-0.04009947,0.999195,0,13
24.03858,0,-0.04430465,1.46863,-4.841193,2.567234,-0.1234741,-1.723907,-0.002152641,-0.04479169,0.9989941,0,13
24.05405,0,-0.04360318,1.467229,-4.830512,2.583941,-0.1560364,-1.650146,-0.00272037,-0.045083,0.9989796,0,13
24.07143,0,-0.04212033,1.464806,-4.809261,2.589104,-0.1806641,-1.562225,-0.003149939,-0.04517301,0.9989742,0,13
24.08816,0,-0.04105058,1.463824,-4.79844,2.399716,-0.1658936,-1.581268,-0.00289308,-0.0418707,0.9991189,0,13
24.10424,0,-0.03879481,1.461524,-4.77694,2.068112,-0.1454773,-1.620605,-0.002537271,-0.03608752,0.9993454,0,13
24.12012,0,-0.0373019,1.45993,-4.766431,1.855331,-0.06890869,-1.731812,-0.001202011,-0.03237598,0.9994751,0,13
24.13634,0,-0.03411231,1.456837,-4.745392,1.759606,0.009113506,-1.79248,0.0001589857,-0.03070609,0.9995285,0,13
24.15236,0,-0.03204932,1.456019,-4.73519,2.037199,0.007766311,-1.74054,0.000135462,-0.03554832,0.999368,0,13
24.16995,0,-0.02841735,1.454306,-4.714893,2.492104,0.006540976,-1.792969,0.0001140536,-0.04348169,0.9990542,0,13
24.18698,0,-0.02653135,1.454098,-4.705198,2.915691,-0.04486084,-1.682617,-0.000782182,-0.05086645,0.9987051,0,13
24.20397,0,-0.02457904,1.454609,-4.695103,3.296626,-0.1853943,-1.522705,-0.003230447,-0.05750524,0.99834,0,13
24.22015,0,-0.020095,1.461142,-4.67373,4.001873,-0.5108337,-1.038605,-0.008893901,-0.06978908,0.9975221,0,13
24.2355,0,-0.01810126,1.463536,-4.662636,3.119856,-0.7598267,-1.185547,-0.01324117,-0.05442486,0.9984301,0,13
24.25057,0,-0.01415398,1.465993,-4.642104,2.509245,-0.8294983,-1.327118,-0.0144631,-0.04378058,0.9989365,0,13
24.26816,0,-0.01261892,1.465739,-4.633075,2.017329,-0.6678162,-1.475616,-0.01164827,-0.03520176,0.9993123,0,13
24.28456,0,-0.009846911,1.466874,-4.614497,1.857575,-0.4356995,-2.036743,-0.007600124,-0.03241512,0.9994456,0,13
24.30077,0,-0.008854065,1.4681,-4.605392,2.198981,-0.3338318,-2.280182,-0.005822244,-0.03837003,0.9992467,0,13
24.31664,0,-0.006594561,1.471339,-4.586784,2.425932,-0.3454895,-2.516144,-0.006024481,-0.04232785,0.9990856,0,13
24.33201,0,-0.005713709,1.472854,-4.577427,2.381948,-0.4392395,-2.500305,-0.007659441,-0.04156085,0.9991066,0,13
24.34928,0,-0.003975745,1.474631,-4.558749,2.252926,-0.4931946,-2.480011,-0.008601149,-0.03931085,0.99919,0,13
24.36584,0,-0.003164753,1.476035,-4.549169,2.183888,-0.5643005,-2.326355,-0.009841627,-0.03810681,0.9992252,0,13
24.38219,0,-0.001724936,1.478248,-4.530426,2.100369,-0.6757507,-2.280243,-0.01178611,-0.03665014,0.9992586,0,13
24.39863,0,-0.00106208,1.478463,-4.521476,2.259366,-0.7238464,-2.20871,-0.0126235,-0.03942316,0.9991429,0,13
24.4138,0,0.0002897345,1.479468,-4.503264,2.446516,-0.7510681,-2.095734,-0.01309607,-0.04268678,0.9990027,0,13
24.43315,0,0.001022138,1.479892,-4.493794,2.533179,-0.7018433,-1.990967,-0.01223746,-0.04419791,0.9989479,0,13
24.44824,0,0.002423838,1.480558,-4.475108,2.563384,-0.6954956,-1.775146,-0.01212606,-0.04472456,0.9989257,0,13
24.46526,0,0.003035467,1.480418,-4.465637,2.506608,-0.641571,-1.643555,-0.01118657,-0.04373461,0.9989806,0,13
24.48176,0,0.004117981,1.480378,-4.446671,2.478168,-0.5418701,-1.469574,-0.009448313,-0.0432387,0.9990201,0,13
24.49889,0,0.004635017,1.480485,-4.436821,2.42725,-0.4798279,-1.3638,-0.008366981,-0.04235084,0.9990678,0,13
24.51396,0,0.00555446,1.480305,-4.41717,2.306168,-0.3970337,-1.212097,-0.006923774,-0.04023936,0.9991661,0,13
24.53205,0,0.005853749,1.479826,-4.407106,2.204912,-0.3659058,-1.160858,-0.006381232,-0.03847348,0.9992393,0,13
24.5485,0,0.006463174,1.478651,-4.387071,2.061355,-0.3554688,-1.057953,-0.00619988,-0.03596967,0.9993337,0,13
24.56615,0,0.00655942,1.477981,-4.376609,1.994306,-0.3698425,-1.063354,-0.006450956,-0.03480018,0.9993735,0,13
24.58199,0,0.006722726,1.477179,-4.36612,1.907356,-0.4385986,-1.075195,-0.007650422,-0.03328349,0.9994166,0,13
24.59821,0,0.006686061,1.47534,-4.345378,1.816347,-0.4672241,-1.029266,-0.008150146,-0.03169592,0.9994643,0,13
24.61341,0,0.006464489,1.474522,-4.334848,1.781348,-0.4924927,-1.067963,-0.008591246,-0.03108538,0.9994798,0,13
24.63103,0,0.005942088,1.472969,-4.313612,1.622367,-0.467804,-1.108704,-0.008161203,-0.02831186,0.9995658,0,13
24.64687,0,0.005479053,1.471853,-4.302877,1.420913,-0.434967,-1.13681,-0.007588954,-0.02479707,0.9996637,0,13
24.66305,0,0.004615974,1.46887,-4.281528,1.067837,-0.3888245,-1.120667,-0.006784957,-0.0186362,0.9998033,0,13
24.67947,0,0.004016341,1.466946,-4.270834,0.8650275,-0.334137,-1.077026,-0.005831195,-0.015097,0.999869,0,13
24.69487,0,0.002697114,1.464162,-4.249506,0.7324343,-0.1881714,-1.149231,-0.003284073,-0.01278304,0.9999129,0,13
24.71213,0,0.001725633,1.463349,-4.238949,0.9124557,-0.02966309,-1.256775,-0.000517396,-0.01592468,0.999873,0,13
24.72853,0,-4.994497E-05,1.461024,-4.218066,1.249581,0.1589879,-1.317596,0.002774198,-0.02180757,0.9997584,0,13
24.74455,0,-0.0008158535,1.461012,-4.207856,1.752106,0.202035,-1.288452,0.00352452,-0.03057524,0.9995263,0,13
24.76104,0,-0.002253737,1.464273,-4.186492,2.780903,0.3173253,-1.221619,0.005531821,-0.04851685,0.9988071,0,13
24.77766,0,-0.002928385,1.468089,-4.175632,2.864908,0.3333468,-1.328979,0.005810694,-0.04998124,0.9987333,0,13
24.79253,0,-0.003725287,1.468549,-4.164976,2.69223,0.4797564,-1.5289,0.00836399,-0.04697098,0.9988613,0,13
24.80972,0,-0.00509208,1.470145,-4.144362,2.386721,0.7136838,-1.457855,0.012445,-0.04164409,0.999055,0,13
24.82609,0,-0.005445857,1.469915,-4.134685,2.022135,0.7286686,-1.261566,0.0127094,-0.0352856,0.9992964,0,13
24.84222,0,-0.006124694,1.469946,-4.115074,1.69053,0.7337152,-0.9141235,0.01279982,-0.02950103,0.9994828,0,13
24.8588,0,-0.00620009,1.470461,-4.105182,1.641035,0.6853064,-0.6340942,0.01195566,-0.02863755,0.9995183,0,13
24.87308,0,-0.006620154,1.472743,-4.084871,1.521635,0.7140732,-0.3648682,0.01245821,-0.02655442,0.9995697,0,13
24.89146,0,-0.007003051,1.474802,-4.074363,1.357791,0.7726787,-0.4371033,0.01348159,-0.0236957,0.9996283,0,13
24.90697,0,-0.007590995,1.476322,-4.053792,1.035448,0.9213008,-0.5599365,0.01607641,-0.01807099,0.9997075,0,13
24.92307,0,-0.007681721,1.476644,-4.043651,1.103034,0.9901168,-0.5333252,0.01727674,-0.01925039,0.9996654,0,13
24.93935,0,-0.007846069,1.478075,-4.023368,1.271183,1.036481,-0.4280396,0.01808457,-0.02218451,0.9995903,0,13
24.95452,0,-0.007828236,1.478938,-4.013293,1.574123,1.01525,-0.3716431,0.01771184,-0.02747018,0.9994657,0,13
24.97202,0,-0.007737204,1.4793,-4.003284,1.811684,0.9926385,-0.3647461,0.01731529,-0.03161458,0.9993501,0,13
24.98808,0,-0.007833924,1.479334,-3.983126,2.128089,1.011522,-0.4069214,0.0176413,-0.03713362,0.9991546,0,13
25.00602,0,-0.007976405,1.478969,-3.972922,2.275766,0.993057,-0.4773254,0.01731758,-0.03970917,0.9990612,0,13
25.02053,0,-0.008157481,1.478585,-3.952403,2.438225,0.9268187,-0.6184998,0.01616069,-0.04254221,0.998964,0,13
25.03693,0,-0.008226505,1.478188,-3.941854,2.32164,0.8596484,-0.7555542,0.01499082,-0.04050918,0.9990667,0,13
25.05176,0,-0.008325443,1.477096,-3.920812,2.147259,0.7722755,-0.8901672,0.01346888,-0.03746796,0.9992071,0,13
25.06925,0,-0.008248813,1.476318,-3.910187,2.001708,0.7009336,-0.8433228,0.01222583,-0.03492928,0.999315,0,13
25.08598,0,-0.008103177,1.475007,-3.888854,1.862285,0.5613374,-0.8267212,0.009791856,-0.03249728,0.9994239,0,13
25.10181,0,-0.007831864,1.474356,-3.877975,1.810804,0.4873606,-0.7623596,0.008501698,-0.03159923,0.9994645,0,13
25.11777,0,-0.007293314,1.472496,-3.856251,1.714692,0.3807694,-0.7073669,0.006642655,-0.02992256,0.9995301,0,13
25.13285,0,-0.006799397,1.471321,-3.845306,1.669353,0.3276392,-0.7111816,0.005715926,-0.02913158,0.9995592,0,13
25.15049,0,-0.005568053,1.468915,-3.82338,1.565589,0.2207965,-0.7362976,0.003852177,-0.02732128,0.9996193,0,13
25.1676,0,-0.004466239,1.467368,-3.812096,1.533268,0.2056169,-0.7828369,0.003587399,-0.02675738,0.9996355,0,13
25.18394,0,-0.002296429,1.46439,-3.789799,1.346611,0.169352,-0.8382568,0.00295493,-0.02350063,0.9997194,0,13
25.20115,0,-0.0009780377,1.462827,-3.778588,1.16527,0.186371,-0.9054871,0.00325211,-0.0203364,0.9997879,0,13
25.21709,0,0.001691494,1.460659,-3.756258,0.9966887,0.1100905,-0.8861389,0.00192115,-0.01739462,0.9998469,0,13
25.23301,0,0.003414065,1.461201,-3.74494,1.055703,-0.03717041,-0.7556152,-0.0006485041,-0.01842446,0.9998301,0,13
25.24996,0,0.006529796,1.460826,-3.722743,1.048867,-0.2915344,-0.7594299,-0.005087222,-0.01830515,0.9998195,0,13
25.26765,0,0.008229319,1.460787,-3.711968,1.243647,-0.413269,-0.7477722,-0.007211041,-0.02170403,0.9997385,0,13
25.28323,0,0.00991476,1.462407,-3.700968,1.642815,-0.5323181,-0.5809631,-0.009286511,-0.02866861,0.9995458,0,13
25.2997,0,0.01371046,1.468207,-3.678341,2.189562,-0.857605,-0.1952209,-0.01495642,-0.03820575,0.999158,0,13
25.31462,0,0.01555119,1.469139,-3.667293,1.755019,-1.072815,-0.1459045,-0.01871438,-0.03062607,0.9993557,0,13
25.3317,0,0.01889797,1.469844,-3.64609,1.255887,-1.18161,-0.0836792,-0.02061635,-0.0219176,0.9995472,0,13
25.34805,0,0.02043144,1.469075,-3.636194,0.8819135,-1.004578,-0.1051331,-0.01753044,-0.01539169,0.9997278,0,13
25.364,0,0.02317496,1.469611,-3.616345,0.615674,-0.7824707,-0.409729,-0.01365551,-0.01074533,0.999849,0,13
25.38041,0,0.02427381,1.47093,-3.606255,0.6653104,-0.619873,-0.7236328,-0.01081805,-0.0116116,0.9998741,0,13
25.39629,0,0.02673265,1.473927,-3.585533,0.4218063,-0.4633789,-0.9708862,-0.008087144,-0.007361843,0.9999402,0,13
25.41139,0,0.02773099,1.475881,-3.574789,0.1897053,-0.3965759,-1.113464,-0.006921385,-0.003310976,0.9999706,0,13
25.42871,0,0.0287859,1.477166,-3.564539,-0.01226807,-0.3734436,-1.088806,-0.006517878,0.0002140293,0.9999787,0,13
25.44476,0,0.03066549,1.479297,-3.544156,-0.08630371,-0.3197327,-1.177216,-0.00558051,0.001506064,0.9999833,0,13
25.46095,0,0.03139765,1.480528,-3.534136,0.1319671,-0.3085938,-1.212708,-0.005386125,-0.002303258,0.9999828,0,13
25.47709,0,0.03270342,1.483035,-3.513923,0.4505107,-0.2904358,-1.314636,-0.005068891,-0.007862813,0.9999563,0,13
25.49249,0,0.03313641,1.484272,-3.503787,0.7160324,-0.3674622,-1.308899,-0.006412716,-0.0124968,0.9999014,0,13
25.50928,0,0.03396438,1.486328,-3.483322,0.9558821,-0.486145,-1.227539,-0.008483676,-0.01668252,0.9998248,0,13
25.52613,0,0.03438237,1.486768,-3.472855,0.8857853,-0.6065369,-1.057678,-0.01058448,-0.01545926,0.9998245,0,13
25.54164,0,0.03515575,1.487969,-3.4519,0.6839287,-0.7633362,-0.7659607,-0.01332115,-0.01193652,0.99984,0,13
25.55812,0,0.0354649,1.488294,-3.441178,0.3389896,-0.8712769,-0.5366516,-0.01520595,-0.00591645,0.9998669,0,13
25.57266,0,0.03592368,1.488601,-3.419901,-0.06692505,-1.03125,-0.2745972,-0.01799756,0.001168024,0.9998373,0,13
25.59017,0,0.03613748,1.488176,-3.409034,-0.2536621,-1.099091,-0.1854248,-0.01918118,0.004427265,0.9998062,0,13
25.60631,0,0.03641808,1.487708,-3.398032,-0.3817749,-1.151428,-0.1192017,-0.02009431,0.00666342,0.9997759,0,13
25.62264,0,0.03685936,1.486692,-3.375848,-0.6204224,-1.260681,0.02916271,-0.02199993,0.01082814,0.9996994,0,13
25.63901,0,0.03692891,1.485894,-3.364601,-0.6766663,-1.315765,0.03865711,-0.02296094,0.01181004,0.9996666,0,13
25.65435,0,0.03703288,1.483922,-3.341958,-0.7617798,-1.406616,0.04874404,-0.02454535,0.0132954,0.9996103,0,13
25.67128,0,0.03695134,1.482381,-3.330424,-0.700592,-1.467133,-0.08969116,-0.02560145,0.01222715,0.9995974,0,13
25.68703,0,0.0368,1.479259,-3.307546,-0.5969849,-1.535126,-0.2668152,-0.02678834,0.01041912,0.9995868,0,13
25.7033,0,0.03643715,1.477871,-3.296061,-0.4646912,-1.538696,-0.3742676,-0.02685147,0.00811042,0.9996065,0,13
25.71941,0,0.03582934,1.474927,-3.273142,-0.3935242,-1.61322,-0.4672241,-0.02815177,0.006868127,0.9995801,0,13
25.73497,0,0.03520486,1.473474,-3.261659,-0.5093384,-1.616699,-0.5196228,-0.02821207,0.008889704,0.9995624,0,13
25.75165,0,0.03389855,1.470044,-3.238544,-0.7059021,-1.575165,-0.6424561,-0.0274861,0.01231979,0.9995463,0,13
25.76833,0,0.03300865,1.469582,-3.226776,-0.7588501,-1.465088,-0.6988831,-0.02556539,0.0132442,0.9995854,0,13
25.78413,0,0.03212809,1.469108,-3.215272,-0.9016418,-1.324524,-0.684906,-0.02311244,0.01573591,0.999609,0,13
25.80055,0,0.03028623,1.466936,-3.192722,-0.9859619,-1.078491,-0.7382202,-0.01881922,0.01720756,0.9996748,0,13
25.8169,0,0.02919488,1.466989,-3.181761,-0.8111877,-0.885376,-0.7111816,-0.01545049,0.01415749,0.9997804,0,13
25.83207,0,0.02706266,1.468175,-3.159453,-0.3904114,-0.5802612,-0.7375793,-0.010127,0.006813913,0.9999255,0,13
25.85004,0,0.02614376,1.471748,-3.148133,-0.121582,-0.3745117,-0.7179871,-0.006536487,0.002122179,0.9999764,0,13
25.86551,0,0.02423767,1.475953,-3.125462,-0.1647034,-0.006286621,-0.7162781,-0.0001095473,0.002874669,0.9999959,0,13
25.8816,0,0.02353584,1.476942,-3.114522,-0.4925537,0.2705835,-0.7041626,0.00472238,0.008596777,0.9999519,0,13
25.89748,0,0.02197671,1.477896,-3.093233,-0.9810181,0.7515858,-0.6152954,0.01311535,0.01712127,0.9997674,0,13
25.91267,0,0.02162879,1.476611,-3.083144,-1.140198,0.9683094,-0.4075012,0.01689604,0.01989914,0.9996592,0,13
25.93003,0,0.02125559,1.476653,-3.073219,-1.01059,1.084115,-0.05151367,0.01891731,0.01763744,0.9996655,0,13
25.94621,0,0.02052722,1.47887,-3.052588,-0.9087524,1.313689,0.3939638,0.02292331,0.01585996,0.9996114,0,13
25.96252,0,0.02022229,1.480934,-3.041701,-1.054169,1.410899,0.4250303,0.02461818,0.01839749,0.9995276,0,13
25.97861,0,0.01969118,1.482882,-3.020426,-1.440399,1.770774,0.3924565,0.03089115,0.02513688,0.9992066,0,13
25.99354,0,0.01940924,1.483246,-3.009929,-1.596893,2.00272,0.2902865,0.03493337,0.02786754,0.999001,0,13
26.01044,0,0.01881906,1.485175,-2.989245,-1.627594,2.344985,0.1387902,0.04089977,0.02840285,0.9987594,0,13
26.02634,0,0.01854239,1.486136,-2.979395,-1.326904,2.426562,0.1344847,0.04232749,0.0231568,0.9988354,0,13
26.04219,0,0.01793043,1.487566,-2.95954,-0.9189148,2.607481,0.1064359,0.04548758,0.01603755,0.9988362,0,13
26.05852,0,0.01753809,1.48756,-2.949739,-0.6456604,2.634155,0.07341847,0.04595556,0.01126873,0.9988799,0,13
26.07353,0,0.01700723,1.487418,-2.939721,-0.4316406,2.653106,0.05022789,0.04628759,0.007533289,0.9988998,0,14
26.09072,0,0.01593983,1.487936,-2.919533,-0.1617126,2.651055,0.000966323,0.04625295,0.002822574,0.9989257,0,14
26.10639,0,0.01520431,1.488251,-2.909184,-0.2165527,2.548431,-0.05670166,0.04446354,0.003779796,0.9990039,0,14
26.12321,0,0.01397348,1.488181,-2.888639,-0.2579651,2.420317,-0.1748352,0.04222952,0.004502496,0.9990978,0,14
26.13888,0,0.01337495,1.48776,-2.878244,-0.3623352,2.298374,-0.2335205,0.04010263,0.006323763,0.9991755,0,14
26.15412,0,0.01226211,1.486819,-2.857508,-0.4040833,2.119092,-0.3139954,0.03697577,0.007052567,0.9992913,0,14
26.17112,0,0.01178154,1.486169,-2.846982,-0.3681946,2.009915,-0.3075562,0.03507172,0.006426375,0.9993641,0,14
