time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
24.89401,0,-0.1494626,1.461298,2.917762,2.656589,3.300206,-0.7730713,0.05750575,-0.04634961,0.9972687,3,14
24.91018,0,-0.1489211,1.461679,2.911547,2.890236,3.218002,-0.7722473,0.0560638,-0.05042275,0.9971532,3,14
24.92639,0,-0.1477939,1.462628,2.899574,3.094602,3.161139,-0.8328247,0.05506389,-0.05398474,0.9970224,3,14
24.94139,0,-0.1471594,1.463259,2.893952,2.881632,3.124406,-0.8782349,0.05443524,-0.05027276,0.997251,3,14
24.95864,0,-0.1458028,1.464518,2.882632,2.531938,3.076076,-0.9554138,0.05360949,-0.04417628,0.9975843,3,14
24.9754,0,-0.1449992,1.464837,2.877033,2.21535,3.066881,-0.9396973,0.05346164,-0.03865552,0.9978215,3,14
24.99117,0,-0.1432579,1.465468,2.865657,1.933405,3.010727,-0.8685913,0.05249301,-0.03373788,0.9980512,3,14
25.00741,0,-0.1423403,1.465717,2.860061,1.88937,3.008851,-0.7998047,0.05246168,-0.03296975,0.9980785,3,14
25.02253,0,-0.1402352,1.46644,2.848951,1.776578,2.986283,-0.67453,0.05207184,-0.03100217,0.998162,3,14
25.0399,0,-0.1390603,1.466962,2.843613,1.710549,3.013513,-0.6026611,0.05254805,-0.02985028,0.9981722,3,14
25.05626,0,-0.1378561,1.467263,2.838209,1.641874,3.012785,-0.5398865,0.05253722,-0.02865218,0.9982079,3,14
25.07245,0,-0.1354986,1.467675,2.82728,1.539821,2.943326,-0.380127,0.0513296,-0.02687171,0.9983202,3,14
25.08889,0,-0.1342763,1.467774,2.821764,1.544694,2.855303,-0.3039551,0.04979572,-0.02695673,0.9983956,3,14
25.10491,0,-0.131675,1.467793,2.810691,1.469074,2.702767,-0.295105,0.0471392,-0.02563737,0.9985593,3,14
25.11929,0,-0.1302269,1.467702,2.805104,1.40428,2.602281,-0.3475037,0.04538912,-0.02450686,0.9986687,3,14
25.13663,0,-0.1274069,1.467592,2.794159,1.29286,2.39887,-0.3215637,0.04184528,-0.02256274,0.9988693,3,14
25.15261,0,-0.1258694,1.467238,2.788625,1.21163,2.205349,-0.293457,0.0384725,-0.02114535,0.9990359,3,14
25.16884,0,-0.1228143,1.46646,2.77767,1.092997,1.878361,-0.2300415,0.03277176,-0.01907524,0.9992808,3,14
25.18421,0,-0.121064,1.465655,2.772231,0.9958627,1.684896,-0.2057495,0.0293983,-0.01738021,0.9994166,3,14
25.20092,0,-0.1192724,1.46486,2.76671,0.9357647,1.5264,-0.2000732,0.026634,-0.01633145,0.9995118,3,14
25.21731,0,-0.1156506,1.463503,2.755664,0.9011393,1.213808,-0.1395264,0.02118074,-0.0157272,0.999652,3,14
25.23342,0,-0.1136326,1.462406,2.749952,0.9395443,1.036182,-0.0453186,0.01808138,-0.01639741,0.999702,3,14
25.24961,0,-0.1094377,1.460293,2.738465,1.0225,0.7230003,0.1274178,0.01261639,-0.01784505,0.9997612,3,14
25.26574,0,-0.1072441,1.459848,2.732682,1.184537,0.6156268,0.2675163,0.01074221,-0.0206726,0.9997286,3,14
25.28074,0,-0.102991,1.459352,2.721312,1.435253,0.3452685,0.4558719,0.006024146,-0.02504727,0.9996681,3,14
25.29819,0,-0.10076,1.458859,2.715437,1.561095,0.2825846,0.5263717,0.004930181,-0.02724287,0.9996167,3,14
25.31404,0,-0.09642833,1.457784,2.70403,1.822901,0.1168051,0.8103996,0.0020376,-0.03181025,0.9994919,3,14
25.33007,0,-0.09438667,1.457628,2.698329,1.850803,-0.001762274,1.029604,-3.074144E-05,-0.03229699,0.9994783,3,14
25.34618,0,-0.09045985,1.457813,2.687231,1.912814,-0.2329102,1.253056,-0.004062783,-0.03337869,0.9994345,3,14
25.36181,0,-0.08857146,1.457548,2.681727,1.798953,-0.2944946,1.321268,-0.005137598,-0.0313925,0.999494,3,14
25.37904,0,-0.08654633,1.457717,2.676241,1.814559,-0.3134766,1.403385,-0.005468305,-0.03166473,0.9994836,3,14
25.39504,0,-0.08276445,1.458449,2.665464,1.822233,-0.3887634,1.562468,-0.006781871,-0.0317986,0.9994713,3,14
25.41185,0,-0.08099933,1.45889,2.660254,1.871778,-0.3222656,1.387422,-0.005621339,-0.03266288,0.9994506,3,14
25.42778,0,-0.07754238,1.45961,2.649471,2.071028,-0.2574158,1.300249,-0.004489903,-0.03613839,0.9993367,3,14
25.44274,0,-0.07596038,1.459906,2.643827,2.284799,-0.1800537,1.241631,-0.003140276,-0.0398667,0.9992,3,14
25.46003,0,-0.07278879,1.460768,2.632634,2.67474,-0.09533691,1.2118,-0.001662102,-0.04666606,0.9989092,3,14
25.47656,0,-0.07117979,1.461201,2.626998,2.956126,-0.02484131,1.201156,-0.0004332446,-0.05157124,0.9986692,3,14
25.49269,0,-0.06825641,1.462246,2.615674,3.35936,0.1152774,1.195871,0.002008511,-0.0585983,0.9982796,3,14
25.5094,0,-0.06706983,1.46301,2.610216,3.352807,0.2000967,1.197711,0.003486361,-0.05848413,0.9982823,3,14
25.52556,0,-0.06470625,1.464671,2.599397,3.200467,0.2866317,1.169216,0.004994845,-0.05582965,0.9984278,3,14
25.54084,0,-0.06364253,1.465799,2.594126,2.871057,0.2656549,1.178871,0.004630717,-0.05008844,0.9987341,3,14
25.55982,0,-0.06168355,1.467439,2.583358,2.478192,0.2501142,1.120453,0.00436122,-0.04323913,0.9990552,3,14
25.57496,0,-0.06082372,1.467872,2.577895,2.245786,0.2157835,1.058082,0.003763231,-0.03918632,0.9992248,3,14
25.59146,0,-0.05902794,1.468671,2.567002,1.937162,0.1675301,0.951398,0.002922277,-0.03380342,0.9994242,3,14
25.60851,0,-0.05824975,1.468705,2.561508,1.833075,0.1016507,0.9233395,0.001773231,-0.03198774,0.9994867,3,14
25.62406,0,-0.05683945,1.469391,2.550541,1.688269,-0.0140686,0.8110872,-0.0002453054,-0.02946159,0.9995659,3,14
25.64162,0,-0.05616341,1.469581,2.545146,1.649943,-0.1024475,0.6965727,-0.00178731,-0.02879296,0.9995838,3,14
25.65849,0,-0.05486225,1.469585,2.534489,1.488068,-0.1914368,0.5360158,-0.003340126,-0.02596876,0.9996572,3,14
25.67611,0,-0.05418365,1.469315,2.529134,1.39424,-0.2263489,0.4787884,-0.003949293,-0.02433167,0.9996961,3,14
25.69186,0,-0.05310538,1.468886,2.518479,1.171387,-0.2604065,0.3073804,-0.004543908,-0.02044314,0.9997807,3,14
25.70822,0,-0.05262226,1.4686,2.513128,1.092163,-0.2669373,0.1777982,-0.004657914,-0.01906069,0.9998075,3,14
25.72309,0,-0.05167549,1.468019,2.502221,1.076873,-0.3270569,0.02442264,-0.005707216,-0.01879388,0.9998071,3,14
25.7417,0,-0.05146522,1.467574,2.496553,1.185474,-0.3644104,-0.06622314,-0.006358799,-0.02068895,0.9997658,3,14
25.7577,0,-0.05108696,1.466192,2.485218,1.290912,-0.4090576,-0.2546997,-0.007137267,-0.02252876,0.9997207,3,14
25.77536,0,-0.05096183,1.46542,2.479453,1.346615,-0.4204102,-0.331665,-0.00733534,-0.02350071,0.9996969,3,14
25.79093,0,-0.05085864,1.464702,2.473746,1.374188,-0.4315491,-0.4312134,-0.007529558,-0.0239818,0.999684,3,14
25.80712,0,-0.0509618,1.463059,2.462002,1.434887,-0.427063,-0.6673584,-0.00745123,-0.02504088,0.9996586,3,14
25.8219,0,-0.05110282,1.462035,2.455807,1.523805,-0.3799438,-0.7125244,-0.006629067,-0.02659228,0.9996244,3,14
25.83934,0,-0.05134859,1.460008,2.443244,1.636637,-0.3387146,-0.8048096,-0.005909074,-0.02856082,0.9995746,3,14
25.85542,0,-0.05157382,1.45916,2.436701,1.659616,-0.2956238,-0.8631897,-0.005157185,-0.02896172,0.9995672,3,14
25.87143,0,-0.05231477,1.457126,2.423894,1.648544,-0.2156067,-0.9619751,-0.00376139,-0.02876856,0.999579,3,14
25.88727,0,-0.05286538,1.455721,2.417326,1.616023,-0.1514893,-1.027466,-0.002642988,-0.02820119,0.9995988,3,14
25.90235,0,-0.05396312,1.45314,2.404004,1.678979,-0.05661011,-1.11673,-0.0009875223,-0.02929952,0.9995702,3,14
25.91961,0,-0.05443851,1.452329,2.396982,1.845455,0.007999876,-1.171234,0.0001395518,-0.03220369,0.9994813,3,14
25.93584,0,-0.05355653,1.453072,2.390006,1.977013,0.05469715,-1.233337,0.0009540769,-0.03449854,0.9994043,3,14
25.95174,0,-0.05246538,1.454167,2.376617,2.123937,0.1666942,-1.318604,0.00290736,-0.03706121,0.9993088,3,14
25.9681,0,-0.05210556,1.454702,2.369897,2.160978,0.229085,-1.369293,0.003995433,-0.03770724,0.9992809,3,14
25.98331,0,-0.05356304,1.453751,2.356498,2.352204,0.3038804,-1.26001,0.005299219,-0.04104218,0.9991434,3,14
26.00034,0,-0.05425548,1.452993,2.349281,2.510098,0.2937556,-1.153076,0.005122061,-0.04379546,0.9990274,3,14
26.01664,0,-0.05572177,1.451174,2.335342,2.82691,0.2593637,-0.9134827,0.004521227,-0.04931888,0.9987729,3,14
26.0329,0,-0.05634878,1.450866,2.328473,2.996202,0.1561463,-0.7867126,0.002721539,-0.05226976,0.9986293,3,14
26.04869,0,-0.05776532,1.451148,2.315621,3.168166,0.01680874,-0.7211304,0.0002929194,-0.05526675,0.9984716,3,14
26.06426,0,-0.05831476,1.452759,2.309866,3.141802,-0.08026123,-0.7501831,-0.00139862,-0.05480732,0.998496,3,14
26.08136,0,-0.05939607,1.454878,2.297794,2.966575,-0.1967773,-0.8369141,-0.003429989,-0.05175337,0.998654,3,14
26.0984,0,-0.05957046,1.455297,2.29159,2.857927,-0.3012085,-0.7315979,-0.00525034,-0.04985955,0.9987425,3,14
26.11457,0,-0.06000492,1.456969,2.279509,2.906163,-0.5141907,-0.4812012,-0.008962618,-0.05070037,0.9986737,3,14
26.13151,0,-0.05976503,1.458138,2.273472,3.016845,-0.6134644,-0.3305664,-0.01069219,-0.05262954,0.9985569,3,14
26.14777,0,-0.05930995,1.45996,2.261457,3.170244,-0.6636353,-0.1696167,-0.0115645,-0.05530296,0.9984027,3,14
26.16369,0,-0.05907264,1.460732,2.25535,3.240664,-0.5929565,-0.2402344,-0.01033215,-0.05653011,0.9983474,3,14
26.1812,0,-0.05896806,1.462703,2.243372,3.304915,-0.5393677,-0.3874512,-0.009397978,-0.05764966,0.9982926,3,14
26.19867,0,-0.05884464,1.463822,2.237613,3.140608,-0.5027161,-0.4745178,-0.008760601,-0.0547865,0.9984596,3,14
26.21486,0,-0.05823904,1.466024,2.225936,2.77781,-0.4935913,-0.5366821,-0.008604783,-0.04846293,0.9987879,3,14
26.23197,0,-0.0576224,1.466769,2.220081,2.422661,-0.4866028,-0.4312439,-0.008485152,-0.04227082,0.9990702,3,14
26.24797,0,-0.05721528,1.467403,2.214357,2.219579,-0.4763794,-0.2901611,-0.008307964,-0.03872926,0.9992152,3,14
26.26344,0,-0.05646268,1.468937,2.203029,1.922033,-0.4267578,-0.172699,-0.007443843,-0.03353952,0.9994097,3,14
26.28048,0,-0.05578211,1.469639,2.19734,1.737568,-0.3497009,-0.1681213,-0.006100848,-0.03032164,0.9995216,3,14
26.29695,0,-0.05459426,1.470957,2.186194,1.394225,-0.2240601,-0.1408997,-0.003909237,-0.02433142,0.9996963,3,14
26.31308,0,-0.05396662,1.471461,2.180656,1.282374,-0.1834106,-0.1020203,-0.003200481,-0.02237979,0.9997444,3,14
26.32957,0,-0.05276868,1.472373,2.169599,1.074257,-0.08798218,-0.05560303,-0.001535098,-0.01874821,0.999823,3,14
26.34588,0,-0.05188586,1.472826,2.163895,1.05445,-0.04705811,-0.02807617,-0.0008209383,-0.01840258,0.9998303,3,14
26.36034,0,-0.05031881,1.473496,2.152591,0.9290634,0.04650431,-0.03338623,0.0008115466,-0.0162145,0.9998682,3,14
26.378,0,-0.04957166,1.473546,2.146918,0.8669558,0.06338244,-0.06192017,0.001106106,-0.01513065,0.9998849,3,14
26.39426,0,-0.04803047,1.47373,2.135586,0.7207732,0.05503908,-0.06213379,0.0009605372,-0.01257953,0.9999204,3,14
26.4104,0,-0.04684956,1.473624,2.129782,0.6203595,-0.002580697,-0.040802,-4.503903E-05,-0.0108271,0.9999414,3,14
26.42654,0,-0.04475382,1.473235,2.118315,0.4158797,-0.0770874,0.02119165,-0.001345476,-0.007258406,0.9999728,3,14
26.4421,0,-0.04373354,1.472694,2.112684,0.3568568,-0.1560669,0.0635481,-0.002723656,-0.006228286,0.9999769,3,14
26.45929,0,-0.04266702,1.472453,2.1071,0.3782717,-0.2128601,0.1380695,-0.003714988,-0.006602039,0.9999713,3,14
26.47583,0,-0.04044847,1.471529,2.095778,0.3688339,-0.3200989,0.2282456,-0.005586377,-0.006437322,0.9999637,3,14
26.49197,0,-0.03919391,1.470715,2.090012,0.4342173,-0.3505249,0.2944371,-0.00611759,-0.007578448,0.9999526,3,14
26.5081,0,-0.03689795,1.469383,2.078825,0.5170987,-0.428894,0.3921188,-0.007484994,-0.009024953,0.9999313,3,14
26.52304,0,-0.03584772,1.468772,2.073372,0.5687721,-0.4472961,0.4864284,-0.007806393,-0.009926783,0.9999202,3,14
26.5403,0,-0.03348866,1.467927,2.062477,0.7776781,-0.5652771,0.7008844,-0.009864789,-0.01357263,0.9998592,3,14
26.55631,0,-0.03224517,1.4681,2.057006,0.9441364,-0.6808472,0.8603342,-0.01188129,-0.01647754,0.9997936,3,14
26.57223,0,-0.03004879,1.468177,2.046438,1.146417,-0.8638306,1.015689,-0.01507334,-0.02000741,0.9996862,3,14
26.58839,0,-0.02903541,1.468192,2.041211,1.106157,-0.9832764,1.072846,-0.01715714,-0.01930488,0.9996664,3,14
26.60381,0,-0.02808551,1.467799,2.035971,0.9971926,-1.088501,1.1158,-0.01899404,-0.01740341,0.9996681,3,14
26.6204,0,-0.02603546,1.467246,2.025573,0.8398119,-1.308929,1.203644,-0.02284061,-0.01465696,0.9996316,3,14
26.63681,0,-0.02503359,1.467132,2.020414,0.7197856,-1.398346,1.23696,-0.02440143,-0.0125623,0.9996233,3,14
26.65258,0,-0.02314384,1.467336,2.010341,0.6183955,-1.558533,1.271034,-0.02719675,-0.01079283,0.9995719,3,14
26.66881,0,-0.02236198,1.467707,2.005391,0.5628542,-1.56015,1.137381,-0.02722502,-0.009823499,0.999581,3,14
26.68404,0,-0.02085495,1.467979,1.995564,0.5317795,-1.554291,0.9333752,-0.02712322,-0.00928117,0.999589,3,14
26.70105,0,-0.02015566,1.468074,1.990576,0.6186972,-1.494202,0.7876474,-0.02607416,-0.01079809,0.9996017,3,15
26.71697,0,-0.01888791,1.468244,1.980494,0.8039895,-1.405548,0.5790989,-0.02452636,-0.0140318,0.9996007,3,15
26.73367,0,-0.01833974,1.468058,1.975181,1.077744,-1.295197,0.4564494,-0.02259961,-0.01880906,0.9995676,3,15
26.74949,0,-0.01749466,1.468031,1.964395,1.564582,-1.134094,0.2842878,-0.01978493,-0.02730372,0.9994314,3,15
26.76587,0,-0.01734008,1.468143,1.958753,1.981436,-1.031525,0.223021,-0.017992,-0.03457569,0.9992401,3,15
26.78101,0,-0.01724593,1.468452,1.95317,2.295362,-0.9864502,0.2168216,-0.01720205,-0.04005092,0.9990495,3,15
26.79881,0,-0.01711209,1.469257,1.942362,2.57162,-0.9327698,0.1696582,-0.01626289,-0.04486817,0.9988605,3,15
26.81472,0,-0.0171623,1.470046,1.937241,2.334934,-0.9203796,0.1865129,-0.01604942,-0.040741,0.9990408,3,15
26.83086,0,-0.01747581,1.471522,1.92701,1.958545,-0.8650513,0.1612793,-0.01508843,-0.03417641,0.9993019,3,15
26.84703,0,-0.01779251,1.472229,1.921932,1.594271,-0.8672791,0.1526637,-0.01513065,-0.02782169,0.9994984,3,15
26.86216,0,-0.01845942,1.473461,1.911481,1.260991,-0.8573608,0.1576682,-0.01495974,-0.02200666,0.9996459,3,15
26.8791,0,-0.01888172,1.473865,1.906215,1.13892,-0.8437195,0.1894967,-0.01472207,-0.01987659,0.999694,3,15
26.89535,0,-0.01977604,1.4749,1.895873,0.9079719,-0.7841187,0.2313496,-0.01368356,-0.01584643,0.9997808,3,15
26.91133,0,-0.02030803,1.475483,1.891017,0.7862082,-0.7276917,0.266932,-0.01269906,-0.01372149,0.9998252,3,15
26.92771,0,-0.02083132,1.475906,1.886083,0.6647457,-0.6918945,0.2711227,-0.01207451,-0.01160174,0.9998598,3,15
26.9427,0,-0.02205225,1.476398,1.876019,0.4559476,-0.6007385,0.2576508,-0.01048436,-0.007957703,0.9999134,3,15
26.95993,0,-0.02270744,1.476246,1.870899,0.412521,-0.5429382,0.2024677,-0.0094758,-0.007199787,0.9999292,3,15
26.97601,0,-0.02420262,1.476173,1.860923,0.3425247,-0.4367676,0.1477227,-0.007622874,-0.005978148,0.9999531,3,15
26.99219,0,-0.02499102,1.476004,1.85598,0.3573973,-0.3890991,0.1157324,-0.006791031,-0.006237718,0.9999575,3,15
27.00826,0,-0.02665792,1.4756,1.846198,0.3072849,-0.2744141,0.03930532,-0.004789085,-0.005363107,0.9999741,3,15
27.02404,0,-0.02756823,1.475128,1.841368,0.292085,-0.1985779,-0.05175781,-0.003465934,-0.005097822,0.999981,3,15
27.041,0,-0.02959536,1.473911,1.831445,0.3071835,-0.03015137,-0.2355652,-0.0005261644,-0.005361337,0.9999855,3,15
27.05703,0,-0.03070817,1.473133,1.82648,0.4039707,0.07873818,-0.3343506,0.001374206,-0.007050561,0.9999742,3,15
27.07315,0,-0.03293049,1.471843,1.816621,0.4701021,0.2490099,-0.4336548,0.004345884,-0.008204737,0.9999569,3,15
27.08916,0,-0.0341379,1.470828,1.811636,0.5250053,0.342601,-0.4916077,0.005979229,-0.009162943,0.9999402,3,15
27.10597,0,-0.03541219,1.469946,1.806737,0.6139178,0.4137232,-0.5404968,0.007220356,-0.01071468,0.9999166,3,15
27.12041,0,-0.03808184,1.468096,1.796941,0.7787331,0.5479878,-0.6452026,0.009563161,-0.01359104,0.9998619,3,15
27.13801,0,-0.03954633,1.467296,1.791931,0.9629711,0.6204451,-0.7548218,0.01082707,-0.01680622,0.9998001,3,15
27.1539,0,-0.04251028,1.465964,1.782001,1.293722,0.7746653,-0.9336853,0.0135166,-0.02257778,0.9996537,3,15
27.17031,0,-0.04401236,1.465811,1.77734,1.465889,0.8506431,-1.007172,0.01484112,-0.0255818,0.9995626,3,15
27.186,0,-0.04697909,1.4656,1.767977,1.730723,0.9572299,-1.010803,0.01669842,-0.03020222,0.9994043,3,15
27.20118,0,-0.0484735,1.464635,1.763067,1.764641,0.9741858,-0.9776001,0.01699387,-0.03079392,0.9993813,3,15
27.21824,0,-0.05151219,1.462798,1.753112,2.062654,1.030961,-0.9527283,0.01798103,-0.03599232,0.9991903,3,15
27.23455,0,-0.0530771,1.462071,1.748112,2.264752,1.061417,-0.9479675,0.0185097,-0.03951709,0.9990475,3,15
27.2506,0,-0.05619906,1.461132,1.738021,2.602548,1.089212,-1.033752,0.01898959,-0.04540741,0.9987881,3,15
27.26734,0,-0.05766971,1.460954,1.733251,2.716156,1.071755,-1.114929,0.01868355,-0.04738811,0.9987018,3,15
27.28227,0,-0.05895909,1.461121,1.728664,2.751599,1.037029,-1.124878,0.01807772,-0.048006,0.9986835,3,15
27.29962,0,-0.06150765,1.461662,1.719375,2.766953,0.9921144,-1.094513,0.01729461,-0.04827368,0.9986844,3,15
27.31585,0,-0.06257354,1.462129,1.714747,2.622315,0.9737644,-1.026398,0.01697678,-0.04575205,0.9988086,3,15
27.33216,0,-0.06465615,1.462513,1.705262,2.525473,0.9344885,-0.8985901,0.01629334,-0.04406355,0.9988959,3,15
27.34793,0,-0.06555383,1.462574,1.700297,2.628057,0.9291813,-0.7922363,0.01619951,-0.04585216,0.9988169,3,15
27.36292,0,-0.06727892,1.46286,1.690196,2.930504,0.8873513,-0.6467896,0.01546633,-0.05112464,0.9985725,3,15
27.38047,0,-0.06793641,1.463006,1.684675,3.259767,0.8495663,-0.5758057,0.0148032,-0.05686297,0.9982722,3,15
27.39637,0,-0.06928024,1.463587,1.673954,3.741004,0.8011923,-0.5003662,0.01395319,-0.06524646,0.9977716,3,15
27.41262,0,-0.06978576,1.464313,1.668703,3.895631,0.783587,-0.5704651,0.01364415,-0.06793921,0.9975961,3,15
27.4288,0,-0.07024774,1.465147,1.663556,3.789182,0.7724632,-0.5910645,0.01345215,-0.0660855,0.9977233,3,15
27.44396,0,-0.07110432,1.466718,1.653196,3.553337,0.7445094,-0.5823364,0.01296879,-0.06197768,0.9979933,3,15
27.461,0,-0.07137828,1.46769,1.648042,3.220181,0.7281718,-0.5894165,0.01268859,-0.05617319,0.9983404,3,15
27.47754,0,-0.07184388,1.469415,1.637696,2.750005,0.7309723,-0.6463623,0.01274284,-0.04797823,0.9987671,3,15
27.49361,0,-0.07197334,1.470153,1.632535,2.471757,0.7935653,-0.6802979,0.013837,-0.04312692,0.9989738,3,15
27.50974,0,-0.07217914,1.471755,1.622223,2.096488,0.8278947,-0.6882935,0.01443932,-0.03658246,0.9992263,3,15
27.52586,0,-0.0721263,1.472528,1.617075,1.95569,0.8232339,-0.6726074,0.01435928,-0.03412661,0.9993144,3,15
27.54074,0,-0.07199812,1.473854,1.606734,1.611555,0.8406751,-0.6370239,0.01466622,-0.02812323,0.9994969,3,15
27.55822,0,-0.0718952,1.474333,1.601506,1.408956,0.8580683,-0.5849304,0.01497103,-0.02458844,0.9995856,3,15
27.57437,0,-0.071595,1.475329,1.591257,1.042098,0.8368238,-0.5636597,0.0146024,-0.01818704,0.999728,3,15
27.59039,0,-0.07137422,1.475609,1.586103,0.9582707,0.808373,-0.5825195,0.01410633,-0.0167242,0.9997606,3,15
27.60657,0,-0.07115956,1.475751,1.580776,0.886713,0.788063,-0.5725708,0.01375221,-0.01547544,0.9997857,3,15
27.62127,0,-0.07061563,1.475911,1.570187,0.7003024,0.7146633,-0.5260315,0.01247197,-0.01222228,0.9998475,3,15
27.63905,0,-0.07026586,1.475802,1.564807,0.6499192,0.6469713,-0.4690857,0.01129081,-0.01134299,0.9998719,3,15
27.65467,0,-0.06952977,1.475556,1.554121,0.5054082,0.5266931,-0.3788147,0.009192042,-0.008820922,0.9999188,3,15
27.67105,0,-0.06898502,1.475359,1.548855,0.4219777,0.4306774,-0.2869873,0.007516465,-0.007364834,0.9999446,3,15
27.68727,0,-0.0679065,1.475004,1.538434,0.2416681,0.2835496,-0.123291,0.00494881,-0.004217892,0.9999788,3,15
27.70201,0,-0.06724152,1.474766,1.533199,0.1096412,0.2141105,-0.05288696,0.003736918,-0.001913598,0.9999912,3,15
27.71915,0,-0.06584619,1.47383,1.522527,-0.01690674,0.08658436,0.102245,0.001511182,0.0002950006,0.9999988,3,15
27.73613,0,-0.06499845,1.473068,1.517087,0.009927982,0.008128989,0.179079,0.0001418776,-0.000173276,1,3,15
27.75123,0,-0.06408603,1.47241,1.511671,0.0654658,-0.07211304,0.2748342,-0.00125875,-0.001142594,0.9999986,3,15
27.76793,0,-0.06237634,1.471151,1.500973,0.043929,-0.2432861,0.422503,-0.004245973,-0.0007667055,0.9999907,3,15
27.7823,0,-0.0615273,1.470599,1.495757,0.0150828,-0.361908,0.4667439,-0.006316494,-0.0002632445,0.99998,3,15
27.79969,0,-0.05967475,1.469284,1.485346,0.00143233,-0.5783691,0.5772649,-0.01009444,-2.499887E-05,0.999949,3,15
27.81569,0,-0.05852102,1.469074,1.480355,0.068731,-0.6973572,0.650782,-0.01217077,-0.001199582,0.9999252,3,15
27.83168,0,-0.05642055,1.46857,1.470404,0.1233234,-0.9001465,0.7554557,-0.01570996,-0.002152397,0.9998743,3,15
27.84787,0,-0.05530727,1.468525,1.465337,0.1930625,-0.9939575,0.8766167,-0.01734699,-0.00336957,0.9998438,3,15
27.8629,0,-0.05319941,1.467571,1.455055,0.3476177,-1.150391,0.9438862,-0.02007615,-0.006067036,0.9997801,3,15
27.8798,0,-0.0520033,1.466732,1.449599,0.6293673,-1.14566,0.9145004,-0.01999286,-0.01098431,0.9997398,3,15
27.89589,0,-0.05090014,1.466082,1.443966,0.9923003,-1.098267,0.8567585,-0.01916421,-0.01731804,0.9996663,3,16
27.91222,0,-0.04878248,1.464857,1.432974,1.519998,-1.067932,0.8256485,-0.0186312,-0.02652585,0.9994745,3,16
27.92839,0,-0.04777187,1.464449,1.427436,1.792938,-0.9922485,0.8368216,-0.01730846,-0.03128757,0.9993606,3,16
27.94374,0,-0.04586031,1.46387,1.416426,2.114222,-0.9080505,0.8967794,-0.0158368,-0.03689176,0.9991938,3,16
27.96068,0,-0.04500514,1.464287,1.41117,2.106868,-0.8581543,0.9849383,-0.01496714,-0.0367635,0.9992119,3,16
27.97721,0,-0.04330307,1.465302,1.400796,2.080206,-0.8205566,1.151902,-0.01431172,-0.03629848,0.9992385,3,16
27.99385,0,-0.04271327,1.465781,1.39557,1.894317,-0.8369446,1.146932,-0.01459899,-0.03305605,0.9993469,3,16
28.00956,0,-0.04159384,1.466628,1.384835,1.758847,-0.7644348,1.026011,-0.01333514,-0.03069285,0.9994399,3,16
28.02578,0,-0.04131112,1.467153,1.379274,1.741621,-0.6694641,0.8785611,-0.01167883,-0.03039233,0.9994698,3,16
28.04069,0,-0.04068159,1.468313,1.368404,1.834517,-0.6036072,0.7951582,-0.01052917,-0.03201289,0.999432,3,16
28.05837,0,-0.04041461,1.469,1.362782,1.965452,-0.618866,0.7900346,-0.01079485,-0.03429689,0.9993534,3,16
28.07467,0,-0.0401244,1.469503,1.357262,2.026863,-0.5901184,0.747763,-0.01029278,-0.03536806,0.9993213,3,16
28.09078,0,-0.03963649,1.47099,1.346392,1.957983,-0.5132751,0.758279,-0.00895322,-0.03416661,0.9993761,3,16
28.10688,0,-0.03949276,1.471804,1.341259,1.738012,-0.4987183,0.801457,-0.008699966,-0.03032937,0.9995021,3,16
28.12215,0,-0.03924071,1.473526,1.330844,1.402638,-0.470459,0.8282733,-0.008208643,-0.0244782,0.9996667,3,16
28.13916,0,-0.03911527,1.474267,1.325713,1.171658,-0.4389954,0.8109077,-0.00766003,-0.02044786,0.9997616,3,16
28.15513,0,-0.03890721,1.475748,1.315401,0.8684797,-0.3950806,0.7749492,-0.006894749,-0.01515725,0.9998614,3,16
28.17183,0,-0.03890008,1.476347,1.310334,0.7547743,-0.3939514,0.7515761,-0.006874941,-0.01317292,0.9998896,3,16
28.18738,0,-0.03895636,1.477281,1.300271,0.5634224,-0.4092407,0.66905,-0.007142069,-0.009833417,0.9999261,3,16
28.20255,0,-0.0390229,1.477154,1.295074,0.4944791,-0.4058228,0.5705848,-0.007082486,-0.008630182,0.9999377,3,16
28.21965,0,-0.03920478,1.477176,1.284843,0.3449083,-0.3781738,0.3788619,-0.006600394,-0.006019749,0.9999601,3,16
28.23649,0,-0.03940869,1.47733,1.279894,0.3154604,-0.364624,0.2647953,-0.006363587,-0.005505794,0.9999646,3,16
28.25231,0,-0.03969742,1.477518,1.275046,0.2612249,-0.3724365,0.160209,-0.006499873,-0.004559218,0.9999685,3,16
28.2687,0,-0.04012978,1.477702,1.265335,0.1397211,-0.4073792,0.01186238,-0.007109927,-0.002438591,0.9999717,3,16
28.28358,0,-0.04026083,1.477576,1.260518,0.07804884,-0.4220276,-0.0519104,-0.007365821,-0.001362209,0.9999719,3,16
28.30072,0,-0.04088381,1.477338,1.250996,-0.008331299,-0.4029846,-0.2147827,-0.00703342,0.0001453974,0.9999753,3,16
28.3172,0,-0.04137186,1.477179,1.246427,-0.0847168,-0.3619995,-0.3093872,-0.00631779,0.001478738,0.999979,3,16
28.33338,0,-0.04228553,1.47656,1.236948,-0.2079163,-0.3325806,-0.4533386,-0.005804573,0.003629059,0.9999766,3,16
