time,phase,posX,posY,posZ,rotX,rotY,rotZ
19.08738,0,0.03818799,1.515617,-0.2052255,-1.404266,171.8405,1.41158
19.10131,0,0.03984677,1.515136,-0.217811,-1.419312,171.7583,1.476457
19.1146,0,0.04150434,1.514498,-0.230469,-1.362122,171.6964,1.467694
19.12932,0,0.04329809,1.513724,-0.2432093,-1.27948,171.6843,1.432329
19.14402,0,0.04515177,1.512821,-0.2560609,-1.219879,171.6482,1.416521
19.15699,0,0.04705521,1.511685,-0.2689254,-1.143829,171.5875,1.402166
19.17107,0,0.04904027,1.51021,-0.2818006,-1.074188,171.5395,1.376955
19.18489,0,0.05109725,1.508428,-0.2946316,-1.000946,171.5643,1.356561
19.19888,0,0.05310139,1.506339,-0.307391,-0.9449158,171.5954,1.322742
19.21192,0,0.05519115,1.504269,-0.3202241,-0.9292297,171.6799,1.325233
19.22625,0,0.05744748,1.502457,-0.3332393,-0.9774475,171.7727,1.306583
19.24022,0,0.05980336,1.500609,-0.3462987,-1.16272,171.9149,1.245268
19.25363,0,0.0622807,1.498763,-0.3591274,-1.24408,172.1288,1.042404
19.26798,0,0.06483979,1.497375,-0.3718337,-1.147919,172.4284,0.8341984
19.28252,0,0.06739437,1.496428,-0.3842728,-0.9321899,172.7498,0.6312473
19.29546,0,0.06968659,1.495155,-0.3964687,-0.6799011,173.0495,0.5271328
19.30979,0,0.07182673,1.494675,-0.4085669,-0.1912537,173.3941,0.4765137
19.32379,0,0.073973,1.497589,-0.4211486,0.4486831,173.743,0.4701203
19.33697,0,0.07608939,1.500107,-0.4339617,0.2162994,174.1361,0.3758963
19.35167,0,0.07846326,1.500042,-0.4459652,0.009058258,174.6254,-0.08798218
19.36542,0,0.08020975,1.49954,-0.4580849,-0.2722168,175.1725,-0.3540955
19.37996,0,0.08171987,1.499614,-0.4699207,-0.4719849,175.714,-0.4126282
19.39257,0,0.08293211,1.499512,-0.4815532,-0.4914551,176.1561,-0.3475342
19.4074,0,0.08396822,1.50001,-0.4934479,-0.3737183,176.5152,-0.1750488
19.42103,0,0.08491359,1.501708,-0.505605,-0.3440247,176.8213,0.08731768
19.43407,0,0.08589698,1.503256,-0.5179245,-0.5351257,177.1278,0.1839496
19.44889,0,0.08683206,1.504244,-0.5299487,-0.6311646,177.4791,0.1177128
19.46269,0,0.08768861,1.505123,-0.5416994,-0.5782166,177.8671,0.07166509
19.47651,0,0.08852377,1.506202,-0.5534097,-0.4161987,178.2537,0.02363538
19.49051,0,0.0891977,1.507331,-0.5651245,-0.127655,178.5629,-0.03924561
19.50457,0,0.0898375,1.508435,-0.5769377,0.1548047,178.8762,-0.1114197
19.51841,0,0.09036084,1.509252,-0.5888186,0.3065848,179.1883,-0.2038269
19.53153,0,0.09088056,1.509769,-0.6007934,0.3799136,179.5338,-0.29422
19.54586,0,0.09138552,1.510231,-0.612883,0.3110308,179.8764,-0.3760071
19.56051,0,0.09186953,1.510574,-0.6252176,0.1265395,-179.8267,-0.4623108
19.57319,0,0.09240466,1.510705,-0.6375974,-0.09494019,-179.5022,-0.5851135
19.58783,0,0.09280793,1.510309,-0.6499996,-0.2920532,-179.1775,-0.7115173
19.60196,0,0.09317376,1.50966,-0.6623658,-0.3614502,-178.8536,-0.8079529
19.61518,0,0.09349986,1.508761,-0.6748028,-0.2991028,-178.5529,-0.8394165
19.62938,0,0.0937888,1.507736,-0.6872975,-0.1694641,-178.2793,-0.8502808
19.64394,0,0.09398531,1.506591,-0.6998538,0.03033845,-178.0447,-0.8180542
19.65702,0,0.09400592,1.50538,-0.7124908,0.2398317,-177.8187,-0.7497253
19.67196,0,0.09392513,1.504028,-0.7251971,0.4123096,-177.5702,-0.7233276
19.68599,0,0.09376607,1.502446,-0.7379637,0.5718328,-177.2906,-0.6940002
19.6994,0,0.09342546,1.50086,-0.7507955,0.6631181,-177.0415,-0.6662903
19.71258,0,0.0929283,1.499204,-0.7636392,0.6721077,-176.8147,-0.6004028
19.72727,0,0.09232872,1.497176,-0.7764987,0.6173708,-176.5945,-0.5364685
19.74138,0,0.09149498,1.495106,-0.78936,0.4716052,-176.4312,-0.4407349
19.75451,0,0.09047826,1.493477,-0.8022362,0.3950901,-176.3199,-0.2536621
19.76937,0,0.08931008,1.492066,-0.814992,0.3398137,-176.3142,-0.01004028
19.78337,0,0.08809338,1.490675,-0.8276447,0.3557213,-176.3646,0.2231465
19.79639,0,0.08694174,1.489185,-0.8398829,0.4231994,-176.4176,0.3789478
19.81105,0,0.08578844,1.488588,-0.8519177,0.6916035,-176.4765,0.4773643
19.82535,0,0.08460906,1.49071,-0.86449,1.25573,-176.5521,0.5872099
19.83915,0,0.08339842,1.494922,-0.8774183,1.258615,-176.6998,0.7641503
19.8525,0,0.08239548,1.494341,-0.8890586,0.9845214,-176.8808,0.7992534
19.86699,0,0.0813644,1.493271,-0.9001299,0.9543983,-177.039,0.9196687
19.88115,0,0.08037045,1.493282,-0.9105208,1.154575,-177.1552,1.084834
19.89419,0,0.07978706,1.493891,-0.9204992,1.443406,-177.1613,0.9513807
19.90934,0,0.0794527,1.494205,-0.9304634,1.707056,-177.1091,0.7017519
19.92296,0,0.07925465,1.495512,-0.9405317,1.956373,-177.0486,0.5001308
19.93691,0,0.07922783,1.497512,-0.9504128,1.95841,-177.0082,0.2879212
19.95084,0,0.07946658,1.499041,-0.9600761,1.866119,-176.9853,0.07025099
19.96479,0,0.07976667,1.500699,-0.9691904,1.874756,-176.98,-0.06188965
19.97853,0,0.08021288,1.502657,-0.9781921,1.830487,-176.9775,-0.06903076
19.99177,0,0.08080786,1.50476,-0.9868497,1.79929,-176.9704,-0.09625244
20.00683,0,0.08141831,1.506699,-0.9954027,1.739576,-176.9687,-0.07659912
20.02075,0,0.08208013,1.508528,-1.003765,1.61492,-176.9694,0.001225535
20.03356,0,0.08280534,1.510018,-1.012085,1.461353,-176.9414,0.1405374
20.04843,0,0.08345852,1.511462,-1.020322,1.278683,-176.9562,0.3049648
20.06214,0,0.08412613,1.512699,-1.028522,1.0563,-176.9618,0.5259725
20.07539,0,0.08483064,1.513892,-1.036599,0.8637076,-176.9542,0.7222925
20.09036,0,0.08557621,1.514731,-1.044605,0.6752269,-176.9128,0.8871843
20.10395,0,0.08629575,1.515314,-1.052406,0.5458193,-176.8482,0.9781113
20.11728,0,0.08712449,1.515787,-1.060003,0.526641,-176.7155,1.025635
20.13175,0,0.08804619,1.516015,-1.067453,0.5626541,-176.5539,1.045759
65.82181,0,0.08896355,1.51607,-1.074677,0.5816503,-176.428,1.050891
65.82181,0,0.09005801,1.515782,-1.081753,0.5629425,-176.2439,1.067032
65.82181,0,0.09121069,1.515109,-1.088621,0.4560476,-176.0465,1.033417
65.82181,0,0.09246513,1.514531,-1.0953,0.4300547,-175.7954,0.9903898
65.82181,0,0.09385454,1.513819,-1.101796,0.3996957,-175.4933,0.8878008
65.82181,0,0.09529869,1.513087,-1.107965,0.4444637,-175.1526,0.7639786
65.82181,0,0.09693232,1.512252,-1.114011,0.5094763,-174.7415,0.6250657
65.82181,0,0.09867647,1.51134,-1.119758,0.6354826,-174.3053,0.4868245
65.82181,0,0.100585,1.510494,-1.125228,0.8019786,-173.845,0.3544749
65.82181,0,0.1025554,1.509905,-1.1305,1.026366,-173.4208,0.2722659
65.82181,0,0.1045546,1.510092,-1.135791,1.305697,-173.0277,0.2771235
65.82181,0,0.1066382,1.510853,-1.140917,1.525351,-172.6631,0.3416012
65.82181,0,0.108744,1.511453,-1.145885,1.582483,-172.3256,0.3892253
65.82181,0,0.1108374,1.511945,-1.150486,1.555479,-171.9662,0.3859034
65.82181,0,0.1128929,1.512714,-1.15501,1.496081,-171.5632,0.4298298
65.82181,0,0.114928,1.5139,-1.159443,1.41959,-171.1615,0.424563
65.82181,0,0.1169462,1.51489,-1.163611,1.29626,-170.7574,0.3545508
65.82181,0,0.1188796,1.51553,-1.167556,1.12201,-170.3191,0.2937067
65.82181,0,0.1207379,1.516244,-1.17116,0.9588416,-169.8642,0.219943
65.82181,0,0.1225156,1.516863,-1.174758,0.7737721,-169.3921,0.1892037
65.82181,0,0.1241817,1.5176,-1.178484,0.5910193,-168.9547,0.1949818
65.82181,0,0.1257548,1.518431,-1.182093,0.4210147,-168.5303,0.2125292
65.82181,0,0.1272368,1.519305,-1.185414,0.2774006,-168.098,0.2477274
65.82181,0,0.1286871,1.520097,-1.188464,0.1714144,-167.6378,0.2905486
65.82181,0,0.1299953,1.520742,-1.191462,0.07177577,-167.1903,0.3423252
65.82181,0,0.1312622,1.521521,-1.19446,-0.0009650744,-166.7452,0.3680463
65.82181,0,0.132391,1.522151,-1.197409,-0.1105652,-166.2797,0.414382
65.82181,0,0.1335599,1.522717,-1.199977,-0.1987305,-165.8259,0.4501244
65.82181,0,0.1347101,1.523174,-1.202446,-0.3098145,-165.3643,0.4642242
65.82181,0,0.1357798,1.523496,-1.204992,-0.4391479,-164.9236,0.483777
65.82181,0,0.1367772,1.5237,-1.207593,-0.5661316,-164.5034,0.5028802
65.82181,0,0.1377539,1.523767,-1.210104,-0.6772766,-164.1065,0.531745
65.82181,0,0.1386741,1.523737,-1.212646,-0.7743225,-163.7374,0.5650811
65.82181,0,0.1396026,1.523621,-1.215184,-0.8443604,-163.3732,0.602029
65.82181,0,0.140468,1.523556,-1.217644,-0.8699036,-163.0411,0.641892
65.82181,0,0.1412819,1.523369,-1.220118,-0.9043274,-162.7256,0.705992
65.82181,0,0.1421295,1.523149,-1.222434,-0.8946228,-162.4292,0.7277099
65.82181,0,0.142977,1.522947,-1.224415,-0.8457947,-162.1459,0.7670294
65.82181,0,0.1437903,1.522673,-1.226341,-0.7991333,-161.8754,0.8077426
65.82181,0,0.1445677,1.522406,-1.228216,-0.7070313,-161.5876,0.8941752
65.82181,0,0.1453138,1.52221,-1.229898,-0.5736694,-161.3243,0.9805512
65.82181,0,0.1460978,1.522001,-1.231636,-0.4631653,-161.0404,1.064798
65.82181,0,0.1468518,1.521879,-1.233358,-0.3959045,-160.7702,1.129962
65.82181,0,0.1475715,1.521784,-1.235042,-0.3903198,-160.4809,1.204264
65.82181,0,0.1482433,1.521653,-1.23652,-0.4179077,-160.2149,1.263895
65.82181,0,0.1489235,1.521476,-1.23794,-0.4797363,-159.9322,1.322898
65.82181,0,0.1495761,1.521386,-1.239268,-0.5467224,-159.6606,1.385835
65.82181,0,0.1502201,1.5213,-1.2406,-0.6369324,-159.3975,1.448602
65.82181,0,0.1509306,1.521216,-1.241926,-0.7082825,-159.1326,1.506054
65.82181,0,0.1515605,1.521048,-1.24315,-0.7687378,-158.917,1.565014
65.82181,0,0.152216,1.520748,-1.244362,-0.8199768,-158.7001,1.649935
65.82181,0,0.1529034,1.52049,-1.245461,-0.802887,-158.4954,1.775571
65.82181,0,0.1535437,1.520275,-1.24645,-0.7649231,-158.3101,1.90543
65.82181,0,0.1541779,1.520091,-1.247246,-0.7039795,-158.1454,2.022013
65.82181,0,0.154833,1.519883,-1.248018,-0.6902771,-157.9661,2.1198
65.82181,0,0.1554603,1.519788,-1.24871,-0.6827087,-157.8116,2.187744
65.82181,0,0.1560646,1.519591,-1.249457,-0.7204285,-157.6691,2.27196
65.82181,0,0.1566628,1.519356,-1.250136,-0.7755127,-157.5417,2.371015
65.82181,0,0.1572389,1.519144,-1.250666,-0.8170166,-157.4418,2.486058
65.82181,0,0.157816,1.518968,-1.251201,-0.8428345,-157.3313,2.602924
65.82181,0,0.1583809,1.518894,-1.251679,-0.8366699,-157.2198,2.696896
65.82181,0,0.1588833,1.518765,-1.252128,-0.8299866,-157.133,2.763376
65.82181,0,0.1593732,1.518627,-1.252582,-0.8261719,-157.0287,2.829668
65.82181,0,0.1598595,1.518466,-1.25314,-0.8242188,-156.9186,2.903482
65.82181,0,0.1602374,1.518257,-1.253619,-0.8497314,-156.8529,2.951601
65.82181,0,0.160642,1.518207,-1.253952,-0.8575134,-156.7737,3.023438
65.82181,0,0.1609887,1.518262,-1.254203,-0.8716736,-156.7196,3.080055
65.82181,0,0.1613562,1.518199,-1.25449,-0.8829956,-156.6552,3.1178
65.82181,0,0.1616722,1.518114,-1.254746,-0.860199,-156.5922,3.125773
65.82181,0,0.1619899,1.517986,-1.255017,-0.8456116,-156.5221,3.120361
65.82181,0,0.1622386,1.517858,-1.255241,-0.8257141,-156.4715,3.109555
65.82181,0,0.1624914,1.517725,-1.255475,-0.776062,-156.4147,3.102342
