time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.56277,0,0.03014616,1.514287,6.837634,-7.827332,-3.013031,-0.2110596
14.57568,0,0.02709713,1.515068,6.835243,-7.858337,-3.045471,-0.06738281
14.58997,0,0.02413532,1.515761,6.832962,-7.977264,-3.087067,0.06507076
14.60432,0,0.02139823,1.516414,6.830607,-8.126648,-3.150421,0.1867353
14.61732,0,0.01889351,1.517089,6.828152,-8.282776,-3.197266,0.2779719
14.63242,0,0.01653951,1.517719,6.825631,-8.388245,-3.234924,0.3549134
14.64646,0,0.01439124,1.518184,6.823051,-8.42984,-3.289368,0.4779726
14.65994,0,0.01243294,1.518548,6.820362,-8.432739,-3.376251,0.6255876
14.67307,0,0.01063958,1.518582,6.81766,-8.46582,-3.465881,0.7616525
14.68783,0,0.009087053,1.518512,6.814905,-8.523682,-3.566803,0.9096661
14.70179,0,0.00773221,1.518535,6.812173,-8.61438,-3.675812,1.096124
14.71503,0,0.006544766,1.518764,6.80948,-8.741577,-3.808807,1.294586
14.72949,0,0.005557728,1.519047,6.806728,-8.827911,-3.962219,1.480387
14.74353,0,0.004705337,1.519403,6.80383,-8.851807,-4.112274,1.654879
14.75693,0,0.003997621,1.519752,6.800792,-8.760193,-4.283539,1.849849
14.77127,0,0.003399623,1.520035,6.79773,-8.661072,-4.47583,2.019872
14.78534,0,0.003008676,1.520368,6.794734,-8.56012,-4.681213,2.17224
14.79868,0,0.002717284,1.520827,6.791875,-8.537231,-4.85614,2.295089
14.81319,0,0.002527979,1.521183,6.789013,-8.608459,-5.009583,2.35429
14.82732,0,0.002397162,1.521225,6.786006,-8.725677,-5.131226,2.355656
14.84151,0,0.002273721,1.521132,6.782988,-8.785126,-5.226929,2.365146
14.85442,0,0.002180708,1.520991,6.77982,-8.800201,-5.306824,2.35488
14.86876,0,0.002118421,1.520579,6.776613,-8.75705,-5.36673,2.337199
14.8827,0,0.002039117,1.520063,6.773304,-8.667175,-5.413361,2.354966
14.89613,0,0.001981747,1.519623,6.77,-8.569275,-5.4422,2.407242
14.91063,0,0.001922426,1.519302,6.766606,-8.457458,-5.462097,2.474707
14.92467,0,0.001816017,1.519223,6.763136,-8.339417,-5.476868,2.563914
14.9378,0,0.001553443,1.519325,6.759535,-8.247101,-5.511871,2.658203
14.95213,0,0.001185876,1.519293,6.755879,-8.228729,-5.58316,2.757049
14.96647,0,0.0008546981,1.519205,6.752046,-8.266998,-5.690369,2.846387
14.98039,0,0.0004220726,1.519092,6.748151,-8.316162,-5.770996,2.918714
14.99339,0,-5.038358E-05,1.518999,6.744019,-8.33255,-5.83316,2.977069
15.00854,0,-0.0004953024,1.518961,6.739564,-8.276917,-5.903992,3.021678
15.02205,0,-0.0009927778,1.518965,6.734795,-8.204926,-5.951965,3.045678
15.03526,0,-0.001565608,1.519012,6.729836,-8.153412,-5.980743,3.007018
15.04935,0,-0.002266112,1.51899,6.724625,-8.096985,-5.964539,2.937877
15.06335,0,-0.003028664,1.518934,6.719141,-8.027252,-5.924011,2.824421
15.0769,0,-0.003855321,1.519051,6.713324,-7.954346,-5.846985,2.704093
15.09131,0,-0.004757884,1.519251,6.707207,-7.922363,-5.749634,2.604208
15.10538,0,-0.005731988,1.51965,6.700921,-7.945099,-5.63382,2.529595
15.11864,0,-0.006766441,1.520249,6.694441,-8.064575,-5.523346,2.486659
15.13345,0,-0.007905382,1.520967,6.687833,-8.266083,-5.393402,2.470225
15.14726,0,-0.009178299,1.521694,6.680936,-8.545349,-5.260498,2.430379
15.16081,0,-0.01062092,1.522391,6.673772,-8.880615,-5.117462,2.391541
15.17393,0,-0.01223403,1.523045,6.666522,-9.227539,-4.971802,2.348637
15.18867,0,-0.01407402,1.523654,6.659191,-9.572327,-4.828827,2.325499
15.20294,0,-0.01603672,1.524229,6.651779,-9.882935,-4.697052,2.322715
15.21647,0,-0.01798964,1.524553,6.644198,-10.18875,-4.579926,2.322664
15.23099,0,-0.02005461,1.524597,6.636528,-10.46432,-4.468323,2.323377
15.24468,0,-0.02231734,1.524447,6.628837,-10.67172,-4.330536,2.313015
15.25846,0,-0.02478831,1.52402,6.621151,-10.82474,-4.181976,2.271467
15.27238,0,-0.0273372,1.523495,6.613474,-10.91901,-4.032043,2.24446
15.28634,0,-0.02996499,1.522838,6.605791,-11.02954,-3.890686,2.248044
15.30016,0,-0.03271971,1.522199,6.59816,-11.16449,-3.738617,2.238384
15.31339,0,-0.03566087,1.521421,6.590636,-11.33783,-3.563171,2.197274
15.3279,0,-0.03872545,1.520489,6.583117,-11.44354,-3.376709,2.117498
15.34207,0,-0.04175569,1.519542,6.575583,-11.42395,-3.187622,2.054995
15.35553,0,-0.04487919,1.51871,6.568153,-11.39008,-2.981445,1.994906
15.3699,0,-0.04805348,1.518034,6.560854,-11.34396,-2.770111,1.931509
15.38368,0,-0.05116149,1.517475,6.553783,-11.32498,-2.592834,1.904725
15.39677,0,-0.05424805,1.517221,6.546801,-11.35559,-2.428772,1.929125
15.41151,0,-0.05712186,1.51663,6.539743,-11.41986,-2.314789,2.007854
15.42565,0,-0.05995457,1.515599,6.532604,-11.38229,-2.203888,2.046617
15.43942,0,-0.06264305,1.514367,6.525367,-11.23782,-2.100647,2.099005
15.45251,0,-0.06531772,1.513101,6.518056,-10.97403,-2.004669,2.105872
15.46724,0,-0.06794816,1.512287,6.510606,-10.63306,-1.904846,2.022053
15.48135,0,-0.07038142,1.511736,6.503046,-10.29996,-1.811432,1.909223
15.49434,0,-0.07270075,1.511289,6.495343,-9.930634,-1.711884,1.79026
15.5088,0,-0.07476331,1.510776,6.487408,-9.462769,-1.646088,1.72792
15.52302,0,-0.07667342,1.510248,6.479164,-8.914886,-1.587036,1.707228
15.53639,0,-0.07831506,1.509939,6.470613,-8.337097,-1.537994,1.738554
15.55094,0,-0.07965675,1.509922,6.461751,-7.832062,-1.478882,1.777609
15.5648,0,-0.08088975,1.510171,6.45277,-7.48056,-1.404663,1.80581
15.57813,0,-0.08191949,1.510845,6.443606,-7.349762,-1.316681,1.811993
15.5924,0,-0.08281551,1.512191,6.434292,-7.533478,-1.243622,1.826389
15.60662,0,-0.08371942,1.514154,6.42495,-7.991394,-1.183929,1.887691
15.62089,0,-0.0845276,1.516597,6.415619,-8.815857,-1.157959,1.958063
15.63397,0,-0.08523895,1.51885,6.406225,-9.83252,-1.118591,2.008431
15.64844,0,-0.08589837,1.520912,6.396657,-10.75635,-1.079285,2.057119
15.66241,0,-0.08632925,1.522866,6.387148,-11.62643,-1.035828,2.104727
15.67576,0,-0.08668664,1.524726,6.377603,-12.39981,-0.98349,2.130501
15.68996,0,-0.08707632,1.526136,6.368089,-13.09335,-0.9457703,2.133087
15.70417,0,-0.08735998,1.527158,6.358631,-13.64389,-0.9240723,2.119686
15.71723,0,-0.0873538,1.52791,6.349319,-14.1481,-0.9000244,2.114841
15.73257,0,-0.08718503,1.528406,6.340045,-14.53842,-0.9047241,2.111518
15.74609,0,-0.08689505,1.528731,6.330777,-14.92752,-0.9299316,2.119354
15.75943,0,-0.08630277,1.528937,6.321575,-15.28613,-0.9444885,2.12362
15.77267,0,-0.08552791,1.529006,6.312471,-15.67477,-0.9028015,2.107782
15.78725,0,-0.0845643,1.528615,6.303458,-16.07605,-0.8343506,2.139413
15.80106,0,-0.08349124,1.527828,6.294527,-16.41956,-0.7870789,2.211708
15.81432,0,-0.08221832,1.527152,6.28558,-16.68997,-0.7658386,2.355577
15.82898,0,-0.08076678,1.526626,6.276784,-16.95981,-0.7803345,2.556628
15.84294,0,-0.07917812,1.526141,6.268135,-17.24661,-0.8196411,2.814717
15.85693,0,-0.07754935,1.525727,6.25959,-17.42639,-0.8672485,3.073946
15.87078,0,-0.07592089,1.525957,6.251187,-17.5535,-0.8974304,3.314318
15.88499,0,-0.07403651,1.526702,6.242691,-17.80112,-0.934906,3.486103
15.8978,0,-0.07228199,1.526899,6.2344,-18.17691,-0.9491272,3.519125
15.91252,0,-0.07065161,1.526465,6.226158,-18.48523,-0.9358826,3.429302
15.92638,0,-0.06919426,1.525733,6.217845,-18.68134,-0.8826599,3.229182
15.94059,0,-0.06793161,1.524778,6.209488,-18.6875,-0.7790222,2.961659
15.9534,0,-0.06674755,1.524195,6.201128,-18.49899,-0.6582336,2.698836
15.968,0,-0.06569549,1.524159,6.192993,-18.33167,-0.5073242,2.448646
15.98221,0,-0.06478859,1.524346,6.185076,-18.10507,-0.3562317,2.276723
15.99514,0,-0.06405832,1.524435,6.177186,-17.7818,-0.2375183,2.084171
16.00997,0,-0.06348816,1.524219,6.169294,-17.3187,-0.09136963,1.88673
16.02371,0,-0.06316637,1.523454,6.161287,-16.55157,0.08774924,1.620727
16.03718,0,-0.0631187,1.52251,6.153186,-15.48392,0.290468,1.309336
16.05148,0,-0.0633297,1.521429,6.144934,-14.17041,0.4866015,1.056729
16.06558,0,-0.06365088,1.520132,6.136583,-12.66705,0.6358529,0.9387242
16.07944,0,-0.06393558,1.518661,6.128408,-11.14545,0.7136871,0.9994904
16.09255,0,-0.06424356,1.517467,6.120255,-9.745087,0.7399756,1.195648
16.10735,0,-0.06464767,1.51666,6.111948,-8.592621,0.7552351,1.462514
16.12128,0,-0.0650983,1.51606,6.103657,-7.758789,0.7918097,1.666596
16.13463,0,-0.06568298,1.515473,6.095375,-7.180908,0.8344294,1.832451
16.14929,0,-0.06674711,1.51473,6.087109,-6.717865,0.9067687,1.961463
16.16331,0,-0.06792179,1.513904,6.078549,-6.200317,0.9684196,2.052271
16.17668,0,-0.06909457,1.512863,6.06985,-5.622314,1.032513,2.112811
16.19102,0,-0.07026497,1.511732,6.060953,-5.006866,1.103689,2.170218
16.20506,0,-0.07143863,1.510721,6.052034,-4.434967,1.180603,2.233186
16.21846,0,-0.07255608,1.509625,6.043113,-3.964478,1.285239,2.280895
16.23355,0,-0.07371032,1.508352,6.034178,-3.508362,1.392995,2.323345
16.24724,0,-0.07516089,1.507038,6.025273,-3.106049,1.521467,2.33267
16.2608,0,-0.07665402,1.505663,6.016386,-2.751465,1.672242,2.32425
16.27435,0,-0.07811953,1.504204,6.007555,-2.486084,1.84764,2.290485
16.28882,0,-0.07953715,1.502828,5.998794,-2.256165,2.030003,2.23603
16.30286,0,-0.08108515,1.501451,5.990045,-2.051453,2.241345,2.17153
16.31646,0,-0.08266555,1.50015,5.981293,-1.833099,2.449737,2.07591
16.33089,0,-0.08429137,1.498723,5.972537,-1.659149,2.656461,1.978957
16.34467,0,-0.08608937,1.497153,5.963714,-1.439606,2.849898,1.83052
16.35795,0,-0.08799022,1.495664,5.954892,-1.192139,3.062953,1.698038
16.37215,0,-0.08984517,1.494708,5.946157,-0.8803711,3.257788,1.572878
16.38687,0,-0.09157895,1.49441,5.937406,-0.6123047,3.429354,1.467228
16.4009,0,-0.09325387,1.49371,5.928762,-0.5897522,3.613529,1.360022
16.41355,0,-0.09471814,1.492783,5.920014,-0.5283813,3.78895,1.315462
16.42818,0,-0.09593455,1.492025,5.911105,-0.480011,3.950107,1.361437
16.44193,0,-0.09702677,1.491621,5.902066,-0.4373474,4.07298,1.435078
16.45536,0,-0.09805017,1.491607,5.892998,-0.3803406,4.211298,1.460642
16.46967,0,-0.098988,1.49172,5.883883,-0.3545837,4.360871,1.390934
16.48379,0,-0.09984754,1.491588,5.874618,-0.2987061,4.534478,1.21372
16.49712,0,-0.1005617,1.491365,5.865005,-0.110321,4.671617,1.050552
16.51193,0,-0.101162,1.491196,5.85503,0.2141655,4.771683,0.91875
16.52576,0,-0.101558,1.491202,5.844786,0.6616842,4.826114,0.8416328
16.5398,0,-0.1018448,1.491285,5.834253,1.13785,4.872449,0.8035515
16.55269,0,-0.101983,1.491405,5.823546,1.578079,4.904494,0.7692701
16.56744,0,-0.1019595,1.491755,5.812728,1.922743,4.956833,0.7239276
16.58189,0,-0.1017266,1.492598,5.801941,2.07048,5.041382,0.6686053
16.59474,0,-0.1012967,1.493677,5.791282,1.913307,5.156091,0.6158511
16.60959,0,-0.1006807,1.494719,5.780636,1.56514,5.281659,0.5960528
16.62301,0,-0.1000279,1.495453,5.769961,1.128259,5.431376,0.6078688
16.63647,0,-0.09917976,1.495969,5.759197,0.7219471,5.578297,0.659843
16.65076,0,-0.0982514,1.496564,5.748323,0.4281135,5.727108,0.7127613
16.66479,0,-0.097183,1.496944,5.737399,0.1914086,5.870051,0.7740307
16.67832,0,-0.09594539,1.496915,5.726397,-0.009460449,6.013489,0.7980498
16.69279,0,-0.09450151,1.496715,5.715334,-0.1821289,6.202945,0.7538232
16.70664,0,-0.09297949,1.49626,5.704335,-0.3819885,6.437891,0.7243251
16.72099,0,-0.09143749,1.495578,5.693524,-0.5765381,6.67475,0.8002378
16.73383,0,-0.08973673,1.494831,5.682755,-0.8066406,6.829763,0.9205958
16.74838,0,-0.08808446,1.493632,5.671824,-1.074341,6.952438,1.069548
16.76239,0,-0.08638087,1.492094,5.660986,-1.30899,7.05757,1.213424
16.77604,0,-0.08453985,1.490669,5.650369,-1.493896,7.172148,1.384972
16.79034,0,-0.08259141,1.489394,5.639909,-1.638855,7.276138,1.548435
16.80447,0,-0.08075805,1.488176,5.629467,-1.694672,7.379212,1.69998
16.81729,0,-0.07906702,1.48763,5.619135,-1.610657,7.460043,1.825248
16.832,0,-0.07752551,1.48709,5.608879,-1.691101,7.529805,1.905221
16.84596,0,-0.07627194,1.485232,5.598452,-1.82193,7.590629,1.828649
16.85992,0,-0.07511181,1.482947,5.588116,-1.9617,7.694708,1.770646
16.87292,0,-0.07409358,1.482671,5.578285,-1.897491,7.789012,1.765964
16.88757,0,-0.07324791,1.485124,5.569225,-2.073273,7.845209,1.77339
16.90176,0,-0.07247409,1.487015,5.560726,-2.810577,7.797946,1.72792
16.91459,0,-0.0718843,1.486973,5.551669,-3.405792,7.817272,1.57795
16.92909,0,-0.07140416,1.486433,5.54276,-3.816772,7.946412,1.385311
16.94344,0,-0.071279,1.487551,5.533739,-3.767273,8.15076,1.146382
16.95634,0,-0.07153486,1.489513,5.524879,-3.566742,8.362622,0.8757304
16.97102,0,-0.07192431,1.491047,5.515828,-3.246948,8.507854,0.6801236
16.98547,0,-0.07238805,1.4913,5.506448,-2.813171,8.63414,0.5997553
16.99915,0,-0.07301606,1.491483,5.497066,-2.345276,8.737063,0.6683122
17.01219,0,-0.07363005,1.492354,5.487634,-1.798279,8.808092,0.8831611
17.02686,0,-0.07446682,1.493988,5.47866,-1.554443,8.872895,1.022884
17.04066,0,-0.07542431,1.495653,5.469856,-1.602936,8.891938,1.136277
17.05381,0,-0.07654534,1.497095,5.461225,-1.982605,8.881359,1.224646
17.0686,0,-0.0778196,1.498564,5.452584,-2.409882,8.833083,1.266398
17.08261,0,-0.07921214,1.499916,5.443826,-2.82074,8.764173,1.347508
17.09582,0,-0.08073908,1.50099,5.435035,-3.124115,8.682915,1.399023
17.11051,0,-0.08234318,1.501829,5.42617,-3.358765,8.597206,1.38979
17.12495,0,-0.0840871,1.502462,5.417411,-3.555328,8.553625,1.334168
17.1377,0,-0.08587283,1.50301,5.408697,-3.713074,8.518273,1.257694
17.1519,0,-0.08777708,1.503365,5.400196,-3.864349,8.505931,1.149822
17.16599,0,-0.08972648,1.503618,5.391777,-4.005554,8.504045,1.053333
17.17937,0,-0.09171293,1.503542,5.38344,-4.164185,8.529898,0.9967121
17.19294,0,-0.09381146,1.503162,5.375094,-4.291656,8.560405,0.9632701
17.2076,0,-0.09597088,1.502499,5.366818,-4.388641,8.590044,0.9535751
17.22153,0,-0.09822409,1.501834,5.35867,-4.424591,8.646243,0.9443018
17.23482,0,-0.1005789,1.501177,5.350698,-4.460754,8.72083,0.9392206
17.24947,0,-0.1029926,1.500419,5.342929,-4.489807,8.755846,0.9292372
17.26353,0,-0.1054824,1.499876,5.335346,-4.521637,8.791,0.8994967
17.27713,0,-0.1078811,1.499305,5.327872,-4.57254,8.808688,0.8735324
17.29123,0,-0.1101981,1.498644,5.320481,-4.523529,8.803463,0.9018958
17.30541,0,-0.1124996,1.498494,5.313154,-4.368652,8.748821,0.9637803
17.31866,0,-0.1147315,1.498657,5.305957,-4.310547,8.640408,1.056871
17.33315,0,-0.1168554,1.498709,5.29882,-4.342468,8.455137,1.094935
17.34737,0,-0.1188594,1.498674,5.29167,-4.452362,8.271861,1.105773
17.36104,0,-0.1206646,1.499211,5.284635,-4.629303,8.075729,1.065686
17.37462,0,-0.1222095,1.499904,5.27766,-4.958221,7.840841,0.9887474
17.3894,0,-0.1236299,1.50064,5.2707,-5.238861,7.572959,0.9274902
17.40283,0,-0.124834,1.501423,5.263402,-5.38739,7.21502,0.8994563
17.41601,0,-0.1259455,1.501893,5.255753,-5.391174,6.827934,0.8863164
17.43098,0,-0.1268804,1.501944,5.247704,-5.171112,6.426657,0.849934
17.44462,0,-0.1275957,1.501891,5.239381,-4.775116,6.046184,0.7803261
17.45739,0,-0.1280428,1.502234,5.230694,-4.230286,5.693799,0.6590289
17.47167,0,-0.1284226,1.50288,5.222042,-3.756287,5.37648,0.4778651
17.48551,0,-0.1287823,1.503845,5.213462,-3.415619,5.109619,0.2241034
17.49965,0,-0.1289108,1.504915,5.204982,-3.372223,4.873141,0.01317312
17.51311,0,-0.1287543,1.506252,5.19663,-3.543915,4.623602,-0.1361694
17.52803,0,-0.1284032,1.50786,5.188406,-3.996521,4.385883,-0.1838989
17.54171,0,-0.1279361,1.509259,5.180137,-4.530548,4.106871,-0.1478271
17.55498,0,-0.1275268,1.510345,5.171766,-4.971771,3.832146,-0.1293335
17.56939,0,-0.1269932,1.511163,5.163413,-5.343994,3.521677,-0.04745483
17.58347,0,-0.1262241,1.511728,5.155084,-5.657593,3.164742,0.05773848
17.59681,0,-0.1254458,1.512241,5.146901,-5.886627,2.814445,0.1167033
17.61198,0,-0.1243246,1.512802,5.138769,-6.088715,2.422637,0.1342949
17.62535,0,-0.1231387,1.513225,5.130817,-6.318512,2.042199,0.09621852
17.6385,0,-0.1219116,1.513224,5.122959,-6.575928,1.64352,0.06047995
17.65299,0,-0.1205413,1.512763,5.115033,-6.759094,1.204366,0.0640135
17.66698,0,-0.1190162,1.512246,5.107212,-6.913544,0.7897499,0.1124054
17.6811,0,-0.1172383,1.511358,5.099555,-7.04541,0.3785217,0.17732
17.69449,0,-0.1152702,1.510738,5.092027,-7.114075,0.02319158,0.2510973
17.70898,0,-0.1131129,1.51062,5.084508,-7.194916,-0.2837524,0.3511155
17.72276,0,-0.1109384,1.510602,5.076972,-7.290741,-0.5344849,0.4565516
17.7361,0,-0.1087232,1.510405,5.069249,-7.35321,-0.7588501,0.5291185
17.7507,0,-0.1064247,1.509612,5.061473,-7.401917,-0.9597168,0.5994997
17.76513,0,-0.1041012,1.509091,5.053614,-7.354156,-1.127411,0.7228679
17.77796,0,-0.1019493,1.508684,5.045679,-7.438354,-1.26944,0.8442889
17.79218,0,-0.09992094,1.50848,5.03771,-7.545288,-1.43219,0.9948915
17.80688,0,-0.09788603,1.508351,5.029715,-7.812408,-1.592407,1.202322
17.82024,0,-0.09583035,1.508322,5.021835,-8.089203,-1.740906,1.39632
17.83328,0,-0.09382227,1.508751,5.013798,-8.34021,-1.856903,1.58871
17.84793,0,-0.09187944,1.50933,5.005696,-8.508789,-1.92395,1.77555
17.86189,0,-0.09009923,1.509868,4.997264,-8.556885,-1.994507,1.885639
17.87536,0,-0.08848901,1.510447,4.988618,-8.491364,-2.079315,2.001651
17.88944,0,-0.0870927,1.511118,4.979755,-8.339417,-2.185791,2.097171
17.9036,0,-0.08576813,1.511938,4.9706,-8.105743,-2.313599,2.174415
17.91699,0,-0.08443169,1.512912,4.961237,-7.849945,-2.454529,2.228768
17.93164,0,-0.08318864,1.513939,4.951779,-7.677948,-2.605835,2.273622
17.94576,0,-0.0821103,1.515119,4.942338,-7.652679,-2.749054,2.319822
17.95924,0,-0.08110228,1.516644,4.93291,-7.83786,-2.905823,2.380234
17.9726,0,-0.08018033,1.518232,4.923529,-8.254669,-3.036957,2.42889
17.98734,0,-0.07929586,1.519604,4.914054,-8.758209,-3.138794,2.453014
18.00141,0,-0.07844478,1.520677,4.904452,-9.226776,-3.208069,2.472917
18.01461,0,-0.07754713,1.521445,4.894777,-9.602661,-3.255066,2.474915
18.02946,0,-0.0766712,1.521954,4.885044,-9.877197,-3.263428,2.448711
18.04311,0,-0.07584491,1.52217,4.875299,-10.08752,-3.245422,2.414491
18.05602,0,-0.07515727,1.522109,4.865555,-10.24316,-3.181458,2.379583
18.07088,0,-0.07446231,1.521661,4.855826,-10.36148,-3.104462,2.334608
18.0851,0,-0.07376264,1.521055,4.846214,-10.43036,-3.002319,2.277402
18.09804,0,-0.07306999,1.520291,4.836661,-10.45853,-2.901611,2.247828
18.11247,0,-0.07256605,1.519257,4.827075,-10.4621,-2.783356,2.193791
18.12647,0,-0.07217723,1.517858,4.817434,-10.35886,-2.644714,2.120523
18.14048,0,-0.0718471,1.516172,4.807831,-10.22,-2.481842,2.027727
18.15352,0,-0.07168205,1.514571,4.79833,-9.983734,-2.28833,1.962167
18.16793,0,-0.07163256,1.512855,4.788941,-9.776337,-2.101166,1.933085
18.18192,0,-0.07177615,1.511143,4.779587,-9.557465,-1.938232,1.917612
18.19566,0,-0.07197189,1.509343,4.770332,-9.434448,-1.80246,1.951645
18.2099,0,-0.0722851,1.507413,4.76109,-9.311035,-1.660492,2.000866
18.22377,0,-0.07265216,1.50552,4.751754,-9.130676,-1.527527,2.047863
18.23727,0,-0.0730731,1.50398,4.742426,-8.843445,-1.40686,2.104616
18.252,0,-0.07355525,1.503328,4.733283,-8.526764,-1.294037,2.125879
18.26599,0,-0.07405229,1.502966,4.724136,-8.365936,-1.222748,2.093858
18.27969,0,-0.07446834,1.502383,4.715073,-8.261505,-1.148499,2.022418
18.29258,0,-0.0747768,1.501572,4.705825,-8.171387,-1.070862,1.978173
18.30738,0,-0.07500522,1.500713,4.696426,-8.031433,-1.005341,1.94851
18.32131,0,-0.07514121,1.499932,4.686849,-7.875824,-0.9820862,1.946169
18.33486,0,-0.07519431,1.499391,4.677284,-7.732452,-0.9768677,1.93831
18.3496,0,-0.07510103,1.499424,4.667784,-7.646973,-0.9849243,1.904313
18.36297,0,-0.07491317,1.499579,4.658151,-7.578369,-0.9711304,1.862659
18.37643,0,-0.07454686,1.499783,4.648298,-7.417572,-0.9793701,1.842223
18.3908,0,-0.07410996,1.500213,4.638197,-7.140991,-0.9926453,1.874851
18.40495,0,-0.07348654,1.500762,4.627899,-6.768372,-1.032593,1.966134
18.41793,0,-0.07269098,1.501136,4.617375,-6.299164,-1.084106,2.114605
18.43238,0,-0.07169028,1.501242,4.606619,-5.768768,-1.139038,2.271455
18.44658,0,-0.07072149,1.501557,4.595773,-5.272644,-1.152985,2.359481
18.46033,0,-0.06974927,1.502186,4.585105,-4.963379,-1.133606,2.366455
18.47388,0,-0.06875288,1.502937,4.574715,-4.853973,-1.094086,2.293383
18.48826,0,-0.06764109,1.503716,4.564451,-4.819031,-1.06012,2.210497
18.50232,0,-0.06644391,1.504383,4.554178,-4.814056,-1.037933,2.136936
18.51591,0,-0.0652272,1.504827,4.543839,-4.775909,-1.018066,2.104622
18.53017,0,-0.06385291,1.505187,4.533483,-4.685303,-1.016052,2.118606
18.54431,0,-0.06234227,1.505344,4.523162,-4.576477,-1.023773,2.153383
18.55733,0,-0.06070565,1.505288,4.512799,-4.413879,-1.039246,2.186359
18.57191,0,-0.05901921,1.505011,4.502531,-4.225464,-1.029816,2.199325
18.58659,0,-0.05713313,1.504409,4.492259,-4.039215,-1.03479,2.197547
18.6,0,-0.05520888,1.503532,4.482057,-3.82251,-1.019073,2.188975
18.61356,0,-0.0531005,1.502412,4.471834,-3.596466,-1.009125,2.182735
18.6275,0,-0.05085838,1.501158,4.461557,-3.337311,-1.003143,2.178389
18.64155,0,-0.0485572,1.499873,4.451348,-3.060059,-0.9963684,2.180005
18.65485,0,-0.04620216,1.498414,4.441277,-2.846466,-0.9822998,2.15884
18.66935,0,-0.0437055,1.497054,4.431286,-2.618835,-0.9605408,2.153543
18.68341,0,-0.04110246,1.495515,4.421407,-2.442993,-0.943573,2.177618
18.69685,0,-0.03837303,1.493627,4.411672,-2.282318,-0.9303284,2.226329
18.7114,0,-0.03553866,1.491914,4.40203,-2.051392,-0.894043,2.293126
18.72535,0,-0.03265442,1.490349,4.392527,-1.81427,-0.8543396,2.368377
18.73904,0,-0.02977863,1.488654,4.383103,-1.594543,-0.8141174,2.463289
18.75304,0,-0.02682676,1.487209,4.373651,-1.225098,-0.8163757,2.61784
18.7671,0,-0.02411549,1.487163,4.364415,-0.7880554,-0.8029785,2.822402
18.78103,0,-0.02158824,1.487301,4.355,-0.4421387,-0.8441467,2.974512
18.79498,0,-0.01936405,1.487011,4.345351,-0.08886719,-0.9379578,3.050825
18.80826,0,-0.0172721,1.486499,4.335276,0.2949689,-1.030426,3.111498
18.82214,0,-0.01538119,1.486157,4.324931,0.7345072,-1.112183,3.166425
18.8363,0,-0.01363823,1.486121,4.314367,1.185566,-1.16568,3.198962
18.85085,0,-0.01201824,1.486259,4.303679,1.651137,-1.188354,3.200622
18.86448,0,-0.01062119,1.486616,4.292735,2.082514,-1.170227,3.149801
18.87794,0,-0.009320366,1.487212,4.281516,2.513792,-1.129669,3.049616
18.89231,0,-0.008264544,1.488283,4.270129,2.88501,-1.035492,2.907051
18.90627,0,-0.007336336,1.489508,4.258524,3.161249,-0.9497375,2.760644
18.92083,0,-0.006627115,1.490775,4.246741,3.331067,-0.8712769,2.62156
18.93356,0,-0.006027731,1.491872,4.234834,3.353331,-0.7919006,2.513904
18.94804,0,-0.00552668,1.493125,4.222858,3.322165,-0.7157593,2.433806
18.96191,0,-0.005147981,1.49468,4.210851,3.296776,-0.626709,2.342533
18.97543,0,-0.004863801,1.496138,4.198881,3.246537,-0.5271301,2.27141
18.98995,0,-0.004672158,1.497272,4.186791,3.183364,-0.4275208,2.171035
19.00391,0,-0.004591408,1.498024,4.174715,3.108844,-0.3138123,2.092235
19.01713,0,-0.004556048,1.498577,4.162549,3.053872,-0.2000122,2.047646
19.03169,0,-0.004637885,1.498999,4.150393,3.019965,-0.08328247,2.049547
19.04581,0,-0.00476608,1.499234,4.138146,2.993607,0.02134887,2.079644
19.05941,0,-0.00496808,1.499375,4.125789,3.006457,0.1441091,2.121946
19.07289,0,-0.00527704,1.499206,4.113402,2.97667,0.286331,2.151837
19.0874,0,-0.00576413,1.498745,4.100955,2.937549,0.4455936,2.182743
19.10192,0,-0.006400439,1.498181,4.088521,2.8587,0.6062688,2.212785
19.11472,0,-0.007151711,1.497526,4.076217,2.735158,0.7644529,2.253618
19.12897,0,-0.008050281,1.496925,4.064015,2.571124,0.9287417,2.264668
19.14298,0,-0.009034517,1.496407,4.05197,2.382555,1.099375,2.256527
19.15643,0,-0.01018781,1.495735,4.040032,2.125356,1.272236,2.202191
19.17091,0,-0.01154903,1.49454,4.028134,1.86913,1.479105,2.109098
19.18489,0,-0.01301623,1.493489,4.016266,1.767904,1.670789,2.049551
19.19827,0,-0.01461692,1.492655,4.004691,1.684456,1.853267,2.015575
19.21282,0,-0.01620381,1.491691,3.993288,1.622718,2.002526,1.990815
19.22694,0,-0.01788487,1.490519,3.98191,1.714459,2.161916,1.973399
19.24062,0,-0.01950553,1.490787,3.97089,2.029153,2.310545,2.010609
19.25401,0,-0.0210636,1.492185,3.960031,2.244984,2.422869,2.021009
19.26839,0,-0.0227886,1.492237,3.949152,2.186562,2.59639,1.847356
19.28232,0,-0.02427453,1.491622,3.938017,2.307104,2.76629,1.751964
19.29557,0,-0.02553602,1.49131,3.926682,2.467466,2.953004,1.747184
19.31046,0,-0.02672839,1.491531,3.915456,2.564728,3.104361,1.830045
