time,phase,posX,posY,posZ,rotX,rotY,rotZ
20.9995,0,0.02483424,1.50221,-1.074699,7.777507,-168.505,-1.756439
20.9995,0,0.0243751,1.502677,-1.077184,7.682868,-167.5963,-1.830536
20.9995,0,0.02411142,1.503123,-1.079471,7.603344,-166.6685,-1.904755
20.9995,0,0.02391232,1.503591,-1.081625,7.55483,-165.7758,-1.945282
20.9995,0,0.0237998,1.504361,-1.083786,7.515063,-164.9072,-1.957275
20.9995,0,0.02379438,1.505139,-1.086086,7.409833,-164.067,-1.938202
20.9995,0,0.02395104,1.505794,-1.088326,7.286746,-163.2444,-1.886353
20.9995,0,0.02416421,1.506319,-1.090408,7.105494,-162.4934,-1.798645
20.9995,0,0.02456376,1.506954,-1.092499,6.930082,-161.7473,-1.68277
20.9995,0,0.02500047,1.507496,-1.094361,6.741664,-161.1003,-1.54895
20.9995,0,0.02552405,1.507941,-1.095989,6.572198,-160.4915,-1.37973
20.9995,0,0.02610062,1.508302,-1.097558,6.421303,-159.9456,-1.181427
20.9995,0,0.026755,1.508681,-1.099431,6.301736,-159.4348,-0.9978943
20.9995,0,0.02747683,1.508877,-1.101336,6.158746,-158.9532,-0.8152161
20.9995,0,0.02810065,1.509046,-1.103214,6.037206,-158.5383,-0.656189
20.9995,0,0.02874411,1.509205,-1.104997,5.96774,-158.1536,-0.5227966
20.9995,0,0.02942468,1.509199,-1.106714,5.895578,-157.8053,-0.4223633
20.9995,0,0.03021619,1.509186,-1.108351,5.845058,-157.4618,-0.3641663
20.9995,0,0.03097026,1.509269,-1.109926,5.816823,-157.124,-0.2955017
20.9995,0,0.03171298,1.509501,-1.111359,5.799104,-156.8,-0.2407837
20.9995,0,0.03244177,1.509614,-1.112597,5.763423,-156.5152,-0.2249756
20.9995,0,0.03322395,1.509665,-1.113748,5.728684,-156.2046,-0.2077332
20.9995,0,0.03404706,1.50977,-1.114727,5.682886,-155.917,-0.2132874
20.9995,0,0.03482061,1.509885,-1.115715,5.601485,-155.6337,-0.2010803
20.9995,0,0.03552519,1.510193,-1.116883,5.538788,-155.3666,-0.1699524
20.9995,0,0.03622025,1.510469,-1.117991,5.46699,-155.1102,-0.1185913
20.9995,0,0.03692446,1.510563,-1.118945,5.366808,-154.8828,-0.06341553
20.9995,0,0.03771462,1.51079,-1.119959,5.275421,-154.6522,0.005300694
20.9995,0,0.03846164,1.511086,-1.120985,5.168559,-154.4282,0.05251077
20.9995,0,0.039122,1.511278,-1.121947,5.028303,-154.2283,0.0706865
20.9995,0,0.03977304,1.511423,-1.122913,4.91557,-154.0278,0.1189782
20.9995,0,0.04053937,1.511675,-1.123744,4.851662,-153.8602,0.1803101
20.9995,0,0.04126136,1.511858,-1.12464,4.772061,-153.7277,0.2655926
20.9995,0,0.04195612,1.511949,-1.125488,4.722925,-153.6526,0.3379772
20.9995,0,0.04267731,1.512018,-1.126368,4.693487,-153.5613,0.4096146
20.9995,0,0.04334844,1.512015,-1.127262,4.647798,-153.5046,0.4915208
20.9995,0,0.04410968,1.512096,-1.128097,4.626181,-153.4839,0.5346227
20.9995,0,0.04487945,1.512042,-1.128999,4.595499,-153.4736,0.5942262
20.9995,0,0.04561717,1.51204,-1.129842,4.597143,-153.4931,0.6445895
20.9995,0,0.04636085,1.51199,-1.130701,4.574767,-153.5361,0.674579
20.9995,0,0.04712943,1.511996,-1.131546,4.584174,-153.5889,0.7088431
20.9995,0,0.04786363,1.511898,-1.132327,4.560936,-153.6771,0.7239338
20.9995,0,0.04862778,1.511851,-1.133028,4.556996,-153.7751,0.7636391
