time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.11803,0,-0.0223675,1.516031,6.619635,-2.798218,0.2409754,1.037434
14.13188,0,-0.02343943,1.517054,6.610866,-3.032928,0.2733452,1.043885
14.146,0,-0.02469494,1.517789,6.60207,-3.392761,0.2838118,1.04969
14.15938,0,-0.02601244,1.518066,6.593222,-3.831116,0.2405617,1.051387
14.17434,0,-0.02740481,1.518655,6.58419,-4.107971,0.2204331,1.097383
14.18794,0,-0.0288563,1.519091,6.575024,-4.294525,0.2048657,1.107694
14.20126,0,-0.03043273,1.519041,6.565758,-4.366241,0.2407475,1.078175
14.21575,0,-0.03218081,1.518858,6.55632,-4.339447,0.3266391,1.018219
14.22949,0,-0.03398373,1.518489,6.546901,-4.293549,0.425055,0.980764
14.24281,0,-0.03583529,1.518094,6.53762,-4.204437,0.5140572,0.9594123
14.25702,0,-0.03785565,1.517614,6.528485,-4.154327,0.6378155,0.9235004
14.27097,0,-0.03994181,1.516907,6.519306,-4.110199,0.7816353,0.8728337
14.28488,0,-0.04217246,1.515965,6.510154,-4.109619,0.9411383,0.8118446
14.29816,0,-0.04447558,1.514837,6.501122,-4.101135,1.105317,0.7740093
14.31312,0,-0.04692319,1.513834,6.492332,-4.099457,1.272292,0.7844608
14.32706,0,-0.0494695,1.512534,6.483653,-4.150665,1.410768,0.8023844
14.33994,0,-0.05213311,1.510813,6.47489,-4.146942,1.564171,0.8463637
14.35461,0,-0.05489638,1.509498,6.466335,-4.058685,1.67856,0.9236048
14.36851,0,-0.05770638,1.508876,6.458143,-3.953918,1.757891,0.9723134
14.38216,0,-0.06064322,1.508904,6.450304,-3.850983,1.80922,0.9821859
14.39677,0,-0.06339838,1.509383,6.442328,-3.778229,1.820648,0.9493453
14.4108,0,-0.06593611,1.509593,6.434031,-3.628113,1.848559,0.9025294
14.42361,0,-0.06844332,1.509654,6.425463,-3.412109,1.921656,0.8279225
14.43818,0,-0.07064345,1.510098,6.416887,-3.184814,1.965943,0.8334557
14.45211,0,-0.0727463,1.510878,6.408277,-3.00415,1.95168,0.8715858
14.46622,0,-0.07465079,1.511547,6.399481,-2.893127,1.873627,0.9504929
14.47978,0,-0.07638218,1.512047,6.390454,-2.831177,1.746012,1.036032
14.49422,0,-0.07792475,1.512598,6.381297,-2.760742,1.570151,1.149141
14.50801,0,-0.07928612,1.51321,6.372224,-2.732666,1.381707,1.241041
14.52127,0,-0.0804744,1.513879,6.363013,-2.679382,1.191281,1.271621
14.53566,0,-0.08138659,1.514463,6.353501,-2.547058,0.995717,1.274685
14.55029,0,-0.08211996,1.515116,6.343646,-2.296051,0.8510615,1.208788
14.56281,0,-0.08268072,1.51554,6.333473,-1.992035,0.7608804,1.04549
14.57743,0,-0.08317425,1.515769,6.323427,-1.671234,0.7201268,0.8596439
14.59182,0,-0.08351757,1.516029,6.313345,-1.346832,0.7140547,0.7291095
14.60542,0,-0.08381131,1.516433,6.303162,-1.11853,0.6557522,0.635139
14.61877,0,-0.08405259,1.516971,6.292998,-0.9701843,0.6125574,0.5861108
14.63316,0,-0.08405592,1.517501,6.282997,-0.9289551,0.5590024,0.5498322
14.64736,0,-0.08380463,1.517829,6.273169,-0.9245911,0.5387458,0.4883853
14.66042,0,-0.08348086,1.517859,6.263388,-0.9297485,0.5687643,0.4171542
14.67518,0,-0.08305933,1.517569,6.253358,-0.9058533,0.6135692,0.3353885
14.68919,0,-0.08251622,1.517393,6.243382,-0.860199,0.6684156,0.2361814
14.70218,0,-0.08182719,1.517358,6.233474,-0.8439331,0.7580805,0.1263271
14.71674,0,-0.0810385,1.517192,6.22369,-0.8818054,0.8802652,0.01330346
14.73069,0,-0.08013108,1.516793,6.213843,-0.9116821,1.001769,-0.07666016
14.7442,0,-0.07917979,1.516106,6.203816,-0.9342346,1.12889,-0.13797
14.75881,0,-0.07810213,1.515299,6.193802,-0.9402771,1.224958,-0.1291199
14.77246,0,-0.07676842,1.514578,6.183887,-0.8955383,1.290477,-0.009094238
14.78667,0,-0.07534125,1.513505,6.174073,-0.7633972,1.37924,0.1991613
14.79976,0,-0.07403519,1.512389,6.164269,-0.5954285,1.431938,0.2569541
14.81424,0,-0.07273295,1.511551,6.154749,-0.4654541,1.493384,0.3197774
14.82848,0,-0.07119562,1.510309,6.145084,-0.6073608,1.537538,0.4314969
14.84168,0,-0.069397,1.509026,6.135613,-0.620697,1.603866,0.5059099
14.85629,0,-0.0675173,1.507855,6.126053,-0.5343323,1.647999,0.5688017
14.87017,0,-0.06555846,1.506358,6.116481,-0.4768677,1.68097,0.6309693
14.88333,0,-0.06364491,1.504596,6.106937,-0.3806763,1.733167,0.670278
14.89812,0,-0.06165221,1.50297,6.097406,-0.2611694,1.729138,0.7341725
14.912,0,-0.05969622,1.501486,6.087993,-0.1581421,1.705709,0.8080818
14.9259,0,-0.05760958,1.500952,6.07883,0.02984533,1.665857,0.9766734
14.93929,0,-0.05577376,1.501539,6.069848,0.1448552,1.635445,1.137295
14.95377,0,-0.05409911,1.501475,6.06091,0.02319137,1.528814,1.268082
14.96763,0,-0.05262616,1.500324,6.051624,-0.04489136,1.463692,1.261538
14.98144,0,-0.05119755,1.499179,6.042126,0.01265887,1.445372,1.299654
14.99554,0,-0.04993775,1.498556,6.032431,0.2331747,1.451831,1.309042
15.00949,0,-0.04890874,1.498128,6.022427,0.6189442,1.461278,1.266559
15.02245,0,-0.0480676,1.497666,6.012293,1.043362,1.444995,1.244712
15.03744,0,-0.04737666,1.497221,6.002175,1.430719,1.422933,1.212235
15.05117,0,-0.04686406,1.496807,5.99195,1.835189,1.394812,1.157673
15.06526,0,-0.04659941,1.496769,5.981339,2.316749,1.389568,1.085573
15.07832,0,-0.04659512,1.496942,5.970256,2.771148,1.353021,1.022709
15.0926,0,-0.04667952,1.497483,5.959057,3.13956,1.282437,1.022022
15.10661,0,-0.04680922,1.49841,5.94838,3.291012,1.194769,1.030183
15.11994,0,-0.04699137,1.499428,5.93786,3.267753,1.094165,1.042512
15.13461,0,-0.0474253,1.50049,5.927048,3.145354,1.001613,1.028632
15.14871,0,-0.04800751,1.501349,5.915983,2.992811,0.9065054,1.00261
15.16186,0,-0.04866078,1.502171,5.904965,2.894031,0.839589,0.9763151
15.1767,0,-0.04913476,1.503002,5.894247,2.822507,0.7669216,0.948314
15.19047,0,-0.0496774,1.503706,5.883512,2.785641,0.699363,0.9378854
15.20382,0,-0.0502887,1.504261,5.872535,2.719235,0.6206114,0.9188835
15.21869,0,-0.05094865,1.504631,5.86141,2.643002,0.524368,0.8747819
15.23237,0,-0.05183127,1.504823,5.85034,2.550674,0.4048524,0.8073164
15.2467,0,-0.05285647,1.504979,5.839453,2.462892,0.2516689,0.7471028
15.2598,0,-0.05393889,1.505,5.82865,2.329375,0.07904431,0.6899329
15.2739,0,-0.05505183,1.504669,5.817575,2.147958,-0.07403564,0.6445215
15.28818,0,-0.05628827,1.504115,5.806572,1.958407,-0.1982117,0.6025295
15.30145,0,-0.05756667,1.503333,5.795744,1.788641,-0.3099976,0.5655329
15.31571,0,-0.05888512,1.502236,5.785049,1.666881,-0.4072876,0.5080681
15.32977,0,-0.06024173,1.501002,5.774361,1.614452,-0.4761963,0.4713881
15.34327,0,-0.06158831,1.499515,5.763457,1.613177,-0.5293274,0.4511474
15.35717,0,-0.06300976,1.49802,5.752737,1.617872,-0.544342,0.4123763
15.37116,0,-0.0644851,1.496212,5.742368,1.590031,-0.5142212,0.3430465
15.3853,0,-0.06598189,1.494469,5.732169,1.602938,-0.4656067,0.2693299
15.39885,0,-0.06741383,1.492581,5.72191,1.62175,-0.4286194,0.2182537
15.41325,0,-0.06882098,1.490283,5.711423,1.72178,-0.3733826,0.1895002
15.42719,0,-0.07008507,1.488319,5.701069,1.88392,-0.3244934,0.2089414
15.44022,0,-0.07139351,1.487563,5.691207,2.108471,-0.2511597,0.2640973
15.45492,0,-0.0725117,1.488156,5.681655,2.219558,-0.2272034,0.2766388
15.46919,0,-0.07368758,1.488266,5.672058,2.13774,-0.1803894,0.1202767
15.4822,0,-0.07459214,1.487927,5.662067,2.062989,-0.1324158,-0.01953125
15.49635,0,-0.07532027,1.488123,5.651992,2.039735,-0.06033325,-0.1137695
15.51063,0,-0.07593872,1.488935,5.64219,2.009327,-0.03924561,-0.171814
15.52358,0,-0.07653763,1.48966,5.632416,1.936725,-0.02819824,-0.197998
15.53819,0,-0.07688906,1.490308,5.622261,1.949682,-0.06082153,-0.1758728
15.55265,0,-0.0770693,1.490933,5.611859,1.997331,-0.09020996,-0.1246338
15.5667,0,-0.07701733,1.491714,5.601338,2.221732,-0.2288818,0.06944638
15.5798,0,-0.0767503,1.492833,5.590801,2.476716,-0.3836365,0.2216552
15.59389,0,-0.07626202,1.494118,5.580091,2.732017,-0.5191345,0.3438213
15.60836,0,-0.0754328,1.495206,5.568888,2.978738,-0.6008301,0.3837774
15.62122,0,-0.0743418,1.496161,5.557377,3.214809,-0.643158,0.3500551
15.63567,0,-0.07307722,1.497275,5.545925,3.302812,-0.6274414,0.2140904
15.64984,0,-0.07171156,1.498835,5.534671,3.218567,-0.5854187,0.06313998
15.66368,0,-0.07008316,1.500694,5.523517,2.871249,-0.5150452,-0.1045227
15.67822,0,-0.06836989,1.502373,5.512344,2.322628,-0.4389954,-0.2969971
15.69167,0,-0.06655886,1.503767,5.501096,1.762839,-0.3480835,-0.4684753
15.70535,0,-0.06456854,1.505114,5.489803,1.244688,-0.2829285,-0.6350098
15.71861,0,-0.0625067,1.506172,5.478549,0.7692769,-0.225769,-0.7658386
15.73367,0,-0.06040576,1.50691,5.467031,0.3548484,-0.2151794,-0.8545837
15.74736,0,-0.05830481,1.507362,5.454838,0.01665934,-0.2461853,-0.9054565
15.76122,0,-0.0561352,1.507501,5.442739,-0.250061,-0.2929688,-0.9205322
15.77557,0,-0.05375769,1.50745,5.431372,-0.4000244,-0.3669128,-0.922699
15.78912,0,-0.05118277,1.507115,5.420204,-0.484436,-0.4638367,-0.8898315
15.80214,0,-0.04858353,1.506417,5.408889,-0.531311,-0.554657,-0.8217468
15.81677,0,-0.04595092,1.505539,5.397456,-0.4909668,-0.6590576,-0.763092
15.83048,0,-0.04321721,1.50456,5.386401,-0.4437256,-0.7611694,-0.6851196
15.84393,0,-0.04028514,1.50354,5.375894,-0.4239502,-0.879425,-0.5801392
15.85865,0,-0.03727677,1.502327,5.365538,-0.407959,-0.9967346,-0.4498291
15.8727,0,-0.03429034,1.500601,5.355182,-0.4106445,-1.099609,-0.3441772
15.88666,0,-0.03115847,1.49874,5.34486,-0.3594666,-1.216888,-0.1860046
15.89973,0,-0.02810004,1.496582,5.334651,-0.2730408,-1.323517,-0.04537964
15.91406,0,-0.0250931,1.494675,5.324568,-0.08300781,-1.427979,0.09217332
15.92872,0,-0.02212145,1.493977,5.314765,0.2179349,-1.535004,0.271556
15.94155,0,-0.01927664,1.494374,5.305066,0.4090883,-1.623871,0.4372093
15.95582,0,-0.01673605,1.494145,5.29527,0.3740387,-1.729462,0.4326461
15.96976,0,-0.01422169,1.493224,5.285048,0.4251071,-1.808777,0.4415768
15.983,0,-0.01196721,1.492471,5.27493,0.4954809,-1.840393,0.5394793
15.99769,0,-0.009871508,1.492429,5.264565,0.6784726,-1.878967,0.6038415
16.01195,0,-0.007926489,1.493011,5.254048,0.9579135,-1.892975,0.6211137
16.02597,0,-0.006125475,1.493894,5.243368,1.275747,-1.844757,0.594295
16.03896,0,-0.004486586,1.494724,5.232535,1.639838,-1.714844,0.4789027
16.05373,0,-0.003018404,1.49549,5.221303,2.117322,-1.515259,0.3411188
16.06757,0,-0.001797701,1.496277,5.209517,2.655949,-1.288818,0.1391621
16.0806,0,-0.0007829917,1.497218,5.197233,3.200438,-1.053772,0.004778329
16.09575,0,4.384391E-05,1.498277,5.184807,3.573716,-0.8416443,-0.03942871
16.10934,0,0.0007495629,1.499436,5.172692,3.79031,-0.6677551,-0.03988647
16.12237,0,0.001375173,1.500327,5.160551,3.874279,-0.536377,-0.01739502
16.13721,0,0.001734708,1.501079,5.148119,3.920584,-0.4240723,0.05127738
16.15117,0,0.00179479,1.501571,5.135157,3.919632,-0.3092651,0.09421035
16.16478,0,0.001770948,1.501956,5.122233,3.882385,-0.2072144,0.1251063
16.17804,0,0.001805757,1.502497,5.110003,3.695309,-0.08291626,0.1377945
16.19283,0,0.001732801,1.503082,5.097919,3.410006,0.05574747,0.1256384
16.20677,0,0.001402353,1.503189,5.085439,3.118613,0.1803559,0.05168177
16.21988,0,0.0009574639,1.502877,5.072711,2.942601,0.2711058,0.06694214
16.23466,0,0.0002979981,1.502372,5.05997,2.866319,0.2949012,0.1465292
16.24859,0,-0.0005722297,1.501683,5.04739,2.853797,0.2760809,0.2146435
16.26204,0,-0.001568819,1.500796,5.034861,2.870613,0.229072,0.2760983
16.2765,0,-0.002803828,1.499538,5.022362,2.871019,0.195931,0.3388637
16.29025,0,-0.004241492,1.497937,5.009975,2.858778,0.1601762,0.387517
16.30341,0,-0.005706335,1.496381,4.997581,2.904786,0.0989071,0.4315963
16.31767,0,-0.00726607,1.494461,4.985338,2.93446,0.04950932,0.4351167
16.33186,0,-0.008870627,1.492365,4.973097,3.001069,0.02746231,0.4245864
16.34571,0,-0.01040461,1.490026,4.960983,3.041405,0.02906173,0.4279767
16.35881,0,-0.01203206,1.487259,4.948958,3.029322,0.03184138,0.4424307
16.37382,0,-0.01373294,1.484874,4.937027,3.031118,0.02326942,0.513168
16.38766,0,-0.01544573,1.482454,4.925184,2.937659,0.004913008,0.6219361
16.40074,0,-0.0171056,1.479716,4.913355,2.893708,-0.007751465,0.6741611
16.41565,0,-0.01854899,1.478321,4.901743,3.024379,-0.003342814,0.7474192
16.42945,0,-0.01994994,1.479642,4.890917,3.172568,0.02175055,0.8153836
16.44284,0,-0.02151444,1.481009,4.880139,2.867568,0.01802636,0.7140542
16.4569,0,-0.02307608,1.480604,4.868976,2.56619,0.08933866,0.4317906
16.47099,0,-0.02400878,1.480549,4.857995,2.146193,0.2071969,0.3688864
16.48512,0,-0.02456191,1.481862,4.846901,1.782557,0.2630544,0.5913674
16.49824,0,-0.02517464,1.483421,4.835812,1.4386,0.2861113,0.6584333
16.51317,0,-0.02570536,1.484681,4.824515,1.242152,0.2886,0.6914251
16.52704,0,-0.02603581,1.485807,4.813027,1.16787,0.3223127,0.7274747
16.54037,0,-0.02621844,1.487179,4.801434,1.288113,0.3829539,0.7407261
16.55478,0,-0.02619984,1.489155,4.789738,1.578222,0.4131814,0.7848951
16.56898,0,-0.02600672,1.491246,4.777993,1.88147,0.4140997,0.818938
16.58171,0,-0.02567866,1.49304,4.765925,2.150617,0.4266074,0.8026818
16.59615,0,-0.02515986,1.494291,4.753686,2.38007,0.4710144,0.7615399
16.6105,0,-0.02453902,1.495342,4.741417,2.609356,0.5546207,0.7089984
16.62379,0,-0.02377703,1.496618,4.729308,2.760787,0.6442499,0.6931776
16.63818,0,-0.02292969,1.498004,4.717324,2.790932,0.7029067,0.6582317
16.65177,0,-0.02198126,1.499018,4.705509,2.753329,0.7742779,0.6005849
16.66564,0,-0.02086022,1.499727,4.693725,2.70548,0.8464723,0.5511538
16.67924,0,-0.01964476,1.500362,4.681986,2.658912,0.9386817,0.494583
16.69367,0,-0.0182152,1.500672,4.67034,2.6151,1.009363,0.4645833
16.70836,0,-0.01661446,1.500915,4.658709,2.631144,1.070014,0.4464679
16.7212,0,-0.01483634,1.501021,4.647096,2.684533,1.123341,0.4059847
16.73568,0,-0.01297953,1.500977,4.635576,2.774818,1.196012,0.3172587
16.7494,0,-0.01101115,1.500782,4.624248,2.84993,1.280681,0.2081808
16.76264,0,-0.008904959,1.500209,4.612978,2.884802,1.35701,0.1443774
16.77756,0,-0.006738688,1.499144,4.601815,2.93678,1.408638,0.1408473
16.79118,0,-0.004389788,1.497899,4.590758,3.01882,1.405193,0.1961275
16.80521,0,-0.001903559,1.496841,4.579874,3.13844,1.383501,0.2803139
16.81839,0,0.0007247674,1.495512,4.569162,3.178969,1.339918,0.3441369
16.83319,0,0.003386472,1.493768,4.558583,3.230678,1.268296,0.4059932
16.84721,0,0.005919908,1.491838,4.548052,3.319164,1.183412,0.4435129
16.86019,0,0.008382772,1.489694,4.537758,3.38153,1.075093,0.4032429
16.87534,0,0.01100061,1.487636,4.527689,3.482993,0.9543898,0.3758391
16.88895,0,0.0136585,1.486016,4.518013,3.594477,0.8229413,0.4175612
16.90236,0,0.01627729,1.485784,4.508657,3.734355,0.6633231,0.511979
16.91679,0,0.01866672,1.486439,4.499839,3.646523,0.5193871,0.6425084
16.93059,0,0.02099035,1.486488,4.490987,3.245433,0.382073,0.7687158
16.94389,0,0.02321002,1.485598,4.481695,2.932785,0.2905967,0.8828396
16.95848,0,0.02523038,1.48509,4.472121,2.890767,0.2343273,0.9980733
16.97273,0,0.02693651,1.485393,4.462483,3.017366,0.2112111,0.9825245
16.98644,0,0.02832172,1.486543,4.452801,3.279144,0.2639073,0.8989795
16.99956,0,0.02968595,1.487664,4.443042,3.480202,0.3586136,0.8318058
17.01433,0,0.03084562,1.488855,4.432965,3.796229,0.5043342,0.7334468
17.02818,0,0.0318403,1.490095,4.422668,4.157868,0.6570534,0.6984105
17.04139,0,0.03251407,1.491346,4.411658,4.565026,0.8026767,0.6175896
17.05666,0,0.03307721,1.492221,4.400191,4.930228,0.9437089,0.5860132
17.07016,0,0.03345916,1.493283,4.388712,5.280615,1.10167,0.5713848
17.083,0,0.03373143,1.494593,4.377316,5.469741,1.238646,0.6066292
17.09766,0,0.03386209,1.496027,4.366012,5.446709,1.338561,0.6890306
17.11228,0,0.03377054,1.49733,4.35486,5.226891,1.391019,0.8452893
17.12568,0,0.03353593,1.498311,4.343685,4.860675,1.401033,1.030571
17.13867,0,0.03327367,1.498982,4.332231,4.518478,1.387375,1.199958
17.15328,0,0.03276822,1.499467,4.320595,4.27806,1.414274,1.318052
17.16766,0,0.03215787,1.499672,4.308774,4.093564,1.416857,1.370146
17.18056,0,0.03133676,1.499491,4.296845,4.005011,1.41784,1.399817
17.1952,0,0.03030965,1.499099,4.284867,3.982887,1.418379,1.389895
17.20924,0,0.02926824,1.498548,4.272811,3.977411,1.390924,1.393911
17.22267,0,0.028069,1.497604,4.260737,3.987235,1.382066,1.396056
17.2372,0,0.02666042,1.49637,4.248582,4.00982,1.381595,1.418586
17.25135,0,0.0249028,1.494967,4.236444,4.000541,1.373567,1.404627
17.26521,0,0.02304742,1.493356,4.224326,3.943753,1.334193,1.397493
17.27811,0,0.02120969,1.491843,4.21243,3.870651,1.301689,1.385415
17.2924,0,0.01919935,1.49047,4.200609,3.798778,1.274959,1.334288
17.30659,0,0.01708887,1.488797,4.18867,3.729832,1.270625,1.276879
17.31976,0,0.01487253,1.48688,4.176581,3.684253,1.260532,1.194918
17.33436,0,0.01249025,1.484836,4.164541,3.667326,1.279244,1.108803
17.34869,0,0.01008746,1.482611,4.152451,3.649493,1.304142,1.03187
17.36162,0,0.007600282,1.480152,4.140252,3.638254,1.33432,0.9056365
17.3763,0,0.005106901,1.477864,4.128036,3.717987,1.376105,0.7689822
17.39017,0,0.002635931,1.477221,4.116121,3.971699,1.454562,0.6555561
17.40335,0,0.000350927,1.477798,4.104639,4.034257,1.503088,0.4427765
17.41795,0,-0.001815344,1.477644,4.093214,3.811101,1.644225,0.1125077
17.43217,0,-0.003837611,1.477339,4.081843,3.477537,1.860055,-0.1669617
17.44619,0,-0.005524184,1.47753,4.07016,3.216473,1.975512,-0.1378784
17.45924,0,-0.007091547,1.478197,4.058256,3.109293,2.009072,-0.1522522
17.47372,0,-0.008567358,1.478902,4.046402,3.145872,2.015197,-0.2057495
17.48769,0,-0.009964968,1.479737,4.034566,3.262657,2.051899,-0.2397766
17.50085,0,-0.01123288,1.48083,4.022527,3.434903,2.063249,-0.225708
17.51569,0,-0.01248648,1.482093,4.010197,3.678378,2.028776,-0.1901245
17.52967,0,-0.01363948,1.483568,3.997625,3.977427,1.968677,-0.144928
17.5424,0,-0.01444914,1.484981,3.984993,4.248717,1.902436,-0.08972168
17.55679,0,-0.01520207,1.486727,3.972223,4.427325,1.876056,-0.09146118
17.57116,0,-0.01580527,1.489114,3.959737,4.236485,1.862075,-0.1473389
17.5852,0,-0.01632502,1.491656,3.947517,3.64531,1.839373,-0.2035217
17.59821,0,-0.01669886,1.49426,3.93539,2.757216,1.822546,-0.2254944
17.61286,0,-0.01689913,1.496643,3.922997,1.736048,1.7923,-0.2093506
17.62687,0,-0.01701739,1.498867,3.910519,0.8435568,1.777175,-0.1932983
17.63995,0,-0.0170584,1.500748,3.898103,0.02395215,1.773803,-0.2276917
17.65453,0,-0.01696351,1.502157,3.885877,-0.7102356,1.791399,-0.287262
17.66854,0,-0.01669934,1.503148,3.873605,-1.332855,1.815055,-0.3177185
17.68188,0,-0.01626112,1.503941,3.861011,-1.869324,1.825229,-0.3242493
17.69665,0,-0.01562121,1.504378,3.848382,-2.25061,1.849666,-0.2943115
17.7105,0,-0.01467612,1.504345,3.836192,-2.530396,1.881835,-0.2303772
17.7235,0,-0.01358702,1.503937,3.824193,-2.761719,1.940504,-0.1790161
17.73814,0,-0.01228001,1.503494,3.812086,-2.915344,1.998973,-0.1668701
17.75204,0,-0.01093533,1.503128,3.799698,-3.129761,2.064218,-0.1818237
17.76629,0,-0.009383227,1.502394,3.787418,-3.417114,2.126986,-0.2135925
17.77922,0,-0.007630373,1.501317,3.775107,-3.723816,2.201891,-0.2593689
17.79348,0,-0.005661036,1.5,3.762727,-3.973969,2.249787,-0.2883301
17.80797,0,-0.003612543,1.498751,3.750436,-4.149231,2.268755,-0.3002014
17.82121,0,-0.001469637,1.49766,3.738253,-4.267578,2.2678,-0.2988586
17.8353,0,0.0007428872,1.496378,3.726166,-4.390076,2.242024,-0.3052979
17.84969,0,0.002981161,1.494722,3.714054,-4.509644,2.220072,-0.2898254
17.86259,0,0.005251859,1.492967,3.701994,-4.596191,2.175358,-0.2515564
17.87711,0,0.007578825,1.491212,3.690126,-4.650299,2.096608,-0.1707153
17.89118,0,0.009969686,1.489664,3.678398,-4.641327,1.999865,-0.04147339
17.90509,0,0.01239393,1.488995,3.666856,-4.509064,1.900994,0.09385891
17.91826,0,0.01488206,1.489012,3.655536,-4.518707,1.766507,0.2741757
17.93256,0,0.01716611,1.488514,3.644294,-4.716675,1.685629,0.3934937
17.94665,0,0.01921747,1.487812,3.632936,-4.884369,1.621811,0.4458084
17.95984,0,0.02109191,1.487731,3.621347,-4.897614,1.573715,0.5136924
17.97482,0,0.02268312,1.488574,3.6095,-4.802185,1.525386,0.4835418
17.98847,0,0.02408597,1.48972,3.59746,-4.61203,1.506005,0.3820994
18.00166,0,0.02543447,1.490955,3.585306,-4.403046,1.518257,0.2899489
18.01627,0,0.02667186,1.492364,3.573043,-4.111542,1.570559,0.1996294
18.03072,0,0.02766607,1.494035,3.560528,-3.777283,1.649018,0.06316768
18.04372,0,0.02850435,1.495902,3.547709,-3.427673,1.72785,-0.07269287
18.05804,0,0.02923534,1.497921,3.534755,-3.192505,1.802563,-0.169342
18.0722,0,0.02986762,1.499991,3.521851,-3.207672,1.868472,-0.1934509
18.08598,0,0.03041074,1.501962,3.509059,-3.438049,1.927325,-0.158905
18.09916,0,0.0307822,1.503949,3.496167,-3.793182,1.960481,-0.09246826
18.11376,0,0.03082273,1.505584,3.483164,-4.214661,1.958938,-0.01547241
18.12824,0,0.03069351,1.506981,3.470159,-4.6492,1.967388,0.01174079
18.14091,0,0.03066489,1.508249,3.457254,-5.072449,1.984571,0.02222514
18.15575,0,0.03062341,1.509194,3.444393,-5.477539,1.998203,0.04215932
18.1695,0,0.03048036,1.509755,3.431493,-5.835693,2.017525,0.1173374
18.18269,0,0.0300698,1.510141,3.418356,-6.095612,2.04379,0.2194837
18.1976,0,0.0296006,1.51014,3.405096,-6.297455,2.04531,0.3348261
18.2114,0,0.02914426,1.509948,3.392011,-6.429596,2.082098,0.4016746
18.22507,0,0.028532,1.5094,3.378888,-6.516541,2.141698,0.4404441
18.23837,0,0.02778718,1.508538,3.365614,-6.583191,2.208986,0.505865
18.25327,0,0.02689264,1.507468,3.352194,-6.666809,2.2623,0.5691471
18.26701,0,0.02592084,1.506332,3.338903,-6.855499,2.328168,0.6595737
18.28003,0,0.02497575,1.505231,3.325776,-7.101501,2.397275,0.7753711
18.29484,0,0.02395437,1.503919,3.312641,-7.364288,2.456328,0.8723283
18.30871,0,0.02279184,1.502637,3.299363,-7.59613,2.524034,0.9255835
18.32223,0,0.02151773,1.501261,3.286019,-7.792297,2.584769,0.9442332
18.33664,0,0.02016256,1.500078,3.272652,-7.93689,2.653924,0.9550393
18.35055,0,0.01867483,1.498884,3.25942,-8.140411,2.729553,0.9765769
18.36354,0,0.01713273,1.497778,3.246128,-8.331482,2.762718,0.9928321
18.37823,0,0.01553008,1.496454,3.232711,-8.539368,2.790819,0.9953382
18.39207,0,0.01396892,1.494444,3.219155,-8.74942,2.837061,0.9679859
18.40598,0,0.01246164,1.492264,3.205477,-8.901672,2.919424,0.9207121
18.41927,0,0.01093147,1.490556,3.191828,-8.908844,3.056618,0.8213632
18.43375,0,0.009489034,1.490651,3.178272,-8.844452,3.163326,0.7608443
18.44777,0,0.007824873,1.491169,3.164915,-9.033081,3.263771,0.5724649
18.46105,0,0.006249403,1.490275,3.151653,-9.421295,3.354728,0.3357086
18.47575,0,0.004925226,1.48895,3.138508,-9.729187,3.456648,0.3501143
18.48946,0,0.0037894,1.488854,3.125102,-9.835571,3.490156,0.5377962
18.50284,0,0.002830957,1.489406,3.111773,-9.828857,3.454069,0.7346016
18.51762,0,0.002029394,1.490574,3.098515,-9.632599,3.396699,0.9618002
18.53129,0,0.001217817,1.492134,3.085267,-9.424316,3.324178,1.190062
18.54538,0,0.0004052865,1.493812,3.071783,-9.209778,3.203988,1.309434
18.55825,0,-0.0003662361,1.495574,3.058248,-8.932404,3.091725,1.393164
18.57289,0,-0.001006152,1.497317,3.044644,-8.630402,2.951221,1.4493
18.58675,0,-0.001522089,1.49924,3.031048,-8.353119,2.79608,1.503172
18.60011,0,-0.001933123,1.501224,3.017538,-8.183411,2.638772,1.501717
18.61463,0,-0.002210165,1.502936,3.004282,-8.158081,2.501606,1.449691
18.62875,0,-0.002432848,1.504246,2.991155,-8.247498,2.397334,1.371281
18.64233,0,-0.002614046,1.505277,2.978124,-8.39978,2.319819,1.286759
18.65636,0,-0.002685095,1.506241,2.965266,-8.580475,2.248462,1.220955
18.67074,0,-0.002649332,1.507437,2.952517,-8.781342,2.190809,1.16945
18.68359,0,-0.002504374,1.508276,2.93992,-9.022552,2.162917,1.11639
18.69818,0,-0.002284075,1.508573,2.927372,-9.219147,2.181468,1.052333
18.71227,0,-0.001887823,1.508605,2.914973,-9.338196,2.218299,1.053264
18.72598,0,-0.001338507,1.508516,2.902615,-9.383301,2.256467,1.10261
18.73936,0,-0.0006771339,1.508324,2.890409,-9.347809,2.289003,1.19624
18.75417,0,0.0002541291,1.507864,2.878331,-9.278503,2.286975,1.323282
18.7682,0,0.001296495,1.507301,2.866305,-9.162292,2.282928,1.428932
18.78104,0,0.002340768,1.506688,2.854337,-9.053711,2.26686,1.489549
18.79579,0,0.003482793,1.505896,2.842634,-9.047882,2.237129,1.515581
18.80989,0,0.004577612,1.504892,2.830858,-9.088409,2.168876,1.515411
18.82292,0,0.005801653,1.503912,2.819198,-9.140015,2.072977,1.496426
18.83725,0,0.007214521,1.502689,2.807588,-9.213654,1.941278,1.460939
18.85139,0,0.008811926,1.501139,2.796171,-9.226013,1.813989,1.411756
18.86538,0,0.01051137,1.499567,2.784751,-9.202576,1.706606,1.384334
