time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.46483,0,-0.2058228,1.535342,6.034459,-24.53323,4.451861,1.153307
14.47986,0,-0.2086861,1.53351,6.025161,-24.53568,4.757185,0.9150866
14.4933,0,-0.2117198,1.531575,6.015953,-24.56192,5.043201,0.7339118
14.50752,0,-0.2149409,1.529457,6.006861,-24.62781,5.320829,0.5743217
14.52048,0,-0.2182554,1.526895,5.997965,-24.68314,5.569033,0.4334702
14.53519,0,-0.2216652,1.524573,5.989153,-24.59402,5.810102,0.3011569
14.54962,0,-0.2251564,1.523471,5.98046,-24.46521,6.033762,0.1888094
14.56213,0,-0.2285635,1.523811,5.971696,-24.53473,6.211352,0.1454848
14.57698,0,-0.2318617,1.524263,5.963254,-24.90445,6.290038,0.246477
14.59094,0,-0.2349922,1.523988,5.954874,-25.1579,6.27973,0.5010648
14.6042,0,-0.2378312,1.523897,5.946186,-25.12079,6.244841,0.8014351
14.61873,0,-0.240474,1.524361,5.937438,-25.00781,6.233949,0.9291322
14.63286,0,-0.2430654,1.52547,5.928816,-25.00879,6.278069,0.7772152
14.64676,0,-0.2454875,1.526771,5.920257,-25.20407,6.282834,0.6360677
14.65994,0,-0.2476071,1.528462,5.911646,-25.46344,6.20351,0.544329
14.67461,0,-0.2494447,1.530251,5.9028,-25.66751,6.00986,0.6007963
14.68826,0,-0.2510324,1.531843,5.893738,-25.70642,5.781139,0.6866431
14.70155,0,-0.2523296,1.533345,5.884511,-25.5632,5.562033,0.7914734
14.7162,0,-0.2534617,1.534469,5.875216,-25.34186,5.386533,0.814565
14.7305,0,-0.2546145,1.535187,5.865887,-25.09357,5.260829,0.6989882
14.74365,0,-0.255608,1.535466,5.856444,-24.76959,5.140796,0.5440763
14.75801,0,-0.256386,1.53563,5.846991,-24.46399,5.047768,0.4600573
14.77216,0,-0.2570008,1.536045,5.837477,-24.24805,4.985899,0.4216184
14.78563,0,-0.2574532,1.536675,5.82802,-24.23587,4.953561,0.3900816
14.79904,0,-0.2577684,1.537257,5.8186,-24.38025,4.924722,0.4087511
14.81404,0,-0.2579528,1.537629,5.809146,-24.5954,4.881756,0.5108585
14.82803,0,-0.2580153,1.537829,5.79953,-24.73438,4.829671,0.6521906
14.84065,0,-0.2579257,1.537742,5.789904,-24.82016,4.774362,0.8055728
14.85553,0,-0.2576499,1.537393,5.780351,-24.82144,4.718183,0.9440194
14.86928,0,-0.2572403,1.536965,5.770765,-24.78598,4.658885,1.053989
14.88243,0,-0.256633,1.536607,5.761038,-24.71732,4.561931,1.155599
14.89732,0,-0.2558672,1.536296,5.751433,-24.68268,4.471068,1.237385
14.91115,0,-0.2547784,1.535852,5.741817,-24.69748,4.355039,1.323521
14.92429,0,-0.2534401,1.535221,5.73227,-24.73227,4.280897,1.396558
14.93895,0,-0.2517878,1.534515,5.722649,-24.77014,4.196202,1.47495
14.95294,0,-0.2500236,1.533784,5.712918,-24.78131,4.135111,1.540335
14.96689,0,-0.2480532,1.532994,5.703185,-24.75861,4.083501,1.587548
14.97983,0,-0.2458748,1.532191,5.693452,-24.6882,4.039134,1.598301
14.99457,0,-0.243393,1.531184,5.683677,-24.59125,4.002,1.59814
15.00833,0,-0.2407952,1.529859,5.673848,-24.46436,4.009935,1.616436
15.02153,0,-0.2380337,1.52814,5.663967,-24.29364,4.025641,1.676588
15.03627,0,-0.2351624,1.526223,5.6541,-24.11307,4.036079,1.77604
15.05022,0,-0.2320303,1.524313,5.644297,-23.89783,4.030104,1.919711
15.06377,0,-0.2288939,1.522267,5.634563,-23.81763,4.046254,2.049379
15.07819,0,-0.2257529,1.519883,5.62495,-23.75208,4.052843,2.190659
15.09195,0,-0.222549,1.517494,5.615442,-23.69308,4.045588,2.348551
15.10606,0,-0.2193393,1.515634,5.605878,-23.63779,4.025904,2.51755
15.11919,0,-0.2163427,1.514218,5.596474,-23.74017,4.010669,2.654488
15.13374,0,-0.2134544,1.512896,5.587237,-23.9234,3.968859,2.790499
15.14798,0,-0.2106927,1.511804,5.578052,-24.09689,3.883557,2.916795
15.1611,0,-0.208118,1.510734,5.568889,-24.21573,3.789646,3.015036
15.1756,0,-0.2057419,1.510287,5.55969,-24.1181,3.7062,3.098782
15.18948,0,-0.2037441,1.511383,5.550508,-24.06638,3.654018,3.185253
15.20293,0,-0.2020095,1.513588,5.541358,-24.23175,3.565402,3.287988
15.21748,0,-0.2002954,1.514935,5.532517,-24.6178,3.413873,3.417004
15.23122,0,-0.1988201,1.515058,5.523731,-24.75095,3.287175,3.469354
15.2446,0,-0.1976558,1.515528,5.5149,-24.58795,3.222196,3.372721
15.25911,0,-0.196921,1.51743,5.505888,-24.396,3.220188,3.141164
15.27396,0,-0.1962548,1.519981,5.49711,-24.49667,3.189686,2.987063
15.28696,0,-0.1958407,1.521991,5.488631,-24.77591,3.139392,2.914416
15.30023,0,-0.1955743,1.523285,5.480058,-24.92365,3.042195,2.88561
15.31479,0,-0.195593,1.524524,5.471412,-24.82559,2.993853,2.77801
15.32875,0,-0.1958479,1.525664,5.462789,-24.67993,2.96507,2.5806
15.34212,0,-0.1964179,1.526755,5.454368,-24.57529,2.985148,2.375945
15.35641,0,-0.1970721,1.527799,5.446216,-24.60657,2.969684,2.263686
15.37108,0,-0.1978791,1.528874,5.438173,-24.73792,2.955388,2.248386
15.38396,0,-0.1989403,1.529799,5.430243,-24.93341,2.976786,2.259783
15.39835,0,-0.2001534,1.530611,5.422388,-25.13812,3.026431,2.274206
15.41251,0,-0.2016225,1.531443,5.414484,-25.2843,3.129746,2.264956
15.42653,0,-0.2032649,1.531941,5.406634,-25.36108,3.253358,2.268635
15.4391,0,-0.2052027,1.532229,5.398837,-25.36786,3.417287,2.224972
15.45378,0,-0.2073612,1.532327,5.391071,-25.32846,3.611738,2.159461
15.46756,0,-0.2097401,1.532382,5.383451,-25.30975,3.863365,2.066127
15.48106,0,-0.212269,1.532367,5.376009,-25.34775,4.130073,2.007613
15.49533,0,-0.2150901,1.532248,5.368688,-25.44107,4.389719,1.910225
15.50955,0,-0.2181505,1.532028,5.361502,-25.5455,4.666619,1.765325
15.52312,0,-0.2213897,1.531568,5.354407,-25.65186,4.964777,1.625248
15.53734,0,-0.2249121,1.530993,5.34737,-25.74475,5.285247,1.46804
15.55139,0,-0.2287167,1.530218,5.340432,-25.8555,5.606037,1.294366
15.56456,0,-0.2328748,1.529455,5.333637,-25.93274,5.929858,1.064453
15.5791,0,-0.2373576,1.528575,5.326915,-26.02185,6.231681,0.8071638
15.5928,0,-0.2420684,1.52742,5.320262,-26.03021,6.506388,0.5558712
15.60695,0,-0.2471004,1.52598,5.313713,-25.96664,6.744256,0.3271451
15.62053,0,-0.2523859,1.524568,5.307194,-25.78061,6.927307,0.1059846
15.63483,0,-0.2579397,1.523336,5.300811,-25.58533,7.086465,-0.1080627
15.64908,0,-0.2637417,1.522068,5.294563,-25.42102,7.211878,-0.3141785
15.66209,0,-0.2697167,1.52055,5.288496,-25.24286,7.280152,-0.4458923
15.67653,0,-0.2758242,1.519485,5.282542,-24.99347,7.327522,-0.5700684
15.69057,0,-0.282028,1.519104,5.276589,-24.82455,7.370231,-0.6934204
15.70381,0,-0.2884444,1.519322,5.270819,-24.7756,7.406173,-0.8123779
15.71849,0,-0.2950093,1.519521,5.26517,-24.83588,7.401475,-0.9035339
15.73254,0,-0.3015014,1.519376,5.259443,-24.73105,7.376067,-0.8893738
15.74666,0,-0.3076502,1.518989,5.253391,-24.3909,7.286148,-0.7261353
15.75949,0,-0.3138349,1.518509,5.247398,-23.89606,7.283548,-0.651001
15.77429,0,-0.3200791,1.518268,5.241357,-23.37775,7.326292,-0.7468872
15.78818,0,-0.3262419,1.518519,5.235429,-22.95306,7.397303,-0.9427795
15.80121,0,-0.3322488,1.519666,5.229596,-22.69073,7.463895,-1.164642
15.81596,0,-0.3382061,1.521661,5.22379,-22.70935,7.511414,-1.36853
15.82983,0,-0.3439537,1.523521,5.218314,-23.09457,7.541231,-1.435242
15.84377,0,-0.3494721,1.52451,5.212886,-23.42685,7.501523,-1.338989
15.85767,0,-0.3547882,1.525494,5.20733,-23.58154,7.424995,-1.133636
15.87198,0,-0.3599683,1.526557,5.201797,-23.69812,7.363655,-1.036438
15.88564,0,-0.3650083,1.527835,5.196469,-23.8244,7.350018,-1.112976
15.89899,0,-0.3699293,1.529629,5.191301,-24.04376,7.312762,-1.182861
15.91348,0,-0.3746461,1.531346,5.186359,-24.40402,7.183852,-1.072632
15.92749,0,-0.3790777,1.532674,5.18153,-24.71423,6.95974,-0.8173828
15.94092,0,-0.3833571,1.533772,5.176724,-24.87262,6.710888,-0.4623413
15.95544,0,-0.387428,1.534928,5.171979,-24.88947,6.426559,-0.1038513
15.96956,0,-0.3913726,1.536116,5.167381,-24.86664,6.124286,0.2053562
15.98238,0,-0.395285,1.537267,5.163043,-24.93961,5.759142,0.440085
15.99716,0,-0.398893,1.538324,5.158787,-25.056,5.368088,0.663129
16.01115,0,-0.4021624,1.539235,5.15469,-25.23141,4.951015,0.8684175
16.02394,0,-0.4051306,1.540089,5.150654,-25.37265,4.510855,1.088742
16.03862,0,-0.4078939,1.540874,5.146707,-25.46637,4.05816,1.29832
16.05266,0,-0.410407,1.541519,5.142848,-25.53909,3.582247,1.513246
16.06641,0,-0.4126351,1.542137,5.139129,-25.58978,3.118019,1.670511
16.08,0,-0.4145686,1.542822,5.1354,-25.63907,2.670164,1.798093
16.09436,0,-0.4161521,1.543396,5.131785,-25.69196,2.284157,1.91332
16.10858,0,-0.4173862,1.543896,5.128251,-25.72974,1.928513,2.006919
16.12148,0,-0.4182449,1.544448,5.124751,-25.72141,1.585019,2.13424
16.13611,0,-0.4187141,1.544942,5.121336,-25.724,1.233618,2.321869
16.15001,0,-0.4186772,1.545254,5.117993,-25.73068,0.9150894,2.485955
16.16322,0,-0.4183224,1.545468,5.114728,-25.73676,0.6524137,2.595932
16.1781,0,-0.4176284,1.545706,5.111462,-25.72559,0.449834,2.657901
16.19171,0,-0.4165966,1.545988,5.108212,-25.70139,0.3025236,2.687938
16.2052,0,-0.4151085,1.546164,5.105027,-25.64417,0.1877192,2.744335
16.2196,0,-0.4131401,1.546255,5.10184,-25.57932,0.0823406,2.787769
16.23367,0,-0.4106287,1.546236,5.098681,-25.48825,0.03324726,2.802337
16.2477,0,-0.4078576,1.546163,5.095513,-25.40677,0.03916031,2.747745
16.2607,0,-0.4046996,1.546024,5.092308,-25.32675,0.06356426,2.61645
16.27554,0,-0.4011419,1.545822,5.089125,-25.26852,0.1459721,2.426869
16.28926,0,-0.3972016,1.545618,5.085873,-25.23395,0.2231394,2.25768
16.30246,0,-0.3928212,1.54536,5.082637,-25.24408,0.2971148,2.113827
16.31714,0,-0.3880737,1.545126,5.079282,-25.20999,0.4020043,1.966042
16.33105,0,-0.382889,1.544735,5.075912,-25.16534,0.5431141,1.779573
16.34456,0,-0.3773372,1.54429,5.07246,-25.11511,0.7295374,1.554957
16.35881,0,-0.3714451,1.543758,5.068972,-25.08932,0.9021606,1.337027
16.37279,0,-0.3651399,1.543061,5.065453,-25.08707,1.054744,1.136141
16.38673,0,-0.3584616,1.542392,5.061871,-25.10925,1.186686,0.9885523
16.40012,0,-0.3512903,1.541713,5.058184,-25.1611,1.293231,0.9276549
16.41469,0,-0.3436691,1.540877,5.054422,-25.2262,1.402571,0.8822484
16.42863,0,-0.3356564,1.539948,5.050504,-25.25192,1.581833,0.7540209
16.44217,0,-0.3273046,1.538869,5.046586,-25.28934,1.788154,0.6019291
16.45633,0,-0.318469,1.537678,5.042532,-25.31738,1.96336,0.4592848
16.47034,0,-0.3091803,1.536366,5.038361,-25.36249,2.104395,0.37893
16.48376,0,-0.2995239,1.534906,5.034116,-25.42337,2.234504,0.3402048
16.49808,0,-0.289413,1.53351,5.029791,-25.50275,2.369926,0.3410262
16.51244,0,-0.278856,1.53203,5.025251,-25.55267,2.537912,0.3292909
16.52602,0,-0.2680084,1.53051,5.020609,-25.58066,2.733859,0.2879596
16.53949,0,-0.2568405,1.528962,5.015791,-25.58438,2.949562,0.2116513
16.55374,0,-0.2454566,1.527017,5.011058,-25.58911,3.160472,0.142276
16.56779,0,-0.2338428,1.525108,5.006147,-25.51349,3.342301,0.1248252
16.58107,0,-0.2220484,1.523249,5.001216,-25.46835,3.486359,0.1994047
16.59595,0,-0.2100691,1.521546,4.996164,-25.40112,3.564536,0.3712784
16.60982,0,-0.1980898,1.52031,4.990999,-25.33374,3.605346,0.6323724
16.62267,0,-0.1863964,1.519784,4.985679,-25.27686,3.586968,0.9239351
16.63736,0,-0.1748775,1.519392,4.980223,-25.36804,3.430097,1.224255
16.65169,0,-0.1635581,1.518293,4.974869,-25.46939,3.244897,1.445261
16.66457,0,-0.1525581,1.51724,4.969313,-25.40552,3.074256,1.526987
16.6792,0,-0.1421134,1.517155,4.963406,-25.26147,2.948974,1.502332
16.6929,0,-0.1321447,1.517711,4.957437,-25.25061,2.778772,1.434612
16.70708,0,-0.1224267,1.518789,4.951505,-25.39883,2.541914,1.378456
16.72021,0,-0.1130895,1.520582,4.945609,-25.79736,2.409911,1.239196
16.73457,0,-0.1040921,1.522851,4.939733,-26.30685,2.417429,1.011861
16.74863,0,-0.09561127,1.525891,4.933636,-26.81955,2.560985,0.6570296
16.76279,0,-0.08763137,1.529095,4.927446,-27.33514,2.753406,0.3458003
16.77652,0,-0.07985047,1.531558,4.921233,-27.74368,2.881175,0.1806775
16.7905,0,-0.07234822,1.53361,4.914962,-27.90918,2.982229,0.1682414
16.80368,0,-0.06500609,1.535542,4.90858,-27.95032,3.033057,0.248065
16.81796,0,-0.05820243,1.537255,4.902131,-27.88416,3.113182,0.255399
16.8322,0,-0.05180084,1.53868,4.895725,-27.83029,3.136137,0.1812506
16.84615,0,-0.0456992,1.539825,4.889308,-27.79102,3.13999,0.08956942
16.8591,0,-0.03994242,1.540779,4.882898,-27.76035,3.152985,-0.08230591
16.87404,0,-0.03443431,1.541592,4.876517,-27.79733,3.184782,-0.2344666
16.88768,0,-0.02920541,1.542127,4.870163,-27.86026,3.202253,-0.3518677
16.90146,0,-0.02423389,1.542346,4.863723,-27.87555,3.1907,-0.4674377
16.91574,0,-0.01944708,1.542338,4.857199,-27.80054,3.154113,-0.5780029
16.92952,0,-0.01498007,1.542275,4.850703,-27.69064,3.179873,-0.715332
16.94307,0,-0.01072213,1.542225,4.84402,-27.53558,3.184657,-0.8781738
16.9576,0,-0.006649333,1.542026,4.837395,-27.39609,3.197288,-1.017273
16.97182,0,-0.002750534,1.541919,4.830689,-27.26248,3.211773,-1.137421
16.98557,0,0.0009545358,1.54164,4.823947,-27.18951,3.25023,-1.252869
16.99883,0,0.004521829,1.541099,4.817279,-27.16388,3.31383,-1.389343
17.01328,0,0.00767481,1.540642,4.810555,-27.11978,3.444691,-1.615814
17.02701,0,0.01059498,1.540399,4.803731,-27.05884,3.581142,-1.889313
17.0405,0,0.01330322,1.540319,4.79672,-27.00354,3.705111,-2.108368
17.05478,0,0.01571923,1.540103,4.78962,-26.98935,3.810476,-2.240082
17.06885,0,0.01794436,1.53947,4.782457,-26.97952,3.905482,-2.283905
17.08185,0,0.02008569,1.538586,4.775257,-26.93646,4.009597,-2.257751
17.09644,0,0.0219721,1.537534,4.768079,-26.87082,4.114128,-2.128998
17.11058,0,0.02368423,1.536855,4.760624,-26.77859,4.179321,-1.976624
17.12376,0,0.0251864,1.536153,4.753086,-26.76749,4.250862,-1.903503
17.13843,0,0.02648654,1.535156,4.745458,-26.70685,4.312157,-1.903076
17.15245,0,0.02757643,1.533715,4.737629,-26.51447,4.352214,-1.934937
17.16655,0,0.02849938,1.532341,4.729611,-26.21329,4.358024,-2.011627
17.17963,0,0.02924205,1.531172,4.721453,-25.91327,4.342083,-2.13269
17.19452,0,0.02988232,1.530135,4.713292,-25.73428,4.315337,-2.258667
17.20813,0,0.03041525,1.529319,4.705,-25.63754,4.322266,-2.38678
17.22122,0,0.03096761,1.528476,4.696663,-25.61636,4.312044,-2.474274
17.23586,0,0.03127063,1.527905,4.688273,-25.61346,4.327088,-2.610931
17.24994,0,0.03153874,1.527254,4.679712,-25.68463,4.325563,-2.67627
17.26352,0,0.03183129,1.526023,4.671124,-25.80786,4.272894,-2.592072
17.27766,0,0.03224942,1.524331,4.66239,-25.82602,4.19596,-2.406921
17.29141,0,0.03272758,1.522331,4.65358,-25.69839,4.168604,-2.191193
17.30478,0,0.03327664,1.520323,4.644577,-25.42944,4.191755,-2.054535
17.31927,0,0.03383228,1.518924,4.635536,-25.14865,4.293221,-2.070099
17.33331,0,0.03462873,1.518918,4.62646,-24.93933,4.403219,-2.163452
17.34737,0,0.0354364,1.520073,4.61721,-25.04922,4.549358,-2.27359
17.36049,0,0.03642597,1.520793,4.608211,-25.52829,4.647089,-2.238617
17.3756,0,0.03769412,1.520692,4.598968,-25.67175,4.692649,-2.00824
17.38943,0,0.03910029,1.521207,4.589311,-25.53741,4.720314,-1.741638
17.40254,0,0.04055859,1.522424,4.579422,-25.26062,4.765485,-1.595978
17.41742,0,0.04193805,1.524243,4.569579,-25.05151,4.885298,-1.613861
17.43111,0,0.04340784,1.526288,4.559737,-25.02151,4.991004,-1.650635
17.44415,0,0.04495217,1.52852,4.549876,-25.10504,5.07791,-1.657196
17.45836,0,0.04661612,1.530523,4.540013,-25.24234,5.14349,-1.623901
17.47244,0,0.04827357,1.532302,4.530247,-25.45224,5.225911,-1.568634
17.4865,0,0.04996043,1.533983,4.520503,-25.70618,5.341592,-1.588409
17.50073,0,0.05165231,1.53563,4.510774,-26.03394,5.475527,-1.717346
17.51469,0,0.05328162,1.537074,4.501104,-26.37204,5.636271,-1.848633
17.5282,0,0.05498848,1.538115,4.491526,-26.70654,5.723206,-1.899109
17.54114,0,0.05684208,1.538863,4.481898,-26.939,5.715792,-1.884583
17.55569,0,0.05873893,1.539504,4.472286,-27.13181,5.694804,-1.89566
17.56995,0,0.06066753,1.539898,4.462748,-27.30496,5.648216,-1.928162
17.58311,0,0.06266616,1.540115,4.453191,-27.46539,5.543738,-1.897095
17.59764,0,0.06469221,1.540219,4.44378,-27.6796,5.417634,-1.828369
17.61197,0,0.06678896,1.540176,4.434424,-27.91083,5.208148,-1.718018
17.62543,0,0.06900208,1.539985,4.425142,-28.16434,4.990432,-1.640717
17.63882,0,0.07137913,1.53946,4.415989,-28.44073,4.761576,-1.518951
17.65326,0,0.07390465,1.538716,4.406878,-28.70639,4.509892,-1.355713
17.66733,0,0.07651418,1.537598,4.397895,-28.95782,4.240656,-1.187469
17.68109,0,0.07932957,1.536217,4.389068,-29.15225,3.957255,-1.057831
17.69553,0,0.08231772,1.534772,4.380329,-29.33914,3.681138,-0.9846802
17.70926,0,0.08546484,1.533612,4.371706,-29.53043,3.449474,-0.9297485
17.72231,0,0.08865738,1.532677,4.363154,-29.78387,3.236721,-0.8423462
17.73711,0,0.09183145,1.531937,4.354716,-30.05368,3.019642,-0.7593384
17.75093,0,0.09482747,1.531803,4.346157,-30.233,2.776417,-0.6904297
17.76469,0,0.09748589,1.532113,4.337534,-30.56134,2.575838,-0.6829834
17.77908,0,0.1000966,1.531897,4.328948,-30.8623,2.329032,-0.6805725
17.79295,0,0.1023446,1.531228,4.320223,-30.90811,2.11315,-0.7879028
17.80699,0,0.1040969,1.530809,4.311222,-30.71487,1.960345,-0.9627686
17.81999,0,0.105497,1.531049,4.301926,-30.40421,1.82241,-1.100647
17.83437,0,0.1066917,1.531856,4.292513,-30.16144,1.672257,-1.064117
17.84848,0,0.1077365,1.533128,4.283004,-30.0972,1.487834,-0.7949524
17.86162,0,0.1085786,1.534486,4.273314,-30.05359,1.257247,-0.407196
17.87633,0,0.1090184,1.535917,4.263316,-29.91663,0.9876511,-0.03399658
17.89011,0,0.1091749,1.537326,4.253045,-29.65671,0.7352194,0.237388
17.90337,0,0.1090703,1.538765,4.242673,-29.36771,0.4926842,0.5016159
17.91797,0,0.1086701,1.540325,4.232181,-29.16592,0.1543066,0.8129052
17.93204,0,0.1081979,1.541922,4.22168,-29.11533,-0.2287903,1.110543
17.94612,0,0.1076095,1.543419,4.211138,-29.16876,-0.5796814,1.323048
17.95897,0,0.1069488,1.54475,4.200578,-29.28122,-0.892395,1.464452
17.97357,0,0.1060614,1.54603,4.18995,-29.45114,-1.142975,1.518118
17.98804,0,0.1050644,1.547234,4.179292,-29.63354,-1.380035,1.608542
18.00104,0,0.1040348,1.548265,4.168478,-29.80008,-1.627228,1.755892
18.01563,0,0.1030119,1.549102,4.157739,-29.95541,-1.83725,1.938793
18.02966,0,0.1019565,1.549695,4.146927,-30.04822,-2.001862,2.134758
18.04274,0,0.1009088,1.550087,4.136115,-30.10864,-2.091034,2.290139
18.05711,0,0.09973568,1.550359,4.125249,-30.12646,-2.108795,2.356889
18.07106,0,0.09842183,1.550446,4.114307,-30.11774,-2.064178,2.3705
18.08463,0,0.09691495,1.550124,4.103439,-30.10504,-2.00592,2.385467
18.09908,0,0.09533276,1.549401,4.092607,-30.04031,-1.938568,2.471006
18.11307,0,0.09367131,1.548478,4.081738,-29.91196,-1.869812,2.505043
18.12679,0,0.0918351,1.54764,4.07087,-29.82175,-1.71936,2.468915
18.14012,0,0.08977738,1.546771,4.060038,-29.8063,-1.519806,2.360736
18.15468,0,0.08743858,1.545661,4.049299,-29.83743,-1.31604,2.278952
18.16861,0,0.08482957,1.544179,4.038469,-29.78333,-1.179443,2.266606
18.18205,0,0.08193867,1.542529,4.027591,-29.61346,-1.13739,2.320685
18.19662,0,0.07882963,1.541092,4.016598,-29.38022,-1.136566,2.38791
18.21056,0,0.07555434,1.539846,4.005629,-29.20294,-1.110718,2.416497
18.22354,0,0.07214774,1.53861,3.994701,-29.0575,-1.074097,2.479733
18.23816,0,0.06856196,1.537558,3.983754,-28.88403,-1.022064,2.523741
18.25305,0,0.06495832,1.536986,3.972699,-28.7467,-1.002899,2.590904
18.26648,0,0.0613264,1.53698,3.96164,-28.77722,-0.9868164,2.674875
18.27939,0,0.05763827,1.536657,3.95069,-28.94882,-0.9611511,2.778479
18.29364,0,0.05403691,1.536191,3.93975,-29.02878,-0.9365845,2.937069
18.30765,0,0.05054189,1.53607,3.928475,-29.00378,-0.9133911,3.043135
18.32095,0,0.04715471,1.536052,3.917102,-28.94623,-0.8479004,3.080205
18.33604,0,0.04375097,1.535932,3.90578,-28.8811,-0.7357788,3.020027
18.34967,0,0.04042872,1.536032,3.894431,-28.8385,-0.6123352,2.904438
18.36269,0,0.03718499,1.536751,3.88293,-28.85681,-0.507019,2.830453
18.37758,0,0.03416204,1.538085,3.871408,-29.01822,-0.4395142,2.880076
18.39131,0,0.03134454,1.539771,3.859897,-29.28876,-0.4006653,3.043359
18.40451,0,0.02875837,1.541603,3.848286,-29.56418,-0.4136658,3.33201
18.41917,0,0.02618599,1.54337,3.836543,-29.71408,-0.4472961,3.590197
18.43292,0,0.0238073,1.544934,3.824617,-29.71863,-0.4953308,3.778014
18.4469,0,0.02158966,1.545993,3.812581,-29.56833,-0.5046997,3.865258
18.45996,0,0.01952289,1.546878,3.800578,-29.36719,-0.4708862,3.879348
18.47469,0,0.0174935,1.54776,3.788529,-29.22763,-0.4029846,3.829214
18.4886,0,0.01554022,1.548609,3.77655,-29.26401,-0.3349609,3.792264
18.502,0,0.01372386,1.549274,3.764657,-29.41318,-0.2749329,3.795304
18.51646,0,0.0121586,1.549743,3.752728,-29.65054,-0.2129517,3.863834
18.53055,0,0.01072069,1.54999,3.740745,-29.89801,-0.1370239,3.935076
18.5442,0,0.009286967,1.549956,3.72876,-30.1145,-0.05499268,3.956098
18.55844,0,0.007881504,1.549646,3.716783,-30.29556,0.03004601,3.967271
18.57249,0,0.006571447,1.549277,3.704731,-30.43304,0.07399052,3.974713
18.5867,0,0.005482052,1.548844,3.692642,-30.55798,0.05846677,4.007105
18.59943,0,0.004582298,1.548336,3.680547,-30.69623,0.03364439,4.076085
18.61412,0,0.003803243,1.547501,3.668444,-30.8179,-0.01303101,4.138933
18.62773,0,0.003113401,1.546275,3.656417,-30.91806,-0.07788086,4.161098
18.64087,0,0.002560784,1.544877,3.644395,-30.9805,-0.1531982,4.157548
18.65594,0,0.002281238,1.543555,3.63236,-31.04419,-0.2784119,4.159894
18.66949,0,0.002153319,1.542364,3.620395,-31.22046,-0.4091492,4.178067
18.68292,0,0.002252405,1.541201,3.608423,-31.43173,-0.5611572,4.204084
18.69766,0,0.002460857,1.539924,3.596497,-31.64105,-0.693573,4.168921
18.71167,0,0.00277805,1.538495,3.584554,-31.79037,-0.8186951,4.098185
18.72452,0,0.003226173,1.536863,3.572578,-31.90265,-0.9510193,4.025054
18.73907,0,0.003825878,1.534997,3.56073,-31.92355,-1.071045,3.983331
18.75307,0,0.004461733,1.533311,3.54895,-31.90656,-1.180054,3.994203
18.76718,0,0.005032708,1.532144,3.537184,-31.8367,-1.260101,3.980999
18.78041,0,0.005506215,1.532376,3.525123,-31.77554,-1.342621,3.932496
18.79541,0,0.005761896,1.532602,3.512949,-32.11475,-1.478119,3.830361
18.80948,0,0.005833966,1.53161,3.501299,-32.32532,-1.613159,3.668027
18.82198,0,0.00566261,1.530453,3.489238,-32.19305,-1.66217,3.4946
18.8371,0,0.005138223,1.530257,3.47685,-31.87262,-1.64682,3.323458
18.85054,0,0.004358751,1.531283,3.464231,-31.58978,-1.616547,3.221882
18.86407,0,0.003310164,1.53327,3.45155,-31.56183,-1.578857,3.176778
18.87834,0,0.002261301,1.535609,3.438807,-31.73065,-1.571045,3.253883
18.89253,0,0.0009844126,1.53786,3.425917,-31.8125,-1.459442,3.240422
18.90625,0,-0.0005653528,1.540077,3.412616,-31.64609,-1.329742,3.170569
18.91933,0,-0.002350765,1.542228,3.399294,-31.38812,-1.225128,3.051139
18.93408,0,-0.004293988,1.544283,3.385867,-31.06607,-1.183289,2.99449
18.94806,0,-0.006416696,1.546365,3.372459,-30.85663,-1.19046,3.023398
18.96159,0,-0.008576284,1.548472,3.358962,-30.76865,-1.231506,3.13006
18.97583,0,-0.01087582,1.550183,3.345594,-30.8331,-1.262085,3.229006
18.98994,0,-0.01326898,1.551244,3.33223,-30.97784,-1.338654,3.300759
19.00307,0,-0.01576168,1.551839,3.318842,-31.0994,-1.414429,3.394162
19.01758,0,-0.01820408,1.552175,3.305448,-31.19934,-1.47702,3.533291
19.03154,0,-0.02061887,1.552127,3.292015,-31.3078,-1.526428,3.741382
19.045,0,-0.02315745,1.551704,3.278707,-31.43835,-1.495911,3.872748
19.05933,0,-0.02587201,1.550948,3.265364,-31.53812,-1.407715,3.907144
19.07344,0,-0.02865499,1.549744,3.252033,-31.61023,-1.290588,3.887808
19.08754,0,-0.03151553,1.548206,3.238689,-31.62009,-1.137054,3.823715
19.10054,0,-0.03453766,1.546471,3.225329,-31.63934,-0.933197,3.71818
19.11552,0,-0.0376647,1.544582,3.212063,-31.68463,-0.6891479,3.610905
19.12892,0,-0.04087811,1.542452,3.198843,-31.73691,-0.4520874,3.547264
19.14236,0,-0.04426067,1.540262,3.185741,-31.83041,-0.1817017,3.476615
19.15662,0,-0.04784449,1.538136,3.172762,-31.95197,0.1057057,3.404501
19.17097,0,-0.05157911,1.536174,3.159879,-32.10895,0.3955288,3.354477
19.18416,0,-0.05541397,1.534259,3.147138,-32.3407,0.6633053,3.292519
19.19852,0,-0.05926137,1.531892,3.134596,-32.51599,0.9046468,3.222386
19.21295,0,-0.06309755,1.529599,3.122152,-32.5394,1.160434,3.139151
19.22643,0,-0.06680371,1.528348,3.109638,-32.4606,1.401322,3.185517
19.23965,0,-0.0703591,1.52862,3.09703,-32.4458,1.596926,3.302106
19.25414,0,-0.07371919,1.529703,3.084348,-32.83487,1.764066,3.422548
