time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.60724,0,-0.0007611737,1.492283,-7.471622,-5.917664,4.28515,1.471953,0.0743221,0.1030992,0.9918905,0,0
10.62476,0,-0.00424429,1.493146,-7.477852,-5.628326,4.592255,1.520113,0.0796782,0.09807494,0.9919842,0,0
10.64197,0,-0.006066076,1.494024,-7.481359,-5.736389,4.73937,1.543598,0.08220956,0.09995171,0.9915903,0,0
10.65918,0,-0.01028147,1.495563,-7.48843,-5.888275,5.019909,1.589399,0.08704022,0.102589,0.9909084,0,0
10.67651,0,-0.01324367,1.495986,-7.492163,-6.061157,5.163579,1.595919,0.0894964,0.10559,0.9903743,0,0
10.69391,0,-0.01830595,1.496874,-7.500317,-6.124542,5.423432,1.644667,0.093976,0.1066902,0.9898413,0,0
10.71106,0,-0.02346387,1.497347,-7.508953,-6.108948,5.74472,1.624232,0.09952798,0.1064196,0.9893276,0,0
10.72864,0,-0.02620118,1.497178,-7.513383,-6.034943,5.995702,1.53929,0.103875,0.1051349,0.989018,0,0
10.74615,0,-0.03179487,1.496634,-7.522356,-5.900848,6.522725,1.350459,0.1129954,0.1028073,0.9882625,0,0
10.76385,0,-0.03437328,1.495643,-7.527129,-5.633942,7.004159,1.151773,0.1213523,0.09817258,0.9877428,0,0
10.78064,0,-0.03905245,1.493418,-7.53663,-5.124207,8.029195,0.9224454,0.1391195,0.089315,0.9862396,0,0
10.79828,0,-0.04077586,1.491149,-7.541398,-4.686951,8.972871,0.8386639,0.1554452,0.08171173,0.9844592,0,0
10.81549,0,-0.04413571,1.486705,-7.55095,-3.90329,10.88744,0.6031906,0.1884421,0.06807269,0.9797223,0,0
10.83264,0,-0.04534589,1.483566,-7.55574,-3.447174,12.47508,0.3332997,0.2156242,0.06012825,0.9746234,0,0
10.8493,0,-0.04712742,1.477954,-7.565592,-2.485168,15.41083,-0.2208557,0.2654883,0.043361,0.9631385,0,0
10.8667,0,-0.04690173,1.476494,-7.570319,-1.928772,17.5035,-0.5271606,0.3005937,0.03365723,0.9531582,0,0
10.88348,0,-0.04619952,1.473895,-7.579777,-1.099121,21.37098,-0.9484253,0.3643381,0.01918226,0.9310692,0,0
10.90045,0,-0.0453149,1.472798,-7.584529,-0.9802856,23.80092,-0.9947205,0.403501,0.01710817,0.9148192,0,0
10.91681,0,-0.04349514,1.468848,-7.594638,-0.5628662,28.11054,-1.008575,0.4711514,0.009823636,0.8819976,0,0
10.93329,0,-0.04240333,1.467075,-7.599897,-0.3176575,30.53883,-0.7617493,0.5081144,0.005543961,0.8612717,0,0
10.94958,0,-0.03982957,1.465797,-7.610005,0.1312311,35.10008,-0.5819702,0.5750049,-0.002290412,0.8181468,0,0
10.96655,0,-0.03817051,1.466386,-7.614933,0.1026832,37.46564,-0.6274109,0.6082846,-0.001792158,0.793717,0,0
10.98242,0,-0.03441372,1.466576,-7.625132,0.1623062,41.99745,-0.6997375,0.6690948,-0.002832775,0.7431717,0,0
10.99902,0,-0.03236493,1.466959,-7.63045,0.2259581,44.21021,-0.6730957,0.6972875,-0.003943702,0.7167808,0,0
11.01489,0,-0.02843406,1.467925,-7.640932,0.5207292,48.64852,-0.6885681,0.7506398,-0.009088315,0.6606492,0,0
11.03119,0,-0.0264286,1.468675,-7.646269,0.7528844,50.84419,-0.7453308,0.7753649,-0.01313993,0.6313769,0,0
11.04681,0,-0.0222389,1.469463,-7.657617,0.9931584,55.31704,-0.8204346,0.8221898,-0.01733301,0.5689494,0,0
11.06311,0,-0.02024236,1.469043,-7.663814,1.119909,57.67495,-0.7505798,0.8448668,-0.01954485,0.5346197,0,0
11.0791,0,-0.01837846,1.46866,-7.669969,1.179201,60.07421,-0.6437073,0.8664887,-0.02057948,0.4987724,0,0
11.09491,0,-0.01440343,1.468165,-7.682168,1.256174,64.77859,-0.5198975,0.9044505,-0.02192261,0.4260148,0,0
11.1109,0,-0.01239198,1.467886,-7.68829,1.120228,67.22651,-0.5596313,0.9218662,-0.01955042,0.3870151,0,0
11.12665,0,-0.008356087,1.467574,-7.700656,0.8897249,72.09995,-0.7061157,0.9514794,-0.015528,0.3073204,0,0
11.14258,0,-0.006735257,1.467484,-7.706444,0.6115001,74.73794,-0.95401,0.9646772,-0.01067249,0.2632192,0,0
11.1582,0,-0.003423057,1.467063,-7.718464,0.3235333,79.87862,-1.337006,0.984422,-0.005646692,0.1757312,0,0
11.17487,0,-0.002104901,1.46655,-7.724509,0.2049753,82.55667,-1.632019,0.9915671,-0.003577486,0.1295448,0,0
11.19031,0,-0.0008872077,1.466211,-7.730486,0.1951862,85.26572,-1.836761,0.9965824,-0.003406635,0.08253431,0,0
11.20575,0,0.001529701,1.465778,-7.742219,0.1109799,90.6074,-2.211914,0.9999419,-0.001936963,-0.01060092,0,0
11.2229,0,0.00239826,1.465704,-7.747758,0.04262412,93.38644,-2.324066,0.9982536,-0.0007439312,-0.05907011,0,0
11.2381,0,0.004113294,1.46551,-7.759125,-0.0994873,98.85621,-2.578369,0.9880763,0.001736309,-0.153955,0,0
11.25415,0,0.00448332,1.465413,-7.76432,-0.2323914,101.6402,-2.711029,0.9794261,0.004055755,-0.2017628,0,0
11.27014,0,0.004747935,1.46508,-7.774879,-0.4440308,107.1823,-2.927582,0.955341,0.007749708,-0.295404,0,0
11.28583,0,0.004232086,1.465976,-7.779702,-0.6248779,109.9473,-2.926056,0.9399508,0.01090602,-0.3411361,0,0
11.30231,0,0.004157521,1.467434,-7.784196,-0.9226379,112.5477,-2.906769,0.9234412,0.01610237,-0.3834022,0,0
11.31836,0,0.004663475,1.471301,-7.792452,-1.524933,117.589,-2.90329,0.8859791,0.02661195,-0.4629611,0,0
11.33405,0,0.004610308,1.471811,-7.796278,-2.195129,119.7452,-2.70047,0.8676035,0.03830313,-0.4957794,0,0
11.34985,0,0.003377087,1.471594,-7.803341,-2.849091,124.2541,-2.275757,0.8255282,0.04970557,-0.5621681,0,0
11.36548,0,0.00149969,1.470085,-7.805709,-2.641998,126.1147,-1.603088,0.8069804,0.0460952,-0.5887765,0,0
11.38147,0,-0.002182178,1.46911,-7.809913,-1.990082,129.986,-0.668335,0.7657393,0.03472633,-0.6422131,0,0
11.39752,0,-0.004869096,1.468872,-7.811215,-1.093903,131.5492,-0.1795959,0.7482505,0.01909083,-0.6631416,0,0
11.41321,0,-0.007374309,1.468857,-7.812366,-0.3310547,133.076,0.04328929,0.7304364,0.005778063,-0.6829563,0,0
11.42938,0,-0.01188033,1.469239,-7.814249,0.4768214,136.4761,0.4397412,0.6886339,-0.008322007,-0.7250615,0,0
11.44501,0,-0.01378634,1.470572,-7.814673,0.5634736,138.0317,0.1597811,0.6686867,-0.009834312,-0.7434795,0,0
11.46069,0,-0.01814973,1.471718,-7.815514,0.5119441,141.312,-0.01080322,0.625054,-0.008934991,-0.7805305,0,0
11.47644,0,-0.02055549,1.472334,-7.815585,0.2139777,142.9192,-0.1749878,0.6029366,-0.003734606,-0.7977804,0,0
11.49261,0,-0.02535426,1.473838,-7.814892,0.05324227,146.13,-0.3330383,0.5573097,-0.0009292527,-0.8303045,0,0
11.50891,0,-0.02774321,1.474128,-7.813795,0.04871785,147.6597,-0.3955383,0.5349464,-0.0008502867,-0.8448856,0,0
11.52496,0,-0.03013926,1.474296,-7.812485,0.1419234,149.1718,-0.3966064,0.5124642,-0.002477028,-0.858705,0,0
11.54114,0,-0.03501125,1.474644,-7.809558,0.3309667,152.2665,-0.3829041,0.4653512,-0.005776427,-0.8851073,0,0
11.55701,0,-0.03741964,1.474662,-7.807361,0.5605028,153.7501,-0.2806702,0.4422658,-0.009782465,-0.896831,0,0
11.57343,0,-0.0417641,1.47492,-7.802908,0.8876869,156.7188,-0.197052,0.3951977,-0.01549244,-0.9184657,0,0
11.59009,0,-0.0438961,1.474661,-7.799981,1.107955,158.0824,-0.1329346,0.3732032,-0.01933626,-0.9275482,0,0
11.60577,0,-0.04816731,1.474097,-7.793718,1.445565,160.7739,-0.06585693,0.3291921,-0.0252272,-0.9439262,0,0
11.62238,0,-0.04990812,1.473594,-7.789846,1.59357,161.8542,-0.05844116,0.3113154,-0.02780945,-0.9498997,0,0
11.6391,0,-0.05242165,1.472704,-7.781976,1.791845,164.0741,-0.111969,0.2742592,-0.0312685,-0.9611474,0,0
11.65521,0,-0.05319165,1.471945,-7.77744,1.723547,164.8722,-0.2314453,0.2608542,-0.03007702,-0.9649097,0,0
11.67169,0,-0.05463433,1.470358,-7.768255,1.675218,166.7252,-0.3134155,0.2295242,-0.0292339,-0.9728639,0,0
11.68793,0,-0.05490794,1.469392,-7.762982,1.561488,167.3789,-0.3294373,0.2184221,-0.02724974,-0.9754741,0,0
11.70477,0,-0.05541604,1.467454,-7.7523,1.38517,168.8287,-0.3628235,0.1936872,-0.02417342,-0.9807655,0,0
11.72119,0,-0.05525067,1.466463,-7.746548,1.202343,169.3182,-0.404541,0.1853137,-0.02098331,-0.9824556,0,0
11.73749,0,-0.05471175,1.464203,-7.734768,0.9638311,170.4672,-0.4737549,0.1655892,-0.01682123,-0.9860514,0,0
11.75397,0,-0.05417826,1.462583,-7.728283,0.8991812,170.8861,-0.3854065,0.1583782,-0.01569303,-0.9872539,0,0
11.77063,0,-0.0531125,1.459978,-7.715114,0.8720492,171.8194,-0.2221375,0.1422769,-0.01521954,-0.98971,0,0
11.78717,0,-0.05226593,1.458854,-7.70808,0.9097406,172.1158,-0.1060791,0.1371535,-0.0158773,-0.9904227,0,0
11.80414,0,-0.05014464,1.457597,-7.693727,0.9762191,172.8957,-0.05218506,0.1236588,-0.01703741,-0.9921784,0,0
11.82074,0,-0.04863509,1.457783,-7.686316,1.054709,173.1648,-0.06393433,0.1189932,-0.01840711,-0.9927244,0,0
11.83734,0,-0.04639678,1.456831,-7.672281,1.153964,173.6897,0.06000491,0.1098903,-0.0201391,-0.9937398,0,0
11.85419,0,-0.04538184,1.457197,-7.664945,1.359642,173.7927,0.04122871,0.1080961,-0.023728,-0.9938575,0,0
11.87085,0,-0.04332455,1.456496,-7.649721,1.619355,174.2898,-0.216217,0.09945742,-0.02825931,-0.9946407,0,0
11.88745,0,-0.04272252,1.455054,-7.641534,1.838199,174.5797,-0.2776489,0.09441259,-0.03207712,-0.9950166,0,0
11.90417,0,-0.04206856,1.453272,-7.625489,2.271361,175.0036,-0.0479126,0.08702536,-0.03963234,-0.9954175,0,0
11.9209,0,-0.04223638,1.452954,-7.617496,2.42512,175.0401,0.3158567,0.08638073,-0.04231368,-0.9953634,0,0
11.93756,0,-0.04233997,1.451691,-7.601788,2.447942,175.2064,0.6447003,0.0834903,-0.04271166,-0.995593,0,0
11.95441,0,-0.04248869,1.453562,-7.59452,2.447111,175.2795,0.781352,0.0822205,-0.04269715,-0.9956992,0,0
11.97095,0,-0.04333451,1.457326,-7.57949,2.397936,175.4972,0.756345,0.07843978,-0.04183967,-0.9960406,0,0
11.98761,0,-0.0435923,1.458192,-7.571815,2.011611,175.7337,0.17828,0.07434583,-0.03510202,-0.9966147,0,0
12.00464,0,-0.04468607,1.460258,-7.556137,1.884592,176.1325,-0.2305908,0.06741328,-0.0328864,-0.9971833,0,0
12.02118,0,-0.04540329,1.461804,-7.54806,1.949669,176.3773,-0.3916016,0.0631496,-0.03402158,-0.9974241,0,0
12.03802,0,-0.04722079,1.464706,-7.531949,2.036108,176.7799,-0.6565247,0.05613698,-0.0355293,-0.9977907,0,0
12.05481,0,-0.04836666,1.466662,-7.524027,2.029433,176.9597,-0.6008911,0.05300486,-0.03541289,-0.9979664,0,0
12.07141,0,-0.05009293,1.470277,-7.508482,1.895826,177.3183,-0.6550598,0.04676239,-0.03308236,-0.9983581,0,0
12.08789,0,-0.05080869,1.471972,-7.500869,1.714775,177.4416,-0.5530396,0.04461708,-0.029924,-0.9985559,0,0
12.10492,0,-0.05317386,1.475058,-7.484946,1.450503,177.7002,-0.4330444,0.04011559,-0.02531335,-0.9988745,0,0
12.12152,0,-0.05441856,1.476465,-7.476793,1.263819,177.773,-0.2709045,0.03884904,-0.02205601,-0.999002,0,0
12.13806,0,-0.05685561,1.479254,-7.460551,0.9580379,177.9625,-0.1289978,0.03554852,-0.01672014,-0.9992281,0,0
12.15485,0,-0.05804931,1.480255,-7.45242,0.815838,178.0565,-0.1193542,0.03390969,-0.01423858,-0.9993236,0,0
12.17175,0,-0.06063881,1.481859,-7.435966,0.5281767,178.2649,-0.1535645,0.03027702,-0.009218291,-0.9994992,0,0
12.18829,0,-0.0620602,1.482048,-7.42762,0.395061,178.3093,-0.2641602,0.02950371,-0.00689506,-0.9995412,0,0
12.20508,0,-0.06526183,1.482622,-7.410954,0.1622612,178.4265,-0.2452393,0.02746011,-0.002831988,-0.9996189,0,0
12.22198,0,-0.06721555,1.482483,-7.402464,0.1378827,178.4945,-0.1933594,0.02627348,-0.002406505,-0.999652,0,0
12.23834,0,-0.07097685,1.481866,-7.385724,-0.02624512,178.632,-0.06582642,0.02387408,0.0004580602,-0.9997149,0,0
12.25519,0,-0.07294451,1.48136,-7.377527,-0.150116,178.6954,0.04339753,0.02276664,0.002619926,-0.9997373,0,0
12.27185,0,-0.07708069,1.480324,-7.361108,-0.4595947,178.7445,0.2029608,0.02191065,0.008021266,-0.9997277,0,0
12.28809,0,-0.0794846,1.47974,-7.352703,-0.5444031,178.71,0.3940142,0.02251171,0.009501481,-0.9997015,0,0
12.3053,0,-0.08417755,1.477906,-7.335657,-0.6325684,178.7083,0.6343681,0.02254025,0.01104033,-0.9996852,0,0
12.32196,0,-0.08671477,1.476352,-7.326883,-0.5596313,178.7033,0.7657286,0.02262859,0.009766998,-0.9996964,0,0
12.33899,0,-0.09198678,1.473961,-7.309484,-0.4692688,178.6055,1.198399,0.02433608,0.008190441,-0.9996706,0,0
12.3559,0,-0.09466038,1.47256,-7.300611,-0.3832397,178.3968,1.504639,0.0279769,0.006688606,-0.9995863,0,0
12.37195,0,-0.09999021,1.470865,-7.283194,-0.2508545,178.0392,1.93541,0.03421613,0.004378339,-0.9994051,0,0
12.38849,0,-0.1026243,1.470799,-7.274541,-0.4420776,177.8673,1.829153,0.03721344,0.007715822,-0.9992777,0,0
12.40533,0,-0.1076766,1.469351,-7.256839,-0.8580627,177.7463,1.541786,0.03932013,0.01497564,-0.9991145,0,0
12.42188,0,-0.1099845,1.46874,-7.247278,-0.989563,177.6461,1.403137,0.04106616,0.01727018,-0.9990072,0,0
12.43842,0,-0.1140311,1.46933,-7.228415,-0.8103027,177.3053,1.351013,0.04700994,0.01414188,-0.9987944,0,0
12.45526,0,-0.1157014,1.470447,-7.218387,-0.4898682,177.0457,1.100604,0.05153851,0.008549917,-0.9986346,0,0
12.4718,0,-0.1190972,1.471646,-7.198568,0.01036374,176.8686,0.6042443,0.05462648,-0.0001808814,-0.9985068,0,0
12.4884,0,-0.1202656,1.473548,-7.18842,0.4014716,176.9482,0.2352207,0.05323696,-0.007006942,-0.9985572,0,0
12.50519,0,-0.12266,1.475991,-7.167808,0.7813087,176.9708,-0.4382324,0.05283986,-0.01363599,-0.9985102,0,0
12.52209,0,-0.1236409,1.476629,-7.157041,0.8846815,177.0529,-0.788208,0.0514077,-0.01543999,-0.9985585,0,0
12.53864,0,-0.1257472,1.478692,-7.135756,0.9743991,177.1668,-1.104126,0.04942078,-0.01700565,-0.9986334,0,0
12.55548,0,-0.1267964,1.48027,-7.12523,0.7156925,177.2535,-0.9536743,0.04791261,-0.01249086,-0.9987736,0,0
12.57214,0,-0.128369,1.482873,-7.104218,0.1850983,177.4438,-0.928009,0.04459861,-0.003230568,-0.999,0,0
12.58875,0,-0.1288047,1.483689,-7.093781,-0.3971863,177.7163,-0.899292,0.03984653,0.00693216,-0.9991817,0,0
12.60541,0,-0.1298638,1.48512,-7.072543,-1.179749,178.1571,-0.920105,0.03215217,0.02058925,-0.999271,0,0
12.62238,0,-0.1301583,1.485059,-7.061745,-1.636505,178.4226,-0.7728577,0.02751576,0.02855827,-0.9992136,0,0
12.63898,0,-0.1301351,1.484947,-7.051012,-1.950958,178.5976,-0.6117554,0.02445971,0.03404401,-0.9991213,0,0
12.6554,0,-0.1297987,1.484496,-7.029518,-2.475433,178.9302,-0.5215759,0.01865347,0.04319121,-0.998893,0,0
12.67169,0,-0.1291519,1.483884,-7.018699,-2.565155,179.1377,-0.5837097,0.01503369,0.04475519,-0.998885,0,0
12.68817,0,-0.1278511,1.482285,-6.996998,-2.767609,179.5557,-0.6743774,0.007745755,0.04828491,-0.9988037,0,0
12.70465,0,-0.1267539,1.481149,-6.986026,-2.721283,179.776,-0.7127075,0.003904464,0.04747742,-0.9988649,0,0
12.72083,0,-0.1244634,1.478786,-6.964173,-2.843506,-179.8791,-0.7354431,-0.002107178,0.04960828,-0.9987665,0,0
12.73779,0,-0.1228703,1.477101,-6.953338,-2.854156,-179.7835,-0.7680969,-0.003774195,0.04979376,-0.9987525,0,0
12.75409,0,-0.1195163,1.474041,-6.931436,-2.898926,-179.5393,-0.8556213,-0.008030372,0.05057411,-0.9986883,0,0
12.77094,0,-0.1173667,1.472357,-6.92038,-2.871399,-179.4764,-0.9309387,-0.009127598,0.05009465,-0.9987028,0,0
12.78687,0,-0.113033,1.469815,-6.898327,-2.8172,-179.3259,-1.002075,-0.01175059,0.0491498,-0.9987226,0,0
12.80426,0,-0.1106965,1.469191,-6.887511,-2.834991,-179.3347,-1.010284,-0.01159669,0.04945989,-0.9987088,0,0
12.82019,0,-0.1058921,1.467536,-6.865776,-2.803314,-179.3603,-1.008331,-0.01115113,0.04890743,-0.9987411,0,0
12.8371,0,-0.1037105,1.467882,-6.854882,-2.606201,-179.4955,-0.8320007,-0.008795797,0.04547114,-0.998927,0,0
12.85364,0,-0.09921723,1.467203,-6.833208,-2.617432,-179.5679,-0.6664734,-0.007534183,0.04566694,-0.9989285,0,0
12.87018,0,-0.09728301,1.465186,-6.822121,-2.598785,-179.6233,-0.4796143,-0.006568053,0.0453418,-0.99895,0,0
12.88727,0,-0.0935168,1.463351,-6.799997,-2.399017,-179.7025,-0.08370972,-0.005187491,0.04185874,-0.9991103,0,0
12.90295,0,-0.09189852,1.463701,-6.788824,-2.274719,-179.7471,-0.04800415,-0.00441045,0.03969103,-0.9992024,0,0
12.91901,0,-0.08846661,1.463724,-6.766478,-2.124664,-179.7338,-0.224884,-0.004643077,0.03707383,-0.9993018,0,0
12.93524,0,-0.08733704,1.465148,-6.755497,-2.014374,-179.6855,-0.2827148,-0.005485437,0.03515003,-0.9993672,0,0
12.95184,0,-0.0849506,1.469229,-6.733472,-1.911041,-179.7462,-0.2747192,-0.004427527,0.03334766,-0.9994341,0,0
12.9682,0,-0.08389335,1.471062,-6.722475,-2.221039,-179.8259,-0.2017517,-0.003037071,0.03875461,-0.9992441,0,0
12.98486,0,-0.08205087,1.473686,-6.699843,-2.344177,-179.9927,0.1843792,-0.000127221,0.04090212,-0.9991632,0,0
13.00153,0,-0.08151641,1.474874,-6.688206,-2.314056,179.9027,0.4909095,0.001697523,0.04037718,-0.9991834,0,0
13.01764,0,-0.08021358,1.47861,-6.665126,-2.208649,179.8088,0.6714398,0.003334887,0.03853842,-0.9992516,0,0
13.03491,0,-0.0796793,1.480634,-6.653592,-2.312164,179.8541,0.5951519,0.002544279,0.04034391,-0.9991828,0,0
13.05066,0,-0.07914227,1.481901,-6.64218,-2.568359,179.9124,0.4643662,0.001526922,0.04481144,-0.9989944,0,0
13.06708,0,-0.07824073,1.484625,-6.619328,-2.957214,179.9608,0.4072188,0.0006835058,0.05159015,-0.9986681,0,0
13.08374,0,-0.07784443,1.485593,-6.607989,-3.219238,179.9747,0.3847891,0.0004412425,0.05615692,-0.998422,0,0
13.10022,0,-0.07754513,1.487097,-6.58535,-3.665344,-179.9941,0.327316,-0.0001025769,0.06392882,-0.9979547,0,0
13.11646,0,-0.07769512,1.487066,-6.574098,-3.891144,-179.9697,0.2604579,-0.0005274524,0.067861,-0.9976946,0,0
13.13318,0,-0.07812498,1.486618,-6.55195,-4.304474,-179.9144,0.1308129,-0.00149007,0.07505639,-0.9971782,0,0
13.14966,0,-0.07852698,1.485768,-6.541119,-4.444366,-179.8867,0.05642911,-0.00197143,0.07749127,-0.9969913,0,0
13.16571,0,-0.07947098,1.483701,-6.519233,-4.765259,-179.8721,-0.07131958,-0.002224474,0.08307375,-0.9965411,0,0
13.18286,0,-0.08022442,1.482211,-6.508554,-4.890167,-179.9076,-0.04916382,-0.001606403,0.08524604,-0.9963588,0,0
13.19897,0,-0.08180327,1.479174,-6.487426,-5.216797,-179.9875,0.08125997,-0.0002174903,0.09092429,-0.9958581,0,0
13.21527,0,-0.08281138,1.477121,-6.477295,-5.440338,179.8787,0.2404994,0.002107454,0.09480932,-0.9954935,0,0
13.23181,0,-0.08479918,1.473702,-6.45688,-5.733582,179.6862,0.4852728,0.005448511,0.09990267,-0.9949822,0,0
13.24792,0,-0.08580124,1.472503,-6.44686,-5.801056,179.5355,0.6580135,0.008065403,0.1010748,-0.9948461,0,0
13.26447,0,-0.08786841,1.470315,-6.426954,-5.904938,179.2811,0.9446757,0.01248017,0.1028781,-0.9946158,0,0
13.2807,0,-0.08891905,1.471605,-6.417358,-5.834717,179.1064,1.246088,0.01551518,0.1016591,-0.9946984,0,0
13.29736,0,-0.09009289,1.472242,-6.39813,-6.297089,178.8284,1.302785,0.02032275,0.109684,-0.993759,0,0
13.3139,0,-0.09012216,1.471457,-6.388313,-6.501495,178.6805,1.183291,0.02287907,0.1132291,-0.9933054,0,0
13.3299,0,-0.09036783,1.472098,-6.368656,-6.44104,178.3995,1.104385,0.02775427,0.1121805,-0.9933003,0,0
13.34625,0,-0.0901198,1.473963,-6.358785,-6.175049,178.2858,0.9759843,0.02973987,0.1075667,-0.9937531,0,0
13.36261,0,-0.08995948,1.475795,-6.348812,-5.820251,178.2129,0.8677145,0.03102415,0.1014082,-0.994361,0,0
13.37909,0,-0.08950698,1.478714,-6.328547,-5.28302,178.1239,0.738224,0.0326002,0.09207571,-0.9952183,0,0
13.39551,0,-0.08919358,1.480007,-6.318143,-4.738892,178.1778,0.6353564,0.03168961,0.08261503,-0.9960777,0,0
13.41241,0,-0.08856202,1.483118,-6.297394,-3.93988,178.2264,0.5707955,0.0308768,0.06870967,-0.9971589,0,0
13.4281,0,-0.08812419,1.484538,-6.28699,-3.649048,178.3183,0.6714355,0.02928819,0.0636448,-0.9975429,0,0
13.44495,0,-0.08709212,1.487234,-6.266084,-3.375336,178.3942,0.8395129,0.02797411,0.05887681,-0.9978733,0,0
13.46118,0,-0.08648323,1.488089,-6.255772,-3.597443,178.4538,0.960987,0.02692912,0.06274576,-0.9976661,0,0
13.4776,0,-0.08524724,1.489834,-6.23494,-3.826263,178.5279,1.096799,0.02563282,0.06673111,-0.9974418,0,0
13.49384,0,-0.08438953,1.49,-6.224344,-4.116638,178.5325,1.074361,0.02554327,0.07178687,-0.9970932,0,0
13.51019,0,-0.08268491,1.489966,-6.202956,-4.421082,178.5648,0.994527,0.02497158,0.07708608,-0.9967119,0,0
13.52667,0,-0.0817262,1.489029,-6.192161,-4.523102,178.6012,0.8291396,0.02433615,0.0788608,-0.9965886,0,0
13.54315,0,-0.07983638,1.487875,-6.17062,-4.59494,178.7177,0.5925561,0.02230643,0.08011076,-0.9965363,0,0
13.55939,0,-0.07863537,1.487055,-6.159845,-4.615051,178.7986,0.426059,0.0208995,0.08046086,-0.9965385,0,0
13.57611,0,-0.07597274,1.484776,-6.137818,-4.753906,178.9025,0.1846179,0.01908779,0.08287641,-0.9963773,0,0
13.59235,0,-0.07437318,1.483293,-6.126819,-4.871277,178.9861,0.05736311,0.01763085,0.08491755,-0.9962322,0,0
13.60828,0,-0.07103562,1.480324,-6.105017,-5.071716,179.1973,-0.2224426,0.01395476,0.08840254,-0.9959872,0,0
13.62537,0,-0.06920262,1.478991,-6.09409,-5.208832,179.3413,-0.2633972,0.01144832,0.09078594,-0.9958047,0,0
13.64136,0,-0.06531579,1.476299,-6.071801,-5.458191,179.5697,-0.2891846,0.00747584,0.09511916,-0.9954379,0,0
13.65814,0,-0.06318634,1.474669,-6.060618,-5.577362,179.6777,-0.1734924,0.005598132,0.09718972,-0.9952505,0,0
13.67456,0,-0.0610572,1.4726,-6.049598,-5.622192,179.7679,-0.04940796,0.00403215,0.09796845,-0.9951814,0,0
13.6911,0,-0.05654275,1.468943,-6.027378,-5.658875,179.9808,0.1004662,0.0003339038,0.09860547,-0.9951265,0,0
13.70734,0,-0.05406254,1.467031,-6.016186,-5.638428,-179.9434,0.1590173,-0.0009839024,0.09825046,-0.9951613,0,0
13.72406,0,-0.04912221,1.463085,-5.993829,-5.650391,-179.8107,0.2655107,-0.003288496,0.09845801,-0.9951359,0,0
13.74042,0,-0.04651199,1.461372,-5.98297,-5.593567,-179.8032,0.3299472,-0.003418119,0.09747093,-0.9952325,0,0
13.7569,0,-0.04173311,1.459449,-5.961,-5.459015,-179.7622,0.4546637,-0.004131951,0.09513388,-0.9954559,0,0
13.7735,0,-0.039721,1.459961,-5.95011,-5.615051,-179.7525,0.4820109,-0.004298258,0.09784454,-0.9951925,0,0
13.78998,0,-0.03556781,1.45838,-5.928374,-5.993866,-179.6356,0.4632542,-0.006325048,0.1044218,-0.994513,0,0
13.8064,0,-0.03417172,1.457743,-5.917447,-6.18512,-179.5294,0.5261437,-0.008165106,0.1077409,-0.9941458,0,0
13.82288,0,-0.03118674,1.459651,-5.895452,-6.197174,-179.4631,0.7807062,-0.009315537,0.1079504,-0.9941128,0,0
13.83972,0,-0.02969392,1.462992,-5.884438,-6.102966,-179.5314,0.8087295,-0.008132749,0.1063156,-0.9942993,0,0
13.85645,0,-0.02662658,1.467349,-5.862501,-6.200897,-179.6404,0.7797711,-0.006239617,0.1080147,-0.9941298,0,0
13.87317,0,-0.02565562,1.469055,-5.851303,-6.112579,-179.812,0.8906847,-0.003262388,0.1064826,-0.9943093,0,0
13.88898,0,-0.02361976,1.473929,-5.828849,-5.860382,179.9009,1.150146,0.001720954,0.1021045,-0.9947724,0,0
13.9054,0,-0.0227124,1.476777,-5.817428,-5.716339,179.6857,1.268177,0.005458091,0.09960352,-0.9950123,0,0
13.92218,0,-0.02092668,1.481951,-5.794741,-5.710022,179.3781,1.373078,0.01080009,0.0994937,-0.9949796,0,0
13.9386,0,-0.02039015,1.483889,-5.783394,-5.971069,179.2544,1.266865,0.01294207,0.1040261,-0.9944904,0,0
13.95508,0,-0.01898658,1.488016,-5.760592,-6.364105,179.0956,1.010044,0.01568608,0.1108462,-0.9937141,0,0
13.97144,0,-0.01832595,1.489416,-5.749057,-6.666565,179.1601,0.7463957,0.01455939,0.1160911,-0.9931319,0,0
13.98767,0,-0.01703423,1.491793,-5.725987,-7.049286,179.2157,0.3767218,0.01358515,0.1227231,-0.9923483,0,0
14.00458,0,-0.01635372,1.491632,-5.714714,-7.184509,179.3481,0.2058835,0.01128859,0.1250652,-0.9920846,0,0
14.02106,0,-0.01522862,1.491996,-5.69203,-7.364319,179.4581,0.07313301,0.009380452,0.128178,-0.9917068,0,0
14.03729,0,-0.01489227,1.491848,-5.680731,-7.388611,179.5187,0.1432333,0.008330724,0.1285982,-0.9916617,0,0
14.05359,0,-0.01444142,1.491312,-5.657989,-7.5914,179.6026,0.1506394,0.006874693,0.1321075,-0.9912118,0,0
14.0705,0,-0.01440953,1.49051,-5.646867,-7.690399,179.6573,0.2504902,0.005926904,0.1338202,-0.9909881,0,0
14.08649,0,-0.01435407,1.489424,-5.635891,-7.792023,179.7109,0.3748953,0.004999625,0.1355774,-0.9907541,0,0
14.10339,0,-0.01430928,1.487604,-5.613728,-7.949738,179.787,0.4950656,0.003682552,0.1383045,-0.9903828,0,0
