time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.27748,0,-0.03253619,1.478206,-6.715836,-1.459717,-3.656769,-0.3158264,-0.06375877,0.02547391,0.9976402,0,5
10.29184,0,-0.03387431,1.479157,-6.723303,-1.252502,-3.642609,-0.324707,-0.06351738,0.02185831,0.9977413,0,5
10.30886,0,-0.03626821,1.480535,-6.738401,-1.078461,-3.624878,-0.3860168,-0.06321274,0.01882152,0.9978226,0,5
10.32505,0,-0.0369871,1.480048,-6.746294,-0.9238281,-3.627197,-0.3861084,-0.06325616,0.01612294,0.9978671,0,5
10.34138,0,-0.03757606,1.479681,-6.75445,-0.5309143,-3.611115,-0.3295593,-0.06298129,0.009266118,0.9979717,0,5
10.35738,0,-0.03867082,1.480593,-6.770865,0.3575066,-3.557312,-0.2487488,-0.06204598,-0.006239626,0.9980538,0,5
10.37226,0,-0.03904725,1.482047,-6.779203,0.9002676,-3.498566,-0.2872925,-0.06101627,-0.01571199,0.9980131,0,5
10.3896,0,-0.03955353,1.484808,-6.795605,1.394903,-3.353302,-0.4101563,-0.05847526,-0.02434324,0.997992,0,5
10.40603,0,-0.03969295,1.486579,-6.803314,1.007713,-3.18042,-0.4689636,-0.05547163,-0.01758701,0.9983054,0,5
10.42183,0,-0.04002021,1.489582,-6.818894,0.4142136,-2.919525,-0.4791565,-0.05093192,-0.007229328,0.9986759,0,5
10.43789,0,-0.04016367,1.490547,-6.82655,-0.178833,-2.749512,-0.5058594,-0.04796927,0.003120963,0.9988439,0,5
10.45341,0,-0.03985149,1.492817,-6.841954,-0.7807007,-2.42746,-0.557251,-0.04235053,0.0136252,0.9990099,0,5
10.47023,0,-0.03957284,1.493429,-6.849606,-1.049042,-2.269775,-0.5993652,-0.03959811,0.01830832,0.9990479,0,5
10.48652,0,-0.03952307,1.493688,-6.857316,-1.216949,-2.114258,-0.6297913,-0.03688382,0.02123838,0.9990938,0,5
10.50259,0,-0.03889719,1.494343,-6.872551,-1.465637,-1.850922,-0.6821594,-0.0322883,0.02557735,0.9991513,0,5
10.51873,0,-0.0383516,1.494163,-6.879931,-1.417297,-1.733063,-0.6938171,-0.03023356,0.02473412,0.9992368,0,5
10.53493,0,-0.03726596,1.493785,-6.894561,-1.42569,-1.520996,-0.6959534,-0.02653504,0.02488043,0.9993382,0,5
10.55002,0,-0.03694416,1.493393,-6.901662,-1.321594,-1.529022,-0.6768799,-0.02667611,0.02306418,0.999378,0,5
10.56726,0,-0.03594149,1.492147,-6.915854,-1.362,-1.46463,-0.7210693,-0.02555259,0.02376894,0.9993908,0,5
10.5834,0,-0.03516728,1.49114,-6.92277,-1.32486,-1.506866,-0.7231445,-0.02628949,0.02312101,0.999387,0,5
10.59953,0,-0.03346378,1.489216,-6.936524,-1.346161,-1.595337,-0.6183167,-0.02783281,0.02349277,0.9993365,0,5
10.61646,0,-0.03258947,1.48838,-6.943075,-1.325897,-1.757233,-0.4151306,-0.0306564,0.02313913,0.9992621,0,5
10.63058,0,-0.03082446,1.48721,-6.955937,-1.285065,-2.012024,-0.09176636,-0.0351004,0.02242684,0.9991321,0,5
10.64798,0,-0.02990586,1.487535,-6.961978,-1.240967,-2.1828,0.05591174,-0.0380791,0.02165714,0.99904,0,5
10.66465,0,-0.02911285,1.487262,-6.967972,-1.438995,-2.281494,0.1324587,-0.03979652,0.02511283,0.9988922,0,5
10.68052,0,-0.02761117,1.486208,-6.980281,-1.732544,-2.454712,0.3112088,-0.04281012,0.03023395,0.9986256,0,5
10.69714,0,-0.02704234,1.486376,-6.986637,-1.89505,-2.556519,0.3890195,-0.04458059,0.03306858,0.9984583,0,5
10.7123,0,-0.02605645,1.486227,-6.999239,-2.143097,-2.688232,0.376136,-0.04686865,0.03739537,0.9982008,0,5
10.72983,0,-0.02583677,1.486138,-7.005847,-2.079407,-2.615387,0.2113867,-0.04560146,0.03628477,0.9983005,0,5
10.7459,0,-0.02559463,1.487023,-7.018965,-1.903687,-2.46817,-0.01126099,-0.04304074,0.03321944,0.9985209,0,5
10.76212,0,-0.02580247,1.488056,-7.025971,-1.554596,-2.280121,-0.2450562,-0.03977072,0.02712945,0.9988405,0,5
10.77837,0,-0.02608074,1.48906,-7.039983,-1.063965,-1.977417,-0.4731445,-0.03449981,0.01856836,0.9992322,0,5
10.79466,0,-0.02640636,1.489156,-7.047526,-0.6513062,-1.772919,-0.4154053,-0.03093659,0.0113674,0.9994567,0,5
10.81001,0,-0.02723245,1.490276,-7.06247,0.007436499,-1.554382,-0.1531982,-0.02712585,-0.0001297914,0.999632,0,5
10.82762,0,-0.0280856,1.491358,-7.070014,0.180641,-1.557495,0.1099725,-0.02718004,-0.003152774,0.9996256,0,5
10.84335,0,-0.02957527,1.493381,-7.08484,0.2343186,-1.508636,0.4041631,-0.02632727,-0.004089619,0.999645,0,5
10.85986,0,-0.03052698,1.494555,-7.092026,-0.1930237,-1.523285,0.489807,-0.0265832,0.003368927,0.9996409,0,5
10.87663,0,-0.03248433,1.496201,-7.106725,-0.701355,-1.513184,0.5326525,-0.02640482,0.01224081,0.9995764,0,5
10.89222,0,-0.0337464,1.496505,-7.114169,-0.9932556,-1.531189,0.4621537,-0.02671719,0.01733492,0.9994927,0,5
10.91007,0,-0.03597999,1.497114,-7.12888,-1.285156,-1.577118,0.4584507,-0.02751556,0.02242824,0.9993697,0,5
10.92707,0,-0.03716493,1.497171,-7.136089,-1.318146,-1.642639,0.4522791,-0.02865786,0.02300413,0.9993246,0,5
10.9432,0,-0.03972814,1.497082,-7.150578,-1.349213,-1.715393,0.3941723,-0.02992628,0.02354597,0.9992747,0,5
10.96009,0,-0.04121716,1.49626,-7.157717,-1.23349,-1.704193,0.3271795,-0.02973239,0.02152704,0.9993261,0,5
10.97654,0,-0.04406086,1.495074,-7.171641,-1.121796,-1.634399,0.2223371,-0.02851653,0.01957768,0.9994016,0,5
10.99245,0,-0.04562364,1.494476,-7.178218,-1.090637,-1.535431,0.1521369,-0.02679039,0.01903425,0.9994599,0,5
11.00994,0,-0.04881076,1.49292,-7.191326,-1.130219,-1.354736,0.04173244,-0.02363774,0.01972493,0.999526,0,5
11.02697,0,-0.05068476,1.491935,-7.197559,-1.173492,-1.194427,-0.006958008,-0.02084085,0.02047999,0.9995731,0,5
11.04363,0,-0.05438907,1.489575,-7.210089,-1.196228,-0.9380493,-0.1282654,-0.01636758,0.02087641,0.9996481,0,5
11.0604,0,-0.05633167,1.488245,-7.216138,-1.138275,-0.7875671,-0.1738892,-0.01374264,0.0198653,0.9997082,0,5
11.07731,0,-0.06044892,1.4855,-7.227953,-1.073364,-0.5600891,-0.2436218,-0.009773354,0.01873266,0.9997768,0,5
11.09257,0,-0.06274176,1.484367,-7.233395,-1.009216,-0.4951172,-0.2473755,-0.008640212,0.01761298,0.9998075,0,5
11.11052,0,-0.06699333,1.482922,-7.24455,-0.7988586,-0.3732605,-0.2535095,-0.006513893,0.01394207,0.9998816,0,5
11.12732,0,-0.06900326,1.4828,-7.249936,-0.7524414,-0.3643799,-0.2505493,-0.006359064,0.01313215,0.9998935,0,5
11.14357,0,-0.07297132,1.481354,-7.260686,-0.7932129,-0.2461853,-0.3051453,-0.004296476,0.01384399,0.9998949,0,5
11.16048,0,-0.07461048,1.481277,-7.265974,-0.8820801,-0.1495972,-0.2736816,-0.002610822,0.01539472,0.9998781,0,5
11.17712,0,-0.07780034,1.481365,-7.276495,-1.128784,0.03844703,-0.2523499,0.000670897,0.01969976,0.9998057,0,5
11.19279,0,-0.07903848,1.481379,-7.281679,-1.337891,0.1472957,-0.3078613,0.002570092,0.02334853,0.9997241,0,5
11.21046,0,-0.08015061,1.481797,-7.28686,-1.364929,0.2137231,-0.2051697,0.003729105,0.02382028,0.9997093,0,5
11.22704,0,-0.08239538,1.483146,-7.29699,-1.289886,0.3026896,-0.03872681,0.005281567,0.02251075,0.9997327,0,5
11.24347,0,-0.08318857,1.48407,-7.302197,-1.061798,0.294694,0.05601021,0.005142475,0.0185307,0.999815,0,5
11.25992,0,-0.08458737,1.485143,-7.313316,-0.6654663,0.3305345,0.2227903,0.005768496,0.01161413,0.9999159,0,5
11.27649,0,-0.08501554,1.485567,-7.319183,-0.1719055,0.3602406,0.3350396,0.006287316,0.00300032,0.9999757,0,5
11.29234,0,-0.08583591,1.48684,-7.330754,0.5091094,0.4026704,0.3722281,0.00702759,-0.008885519,0.9999358,0,5
11.3097,0,-0.08600021,1.487876,-7.336323,0.7050326,0.456499,0.2359366,0.007966724,-0.01230483,0.9998925,0,5
11.32624,0,-0.08620093,1.489963,-7.347308,0.6267614,0.6203188,0.06081492,0.01082575,-0.01093883,0.9998816,0,5
11.34295,0,-0.08599127,1.491077,-7.352202,0.09167326,0.7242,-0.08865356,0.01263932,-0.0016,0.9999188,0,5
11.35966,0,-0.08551908,1.492755,-7.362275,-0.5483704,0.8904464,-0.2438965,0.01553989,0.009570555,0.9998335,0,5
11.37611,0,-0.0851799,1.492921,-7.367311,-0.896759,0.9694988,-0.3105164,0.01691807,0.0156505,0.9997344,0,5
11.39173,0,-0.08488587,1.493453,-7.377645,-1.257538,1.11245,-0.4282532,0.01941003,0.02194659,0.9995707,0,5
11.40953,0,-0.08442307,1.493634,-7.382448,-1.225769,1.141572,-0.4456787,0.01991832,0.02139188,0.9995728,0,5
11.42612,0,-0.08332879,1.493986,-7.391869,-1.186737,1.286826,-0.5021057,0.02245266,0.02071111,0.9995334,0,5
11.44271,0,-0.08260227,1.493919,-7.396599,-1.014557,1.342697,-0.5236816,0.02342867,0.01770624,0.9995687,0,5
11.45955,0,-0.08149932,1.493741,-7.406673,-0.8867493,1.384342,-0.5025024,0.02415609,0.01547605,0.9995884,0,5
11.47648,0,-0.08078045,1.493639,-7.411477,-0.8076477,1.298233,-0.4944763,0.02265425,0.01409576,0.999644,0,5
11.49169,0,-0.07930175,1.493042,-7.420673,-0.7627258,1.197058,-0.5776367,0.02088924,0.01331182,0.9996932,0,5
11.50969,0,-0.07762773,1.491809,-7.429647,-0.7078247,1.006701,-0.7503357,0.017568,0.01235371,0.9997693,0,5
11.52827,0,-0.07661606,1.491324,-7.4341,-0.6446838,0.7837825,-0.8449402,0.01367829,0.01125173,0.9998431,0,5
11.54503,0,-0.07488201,1.49055,-7.443403,-0.5287476,0.3632681,-0.9684448,0.006339913,0.009228325,0.9999373,0,5
11.5621,0,-0.07399816,1.490253,-7.4478,-0.4567871,0.02105458,-1.052612,0.0003674601,0.007972136,0.9999682,0,5
11.57888,0,-0.07197086,1.48892,-7.457375,-0.410614,-0.4775696,-1.202423,-0.008334664,0.007166362,0.9999396,0,5
11.59539,0,-0.07077876,1.487918,-7.462197,-0.431366,-0.7041626,-1.252411,-0.01228923,0.007528651,0.9998962,0,5
11.61119,0,-0.06845773,1.486346,-7.471658,-0.3672485,-1.119324,-1.284607,-0.01953422,0.006409684,0.9997886,0,5
11.62962,0,-0.06707079,1.486177,-7.476244,-0.2483826,-1.378113,-1.188263,-0.02405023,0.004334952,0.9997014,0,5
11.64685,0,-0.06434674,1.485341,-7.485729,-0.0005778197,-1.802063,-1.160889,-0.03144658,1.008486E-05,0.9995055,0,5
11.66341,0,-0.06309775,1.484748,-7.490369,0.2663744,-1.902405,-1.220856,-0.03319682,-0.004649092,0.999438,0,5
11.68031,0,-0.06064639,1.483716,-7.500331,0.594531,-2.128235,-1.25766,-0.03713435,-0.01037634,0.9992564,0,5
11.69762,0,-0.0596121,1.482762,-7.505296,0.6908593,-2.177856,-1.319641,-0.03799877,-0.01205748,0.9992051,0,5
11.71315,0,-0.05764443,1.481007,-7.515345,0.9088159,-2.330811,-1.275208,-0.04066379,-0.01586116,0.999047,0,5
11.73157,0,-0.05681834,1.480768,-7.520155,1.044626,-2.407135,-1.081665,-0.04199322,-0.01823115,0.9989516,0,5
11.74889,0,-0.05500809,1.480632,-7.529611,1.320547,-2.590607,-0.8585205,-0.04518703,-0.02304586,0.9987127,0,5
11.76565,0,-0.05327243,1.481312,-7.538661,1.537088,-2.6922,-0.7561951,-0.04695332,-0.02682403,0.9985369,0,5
11.78431,0,-0.05264858,1.482011,-7.542765,1.514162,-2.599701,-0.8817749,-0.04534214,-0.02642404,0.998622,0,5
11.8012,0,-0.05133299,1.482668,-7.551201,1.456924,-2.544983,-1.018829,-0.04438924,-0.02542539,0.9986907,0,5
11.81891,0,-0.05096693,1.483112,-7.554453,1.294967,-2.474457,-1.137726,-0.04316309,-0.02259952,0.9988124,0,5
11.83527,0,-0.05001784,1.484442,-7.561382,1.068265,-2.421112,-1.248291,-0.04223666,-0.01864366,0.9989337,0,5
11.85139,0,-0.04960305,1.484862,-7.564445,0.8837687,-2.357697,-1.299042,-0.04113296,-0.01542406,0.9990346,0,5
11.86863,0,-0.04887722,1.485509,-7.570667,0.6522053,-2.264374,-1.259155,-0.03950803,-0.01138288,0.9991544,0,5
11.88521,0,-0.0486678,1.485882,-7.573025,0.5850348,-2.21225,-1.149597,-0.03859966,-0.01021061,0.9992026,0,5
11.9016,0,-0.04834164,1.48675,-7.577984,0.4379021,-2.129211,-1.059082,-0.03715213,-0.007642759,0.9992804,0,5
11.91822,0,-0.04831023,1.486852,-7.57991,0.3982731,-2.092499,-1.018799,-0.03651225,-0.006951121,0.999309,0,5
11.93424,0,-0.0482443,1.486806,-7.581767,0.3952839,-2.059387,-0.9732056,-0.03593436,-0.00689895,0.9993303,0,5
11.94989,0,-0.04826675,1.486714,-7.585283,0.3392535,-1.993744,-0.8566284,-0.03478961,-0.005921056,0.9993771,0,5
11.96655,0,-0.04835076,1.486699,-7.586528,0.3239036,-1.990417,-0.7911987,-0.0347316,-0.005653153,0.9993807,0,6
11.98292,0,-0.04869357,1.48651,-7.588379,0.2199338,-1.933533,-0.7398682,-0.03373992,-0.00383856,0.9994233,0,6
11.99845,0,-0.04895145,1.486374,-7.588614,0.2089082,-1.885956,-0.7734375,-0.03291019,-0.003646129,0.9994516,0,6
12.01435,0,-0.0495526,1.485985,-7.589396,0.1534004,-1.790771,-0.7871704,-0.03124977,-0.002677338,0.999508,0,6
12.02976,0,-0.04993228,1.485716,-7.589191,0.1272078,-1.680267,-0.7758484,-0.02932208,-0.002220193,0.9995676,0,6
12.04651,0,-0.05032823,1.48553,-7.58886,0.09588058,-1.578674,-0.7089539,-0.02754935,-0.001673431,0.9996191,0,6
12.06171,0,-0.05125249,1.485243,-7.587953,0.03804176,-1.403046,-0.6270752,-0.02448538,-0.0006639538,0.9997,0,6
12.07745,0,-0.05189577,1.485187,-7.587017,0.024766,-1.278809,-0.5675354,-0.02231739,-0.0004322482,0.9997509,0,6
12.09205,0,-0.05315582,1.484692,-7.584888,-0.00046303,-1.084351,-0.4694519,-0.01892451,8.081399E-06,0.9998209,0,6
12.10889,0,-0.0538948,1.484637,-7.583045,-0.02670288,-1.019226,-0.3478088,-0.01778788,0.0004659412,0.9998417,0,6
12.12392,0,-0.05469734,1.484725,-7.580722,-0.08499146,-0.9670715,-0.1987,-0.01687763,0.001483482,0.9998565,0,6
12.13946,0,-0.05637614,1.484613,-7.576447,-0.2295532,-0.9143982,0.0007433633,-0.01595837,0.004006599,0.9998646,0,6
12.15471,0,-0.057387,1.484511,-7.574033,-0.2831421,-0.9328003,0.07924321,-0.01627972,0.00494154,0.9998553,0,6
12.16943,0,-0.05934305,1.484399,-7.568995,-0.3838806,-0.956604,0.2724853,-0.01669494,0.006699803,0.9998382,0,6
12.18552,0,-0.06036434,1.484174,-7.565683,-0.4484253,-1.031036,0.3600739,-0.01799337,0.007826228,0.9998075,0,6
12.20079,0,-0.06129814,1.48393,-7.561939,-0.5219727,-1.122955,0.457449,-0.01959717,0.009110226,0.9997665,0,6
12.21679,0,-0.06349067,1.483648,-7.55487,-0.6904907,-1.229004,0.5961322,-0.02144695,0.01205117,0.9996973,0,6
12.23111,0,-0.06470016,1.483613,-7.550671,-0.8199768,-1.297699,0.5830723,-0.02264504,0.01431056,0.9996411,0,6
12.2479,0,-0.06586782,1.483045,-7.546268,-0.9495544,-1.341187,0.5595976,-0.02340266,0.01657188,0.9995888,0,6
12.2635,0,-0.06834824,1.482177,-7.537526,-1.081512,-1.407349,0.616511,-0.02455608,0.01887459,0.9995202,0,6
12.27924,0,-0.06963293,1.481484,-7.532504,-1.110352,-1.448822,0.6558825,-0.02527936,0.0193781,0.9994926,0,6
12.29508,0,-0.07225595,1.480125,-7.522469,-1.172272,-1.494843,0.7440476,-0.02608145,0.02045854,0.9994504,0,6
12.30939,0,-0.07362659,1.479917,-7.51651,-1.16687,-1.488251,0.8162836,-0.02596655,0.02036445,0.9994554,0,6
12.32663,0,-0.07640219,1.479302,-7.504889,-1.253693,-1.510712,0.9319298,-0.02635729,0.02187928,0.9994131,0,6
12.34296,0,-0.07791726,1.479501,-7.498404,-1.296692,-1.519653,0.9895132,-0.02651308,0.02262947,0.9993923,0,6
12.35918,0,-0.08095521,1.479606,-7.485624,-1.367249,-1.56015,1.110467,-0.0272184,0.02386074,0.9993447,0,6
12.37563,0,-0.08246542,1.479217,-7.478898,-1.447235,-1.63913,1.150969,-0.02859535,0.02525621,0.9992719,0,6
12.39112,0,-0.08549169,1.478305,-7.465558,-1.450073,-1.785889,1.199598,-0.0311547,0.02530569,0.9991942,0,6
12.40903,0,-0.08851168,1.47824,-7.450881,-1.383179,-1.945801,1.091345,-0.03394439,0.02413858,0.9991322,0,6
12.43058,0,-0.09157542,1.478956,-7.434883,-1.619415,-2.065613,0.7848012,-0.03602958,0.02826016,0.9989511,0,6
12.45288,0,-0.09456421,1.47956,-7.419144,-1.938263,-2.180389,0.4580148,-0.03802392,0.03382286,0.9987043,0,6
12.47485,0,-0.09733383,1.481366,-7.402778,-2.005676,-2.246002,0.2523971,-0.0391659,0.03499839,0.9986196,0,6
12.49724,0,-0.0984231,1.48209,-7.39399,-1.972443,-2.191254,0.1744605,-0.03821276,0.03441858,0.9986767,0,6
12.51435,0,-0.1008988,1.483292,-7.378027,-1.898865,-2.110504,0.01681763,-0.03680661,0.03313521,0.9987729,0,6
12.53083,0,-0.1021535,1.483575,-7.370177,-1.843933,-1.977386,-0.09744263,-0.03448706,0.03217708,0.998887,0,6
12.54758,0,-0.1044421,1.4838,-7.354017,-1.845551,-1.726227,-0.3543396,-0.03010806,0.03220521,0.9990277,0,6
12.56409,0,-0.1053558,1.483463,-7.345837,-1.800903,-1.535278,-0.4204102,-0.02677914,0.03142657,0.9991472,0,6
12.58126,0,-0.107307,1.48356,-7.330229,-1.592621,-1.243073,-0.4981384,-0.02168551,0.0277928,0.9993784,0,6
12.5981,0,-0.1080685,1.483466,-7.322663,-1.368286,-1.098694,-0.4621887,-0.01916897,0.02387906,0.9995311,0,6
12.61362,0,-0.1094994,1.483374,-7.306653,-1.00296,-0.8026123,-0.3683777,-0.01400546,0.01750408,0.9997487,0,6
12.63177,0,-0.1099709,1.483664,-7.298302,-0.7218323,-0.6793213,-0.2371216,-0.01185519,0.01259793,0.9998503,0,6
12.64818,0,-0.1111408,1.484333,-7.282994,-0.2266235,-0.4432373,-0.1427917,-0.007736038,0.00395542,0.9999623,0,6
12.66513,0,-0.1116576,1.484385,-7.275431,0.002697587,-0.3213806,-0.1094971,-0.005609017,-4.708178E-05,0.9999843,0,6
12.68159,0,-0.1122872,1.48455,-7.260031,0.4579948,-0.1394653,-0.05239868,-0.00243396,-0.007993433,0.9999651,0,6
12.69838,0,-0.1123046,1.484568,-7.252057,0.6441183,-0.1295166,-0.05212402,-0.002260355,-0.01124175,0.9999343,0,6
12.71484,0,-0.1130525,1.484333,-7.236842,0.9522986,-0.06533813,-0.07598877,-0.001140247,-0.01661998,0.9998612,0,6
12.73076,0,-0.1133814,1.484003,-7.229119,1.036614,-0.08529663,-0.1463623,-0.001488322,-0.01809135,0.9998353,0,6
12.74818,0,-0.113626,1.48358,-7.213494,1.244085,-0.1139221,-0.2138977,-0.001987959,-0.02171168,0.9997623,0,6
12.76488,0,-0.1135098,1.483048,-7.205236,1.232363,-0.163269,-0.3236084,-0.00284871,-0.02150714,0.9997646,0,6
12.78106,0,-0.1136624,1.482105,-7.18927,1.317466,-0.2567444,-0.4920349,-0.004480051,-0.02299208,0.9997256,0,6
12.798,0,-0.1137638,1.481614,-7.18109,1.356961,-0.3025208,-0.5867004,-0.00527826,-0.02368123,0.9997056,0,6
12.81306,0,-0.113762,1.480664,-7.164557,1.556154,-0.4312744,-0.7225342,-0.007524115,-0.02715668,0.9996029,0,6
12.83125,0,-0.1135786,1.480114,-7.155877,1.688648,-0.5202332,-0.7540588,-0.009075881,-0.0294682,0.9995245,0,6
12.84786,0,-0.1133978,1.47964,-7.147351,1.811645,-0.6146545,-0.7816772,-0.01072194,-0.0316139,0.9994426,0,6
12.86424,0,-0.1131018,1.478735,-7.130247,1.980387,-0.7572021,-0.8485413,-0.01320734,-0.03455739,0.9993154,0,6
12.88057,0,-0.1127907,1.478569,-7.121255,2.038087,-0.8540955,-0.8123779,-0.01489692,-0.03556382,0.9992564,0,6
12.897,0,-0.1118817,1.478011,-7.103521,2.117783,-1.097229,-0.7433167,-0.0191361,-0.03695387,0.9991337,0,6
12.91218,0,-0.1112071,1.47754,-7.094625,2.090432,-1.237701,-0.6528625,-0.02158593,-0.03647682,0.9991013,0,6
12.92987,0,-0.1096797,1.476935,-7.076838,2.091528,-1.505676,-0.5472107,-0.02625835,-0.03649595,0.9989887,0,6
12.94655,0,-0.1085637,1.476571,-7.067616,1.969285,-1.649323,-0.4825439,-0.02876533,-0.03436375,0.9989954,0,6
12.96256,0,-0.1063084,1.475523,-7.049498,1.89608,-1.958405,-0.3571777,-0.03415522,-0.0330868,0.9988687,0,6
12.97887,0,-0.1048682,1.474724,-7.040746,1.99568,-2.184113,-0.2438354,-0.03808762,-0.03482414,0.9986674,0,6
12.99509,0,-0.1019916,1.473223,-7.023418,2.22169,-2.61026,-0.06512451,-0.04550773,-0.03876608,0.9982115,0,6
13.01035,0,-0.100379,1.472329,-7.014935,2.414551,-2.823975,-0.09118652,-0.04922377,-0.04212938,0.9978989,0,6
13.02774,0,-0.09719483,1.472483,-6.997253,2.922227,-3.172485,-0.1035461,-0.05526982,-0.05098038,0.9971691,0,6
13.04403,0,-0.09523917,1.477248,-6.987364,3.316526,-3.447998,0.1157318,-0.06004179,-0.05785197,0.996518,0,6
13.06033,0,-0.09215529,1.479769,-6.969213,2.606103,-4.005707,-0.1340027,-0.0697835,-0.0454694,0.9965253,0,6
13.07664,0,-0.09058947,1.478149,-6.960693,2.224048,-4.124207,-0.3655396,-0.07186487,-0.03880722,0.9966592,0,6
13.09172,0,-0.08908016,1.47757,-6.952527,2.069127,-4.056244,-0.4635315,-0.07068936,-0.03610523,0.9968447,0,6
13.10879,0,-0.08645768,1.478262,-6.93603,2.162547,-4.065735,-0.9160767,-0.07085029,-0.0377346,0.9967729,0,6
13.12505,0,-0.08544395,1.479287,-6.927898,2.420746,-4.042175,-1.164246,-0.07042792,-0.04223741,0.9966223,0,6
13.14184,0,-0.08303378,1.480611,-6.911353,2.591839,-4.08844,-1.417419,-0.07122308,-0.04522069,0.9964348,0,6
13.15744,0,-0.08178139,1.481058,-6.902817,2.662637,-4.033173,-1.369843,-0.07025795,-0.04645506,0.9964465,0,6
13.17236,0,-0.07960371,1.481968,-6.88632,2.851798,-3.956879,-1.383331,-0.06892043,-0.04975271,0.9963807,0,6
13.18984,0,-0.07870535,1.48262,-6.878064,2.978846,-3.87085,-1.321655,-0.06741636,-0.05196724,0.9963706,0,6
13.20591,0,-0.07694051,1.484304,-6.861508,3.19978,-3.732391,-1.286682,-0.06499522,-0.05581767,0.9963232,0,6
13.22237,0,-0.07620389,1.484668,-6.852894,3.246857,-3.629944,-1.253204,-0.06321021,-0.05663802,0.9963918,0,6
13.23839,0,-0.07452629,1.485239,-6.836036,3.402714,-3.493225,-1.199646,-0.06082315,-0.05935366,0.9963823,0,6
13.25439,0,-0.0737038,1.485181,-6.82736,3.413912,-3.385162,-1.094727,-0.05894319,-0.05954876,0.9964836,0,6
13.26966,0,-0.0729237,1.485049,-6.818636,3.412325,-3.286102,-1.043976,-0.0572203,-0.0595211,0.9965857,0,6
13.28699,0,-0.07141707,1.484734,-6.801224,3.525663,-3.072937,-0.9808044,-0.05350576,-0.06149561,0.9966722,0,6
13.30301,0,-0.07072402,1.48446,-6.79233,3.652498,-2.944794,-0.9739685,-0.05126922,-0.06370495,0.996651,0,6
13.32038,0,-0.06949718,1.483632,-6.774531,3.899068,-2.78299,-0.9163208,-0.04844108,-0.06799906,0.9965087,0,6
13.33598,0,-0.06895164,1.483004,-6.765456,4.041261,-2.797272,-0.8431396,-0.04868098,-0.07047483,0.996325,0,6
13.35067,0,-0.06813786,1.481657,-6.74733,4.208014,-2.758423,-0.7298279,-0.047995,-0.07337768,0.9961487,0,6
13.36838,0,-0.06785405,1.480898,-6.738003,4.247361,-2.740784,-0.7554016,-0.04768597,-0.07406256,0.9961128,0,6
13.38537,0,-0.06737307,1.47935,-6.719193,4.262252,-2.622253,-0.7428589,-0.04562436,-0.07432174,0.9961901,0,6
13.4005,0,-0.067345,1.478446,-6.709496,4.170515,-2.54126,-0.7820435,-0.04422167,-0.07272495,0.9963712,0,6
13.41674,0,-0.0674125,1.476179,-6.690411,4.016067,-2.402832,-0.8188782,-0.04182224,-0.0700362,0.9966674,0,6
13.43187,0,-0.06768975,1.474792,-6.680834,3.962912,-2.296875,-0.7955322,-0.03998159,-0.06911072,0.9968075,0,6
13.4493,0,-0.06824721,1.472357,-6.661476,3.926307,-2.134338,-0.8055725,-0.03715502,-0.06847337,0.9969608,0,6
13.46646,0,-0.06872243,1.470861,-6.651463,3.807789,-1.98999,-0.8005981,-0.03464799,-0.06640953,0.9971907,0,6
13.48226,0,-0.0692969,1.469724,-6.641337,3.666466,-1.823334,-0.7795715,-0.03175258,-0.06394824,0.997448,0,6
13.49889,0,-0.07044522,1.467942,-6.620901,3.36514,-1.544525,-0.6663208,-0.02690739,-0.05869901,0.997913,0,6
13.51466,0,-0.07113985,1.466898,-6.610517,3.126687,-1.412872,-0.6300354,-0.02461996,-0.0545439,0.9982078,0,6
13.52983,0,-0.07280896,1.464983,-6.590014,2.86156,-1.170746,-0.6005554,-0.02040641,-0.04992288,0.9985446,0,6
13.54747,0,-0.07392333,1.464661,-6.579823,2.944475,-1.092743,-0.6471252,-0.01904559,-0.05136817,0.9984981,0,6
13.56346,0,-0.07619876,1.46562,-6.558988,3.323739,-0.9588013,-0.7164612,-0.01670538,-0.05797766,0.9981781,0,6
13.58043,0,-0.07728753,1.46991,-6.548108,3.952027,-1.038635,-0.6811218,-0.01808332,-0.0689212,0.9974582,0,6
13.59567,0,-0.07991738,1.474521,-6.526769,4.103945,-1.19281,-0.6914063,-0.02076369,-0.07156612,0.9972197,0,6
13.61064,0,-0.08120222,1.47398,-6.516807,4.17609,-1.440399,-0.7523804,-0.02507036,-0.072822,0.9970298,0,6
13.62801,0,-0.08355487,1.475603,-6.496781,4.366625,-1.760284,-0.539856,-0.03062857,-0.07613824,0.9966267,0,6
13.64463,0,-0.08473498,1.476556,-6.487376,4.281591,-1.963074,-0.5858154,-0.03415972,-0.07465833,0.9966239,0,6
13.66061,0,-0.08583976,1.476614,-6.477867,3.977909,-2.087952,-0.6989136,-0.03634574,-0.06937184,0.9969286,0,6
13.67698,0,-0.08793453,1.476485,-6.458523,3.444387,-2.212006,-0.8551636,-0.03852737,-0.0600797,0.9974498,0,6
13.69191,0,-0.08873615,1.476795,-6.448571,3.091331,-2.135101,-0.9051514,-0.03720168,-0.05392772,0.9978516,0,6
13.70934,0,-0.09046213,1.478351,-6.428554,2.658278,-2.068604,-0.9300537,-0.03605736,-0.04637906,0.998273,0,6
