time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.174,0,-0.07990267,1.564607,6.55326,-35.129,0.7399377,1.541196
14.18785,0,-0.08106091,1.565253,6.545541,-34.88675,0.6312973,1.693386
14.20125,0,-0.08275606,1.566339,6.537461,-34.75146,0.521461,1.810235
14.21628,0,-0.08627274,1.568834,6.528051,-34.71573,0.3577261,1.883891
14.23042,0,-0.09005596,1.571214,6.518544,-34.76019,0.1876369,1.938322
14.24284,0,-0.09175589,1.571609,6.510511,-34.76291,0.0482007,1.97613
14.25742,0,-0.09334853,1.571757,6.502499,-34.72937,-0.1062317,1.999146
14.27162,0,-0.09505751,1.571926,6.494423,-34.73013,-0.2306519,2.002059
14.28571,0,-0.09677698,1.571984,6.486239,-34.76364,-0.3656616,2.014239
14.29875,0,-0.09858467,1.571917,6.477981,-34.80002,-0.4678955,2.027639
14.31339,0,-0.1004868,1.571689,6.469728,-34.82849,-0.5529175,2.045537
14.32744,0,-0.1025057,1.571269,6.461419,-34.84509,-0.638092,2.043273
14.34077,0,-0.1046591,1.570614,6.453056,-34.79834,-0.6931152,2.026925
14.35522,0,-0.1068239,1.569927,6.444583,-34.729,-0.7322388,1.99209
14.36923,0,-0.1091161,1.569182,6.436173,-34.69513,-0.7332153,1.951492
14.38284,0,-0.1114059,1.568284,6.427868,-34.7077,-0.719696,1.919339
14.39728,0,-0.1136942,1.567181,6.419599,-34.69574,-0.6860352,1.904307
14.41083,0,-0.1159744,1.566106,6.411011,-34.66281,-0.5922241,1.820805
14.42427,0,-0.1183419,1.564936,6.402452,-34.65353,-0.4444275,1.660967
14.43872,0,-0.1208134,1.56362,6.394217,-34.65414,-0.2248535,1.460819
14.45274,0,-0.1232257,1.562459,6.385999,-34.64816,-0.00393299,1.292985
14.46666,0,-0.1256128,1.561586,6.377848,-34.68652,0.2087568,1.204314
14.47986,0,-0.1279126,1.561356,6.369536,-34.76648,0.3934125,1.170752
14.49466,0,-0.1301174,1.561427,6.361159,-35.02948,0.5584306,1.163024
14.50827,0,-0.1323791,1.561139,6.353263,-35.29608,0.7775168,1.076193
14.52156,0,-0.13449,1.560354,6.345421,-35.44269,0.964567,1.010501
14.53719,0,-0.1364646,1.559279,6.33755,-35.37366,1.167971,0.9986053
14.5504,0,-0.1381731,1.558246,6.329398,-35.19641,1.289572,1.021586
14.56346,0,-0.1397705,1.557462,6.321317,-34.98749,1.402351,1.021659
14.57822,0,-0.1412802,1.557483,6.313416,-34.82773,1.511842,0.9606634
14.59172,0,-0.1426802,1.558495,6.305373,-34.78473,1.636453,0.8199753
14.6055,0,-0.1440096,1.559717,6.297028,-34.84775,1.763548,0.615642
14.61909,0,-0.1451907,1.560119,6.288684,-34.84814,1.859112,0.4412
14.63336,0,-0.1460305,1.559625,6.280266,-34.45377,1.892113,0.4636831
14.64784,0,-0.1466561,1.559428,6.271758,-33.77243,1.863678,0.6342697
14.66069,0,-0.1472512,1.560072,6.26288,-33.0928,1.853372,0.6868539
14.67523,0,-0.1478186,1.561227,6.253552,-32.64694,1.866761,0.5371183
14.68933,0,-0.1483774,1.562099,6.244441,-32.37885,1.911223,0.3213949
14.70248,0,-0.1486817,1.562562,6.235577,-32.15906,1.889839,0.2165952
14.71721,0,-0.1488304,1.563324,6.226701,-31.99329,1.813191,0.1631313
14.73137,0,-0.1488476,1.564549,6.217838,-32.04416,1.694129,0.1593414
14.74445,0,-0.1487089,1.565758,6.208863,-32.30521,1.546895,0.1270316
14.75899,0,-0.1485439,1.566603,6.20001,-32.57324,1.435762,0.05027293
14.77307,0,-0.1482764,1.567155,6.191199,-32.79077,1.296517,-0.04885864
14.787,0,-0.1478577,1.5675,6.182611,-32.95044,1.163137,-0.1934814
14.80011,0,-0.1473027,1.567752,6.174077,-33.06711,1.056311,-0.2741394
14.81479,0,-0.1465354,1.567769,6.165498,-33.15121,0.9157164,-0.255249
14.82878,0,-0.1456003,1.567515,6.157033,-33.20331,0.739278,-0.1178589
14.84178,0,-0.1445494,1.567114,6.148752,-33.21243,0.6003458,0.01813882
14.85649,0,-0.1433139,1.566599,6.140537,-33.17297,0.4944198,0.1273002
14.87064,0,-0.141861,1.56589,6.132451,-33.15582,0.4764562,0.1793751
14.88394,0,-0.1403094,1.564891,6.124527,-33.14954,0.5220063,0.1912042
14.89861,0,-0.1386199,1.563603,6.116711,-33.14615,0.5919573,0.2070767
14.91229,0,-0.1367865,1.5622,6.108935,-33.13525,0.6805016,0.2147711
14.92612,0,-0.1348906,1.560817,6.101202,-33.14993,0.8098004,0.2296136
14.93968,0,-0.1328712,1.559476,6.093562,-33.18481,0.9508267,0.3136115
14.95406,0,-0.1306501,1.55812,6.08603,-33.24026,1.075214,0.5247144
14.96785,0,-0.1285105,1.5569,6.078596,-33.29843,1.196766,0.6636117
14.9812,0,-0.1264334,1.556432,6.071215,-33.3703,1.356635,0.6866149
14.99571,0,-0.1245823,1.556296,6.063671,-33.5401,1.535394,0.6322035
15.01009,0,-0.1229778,1.555883,6.056302,-33.66748,1.672235,0.541804
15.02324,0,-0.1214028,1.555299,6.048904,-33.61652,1.729044,0.5734168
15.03745,0,-0.1200609,1.55489,6.041454,-33.49335,1.808026,0.6329724
15.05182,0,-0.1188636,1.555086,6.033949,-33.3233,1.926919,0.7073703
15.06546,0,-0.117795,1.556037,6.026315,-33.21942,2.086289,0.8425541
15.07883,0,-0.1166435,1.557443,6.018393,-33.17194,2.285335,1.008317
15.09302,0,-0.1156287,1.558535,6.01056,-33.16977,2.666047,1.058587
15.10738,0,-0.1147957,1.559163,6.002794,-33.05353,3.195332,0.9690942
15.12024,0,-0.1140576,1.559497,5.994956,-32.77579,3.765513,0.9271827
15.13486,0,-0.1135125,1.559825,5.986908,-32.3371,4.366532,0.917507
15.1489,0,-0.1131573,1.560356,5.978727,-31.89148,4.925586,0.9606777
15.16188,0,-0.1129761,1.561115,5.970426,-31.50735,5.476465,1.07765
15.17636,0,-0.1130204,1.561782,5.961922,-31.1748,5.990169,1.263008
15.19073,0,-0.1132975,1.562159,5.953392,-30.86273,6.482477,1.420489
15.20377,0,-0.1137142,1.562355,5.944983,-30.60516,6.924513,1.562127
15.21829,0,-0.1141873,1.562516,5.936598,-30.36649,7.285375,1.624675
15.23207,0,-0.1148548,1.562749,5.928183,-30.21713,7.622871,1.615608
15.24631,0,-0.1159315,1.563083,5.919611,-30.15765,7.961671,1.585351
15.25948,0,-0.1171465,1.563425,5.911021,-30.15887,8.267193,1.54097
15.2742,0,-0.1186848,1.56361,5.902567,-30.17764,8.548044,1.454565
15.28822,0,-0.1204491,1.563551,5.894105,-30.14551,8.79409,1.374767
15.30116,0,-0.1224442,1.563296,5.885711,-30.11121,8.963053,1.272819
15.31625,0,-0.1246157,1.563049,5.877267,-30.01953,9.094779,1.192485
15.3298,0,-0.1269169,1.56261,5.868837,-29.94229,9.18787,1.155612
15.34274,0,-0.1292749,1.561851,5.860314,-29.83957,9.242116,1.139572
15.35768,0,-0.131722,1.560773,5.851832,-29.73111,9.319807,1.099958
15.37166,0,-0.1343541,1.559504,5.843428,-29.60483,9.376951,1.056123
15.3857,0,-0.1371551,1.558135,5.835268,-29.50296,9.399392,0.9803094
15.3987,0,-0.140028,1.556731,5.827206,-29.47559,9.385922,0.8857359
15.41313,0,-0.1428614,1.55541,5.819286,-29.48093,9.374659,0.760427
15.42725,0,-0.145659,1.554276,5.811412,-29.49893,9.335972,0.6270719
15.44043,0,-0.148439,1.553949,5.803514,-29.54544,9.29377,0.5186614
15.45497,0,-0.151206,1.554002,5.7956,-29.83743,9.229018,0.4332951
15.46962,0,-0.1538525,1.553456,5.787953,-30.14279,9.119028,0.3996645
15.48245,0,-0.1563096,1.552266,5.780272,-30.26172,8.905445,0.4475479
15.49721,0,-0.1586705,1.551539,5.772356,-30.18048,8.608002,0.5327145
15.5107,0,-0.1609302,1.551356,5.764338,-30.09799,8.282026,0.5493587
15.52403,0,-0.1630678,1.551613,5.756321,-29.9592,7.895013,0.4159163
15.53876,0,-0.1651249,1.552465,5.748037,-29.83075,7.51957,0.2214944
15.55276,0,-0.1671067,1.553584,5.739578,-29.79703,7.090371,0.0508072
15.56636,0,-0.1690479,1.55467,5.730957,-29.82495,6.558966,-0.1447754
15.57962,0,-0.1707373,1.555472,5.72243,-29.75461,6.004206,-0.2300415
15.59418,0,-0.1722966,1.55619,5.713613,-29.47693,5.453777,-0.2366333
15.60805,0,-0.1737256,1.557119,5.70442,-29.02457,4.954909,-0.2687073
15.62128,0,-0.1750508,1.558014,5.695055,-28.642,4.50382,-0.4016113
15.63618,0,-0.1761346,1.558679,5.685694,-28.34482,4.109625,-0.5401306
15.65019,0,-0.1770411,1.559267,5.676385,-28.16678,3.805442,-0.6971436
15.66292,0,-0.1777134,1.559803,5.667032,-28.14929,3.549438,-0.7943726
15.67773,0,-0.1782985,1.560394,5.65749,-28.27026,3.326019,-0.8520813
15.69148,0,-0.1787463,1.560931,5.647808,-28.54959,3.129692,-0.8909302
15.70547,0,-0.1791644,1.56132,5.638006,-28.84543,2.94616,-0.9353027
15.71883,0,-0.1794782,1.561372,5.628094,-29.08633,2.748179,-0.9359436
15.73334,0,-0.1795144,1.561155,5.617977,-29.22781,2.504883,-0.8621521
15.74741,0,-0.1793433,1.560892,5.607697,-29.31668,2.264806,-0.751709
15.76048,0,-0.178946,1.560491,5.597421,-29.42712,2.067135,-0.6614685
15.77562,0,-0.1783881,1.559948,5.587127,-29.51511,1.907352,-0.6386414
15.78918,0,-0.1776457,1.559335,5.576746,-29.57373,1.737746,-0.6194458
15.80243,0,-0.1766644,1.558459,5.566326,-29.63895,1.510301,-0.5328674
15.81734,0,-0.1755095,1.557327,5.555883,-29.69861,1.258701,-0.4371643
15.83107,0,-0.1741238,1.555842,5.545429,-29.73914,0.9711409,-0.3426208
15.84399,0,-0.1725345,1.554276,5.534881,-29.73587,0.6783671,-0.2687683
15.85876,0,-0.1709066,1.552724,5.524297,-29.77127,0.3704278,-0.241394
15.87311,0,-0.1691566,1.551042,5.513773,-29.87173,-0.003111935,-0.1694031
15.88681,0,-0.1672464,1.54899,5.503308,-29.99014,-0.4566345,0.008991372
15.90028,0,-0.1652127,1.54667,5.492855,-30.03876,-0.9311829,0.2331908
15.91464,0,-0.1631108,1.544942,5.482408,-29.94717,-1.356018,0.406338
15.92867,0,-0.1610041,1.544828,5.471653,-30.04291,-1.746246,0.4966542
15.94165,0,-0.1590534,1.544613,5.461119,-30.38348,-2.066956,0.4327502
15.9561,0,-0.1571808,1.543735,5.450879,-30.67624,-2.327087,0.2906911
15.97015,0,-0.1553297,1.543086,5.440551,-30.81848,-2.536682,0.2027458
15.98337,0,-0.1534548,1.543679,5.429958,-30.9455,-2.691437,0.1876665
15.99875,0,-0.1517811,1.545263,5.419367,-31.22299,-2.730255,0.1465026
16.01227,0,-0.1503315,1.547027,5.408795,-31.56943,-2.645081,-0.00793457
16.02701,0,-0.1491967,1.5487,5.39812,-31.76886,-2.419617,-0.367157
16.03926,0,-0.1481552,1.550355,5.387321,-31.71075,-2.137787,-0.6936646
16.05356,0,-0.1472855,1.552089,5.376442,-31.51566,-1.879578,-0.8938904
16.06773,0,-0.1464696,1.553899,5.365528,-31.28049,-1.712341,-0.8806152
16.0807,0,-0.1457944,1.55563,5.354562,-31.06262,-1.589478,-0.7626038
16.09474,0,-0.1453085,1.557007,5.34358,-30.85269,-1.464722,-0.6589661
16.10899,0,-0.1450339,1.558224,5.332652,-30.71732,-1.302704,-0.6299744
16.12198,0,-0.1448279,1.559152,5.321779,-30.69009,-1.201385,-0.5871277
16.13708,0,-0.1447316,1.560006,5.310837,-30.79883,-1.209595,-0.4224548
16.15115,0,-0.1446605,1.560692,5.299821,-31.01608,-1.267029,-0.1950989
16.16399,0,-0.1446758,1.561154,5.288822,-31.34119,-1.334869,-0.04281616
16.17915,0,-0.1446505,1.561421,5.277942,-31.67859,-1.426941,0.03154192
16.1933,0,-0.1446557,1.561364,5.2671,-31.9892,-1.528046,0.1009262
16.207,0,-0.144681,1.56106,5.256187,-32.17966,-1.600006,0.1333407
16.22017,0,-0.1447387,1.560501,5.24509,-32.27493,-1.625946,0.06237528
16.23521,0,-0.1449089,1.559984,5.233971,-32.24628,-1.5755,-0.05236816
16.24928,0,-0.1450777,1.560127,5.222787,-32.21594,-1.524536,-0.180542
16.26186,0,-0.1454239,1.559759,5.211582,-32.44452,-1.515137,-0.306366
16.27666,0,-0.1457897,1.55846,5.200691,-32.51639,-1.520844,-0.3422241
16.29047,0,-0.146163,1.557215,5.18966,-32.4241,-1.488831,-0.339447
16.30354,0,-0.1463356,1.556355,5.178141,-32.32425,-1.493561,-0.2283325
16.31819,0,-0.1464291,1.55484,5.166701,-32.05975,-1.495056,0.1386028
16.33253,0,-0.1467071,1.552757,5.155338,-31.75778,-1.45105,0.2280986
16.34628,0,-0.1473718,1.550681,5.143681,-31.48044,-1.364563,0.05427695
16.35985,0,-0.1480751,1.548474,5.132067,-31.30746,-1.373352,-0.0880127
16.37418,0,-0.1486912,1.546501,5.120534,-31.31824,-1.460266,-0.1252441
16.38776,0,-0.149293,1.545039,5.109001,-31.5025,-1.514648,-0.1872253
16.40115,0,-0.150002,1.54407,5.097338,-31.85837,-1.478271,-0.272583
16.41562,0,-0.1509657,1.542841,5.085683,-32.23203,-1.327362,-0.4321899
16.42969,0,-0.1521607,1.540632,5.074051,-32.41327,-1.188232,-0.6027222
16.44275,0,-0.1535273,1.537905,5.062546,-32.24536,-0.9981995,-0.7145081
16.45741,0,-0.1546526,1.537828,5.050782,-31.66153,-0.7685852,-0.6279907
16.47169,0,-0.1556483,1.540357,5.038112,-31.69885,-0.5222168,-0.4642944
16.48528,0,-0.1567021,1.542695,5.026719,-32.53311,-0.3061218,-0.1901855
16.49869,0,-0.1579256,1.543227,5.015627,-33.06396,-0.1461487,-0.1020813
16.51317,0,-0.1588869,1.543862,5.004225,-33.13101,-0.09155273,0.06888418
16.52728,0,-0.1597038,1.545739,4.992299,-32.93805,-0.1722412,0.3047489
16.54028,0,-0.1604076,1.54871,4.97995,-32.75757,-0.4302979,0.4413678
16.55498,0,-0.1610256,1.551308,4.967893,-32.71674,-0.7664185,0.4892901
16.56902,0,-0.161336,1.553641,4.955798,-32.56351,-1.137482,0.5632417
16.58221,0,-0.1615439,1.555996,4.943774,-32.41412,-1.46817,0.5451316
16.59669,0,-0.1617379,1.55854,4.931614,-32.29758,-1.758087,0.4607734
16.61133,0,-0.1618424,1.560879,4.919518,-32.32098,-2.045258,0.3694446
16.62396,0,-0.1618562,1.562808,4.90748,-32.4024,-2.318909,0.316205
16.6385,0,-0.1617985,1.564316,4.895472,-32.495,-2.513977,0.3018062
16.65266,0,-0.1618429,1.565551,4.88341,-32.61066,-2.63559,0.2607077
16.66638,0,-0.1617437,1.566457,4.871306,-32.73859,-2.751251,0.2942545
16.6796,0,-0.1614881,1.566898,4.8593,-32.8559,-2.859253,0.4033838
16.69406,0,-0.1611691,1.567013,4.847353,-32.9418,-2.934906,0.5338261
16.70866,0,-0.1606846,1.567041,4.835352,-33.02991,-3.01535,0.6638017
16.72139,0,-0.1600514,1.567037,4.823266,-33.18085,-3.091278,0.7709355
16.73584,0,-0.1594324,1.566841,4.811274,-33.37079,-3.134705,0.8245403
16.75005,0,-0.1585369,1.566348,4.79932,-33.54645,-3.241852,0.8777989
16.76312,0,-0.1575127,1.565611,4.787457,-33.71466,-3.324951,0.9513724
16.77763,0,-0.1563516,1.564865,4.775511,-33.85645,-3.407867,1.025387
16.79173,0,-0.1550627,1.564026,4.763577,-33.99744,-3.485321,1.090073
16.80621,0,-0.1537161,1.562896,4.751744,-34.14261,-3.552124,1.109607
16.81932,0,-0.1523032,1.561383,4.739994,-34.26141,-3.609833,1.100204
16.83371,0,-0.1507201,1.559534,4.728402,-34.34357,-3.647308,1.104059
16.84778,0,-0.1489249,1.557727,4.71678,-34.37018,-3.631195,1.08567
16.86049,0,-0.1470156,1.555995,4.705222,-34.42291,-3.604156,1.084495
16.87517,0,-0.1451006,1.554266,4.69372,-34.5029,-3.534149,1.057582
16.88907,0,-0.1431227,1.552117,4.682334,-34.59415,-3.425781,0.9915771
16.9023,0,-0.1411209,1.549381,4.671137,-34.59024,-3.228943,0.8797663
16.91702,0,-0.1389261,1.546328,4.66008,-34.48788,-3.042999,0.8118593
16.93126,0,-0.1367994,1.54316,4.649259,-34.36176,-2.822754,0.7889155
16.94426,0,-0.134665,1.540823,4.638461,-34.24353,-2.638336,0.8253112
16.95892,0,-0.1325293,1.540309,4.627404,-34.2587,-2.462433,0.8391469
16.97263,0,-0.1306048,1.540782,4.615963,-34.71024,-2.32901,0.7678512
16.9868,0,-0.1291485,1.540161,4.605229,-35.35001,-2.214874,0.5088553
16.99983,0,-0.1278053,1.538573,4.594416,-35.55139,-2.124146,0.3268126
17.0144,0,-0.1269198,1.537377,4.583248,-35.32141,-1.998901,0.07986424
17.02858,0,-0.126421,1.53763,4.571384,-34.87143,-1.851074,-0.1983337
17.04141,0,-0.1261416,1.538895,4.559064,-34.49686,-1.713165,-0.3538208
17.05611,0,-0.1259671,1.540356,4.546644,-34.24326,-1.599426,-0.2979736
17.07018,0,-0.1259203,1.541592,4.534087,-33.96359,-1.467438,-0.2055359
17.08368,0,-0.1262837,1.543191,4.521052,-33.50879,-1.266907,-0.1463623
17.09778,0,-0.1268573,1.545276,4.507669,-33.09186,-1.107513,-0.1115723
17.11223,0,-0.127573,1.547566,4.494358,-32.88052,-0.9656067,-0.1102905
17.12616,0,-0.1284695,1.549847,4.480984,-32.90704,-0.9099121,-0.05236816
17.13922,0,-0.1294556,1.551796,4.467708,-33.13358,-1.000427,0.1649349
17.1537,0,-0.1304484,1.553534,4.454418,-33.35983,-1.183594,0.4425703
17.1678,0,-0.1313629,1.555038,4.441083,-33.62808,-1.431183,0.7377602
17.18102,0,-0.1323052,1.556396,4.427458,-33.86572,-1.637451,0.9479753
17.19582,0,-0.1332517,1.557484,4.413736,-34.07425,-1.809174,1.027826
17.20961,0,-0.1342221,1.558218,4.39992,-34.27179,-1.961121,1.022099
17.2225,0,-0.1352821,1.558594,4.386098,-34.42972,-2.070496,0.9810367
17.23709,0,-0.1363716,1.558752,4.372168,-34.57993,-2.15213,0.9260102
17.25134,0,-0.1372938,1.558622,4.358188,-34.73752,-2.254913,0.9265348
17.26416,0,-0.1382361,1.558144,4.34417,-34.8754,-2.304779,0.909055
17.27881,0,-0.1391373,1.557257,4.33011,-35.02353,-2.29599,0.8818291
17.29317,0,-0.1400814,1.556015,4.315929,-35.15024,-2.257019,0.8119715
17.3067,0,-0.1411639,1.554392,4.301785,-35.25079,-2.167511,0.7085653
17.3199,0,-0.1423178,1.552488,4.287772,-35.3959,-2.070435,0.6084538
17.33472,0,-0.1436587,1.550501,4.273939,-35.54617,-1.884308,0.4599228
17.34868,0,-0.1451578,1.548184,4.260334,-35.75729,-1.678467,0.2901453
17.36159,0,-0.1467877,1.545843,4.246977,-35.90274,-1.523529,0.1434142
17.37611,0,-0.1484685,1.544238,4.233603,-36.09866,-1.418457,0.0832819
17.3903,0,-0.1499968,1.543436,4.220278,-36.42279,-1.371216,0.1307631
17.40349,0,-0.1513834,1.543025,4.206987,-36.91882,-1.312225,0.2504635
17.41808,0,-0.1524229,1.541562,4.194301,-37.34171,-1.266602,0.4063193
17.43221,0,-0.1531697,1.540142,4.181576,-37.52737,-1.227417,0.4290287
17.44611,0,-0.1535073,1.539729,4.168491,-37.56073,-1.228424,0.4373571
17.45918,0,-0.1535092,1.540212,4.155025,-37.63046,-1.29657,0.5277312
17.47421,0,-0.1533404,1.54164,4.141073,-37.65186,-1.450684,0.4778734
17.48779,0,-0.1528883,1.542982,4.126895,-37.6304,-1.722565,0.4232621
17.50124,0,-0.1520081,1.544021,4.112782,-37.35223,-2.078339,0.4646543
17.51576,0,-0.150858,1.545078,4.098263,-36.96432,-2.344177,0.4882596
17.52937,0,-0.1496821,1.546298,4.083568,-36.73965,-2.515686,0.4017244
17.54265,0,-0.1484089,1.547317,4.068995,-36.52783,-2.545563,0.1695168
17.55716,0,-0.146884,1.548421,4.054371,-36.38416,-2.551483,-0.03109741
17.57159,0,-0.1451836,1.549564,4.039768,-36.39655,-2.609558,-0.02746582
17.58505,0,-0.1433993,1.55049,4.025179,-36.47601,-2.690277,0.008048529
17.59825,0,-0.1414824,1.550967,4.010683,-36.62506,-2.779449,0.008474702
17.61293,0,-0.1395088,1.550789,3.996372,-36.78009,-2.857758,-0.05667114
17.62692,0,-0.1374822,1.550197,3.982177,-36.8858,-2.993622,-0.1348572
17.64009,0,-0.1353255,1.549486,3.968068,-36.97751,-3.235626,-0.1416931
17.6545,0,-0.1329136,1.54856,3.954085,-37.08514,-3.523712,-0.1020203
17.66913,0,-0.1303916,1.547055,3.940358,-37.17117,-3.794464,-0.1183472
17.68199,0,-0.1276884,1.544942,3.926862,-37.14114,-3.988739,-0.161438
17.6967,0,-0.1250143,1.542845,3.913477,-37.13574,-4.181244,-0.2598877
17.71074,0,-0.1223064,1.540284,3.900387,-37.17828,-4.462372,-0.2917786
17.72365,0,-0.1194391,1.537376,3.88747,-37.08173,-4.807587,-0.3897705
17.73863,0,-0.1165343,1.533868,3.874813,-36.93289,-5.092987,-0.5727539
17.75276,0,-0.1136055,1.529491,3.862466,-36.66693,-5.305817,-0.7502441
17.76631,0,-0.1106425,1.525219,3.850336,-36.18515,-5.473419,-0.8739014
17.77939,0,-0.107637,1.523641,3.837822,-35.75342,-5.603271,-1.016785
17.79425,0,-0.1048217,1.523279,3.82484,-35.96484,-5.730774,-1.177734
17.80785,0,-0.1022973,1.522744,3.813092,-36.79108,-5.838074,-1.344482
17.82124,0,-0.09986307,1.521007,3.801507,-37.3786,-5.826691,-1.391174
17.83557,0,-0.09738686,1.520235,3.789335,-37.53564,-5.732849,-1.243744
17.84982,0,-0.09493735,1.52087,3.776368,-37.44714,-5.608032,-1.162903
17.86275,0,-0.09276249,1.523302,3.762693,-37.17096,-5.479126,-1.287781
17.87733,0,-0.09073832,1.526567,3.7488,-37.05505,-5.326416,-1.587311
17.89157,0,-0.0888119,1.530017,3.735085,-37.04083,-5.097504,-1.861084
17.90532,0,-0.08694651,1.533674,3.721275,-36.93491,-4.772797,-2.053314
17.91858,0,-0.08533051,1.538005,3.707088,-36.8689,-4.394592,-2.261292
17.93329,0,-0.08402684,1.542304,3.692758,-36.82953,-3.962433,-2.480316
17.94734,0,-0.08295586,1.545865,3.678335,-36.7879,-3.634918,-2.521545
17.9603,0,-0.08207896,1.549032,3.663839,-36.71738,-3.388031,-2.453278
17.97485,0,-0.08133509,1.551502,3.649457,-36.68777,-3.272949,-2.203247
17.98921,0,-0.08068993,1.553677,3.635303,-36.67615,-3.21283,-1.945923
18.00212,0,-0.08006575,1.555182,3.621194,-36.69229,-3.206879,-1.634308
18.01694,0,-0.07977106,1.556114,3.607166,-36.77759,-3.188171,-1.444153
18.03087,0,-0.07976343,1.556412,3.593047,-36.88837,-3.292847,-1.38858
18.04375,0,-0.07997324,1.55601,3.57903,-36.9704,-3.507141,-1.369934
18.05824,0,-0.08021977,1.555,3.564987,-36.98013,-3.844147,-1.264862
18.07266,0,-0.08055212,1.553523,3.550993,-36.90244,-4.185242,-1.073303
18.08679,0,-0.08106663,1.551761,3.536827,-36.81,-4.541077,-0.8374023
18.09949,0,-0.08169129,1.549694,3.52269,-36.74274,-4.922363,-0.6642151
18.11421,0,-0.0822859,1.547277,3.508695,-36.6546,-5.241425,-0.5925903
18.12796,0,-0.08281996,1.544423,3.49481,-36.5199,-5.471497,-0.6433105
18.14128,0,-0.08337929,1.540983,3.481144,-36.33575,-5.627472,-0.741272
18.15581,0,-0.08411505,1.537508,3.467662,-36.00873,-5.712891,-0.9405823
18.17017,0,-0.08488943,1.534347,3.454114,-35.80167,-5.844208,-1.135803
18.18338,0,-0.08554652,1.531471,3.440627,-35.64948,-6.041016,-1.373718
18.19777,0,-0.0857692,1.52934,3.427091,-35.47815,-6.227997,-1.593597
18.21182,0,-0.0856209,1.52899,3.413357,-35.31619,-6.265564,-1.761536
18.22565,0,-0.0850754,1.529432,3.399305,-35.67334,-6.197998,-1.89563
18.23868,0,-0.08440497,1.528186,3.386464,-36.1958,-6.029572,-1.995392
18.25319,0,-0.08346274,1.526568,3.373611,-36.19678,-5.854553,-2.09082
18.26733,0,-0.08224585,1.526589,3.360098,-36.16196,-5.737488,-2.182434
18.28119,0,-0.08069422,1.528044,3.345767,-36.2074,-5.764526,-2.278839
18.29501,0,-0.07869532,1.529743,3.331325,-36.17987,-5.950806,-2.232513
18.30899,0,-0.07630875,1.531472,3.316977,-35.89658,-6.209961,-2.060791
18.32271,0,-0.07360747,1.53313,3.30262,-35.40411,-6.489685,-1.9086
18.33725,0,-0.0708895,1.534855,3.288283,-34.8548,-6.71698,-1.932739
18.35092,0,-0.06804135,1.536404,3.27388,-34.36948,-6.943085,-1.957703
18.36398,0,-0.06505825,1.53787,3.259468,-33.96686,-7.120941,-2.004181
18.37863,0,-0.06180766,1.539332,3.245103,-33.6879,-7.236664,-2.063812
18.39255,0,-0.05836108,1.540661,3.230952,-33.5752,-7.282562,-2.031067
18.40651,0,-0.05477526,1.541636,3.217012,-33.57944,-7.290649,-1.90036
18.42018,0,-0.05117467,1.54215,3.203526,-33.64453,-7.289612,-1.753174
18.43456,0,-0.04748442,1.542182,3.190137,-33.70264,-7.262482,-1.598633
18.44868,0,-0.04363969,1.541829,3.176723,-33.74731,-7.219574,-1.436615
18.46141,0,-0.03961518,1.540995,3.163405,-33.74774,-7.19693,-1.194122
18.47604,0,-0.03552726,1.539679,3.15037,-33.78003,-7.201019,-0.9441528
18.49002,0,-0.03141978,1.537822,3.137459,-33.85077,-7.256866,-0.7019653
18.50366,0,-0.0272074,1.535612,3.124867,-33.93518,-7.30484,-0.5033264
18.51828,0,-0.02289488,1.533165,3.112568,-34.06039,-7.3508,-0.3734131
18.53195,0,-0.01848605,1.530185,3.100565,-34.20535,-7.375336,-0.2691345
18.54579,0,-0.0140753,1.526597,3.089399,-34.26141,-7.378265,-0.2577209
18.5592,0,-0.009748484,1.522175,3.078776,-34.16467,-7.317902,-0.3951416
18.57372,0,-0.005763079,1.516909,3.068206,-33.88788,-7.22641,-0.5963745
18.58754,0,-0.001882578,1.513362,3.05707,-33.18466,-7.180176,-0.6759033
18.60083,0,0.001922582,1.511918,3.04497,-32.97748,-7.131622,-0.6549988
18.6154,0,0.005023931,1.509875,3.033929,-33.28168,-7.067291,-0.6885376
18.62975,0,0.00777099,1.507782,3.023138,-33.31879,-6.848846,-0.9646301
18.64252,0,0.01036355,1.507247,3.011574,-33.27798,-6.390198,-1.060883
18.65718,0,0.01274202,1.508217,2.999331,-32.99832,-5.969574,-1.029694
18.67126,0,0.01484678,1.50978,2.986781,-32.56146,-5.617126,-0.8712158
18.68437,0,0.0166044,1.511896,2.974213,-31.9306,-5.331329,-0.796875
18.69914,0,0.0181999,1.514688,2.961428,-31.42038,-5.067474,-0.6739197
18.71298,0,0.01940296,1.51789,2.948726,-31.18259,-4.76123,-0.5832214
18.7267,0,0.0205755,1.521375,2.935936,-31.09235,-4.642029,-0.2230225
18.74023,0,0.02159879,1.525276,2.922816,-31.10861,-4.747284,0.2211122
18.75467,0,0.02250097,1.52898,2.909916,-31.17007,-5.028717,0.597352
18.76834,0,0.02311704,1.532141,2.89694,-31.15436,-5.312653,0.7672524
18.78168,0,0.02358053,1.534574,2.883621,-31.03879,-5.636047,0.9492833
18.7962,0,0.02394865,1.536281,2.87018,-30.86755,-6.031006,1.30045
18.81018,0,0.02458093,1.537378,2.856606,-30.57504,-6.492065,1.820388
