time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.09203,0,-0.07411726,1.472116,5.119285,-0.2486877,1.730049,2.007267,0.03019018,0.004340208,0.9995347,0,8
14.10852,0,-0.07579118,1.471195,5.099973,-0.5155945,1.613779,1.988936,0.0281609,0.008998659,0.9995629,0,8
14.12453,0,-0.0767591,1.470428,5.090266,-0.6453247,1.632415,1.985977,0.02848536,0.01126256,0.9995307,0,8
14.1402,0,-0.07854737,1.468659,5.070705,-0.7859802,1.600539,1.94613,0.02792842,0.01371745,0.9995158,0,8
14.1581,0,-0.07958937,1.467473,5.060645,-0.7323914,1.595885,1.832838,0.02784758,0.01278209,0.9995304,0,8
14.17393,0,-0.08201702,1.464957,5.040827,-0.7639771,1.605957,1.645016,0.02802307,0.0133337,0.9995183,0,8
14.19009,0,-0.08349831,1.463803,5.031126,-0.7724304,1.624683,1.590118,0.0283497,0.01348112,0.9995071,0,8
14.20583,0,-0.08590645,1.461408,5.011426,-0.8191223,1.638372,1.489986,0.02858816,0.01429599,0.9994891,0,8
14.22087,0,-0.08714955,1.459426,5.001399,-0.8365479,1.676975,1.436587,0.02926145,0.0145999,0.9994652,0,8
14.23849,0,-0.08990124,1.455401,4.981379,-0.7081909,1.76802,1.304272,0.03085052,0.01236017,0.9994476,0,8
14.25511,0,-0.09150483,1.4532,4.971376,-0.620636,1.805301,1.265038,0.03150138,0.01083196,0.999445,0,8
14.27124,0,-0.09429288,1.449658,4.952265,-0.401825,1.850107,1.168808,0.03228406,0.007012926,0.9994541,0,8
14.28827,0,-0.09552135,1.450236,4.94345,-0.2262268,1.83681,1.231218,0.03205264,0.003948181,0.9994784,0,8
14.30492,0,-0.09839052,1.449049,4.925062,-0.2644043,1.795519,1.031801,0.03133225,0.004614858,0.9994984,0,8
14.32083,0,-0.09974915,1.447417,4.915625,-0.1983337,1.870977,0.9458196,0.03264871,0.003461426,0.9994609,0,8
14.33812,0,-0.1008021,1.446473,4.906053,-0.0914917,1.939028,1.043537,0.03383593,0.001596885,0.9994261,0,8
14.3544,0,-0.1028692,1.445774,4.887193,0.3538657,1.94699,1.114299,0.0339742,-0.006176082,0.9994037,0,8
14.37042,0,-0.1039948,1.44648,4.877468,0.8209445,1.873947,1.320082,0.03269736,-0.01432769,0.9993626,0,8
14.38632,0,-0.1061833,1.447621,4.8581,1.605929,1.736096,1.584981,0.03028406,-0.02802508,0.9991484,0,8
14.40182,0,-0.1071514,1.449221,4.848228,2.106745,1.563562,1.823729,0.02726747,-0.03676135,0.998952,0,8
14.41885,0,-0.1086208,1.452163,4.828519,2.744583,1.305522,2.174756,0.02275755,-0.04788369,0.9985936,0,8
14.43509,0,-0.1089843,1.4545,4.818685,2.772521,1.173706,2.241381,0.02045963,-0.04837074,0.9986199,0,8
14.45148,0,-0.1098438,1.459734,4.799281,2.504775,1.056329,2.186906,0.01841776,-0.04370265,0.9988748,0,8
14.46732,0,-0.1101445,1.462566,4.789672,1.858337,1.0809,1.940344,0.01885423,-0.03242841,0.9992962,0,8
14.48256,0,-0.1105858,1.46471,4.779758,1.349406,1.144838,1.701084,0.01997432,-0.02354939,0.9995231,0,8
14.49957,0,-0.1114144,1.46915,4.760067,0.7479708,1.195216,1.512824,0.02085716,-0.01305418,0.9996972,0,8
14.5157,0,-0.1119143,1.470822,4.750193,0.40296,1.242806,1.47468,0.02168882,-0.007032921,0.99974,0,8
14.53172,0,-0.11252,1.474182,4.730811,-0.1650696,1.307391,1.452451,0.0228162,0.002880921,0.9997355,0,8
14.54832,0,-0.1126264,1.475278,4.721296,-0.4151001,1.349334,1.498767,0.02354753,0.007244869,0.9996965,0,8
14.56409,0,-0.1128509,1.47714,4.702272,-0.8347778,1.455077,1.512599,0.02539045,0.01456934,0.9995714,0,8
14.57991,0,-0.1129008,1.477338,4.692711,-0.8499451,1.52235,1.531392,0.02656398,0.01483401,0.9995371,0,8
14.59627,0,-0.1129606,1.477975,4.673791,-0.9441528,1.630033,1.501004,0.02844175,0.016478,0.9994596,0,8
14.61263,0,-0.1128163,1.478114,4.664451,-0.8465271,1.705291,1.501539,0.02975531,0.01477421,0.999448,0,8
14.62894,0,-0.1122297,1.478687,4.645886,-0.8676453,1.806167,1.560528,0.03151473,0.01514259,0.9993886,0,8
14.64487,0,-0.1118952,1.478992,4.636823,-0.922699,1.855038,1.618258,0.03236667,0.01610366,0.9993463,0,8
14.6599,0,-0.1114939,1.478885,4.627786,-1.019775,1.87295,1.672952,0.03267815,0.01779738,0.9993075,0,8
14.67741,0,-0.1104032,1.478511,4.609493,-1.131531,1.909276,1.699882,0.03331049,0.01974763,0.9992499,0,8
14.69412,0,-0.1097062,1.477948,4.600381,-1.208252,1.915597,1.666941,0.03341981,0.02108667,0.9992189,0,8
14.71045,0,-0.1084233,1.476959,4.582228,-1.319885,1.941607,1.582108,0.03387196,0.02303413,0.9991607,0,8
14.72646,0,-0.1077401,1.476504,4.573206,-1.357635,1.914048,1.579407,0.03339086,0.02369296,0.9991615,0,8
14.74156,0,-0.1060703,1.475323,4.555222,-1.449036,1.900784,1.505345,0.03315826,0.02528797,0.9991301,0,8
14.75905,0,-0.105042,1.474594,4.546243,-1.480042,1.860131,1.482468,0.03244887,0.02582851,0.9991396,0,8
14.77524,0,-0.102939,1.472914,4.52823,-1.616943,1.836007,1.459316,0.03202612,0.02821736,0.9990886,0,8
14.79152,0,-0.1020542,1.471659,4.519325,-1.790985,1.88038,1.394413,0.0327969,0.0312537,0.9989733,0,8
14.80763,0,-0.09991303,1.469712,4.501619,-2.138123,1.921141,1.431602,0.03350062,0.03730852,0.9987421,0,8
14.82288,0,-0.09880373,1.469852,4.493084,-2.256317,1.819123,1.63819,0.03171973,0.03936977,0.9987211,0,8
14.84023,0,-0.0966534,1.469654,4.475794,-2.597351,1.61769,1.981481,0.02820127,0.0453168,0.9985745,0,8
14.85652,0,-0.09585056,1.468668,4.466727,-2.767609,1.529277,2.061304,0.02665662,0.04828492,0.9984778,0,8
14.87297,0,-0.09416148,1.467369,4.448434,-2.934052,1.441404,2.279881,0.02512162,0.05118667,0.9983731,0,8
14.88991,0,-0.0936773,1.467732,4.439011,-2.771118,1.326877,2.438719,0.02312923,0.04834647,0.9985628,0,8
14.90645,0,-0.09245284,1.46823,4.42034,-2.497314,1.126893,2.659941,0.01964805,0.04357241,0.998857,0,8
14.92223,0,-0.09203179,1.46847,4.410728,-2.182159,1.073509,2.699606,0.01872158,0.03807691,0.9990994,0,8
14.9395,0,-0.0911704,1.46909,4.391469,-1.715057,1.059767,2.693149,0.01848708,0.02992885,0.9993811,0,8
14.95679,0,-0.09107049,1.470126,4.381685,-1.426605,1.17545,2.561971,0.02050767,0.02489654,0.9994797,0,8
14.97301,0,-0.09108916,1.471211,4.371824,-1.182678,1.285947,2.329476,0.02243735,0.02064011,0.9995351,0,8
14.98888,0,-0.09105998,1.473304,4.35198,-0.8240051,1.470525,2.046673,0.02566003,0.0143809,0.9995673,0,8
15.00533,0,-0.09130552,1.474676,4.341913,-0.8215332,1.550322,1.901477,0.02705214,0.01433791,0.9995312,0,8
15.02036,0,-0.09171532,1.477522,4.322049,-0.9075623,1.606311,1.797576,0.02802823,0.01583953,0.9994816,0,8
15.03725,0,-0.09203176,1.479329,4.312516,-1.368134,1.500663,1.866859,0.02618106,0.02387614,0.9993721,0,8
15.05356,0,-0.09273353,1.482424,4.293407,-2.150269,1.349926,1.89166,0.02354188,0.03752028,0.9990185,0,8
15.06973,0,-0.09316629,1.483321,4.283736,-2.588226,1.260541,1.859976,0.02197637,0.0451577,0.9987381,0,8
15.08742,0,-0.09399444,1.485026,4.264192,-3.065002,1.174825,1.718111,0.02047381,0.05346905,0.9983596,0,8
15.10104,0,-0.09457141,1.485316,4.254347,-3.109436,1.159553,1.627306,0.02020684,0.05424351,0.9983233,0,8
15.11935,0,-0.09550339,1.485974,4.234769,-3.231232,1.033566,1.536637,0.01800948,0.05636563,0.9982477,0,8
15.13541,0,-0.09610321,1.486113,4.22508,-3.220795,0.9313844,1.509942,0.01622934,0.05618374,0.9982885,0,8
15.15109,0,-0.09676062,1.486015,4.21564,-3.357971,0.8656808,1.458913,0.01508246,0.05857425,0.9981691,0,8
15.16731,0,-0.09808314,1.485814,4.196353,-3.604462,0.7841813,1.321635,0.01365905,0.06286835,0.9979284,0,8
15.18289,0,-0.09887628,1.485337,4.186563,-3.718475,0.7850604,1.250983,0.01367262,0.06485385,0.9978011,0,8
15.19986,0,-0.1005315,1.484325,4.166899,-3.88739,0.7167847,1.250145,0.01248114,0.06779584,0.9976211,0,8
15.21635,0,-0.1017459,1.483616,4.157191,-3.96402,0.6532414,1.329941,0.01137369,0.06913019,0.9975428,0,8
15.23219,0,-0.1038348,1.482113,4.137765,-4.188721,0.5522231,1.419465,0.009612219,0.07304204,0.9972826,0,8
15.24954,0,-0.1049028,1.481261,4.128067,-4.326263,0.5436255,1.412347,0.009460879,0.07543557,0.9971058,0,8
15.26497,0,-0.1070294,1.479236,4.10851,-4.486481,0.5328386,1.352195,0.00927116,0.07822374,0.9968927,0,8
15.28004,0,-0.1084474,1.478246,4.098688,-4.398376,0.5641071,1.300826,0.009816373,0.07669099,0.9970066,0,8
15.29718,0,-0.1110069,1.476116,4.079017,-4.292358,0.6039759,1.239261,0.01051161,0.07484581,0.9971397,0,8
15.31361,0,-0.1121935,1.474616,4.069192,-4.197083,0.6840269,1.177693,0.01190622,0.07318731,0.9972472,0,8
15.3298,0,-0.1145581,1.471675,4.049613,-4.09729,0.7850661,1.099432,0.01366654,0.07145008,0.9973506,0,8
15.34651,0,-0.1153008,1.470136,4.03999,-4.060333,0.8500859,1.044214,0.01479901,0.07080671,0.9973803,0,8
15.36206,0,-0.1159551,1.469688,4.030815,-3.931091,0.9412544,0.9969302,0.0163886,0.0685565,0.9975126,0,8
15.37923,0,-0.1177395,1.469684,4.012207,-3.837524,1.060885,0.9778883,0.01847336,0.06692749,0.9975868,0,8
15.39581,0,-0.1183791,1.46944,4.002942,-3.936401,1.174849,0.815194,0.02045517,0.06864899,0.9974312,0,8
15.41222,0,-0.1198205,1.467934,3.984068,-3.828156,1.53219,0.6029361,0.02667892,0.06676424,0.997412,0,8
15.4286,0,-0.1205122,1.467565,3.974378,-3.558655,1.802616,0.5363651,0.03139573,0.06207018,0.9975778,0,8
15.44461,0,-0.1212859,1.4678,3.955458,-3.135651,2.140043,0.5058467,0.0372862,0.05470002,0.9978064,0,8
15.46031,0,-0.1214878,1.468725,3.946059,-2.849884,2.259295,0.6053158,0.03937316,0.0497194,0.9979869,0,8
15.47791,0,-0.121883,1.469632,3.927276,-2.379272,2.473092,0.7415729,0.04311301,0.041514,0.9982073,0,8
15.49379,0,-0.1218971,1.470566,3.917746,-2.000488,2.492655,0.9016396,0.04346481,0.03490783,0.9984449,0,8
15.50972,0,-0.1217739,1.472772,3.898572,-1.314545,2.572509,1.120223,0.04487185,0.02294137,0.9987293,0,8
15.52641,0,-0.121554,1.474278,3.888762,-0.9580688,2.565367,1.169272,0.04475288,0.01672089,0.9988582,0,8
15.54121,0,-0.1211912,1.477377,3.869267,-0.5008545,2.660689,1.093621,0.04641932,0.008741563,0.9988838,0,8
15.55885,0,-0.1209097,1.47899,3.859666,-0.6027527,2.75074,0.9087914,0.04798838,0.01051957,0.9987925,0,8
15.57495,0,-0.120496,1.480111,3.850117,-0.8007202,2.829301,0.8066927,0.04935573,0.01397463,0.9986835,0,8
15.59126,0,-0.1194968,1.482324,3.830822,-0.8834534,2.960024,0.7404391,0.05163305,0.01541853,0.9985471,0,8
15.60748,0,-0.1187884,1.482856,3.821215,-1.010345,2.972575,0.8447868,0.05184988,0.01763311,0.9984992,0,8
15.62245,0,-0.117379,1.484333,3.802212,-1.11615,3.006321,1.013401,0.05243618,0.01947927,0.9984343,0,8
15.63969,0,-0.1166688,1.484787,3.792917,-1.248779,3.019054,1.0562,0.05265555,0.02179351,0.9983749,0,8
15.65536,0,-0.1150994,1.485274,3.774107,-1.437164,3.069807,1.068135,0.05353576,0.02508052,0.9982509,0,8
15.67229,0,-0.1141607,1.485091,3.764557,-1.521393,3.063059,1.044314,0.05341617,0.02655024,0.9982193,0,8
15.68813,0,-0.1122425,1.484857,3.745414,-1.6073,3.024797,1.07815,0.05274739,0.02804896,0.9982139,0,8
15.70433,0,-0.1110802,1.484331,3.735875,-1.676819,2.923265,1.094081,0.05097663,0.02926207,0.998271,0,8
15.71938,0,-0.1086413,1.483321,3.717214,-1.826294,2.758031,1.159733,0.04809369,0.03186953,0.9983343,0,8
15.73763,0,-0.1071764,1.482499,3.708064,-1.908264,2.606666,1.231228,0.04545399,0.03329911,0.9984113,0,8
15.75337,0,-0.1040767,1.48063,3.68976,-2.052124,2.350277,1.292921,0.04098228,0.03580862,0.998518,0,8
15.76994,0,-0.1021931,1.479359,3.680685,-2.128235,2.205627,1.319743,0.03845941,0.03713642,0.9985698,0,8
15.78583,0,-0.1002637,1.477837,3.671347,-2.16629,2.048029,1.355112,0.0357117,0.0378,0.998647,0,8
15.80141,0,-0.0967001,1.474587,3.653137,-2.124786,1.756618,1.475248,0.03063289,0.03707579,0.9988428,0,8
15.81834,0,-0.09505433,1.472393,3.644213,-1.936188,1.575745,1.515021,0.02748277,0.03378648,0.9990512,0,8
15.83463,0,-0.0916727,1.468701,3.626277,-1.609955,1.208789,1.610253,0.02108745,0.02809507,0.9993828,0,8
15.85083,0,-0.08991513,1.468054,3.617556,-1.262054,0.917541,1.717699,0.01600954,0.02202543,0.9996292,0,8
15.86751,0,-0.08671403,1.468299,3.600472,-0.9483643,0.3645352,1.904808,0.006361424,0.01655159,0.9998428,0,8
15.88216,0,-0.0856557,1.467896,3.591921,-1.126953,0.01889836,1.776135,0.0003297749,0.01966759,0.9998065,0,8
15.89925,0,-0.08330847,1.465653,3.574224,-1.019562,-0.4169617,1.55895,-0.007276163,0.01779396,0.9998152,0,8
15.91542,0,-0.0824264,1.465017,3.565058,-0.8549194,-0.5349731,1.414029,-0.009335703,0.01492061,0.9998451,0,8
15.93158,0,-0.08076826,1.465273,3.547428,-0.5449219,-0.8432312,1.143208,-0.01471577,0.0095106,0.9998465,0,8
15.94783,0,-0.08001447,1.466377,3.538669,-0.2506714,-0.905304,1.010265,-0.01579968,0.004375159,0.9998656,0,8
15.96432,0,-0.07934241,1.466701,3.529533,0.06079732,-0.8456116,0.8482511,-0.01475811,-0.001061113,0.9998905,0,8
15.97943,0,-0.0780625,1.466949,3.510876,0.84408,-0.7406006,0.5335169,-0.01292439,-0.01473144,0.999808,0,8
15.99648,0,-0.07762119,1.467403,3.501097,1.46219,-0.5137939,0.4506394,-0.008964412,-0.02551726,0.9996342,0,8
16.0134,0,-0.07672004,1.468788,3.481622,2.396378,-0.2814331,0.4075817,-0.004907685,-0.04181249,0.9991134,0,8
16.02933,0,-0.07641886,1.469812,3.471755,2.652629,-0.1321411,0.5530413,-0.002303847,-0.04628057,0.9989258,0,8
16.04552,0,-0.0762978,1.471779,3.452399,2.838412,0.1458078,0.6847754,0.002541702,-0.04951936,0.9987699,0,8
16.06027,0,-0.07654202,1.472826,3.442839,2.432599,0.3085699,0.7354332,0.005380682,-0.04244411,0.9990844,0,8
16.07793,0,-0.07649435,1.474344,3.423352,2.105835,0.6305448,0.7110685,0.01099743,-0.03674547,0.9992641,0,8
16.0936,0,-0.0765726,1.474574,3.413464,1.839911,0.8223607,0.6529888,0.01434501,-0.032107,0.9993815,0,8
16.10992,0,-0.07658097,1.474847,3.393649,1.546964,1.15285,0.6731361,0.02011234,-0.02699634,0.9994332,0,8
16.12642,0,-0.07670145,1.474717,3.383686,1.416055,1.307319,0.7342196,0.02280808,-0.02471231,0.9994344,0,8
16.14099,0,-0.07695358,1.474453,3.373731,1.297676,1.426348,0.7606126,0.02488552,-0.02264678,0.9994338,0,8
16.15828,0,-0.07761066,1.473629,3.353866,1.126926,1.728742,0.7570487,0.03016183,-0.01966731,0.9993515,0,8
16.17456,0,-0.07803923,1.472829,3.343996,1.11357,1.932251,0.7237406,0.03371138,-0.01943423,0.9992427,0,8
16.19093,0,-0.07894245,1.471085,3.324122,1.053555,2.273697,0.7319798,0.03966638,-0.01838697,0.9990438,0,8
16.20667,0,-0.07962206,1.469945,3.314277,1.05462,2.451234,0.7328963,0.04276181,-0.01840555,0.9989157,0,8
16.2216,0,-0.08117382,1.467609,3.294687,0.9789208,2.826003,0.775061,0.04929586,-0.01708456,0.9986381,0,8
16.23911,0,-0.08206899,1.466251,3.285224,0.9734758,2.998787,0.8264428,0.05230727,-0.01698954,0.9984865,0,8
16.25467,0,-0.08392639,1.463308,3.266128,1.009038,3.339263,0.886179,0.05823911,-0.01761013,0.9981473,0,8
16.27087,0,-0.08502041,1.461538,3.256709,1.128257,3.51184,0.8556297,0.06124293,-0.01969053,0.9979286,0,8
16.28656,0,-0.08623537,1.459445,3.247174,1.174371,3.709643,0.8248465,0.06468666,-0.0204952,0.9976951,0,8
16.30208,0,-0.08866131,1.455329,3.228149,1.308374,4.052001,0.7800844,0.0706434,-0.02283344,0.9972402,0,8
16.32103,0,-0.08980495,1.453372,3.218794,1.444351,4.152911,0.8286244,0.07239552,-0.02520601,0.9970574,0,9
16.33516,0,-0.09221543,1.450156,3.200416,1.816593,4.333247,0.8490038,0.07551936,-0.03170022,0.9966403,0,9
16.35124,0,-0.09322995,1.450874,3.1918,2.091428,4.33255,0.921967,0.07549491,-0.03649419,0.9964781,0,9
16.36726,0,-0.09545133,1.449783,3.174061,2.229949,4.482073,0.6799893,0.07808802,-0.03891014,0.9961869,0,9
16.38264,0,-0.09627682,1.448512,3.165012,2.377472,4.670488,0.549727,0.08135507,-0.04148281,0.9958215,0,9
16.39938,0,-0.09770879,1.447381,3.146876,2.648893,4.909251,0.5641496,0.08548636,-0.04621543,0.9952669,0,9
16.4155,0,-0.09804042,1.447089,3.137553,2.856622,4.87499,0.7147374,0.08487642,-0.0498368,0.9951444,0,9
16.43159,0,-0.09833415,1.447098,3.128183,3.174103,4.791065,0.866892,0.08339431,-0.05537021,0.9949772,0,9
16.44781,0,-0.09886609,1.447652,3.109618,3.776091,4.696519,0.9887573,0.08170021,-0.06585752,0.9944787,0,9
16.46387,0,-0.09885468,1.448313,3.10009,4.188965,4.559277,0.9487469,0.07927809,-0.07304611,0.9941726,0,9
16.47943,0,-0.0989361,1.449885,3.080552,4.816139,4.427488,0.8630892,0.07692481,-0.08395855,0.9934956,0,9
16.49605,0,-0.09871806,1.451305,3.070616,4.958726,4.364706,0.6637591,0.07582,-0.08643809,0.9933679,0,9
16.51204,0,-0.0983377,1.454657,3.050841,5.007532,4.293872,0.3434688,0.07458632,-0.0872867,0.9933871,0,9
16.52817,0,-0.09808348,1.456859,3.040982,4.456961,4.307749,0.1103568,0.07488644,-0.07771022,0.9941595,0,9
16.5443,0,-0.09705462,1.460552,3.021337,3.734861,4.321138,-0.1946716,0.07518661,-0.06513947,0.9950396,0,9
16.55981,0,-0.09637861,1.461996,3.011376,3.111238,4.409185,-0.2635803,0.07676556,-0.05427467,0.9955708,0,9
16.57652,0,-0.09467109,1.464886,2.991672,2.344018,4.493899,-0.3469543,0.07828739,-0.04089943,0.9960915,0,9
16.59386,0,-0.09349431,1.465796,2.98198,1.959418,4.533271,-0.272583,0.07899177,-0.03419163,0.9962887,0,9
16.60986,0,-0.09177324,1.4679,2.962233,1.320952,4.566703,-0.1991882,0.07959849,-0.02305292,0.9965604,0,9
16.62714,0,-0.09089853,1.468491,2.952467,1.056776,4.568964,-0.1033936,0.07964544,-0.01844317,0.9966526,0,9
16.64255,0,-0.09021114,1.469203,2.942666,0.778685,4.524794,0.007573173,0.07888321,-0.0135902,0.9967912,0,9
16.65919,0,-0.08862852,1.470329,2.923075,0.2251495,4.438925,0.1532316,0.07739577,-0.003929589,0.9969927,0,9
16.67519,0,-0.08777545,1.470333,2.913307,0.04061354,4.32969,0.2504533,0.07549544,-0.0007088399,0.9971459,0,9
16.69109,0,-0.08573286,1.470103,2.893888,-0.3780823,4.11413,0.391526,0.07174188,0.006598872,0.9974014,0,9
16.70728,0,-0.08454333,1.469468,2.884441,-0.5432129,3.903746,0.443445,0.06807747,0.009480551,0.997635,0,9
16.72224,0,-0.08212852,1.468171,2.865762,-0.9069214,3.535531,0.575652,0.06165979,0.01582803,0.9979717,0,9
16.73912,0,-0.08078066,1.467405,2.856711,-1.076538,3.251356,0.6369385,0.05670642,0.01878791,0.9982141,0,9
16.7551,0,-0.07941833,1.465927,2.847535,-1.212128,2.992968,0.7213973,0.0522017,0.02115398,0.9984125,0,9
16.77129,0,-0.07669355,1.462949,2.829199,-1.342102,2.499054,0.9486705,0.04359094,0.02342184,0.9987749,0,9
16.78728,0,-0.07530104,1.461973,2.820508,-1.113007,2.15378,1.127613,0.03757462,0.01942446,0.999105,0,9
16.80292,0,-0.07257223,1.461532,2.803294,-0.9378357,1.482717,1.441613,0.02587195,0.01636771,0.9995313,0,9
16.81972,0,-0.07153128,1.461167,2.794759,-1.140381,1.109302,1.390007,0.01935593,0.01990209,0.9996145,0,9
16.83603,0,-0.06973337,1.45968,2.777769,-1.283752,0.5352524,1.343195,0.009339437,0.0224039,0.9997054,0,9
16.85222,0,-0.06927143,1.460945,2.769796,-1.322205,0.2001601,1.262938,0.003492516,0.02307458,0.9997277,0,9
16.86819,0,-0.06838302,1.461594,2.753197,-1.646729,-0.3608704,0.8183227,-0.006295939,0.028737,0.9995672,0,9
16.88461,0,-0.06824839,1.461052,2.744987,-1.672943,-0.3508606,0.3015323,-0.006121112,0.02919422,0.999555,0,9
16.89943,0,-0.06787245,1.46224,2.728429,-1.590546,-0.4639282,-0.1355896,-0.008093807,0.0277566,0.9995819,0,9
16.91699,0,-0.0680535,1.462858,2.720023,-1.14267,-0.4567261,-0.3320007,-0.007969641,0.01994189,0.9997694,0,9
16.93304,0,-0.06815059,1.46339,2.711313,-0.4382629,-0.4492188,-0.3311462,-0.007840221,0.007648912,0.99994,0,9
16.94911,0,-0.06865048,1.465093,2.693492,0.5367422,-0.5361938,-0.3203125,-0.009357731,-0.009367781,0.9999123,0,9
16.96591,0,-0.06919871,1.465882,2.684402,1.059266,-0.5704956,-0.1439819,-0.009955398,-0.01848663,0.9997795,0,9
16.9809,0,-0.070107,1.468179,2.666851,1.567036,-0.6869507,0.1488126,-0.01198462,-0.02734653,0.9995542,0,9
16.99783,0,-0.07065403,1.469794,2.658653,1.222463,-0.7718201,0.4262272,-0.01346714,-0.02133438,0.9996817,0,9
17.01387,0,-0.0721426,1.47209,2.641215,0.7714418,-0.984375,0.7789372,-0.01717832,-0.01346379,0.9997618,0,9
17.02982,0,-0.07280461,1.472508,2.632174,0.3903386,-1.15683,0.965831,-0.02018864,-0.006812641,0.999773,0,10
17.04584,0,-0.07439661,1.473357,2.614254,0.07640716,-1.404846,1.251346,-0.02451652,-0.001333556,0.9996985,0,10
17.0611,0,-0.07531059,1.473301,2.605238,-0.01055908,-1.546783,1.251536,-0.02699343,0.0001845324,0.9996356,0,10
17.07794,0,-0.07616313,1.473094,2.596085,-0.09902954,-1.648468,1.208203,-0.02876741,0.001728541,0.9995846,0,10
17.09419,0,-0.07784878,1.472745,2.577994,-0.2359924,-1.80835,1.142305,-0.03155611,0.004118823,0.9994935,0,10
17.11037,0,-0.07873321,1.472637,2.5692,-0.2625122,-1.842438,1.036617,-0.03215069,0.004581579,0.9994726,0,10
17.12628,0,-0.08065325,1.471722,2.551342,-0.4560242,-1.928741,0.8541275,-0.03365539,0.007959031,0.9994018,0,10
17.1431,0,-0.0818909,1.470548,2.542383,-0.4841003,-1.868164,0.6682036,-0.03259861,0.008449286,0.9994328,0,10
17.15842,0,-0.08428937,1.469032,2.524396,-0.5351868,-1.837677,0.4241431,-0.03206642,0.009340673,0.9994421,0,10
17.17497,0,-0.08532764,1.46813,2.515702,-0.4896545,-1.748901,0.29357,-0.03051813,0.008546135,0.9994977,0,10
17.19073,0,-0.08769327,1.466215,2.498194,-0.4085693,-1.627869,0.07426059,-0.0284071,0.007130678,0.999571,0,10
17.20723,0,-0.08914387,1.46519,2.489504,-0.3703918,-1.519745,-0.01193237,-0.02652089,0.006464748,0.9996274,0,10
17.22237,0,-0.09256569,1.462721,2.471822,-0.396698,-1.333344,-0.0958252,-0.02326865,0.006923381,0.9997053,0,10
17.23972,0,-0.09441595,1.461132,2.46313,-0.4458923,-1.207214,-0.0942688,-0.02106757,0.007782071,0.9997478,0,10
17.25584,0,-0.09617789,1.459287,2.454305,-0.4819336,-1.118103,-0.09384155,-0.0195125,0.008411348,0.9997742,0,10
17.2717,0,-0.1000233,1.455931,2.436572,-0.4175415,-0.9387512,-0.1830444,-0.01638312,0.007287588,0.9998392,0,10
17.28778,0,-0.1019083,1.4544,2.427646,-0.2108459,-0.8311157,-0.2755127,-0.01450525,0.003680146,0.999888,0,10
17.30402,0,-0.1054543,1.453188,2.410501,0.3643265,-0.6121521,-0.3530273,-0.01068385,-0.006358654,0.9999227,0,10
17.31941,0,-0.1068174,1.454194,2.402156,0.5954124,-0.4867859,-0.3838501,-0.008495483,-0.01039172,0.9999099,0,10
17.33606,0,-0.1097872,1.453736,2.385333,0.8004458,-0.1560059,-0.5644836,-0.002722331,-0.01396996,0.9998987,0,10
17.35222,0,-0.1108407,1.453918,2.376741,0.8467287,0.1263515,-0.5001831,0.002205006,-0.01477767,0.9998884,0,10
17.36859,0,-0.1129135,1.455149,2.359673,0.899256,0.4858016,-0.3083496,0.008477692,-0.01569433,0.9998409,0,10
17.38483,0,-0.1135151,1.455497,2.350864,0.8552755,0.5795141,-0.07565308,0.01011313,-0.01492682,0.9998375,0,10
17.39969,0,-0.1140758,1.456104,2.342075,0.9780189,0.6325075,0.09416255,0.01103751,-0.01706882,0.9997934,0,10
17.41687,0,-0.1155019,1.457729,2.324629,1.262228,0.7933612,0.321713,0.01384297,-0.02202826,0.9996615,0,10
17.43298,0,-0.1158928,1.458797,2.315705,1.602426,0.7893043,0.3545947,0.01377014,-0.02796396,0.9995141,0,10
17.44919,0,-0.1164792,1.461125,2.297783,2.104026,0.8539236,0.4019828,0.01489318,-0.03671392,0.9992148,0,10
17.46512,0,-0.1165014,1.462631,2.288622,2.287842,0.9001038,0.2847224,0.01569661,-0.03991976,0.9990796,0,10
17.48004,0,-0.1167717,1.465579,2.270319,2.400907,1.004513,0.1581093,0.01751577,-0.04189147,0.9989686,0,10
17.49724,0,-0.1167288,1.467334,2.261224,2.035037,0.9887239,0.02759852,0.01724475,-0.03551063,0.9992205,0,10
17.51332,0,-0.1161394,1.470483,2.243164,1.355804,0.9375793,-0.06838989,0.01635854,-0.02366103,0.9995862,0,10
17.52934,0,-0.1156012,1.471517,2.234506,0.6350036,0.8771961,-0.05764771,0.01530842,-0.01108268,0.9998214,0,10
17.54556,0,-0.1152702,1.472504,2.225628,0.03490412,0.7895954,-0.09509277,0.0137806,-0.0006091917,0.9999049,0,10
17.56067,0,-0.1146113,1.474232,2.207838,-0.8029175,0.6903201,-0.2090759,0.01204689,0.01401331,0.9998292,0,10
17.57796,0,-0.1139093,1.474433,2.198717,-1.062561,0.5908221,-0.3045044,0.01030984,0.01854414,0.9997749,0,10
17.59404,0,-0.1125852,1.474875,2.180815,-1.462158,0.3933527,-0.358551,0.00686301,0.02551686,0.9996508,0,10
17.60999,0,-0.1118316,1.474722,2.172062,-1.417542,0.2416819,-0.3743591,0.004216842,0.02473798,0.999685,0,10
17.62648,0,-0.1101478,1.474377,2.154717,-1.575439,0.03309589,-0.5064392,0.0005774138,0.02749314,0.9996218,0,10
17.6413,0,-0.1088064,1.473808,2.146547,-1.526917,-0.02429199,-0.5673523,-0.0004240409,0.02664642,0.9996448,0,10
