time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.922613,-0.004517555,1.458757,3.333158,2.635006,0.7058271,-0.3551941,0.01230567,-0.04597332,0.9988669,0.7338206,0,0,0
3.942613,-0.007587433,1.45918,3.350304,2.625006,0.6810228,-0.7621155,0.01187334,-0.04579898,0.9988801,0.6498165,0,0,0
3.962613,-0.01059246,1.457106,3.366788,2.489285,0.640464,-1.157288,0.01116743,-0.04343254,0.9989939,0.5875081,0,0,0
3.982613,-0.01564026,1.460322,3.401043,3.250727,0.4785933,-1.038605,0.008339493,-0.05670546,0.9983561,0.509757,0,0,0
4.002613,-0.01762104,1.465026,3.418668,2.91944,0.3903854,-1.197021,0.006804614,-0.0509318,0.9986789,0.2839303,0,0,0
4.022613,-0.02033138,1.464388,3.43484,2.623579,0.4590307,-1.50177,0.008003115,-0.04577409,0.9989198,0.1713202,0,0,0
4.042613,-0.02258682,1.461578,3.451682,1.884123,0.6655057,-1.743469,0.01160872,-0.03287823,0.999392,0.2065338,0,0,0
4.062613,-0.0271883,1.469348,3.502351,2.460768,0.4942903,-0.6003723,0.008618931,-0.0429353,0.9990407,0.3810355,0,0,0
4.082613,-0.02875614,1.471979,3.519411,2.638261,0.2931349,-0.7960205,0.005110724,-0.04603007,0.998927,0.1493534,0,0,0
4.102612,-0.02954674,1.471741,3.535792,3.019401,0.2500786,-0.3933411,0.004358621,-0.05267409,0.9986023,0.07401875,0,0,0
4.122613,-0.03056526,1.473399,3.552156,3.450276,0.4045559,-0.2445984,0.007047976,-0.06018229,0.9981625,0.1297215,0,0,0
4.142612,-0.03280544,1.477557,3.584819,4.235804,0.6077821,-0.474762,0.01057863,-0.07386138,0.9972124,0,0,0,0
4.162613,-0.03438568,1.479495,3.617249,4.635635,0.7440504,-0.4230957,0.01294329,-0.08081886,0.9966447,0.1813082,0,0,0
4.182612,-0.03513241,1.479412,3.6334,4.576246,0.8346991,-0.3981018,0.01452129,-0.07978566,0.9967062,0.2947506,0,0,0
4.202613,-0.0357914,1.47928,3.64952,4.394248,0.8752437,-0.3692932,0.01523039,-0.07661892,0.9969441,0.373777,0,0,0
4.222612,-0.0367403,1.47773,3.681954,3.98931,0.9613324,-0.4400635,0.01673698,-0.06957036,0.9974366,0.4049353,0,0,0
4.242613,-0.03694916,1.476601,3.698447,3.790294,0.9818558,-0.4805908,0.0170983,-0.06610486,0.9976662,0.4739525,0,0,0
4.262612,-0.03727341,1.475474,3.715057,3.569265,0.9857518,-0.5135498,0.01717039,-0.06225515,0.9979126,0.4897892,0,0,0
4.282613,-0.0376482,1.472548,3.748494,3.189798,0.9850901,-0.5229187,0.01716559,-0.05564371,0.9983031,0.4877876,0,0,0
4.302612,-0.03726292,1.468272,3.782987,2.940613,0.9089748,-0.5688477,0.01584305,-0.05130085,0.9985576,0.4780633,0,0,0
4.322613,-0.03649044,1.465347,3.79961,2.940207,0.8977138,-0.6612244,0.0156468,-0.05129378,0.998561,0.4025119,0,0,0
4.342613,-0.03551197,1.462854,3.816271,3.021413,0.9583683,-0.7567749,0.01670265,-0.05270917,0.9984702,0.4005627,0,0,0
4.362613,-0.03291702,1.458542,3.850097,2.928803,1.045607,-0.9554749,0.01822443,-0.05109498,0.9985275,0.4710537,0,0,0
4.382613,-0.02956295,1.455561,3.884697,2.743004,1.011684,-0.9005127,0.01763607,-0.04785617,0.9986985,0.5908293,0,0,0
4.402613,-0.02731419,1.455909,3.902383,2.60614,0.9061685,-0.7248535,0.01579861,-0.04547004,0.9988407,0.5997046,0,0,0
4.422613,-0.02488136,1.456304,3.919817,2.409318,0.7525423,-0.5464783,0.01312235,-0.04203814,0.9990298,0.5248867,0,0,0
4.442613,-0.02044582,1.456392,3.953257,2.650519,0.4461442,-0.2267456,0.007778277,-0.04624378,0.9988999,0.403483,0,0,0
4.462613,-0.01814747,1.459884,3.97063,3.189012,0.1700081,0.01142521,0.002962603,-0.05563002,0.9984471,0.1519511,0,0,0
4.482613,-0.01330662,1.471998,4.005325,3.427346,-0.3597412,0.5016935,-0.006267612,-0.0597828,0.9981917,0.08846933,0,0,0
4.502613,-0.01161861,1.470546,4.020663,2.342337,-0.7330627,0.1835562,-0.0127834,-0.0408701,0.9990827,0.5507192,0,0,0
4.522613,-0.008308411,1.466512,4.050866,1.680551,-0.707428,-0.1686707,-0.01234154,-0.02932695,0.9994937,0.9002688,0,0,0
4.542613,-0.007275581,1.470228,4.065961,2.343833,-0.5970764,-0.5942383,-0.01041186,-0.0408962,0.9991091,0.8277984,0,0,0
4.562613,-0.006419182,1.475231,4.081188,2.901072,-0.6029053,-1.189331,-0.01050877,-0.05061163,0.9986631,0.7033216,0,0,0
4.582613,-0.005420685,1.47651,4.096169,3.070114,-0.6895142,-1.459473,-0.01201655,-0.05355795,0.9984924,0.6968932,0,0,0
4.602612,-0.002635002,1.481732,4.14103,3.153962,-0.9560852,-1.446381,-0.01666071,-0.05501922,0.9983463,0.7689767,0,0,0
4.622613,-0.001937866,1.48428,4.154859,3.040698,-1.058441,-1.372284,-0.01844629,-0.05304528,0.9984217,0.9952432,0,0,0
4.642612,-0.00124836,1.485669,4.168841,2.951847,-1.12207,-1.320618,-0.01955673,-0.05149667,0.9984817,1.087325,0,0,0
4.662613,-0.0004930496,1.486524,4.183843,2.831168,-1.136566,-1.215393,-0.01981128,-0.04939309,0.9985829,1.140896,0,0,0
4.682612,0.0007972717,1.487086,4.214425,2.449987,-1.078491,-1.041107,-0.01880488,-0.04274731,0.9989089,1.143979,0,0,0
4.702613,0.002245903,1.487116,4.245217,2.144011,-1.011505,-0.8640747,-0.017641,-0.03741132,0.9991443,1.066429,0,0,0
4.722612,0.002955437,1.486564,4.260925,2.084544,-0.9051208,-0.7320557,-0.01578622,-0.03637414,0.9992136,0.9771874,0,0,0
4.742613,0.003587723,1.485941,4.276593,2.097593,-0.8356628,-0.5732422,-0.01457465,-0.03660173,0.9992236,0.8595729,0,0,0
4.762612,0.004623413,1.483388,4.308302,2.147483,-0.6844788,-0.47052,-0.01193794,-0.03747188,0.9992264,0.7805943,0,0,0
4.782613,0.005102158,1.481798,4.324594,2.23225,-0.5818481,-0.4168396,-0.01014742,-0.03895025,0.9991896,0.6122975,0,0,0
4.802612,0.00552845,1.480127,4.340926,2.247052,-0.5219116,-0.3410339,-0.009101924,-0.03920839,0.9991896,0.5024107,0,0,0
4.822613,0.006067276,1.476054,4.373509,2.215408,-0.3874512,-0.2089539,-0.006756944,-0.03865653,0.9992297,0.4356619,0,0,0
4.842613,0.005922318,1.470746,4.405802,2.115182,-0.3504333,-0.1963806,-0.006111951,-0.03690851,0.9992999,0.2914124,0,0,0
4.862613,0.005518913,1.468463,4.42241,2.010308,-0.3358459,-0.1891174,-0.005858109,-0.03507929,0.9993674,0.2556444,0,0,0
4.882613,0.004924774,1.466368,4.439061,1.777619,-0.288208,-0.2044373,-0.00502777,-0.03102033,0.9995061,0.2478722,0,0,0
4.902613,0.004325867,1.465588,4.455836,1.561713,-0.2555542,-0.226532,-0.004458727,-0.02725365,0.9996186,0.20842,0,0,0
4.922613,0.001645088,1.465091,4.507509,0.8855404,-0.2254333,-0.2763367,-0.003934172,-0.01545498,0.9998728,0.1855749,0,0,0
4.942613,0.0006608963,1.4644,4.524257,0.9331331,-0.3470764,-0.1255798,-0.006056841,-0.01628552,0.999849,0.1988102,0,0,0
4.962613,-0.0002164841,1.46538,4.54128,1.298132,-0.4528809,0.02693149,-0.007902034,-0.02265474,0.9997121,0.3357179,0,0,0
4.982613,-0.0008964539,1.472583,4.559378,2.177651,-0.5901794,0.1820562,-0.0102932,-0.03799802,0.9992248,0.4562834,0,0,0
5.002613,-0.002248764,1.474025,4.593055,1.266771,-0.518158,-0.2116089,-0.00904118,-0.02210752,0.9997147,0.6049027,0,0,0
5.022613,-0.002537727,1.472594,4.609485,0.6316783,-0.3152771,-0.2611084,-0.005502413,-0.01102464,0.9999241,0.555319,0,0,0
5.042613,-0.002614021,1.475244,4.643075,0.3476411,-0.3092041,0.3690114,-0.005396252,-0.006067443,0.999967,0.358274,0,0,0
5.062613,-0.002153397,1.480217,4.66014,0.6122248,-0.5359192,0.9057467,-0.009352894,-0.01068514,0.9998991,0.3533245,0,0,0
5.082613,-0.001346588,1.481598,4.693785,0.930272,-0.6637878,1.029326,-0.01158372,-0.0162356,0.9998011,0.5726661,0,0,0
5.102612,-0.0007162094,1.481818,4.710479,1.124833,-0.367157,0.9634065,-0.006407002,-0.01963078,0.9997868,0.6869956,0,0,0
5.122613,-0.0001077652,1.483172,4.727615,1.285619,-0.1092224,0.7817827,-0.001905649,-0.02243641,0.9997464,0.3800071,0,0,0
5.142612,0.001256943,1.485256,4.761892,1.513532,0.2312749,0.5341262,0.00403509,-0.02641304,0.999643,0.1101434,0,0,0
5.162613,0.00310421,1.483637,4.795397,1.775042,0.6057697,-0.01785278,0.01056741,-0.03097538,0.9994643,0.2525642,0,0,0
5.182612,0.003983498,1.482063,4.812454,1.977322,0.8176619,-0.2249146,0.01426191,-0.03450392,0.9993028,0.661456,0,0,0
5.202613,0.004975319,1.480842,4.829619,2.181457,0.9676955,-0.4002991,0.01687643,-0.0380644,0.9991328,0.8891146,0,0,0
5.222612,0.005912781,1.479793,4.84708,2.327659,1.12559,-0.5654297,0.01962778,-0.04061415,0.9989821,1.057769,0,0,0
5.242613,0.009169579,1.475174,4.899912,2.583033,1.615053,-1.0289,0.02815562,-0.04506717,0.9985871,1.233053,0,0,0
5.262612,0.01060295,1.473015,4.917768,2.623733,1.776774,-1.050476,0.03097308,-0.04577677,0.9984714,1.784435,0,0,0
5.282613,0.01217842,1.471424,4.935768,2.679623,1.916133,-0.9902649,0.03340003,-0.0467512,0.998348,1.973777,0,0,0
5.302612,0.01383877,1.469951,4.953732,2.706915,2.00575,-0.8962402,0.03496075,-0.04722701,0.9982722,2.143841,0,0,0
5.322613,0.01781273,1.466127,4.989302,2.743679,2.162062,-0.7227478,0.0376829,-0.04786792,0.9981426,2.265981,0,0,0
5.342612,0.0222311,1.46148,5.024602,2.664843,2.347882,-0.5982971,0.04092251,-0.04649351,0.99808,2.501003,0,0,0
5.362613,0.02471733,1.459674,5.041786,2.568889,2.368201,-0.450592,0.04127961,-0.04482056,0.9981418,2.775939,0,0,0
5.382613,0.02746201,1.459267,5.059092,2.702866,2.256314,-0.09155273,0.03932613,-0.04715642,0.9981131,2.847026,0,0,0
5.402613,0.032794,1.459086,5.092603,3.077784,1.883116,0.2677613,0.03281325,-0.05369163,0.9980183,2.791339,0,0,0
5.422613,0.03490639,1.461095,5.109329,3.680274,1.846832,0.2045266,0.03216125,-0.06418874,0.9974194,2.52933,0,0,0
5.442613,0.03746128,1.470428,5.127043,4.341817,1.661246,0.467333,0.02890696,-0.0757065,0.9967111,2.53883,0,0,0
5.462613,0.04158401,1.475036,5.16033,3.21682,1.309878,-0.01998901,0.02282367,-0.0561146,0.9981634,2.408347,0,0,0
5.482613,0.04554176,1.470863,5.189031,2.250675,1.680183,-0.4605713,0.0292979,-0.03927158,0.998799,2.148856,0,0,0
5.502613,0.04668999,1.475066,5.203695,2.806082,2.10664,-1.026764,0.03671544,-0.04895579,0.9981259,2.608345,0,0,0
5.522613,0.04778194,1.479983,5.218972,3.252448,2.364127,-1.506958,0.04118365,-0.05673545,0.9975395,3.06318,0,0,0
5.542613,0.04874325,1.482076,5.234064,3.235926,2.485495,-1.746521,0.04329732,-0.05644755,0.9974663,3.348488,0,0,0
5.562613,0.05098438,1.489176,5.279005,2.961963,2.794273,-2.030487,0.04868482,-0.05167299,0.9974766,3.495192,0,0,0
5.582613,0.05127239,1.491079,5.294012,2.937997,2.817325,-2.009491,0.04908719,-0.05125525,0.9974785,3.867714,0,0,0
5.602612,0.05154037,1.492083,5.308977,2.925271,2.789443,-1.780731,0.04860233,-0.05103343,0.9975136,3.902843,0,0,0
5.622613,0.05171394,1.492985,5.32382,2.885039,2.742197,-1.481812,0.04778146,-0.05033215,0.9975889,3.886754,0,0,0
5.642612,0.05181885,1.49323,5.338789,2.826945,2.695137,-1.150543,0.04696445,-0.04931948,0.9976783,3.849241,0,0,0
5.662613,0.05185795,1.492171,5.384836,2.64428,2.673068,-0.3423462,0.04658725,-0.04613501,0.9978483,3.810639,0,0,0
5.682612,0.05174828,1.491596,5.400656,2.583256,2.659515,-0.1174622,0.04635348,-0.04507104,0.9979078,3.809098,0,0,0
5.702613,0.05148125,1.490928,5.416266,2.58257,2.697631,-0.002381078,0.04701734,-0.04505908,0.9978773,3.800039,0,0,0
5.722612,0.05109024,1.489742,5.431919,2.648325,2.74888,0.02740066,0.04790737,-0.04620553,0.9977825,3.839104,0,0,0
5.742613,0.05060387,1.48764,5.447588,2.823679,2.83564,-0.003667061,0.04941099,-0.04926256,0.9975629,3.888568,0,0,0
5.762612,0.04867363,1.481835,5.495643,3.219632,2.983266,0.1600157,0.05196215,-0.05616361,0.9970685,3.971431,0,0,0
5.782613,0.04774666,1.479932,5.511782,3.268416,2.977696,0.3163673,0.05186271,-0.05701369,0.9970254,4.096677,0,0,0
5.802612,0.04663944,1.47801,5.527871,3.144379,2.962142,0.4947785,0.05159832,-0.05485223,0.9971604,4.076982,0,0,0
5.822613,0.0436039,1.474073,5.560293,2.398145,2.953282,0.5300697,0.05147656,-0.04184331,0.9977973,4.042977,0,0,0
5.842612,0.04172611,1.472821,5.576908,1.950501,2.968101,0.3682858,0.05174997,-0.03403609,0.9980799,3.977148,0,0,0
5.862613,0.03764629,1.471725,5.610209,1.307163,3.029362,0.009510839,0.05283396,-0.02281231,0.9983427,3.954582,0,0,0
5.882613,0.03509998,1.473303,5.627005,0.9789323,3.077752,-0.4673767,0.05368323,-0.01708476,0.9984118,3.931837,0,0,0
5.902613,0.03074074,1.478577,5.660282,1.504927,3.128388,-0.8244934,0.05455472,-0.02626291,0.9981653,3.925157,0,0,0
5.922613,0.02952576,1.487527,5.676412,1.731381,2.995375,-0.6421204,0.0522315,-0.0302137,0.9981778,3.881208,0,0,0
5.942613,0.02712536,1.487705,5.692026,1.388576,3.043905,-1.182068,0.05308558,-0.02423285,0.9982959,3.723416,0,0,0
5.962613,0.02535343,1.485879,5.708012,0.7538832,3.14598,-1.223724,0.05487538,-0.01315736,0.9984065,3.717311,0,0,0
5.982613,0.0218668,1.488688,5.7548,1.033064,2.69828,0.4917215,0.0470688,-0.0180294,0.9987289,3.779734,0,0,0
6.002613,0.02127266,1.493966,5.770386,1.669283,2.22378,1.123626,0.03878607,-0.02913037,0.9988229,3.256301,0,0,0
6.022613,0.02037716,1.49545,5.786209,1.791343,2.010888,1.067392,0.03507227,-0.03125975,0.9988958,2.770433,0,0,0
6.042613,0.01996899,1.495123,5.801952,1.89484,2.098184,1.057423,0.03659201,-0.03306516,0.9987831,2.538291,0,0,0
6.062613,0.01902771,1.497445,5.833375,2.14599,2.356516,0.696683,0.04108854,-0.03744583,0.9984536,2.618755,0,0,0
6.082613,0.01851845,1.498482,5.86516,2.377702,2.396075,0.4031458,0.04177123,-0.04148683,0.9982655,2.859581,0,0,0
6.102612,0.01856327,1.498071,5.881278,2.448755,2.480724,0.2249091,0.04324375,-0.04272583,0.9981505,2.892929,0,0,0
6.122613,0.01849174,1.497468,5.897434,2.465991,2.656208,0.03251119,0.04630005,-0.04302637,0.9980005,2.982685,0,0,0
6.142612,0.01838684,1.495847,5.930329,2.513734,2.956971,-0.2374878,0.05153633,-0.04385886,0.9977076,3.160068,0,0,0
6.162613,0.01852226,1.494375,5.947145,2.534766,3.055631,-0.3781128,0.0532534,-0.04422558,0.9976012,3.465884,0,0,0
6.182612,0.01874638,1.492943,5.963909,2.56086,3.14471,-0.5146179,0.05480321,-0.04468056,0.997497,3.572592,0,0,0
6.202613,0.01928616,1.489966,5.997717,2.635908,3.352267,-0.7398682,0.05841286,-0.04598904,0.9972326,3.672265,0,0,0
6.222612,0.02044773,1.485794,6.032034,2.736663,3.470124,-0.8242493,0.06045903,-0.04774561,0.9970281,3.904097,0,0,0
6.242613,0.02141094,1.483943,6.049137,2.866841,3.506262,-0.9207153,0.0610811,-0.05001494,0.9968789,4.06539,0,0,0
6.262612,0.02260971,1.482498,6.06629,2.889817,3.586486,-1.003693,0.06247558,-0.05041544,0.9967723,4.135123,0,0,0
6.282613,0.02398682,1.481108,6.083653,2.736506,3.732261,-1.101776,0.06501996,-0.04774287,0.9967412,4.25639,0,0,0
6.302612,0.02913952,1.4767,6.135417,1.941287,4.156116,-1.27652,0.07243273,-0.03387536,0.9967979,4.449374,0,0,0
6.322613,0.03144646,1.476654,6.152468,1.769455,4.159616,-0.9504395,0.07250066,-0.0308779,0.9968902,5.051405,0,0,0
6.342612,0.0337429,1.476933,6.169147,1.763682,4.077151,-0.5935974,0.07106598,-0.03077718,0.9969967,5.13473,0,0,0
6.362613,0.03580093,1.476985,6.185186,1.916791,3.900153,-0.3778687,0.06797989,-0.03344808,0.9971259,5.133051,0,0,0
6.382613,0.0397501,1.479722,6.216732,2.877442,3.53639,0.01683492,0.0616047,-0.05019973,0.9968374,5.0303,0,0,0
6.402613,0.04389191,1.491427,6.249299,2.827793,2.901098,0.5980741,0.05055045,-0.04933427,0.9975023,4.813325,0,0,0
6.422613,0.04474926,1.488729,6.263234,2.044615,2.474919,0.2461464,0.04315456,-0.03567769,0.9984311,4.337296,0,0,0
6.442613,0.04553699,1.485331,6.277923,1.339872,2.346134,-0.1604004,0.04092514,-0.02338304,0.9988886,3.950866,0,0,0
6.462613,0.04690456,1.49354,6.305208,2.663027,2.255391,-1.306763,0.03931133,-0.04646185,0.9981462,3.860873,0,0,0
6.482613,0.04726219,1.496623,6.319162,3.180191,2.076401,-1.965118,0.03617631,-0.05547632,0.9978044,3.840685,0,0,0
6.502613,0.0479126,1.499988,6.347032,3.723975,1.75376,-2.599823,0.03053948,-0.06494988,0.9974211,3.687058,0,0,0
6.522613,0.04893208,1.502419,6.360637,3.679779,1.631037,-2.158478,0.02840445,-0.06418011,0.997534,3.414034,0,0,0
6.542613,0.05005074,1.508079,6.388787,3.030062,1.53049,-1.708496,0.02667157,-0.05285992,0.9982457,3.340703,0,0,0
6.562613,0.05043507,1.509091,6.403025,2.557443,1.573209,-1.447815,0.02742688,-0.04462098,0.9986274,3.309792,0,0,0
6.582613,0.05075169,1.509799,6.417748,2.169967,1.665391,-1.235596,0.02904163,-0.03786401,0.9988608,3.382114,0,0,0
6.602612,0.05100822,1.510272,6.432589,1.891477,1.759973,-1.043915,0.03069576,-0.0330065,0.9989837,3.502578,0,0,0
6.622613,0.05158329,1.50995,6.476185,1.282593,1.838045,-0.3305054,0.0320664,-0.02238361,0.9992351,3.623852,0,0,0
6.642612,0.05166817,1.509056,6.491116,1.23461,1.809328,-0.1687012,0.03156615,-0.02154634,0.9992694,3.776883,0,0,0
6.662613,0.05168533,1.508247,6.506283,1.20548,1.859544,-0.09344482,0.03244229,-0.02103804,0.9992521,3.770553,0,0,0
6.682612,0.05167866,1.507045,6.521486,1.22269,1.945335,-0.1051636,0.03393826,-0.02133834,0.9991961,3.841347,0,0,0
6.702613,0.05154133,1.503297,6.551427,1.205375,2.128441,-0.0406189,0.03713155,-0.02103621,0.9990889,3.947147,0,0,0
6.722612,0.0511961,1.498863,6.581356,1.100716,2.292548,0.04973003,0.03999446,-0.01920993,0.9990152,4.166216,0,0,0
6.742613,0.05081177,1.495754,6.596253,1.054219,2.399474,0.0338917,0.0418594,-0.01839855,0.9989541,4.359276,0,0,0
6.762612,0.05030441,1.492771,6.611176,0.908706,2.499712,-0.01348877,0.04360888,-0.01585925,0.9989228,4.47247,0,0,0
6.782613,0.04853439,1.48838,6.641786,0.5376018,2.702712,-0.1520996,0.04715165,-0.009382784,0.9988437,4.57406,0,0,0
6.802612,0.04724789,1.488634,6.657239,0.3379575,2.702179,-0.3518982,0.04714362,-0.005898437,0.9988707,4.749245,0,0,0
6.822613,0.04595184,1.48843,6.672271,0.02177041,2.645586,-0.540863,0.04615778,-0.0003799653,0.9989341,4.717419,0,0,0
6.842612,0.0434885,1.486182,6.701931,-0.1672363,2.588017,-0.6305542,0.04515387,0.002918828,0.9989758,4.627831,0,0,0
6.862613,0.04175854,1.498702,6.732151,1.07906,2.245649,-0.1178589,0.03917699,-0.01883204,0.9990548,4.506848,0,0,0
6.882612,0.03974915,1.5007,6.747159,0.6198376,2.259086,-1.066559,0.03941597,-0.010818,0.9991643,4.132138,0,0,0
6.902613,0.03929043,1.49865,6.761602,-0.0796814,2.289509,-1.038879,0.0399488,0.001390442,0.9992008,4.076262,0,0,0
6.922613,0.03910542,1.498106,6.77553,-0.3566895,2.430653,-0.807251,0.04240935,0.006225189,0.9990809,4.106751,0,0,0
6.942613,0.03918552,1.50329,6.817547,-0.08166504,2.21187,0.3538013,0.03859479,0.001425295,0.9992539,4.259839,0,0,0
6.962613,0.03935528,1.506066,6.831507,-0.02828979,2.070846,0.5262719,0.03613522,0.0004939942,0.9993468,4.109898,0,0,0
6.982613,0.03963661,1.506455,6.845143,-0.05822754,2.09863,0.5957486,0.03661981,0.001016323,0.9993287,3.999929,0,0,0
7.002613,0.04001808,1.507077,6.858811,-0.040802,2.325926,0.4138586,0.0405839,0.0007119324,0.9991759,4.06433,0,0,0
7.022613,0.04068851,1.510777,6.885727,0.1104943,2.674601,-0.03182983,0.04666356,-0.001928488,0.9989088,4.334314,0,0,0
7.042613,0.0419817,1.513148,6.912472,0.07837768,2.883116,-0.1679077,0.05029861,-0.001367948,0.9987333,4.765798,0,0,0
7.062613,0.04310703,1.513587,6.925827,-0.00692749,3.003723,-0.2763367,0.05240085,0.0001211721,0.9986261,5.093892,0,0,0
7.082613,0.04417133,1.514058,6.938889,-0.07699585,3.175034,-0.4691772,0.0553864,0.001343576,0.9984641,5.301861,0,0,0
7.102612,0.04596615,1.515065,6.964583,-0.4396667,3.588181,-0.9569397,0.0625828,0.007673786,0.9980103,5.558729,0,0,0
7.122613,0.04708958,1.514865,6.977434,-0.6920471,3.765851,-1.189636,0.06567439,0.01207808,0.997768,6.130022,0,0,0
7.142612,0.04821587,1.514478,6.99026,-0.9122009,3.920441,-1.35553,0.06836256,0.01592024,0.9975335,6.402452,0,0,0
7.162613,0.05039978,1.513751,7.015651,-1.347382,4.151949,-1.574554,0.07238176,0.02351421,0.9970998,6.654314,0,0,0
7.182612,0.05347347,1.51111,7.041183,-2.125061,4.179305,-1.537292,0.07282783,0.03708097,0.996655,7.083023,0,1,1
7.202613,0.05530357,1.509913,7.054075,-2.567017,4.161664,-1.53363,0.07249806,0.04478769,0.9963624,7.371396,0,1,1
7.222612,0.0568819,1.508434,7.067293,-3.004211,4.177521,-1.62323,0.07274681,0.05240938,0.9959725,7.507678,0,1,1
7.242613,0.05860233,1.506009,7.080338,-3.361816,4.231164,-1.771851,0.07365367,0.05864109,0.9955583,7.667439,0,1,1
7.262612,0.0653286,1.501273,7.119274,-3.707672,4.364327,-1.774078,0.07593896,0.06466595,0.9950134,7.877213,0,1,1
7.282613,0.06795216,1.501118,7.132527,-3.893921,4.29823,-1.624664,0.0747749,0.06790958,0.9948854,8.606538,0,1,1
7.302612,0.07042599,1.500224,7.145497,-4.149109,4.200577,-1.438263,0.07305627,0.07235258,0.9946999,8.777268,0,1,1
7.322613,0.07286263,1.499268,7.158437,-4.327545,4.168018,-1.371368,0.07247428,0.07545794,0.9945117,8.912112,0,1,1
7.342612,0.07759571,1.497594,7.182511,-4.305847,3.878755,-1.17514,0.06745442,0.07508045,0.9948934,9.116346,0,1,1
7.362613,0.08204746,1.497318,7.205784,-4.108704,3.390707,-0.6975403,0.05899246,0.07164883,0.9956838,9.301025,0,1,1
7.382612,0.08437729,1.501343,7.217503,-4.214172,2.995357,-0.212677,0.05211374,0.07348505,0.9959338,9.288825,0,1,1
7.402613,0.08595753,1.49737,7.228399,-5.417297,2.65427,-0.1742554,0.04610236,0.09440894,0.9944655,9.149803,0,1,1
7.422613,0.08938313,1.493832,7.250455,-5.822754,2.503395,-0.4542542,0.04345322,0.1014512,0.9938911,9.010922,0,1,1
7.442613,0.09269238,1.50473,7.269931,-5.115936,2.267293,-1.001282,0.0394038,0.08917122,0.9952366,9.303793,0,1,1
7.462613,0.09325504,1.507364,7.279397,-5.008545,2.261706,-2.105164,0.03931329,0.08730435,0.9954057,9.503094,0,1,1
7.482613,0.09460545,1.506946,7.288602,-4.86676,2.237947,-2.493042,0.03890883,0.08483894,0.9956347,9.635536,0,1,1
7.502613,0.09597015,1.508564,7.297115,-4.582245,2.185825,-2.556091,0.03801867,0.07989004,0.9960784,9.812996,0,1,1
7.522613,0.09815884,1.513089,7.314199,-4.142639,1.892054,-2.400299,0.03293031,0.07223988,0.9968435,9.960755,0,1,1
7.542613,0.1006479,1.515864,7.33122,-4.165161,1.593489,-2.149628,0.02773459,0.07263173,0.9969732,10.03748,0,1,1
7.562613,0.1018877,1.516367,7.33903,-4.387054,1.511722,-2.032867,0.02630417,0.07649357,0.9967231,10.15197,0,1,1
7.582613,0.1029797,1.516846,7.347137,-4.712891,1.48987,-2.036652,0.0259123,0.08216285,0.996282,10.27481,0,1,1
7.602612,0.1050892,1.51803,7.364339,-5.532135,1.435755,-2.179077,0.02493934,0.09640384,0.9950298,10.45359,0,1,1
7.622613,0.1061764,1.517405,7.372891,-6.031677,1.431065,-2.271271,0.02483594,0.1050782,0.9941538,10.82313,0,1,1
7.642612,0.1083479,1.515285,7.389412,-6.756989,1.416883,-2.347504,0.02455501,0.1176587,0.9927505,11.04074,0,1,1
7.662613,0.1093445,1.513262,7.397171,-6.942078,1.494948,-2.340088,0.02589754,0.1208656,0.992331,11.47921,0,1,1
7.682612,0.1108961,1.511711,7.411302,-6.653015,1.5688,-2.422333,0.02719295,0.115856,0.9928937,11.77579,0,1,1
7.702613,0.1112394,1.511544,7.418092,-6.300415,1.57869,-2.70282,0.02738347,0.1097415,0.9935829,12.23687,0,1,1
7.722612,0.1114817,1.511411,7.425293,-6.04483,1.642437,-2.890991,0.02850265,0.1053067,0.9940313,12.40097,0,1,1
7.742613,0.1120262,1.51118,7.439526,-5.859467,1.812647,-3.146362,0.03146612,0.1020887,0.9942775,12.62036,0,1,1
