time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
156.1497,0,0.1325669,1.482199,4.521671,9.575994,-175.5745,1.074417,-0.07608818,-0.1663556,-0.983126,6,0
156.1656,0,0.1330323,1.48038,4.505269,9.443458,-175.7166,1.134421,-0.07367706,-0.1640742,-0.9836928,6,0
156.1811,0,0.1334259,1.478522,4.488696,9.409503,-175.83,1.193145,-0.07173839,-0.1634896,-0.9839332,6,0
156.198,0,0.1336449,1.476372,4.472063,9.424864,-175.9399,1.252881,-0.06984698,-0.163754,-0.9840254,6,0
156.2123,0,0.1338183,1.474239,4.455153,9.541587,-176.021,1.270445,-0.06843135,-0.1657634,-0.9837884,6,0
156.228,0,0.1337944,1.472122,4.438217,9.598571,-176.0942,1.272348,-0.06716254,-0.1667441,-0.9837101,6,0
156.2435,0,0.1332254,1.468094,4.404189,9.741198,-176.2181,1.235554,-0.06500708,-0.1691981,-0.9834361,6,0
156.259,0,0.1318545,1.466646,4.387176,9.887538,-176.2665,1.203597,-0.0641486,-0.1717148,-0.9830559,6,0
156.2749,0,0.1303583,1.465311,4.370133,9.980784,-176.2738,1.245612,-0.06400584,-0.1733179,-0.9827842,6,0
156.2901,0,0.1286976,1.46433,4.352457,9.848741,-176.3271,1.317423,-0.06311621,-0.1710477,-0.9832392,6,0
156.3061,0,0.1267024,1.464517,4.333944,9.37364,-176.4161,1.412118,-0.06167566,-0.162872,-0.9847177,6,0
156.3214,0,0.1245035,1.464951,4.315511,8.831353,-176.5054,1.411982,-0.06023091,-0.1535266,-0.9863071,6,0
156.3371,0,0.1222367,1.464563,4.297881,8.522805,-176.5092,1.381948,-0.06021648,-0.148203,-0.9871219,6,0
156.3531,0,0.1198358,1.46409,4.280766,8.52613,-176.4876,1.437967,-0.06058688,-0.1482604,-0.9870907,6,0
156.368,0,0.1149232,1.463817,4.246708,8.601027,-176.4878,1.720518,-0.06057231,-0.1495531,-0.9868968,6,0
156.3839,0,0.1123815,1.465486,4.229959,8.850462,-176.5984,2.197204,-0.05862699,-0.1538561,-0.9863524,6,0
156.3993,0,0.1098476,1.470227,4.211919,9.180667,-176.7653,2.672777,-0.05570423,-0.1595481,-0.9856176,6,0
156.4156,0,0.1074352,1.473633,4.194653,8.431352,-176.9098,2.723963,-0.05332536,-0.1466243,-0.9877541,6,0
156.4311,0,0.1054066,1.471817,4.178478,7.730812,-176.8947,2.585424,-0.05367842,-0.1345191,-0.9894559,6,0
156.4462,0,0.1036239,1.469808,4.162406,7.396622,-176.6601,2.264426,-0.05777474,-0.1287371,-0.9899944,6,0
156.4619,0,0.1021598,1.472164,4.146155,7.76744,-176.3874,1.944258,-0.06243153,-0.1351525,-0.9888558,6,0
156.4775,0,0.1008948,1.475899,4.129968,8.468948,-176.2372,1.47769,-0.06491008,-0.1472734,-0.986964,6,0
156.4933,0,0.09949505,1.477196,4.114462,9.161033,-176.143,1.091782,-0.06640894,-0.1592098,-0.985009,6,0
156.5087,0,0.09696248,1.479345,4.083677,10.1844,-175.9194,0.5567997,-0.07003949,-0.1768167,-0.9817488,6,0
156.5244,0,0.09600465,1.48151,4.068291,10.64042,-175.846,0.7103946,-0.07119192,-0.1846447,-0.9802238,6,0
156.5401,0,0.09512722,1.484485,4.052342,10.62696,-175.9429,0.8752189,-0.0695379,-0.1844137,-0.980386,6,0
156.5555,0,0.09419291,1.486564,4.036516,10.31687,-176.0911,0.9767894,-0.06706871,-0.1790919,-0.9815438,6,0
156.5711,0,0.09341264,1.487552,4.020654,9.994671,-176.1806,1.086815,-0.06560042,-0.1735566,-0.9826368,6,0
156.5867,0,0.09264544,1.488257,4.004652,9.702557,-176.2271,1.235546,-0.06486143,-0.1685334,-0.9835598,6,0
156.6023,0,0.09172985,1.488648,3.988645,9.432474,-176.2549,1.395387,-0.06443467,-0.1638851,-0.984373,6,0
156.6179,0,0.09057225,1.488453,3.972616,9.194108,-176.2921,1.613654,-0.06383967,-0.1597797,-0.9850864,6,0
156.6336,0,0.08834037,1.487692,3.940421,8.856084,-176.3957,1.952257,-0.06211514,-0.1539531,-0.9861238,6,0
156.6489,0,0.08715507,1.48662,3.924093,8.826351,-176.4743,2.080196,-0.06076725,-0.1534403,-0.9862878,6,0
156.6645,0,0.08607675,1.485311,3.907514,8.909946,-176.5292,2.069912,-0.05980874,-0.1548819,-0.9861211,6,0
156.6805,0,0.08494729,1.483697,3.890826,9.008,-176.5659,1.999526,-0.05916191,-0.1565724,-0.9858931,6,0
156.6958,0,0.08402574,1.481724,3.874097,9.116746,-176.5965,1.898889,-0.05861781,-0.1584467,-0.9856263,6,0
156.7117,0,0.0831314,1.479545,3.857076,9.216083,-176.6674,1.900165,-0.05738106,-0.1601583,-0.9854221,6,0
156.7268,0,0.08231053,1.477398,3.839647,9.248202,-176.7763,1.930188,-0.05550307,-0.1607116,-0.9854395,6,0
156.7431,0,0.08157682,1.475407,3.822304,9.262648,-176.9041,1.964057,-0.05330377,-0.1609604,-0.9855205,6,0
156.7581,0,0.0804311,1.471081,3.787955,9.24625,-177.1473,2.082144,-0.04912168,-0.160678,-0.9857838,6,0
156.7738,0,0.08049008,1.468859,3.770398,9.185906,-177.3178,2.142446,-0.04619521,-0.1596384,-0.9860941,6,0
156.789,0,0.08073716,1.466846,3.752638,8.953526,-177.5563,2.111067,-0.04211884,-0.1556333,-0.9869167,6,0
156.8051,0,0.08145446,1.465015,3.734806,8.680962,-177.7592,1.964202,-0.03865154,-0.1509323,-0.9877883,6,0
156.8206,0,0.08205889,1.464295,3.717034,8.683245,-177.9687,1.836772,-0.03503853,-0.1509717,-0.9879172,6,0
156.8361,0,0.08257917,1.464255,3.699226,8.797265,-178.1357,1.673861,-0.0321491,-0.1529387,-0.9877126,6,0
156.8532,0,0.0831548,1.463623,3.680854,8.922699,-178.1701,1.467375,-0.03154589,-0.1551018,-0.9873949,6,0
156.8676,0,0.08364603,1.463126,3.662803,9.107835,-178.1699,1.353294,-0.03153387,-0.1582931,-0.9868884,6,0
156.8831,0,0.08436233,1.463941,3.64519,9.222438,-178.1334,1.269955,-0.03215159,-0.1602677,-0.9865501,6,0
156.8988,0,0.08569323,1.467699,3.609274,9.502213,-178.1845,1.139287,-0.03124658,-0.1650857,-0.9857843,6,0
156.9145,0,0.08566262,1.473399,3.590559,9.254403,-178.1325,1.198297,-0.03216416,-0.1608184,-0.9864599,6,0
156.9303,0,0.08592403,1.473415,3.572709,8.345048,-177.9766,0.8242848,-0.03493419,-0.1451342,-0.9887953,6,0
156.9457,0,0.0852145,1.471122,3.554976,7.669635,-177.8323,0.8633587,-0.03748635,-0.133461,-0.990345,6,0
156.9614,0,0.08449712,1.472007,3.537088,7.560074,-177.6857,1.261087,-0.04003083,-0.1315656,-0.9904988,6,0
156.9769,0,0.08398339,1.474955,3.518822,7.768643,-177.6758,1.55128,-0.0401822,-0.1351733,-0.9900068,6,0
156.9926,0,0.08334045,1.476748,3.500689,8.063357,-177.6757,1.611267,-0.04015395,-0.1402681,-0.9892991,6,0
157.0081,0,0.08171865,1.477659,3.465652,8.40566,-177.463,1.70005,-0.04378866,-0.1461807,-0.9882883,6,0
157.0241,0,0.08046006,1.477024,3.448162,8.791255,-177.0916,1.615492,-0.05014324,-0.152835,-0.9869788,6,0
157.0401,0,0.07926539,1.479042,3.430512,9.497714,-176.6636,1.486798,-0.05740086,-0.1650082,-0.9846205,6,0
157.0556,0,0.07799828,1.480959,3.4135,10.14309,-176.2734,1.279329,-0.06397945,-0.1761071,-0.9822898,6,0
157.071,0,0.07662389,1.480621,3.396787,10.67247,-175.872,1.101688,-0.07073931,-0.1851944,-0.9801526,6,0
157.0871,0,0.07504198,1.48011,3.37972,11.14515,-175.4313,1.121315,-0.07815268,-0.1932951,-0.9780231,6,0
157.1026,0,0.07350248,1.480412,3.362582,11.36432,-175.0431,1.215889,-0.08471195,-0.1970468,-0.9767275,6,0
157.118,0,0.07207632,1.480299,3.345617,11.27329,-174.7127,1.279286,-0.09037186,-0.1954889,-0.9765333,6,0
157.1337,0,0.07079276,1.479681,3.328527,11.10969,-174.4172,1.315404,-0.09546025,-0.1926879,-0.9766058,6,0
157.1492,0,0.06843761,1.478284,3.293973,11.00459,-173.8416,1.33237,-0.105305,-0.1908875,-0.9759471,6,0
157.1654,0,0.06747995,1.476613,3.276266,10.81911,-173.6572,1.347617,-0.1085126,-0.1877089,-0.9762123,6,0
157.1811,0,0.06626101,1.474745,3.258833,10.67788,-173.6021,1.405412,-0.1095039,-0.1852872,-0.9765642,6,0
157.1982,0,0.06501347,1.472984,3.241281,10.62678,-173.6384,1.43917,-0.1089034,-0.1844108,-0.9767972,6,0
157.2119,0,0.06386027,1.470938,3.223386,10.62576,-173.7501,1.396831,-0.1069984,-0.1843932,-0.9770113,6,0
157.2275,0,0.06244177,1.468726,3.205525,10.6153,-173.8639,1.34645,-0.1050606,-0.1842138,-0.9772553,6,0
157.2432,0,0.06056759,1.466367,3.18804,10.57682,-173.9875,1.31232,-0.102966,-0.1835537,-0.9776022,6,0
157.2592,0,0.05841538,1.464262,3.17073,10.54056,-174.085,1.240558,-0.1013141,-0.1829316,-0.9778914,6,0
157.2746,0,0.05371918,1.459749,3.135576,10.30823,-174.2279,1.070068,-0.09894798,-0.1789436,-0.9788711,6,0
157.2905,0,0.05062492,1.458361,3.117478,10.13422,-174.3381,1.162451,-0.0971192,-0.1759548,-0.9795958,6,0
157.3066,0,0.0474785,1.458839,3.099227,10.04567,-174.5549,1.338394,-0.09343779,-0.1744331,-0.9802259,6,0
157.3217,0,0.04433869,1.459606,3.081509,9.73874,-174.8409,1.371154,-0.08862513,-0.1691558,-0.9815967,6,0
157.3374,0,0.04121304,1.459124,3.064172,9.399591,-175.058,1.342073,-0.08499082,-0.1633189,-0.9829059,6,0
157.3531,0,0.03784636,1.459051,3.047067,9.056706,-175.1877,1.568729,-0.08284627,-0.1574119,-0.9840519,6,0
157.3684,0,0.03481743,1.459632,3.030173,8.767226,-175.3766,1.922348,-0.07966442,-0.1524205,-0.9851,6,0
157.3843,0,0.03202018,1.462363,3.013188,8.77689,-175.7313,2.369388,-0.07356227,-0.1525872,-0.9855485,6,0
157.4003,0,0.02649039,1.469208,2.978968,8.172526,-176.3646,2.999535,-0.06276409,-0.1421543,-0.9878528,6,0
157.4157,0,0.02460384,1.468903,2.962241,7.400462,-176.6768,2.729314,-0.05748508,-0.1288036,-0.9900026,6,0
157.4326,0,0.02272657,1.467879,2.945682,6.950459,-176.679,2.365849,-0.05750479,-0.1210111,-0.9909841,6,0
157.4467,0,0.02143335,1.471044,2.929234,7.151261,-176.5351,1.72854,-0.05996614,-0.1244892,-0.9904076,6,0
157.4624,0,0.02054882,1.475083,2.912847,7.61406,-176.4596,1.0767,-0.06120839,-0.1324996,-0.9892917,6,0
157.4783,0,0.01930219,1.476032,2.896881,8.227227,-176.5139,0.6661538,-0.06017983,-0.1430992,-0.9878771,6,0
157.4938,0,0.01800731,1.477298,2.880855,9.017556,-176.5901,0.4195832,-0.05874386,-0.1567371,-0.9858919,6,0
157.5092,0,0.01702091,1.479557,2.865189,9.620666,-176.5998,0.4175141,-0.05847598,-0.1671244,-0.9842004,6,0
157.5247,0,0.01564673,1.483686,2.833646,10.32888,-176.6343,0.3203251,-0.05775701,-0.1792981,-0.9820981,6,0
157.5404,0,0.01507571,1.484799,2.817422,10.19637,-176.5753,0.4860806,-0.05879278,-0.1770224,-0.9824493,6,0
157.5564,0,0.01451868,1.485381,2.800953,9.70097,-176.4868,0.7212768,-0.06040312,-0.1685061,-0.9838482,6,0
157.5715,0,0.01411185,1.485272,2.78456,9.029608,-176.4341,1.072959,-0.06142626,-0.1569448,-0.9856954,6,0
157.5867,0,0.01367074,1.484761,2.768391,8.578321,-176.4569,1.417032,-0.06110805,-0.1491612,-0.9869229,6,0
157.6026,0,0.01325503,1.484124,2.751767,8.378963,-176.5092,1.78388,-0.06023918,-0.1457198,-0.9874903,6,0
157.6181,0,0.01300117,1.483597,2.73443,8.436357,-176.5566,2.125425,-0.05941207,-0.1467108,-0.9873936,6,0
157.6338,0,0.01280975,1.482844,2.717431,8.616737,-176.5822,2.309419,-0.05894367,-0.1498241,-0.986954,6,0
157.6489,0,0.01237664,1.480557,2.684667,8.852489,-176.6011,2.570345,-0.0585815,-0.1538911,-0.9863501,6,0
157.6647,0,0.01237422,1.478444,2.668144,9.002467,-176.6046,2.615281,-0.05849641,-0.156477,-0.9859478,6,0
157.6804,0,0.01244473,1.475608,2.651624,9.151462,-176.6494,2.64096,-0.05770139,-0.1590449,-0.9855839,6,0
157.6961,0,0.01263162,1.473012,2.634945,9.341809,-176.7506,2.674443,-0.05593026,-0.1623239,-0.9851513,6,0
157.7113,0,0.01294538,1.471033,2.618177,9.408414,-176.838,2.745464,-0.05441732,-0.1634708,-0.9850465,6,0
157.7266,0,0.01345058,1.469143,2.60117,9.352582,-176.9262,2.840215,-0.05290927,-0.1625094,-0.9852874,6,0
157.7423,0,0.01445083,1.467192,2.583764,9.16641,-177.0107,2.947703,-0.05148358,-0.1593024,-0.9858866,6,0
157.7578,0,0.01579648,1.464984,2.566274,8.890698,-177.1532,3.028556,-0.0490689,-0.15455,-0.9867657,6,0
157.7734,0,0.01722243,1.462711,2.548961,8.614326,-177.3298,3.010181,-0.04606203,-0.1497826,-0.9876456,6,0
157.7894,0,0.02022976,1.459183,2.514225,8.27522,-177.5694,2.957123,-0.04196741,-0.1439282,-0.9886981,6,0
157.8048,0,0.02245229,1.458882,2.496519,8.290112,-177.6532,2.774749,-0.04051987,-0.1441854,-0.9887208,6,0
157.8202,0,0.02478741,1.459617,2.478602,8.520975,-177.7779,2.589134,-0.03834512,-0.1481715,-0.9882183,6,0
157.836,0,0.02700756,1.459184,2.461121,8.676138,-177.8845,2.510629,-0.03649192,-0.1508491,-0.9878832,6,0
157.8515,0,0.02912639,1.458425,2.444428,8.891113,-178.0345,2.515824,-0.03388624,-0.1545572,-0.9874027,6,0
157.8667,0,0.03123608,1.459517,2.427405,9.122581,-178.1665,2.509555,-0.03158978,-0.1585472,-0.986846,6,0
157.8826,0,0.03331798,1.461945,2.410096,9.26198,-178.2823,2.404253,-0.02958353,-0.1609489,-0.9865196,6,0
157.8985,0,0.0350702,1.465157,2.392569,9.060108,-178.3074,2.250228,-0.02916794,-0.1574705,-0.987093,6,0
157.9147,0,0.03862564,1.468415,2.358187,8.339246,-178.3457,1.89598,-0.02856333,-0.145034,-0.9890143,6,0
157.9294,0,0.03994335,1.467287,2.341489,7.60553,-178.2846,1.770941,-0.02967127,-0.1323521,-0.9907588,6,0
157.9455,0,0.04100212,1.467115,2.324465,7.323219,-178.2795,2.04753,-0.02977932,-0.1274666,-0.9913961,6,0
157.9608,0,0.04186073,1.469744,2.307137,7.571497,-178.413,2.545936,-0.02745291,-0.1317633,-0.9909012,6,0
157.9765,0,0.04278991,1.47262,2.29004,7.965271,-178.5891,2.858174,-0.02438434,-0.1385728,-0.990052,6,0
157.9919,0,0.04375984,1.472681,2.27391,8.42687,-178.6227,2.873244,-0.02377753,-0.1465469,-0.9889178,6,0
158.0073,0,0.04446909,1.472096,2.257824,8.93628,-178.4998,2.895972,-0.02586336,-0.1553359,-0.9875231,6,0
158.0238,0,0.04534054,1.472329,2.241739,9.592394,-178.2778,2.768961,-0.02963379,-0.1666378,-0.9855727,6,0
158.0389,0,0.04677552,1.473844,2.209226,10.58672,-178.0279,2.636616,-0.03382681,-0.1837235,-0.9823959,6,0
158.0551,0,0.0474308,1.474604,2.193186,10.9361,-177.8575,2.484227,-0.03670645,-0.1897141,-0.9811531,6,0
158.0704,0,0.04799694,1.474442,2.177023,11.0208,-177.6554,2.212755,-0.04015569,-0.1911654,-0.9807361,6,0
158.0859,0,0.04858482,1.47398,2.160629,10.98286,-177.3696,1.954035,-0.04505198,-0.1905153,-0.9806502,6,0
158.1016,0,0.04921918,1.473413,2.144355,10.84872,-177.0413,1.735525,-0.05069348,-0.1882166,-0.9808185,6,0
158.1172,0,0.04986656,1.472538,2.12847,10.7043,-176.7333,1.562974,-0.05599294,-0.1857404,-0.9810024,6,0
158.1337,0,0.05057847,1.471207,2.112479,10.61683,-176.4565,1.460052,-0.06074883,-0.1842401,-0.9810023,6,0
158.1481,0,0.0513425,1.469914,2.096012,10.58241,-176.1868,1.451505,-0.06537203,-0.1836496,-0.9808155,6,0
158.1669,0,0.05268985,1.467261,2.062958,10.59793,-175.6976,1.529717,-0.07374079,-0.1839159,-0.9801723,6,0
158.1802,0,0.05318823,1.465583,2.04607,10.64312,-175.559,1.791374,-0.07609984,-0.184691,-0.979846,6,0
158.1954,0,0.05376293,1.463513,2.02895,10.57195,-175.5008,1.980409,-0.07711411,-0.1834702,-0.9799961,6,0
158.2114,0,0.05447438,1.461465,2.011568,10.49884,-175.4784,2.109129,-0.07751539,-0.1822156,-0.9801985,6,0
158.2266,0,0.0551209,1.459337,1.994076,10.45017,-175.5135,2.162726,-0.07692616,-0.1813804,-0.9803998,6,0
158.2422,0,0.05581893,1.457003,1.977413,10.41762,-175.6158,2.14375,-0.07518356,-0.1808217,-0.980638,6,0
158.2585,0,0.05624932,1.454665,1.961013,10.37299,-175.7863,2.003659,-0.07227551,-0.1800555,-0.9809978,6,0
158.2735,0,0.05618939,1.452793,1.943857,10.31382,-175.9699,1.86994,-0.06914503,-0.1790396,-0.9814094,6,0
158.2886,0,0.05573237,1.451905,1.925924,10.21865,-176.1323,1.777594,-0.06638294,-0.1774051,-0.9818966,6,0
158.3051,0,0.05477227,1.451177,1.889915,9.95695,-176.3367,1.555139,-0.06293125,-0.1729082,-0.9829257,6,0
158.3207,0,0.05386651,1.451338,1.872184,9.542134,-176.3309,1.275111,-0.06310936,-0.1657729,-0.9841427,6,0
158.336,0,0.05276534,1.450194,1.854982,9.192235,-176.2174,1.102257,-0.06512398,-0.1597474,-0.9850075,6,0
158.3515,0,0.05127539,1.450411,1.837461,9.065707,-176.1232,1.324442,-0.06676596,-0.1575671,-0.9852488,6,0
158.367,0,0.04975665,1.451836,1.819869,8.895111,-176.1117,1.697365,-0.06699552,-0.1546261,-0.9856989,6,0
158.3839,0,0.0481482,1.454996,1.801917,8.954854,-176.2,2.267144,-0.06546708,-0.1556562,-0.9856397,6,0
158.3986,0,0.04668966,1.460015,1.784045,8.566535,-176.2792,2.636603,-0.06417045,-0.1489578,-0.9867592,6,0
158.4146,0,0.0458325,1.459445,1.767658,7.73342,-176.2112,2.265,-0.06547845,-0.1345642,-0.9887393,6,0
158.43,0,0.04333723,1.45841,1.734666,6.966036,-175.9222,2.084893,-0.07058616,-0.121281,-0.9901056,6,0
158.4458,0,0.04311302,1.460123,1.71966,7.425697,-175.3982,1.416952,-0.07955675,-0.1292403,-0.9884167,6,0
158.4617,0,0.04343224,1.464121,1.704316,8.349131,-174.9281,0.5973329,-0.08746909,-0.1452046,-0.9855278,6,0
158.4769,0,0.0436824,1.46665,1.689417,9.108669,-174.6362,0.05412719,-0.0922997,-0.1583075,-0.9830666,6,0
158.4924,0,0.0440141,1.467298,1.674972,9.706819,-174.4654,-0.1904907,-0.0950659,-0.1686067,-0.9810884,6,0
158.5079,0,0.0444673,1.469463,1.660056,10.23417,-174.5358,0.1775582,-0.0937097,-0.1776716,-0.979618,6,0
158.5245,0,0.04472221,1.473176,1.645397,10.18377,-174.8304,0.5269325,-0.08868473,-0.1768059,-0.9802421,6,0
158.5396,0,0.04520537,1.475223,1.630579,9.90765,-175.0559,0.6841983,-0.08489902,-0.1720606,-0.9814211,6,0
158.5548,0,0.04632832,1.478521,1.60044,9.522487,-175.234,0.9011196,-0.08194155,-0.1654347,-0.9828111,6,0
158.5703,0,0.04681782,1.479669,1.585288,9.124267,-175.2586,1.023405,-0.08161255,-0.1585763,-0.983968,6,0
158.586,0,0.04731262,1.480196,1.570386,8.753855,-175.3224,1.251459,-0.08059945,-0.1521899,-0.9850596,6,0
158.6018,0,0.04768722,1.479988,1.555433,8.474753,-175.5026,1.561945,-0.07755815,-0.1473736,-0.9860355,6,0
158.6177,0,0.04782575,1.479555,1.540031,8.262034,-175.7034,1.858698,-0.07414249,-0.1437005,-0.98684,6,0
158.6328,0,0.04797202,1.478951,1.524489,8.205011,-175.8508,2.084651,-0.07161365,-0.1427155,-0.9871699,6,0
158.6486,0,0.0483886,1.477836,1.508684,8.177161,-175.9354,2.173137,-0.07016121,-0.1422344,-0.9873433,6,0
158.664,0,0.04893945,1.476293,1.492753,8.260246,-175.9847,2.146432,-0.06929675,-0.1436696,-0.9871968,6,0
158.6803,0,0.05007391,1.473428,1.460939,8.319872,-176.1667,2.205509,-0.06615066,-0.1446994,-0.987262,6,0
158.6955,0,0.05097206,1.471508,1.444799,8.408916,-176.3045,2.191551,-0.0637612,-0.146237,-0.9871929,6,0
158.7109,0,0.05176218,1.469233,1.428301,8.435096,-176.4772,2.212314,-0.06078063,-0.146689,-0.9873135,6,0
158.7267,0,0.05267087,1.466558,1.411955,8.421378,-176.5549,2.201428,-0.05944408,-0.1464521,-0.9874303,6,0
158.7424,0,0.05379014,1.464018,1.395892,8.362486,-176.5337,2.181872,-0.05981816,-0.1454353,-0.9875578,6,0
158.758,0,0.05524418,1.462248,1.379739,8.238763,-176.5008,2.209138,-0.06040484,-0.1432985,-0.9878345,6,0
158.774,0,0.05703072,1.460818,1.363382,8.01622,-176.5174,2.321712,-0.06015211,-0.1394534,-0.9884,6,0
158.7894,0,0.05906823,1.459286,1.346883,7.786158,-176.6028,2.311605,-0.05871044,-0.1354762,-0.9890398,6,0
158.8054,0,0.06321454,1.456744,1.314054,7.641676,-176.6726,2.179806,-0.05752644,-0.1329774,-0.9894483,6,0
158.8209,0,0.06551109,1.456532,1.298145,7.666843,-176.5783,1.906536,-0.05915038,-0.1334127,-0.9892939,6,0
158.837,0,0.06804895,1.455562,1.282679,7.646831,-176.3447,1.492573,-0.06318705,-0.1330665,-0.989091,6,0
158.8526,0,0.07031307,1.454304,1.267274,7.576634,-176.2048,1.3582,-0.06561209,-0.1318521,-0.9890957,6,0
158.8674,0,0.07261501,1.454188,1.251633,7.418158,-176.1596,1.33679,-0.06641743,-0.1291098,-0.9894035,6,0
158.8832,0,0.07478788,1.457207,1.235074,7.360126,-176.1804,1.32523,-0.06606637,-0.1281054,-0.9895577,6,0
158.8988,0,0.0765855,1.460806,1.218664,6.778053,-176.0602,1.124429,-0.06822786,-0.1180236,-0.9906642,6,0
158.9151,0,0.07827941,1.46062,1.202878,5.862968,-175.7973,0.8785935,-0.07290256,-0.1021496,-0.9920944,6,0
158.9307,0,0.08088174,1.46138,1.17134,4.78764,-175.4835,1.031118,-0.07847194,-0.08346286,-0.9934165,6,0
158.9463,0,0.08157834,1.464465,1.155486,4.781854,-175.3909,1.550762,-0.08007713,-0.08336224,-0.9932969,6,0
158.9619,0,0.08232401,1.469505,1.139395,5.232534,-175.408,1.827475,-0.07972688,-0.09119806,-0.9926363,6,0
158.9776,0,0.08309983,1.471334,1.124081,5.57035,-175.2913,1.875831,-0.08170237,-0.09706786,-0.9919186,6,0
158.9931,0,0.08361846,1.471962,1.108873,6.009297,-175.0831,2.020213,-0.08523986,-0.1046898,-0.9908453,6,0
159.0084,0,0.08424245,1.474231,1.094153,6.560684,-174.8519,2.099814,-0.08914266,-0.1142555,-0.989444,6,0
159.0243,0,0.08491743,1.476377,1.079675,7.156131,-174.6851,2.134457,-0.09190748,-0.1245736,-0.9879447,6,0
159.04,0,0.08535028,1.477607,1.065638,7.731372,-174.5304,2.146727,-0.09445074,-0.1345288,-0.9863981,6,0
159.056,0,0.086252,1.479503,1.036936,8.533205,-174.2089,2.222158,-0.09978418,-0.1483825,-0.983883,6,0
159.0715,0,0.08674106,1.47989,1.022602,8.565824,-174.1355,2.17729,-0.101037,-0.1489455,-0.9836704,6,0
159.0868,0,0.08724326,1.480231,1.007942,8.18796,-174.0996,1.998595,-0.1017512,-0.1424209,-0.9845623,6,0
159.1026,0,0.08789855,1.480345,0.9931799,7.707808,-174.0551,1.684362,-0.1026372,-0.1341212,-0.9856356,6,0
159.1185,0,0.08847785,1.47988,0.9783357,7.327824,-174.001,1.39823,-0.1036579,-0.1275463,-0.9864012,6,0
159.1338,0,0.08911988,1.479003,0.9635306,7.049639,-173.9291,1.164397,-0.1049592,-0.1227292,-0.9868743,6,0
159.1493,0,0.0897519,1.477597,0.9490283,6.878834,-173.9128,1.067823,-0.1052778,-0.1197701,-0.9872042,6,0
159.1656,0,0.09037302,1.476133,0.934362,6.852857,-173.9193,1.075431,-0.1051726,-0.1193199,-0.9872698,6,0
159.1814,0,0.091088,1.473256,0.9041595,6.825438,-173.9055,0.9989794,-0.1054156,-0.1188448,-0.9873012,6,0
159.1968,0,0.09091949,1.471225,0.8889653,7.05802,-173.8479,1.051784,-0.1063568,-0.1228744,-0.9867069,6,0
159.2124,0,0.09079507,1.469246,0.8736412,7.309012,-173.7605,1.192715,-0.107801,-0.1272206,-0.9859989,6,0
159.2277,0,0.09057632,1.467484,0.8579903,7.476485,-173.713,1.209425,-0.1085786,-0.1301193,-0.9855353,6,0
159.2435,0,0.09023356,1.466003,0.842342,7.498851,-173.6809,1.16345,-0.1091239,-0.1305063,-0.9854239,6,0
159.259,0,0.08964851,1.464659,0.8265294,7.312002,-173.642,1.105803,-0.1098399,-0.1272724,-0.9857675,6,0
159.275,0,0.08869493,1.463232,0.8106233,6.971131,-173.5813,0.9774488,-0.110966,-0.1213692,-0.9863855,6,0
159.2906,0,0.08736944,1.462131,0.7946711,6.663093,-173.504,0.9351999,-0.1123691,-0.116031,-0.9868689,6,0
159.3065,0,0.08442542,1.460733,0.7624968,6.298394,-173.3813,0.8737406,-0.1145656,-0.1097064,-0.9873396,6,0
159.322,0,0.08298919,1.460942,0.7466184,6.188656,-173.3216,0.7195688,-0.1156187,-0.1078025,-0.9874265,6,0
159.338,0,0.08144489,1.460189,0.731134,6.133324,-173.3039,0.5562215,-0.115935,-0.1068424,-0.987494,6,0
159.3536,0,0.07950522,1.460196,0.7156592,6.243304,-173.2753,0.6297956,-0.1164042,-0.1087507,-0.9872303,6,0
159.3696,0,0.07743889,1.461375,0.6997804,6.296458,-173.2466,0.7759613,-0.1168868,-0.1096729,-0.987071,6,0
159.3851,0,0.07518652,1.463156,0.6835297,6.309302,-173.2618,1.048788,-0.1166217,-0.1098957,-0.987078,6,0
159.4007,0,0.07300991,1.465562,0.6674133,6.370332,-173.2644,1.226558,-0.1165644,-0.1109543,-0.9869661,6,0
159.4165,0,0.07097095,1.467002,0.651692,6.181168,-173.2021,1.166603,-0.117679,-0.1076726,-0.9871972,6,0
159.4325,0,0.06689794,1.467894,0.6209987,5.721023,-173.0318,1.162751,-0.1207141,-0.09968485,-0.9876696,6,0
159.4484,0,0.06528538,1.466,0.606741,5.321264,-172.8519,1.005338,-0.123898,-0.09274012,-0.9879516,6,0
159.4642,0,0.06386167,1.466027,0.5926147,5.56819,-172.6907,0.9519601,-0.1266262,-0.09703034,-0.9871937,6,0
159.4802,0,0.0627187,1.468698,0.5782152,6.06398,-172.5873,0.7539035,-0.128294,-0.105639,-0.9860941,6,0
159.4963,0,0.06169415,1.470795,0.5641006,6.474099,-172.567,0.4044014,-0.1285424,-0.112754,-0.9852736,6,0
159.5122,0,0.06073827,1.471274,0.5501176,6.910333,-172.5771,0.1969417,-0.1282538,-0.1203158,-0.984416,6,0
159.5279,0,0.0598473,1.472815,0.5360803,7.198206,-172.6866,0.0269599,-0.1262939,-0.1253022,-0.9840475,6,0
159.5443,0,0.05849992,1.475814,0.5079338,7.590065,-172.9147,-0.3648682,-0.1222667,-0.1320845,-0.9836693,6,0
