time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.43509,0,-0.1985865,1.453709,-2.198786,1.03685,-178.4214,-2.554504,-0.02754296,-0.01809546,-0.9994571,1,0
17.45181,0,-0.2019354,1.450859,-2.180436,0.7223191,-178.4884,-2.360565,-0.02637637,-0.01260651,-0.9995728,1,0
17.4678,0,-0.2037146,1.448793,-2.171547,0.5089368,-178.6259,-2.207764,-0.02397871,-0.008882506,-0.999673,1,0
17.48422,0,-0.2072931,1.445468,-2.153774,0.2100881,-178.8701,-1.868347,-0.01971876,-0.00366672,-0.999799,1,0
17.50085,0,-0.2090005,1.444428,-2.145267,0.09922747,-179.0911,-1.641174,-0.01586205,-0.001731845,-0.9998727,1,0
17.51715,0,-0.2121211,1.443186,-2.128073,-0.2809448,-179.4615,-1.347412,-0.009397659,0.004903146,-0.9999439,1,0
17.53348,0,-0.2127959,1.441816,-2.119199,-0.6506653,-179.6663,-1.483734,-0.00582453,0.01135627,-0.9999186,1,0
17.54987,0,-0.2143944,1.440106,-2.101373,-0.8680115,179.9838,-1.525146,0.0002833227,0.01514902,-0.9998853,1,0
17.56647,0,-0.2145177,1.442805,-2.092796,-0.68927,179.8642,-1.867584,0.002369614,0.01202999,-0.9999251,1,0
17.58325,0,-0.2149493,1.446995,-2.075321,-0.6980591,179.7391,-2.482605,0.004552983,0.0121831,-0.9999156,2,0
17.59952,0,-0.2149235,1.447848,-2.066141,-0.5149231,179.8734,-2.505066,0.002210007,0.008987005,-0.9999572,2,0
17.61676,0,-0.2143809,1.450018,-2.047382,-0.08087158,179.9331,-2.260681,0.001167273,0.001411244,-0.9999986,2,0
17.63324,0,-0.2135644,1.452077,-2.037667,0.5462248,179.8556,-1.914124,0.002520479,-0.009533277,-0.9999515,2,0
17.64929,0,-0.2126106,1.454745,-2.028206,0.9170288,179.7095,-1.590332,0.005069979,-0.01600449,-0.9998592,2,0
17.66544,0,-0.2104542,1.459284,-2.009387,1.125186,179.5287,-1.226929,0.008223604,-0.01963694,-0.9997734,2,0
17.68219,0,-0.2091229,1.461315,-2.000351,0.790889,179.3968,-0.9416809,0.01052701,-0.01380318,-0.9998494,2,0
17.69809,0,-0.2062953,1.465398,-1.982009,0.2258644,178.9684,-0.3085938,0.01800406,-0.003942067,-0.9998302,2,0
17.71445,0,-0.2046679,1.466812,-1.972837,-0.2553406,178.5488,0.01683656,0.02532578,0.004456735,-0.9996693,2,0
17.73077,0,-0.201321,1.469644,-1.954026,-0.7961426,177.9026,0.4714553,0.0365949,0.0138947,-0.9992337,2,0
17.74707,0,-0.1995859,1.470095,-1.944554,-1.023682,177.5889,0.5178288,0.04206155,0.01786593,-0.9989552,2,0
17.76392,0,-0.195973,1.471093,-1.925834,-1.354706,177.0684,0.6589139,0.05112967,0.02364161,-0.9984124,2,0
17.77939,0,-0.1942256,1.470941,-1.916533,-1.405487,176.8548,0.5979103,0.05484932,0.0245277,-0.9981936,2,0
17.79568,0,-0.1907066,1.470635,-1.897772,-1.517426,176.5241,0.5088717,0.06060816,0.02648114,-0.9978104,2,0
17.81198,0,-0.1890509,1.470213,-1.88847,-1.553589,176.5768,0.3419618,0.05968815,0.02711196,-0.997849,2,0
17.82773,0,-0.187211,1.469434,-1.879318,-1.61853,176.7334,0.2100219,0.05695979,0.02824468,-0.997977,2,0
17.84384,0,-0.1835606,1.468002,-1.860963,-1.768524,176.856,0.0845618,0.05481904,0.03086177,-0.9980192,2,0
17.86017,0,-0.1816225,1.46731,-1.851962,-1.926147,177.0908,0.066399,0.05072447,0.03361111,-0.998147,2,0
17.87643,0,-0.1776845,1.465532,-1.834081,-2.291992,177.4548,0.0248536,0.04437137,0.03999217,-0.9982145,2,0
17.89261,0,-0.1756051,1.464438,-1.825451,-2.542664,177.7807,0.04627404,0.03868651,0.04436332,-0.9982663,2,0
17.90811,0,-0.1711116,1.461953,-1.807827,-2.813293,178.285,-0.01779175,0.02989091,0.04908137,-0.9983475,2,0
17.92465,0,-0.1685101,1.460199,-1.798944,-2.753662,178.5347,0.01918479,0.02554225,0.04804173,-0.9985187,2,0
17.94077,0,-0.1632424,1.457435,-1.781247,-2.615814,178.9463,0.03778214,0.01837059,0.04563852,-0.9987893,2,0
17.95709,0,-0.1604829,1.456449,-1.772739,-2.398193,179.1202,-0.04669189,0.01534077,0.04184396,-0.9990063,2,0
17.97327,0,-0.1545447,1.453983,-1.755419,-2.167084,179.5639,-0.3660583,0.007605077,0.03781388,-0.9992561,2,0
17.98978,0,-0.1511829,1.45276,-1.746556,-1.949188,179.8219,-0.6444702,0.003106978,0.0340134,-0.9994167,2,0
18.00574,0,-0.1477847,1.452065,-1.737674,-1.670074,-179.9849,-0.7028503,-0.0002629769,0.02914441,-0.9995755,2,0
18.02179,0,-0.140948,1.450732,-1.720106,-1.41095,-179.7072,-0.6706238,-0.005109401,0.02462309,-0.9996839,2,0
18.0379,0,-0.1376705,1.449802,-1.711355,-1.385101,-179.6201,-0.5908813,-0.006628976,0.02417243,-0.9996861,2,0
18.05408,0,-0.1312307,1.448447,-1.69338,-1.298889,-179.2776,-0.5299988,-0.01260397,0.02266809,-0.9996636,2,0
18.07077,0,-0.1281773,1.447461,-1.684194,-1.336639,-179.0542,-0.4695129,-0.01650192,0.0233268,-0.9995917,2,0
18.08649,0,-0.1218602,1.445751,-1.665154,-1.063721,-178.7565,-0.2814026,-0.02169813,0.01856416,-0.9995922,2,0
18.10275,0,-0.1189131,1.446394,-1.655377,-0.6100464,-178.7458,-0.07302856,-0.02188728,0.01064712,-0.9997039,2,0
18.11902,0,-0.1131686,1.448156,-1.636104,0.02505851,-178.6955,0.2120056,-0.02276645,-0.0004373535,-0.9997407,2,0
18.13525,0,-0.1105292,1.449252,-1.62658,0.158388,-178.7314,0.2783945,-0.02213976,-0.002764389,-0.9997513,2,0
18.15149,0,-0.1053115,1.450504,-1.60686,0.5280679,-178.7245,0.4521473,-0.02225839,-0.009216393,-0.9997101,2,0
18.16776,0,-0.1031583,1.451977,-1.596648,0.8745828,-178.7758,0.5267489,-0.02136143,-0.01526376,-0.9996555,2,0
18.1839,0,-0.1009503,1.454019,-1.58659,1.145103,-178.7921,0.4907881,-0.02107567,-0.01998448,-0.9995784,2,0
18.20007,0,-0.09659149,1.45773,-1.56631,1.343849,-178.7772,0.4932148,-0.02133423,-0.02345244,-0.9994973,2,0
18.21698,0,-0.0946276,1.459665,-1.556644,0.9835541,-178.7999,0.5016829,-0.02094128,-0.01716541,-0.9996333,2,0
18.23285,0,-0.09061298,1.463427,-1.537077,0.4580641,-178.816,0.5576087,-0.02066217,-0.007994644,-0.9997549,2,0
18.24884,0,-0.08874382,1.464789,-1.527414,-0.02944946,-178.8211,0.5590012,-0.02057496,0.0005141295,-0.9997883,2,0
18.26511,0,-0.08514494,1.467599,-1.507797,-0.5784912,-178.8132,0.5774239,-0.02071038,0.01009666,-0.9997348,2,0
18.28143,0,-0.08358732,1.468307,-1.49802,-0.7726135,-178.8148,0.6689963,-0.02068263,0.01348398,-0.9996954,2,0
18.29761,0,-0.08025007,1.469576,-1.478271,-1.093567,-178.8352,0.7650942,-0.02032379,0.01908503,-0.9996116,2,0
18.314,0,-0.07883844,1.469728,-1.468502,-1.17981,-178.8447,0.7937641,-0.02015743,0.02059007,-0.999585,2,0
18.32996,0,-0.07612535,1.469882,-1.449148,-1.431732,-178.868,0.8327258,-0.01974984,0.02498571,-0.9994926,2,0
18.34631,0,-0.07508592,1.469319,-1.439563,-1.47522,-178.919,0.8353072,-0.01885979,0.02574444,-0.9994906,2,0
18.36276,0,-0.07279468,1.468033,-1.42014,-1.56485,-179.0204,0.8651327,-0.01709031,0.0273085,-0.9994812,2,0
18.3797,0,-0.07185408,1.467425,-1.410512,-1.5495,-179.1505,0.8368048,-0.01481967,0.02704046,-0.9995245,2,0
18.39536,0,-0.07098234,1.466808,-1.401305,-1.681213,-179.2912,0.7210262,-0.01236475,0.02933848,-0.999493,2,0
18.41171,0,-0.06934991,1.465295,-1.382966,-2.093964,-179.5099,0.56345,-0.008547937,0.03653827,-0.9992958,2,0
18.42801,0,-0.06867549,1.464207,-1.373985,-2.402863,-179.6621,0.5197144,-0.005892776,0.04192565,-0.9991034,2,0
18.44449,0,-0.06739365,1.462038,-1.356062,-2.757751,-179.953,0.4903219,-0.00081982,0.04811342,-0.9988416,2,0
18.46054,0,-0.06705367,1.461526,-1.347637,-2.891479,179.8837,0.6313699,0.002027128,0.05044449,-0.9987247,2,0
18.4765,0,-0.06627709,1.459982,-1.330754,-3.22937,179.5994,0.8197803,0.006979926,0.05633324,-0.9983877,2,0
18.49377,0,-0.065911,1.45928,-1.322053,-3.195526,179.4274,1.028672,0.009978306,0.05574339,-0.9983954,2,0
18.50879,0,-0.06489408,1.457147,-1.304474,-3.353577,179.09,1.244892,0.01585419,0.05849763,-0.9981616,2,0
18.5256,0,-0.06400879,1.455803,-1.29562,-3.234833,178.9249,1.244028,0.01873214,0.05642829,-0.9982309,2,0
18.54172,0,-0.06240427,1.454674,-1.277967,-3.0979,178.6285,1.468373,0.02389907,0.05404244,-0.9982525,2,0
18.55804,0,-0.06150101,1.455671,-1.269025,-2.829559,178.4154,1.677075,0.02761995,0.04936508,-0.9983989,2,0
18.57394,0,-0.06041396,1.456591,-1.260031,-2.69281,178.2242,1.652682,0.03095541,0.04698113,-0.9984161,2,0
18.59033,0,-0.05821136,1.456731,-1.242105,-2.559998,178.0424,1.376514,0.03412555,0.04466559,-0.998419,2,0
18.60626,0,-0.05694306,1.457354,-1.233054,-2.403625,178.1359,1.110993,0.03249992,0.04193864,-0.9985917,2,0
18.62256,0,-0.0539774,1.459795,-1.2145,-2.074493,178.06,0.8496698,0.03383036,0.03619871,-0.998772,2,0
18.63879,0,-0.05216059,1.461088,-1.204593,-1.800629,177.9,0.632467,0.03662519,0.03142172,-0.9988352,2,0
18.65524,0,-0.04880593,1.462637,-1.184703,-1.275391,177.6712,0.3581635,0.04062311,0.02225801,-0.9989266,2,0
18.67133,0,-0.04693013,1.46273,-1.174239,-0.8823242,177.5582,0.3835127,0.0425997,0.01539903,-0.9989735,2,0
18.68771,0,-0.04320858,1.464194,-1.153411,-0.2556763,177.2054,0.4279394,0.04875573,0.004462212,-0.9988011,2,0
18.7037,0,-0.04143425,1.465911,-1.143164,-0.3141479,176.8806,0.68883,0.05441675,0.005483038,-0.9985034,2,0
18.72,0,-0.03775173,1.468189,-1.12235,-0.6901245,176.259,1.111324,0.06524108,0.01204483,-0.9977969,2,0
18.73611,0,-0.03590221,1.4683,-1.111608,-1.165314,175.8843,1.298091,0.07175519,0.02033722,-0.9972152,2,0
18.75235,0,-0.03241868,1.468748,-1.089842,-1.551147,175.3389,1.457793,0.08123239,0.02706918,-0.9963278,2,0
18.76871,0,-0.03108246,1.470168,-1.079211,-1.290192,175.1349,1.544379,0.08478815,0.02251599,-0.9961447,2,0
18.78522,0,-0.02947183,1.470666,-1.068517,-1.668854,174.9751,1.564097,0.08755081,0.02912283,-0.9957342,2,0
18.80148,0,-0.02593363,1.467675,-1.046593,-2.275452,174.6446,1.412747,0.09325935,0.03970375,-0.9948502,2,0
18.81793,0,-0.02455017,1.465767,-1.03567,-2.177643,174.5746,1.358855,0.09448158,0.03799789,-0.9948013,2,0
18.83408,0,-0.02199859,1.464357,-1.013124,-1.875244,174.3008,1.510125,0.0992528,0.03272332,-0.9945242,2,0
18.85031,0,-0.02077865,1.463031,-1.001911,-1.555817,174.4056,1.191089,0.09744887,0.02715086,-0.9948702,2,0
18.86722,0,-0.01838582,1.457888,-0.9792913,-1.376404,174.5033,1.120341,0.09576034,0.02402059,-0.9951146,2,0
18.88361,0,-0.01747227,1.453885,-0.9685133,-1.489929,174.5988,1.406868,0.09409822,0.02600104,-0.9952233,2,0
18.89929,0,-0.0156134,1.44945,-0.9467979,-1.406342,174.6465,1.714835,0.09327314,0.0245427,-0.9953381,2,0
18.9166,0,-0.01483211,1.44967,-0.9361277,-1.307678,174.7777,1.425774,0.09099713,0.02282141,-0.99559,2,0
18.93234,0,-0.01268729,1.446497,-0.9148448,-1.426208,175.2955,0.3067761,0.08199135,0.02488943,-0.9963225,2,0
18.94952,0,-0.01268109,1.445773,-0.9042473,-0.9006042,175.5813,0.3446948,0.07703497,0.01571764,-0.9969045,2,0
18.96524,0,-0.01188236,1.446077,-0.8843153,-0.86026,176.021,0.4541239,0.06938356,0.01501357,-0.9974772,2,0
18.98245,0,-0.01197652,1.446976,-0.8753133,-1.539856,176.1561,0.7704909,0.06701357,0.02687215,-0.9973902,2,0
18.99832,0,-0.01220781,1.44779,-0.856678,-2.759491,176.5203,0.8000938,0.0606249,0.04814384,-0.996999,2,0
19.01889,0,-0.01227137,1.448983,-0.8467307,-3.210876,176.7557,0.4611605,0.05650521,0.05601095,-0.99683,2,0
19.03149,0,-0.01281875,1.454105,-0.826591,-3.32077,177.0462,0.5199812,0.05144389,0.05792619,-0.9969946,2,0
19.04807,0,-0.01315156,1.45646,-0.8156357,-2.783234,177.008,0.3906669,0.05213492,0.04855734,-0.9974589,2,0
19.06464,0,-0.01449238,1.458829,-0.7939429,-2.027344,177.1921,0.4577963,0.04895608,0.0353764,-0.9981743,2,0
19.08148,0,-0.01541135,1.459581,-0.7831969,-1.648712,177.4404,0.63752,0.04463951,0.02877151,-0.9985889,2,0
19.09781,0,-0.01708955,1.462794,-0.7616732,-1.237061,177.8829,0.7248088,0.03693243,0.02158897,-0.9990847,2,0
19.11469,0,-0.01814799,1.464138,-0.7508936,-1.265991,178.1125,0.7478086,0.03292914,0.02209411,-0.9992135,2,0
19.1308,0,-0.02010832,1.46639,-0.7292461,-1.438019,178.4651,0.9691209,0.02677652,0.02509547,-0.9993263,2,0
19.14792,0,-0.02121805,1.466646,-0.7184551,-1.730682,178.4744,1.186973,0.02661141,0.0302015,-0.9991897,2,0
19.16476,0,-0.02347884,1.467064,-0.6966872,-1.930695,178.4819,1.45528,0.02647718,0.03369074,-0.9990819,2,0
19.18143,0,-0.02473397,1.466089,-0.6858151,-1.988861,178.3256,1.523256,0.02920281,0.03470512,-0.9989709,2,0
19.19803,0,-0.02731519,1.46412,-0.6641929,-2.033539,178.1131,1.659136,0.03290614,0.03548473,-0.9988283,2,0
19.21484,0,-0.02877774,1.46236,-0.6537533,-2.083893,177.9151,1.703024,0.03635575,0.03636282,-0.9986771,2,0
19.23114,0,-0.03151511,1.458872,-0.6330426,-2.248993,177.6308,1.82051,0.04130764,0.03924206,-0.9983757,2,0
19.2482,0,-0.03293598,1.456016,-0.6231186,-2.527039,177.4385,1.916126,0.04464784,0.04409081,-0.9980296,2,0
19.2648,0,-0.03586729,1.449727,-0.6030836,-2.901489,177.0857,2.133074,0.05077658,0.05061864,-0.9974264,2,0
19.28183,0,-0.03716406,1.446169,-0.5933199,-2.914154,176.9029,2.241233,0.05395842,0.0508395,-0.9972483,2,0
19.29828,0,-0.03928435,1.442804,-0.5741165,-2.574402,176.5263,2.635312,0.06052906,0.04491654,-0.9971553,2,0
19.31543,0,-0.0398383,1.444756,-0.5651631,-2.49707,176.2298,2.88507,0.06569241,0.04356853,-0.9968885,2,0
19.33179,0,-0.04082548,1.444706,-0.5480251,-3.355225,175.8017,2.893273,0.07308315,0.05852628,-0.9956071,2,0
19.34888,0,-0.04106031,1.444212,-0.5397687,-4.002747,175.6381,2.91333,0.07587133,0.06980436,-0.9946712,2,0
19.36557,0,-0.04154486,1.446334,-0.5226908,-4.502625,175.3876,2.932806,0.08016674,0.07850458,-0.9936854,2,0
19.38278,0,-0.04162636,1.450295,-0.5051496,-3.998749,175.1949,2.79701,0.0835624,0.06973482,-0.9940597,2,0
19.40421,0,-0.04171042,1.453452,-0.4960878,-2.942291,175.1629,2.640866,0.08421257,0.05132986,-0.9951249,2,0
19.4213,0,-0.04107474,1.458265,-0.4783612,-1.748474,175.2019,2.27863,0.0836063,0.03051165,-0.9960315,2,0
19.43832,0,-0.03971185,1.46284,-0.461447,-1.026886,175.3033,2.033553,0.08186761,0.01792172,-0.9964821,2,0
19.46002,0,-0.03920548,1.466202,-0.4540429,-1.274323,175.2065,2.424373,0.08354387,0.02223948,-0.9962561,2,0
19.47668,0,-0.03794107,1.472667,-0.4385333,-1.802765,174.8669,2.939559,0.08942498,0.03145925,-0.9954969,2,0
19.49393,0,-0.03711962,1.474735,-0.4308839,-2.471252,174.5802,3.159111,0.09436395,0.04311805,-0.9946036,2,0
19.51074,0,-0.03543831,1.478454,-0.4153803,-3.214386,174.2181,3.437789,0.1005838,0.05607227,-0.9933472,2,0
19.52777,0,-0.03423293,1.479441,-0.4078536,-3.645721,174.038,3.387359,0.1036591,0.0635867,-0.9925784,2,0
19.54413,0,-0.03203139,1.482143,-0.3926254,-4.261627,173.664,3.384168,0.1100543,0.07431089,-0.9911438,2,0
19.56088,0,-0.03104475,1.482548,-0.3852802,-4.494324,173.4602,3.296891,0.1135437,0.07836034,-0.9904382,2,0
19.57718,0,-0.02901452,1.48313,-0.3704007,-4.884796,173.092,3.24759,0.119839,0.08515251,-0.9891349,2,0
19.59335,0,-0.02788433,1.482583,-0.3630722,-4.788025,172.9601,3.115362,0.1221321,0.08346977,-0.9889977,2,0
19.60916,0,-0.02679818,1.481924,-0.3559294,-4.717957,172.8711,3.043472,0.1236821,0.082251,-0.9889072,2,0
19.62646,0,-0.02450416,1.480886,-0.34183,-4.827728,172.7087,2.959527,0.126464,0.08415987,-0.9883949,2,0
19.6413,0,-0.02308944,1.480287,-0.3350342,-4.88974,172.6954,2.915188,0.126682,0.08523837,-0.9882742,2,0
19.65723,0,-0.02041561,1.47878,-0.3210051,-4.920471,172.5412,2.829334,0.1293342,0.08577299,-0.9878846,2,0
19.67303,0,-0.01903704,1.477108,-0.3140912,-4.8508,172.4718,2.804837,0.1305441,0.08456106,-0.98783,2,0
19.68857,0,-0.01625879,1.473477,-0.3004377,-4.695099,172.3705,2.764553,0.1323206,0.08185312,-0.9878217,2,0
19.70468,0,-0.0147753,1.472041,-0.2940045,-4.458679,172.388,2.765909,0.1320629,0.07774036,-0.9881884,2,0
19.7204,0,-0.01326124,1.471046,-0.2876113,-4.366547,172.3927,2.762861,0.1319984,0.07613702,-0.9883215,2,0
19.73596,0,-0.01024026,1.468464,-0.2747164,-4.422363,172.4069,2.683546,0.1317435,0.07710819,-0.9882807,2,0
19.75195,0,-0.008790944,1.466553,-0.2684863,-4.527802,172.442,2.601475,0.1311193,0.07894283,-0.9882188,2,0
19.76703,0,-0.005897909,1.462438,-0.2556639,-4.442444,172.5001,2.433361,0.1301323,0.0774575,-0.9884666,2,0
19.78314,0,-0.004654508,1.4611,-0.2492669,-4.092377,172.5846,2.371434,0.1287326,0.07136457,-0.9891082,2,0
19.79852,0,-0.003420025,1.460704,-0.2433341,-3.817871,172.6744,2.337899,0.1272253,0.06658489,-0.9896367,2,0
508.7993,0,-0.0007412769,1.458741,-0.2314594,-3.785309,172.868,2.112499,0.1238854,0.06601782,-0.9900982,2,0
508.7993,0,0.0003235526,1.457385,-0.2258342,-3.837738,173.0087,2.109905,0.1214454,0.06693107,-0.9903389,2,0
508.7993,0,0.002546065,1.456265,-0.2142675,-3.743896,173.2589,2.13652,0.1171336,0.06529702,-0.9909674,2,0
508.7993,0,0.003488701,1.456688,-0.2088254,-3.654755,173.3704,2.127798,0.1152153,0.063744,-0.9912932,2,0
508.7993,0,0.004357316,1.456944,-0.2035647,-3.578308,173.4392,2.119218,0.114035,0.06241246,-0.9915143,2,0
508.7993,0,0.005988844,1.457843,-0.1925481,-3.361694,173.5316,2.209599,0.1124608,0.05863908,-0.9919244,2,0
508.7993,0,0.00673002,1.458743,-0.1872175,-3.197662,173.4833,2.243699,0.113316,0.05578057,-0.9919921,2,0
508.7993,0,0.007357739,1.459379,-0.1818562,-2.98349,173.4014,2.21879,0.114758,0.05204814,-0.992029,2,0
508.7993,0,0.008493289,1.461165,-0.1711443,-2.536377,173.3223,2.165163,0.1161707,0.04425393,-0.9922431,2,0
508.7993,0,0.008835562,1.462343,-0.1660497,-2.309265,173.2755,2.092965,0.1169997,0.04029341,-0.9923142,2,0
508.7993,0,0.009401109,1.464548,-0.1558094,-2.007355,173.2171,1.974836,0.1180351,0.03502778,-0.9923916,2,0
508.7993,0,0.009420369,1.465332,-0.1511286,-2.070374,173.2434,1.871003,0.1175749,0.03612704,-0.9924066,2,0
508.7993,0,0.009360462,1.466069,-0.1464508,-2.262878,173.3013,1.766289,0.1165581,0.03948468,-0.992399,2,0
508.7993,0,0.00903596,1.467674,-0.1371455,-2.55188,173.4059,1.626899,0.1147202,0.04452394,-0.9923998,2,0
508.7993,0,0.008648034,1.468317,-0.1328373,-2.827789,173.5074,1.536294,0.1129381,0.04933404,-0.9923767,2,0
508.7993,0,0.008235045,1.468992,-0.1286617,-3.059387,173.6293,1.378327,0.1108021,0.05337108,-0.9924086,2,0
508.7993,0,0.007211972,1.470264,-0.1205697,-3.447662,173.8449,1.090283,0.107027,0.06013662,-0.9924359,2,0
508.7993,0,0.006561376,1.470849,-0.1170228,-3.67337,173.9917,0.8668734,0.104458,0.06406864,-0.9924635,2,0
508.7993,0,0.005950946,1.471379,-0.1135607,-3.883484,174.116,0.66102,0.1022802,0.06772788,-0.9924475,2,0
508.7993,0,0.004709907,1.472244,-0.1066344,-4.295868,174.3299,0.3057997,0.0985233,0.07490681,-0.9923116,2,0
508.7993,0,0.003916148,1.472485,-0.1035435,-4.450806,174.4072,0.1569594,0.09716353,0.07760331,-0.9922383,2,0
508.7993,0,0.00305748,1.472697,-0.1005729,-4.583466,174.4802,0.01347747,0.09588154,0.07991128,-0.9921802,2,0
508.7993,0,0.001309708,1.473052,-0.09477404,-4.834869,174.6449,-0.1864624,0.09299538,0.08428431,-0.992093,2,0
508.7993,0,0.0002721027,1.473126,-0.0922263,-4.865631,174.6821,-0.1738892,0.09234856,0.08481927,-0.9921079,2,0
508.7993,0,-0.001778562,1.473451,-0.08709767,-4.938507,174.7717,-0.2119141,0.09078665,0.08608677,-0.9921428,2,0
508.7993,0,-0.003053516,1.47396,-0.0848718,-4.830109,174.7618,-0.2192688,0.09097235,0.08420122,-0.9922876,2,0
508.7993,0,-0.004353561,1.474835,-0.08288196,-4.746429,174.7701,-0.2045593,0.09083971,0.08274586,-0.992422,2,0
508.7993,0,-0.006984077,1.476039,-0.07910064,-4.785614,174.7973,-0.2899475,0.09036294,0.0834277,-0.9924084,2,0
508.7993,0,-0.008511219,1.476451,-0.07759216,-4.882477,174.7957,-0.3735962,0.09037848,0.08511212,-0.992264,2,0
508.7993,0,-0.01014818,1.477006,-0.07634285,-4.964569,174.7814,-0.4483337,0.09061527,0.08653969,-0.9921187,2,0
508.7993,0,-0.01327498,1.4786,-0.07364824,-5.076324,174.7661,-0.597229,0.09086499,0.08848274,-0.9919249,2,0
508.7993,0,-0.01491968,1.479368,-0.0726352,-5.153351,174.7405,-0.7612915,0.0912957,0.08982196,-0.9917645,2,0
508.7993,0,-0.01657342,1.479883,-0.07163575,-5.305756,174.7403,-0.9562073,0.09127811,0.09247055,-0.9915229,2,0
508.7993,0,-0.01997095,1.480835,-0.06971958,-5.566833,174.7715,-1.283508,0.0906986,0.09700674,-0.9911426,2,0
508.7993,0,-0.02177681,1.481162,-0.06901172,-5.74115,174.8,-1.426788,0.09017861,0.1000345,-0.9908893,2,0
508.7993,0,-0.02366421,1.481653,-0.06848434,-5.921661,174.796,-1.508362,0.09021784,0.1031688,-0.990564,2,0
508.7993,0,-0.02746781,1.482748,-0.06807783,-6.336945,174.7696,-1.694489,0.09060427,0.1103752,-0.9897518,2,0
508.7993,0,-0.02947129,1.483274,-0.06841949,-6.621582,174.7447,-1.698578,0.09098324,0.1153111,-0.989154,2,0
508.7993,0,-0.03147222,1.483655,-0.06849554,-6.916931,174.7025,-1.707642,0.09165494,0.1204305,-0.9884819,2,0
508.7993,0,-0.03549774,1.48441,-0.06875375,-7.438568,174.642,-1.72049,0.09259187,0.1294632,-0.9872519,2,0
508.7993,0,-0.03760821,1.484869,-0.06930569,-7.686279,174.5766,-1.663452,0.09366629,0.1337488,-0.9865791,2,0
508.7993,0,-0.03977619,1.485577,-0.07001165,-7.909149,174.5066,-1.607574,0.09482113,0.1376029,-0.9859383,2,0
508.7993,0,-0.04426774,1.487251,-0.07146385,-8.342926,174.3799,-1.503082,0.09689654,0.1450975,-0.9846612,2,0
