time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.31912,0,0.008049204,1.492354,-4.437696,-9.193939,179.9948,1.597862,8.949987E-05,0.1597767,-0.9871534,1,0
14.33533,0,0.006565902,1.491085,-4.428841,-9.165924,179.8966,1.62767,0.00178212,0.1592939,-0.9872297,1,0
14.35168,0,0.003559422,1.488423,-4.411347,-9.203186,179.7409,1.698534,0.004464715,0.1599363,-0.9871174,1,0
14.3681,0,0.001840919,1.486922,-4.402972,-9.200928,179.6672,1.76454,0.005734405,0.159897,-0.9871173,1,0
14.38419,0,-0.00162081,1.485102,-4.386167,-9.135132,179.5024,1.94906,0.008574079,0.1587636,-0.9872795,1,0
14.40085,0,-0.003100527,1.485325,-4.37782,-9.163818,179.4136,2.09636,0.01010435,0.159258,-0.9871854,1,0
14.4165,0,-0.004232556,1.484921,-4.369491,-9.381622,179.3091,2.048033,0.01189689,0.1630094,-0.986553,1,0
14.43317,0,-0.006257556,1.483678,-4.352386,-9.576935,179.151,1.970937,0.01461092,0.1663718,-0.9859549,1,0
14.44925,0,-0.006660968,1.483941,-4.343162,-9.486847,179.0497,1.791056,0.01635741,0.1648211,-0.9861878,1,0
14.46567,0,-0.007402017,1.484589,-4.324691,-9.233826,178.8306,1.497525,0.02014334,0.160464,-0.9868364,1,0
14.4823,0,-0.007376201,1.485204,-4.314636,-8.850861,178.6967,1.414766,0.02247442,0.1538631,-0.9878368,1,0
14.49792,0,-0.007429216,1.486766,-4.295078,-8.177155,178.4694,1.365446,0.02643966,0.1422344,-0.9894801,1,0
14.51431,0,-0.007138302,1.48819,-4.285136,-7.751556,178.3867,1.420971,0.02789717,0.1348777,-0.9904698,1,0
14.53055,0,-0.006469846,1.491124,-4.265314,-7.204193,178.2211,1.414443,0.03079737,0.1254058,-0.9916275,1,0
14.54703,0,-0.005907737,1.492977,-4.255505,-7.242615,178.2151,1.430836,0.03089946,0.1260713,-0.9915402,1,0
14.56299,0,-0.004634783,1.4962,-4.235782,-7.331757,178.1843,1.462064,0.03142601,0.1276145,-0.9913261,1,0
14.57935,0,-0.003867406,1.497379,-4.225865,-7.609467,178.2016,1.522805,0.03110707,0.1324204,-0.9907054,1,0
14.59537,0,-0.00229235,1.49953,-4.205917,-7.873657,178.1809,1.695425,0.03144512,0.136989,-0.9900737,1,0
14.61215,0,-0.001443386,1.499937,-4.195854,-8.048126,178.2159,1.841404,0.03082589,0.1400051,-0.9896708,1,0
14.6283,0,-0.0005512796,1.50024,-4.185832,-8.179504,178.3058,1.907123,0.02926395,0.1422751,-0.9893944,1,0
14.64465,0,0.001099683,1.500822,-4.165872,-8.335419,178.4967,1.954342,0.02595741,0.144968,-0.989096,1,0
14.66098,0,0.002187964,1.500744,-4.155743,-8.316132,178.7237,1.88777,0.02203977,0.1446347,-0.9892398,1,0
14.67743,0,0.004376162,1.500518,-4.135429,-8.365448,179.032,1.799624,0.01671466,0.1454864,-0.9892193,1,0
14.6944,0,0.005635824,1.49981,-4.125286,-8.472565,179.2252,1.776059,0.01337542,0.1473357,-0.9889964,1,0
14.71008,0,0.008197054,1.498235,-4.10512,-8.658325,179.5568,1.771876,0.007647035,0.1505418,-0.9885744,1,0
14.72693,0,0.009674559,1.497098,-4.095141,-8.796265,179.7655,1.787438,0.004044077,0.1529212,-0.9882302,1,0
14.74286,0,0.01268864,1.494867,-4.075256,-8.997406,-179.8477,1.771359,-0.002626172,0.1563896,-0.9876921,1,0
14.75967,0,0.01434182,1.493573,-4.065337,-9.032532,-179.6413,1.734423,-0.00618271,0.156995,-0.9875803,1,0
14.77563,0,0.01800476,1.490798,-4.045174,-9.078857,-179.2594,1.627525,-0.01276447,0.1577938,-0.9873897,1,0
14.79303,0,0.02007112,1.489132,-4.035114,-9.017456,-179.0563,1.525881,-0.01626632,0.1567353,-0.9875069,1,0
14.80911,0,0.0242453,1.485946,-4.015431,-8.985657,-178.6562,1.373667,-0.02316454,0.156187,-0.9874561,1,0
14.82556,0,0.02641641,1.484432,-4.005749,-8.936401,-178.4763,1.311532,-0.02626757,0.1553381,-0.9875121,1,0
14.84207,0,0.0307537,1.481412,-3.986238,-8.80545,-178.1403,1.263716,-0.03207061,0.1530796,-0.9876935,1,0
14.85846,0,0.03278547,1.481762,-3.976579,-8.502808,-178.0595,1.334615,-0.03348989,0.1478579,-0.9884416,1,0
14.87482,0,0.03697011,1.482869,-3.957434,-8.408508,-177.8304,1.344893,-0.03745154,0.1462301,-0.9885417,1,0
14.89102,0,0.03881796,1.483197,-3.948167,-8.70224,-177.7366,1.303671,-0.03903881,0.1512995,-0.9877168,1,0
14.90793,0,0.04230399,1.483459,-3.92913,-8.902618,-177.502,1.424753,-0.04305951,0.1547557,-0.9870141,1,0
14.9248,0,0.04362452,1.484046,-3.919353,-8.902283,-177.4406,1.604836,-0.04411741,0.1547496,-0.9869684,1,0
14.94055,0,0.04654675,1.486087,-3.900055,-8.855713,-177.3611,1.824539,-0.0454933,0.1539465,-0.9870316,1,0
14.95712,0,0.04795973,1.487991,-3.890223,-8.754669,-177.4206,1.862014,-0.04447906,0.152204,-0.9873481,1,0
14.97366,0,0.0504711,1.4909,-3.870404,-8.436066,-177.4653,1.978198,-0.0437465,0.1467058,-0.9882126,1,0
14.9906,0,0.05148067,1.492584,-3.860051,-7.98111,-177.5652,2.027457,-0.0420712,0.1388468,-0.9894198,1,0
15.00732,0,0.05251927,1.493961,-3.849679,-7.643738,-177.6314,2.060173,-0.04096025,0.1330128,-0.9902676,1,0
15.02362,0,0.05451265,1.496433,-3.82912,-7.226898,-177.6739,2.056909,-0.04026433,0.1257991,-0.9912386,1,0
15.04007,0,0.0551821,1.497484,-3.818917,-7.188538,-177.6332,2.04179,-0.0409722,0.1251345,-0.9912933,1,0
15.056,0,0.0564013,1.499981,-3.798497,-7.280121,-177.5987,2.107499,-0.04156018,0.1267206,-0.9910676,1,0
15.07281,0,0.05693563,1.501024,-3.788223,-7.552338,-177.5579,2.147275,-0.04224002,0.1314315,-0.9904249,1,0
15.08884,0,0.0579573,1.502597,-3.767521,-7.938202,-177.504,2.202995,-0.04313169,0.1381048,-0.9894782,1,0
15.1055,0,0.05824913,1.502869,-3.757193,-8.170013,-177.4462,2.228792,-0.04410473,0.1421107,-0.988868,1,0
15.12112,0,0.05893575,1.50338,-3.736411,-8.492004,-177.3386,2.263988,-0.045924,0.1476712,-0.9879699,1,0
15.13742,0,0.05915868,1.503098,-3.725902,-8.642334,-177.316,2.306194,-0.04629613,0.1502657,-0.9875611,1,0
15.15384,0,0.05952898,1.502274,-3.70479,-8.860748,-177.3103,2.349376,-0.04636692,0.1540335,-0.9869771,1,0
15.17017,0,0.05923842,1.501097,-3.694025,-8.835785,-177.3421,2.33079,-0.04582281,0.1536031,-0.9870697,1,0
15.18619,0,0.05885805,1.498988,-3.672595,-8.815216,-177.3686,2.285664,-0.04536795,0.1532481,-0.9871457,1,0
15.20319,0,0.05851033,1.497579,-3.66186,-8.720398,-177.4164,2.248571,-0.04455527,0.1516125,-0.9874352,1,0
15.21863,0,0.05816041,1.496476,-3.651205,-8.684387,-177.4946,2.220494,-0.04321321,0.1509915,-0.9875903,1,0
15.23489,0,0.05728423,1.494114,-3.62999,-8.744843,-177.6612,2.187248,-0.04033355,0.1520347,-0.987552,1,0
15.25092,0,0.05673245,1.49306,-3.619575,-8.858948,-177.7579,2.17973,-0.03865519,0.1540025,-0.9873143,1,0
15.26727,0,0.05539492,1.490708,-3.598341,-9.053131,-177.9402,2.125933,-0.03549444,0.1573504,-0.9869047,1,0
15.28384,0,0.05452069,1.488892,-3.587683,-9.123566,-178.0259,2.123601,-0.0340116,0.1585643,-0.9867628,1,0
15.29956,0,0.05267835,1.48512,-3.566162,-9.109955,-178.1777,2.103078,-0.03139769,0.1583295,-0.9868872,1,0
15.31546,0,0.05162002,1.483107,-3.555274,-8.8797,-178.2518,2.172595,-0.03014165,0.1543606,-0.9875548,1,0
15.33179,0,0.04970165,1.480543,-3.533737,-8.410217,-178.4832,2.37328,-0.02618573,0.1462593,-0.9888999,1,0
15.34818,0,0.04891123,1.481227,-3.523203,-8.197174,-178.6456,2.58328,-0.02339492,0.1425802,-0.989507,1,0
15.36438,0,0.04763162,1.480518,-3.502307,-8.43515,-178.9628,2.72419,-0.01790634,0.1466897,-0.9890205,1,0
15.38068,0,0.0470885,1.478799,-3.491928,-8.789459,-179.1387,2.787137,-0.01485635,0.1528042,-0.9881451,1,0
15.39645,0,0.04664021,1.47858,-3.481189,-8.792938,-179.2609,2.880337,-0.0127484,0.1528639,-0.988165,1,0
15.41299,0,0.04596019,1.479685,-3.459642,-8.619629,-179.4794,2.867315,-0.008983103,0.1498738,-0.9886643,1,0
15.4292,0,0.04584398,1.480584,-3.448782,-8.364197,-179.4847,2.616742,-0.008897827,0.1454651,-0.9893234,1,0
15.44543,0,0.0454954,1.482201,-3.42696,-7.87265,-179.4715,2.275601,-0.009137518,0.1369717,-0.990533,1,0
15.46176,0,0.04553412,1.483524,-3.415865,-7.429565,-179.3544,2.01919,-0.01117391,0.1293074,-0.9915417,1,0
15.47757,0,0.04586735,1.486205,-3.393502,-6.725067,-179.2629,1.678023,-0.01277641,0.1171051,-0.9930375,1,0
15.4942,0,0.04623713,1.487326,-3.382032,-6.333435,-179.1777,1.477345,-0.01426414,0.1103145,-0.9937943,1,0
15.51004,0,0.04702134,1.489578,-3.359262,-5.832642,-179.0267,1.163604,-0.01689804,0.1016232,-0.9946796,1,0
15.52621,0,0.04747756,1.49065,-3.347897,-5.8367,-178.9331,1.167332,-0.01852323,0.1016933,-0.9946433,1,0
15.54233,0,0.0485119,1.492931,-3.32523,-5.940765,-178.8364,1.141036,-0.02019897,0.1035001,-0.9944243,1,0
15.55875,0,0.04900392,1.493378,-3.31387,-6.266632,-178.8445,1.246026,-0.02004475,0.1091556,-0.9938227,1,0
15.57477,0,0.04947196,1.493366,-3.302492,-6.5513,-178.8663,1.352294,-0.01965665,0.1140926,-0.9932755,1,0
15.59113,0,0.05059307,1.493734,-3.279712,-6.865387,-178.8458,1.391913,-0.01999873,0.119537,-0.9926286,1,0
15.60739,0,0.05127361,1.49351,-3.268394,-7.051056,-178.8388,1.329079,-0.02011165,0.1227536,-0.9922334,1,0
15.62369,0,0.05282034,1.492958,-3.245757,-7.324646,-178.7499,1.171082,-0.02163877,0.1274914,-0.9916037,1,0
15.64008,0,0.05378297,1.492153,-3.234357,-7.389008,-178.6975,1.026397,-0.02254159,0.1286053,-0.9914397,1,0
15.65582,0,0.05565263,1.490139,-3.211488,-7.501587,-178.616,0.8660432,-0.02394695,0.1305539,-0.9911522,1,0
15.67233,0,0.05675025,1.488419,-3.199993,-7.431091,-178.5556,0.8069903,-0.0249942,0.1293335,-0.991286,1,0
15.68845,0,0.05901683,1.485467,-3.177174,-7.370392,-178.432,0.6969748,-0.02713762,0.128283,-0.9913664,1,0
15.7049,0,0.06028937,1.484313,-3.165875,-7.348236,-178.3541,0.6778845,-0.02848598,0.1278997,-0.9913782,1,0
15.72107,0,0.06293593,1.481634,-3.143393,-7.44751,-178.2314,0.6403452,-0.03060276,0.1296178,-0.9910916,1,0
15.7373,0,0.06447436,1.480384,-3.132393,-7.589417,-178.1786,0.706989,-0.03150523,0.1320731,-0.9907395,1,0
15.75342,0,0.06604642,1.47878,-3.121443,-7.745941,-178.1265,0.7032906,-0.03239479,0.1347809,-0.9903457,1,0
15.76978,0,0.06931949,1.476174,-3.099495,-7.883331,-178.0092,0.6388852,-0.03440992,0.1371562,-0.9899518,1,0
15.78598,0,0.07105766,1.475332,-3.08866,-7.933594,-177.9767,0.5739567,-0.03496768,0.1380253,-0.9898112,1,0
15.80249,0,0.07412924,1.474998,-3.067211,-7.845428,-177.9381,0.4930274,-0.03564276,0.136501,-0.9899988,1,0
15.81848,0,0.075262,1.477055,-3.05653,-7.876678,-177.9693,0.4768839,-0.03510111,0.1370414,-0.9899434,1,0
15.83514,0,0.07814431,1.477446,-3.035203,-8.319122,-177.8643,0.1074065,-0.0368745,0.1446867,-0.9887903,1,0
15.85077,0,0.07887053,1.476463,-3.024482,-8.518951,-177.7698,0.1150306,-0.03848589,0.1481366,-0.9882181,1,0
15.86703,0,0.08043441,1.477585,-3.002788,-8.77124,-177.6578,0.3449795,-0.04038952,0.1524898,-0.9874796,1,0
15.88324,0,0.08111288,1.47956,-2.991873,-8.861786,-177.714,0.4848858,-0.03941236,0.1540516,-0.9872766,1,0
15.89996,0,0.0823945,1.483163,-2.969949,-8.930756,-177.8036,0.7021028,-0.0378607,0.1552407,-0.9871511,1,0
15.91577,0,0.08271858,1.485143,-2.958587,-8.735535,-177.9345,0.892635,-0.03562319,0.1518741,-0.987758,1,0
15.93179,0,0.08279654,1.486956,-2.947209,-8.421631,-178.0841,1.095637,-0.0330716,0.1464567,-0.9886642,1,0
15.94812,0,0.08291623,1.490513,-2.924669,-8.136383,-178.279,1.372163,-0.02973032,0.1415301,-0.9894875,1,0
15.96411,0,0.08273439,1.491927,-2.913316,-8.042572,-178.3723,1.392067,-0.02812621,0.1399087,-0.989765,1,0
15.98047,0,0.08240859,1.495107,-2.890433,-7.970581,-178.4704,1.328255,-0.02643633,0.1386648,-0.9899868,1,0
15.99686,0,0.08210671,1.496462,-2.878841,-8.096588,-178.4444,1.083582,-0.02687723,0.1408424,-0.9896674,1,0
16.01251,0,0.08124705,1.498584,-2.855552,-8.310303,-178.4417,0.7659827,-0.02690797,0.1445342,-0.9891342,1,0
16.02878,0,0.08054715,1.498749,-2.843903,-8.519989,-178.4017,0.6106484,-0.02758398,0.1481546,-0.9885796,1,0
16.04529,0,0.07920803,1.499208,-2.820693,-8.798126,-178.3763,0.4067802,-0.02800099,0.1529535,-0.9878368,1,0
16.06113,0,0.07834433,1.498997,-2.809061,-8.93689,-178.3742,0.3660483,-0.02802775,0.1553465,-0.9874626,1,0
16.07724,0,0.07656339,1.498527,-2.785789,-9.193481,-178.3853,0.196862,-0.02781622,0.1597687,-0.9867625,1,0
16.09372,0,0.07557216,1.497483,-2.774267,-9.351166,-178.3853,0.1320637,-0.02780368,0.162485,-0.9863193,1,0
16.10977,0,0.07441616,1.496418,-2.76273,-9.446014,-178.4331,0.09215337,-0.0269739,0.1641183,-0.9860721,1,0
16.12628,0,0.07191524,1.494269,-2.739666,-9.576202,-178.5331,0.005510267,-0.02524279,0.1663594,-0.985742,1,0
16.14197,0,0.07028832,1.492914,-2.728116,-9.588135,-178.6297,-0.03399658,-0.02358076,0.1665644,-0.9857488,1,0
16.15814,0,0.06701174,1.490036,-2.705282,-9.68924,-178.7746,-0.08642578,-0.02108022,0.168304,-0.9855098,1,0
16.17459,0,0.06512772,1.488688,-2.694116,-9.732117,-178.8896,-0.09555054,-0.01909971,0.1690421,-0.985424,1,0
16.19064,0,0.06129825,1.48615,-2.671831,-9.893768,-179.0887,-0.1949768,-0.01566807,0.1718218,-0.9850035,1,0
16.20737,0,0.05915976,1.484973,-2.661028,-10.06067,-179.1876,-0.3182678,-0.01396132,0.1746909,-0.9845244,1,0
16.22321,0,0.05479458,1.481803,-2.639242,-10.34229,-179.3679,-0.4604492,-0.01085283,0.1795285,-0.9836932,1,0
16.23938,0,0.05237479,1.479354,-2.628383,-10.34213,-179.4839,-0.4007568,-0.008860514,0.1795259,-0.9837135,1,0
16.25552,0,0.04739014,1.475268,-2.60664,-10.16641,-179.7443,-0.2312622,-0.004393006,0.1765077,-0.9842895,1,0
16.27206,0,0.04473881,1.475146,-2.595855,-9.769684,-179.9104,-0.02444458,-0.001540548,0.169688,-0.9854966,1,0
16.28815,0,0.0423395,1.476129,-2.58515,-9.700226,179.9603,-0.01434326,0.0006835558,0.1684933,-0.9857026,1,0
16.30484,0,0.03774433,1.475441,-2.56427,-10.03134,179.6783,-0.1362305,0.005528744,0.1741869,-0.9846972,1,0
16.32068,0,0.03563558,1.473672,-2.553652,-10.30408,179.495,-0.1896362,0.008671371,0.1788724,-0.9838341,1,0
16.33698,0,0.03149525,1.472164,-2.532239,-10.36768,179.1476,-0.2802124,0.0146338,0.179964,-0.9835645,1,0
16.35339,0,0.02976025,1.473171,-2.52111,-10.03894,178.9538,-0.4400024,0.0179798,0.1743176,-0.9845254,1,0
16.36954,0,0.02607354,1.475253,-2.498863,-9.351654,178.6021,-0.8372192,0.02407057,0.1624933,-0.986416,1,0
16.38596,0,0.02437811,1.476318,-2.487585,-8.771851,178.4941,-1.077393,0.02597223,0.1525004,-0.9879621,1,0
16.40213,0,0.02105704,1.478256,-2.464825,-7.847412,178.2888,-1.440979,0.0295813,0.1365356,-0.9901934,1,0
16.41864,0,0.01949717,1.479684,-2.453325,-7.39975,178.2197,-1.587769,0.03080886,0.1287915,-0.9911931,1,0
16.43454,0,0.01651254,1.483012,-2.430483,-6.928467,178.0684,-1.903198,0.03346107,0.12063,-0.9921335,1,0
16.45102,0,0.01513717,1.484829,-2.419276,-7.174225,178.0564,-1.964233,0.03365048,0.1248867,-0.9916003,1,0
16.46729,0,0.01225921,1.48823,-2.396638,-7.520782,177.9728,-2.069092,0.035069,0.1308856,-0.9907773,1,0
16.48508,0,0.01072727,1.48917,-2.38521,-8.165436,177.9632,-1.992096,0.03518089,0.142032,-0.9892367,1,0
16.50018,0,0.007880021,1.490681,-2.362328,-8.854431,177.8976,-1.969421,0.03624935,0.1539244,-0.9874177,1,0
16.51685,0,0.006488745,1.490343,-2.350697,-9.119141,177.8926,-1.889008,0.03630742,0.1584881,-0.9866933,1,0
16.53345,0,0.003851078,1.48989,-2.327294,-9.401367,177.8344,-1.875854,0.03727954,0.1633494,-0.9858638,1,0
16.55011,0,0.002803276,1.48884,-2.315263,-9.327911,177.8662,-1.954651,0.03674103,0.1620847,-0.9860927,1,0
16.56665,0,0.0003925599,1.486899,-2.291643,-9.347961,177.8888,-2.051605,0.03634997,0.1624297,-0.9860505,1,0
16.58347,0,-0.000687521,1.485321,-2.279856,-9.311096,177.9146,-2.087341,0.03590995,0.1617949,-0.9861708,1,0
16.59995,0,-0.002905927,1.482318,-2.25625,-9.282349,177.9001,-2.155853,0.03616155,0.1612996,-0.986243,1,0
16.61679,0,-0.003882118,1.480819,-2.244493,-9.218964,177.9234,-2.177032,0.0357678,0.160208,-0.9864352,1,0
16.63342,0,-0.004717585,1.479267,-2.232693,-9.179901,177.9248,-2.180054,0.03574809,0.1595347,-0.986545,1,0
16.64984,0,-0.006345238,1.475618,-2.209031,-9.128204,177.8847,-2.121002,0.03644393,0.1586442,-0.9866631,1,0
16.66632,0,-0.007150196,1.473562,-2.197247,-9.0513,177.8375,-2.00412,0.03726426,0.1573186,-0.9868447,1,0
16.68286,0,-0.008638463,1.470065,-2.173724,-8.861603,177.8044,-1.858734,0.0378539,0.1540482,-0.9873379,1,0
16.69919,0,-0.009368065,1.468684,-2.162113,-8.792267,177.7919,-1.801514,0.03807571,0.1528527,-0.9875153,1,0
16.71506,0,-0.01093213,1.464908,-2.138834,-8.782318,177.775,-1.672668,0.03836803,0.1526806,-0.9875307,1,0
16.7316,0,-0.01185635,1.462526,-2.127202,-8.699036,177.8057,-1.534454,0.03784839,0.1512443,-0.9877719,1,0
16.74786,0,-0.01386185,1.460253,-2.103889,-8.120239,177.8295,-1.264435,0.03749329,0.1412511,-0.9892639,1,0
16.76422,0,-0.01527801,1.462095,-2.092204,-7.748566,177.8866,-1.153931,0.03654128,0.1348261,-0.9901954,1,0
16.78076,0,-0.01743875,1.461284,-2.069494,-7.975159,178.1482,-1.426819,0.03200231,0.1387437,-0.9898114,1,0
16.79684,0,-0.01929211,1.459128,-2.058183,-8.056305,178.3282,-1.290009,0.0288856,0.1401462,-0.9897097,1,0
16.81342,0,-0.02285886,1.459586,-2.034823,-7.657318,178.5322,-0.8017578,0.02538768,0.1332477,-0.9907577,1,0
16.83008,0,-0.02484473,1.462,-2.022923,-7.292297,178.5263,-0.6627502,0.02551088,0.1269311,-0.9915833,1,0
16.84686,0,-0.02867646,1.465196,-1.999638,-6.812836,178.6237,-0.5387573,0.02384979,0.1186265,-0.9926524,1,0
16.86261,0,-0.03094348,1.46739,-1.987875,-6.525208,178.7023,-0.4378052,0.02249951,0.1136402,-0.9932671,1,0
16.87939,0,-0.03547682,1.471553,-1.9642,-5.980072,178.8726,-0.2500305,0.01956858,0.1041825,-0.9943657,1,0
16.89603,0,-0.03805937,1.473288,-1.952097,-5.694275,178.991,-0.1758423,0.01752326,0.09922031,-0.9949114,1,0
16.91208,0,-0.04317497,1.47715,-1.927814,-5.202393,179.2346,-0.09689331,0.01330364,0.09067435,-0.995792,1,0
16.92886,0,-0.045692,1.479524,-1.915552,-5.139618,179.4727,-0.2886658,0.009166249,0.08958292,-0.9959375,1,0
16.94531,0,-0.04803384,1.481344,-1.903447,-5.26535,179.7698,-0.4723206,0.004000086,0.09176842,-0.9957726,1,0
16.96136,0,-0.05286588,1.484263,-1.879172,-5.455597,-179.6974,-0.7137756,-0.005257537,0.09507456,-0.9954563,1,0
16.97757,0,-0.05550028,1.484742,-1.86702,-5.756348,-179.3726,-0.8326721,-0.01089472,0.1002984,-0.9948981,1,0
16.99405,0,-0.06031499,1.486196,-1.842697,-6.10614,-178.8222,-0.9636536,-0.02043872,0.1063705,-0.9941168,1,0
17.0108,0,-0.06271419,1.486393,-1.830575,-6.348236,-178.5966,-0.9147034,-0.02434068,0.1105709,-0.9935704,1,0
17.02664,0,-0.06745701,1.486215,-1.806395,-6.696259,-178.1512,-0.836731,-0.03204137,0.1166056,-0.9926615,1,0
17.04285,0,-0.06996368,1.485166,-1.794732,-6.803253,-177.9832,-0.7638855,-0.03494437,0.1184606,-0.9923438,1,0
17.05899,0,-0.07489793,1.483137,-1.77111,-6.960388,-177.6621,-0.6773376,-0.04049138,0.1211833,-0.9918042,1,0
17.07532,0,-0.07743409,1.481987,-1.759326,-6.960205,-177.5647,-0.5975037,-0.0421786,0.1211798,-0.9917344,1,0
17.0918,0,-0.08265507,1.479568,-1.736019,-7.116241,-177.3388,-0.4433594,-0.04607291,0.1238826,-0.991227,1,0
17.10785,0,-0.08563371,1.478101,-1.725086,-7.283203,-177.2867,-0.3035889,-0.04695602,0.1267738,-0.9908198,1,0
17.12384,0,-0.09118634,1.474584,-1.702894,-7.685486,-177.1756,-0.06478882,-0.0488318,0.1337352,-0.9898134,1,0
17.14087,0,-0.09393895,1.472446,-1.691941,-7.916809,-177.1993,0.08954316,-0.04839551,0.1377349,-0.9892863,1,0
17.15637,0,-0.09667386,1.470893,-1.681183,-8.107635,-177.1934,0.2452123,-0.04847469,0.1410329,-0.9888176,1,0
17.17273,0,-0.1021562,1.468431,-1.659785,-8.399628,-177.1661,0.5333976,-0.0489103,0.1460768,-0.9880636,1,0
17.18881,0,-0.104707,1.468469,-1.649402,-8.339203,-177.2753,0.7766129,-0.04703515,0.1450331,-0.9883083,1,0
17.20535,0,-0.1092076,1.468353,-1.627485,-8.547028,-177.5427,1.156751,-0.04239844,0.148621,-0.987985,1,0
17.22171,0,-0.1108429,1.4669,-1.616243,-8.582367,-177.8551,1.234979,-0.03700807,0.1492309,-0.9881095,1,0
17.23746,0,-0.1143396,1.465877,-1.594063,-8.544983,-178.1803,1.281576,-0.03140249,0.1485858,-0.9884011,1,0
17.25443,0,-0.115923,1.467643,-1.582796,-8.296906,-178.38,1.280273,-0.02797426,0.1443026,-0.9891381,1,0
17.27048,0,-0.1185903,1.470013,-1.559405,-7.868561,-178.7037,1.334705,-0.02240928,0.1369008,-0.9903315,1,0
17.2869,0,-0.1197928,1.47151,-1.547052,-7.196716,-178.7958,1.355546,-0.02084999,0.1252764,-0.9919029,1,0
17.30338,0,-0.1219852,1.474983,-1.522302,-6.175995,-178.9395,1.233768,-0.01839998,0.107583,-0.9940257,1,0
17.31958,0,-0.1227036,1.47638,-1.509451,-5.578339,-178.8341,0.8111918,-0.02025121,0.09720667,-0.9950584,1,0
17.33594,0,-0.1238742,1.480106,-1.483698,-4.93692,-178.7581,0.4333819,-0.02159267,0.08605888,-0.9960562,1,0
17.35257,0,-0.1242787,1.482367,-1.470874,-5.264679,-178.7874,0.4943301,-0.02107312,0.09175658,-0.9955586,1,0
17.36911,0,-0.1252957,1.486603,-1.445394,-5.807404,-178.9388,0.6536902,-0.01842637,0.1011849,-0.9946973,1,0
17.38556,0,-0.1258387,1.487487,-1.432902,-6.484497,-179.0085,0.8406424,-0.01719359,0.1129346,-0.9934539,1,0
17.40201,0,-0.1264059,1.488897,-1.407016,-7.260101,-179.0733,1.007143,-0.01604385,0.1263741,-0.9918531,1,0
17.41855,0,-0.1265088,1.48845,-1.393888,-7.623566,-179.0407,1.108301,-0.0165947,0.132664,-0.9910225,1,0
17.43549,0,-0.1267511,1.487933,-1.367906,-8.123383,-178.9765,1.233983,-0.01768401,0.1413055,-0.9898082,1,0
17.4523,0,-0.1269845,1.48668,-1.355218,-8.289948,-178.9082,1.302958,-0.01885513,0.1441827,-0.9893715,1,0
17.46857,0,-0.126887,1.484182,-1.329304,-8.595306,-178.7648,1.358658,-0.02131384,0.1494543,-0.988539,1,0
17.48581,0,-0.1265757,1.482593,-1.316255,-8.545532,-178.6326,1.258195,-0.02359802,0.1485956,-0.9886165,1,0
17.50192,0,-0.126362,1.480778,-1.303415,-8.47168,-178.4917,1.180815,-0.02603365,0.1473206,-0.9887463,1,0
17.51791,0,-0.125729,1.476906,-1.277773,-8.44754,-178.2633,1.040475,-0.02997773,0.1469037,-0.9886966,1,0
17.53458,0,-0.1251651,1.474993,-1.265197,-8.387817,-178.0915,0.9006534,-0.03294703,0.1458727,-0.9887549,1,0
17.55084,0,-0.1239062,1.471132,-1.240022,-8.398132,-177.7596,0.6550408,-0.03867372,0.1460506,-0.9885211,1,0
17.56732,0,-0.1231585,1.469544,-1.22789,-8.423187,-177.5519,0.5008761,-0.04225407,0.1464832,-0.9883103,1,0
17.5838,0,-0.1215766,1.465715,-1.203583,-8.59787,-177.1253,0.2122575,-0.04958777,0.1494988,-0.9875178,1,0
17.6004,0,-0.1207578,1.463152,-1.191724,-8.677612,-176.8525,0.05345227,-0.05427879,0.1508746,-0.9870617,1,0
17.61603,0,-0.1194419,1.460791,-1.167848,-8.42041,-176.4158,-0.1335144,-0.06184058,0.1464352,-0.9872854,1,0
17.63275,0,-0.1193558,1.463417,-1.156069,-8.120636,-176.2138,-0.09844971,-0.06537123,0.1412577,-0.9878122,1,0
17.64929,0,-0.1186317,1.464233,-1.133456,-8.584198,-175.7115,-0.4801636,-0.07394113,0.1492627,-0.986029,1,0
17.66562,0,-0.1189058,1.462351,-1.12176,-8.671387,-175.5127,-0.3171387,-0.07734337,0.1507669,-0.9855393,1,0
17.68188,0,-0.1192361,1.461834,-1.098256,-8.656616,-175.1952,0.1238512,-0.08280648,0.1505122,-0.9851341,1,0
17.698,0,-0.1193303,1.464039,-1.08648,-8.455933,-175.2434,0.3116407,-0.08202122,0.1470488,-0.9857227,1,0
17.71481,0,-0.1191966,1.468757,-1.063311,-8.176178,-175.259,0.3301448,-0.08181143,0.1422172,-0.9864489,1,0
17.73117,0,-0.1194014,1.4719,-1.051521,-7.844879,-175.4726,0.4922929,-0.07819772,0.1364915,-0.9875503,1,0
17.74765,0,-0.1199428,1.476265,-1.027746,-7.213837,-175.784,0.8522417,-0.07293458,0.1255729,-0.9893998,1,0
17.7641,0,-0.1205191,1.477501,-1.015434,-6.640686,-176.0789,1.097772,-0.06792311,0.1156426,-0.990966,1,0
17.78076,0,-0.1218649,1.480669,-0.9909514,-5.814606,-176.399,1.303336,-0.0624846,0.1013099,-0.9928908,1,0
17.79727,0,-0.1227515,1.482943,-0.9789363,-5.7052,-176.3954,1.08609,-0.06255901,0.09941031,-0.993078,1,0
