time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.48502,0,-0.1544327,1.473069,-7.674206,-5.377777,164.9189,2.156,0.2590402,0.09372206,-0.961309,0,0
10.50128,0,-0.1589921,1.474133,-7.662459,-5.329285,166.2561,2.066361,0.2365555,0.09287954,-0.9671686,0,0
10.51813,0,-0.160873,1.474928,-7.655971,-4.983368,166.7443,2.061756,0.2284297,0.08686634,-0.9696772,0,0
10.53491,0,-0.1649343,1.476395,-7.643078,-4.450226,167.7049,2.156407,0.2123046,0.07759295,-0.974118,0,0
10.55157,0,-0.1665795,1.477224,-7.636366,-4.09317,167.9474,2.239721,0.2082772,0.0713785,-0.9754621,0,0
10.56815,0,-0.1698372,1.478987,-7.622639,-3.655792,168.6269,2.29326,0.1967951,0.06376226,-0.9783692,0,0
10.58463,0,-0.1708074,1.480197,-7.615346,-3.533173,168.8604,2.15939,0.1928322,0.06162652,-0.9792948,0,0
10.6011,0,-0.1733672,1.482088,-7.600644,-3.383331,169.4981,1.986658,0.1819511,0.0590162,-0.9815352,0,0
10.61819,0,-0.1742531,1.482569,-7.593003,-3.505585,169.6781,1.913647,0.1788432,0.06114581,-0.9819758,0,0
10.63455,0,-0.1758488,1.483855,-7.577718,-3.633392,170.0421,1.846257,0.1725777,0.06337219,-0.9829553,0,0
10.65152,0,-0.176152,1.484639,-7.570016,-3.877411,170.1933,1.883591,0.1699344,0.06762205,-0.9831328,0,0
10.66779,0,-0.1773825,1.48604,-7.554388,-4.219482,170.6328,1.967588,0.1623193,0.07357708,-0.9839916,0,0
10.68463,0,-0.1777095,1.486073,-7.546444,-4.479492,170.8205,2.11042,0.1590413,0.07810248,-0.9841779,0,0
10.70123,0,-0.1781942,1.486216,-7.530499,-4.792908,171.222,2.297803,0.1520734,0.08355474,-0.9848311,0,0
10.71811,0,-0.1781527,1.485505,-7.522514,-4.886261,171.4018,2.371505,0.1489611,0.08517811,-0.9851679,0,0
10.7345,0,-0.1781062,1.484401,-7.506227,-5.001556,171.8667,2.410986,0.1409387,0.087183,-0.9861723,0,0
10.75159,0,-0.177907,1.483691,-7.498029,-4.941711,172.1875,2.304096,0.1354267,0.08614246,-0.9870354,0,0
10.76804,0,-0.1773989,1.482012,-7.481623,-4.954987,172.7983,2.186846,0.1248946,0.08637297,-0.9884033,0,0
10.78537,0,-0.1767867,1.48086,-7.47335,-4.955383,173.1426,2.041909,0.118953,0.08637973,-0.9891356,0,0
10.80112,0,-0.1754325,1.478728,-7.45721,-5.007751,173.7486,1.78217,0.1084764,0.08729058,-0.9902594,0,0
10.81815,0,-0.17447,1.477694,-7.44934,-5.107941,174.0852,1.505881,0.1026403,0.08903231,-0.9907262,0,0
10.83484,0,-0.172779,1.475385,-7.433777,-5.308899,174.7211,1.145279,0.09160893,0.09252518,-0.9914874,0,0
10.85147,0,-0.1721434,1.473942,-7.426167,-5.356354,174.9448,1.121921,0.08773031,0.09334985,-0.9917607,0,0
10.86816,0,-0.1702895,1.472149,-7.410689,-5.229279,175.3682,1.091412,0.08041665,0.09114172,-0.9925858,0,0
10.88495,0,-0.1693865,1.473059,-7.40307,-4.934235,175.4783,1.014233,0.07854428,0.08601206,-0.9931935,0,0
10.90131,0,-0.1674995,1.474004,-7.387592,-4.721527,175.937,0.5563355,0.07061225,0.08231317,-0.994102,0,0
10.91824,0,-0.1668439,1.473992,-7.379942,-4.618286,176.2562,0.3177819,0.0650837,0.08051714,-0.9946264,0,0
10.93539,0,-0.1659247,1.475407,-7.364846,-4.51532,176.6444,0.3548654,0.05835116,0.07872562,-0.9951872,0,0
10.95172,0,-0.1657737,1.477777,-7.357747,-4.698334,176.6116,0.5674648,0.05890632,0.08190943,-0.9948976,0,0
10.96823,0,-0.1656354,1.482114,-7.343206,-5.107605,176.651,0.6852897,0.05818612,0.08902664,-0.9943283,0,0
10.98508,0,-0.1659045,1.483391,-7.335567,-5.224915,176.6631,0.6466045,0.05796565,0.0910657,-0.9941567,0,0
11.00143,0,-0.1663049,1.486305,-7.319985,-4.875946,176.8324,0.5520402,0.05505633,0.08499841,-0.994859,0,0
11.01868,0,-0.1669541,1.487579,-7.311593,-4.329529,176.9207,0.437706,0.05356402,0.07549267,-0.9957069,0,0
11.03516,0,-0.1685702,1.489537,-7.294814,-3.499969,177.1368,0.3517078,0.04985772,0.06104807,-0.9968888,0,0
11.05212,0,-0.1700444,1.489593,-7.286002,-2.862335,177.2143,0.4658598,0.0485405,0.04993656,-0.9975724,0,0
11.06839,0,-0.1727872,1.490365,-7.268557,-1.988861,177.3667,0.6627235,0.04591598,0.0347054,-0.9983424,0,0
11.08548,0,-0.1746433,1.490758,-7.259958,-1.79126,177.4305,0.8228854,0.04480868,0.03125842,-0.9985067,0,0
11.10196,0,-0.1789519,1.491001,-7.242894,-1.677582,177.6011,0.9771776,0.04183908,0.02927533,-0.9986955,0,0
11.11896,0,-0.1816165,1.490591,-7.234513,-1.937592,177.7804,0.8658494,0.03870741,0.03381095,-0.9986784,0,0
11.13501,0,-0.1841083,1.490358,-7.225857,-2.13916,177.9889,0.7247615,0.03506933,0.03732666,-0.9986879,0,0
11.15192,0,-0.1893105,1.489581,-7.208466,-2.272156,178.3114,0.5797529,0.02944469,0.03964647,-0.9987801,0,0
11.16815,0,-0.1924669,1.489305,-7.200051,-2.316589,178.4774,0.4786105,0.02654888,0.04042121,-0.9988298,0,0
11.18469,0,-0.1989707,1.488366,-7.183029,-2.406952,178.7877,0.3144326,0.02113839,0.0419967,-0.9988942,0,0
11.20117,0,-0.2026268,1.487471,-7.174384,-2.41571,179.0064,0.1763407,0.01732505,0.04214953,-0.9989612,0,0
11.21832,0,-0.2098832,1.485829,-7.157088,-2.408295,179.3908,0.01598448,0.01062303,0.04202027,-0.9990603,0,0
11.23456,0,-0.213787,1.485117,-7.148767,-2.399506,179.5104,-0.01379395,0.008537719,0.04186692,-0.9990869,0,0
11.25073,0,-0.2215651,1.483413,-7.132025,-2.458038,179.7022,-0.1362,0.005192185,0.04288758,-0.9990665,0,0
11.26749,0,-0.2256362,1.481889,-7.123847,-2.623199,179.7274,-0.1847839,0.004752138,0.04576737,-0.9989407,0,0
11.28397,0,-0.2337884,1.479531,-7.107524,-2.805634,179.8638,-0.2242737,0.002373894,0.04894783,-0.9987988,0,0
11.30032,0,-0.2381118,1.478078,-7.099814,-2.992676,179.8367,-0.1730042,0.002846827,0.0522083,-0.9986324,0,0
11.31708,0,-0.2465115,1.474761,-7.084136,-3.148285,179.8777,-0.1113892,0.00213155,0.05492039,-0.9984885,0,0
11.33365,0,-0.2506363,1.47396,-7.076377,-3.027832,179.8605,-0.02774048,0.002430928,0.0528211,-0.9986011,0,0
11.34998,0,-0.2589393,1.473465,-7.061132,-2.84729,179.8501,0.1473563,0.002613284,0.04967434,-0.9987624,1,0
11.3671,0,-0.2627876,1.474751,-7.054019,-2.874115,179.8696,0.1954699,0.00227366,0.05014178,-0.9987396,1,0
11.38333,0,-0.2703021,1.474547,-7.039625,-3.228668,179.8644,0.2073753,0.002363231,0.05632109,-0.9984102,1,0
11.39969,0,-0.273546,1.474267,-7.032248,-3.432434,179.8214,0.2109842,0.003112221,0.05987149,-0.9982013,1,0
11.41666,0,-0.279971,1.475353,-7.017357,-3.654053,179.7507,0.1605194,0.00434258,0.06373179,-0.9979577,1,0
11.43338,0,-0.2829649,1.4762,-7.009883,-3.702667,179.728,0.04924275,0.0047377,0.06457894,-0.9979013,1,0
11.44965,0,-0.2887843,1.47794,-6.994852,-3.753876,179.699,-0.02432251,0.005241957,0.06547045,-0.9978409,1,0
11.46649,0,-0.2912597,1.479165,-6.987033,-3.540314,179.6803,-0.08660889,0.005570136,0.06175065,-0.9980762,1,0
11.48291,0,-0.2959979,1.481894,-6.971463,-3.24292,179.6678,-0.2563477,0.00578945,0.05656921,-0.9983822,1,0
11.50009,0,-0.2979477,1.483324,-6.963626,-3.03125,179.6867,-0.3990784,0.005460487,0.0528806,-0.9985859,1,0
11.51648,0,-0.3018173,1.486015,-6.947811,-2.743195,179.654,-0.5270691,0.006032428,0.04785929,-0.998836,1,0
11.53345,0,-0.3036192,1.487232,-6.939597,-2.571075,179.5922,-0.4153137,0.007110915,0.0448588,-0.998968,1,0
11.54984,0,-0.3071229,1.489475,-6.923098,-2.373932,179.5182,-0.3196716,0.00840177,0.04142093,-0.9991066,1,0
11.56631,0,-0.3087662,1.490296,-6.914722,-2.356964,179.5409,-0.3055725,0.008006448,0.04112517,-0.9991221,1,0
11.58279,0,-0.3117815,1.492173,-6.897876,-2.328156,179.5815,-0.3633423,0.007298098,0.04062264,-0.9991481,1,0
11.59961,0,-0.3130279,1.493029,-6.88939,-2.430634,179.6358,-0.4909668,0.006351505,0.04240991,-0.9990801,1,0
11.6163,0,-0.3153172,1.494412,-6.872425,-2.637299,179.7626,-0.606842,0.004138899,0.04601316,-0.9989326,1,0
11.63315,0,-0.3162182,1.494902,-6.863825,-2.809631,179.8736,-0.6535645,0.002203569,0.04901742,-0.9987956,1,0
11.64938,0,-0.3178257,1.495673,-6.846445,-3.026398,-179.9731,-0.7133179,-0.0004693887,0.05279585,-0.9986053,1,0
11.66629,0,-0.318175,1.495332,-6.837556,-3.097656,-179.8811,-0.7041016,-0.002073112,0.05403821,-0.9985369,1,0
11.68256,0,-0.3187783,1.494629,-6.819908,-3.18634,-179.75,-0.6227112,-0.004355809,0.05558373,-0.9984447,1,0
11.69968,0,-0.3189343,1.494143,-6.810741,-3.209778,-179.6874,-0.5471802,-0.005446522,0.05599201,-0.9984165,1,0
11.71597,0,-0.3191181,1.493267,-6.792602,-3.321686,-179.4585,-0.5713806,-0.009435827,0.05794185,-0.9982754,1,0
11.73285,0,-0.3188592,1.492189,-6.783426,-3.406311,-179.2516,-0.5695801,-0.01303919,0.05941633,-0.9981482,1,0
11.74915,0,-0.3180305,1.489418,-6.76492,-3.556641,-178.9734,-0.549408,-0.01788172,0.06203532,-0.997914,1,0
11.76535,0,-0.3174111,1.487692,-6.755317,-3.57843,-178.8642,-0.5845032,-0.01978383,0.06241483,-0.9978542,1,0
11.78162,0,-0.3160117,1.484723,-6.736302,-3.63562,-178.6199,-0.6356506,-0.02403581,0.06341083,-0.9976979,1,0
11.79855,0,-0.3148375,1.48251,-6.726644,-3.701355,-178.4634,-0.6646118,-0.02675964,0.06455595,-0.9975553,1,0
11.81506,0,-0.312163,1.477972,-6.707041,-3.711823,-178.1838,-0.7107239,-0.0316263,0.06473801,-0.9974014,1,0
11.83173,0,-0.3104053,1.476066,-6.696724,-3.588806,-178.0849,-0.6854553,-0.03335331,0.06259563,-0.9974818,1,0
11.84869,0,-0.3067349,1.472279,-6.676426,-3.461792,-177.9157,-0.6669617,-0.03630272,0.06038269,-0.9975152,1,0
11.86526,0,-0.3043411,1.470323,-6.666175,-3.431152,-177.8597,-0.6995239,-0.0372797,0.05984916,-0.9975114,1,0
11.88156,0,-0.299473,1.466004,-6.645401,-3.400085,-177.7063,-0.708313,-0.03995072,0.05930765,-0.9974401,1,0
11.8985,0,-0.2965787,1.46406,-6.634618,-3.347778,-177.6657,-0.6636963,-0.04066047,0.05839669,-0.9974653,1,0
11.91483,0,-0.2906039,1.460623,-6.613172,-3.220612,-177.5795,-0.6438904,-0.04216721,0.05618079,-0.99753,1,0
11.93207,0,-0.2873603,1.458427,-6.602258,-3.138245,-177.5403,-0.673584,-0.04285232,0.05474533,-0.9975806,1,0
11.94855,0,-0.2810141,1.455073,-6.580414,-2.725403,-177.4334,-0.711731,-0.04472991,0.04754926,-0.997867,1,0
11.9653,0,-0.2780375,1.455486,-6.569315,-2.419952,-177.4016,-0.5577698,-0.04529553,0.04222365,-0.9980811,1,0
11.98141,0,-0.2716437,1.454259,-6.547287,-2.231964,-177.365,-0.4713745,-0.04593774,0.0389454,-0.998185,1,0
11.99872,0,-0.2686982,1.453373,-6.536054,-2.184601,-177.375,-0.3874817,-0.04576628,0.03811909,-0.9982247,1,0
12.0152,0,-0.262537,1.452745,-6.513421,-1.979858,-177.2592,-0.4467163,-0.04778847,0.03454839,-0.9982599,1,0
12.03223,0,-0.2598329,1.452633,-6.50186,-1.831116,-177.1199,-0.5292358,-0.05022073,0.03195355,-0.998227,1,0
12.04849,0,-0.2572801,1.453767,-6.490571,-1.62204,-177.0498,-0.3504028,-0.05144761,0.02830612,-0.9982744,1,0
12.06528,0,-0.2521061,1.457125,-6.468359,-1.303986,-177.0583,0.04223348,-0.05130582,0.02275705,-0.9984238,1,0
12.08133,0,-0.2496991,1.460126,-6.457406,-1.236786,-177.1734,0.3559357,-0.04930269,0.02158407,-0.9985508,1,0
12.09836,0,-0.2449939,1.464292,-6.434954,-1.178162,-177.2889,0.7421722,-0.04728954,0.02056153,-0.9986697,1,0
12.11438,0,-0.2429211,1.465993,-6.423278,-1.064301,-177.333,0.8994846,-0.04652397,0.0185747,-0.9987446,1,0
12.13181,0,-0.2387574,1.470553,-6.400368,-0.7033691,-177.3616,1.102789,-0.04602852,0.01227561,-0.9988648,1,0
12.1478,0,-0.2367459,1.473273,-6.389177,-0.6637878,-177.3399,1.037866,-0.04640776,0.01158494,-0.9988557,1,0
12.16388,0,-0.2330835,1.477748,-6.36675,-0.8381653,-177.3256,1.065179,-0.04665556,0.01462805,-0.9988041,1,0
12.18051,0,-0.2314061,1.478804,-6.355715,-1.278107,-177.2615,1.027126,-0.04776577,0.0223054,-0.9986094,1,0
12.19699,0,-0.2278126,1.481168,-6.333793,-1.822113,-177.1471,1.062257,-0.04974717,0.03179669,-0.9982557,1,0
12.21344,0,-0.2260116,1.481683,-6.322974,-2.183716,-177.0709,1.11854,-0.0510636,0.03810366,-0.9979683,1,0
12.22977,0,-0.2225407,1.482702,-6.301301,-2.728607,-176.9944,1.226463,-0.05237486,0.04760524,-0.9974921,1,0
12.24622,0,-0.2210573,1.482724,-6.290523,-3.00769,-176.9654,1.277499,-0.05286666,0.0524698,-0.9972222,1,0
12.26212,0,-0.2177974,1.482502,-6.269237,-3.489227,-176.8297,1.292834,-0.05520207,0.06086103,-0.9966187,1,0
12.2793,0,-0.2162768,1.481711,-6.258738,-3.653046,-176.7176,1.312949,-0.05714038,0.06371453,-0.9963312,1,0
12.29605,0,-0.2132391,1.480017,-6.237717,-3.923492,-176.5805,1.347638,-0.05950584,0.06842411,-0.9958802,1,0
12.31235,0,-0.2120032,1.478804,-6.227217,-3.897614,-176.5272,1.330355,-0.06043485,0.06797393,-0.9958551,1,0
12.32849,0,-0.2095475,1.476594,-6.206407,-3.958679,-176.3827,1.306418,-0.06294129,0.0690368,-0.9956268,1,0
12.34506,0,-0.2085978,1.47532,-6.196283,-3.955627,-176.2833,1.262047,-0.06466879,0.06898382,-0.9955199,1,0
12.36142,0,-0.2067264,1.472843,-6.176057,-4.059692,-176.1281,1.284944,-0.06735634,0.07079586,-0.9952141,1,0
12.37817,0,-0.2060955,1.471691,-6.166165,-4.161835,-176.1027,1.400397,-0.0677886,0.07257409,-0.9950567,1,0
12.39481,0,-0.2045394,1.46893,-6.146431,-4.350403,-176.0781,1.644042,-0.06819958,0.07585593,-0.994784,1,0
12.41141,0,-0.2038301,1.468343,-6.136868,-4.332428,-176.1192,1.842769,-0.0674881,0.07554323,-0.9948562,1,0
12.42789,0,-0.2025131,1.470039,-6.117684,-4.098694,-176.1891,2.316842,-0.06629293,0.07147487,-0.9952371,1,0
12.44415,0,-0.2015024,1.472246,-6.108267,-4.325684,-176.2459,2.252406,-0.06528752,0.07542576,-0.9950119,1,0
12.4606,0,-0.1994193,1.472829,-6.0894,-4.703766,-176.3543,2.316007,-0.06337258,0.08200407,-0.9946151,1,0
12.4776,0,-0.1983991,1.472445,-6.079689,-4.812103,-176.4661,2.488384,-0.06142173,0.08388814,-0.9945805,1,0
12.4942,0,-0.1959606,1.474226,-6.060197,-4.730957,-176.5491,2.539212,-0.05998871,0.08247685,-0.9947861,1,0
12.51117,0,-0.1943008,1.476129,-6.050224,-4.431702,-176.4621,2.194518,-0.06152447,0.07727057,-0.9951102,1,0
12.52805,0,-0.1909244,1.479121,-6.030661,-4.165863,-176.2377,1.674711,-0.06544414,0.07264381,-0.9952085,1,0
12.54428,0,-0.1888669,1.480744,-6.020863,-4.0513,-176.0021,1.326646,-0.06954522,0.07064964,-0.995074,1,0
12.56079,0,-0.1850491,1.483625,-6.000944,-3.87616,-175.7801,0.9996827,-0.07341655,0.06760012,-0.9950078,1,0
12.57767,0,-0.1833616,1.484482,-5.990548,-3.735718,-175.6821,0.9806297,-0.07512957,0.06515414,-0.9950429,1,0
12.59427,0,-0.1796339,1.486583,-5.970038,-3.475983,-175.505,1.154825,-0.07822811,0.06063003,-0.9950904,1,0
12.61142,0,-0.17778,1.488114,-5.95965,-3.417664,-175.5356,1.557516,-0.07770082,0.05961396,-0.995193,1,0
12.62808,0,-0.1738009,1.490413,-5.939165,-3.596313,-175.5113,1.950289,-0.07810851,0.06272631,-0.9949697,1,0
12.64502,0,-0.1717586,1.490952,-5.92891,-3.892273,-175.497,2.0201,-0.07833001,0.06788092,-0.9946139,1,0
12.66104,0,-0.1676444,1.491942,-5.908377,-4.316803,-175.4077,1.99643,-0.07983829,0.07527106,-0.9939619,1,0
12.67825,0,-0.1655744,1.492029,-5.898058,-4.554535,-175.3576,1.826455,-0.08068094,0.07940792,-0.9935719,1,0
12.69434,0,-0.1636317,1.491885,-5.887704,-4.747192,-175.3233,1.69073,-0.08125364,0.08275943,-0.9932517,1,0
12.71082,0,-0.1596402,1.491294,-5.866971,-5.008301,-175.1938,1.516495,-0.08346617,0.08729991,-0.9926795,1,0
12.72729,0,-0.1576631,1.490406,-5.856465,-5.010559,-175.0822,1.425561,-0.08539827,0.08733924,-0.9925116,1,0
12.74377,0,-0.1535353,1.488848,-5.835573,-5.060822,-174.8913,1.344071,-0.08869874,0.08821325,-0.9921446,1,0
12.75995,0,-0.1514046,1.487832,-5.825202,-5.085449,-174.7891,1.309266,-0.09046495,0.08864161,-0.9919473,1,0
12.77664,0,-0.1471049,1.485476,-5.804546,-5.204803,-174.6001,1.264273,-0.0937182,0.09071582,-0.9914576,1,0
12.79324,0,-0.1448126,1.484221,-5.794348,-5.248718,-174.5123,1.267713,-0.09523135,0.09147942,-0.9912431,1,0
12.80972,0,-0.1400355,1.481604,-5.773994,-5.335876,-174.325,1.225346,-0.09845718,0.09299417,-0.9907867,1,0
12.8262,0,-0.1373779,1.480169,-5.763872,-5.320282,-174.2428,1.198218,-0.09988182,0.09272287,-0.9906696,1,0
12.84225,0,-0.132119,1.477073,-5.743551,-5.282227,-174.1213,1.149554,-0.1019882,0.09206191,-0.9905167,1,0
12.85941,0,-0.1292859,1.475381,-5.733452,-5.200439,-174.1086,1.116263,-0.1022215,0.09064008,-0.9906237,1,0
12.87585,0,-0.1237183,1.472291,-5.713491,-5.082611,-174.023,1.006108,-0.1037204,0.08859199,-0.9906534,1,0
12.89291,0,-0.1209484,1.470928,-5.703553,-4.927185,-173.9797,0.9718629,-0.1044927,0.08588983,-0.99081,1,0
12.90875,0,-0.1155011,1.470019,-5.683687,-4.520447,-173.9418,1.038972,-0.105211,0.07881507,-0.9913217,1,0
12.92532,0,-0.1130569,1.470317,-5.673519,-4.439331,-173.9762,1.07532,-0.1046264,0.07740362,-0.991495,1,0
12.94156,0,-0.1081849,1.468554,-5.653206,-4.302124,-173.9079,1.052038,-0.1058277,0.07501582,-0.9915509,1,0
12.95847,0,-0.1062499,1.46767,-5.642665,-4.191559,-173.827,1.170068,-0.1072424,0.07309134,-0.9915429,1,0
12.97488,0,-0.1021194,1.467531,-5.621686,-3.875702,-173.7501,1.281968,-0.1086156,0.06759223,-0.9917834,1,0
12.99149,0,-0.100241,1.468556,-5.611208,-3.677185,-173.7674,1.238486,-0.1083418,0.06413507,-0.992043,1,0
13.00772,0,-0.09658465,1.47113,-5.590463,-3.385742,-173.783,1.20826,-0.1081051,0.05905771,-0.9923838,1,0
13.02411,0,-0.09502879,1.473709,-5.58,-3.265656,-173.8606,1.177111,-0.1067744,0.05696551,-0.9926502,1,0
13.04022,0,-0.09242243,1.476946,-5.55843,-2.974701,-174.0231,1.344291,-0.1039865,0.05189485,-0.9932241,1,0
13.05695,0,-0.09153241,1.477813,-5.546961,-2.64743,-174.1453,1.573038,-0.1018978,0.04618974,-0.993722,1,0
13.07315,0,-0.09063435,1.478994,-5.535453,-2.205444,-174.2319,1.665661,-0.1004272,0.03848263,-0.9942002,1,0
13.09045,0,-0.08867836,1.482614,-5.512959,-1.694763,-174.2913,1.541335,-0.09942698,0.02957487,-0.9946054,1,0
13.10574,0,-0.08777308,1.48442,-5.502138,-1.819489,-174.2463,1.290741,-0.1002018,0.03175051,-0.9944606,1,0
13.12186,0,-0.08623934,1.487191,-5.480181,-2.003662,-174.2567,0.9803047,-0.1000101,0.03496333,-0.9943722,1,0
13.13885,0,-0.08584705,1.487726,-5.469229,-2.283417,-174.2743,0.8523306,-0.09968685,0.03984255,-0.9942211,1,0
13.15485,0,-0.08512652,1.488887,-5.447353,-2.598969,-174.3151,0.7943941,-0.09895492,0.04534493,-0.9940585,1,0
13.17148,0,-0.08491918,1.489232,-5.436548,-2.849609,-174.3614,0.8280463,-0.09813156,0.04971441,-0.9939311,1,0
13.18741,0,-0.08463165,1.489908,-5.415128,-3.390198,-174.4361,0.8108866,-0.09678692,0.05913568,-0.993547,1,0
13.20386,0,-0.08468309,1.48956,-5.404631,-3.74585,-174.4615,0.8573784,-0.09630822,0.065331,-0.9932054,1,0
13.21991,0,-0.0850184,1.488624,-5.383483,-4.235931,-174.5665,0.9514765,-0.09443126,0.07386348,-0.9927877,1,0
13.23663,0,-0.08546072,1.487426,-5.373016,-4.366425,-174.6769,1.089608,-0.09250271,0.07613452,-0.9927975,1,0
13.2529,0,-0.08629447,1.48542,-5.352396,-4.623596,-174.8209,1.236068,-0.08997604,0.08060954,-0.9926765,1,0
13.26932,0,-0.0870395,1.484368,-5.34243,-4.702179,-174.9422,1.358179,-0.08786335,0.08197653,-0.9927539,1,0
13.28574,0,-0.08846733,1.481858,-5.322533,-4.990906,-175.1831,1.574586,-0.08365312,0.08699783,-0.9926901,1,0
13.30191,0,-0.08950633,1.479867,-5.312834,-5.137115,-175.3539,1.738457,-0.08067492,0.08953972,-0.9927108,1,0
13.31851,0,-0.09140667,1.476018,-5.2934,-5.348969,-175.6313,1.99988,-0.0758424,0.09322161,-0.9927526,1,0
13.33533,0,-0.09232256,1.473919,-5.283864,-5.38031,-175.7906,2.143699,-0.07307872,0.09376618,-0.9929087,1,0
13.3519,0,-0.09406695,1.470474,-5.264982,-5.377136,-176.1317,2.486259,-0.0671657,0.09371115,-0.9933312,1,0
13.36893,0,-0.09469905,1.471506,-5.255909,-5.16861,-176.3717,2.78903,-0.06302527,0.09008716,-0.9939376,1,0
13.38519,0,-0.09548447,1.472486,-5.237699,-5.492157,-176.854,2.933493,-0.05462775,0.09570953,-0.9939095,1,0
13.40201,0,-0.09555393,1.472021,-5.228447,-5.774445,-177.1151,2.881124,-0.0500741,0.1006127,-0.9936649,1,0
13.41879,0,-0.09551239,1.472673,-5.210157,-6.081421,-177.4444,2.702671,-0.04433753,0.1059416,-0.9933835,1,0
13.43555,0,-0.0949952,1.474644,-5.200727,-5.935455,-177.5139,2.520949,-0.04314472,0.1034081,-0.993703,1,0
13.45221,0,-0.09442261,1.477656,-5.181586,-5.495148,-177.7141,2.354502,-0.03970291,0.09576154,-0.9946125,1,0
13.46976,0,-0.09423605,1.479256,-5.171613,-4.899323,-177.7101,2.407138,-0.03980932,0.08540531,-0.9955506,1,0
13.48553,0,-0.09351635,1.482433,-5.151667,-3.999939,-177.7268,2.392021,-0.03956785,0.06975563,-0.996779,1,0
13.50211,0,-0.09297308,1.483734,-5.141323,-3.531494,-177.6714,2.34201,-0.04055436,0.06159742,-0.9972771,1,0
13.51917,0,-0.09183529,1.486632,-5.120946,-3.000061,-177.6267,2.239737,-0.04135315,0.05233709,-0.9977731,1,0
13.53564,0,-0.09101176,1.488581,-5.110863,-3.137238,-177.5832,2.220864,-0.04210604,0.05472791,-0.9976131,1,0
13.55243,0,-0.08958659,1.492167,-5.090825,-3.501648,-177.5974,2.207086,-0.04184344,0.06107701,-0.9972558,1,0
13.56903,0,-0.08890879,1.493228,-5.080906,-4.043121,-177.6359,2.223793,-0.0411473,0.07050723,-0.9966623,1,0
13.58566,0,-0.08748358,1.495041,-5.060882,-4.647919,-177.6369,2.235292,-0.04109641,0.08103243,-0.9958639,1,0
13.60287,0,-0.08676887,1.495483,-5.050669,-4.857727,-177.576,2.221852,-0.04214219,0.08468158,-0.9955168,1,0
13.6189,0,-0.08507597,1.496487,-5.030303,-5.090027,-177.4379,2.144619,-0.0445264,0.08872073,-0.9950609,1,0
13.63586,0,-0.08394524,1.496457,-5.019876,-5.041656,-177.3152,2.089147,-0.0466597,0.08788015,-0.9950379,1,0
13.65225,0,-0.0818021,1.496254,-4.999144,-5.084991,-177.125,2.030226,-0.04995989,0.08863329,-0.9948108,1,0
13.66928,0,-0.08065596,1.495714,-4.988737,-5.106323,-176.991,2.010716,-0.05228461,0.08900447,-0.9946582,1,0
13.6857,0,-0.07947689,1.495065,-4.978299,-5.143433,-176.8738,1.997995,-0.05431643,0.08964913,-0.9944913,1,0
13.7019,0,-0.07693878,1.493617,-4.957326,-5.259003,-176.6461,1.938592,-0.05825683,0.09165804,-0.994085,1,0
13.71857,0,-0.07540059,1.49261,-4.946681,-5.28244,-176.5338,1.902534,-0.0602035,0.09206519,-0.9939314,1,0
13.73514,0,-0.07211888,1.490258,-4.925411,-5.318085,-176.3235,1.809857,-0.06384712,0.092685,-0.9936465,1,0
13.75137,0,-0.07021266,1.48861,-4.914636,-5.290558,-176.2045,1.684624,-0.06591314,0.0922066,-0.9935561,1,0
13.76797,0,-0.06634361,1.485624,-4.893266,-5.215973,-175.9504,1.475585,-0.07032792,0.09091008,-0.9933728,1,0
13.78433,0,-0.06417006,1.484311,-4.882686,-5.19455,-175.8012,1.308417,-0.0729174,0.09053807,-0.9932201,1,0
13.80069,0,-0.05979291,1.481586,-4.861442,-5.197052,-175.5405,1.042157,-0.07743561,0.09058148,-0.9928743,1,0
13.81744,0,-0.05743062,1.480521,-4.850806,-5.20575,-175.4321,0.9010667,-0.07931279,0.09073256,-0.9927123,1,0
13.8338,0,-0.05272937,1.477974,-4.82937,-5.214691,-175.2001,0.6467804,-0.08333072,0.09088787,-0.9923687,1,0
13.85022,0,-0.05041981,1.477688,-4.818675,-5.111969,-175.1176,0.6516409,-0.08477142,0.0891026,-0.9924084,1,0
13.86697,0,-0.04571801,1.477526,-4.797529,-5.19635,-174.9841,0.5981311,-0.08707324,0.09056934,-0.9920766,1,0
13.88361,0,-0.04364759,1.476408,-4.787042,-5.558899,-174.9707,0.613832,-0.08725315,0.09686892,-0.9914653,1,0
13.89963,0,-0.03954238,1.474581,-4.765678,-5.924896,-174.8342,0.6697202,-0.08955654,0.1032248,-0.9906182,1,0
13.91635,0,-0.03776467,1.475187,-4.754922,-5.946594,-174.7988,0.7735887,-0.09016527,0.1036015,-0.9905238,1,0
13.93277,0,-0.03417361,1.47737,-4.733518,-5.951782,-174.7543,0.8158247,-0.09093386,0.1036916,-0.9904438,1,0
13.94958,0,-0.03239143,1.480356,-4.722783,-5.880951,-174.8105,0.7300714,-0.08997378,0.1024617,-0.9906598,1,0
13.96594,0,-0.02900332,1.483352,-4.701202,-6.028656,-174.8977,0.662428,-0.08844265,0.1050261,-0.9905291,1,0
13.98187,0,-0.02772421,1.483842,-4.689988,-5.890747,-175.0651,0.8565735,-0.08557004,0.102632,-0.9910322,1,0
