time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
13.99774,0,0.02294602,1.458057,3.935818,-0.9742432,-0.6041565,-3.185059,-0.01054256,0.01700298,0.9997998,0,5
14.01368,0,0.02147244,1.457836,3.918027,-0.670105,-0.6289673,-3.114777,-0.0109768,0.01169548,0.9998714,0,5
14.02995,0,0.02100432,1.45757,3.909246,-0.5097046,-0.656311,-2.985138,-0.01145411,0.00889597,0.9998948,0,5
14.04496,0,0.02074289,1.457871,3.90055,-0.2987061,-0.7264404,-2.842224,-0.01267803,0.005213324,0.9999061,0,5
14.06248,0,0.02008347,1.458572,3.882869,0.04195222,-0.8783569,-2.504395,-0.01532961,-0.0007322043,0.9998822,0,5
14.0787,0,0.019857,1.459666,3.873981,0.2283689,-0.9515381,-2.358276,-0.01660658,-0.003985778,0.9998541,0,5
14.09485,0,0.01931591,1.461745,3.856175,0.6222602,-0.9780273,-2.238739,-0.017068,-0.01086028,0.9997954,0,5
14.11086,0,0.01919173,1.462816,3.846991,0.864896,-0.9136047,-2.231079,-0.01594297,-0.01509471,0.999759,0,5
14.12603,0,0.01919358,1.464341,3.828323,1.259373,-0.8552246,-2.052887,-0.01492228,-0.02197844,0.9996471,0,5
14.14303,0,0.01942828,1.465416,3.818957,1.348527,-0.8665161,-1.852112,-0.01511869,-0.02353406,0.9996087,0,5
14.15939,0,0.02000575,1.46822,3.800486,1.30627,-0.9144592,-1.541595,-0.01595532,-0.02279674,0.9996128,0,5
14.17535,0,0.02041102,1.469581,3.79143,0.9911721,-0.9033203,-1.415192,-0.01576277,-0.01729835,0.9997261,0,5
14.19161,0,0.02113832,1.471176,3.772833,0.6263162,-0.8515625,-1.290955,-0.014861,-0.01093106,0.9998298,0,5
14.20682,0,0.02161277,1.471395,3.763404,0.4335924,-0.8203125,-1.312775,-0.01431648,-0.007567542,0.9998689,0,5
14.22394,0,0.02224076,1.471613,3.75417,0.3259435,-0.8330994,-1.339294,-0.01453946,-0.005688757,0.9998781,0,5
14.24017,0,0.02358043,1.472123,3.73575,0.1759028,-0.8677673,-1.278961,-0.01514491,-0.003070078,0.9998806,0,5
14.25614,0,0.02447894,1.471883,3.726509,0.142562,-0.9337463,-1.21579,-0.01629628,-0.002488174,0.9998641,0,5
14.27225,0,0.02615911,1.470965,3.707459,0.05919041,-1.041473,-1.150024,-0.01817602,-0.001033067,0.9998342,0,5
14.28838,0,0.02725449,1.470249,3.698004,0.04988062,-1.125244,-1.104858,-0.01963769,-0.000870581,0.9998068,0,5
14.30302,0,0.02967504,1.468594,3.679257,-0.04547119,-1.265137,-1.016571,-0.02207903,0.0007936147,0.9997559,0,5
14.32038,0,0.03099612,1.467366,3.670102,-0.1358948,-1.335205,-1.020813,-0.02330177,0.002371659,0.9997256,0,5
14.33656,0,0.03364618,1.465292,3.65187,-0.2410583,-1.527985,-0.9481812,-0.02666489,0.004207211,0.9996356,0,5
14.35289,0,0.03520491,1.464566,3.64296,-0.3219299,-1.690491,-0.8394775,-0.02949999,0.005618746,0.999549,0,5
14.36909,0,0.03692717,1.46345,3.634251,-0.4156189,-1.889587,-0.7303162,-0.03297288,0.007254017,0.9994299,0,5
14.38446,0,0.0403008,1.461766,3.616604,-0.4769897,-2.171112,-0.4998779,-0.03788286,0.008324829,0.9992475,0,5
14.40101,0,0.04199179,1.461513,3.607849,-0.4867859,-2.303955,-0.39151,-0.04019907,0.008495823,0.9991556,0,5
14.41728,0,0.04530253,1.461503,3.590516,-0.4495544,-2.527985,-0.1970825,-0.04410572,0.007846066,0.9989961,0,5
14.43361,0,0.04689927,1.462109,3.581819,-0.5396118,-2.644165,-0.01174927,-0.04613071,0.009417772,0.998891,0,5
14.44967,0,0.05000528,1.462062,3.564357,-0.8253174,-2.842102,0.233318,-0.04957829,0.01440381,0.9986663,0,5
14.46444,0,0.05136313,1.461973,3.555559,-1.013458,-2.82251,0.2836457,-0.04923427,0.0176874,0.9986306,0,5
14.48183,0,0.05402367,1.462977,3.538152,-1.211304,-2.729279,0.3113713,-0.04760651,0.02113962,0.9986424,0,5
14.49751,0,0.05509833,1.4652,3.529868,-1.228241,-2.555145,0.2986977,-0.04457091,0.02143542,0.9987763,0,5
14.51394,0,0.05606533,1.467719,3.521558,-1.243134,-2.38739,0.1976695,-0.04164582,0.0216953,0.9988968,0,5
14.53043,0,0.05792537,1.471004,3.504341,-1.285797,-2.098724,-0.07171631,-0.03661238,0.02243949,0.9990776,0,5
14.54534,0,0.05860991,1.471991,3.495168,-1.002075,-1.840302,-0.2780457,-0.0321089,0.01748858,0.9993314,0,5
14.56257,0,0.05976774,1.473917,3.476777,-0.3971558,-1.395905,-0.6468811,-0.02436005,0.006931732,0.9996792,0,5
14.57864,0,0.06013933,1.474412,3.467153,0.2313737,-1.188782,-0.7331238,-0.02074673,-0.004038222,0.9997766,0,5
14.59537,0,0.06077011,1.475782,3.447766,1.093443,-0.9156189,-0.7986145,-0.01597723,-0.01908303,0.9996902,0,5
14.61093,0,0.06096026,1.476503,3.438195,1.312101,-0.8468628,-0.7492981,-0.01477609,-0.02289848,0.9996286,0,5
14.62595,0,0.06134746,1.477353,3.419113,1.407033,-0.6404114,-0.630249,-0.01117369,-0.02455489,0.9996361,0,5
14.64336,0,0.06143065,1.47734,3.409707,1.095102,-0.5827637,-0.5333557,-0.01016934,-0.01911198,0.9997656,0,5
14.65928,0,0.06123942,1.477462,3.400457,0.8420215,-0.5318604,-0.4760132,-0.009281584,-0.01469552,0.999849,0,5
14.67564,0,0.06076694,1.477815,3.381802,0.5884157,-0.4699097,-0.4094849,-0.008201072,-0.01026961,0.9999136,0,5
14.69126,0,0.06042553,1.477639,3.372409,0.3949087,-0.5274353,-0.3668518,-0.009205285,-0.006892402,0.9999339,0,5
14.70619,0,0.05988076,1.476622,3.353006,0.1353678,-0.5801086,-0.2798767,-0.01012484,-0.002362611,0.9999459,0,5
14.72353,0,0.05953795,1.475877,3.343208,0.04401964,-0.6214905,-0.2689514,-0.01084676,-0.0007682875,0.9999409,0,5
14.73955,0,0.05879964,1.474674,3.323812,-0.1198425,-0.6566467,-0.2325745,-0.01146047,0.002091585,0.9999321,0,5
14.75564,0,0.05835197,1.47428,3.314298,-0.206543,-0.6846008,-0.2486572,-0.01194805,0.003605113,0.9999221,0,5
14.77149,0,0.0573118,1.472594,3.295202,-0.4290161,-0.7058716,-0.3423767,-0.01231903,0.007487881,0.9998961,0,5
14.78658,0,0.05670685,1.47123,3.285777,-0.492981,-0.6694031,-0.4843445,-0.01168258,0.008604282,0.9998947,0,5
14.8038,0,0.05615938,1.470208,3.276699,-0.5016479,-0.6497192,-0.5702515,-0.01133905,0.008755526,0.9998974,0,5
14.81989,0,0.05478328,1.468323,3.258238,-0.5230713,-0.6690979,-0.6531677,-0.01167713,0.009129048,0.9998901,0,5
14.8361,0,0.05389583,1.467396,3.249232,-0.5730286,-0.7209473,-0.680603,-0.01258205,0.01000113,0.9998708,0,5
14.85217,0,0.05203056,1.464933,3.231104,-0.7255554,-0.7837524,-0.8635254,-0.01367773,0.01266284,0.9998263,0,5
14.86816,0,0.05106062,1.46368,3.222145,-0.7588806,-0.7536011,-1.067017,-0.01315123,0.01324484,0.9998258,0,5
14.88321,0,0.04900582,1.461056,3.204143,-0.7638245,-0.699646,-1.31369,-0.01220956,0.01333088,0.9998366,0,5
14.90028,0,0.04789921,1.459972,3.195249,-0.6541138,-0.6722412,-1.419342,-0.01173165,0.01141637,0.999866,0,5
14.9166,0,0.04571361,1.459363,3.177983,-0.3865662,-0.6567688,-1.531799,-0.01146216,0.006746544,0.9999115,0,5
14.9325,0,0.04475606,1.460262,3.169486,-0.322113,-0.7096863,-1.561005,-0.01238591,0.005621654,0.9999075,0,5
14.94858,0,0.04399179,1.460477,3.160972,-0.2790833,-0.7355042,-1.595947,-0.01283652,0.004870707,0.9999058,0,5
14.96365,0,0.04229707,1.460819,3.143423,-0.3088684,-0.7395935,-1.594391,-0.01290757,0.005390491,0.9999022,0,5
14.98094,0,0.04156269,1.460724,3.134353,-0.4325256,-0.712616,-1.618683,-0.0124367,0.007549029,0.9998941,0,5
14.99706,0,0.04032336,1.460656,3.116282,-0.4950867,-0.6785889,-1.536285,-0.01184287,0.008640976,0.9998925,0,5
15.01328,0,0.03996512,1.461213,3.107035,-0.4011841,-0.730896,-1.376801,-0.012756,0.007001793,0.9998941,0,5
15.02938,0,0.03911348,1.462128,3.088656,-0.2508545,-0.8630981,-1.155823,-0.01506319,0.004378207,0.999877,0,5
15.04407,0,0.03897814,1.463139,3.079402,-0.05895996,-0.9640503,-1.051727,-0.01682479,0.00102916,0.9998579,0,5
15.0615,0,0.03881602,1.465392,3.060837,0.2929035,-1.072479,-0.9347229,-0.01871685,-0.005112107,0.9998118,0,5
15.07767,0,0.0388874,1.467016,3.051516,0.5440135,-1.047028,-1.003326,-0.01827225,-0.009494685,0.999788,0,5
15.09363,0,0.03901675,1.469718,3.032517,0.8529152,-1.028748,-0.9643555,-0.01795215,-0.01488563,0.999728,0,5
15.10998,0,0.03930039,1.471239,3.022969,0.8316189,-1.015076,-0.8485107,-0.01771343,-0.01451398,0.9997377,0,5
15.12528,0,0.03970709,1.472963,3.013524,0.5968997,-1.028625,-0.6899719,-0.01795118,-0.01041768,0.9997846,0,5
15.14258,0,0.04064558,1.475867,2.994672,0.2113189,-1.024994,-0.4134216,-0.01788863,-0.003688202,0.9998332,0,5
15.15904,0,0.04125423,1.476822,2.985369,-0.09655762,-0.9811707,-0.3876343,-0.01712386,0.001685121,0.9998519,0,5
15.17451,0,0.04269233,1.478644,2.966873,-0.4688721,-0.8956604,-0.3463745,-0.01563121,0.008183102,0.9998443,0,5
15.19117,0,0.04350485,1.479023,2.957846,-0.6451721,-0.841095,-0.4614258,-0.01467832,0.01126017,0.9998289,0,5
15.20556,0,0.04522695,1.47974,2.939885,-0.9092407,-0.7979126,-0.5659485,-0.01392379,0.01586839,0.9997771,0,5
15.22278,0,0.04628141,1.479497,2.93107,-0.9276733,-0.8519592,-0.6147156,-0.01486723,0.01619002,0.9997584,0,5
15.23907,0,0.04848008,1.478826,2.913513,-0.9766235,-0.9147949,-0.7219238,-0.01596321,0.0170443,0.9997273,0,5
15.25516,0,0.04974868,1.477821,2.904898,-0.9077759,-0.9717102,-0.8112488,-0.01695681,0.01584281,0.9997307,0,5
15.27114,0,0.05106898,1.47663,2.896471,-0.8377075,-1.023163,-0.8180542,-0.01785467,0.01462002,0.9997337,0,5
15.28636,0,0.05378812,1.474392,2.879764,-0.8064575,-1.149963,-0.8148193,-0.02006716,0.01407475,0.9996995,0,5
15.30362,0,0.0553162,1.473112,2.871773,-0.8096008,-1.284088,-0.7314148,-0.02240767,0.01412947,0.999649,0,5
15.3202,0,0.05840467,1.470163,2.855733,-0.8391418,-1.526733,-0.5538635,-0.02664051,0.01464535,0.9995378,0,5
15.33608,0,0.06034994,1.468315,2.847996,-0.8671265,-1.697754,-0.3721313,-0.02962353,0.01513386,0.9994466,0,5
15.35175,0,0.06376924,1.464792,2.832144,-0.8707581,-1.935791,-0.1734924,-0.03377586,0.01519681,0.9993139,0,5
15.36678,0,0.06537957,1.462985,2.82421,-0.8050232,-2.030579,-0.07424927,-0.03542937,0.01404959,0.9992734,0,5
15.384,0,0.0683651,1.461818,2.808839,-0.509613,-2.305573,0.3067386,-0.04022721,0.008894474,0.999151,0,5
15.39997,0,0.06966287,1.462592,2.801453,-0.631012,-2.579407,0.5427469,-0.0450011,0.01101305,0.9989262,0,5
15.41721,0,0.07213421,1.461215,2.786232,-1.097931,-2.941345,0.7698833,-0.05130441,0.01916136,0.9984992,0,5
15.43309,0,0.07323435,1.460358,2.778131,-1.346497,-2.962982,0.7633024,-0.05167668,0.02349861,0.9983874,0,5
15.44919,0,0.07416786,1.460257,2.769824,-1.332123,-2.904114,0.5596009,-0.05065069,0.02324791,0.9984458,0,5
15.46469,0,0.07578355,1.460399,2.753529,-1.110748,-2.885254,0.3419714,-0.05032638,0.01938497,0.9985447,0,5
15.48139,0,0.07648517,1.461334,2.745017,-0.6987,-2.746368,0.1357177,-0.04791132,0.0121945,0.9987772,0,5
15.49766,0,0.07802849,1.462422,2.728017,-0.1553345,-2.54068,-0.1429138,-0.04432854,0.002711134,0.9990133,0,5
15.51386,0,0.07882105,1.46291,2.718734,0.3383292,-2.289185,-0.1651611,-0.03994231,-0.005904924,0.9991845,0,5
15.53007,0,0.07987168,1.464363,2.700059,1.184001,-2.01944,-0.1062317,-0.0352313,-0.02066325,0.9991655,0,5
15.54553,0,0.08017522,1.465879,2.69082,1.450304,-1.95932,0.1167108,-0.034179,-0.02530987,0.9990952,0,5
15.5636,0,0.08068119,1.46899,2.672599,1.529497,-1.8396,0.2718252,-0.03209013,-0.02669158,0.9991285,0,5
15.57937,0,0.08080599,1.470624,2.663772,0.9649573,-1.757965,0.2577785,-0.03067337,-0.01684089,0.9993876,0,5
15.59572,0,0.08104044,1.473085,2.645772,0.3445589,-1.510529,0.1077635,-0.02635997,-0.006013651,0.9996344,0,5
15.61241,0,0.08109708,1.473686,2.636591,0.06258173,-1.413971,-0.02096558,-0.02467588,-0.001092257,0.9996949,0,5
15.6287,0,0.08127587,1.475029,2.618382,-0.230011,-1.257629,-0.1783752,-0.0219477,0.004014355,0.999751,0,5
15.64358,0,0.08154367,1.475255,2.609393,-0.2823792,-1.201385,-0.2647705,-0.02096626,0.004928526,0.999768,0,5
15.66169,0,0.08153868,1.475601,2.591444,-0.3948364,-1.00354,-0.4959412,-0.01751392,0.006890962,0.9998229,0,5
15.67842,0,0.08130807,1.475179,2.582537,-0.3836365,-0.853363,-0.7244873,-0.01489336,0.006695733,0.9998667,0,5
15.69481,0,0.08074293,1.474257,2.56463,-0.425415,-0.5518188,-1.117126,-0.00963062,0.007424576,0.9999261,0,5
15.71184,0,0.08035587,1.473562,2.555995,-0.4012756,-0.3471985,-1.369843,-0.006059698,0.0070036,0.9999571,0,5
15.72742,0,0.07942285,1.472221,2.538811,-0.4411926,-0.02398682,-1.712738,-0.0004188478,0.007700322,0.9999703,0,5
15.74508,0,0.07861781,1.471502,2.530523,-0.4274292,0.1377375,-1.875122,0.002403904,0.007460111,0.9999693,0,5
15.76095,0,0.07774238,1.470179,2.522139,-0.4345398,0.2680182,-2.032104,0.004677649,0.007584141,0.9999603,0,5
15.77778,0,0.0758227,1.467598,2.505267,-0.3670349,0.5048289,-2.382172,0.008810633,0.006405902,0.9999407,0,5
15.79378,0,0.07460333,1.46623,2.496885,-0.278717,0.5445496,-2.527496,0.009503928,0.004864608,0.999943,0,5
15.80974,0,0.07181069,1.463016,2.48028,-0.1447449,0.6104482,-2.814362,0.0106541,0.002526356,0.99994,0,5
15.82475,0,0.07032248,1.462026,2.472296,0.07758835,0.5732272,-2.968079,0.01000453,-0.001354172,0.999949,0,5
15.84146,0,0.06765138,1.461805,2.456722,0.4030077,0.4843591,-3.040497,0.008453351,-0.007033753,0.9999396,0,5
15.8581,0,0.06648268,1.46288,2.449285,0.4099469,0.2909585,-2.98877,0.005078032,-0.007154863,0.9999615,0,5
15.87395,0,0.0642284,1.463106,2.434227,0.322767,0.07623126,-2.935913,0.001330465,-0.005633318,0.9999833,0,5
15.8902,0,0.06333975,1.462912,2.426605,0.1249336,0.03570157,-2.870636,0.0006231085,-0.002180501,0.9999974,0,5
15.90518,0,0.06157418,1.463485,2.411243,-0.07568359,-0.02560425,-2.839813,-0.0004467252,0.001320946,0.999999,0,5
15.92318,0,0.06100746,1.464188,2.403233,-0.1331177,-0.07095337,-2.80249,-0.001238417,0.002323311,0.9999965,0,5
15.93941,0,0.05984295,1.465089,2.387091,-0.1349792,-0.2080688,-2.7052,-0.00363125,0.002355902,0.9999906,0,5
15.95659,0,0.05970174,1.465222,2.378735,-0.01974487,-0.3096924,-2.57962,-0.005405169,0.0003446529,0.9999853,0,5
15.9726,0,0.05929198,1.466228,2.362087,0.3555291,-0.4839478,-2.427368,-0.008446016,-0.006205113,0.9999451,0,5
15.99009,0,0.05935597,1.467749,2.353723,0.6863427,-0.5194397,-2.41983,-0.009065015,-0.01197865,0.9998872,0,5
16.00503,0,0.05953249,1.469403,2.345288,0.8645303,-0.4925232,-2.430664,-0.008594977,-0.01508833,0.9998492,0,5
16.02268,0,0.0597909,1.471656,2.328357,0.9386753,-0.4742126,-2.341431,-0.008275365,-0.01638224,0.9998316,0,5
16.03864,0,0.06026206,1.472785,2.319922,0.6952167,-0.4178772,-2.168823,-0.007292752,-0.01213352,0.9998998,0,5
16.05507,0,0.06128544,1.475264,2.303121,0.369603,-0.4082947,-1.757599,-0.007125703,-0.006450744,0.9999538,0,5
16.07096,0,0.06211971,1.476293,2.294791,0.04597304,-0.4093933,-1.526001,-0.007144956,-0.0008023808,0.9999741,0,5
16.0858,0,0.0636558,1.478088,2.278144,-0.3594055,-0.395874,-1.243317,-0.006909094,0.00627283,0.9999564,0,5
16.10336,0,0.06463654,1.478698,2.269988,-0.5281067,-0.3895874,-1.193909,-0.006799353,0.009217007,0.9999344,0,5
16.11951,0,0.06653276,1.479861,2.253797,-0.8074036,-0.4144287,-1.153168,-0.007232339,0.01409139,0.9998745,0,5
16.13575,0,0.06763491,1.479915,2.245884,-0.893219,-0.4541931,-1.293884,-0.007925879,0.01558898,0.9998471,0,5
16.1517,0,0.06986138,1.479894,2.22999,-1.064148,-0.5213623,-1.402893,-0.009097751,0.01857155,0.9997861,0,5
16.16716,0,0.07136451,1.479576,2.222203,-1.110962,-0.6143494,-1.452484,-0.01072034,0.0193885,0.9997545,0,5
16.18463,0,0.07285748,1.479166,2.214458,-1.183746,-0.7245483,-1.480896,-0.0126425,0.02065887,0.9997066,0,5
16.2012,0,0.07582511,1.478162,2.199114,-1.333679,-0.9152832,-1.506989,-0.01596989,0.02327505,0.9996015,0,5
16.2171,0,0.07760826,1.477329,2.191602,-1.356262,-1.038086,-1.45752,-0.01811171,0.0236688,0.9995558,0,5
16.23314,0,0.08104061,1.475412,2.176357,-1.358765,-1.278931,-1.39978,-0.0223132,0.02371265,0.9994698,0,5
16.24912,0,0.08290669,1.474347,2.168874,-1.245941,-1.397522,-1.319366,-0.02438333,0.02174393,0.9994662,0,5
16.26407,0,0.08665994,1.472172,2.153995,-1.174988,-1.657013,-1.133972,-0.02891011,0.02050618,0.9993716,0,5
16.2821,0,0.08874092,1.470541,2.146669,-1.142792,-1.805237,-0.9512939,-0.03149576,0.01994415,0.9993049,0,5
16.29775,0,0.09301297,1.46762,2.131903,-1.006195,-2.094299,-0.625061,-0.0365389,0.0175605,0.9991779,0,5
16.31384,0,0.0953823,1.466535,2.124514,-0.8870239,-2.242279,-0.4100952,-0.03912069,0.01548067,0.9991146,0,5
16.33018,0,0.09989393,1.463912,2.109672,-0.7646484,-2.477295,-0.07815552,-0.04321957,0.0133453,0.9989765,0,5
16.34535,0,0.1022424,1.463323,2.102091,-0.7867737,-2.560699,0.1301009,-0.04467336,0.01373115,0.9989073,0,5
16.36234,0,0.1043244,1.462343,2.094288,-0.9508362,-2.650665,0.3184948,-0.04623996,0.01659462,0.9987925,0,5
16.3784,0,0.1083228,1.460632,2.078751,-1.152832,-2.875885,0.720964,-0.0501627,0.02011917,0.9985384,0,5
16.3948,0,0.110202,1.460457,2.070695,-1.300018,-3.031555,0.944739,-0.05287229,0.02268745,0.9983435,0,5
16.41074,0,0.1138538,1.4602,2.054927,-1.364777,-3.271149,1.200011,-0.05704511,0.02381781,0.9980875,0,5
16.4264,0,0.1155228,1.461182,2.046921,-1.112488,-3.340118,1.22391,-0.05825226,0.01941525,0.9981131,0,5
16.44332,0,0.1188271,1.46251,2.030791,-0.7333984,-3.461182,1.280812,-0.06036741,0.01280013,0.9980941,0,5
16.45936,0,0.1203679,1.463388,2.022347,-0.2794189,-3.426636,1.139814,-0.05976966,0.004876533,0.9982003,0,5
16.47545,0,0.1234314,1.465642,2.00539,0.4050374,-3.389282,1.018171,-0.05911817,-0.007069177,0.998226,0,5
16.49159,0,0.1248785,1.46711,1.996485,0.9158133,-3.263916,0.8111107,-0.056928,-0.01598328,0.9982504,0,5
16.50675,0,0.1274059,1.470187,1.979186,1.556966,-3.106689,0.5201421,-0.05417563,-0.02717083,0.9981617,0,5
16.52416,0,0.1285145,1.471829,1.970769,1.493395,-2.99408,0.3501143,-0.05221489,-0.0260617,0.9982957,0,6
16.54013,0,0.1295664,1.47307,1.962559,1.133017,-2.908478,0.2917282,-0.05073057,-0.01977358,0.9985166,0,6
16.5567,0,0.1313507,1.47553,1.945865,0.7456626,-2.768707,0.1443539,-0.04829999,-0.0130139,0.9987481,0,6
16.57297,0,0.1320372,1.476526,1.937444,0.4643748,-2.714447,0.09593098,-0.04735667,-0.008104781,0.9988452,0,6
16.58906,0,0.1332091,1.478549,1.920776,0.1478204,-2.593262,-0.05975342,-0.0452454,-0.002579951,0.9989726,0,6
16.60435,0,0.1336297,1.47913,1.912356,-0.03820801,-2.54538,-0.112854,-0.04441056,0.0006666749,0.9990131,0,6
16.62177,0,0.1341597,1.479996,1.895794,-0.3666992,-2.455505,-0.1303711,-0.04284277,0.006399899,0.9990613,0,6
16.63765,0,0.1340805,1.480164,1.887618,-0.4906311,-2.480652,-0.05966187,-0.04328038,0.008562962,0.9990262,0,6
16.65376,0,0.134029,1.480757,1.871224,-0.6929016,-2.49881,0.03665349,-0.04359523,0.01209312,0.9989761,0,6
16.66991,0,0.1339432,1.48063,1.862843,-0.7229919,-2.519135,0.08223588,-0.04394958,0.0126182,0.9989541,0,6
16.68508,0,0.1336635,1.48038,1.854529,-0.738678,-2.497772,0.05013452,-0.04357713,0.01289219,0.9989669,0,6
16.70183,0,0.1329961,1.480074,1.838301,-0.8483887,-2.464447,0.0323158,-0.04299456,0.01480661,0.9989656,0,6
16.71964,0,0.1324374,1.479773,1.830412,-0.992981,-2.442322,-0.01657104,-0.04260747,0.01733006,0.9989416,0,6
16.73437,0,0.13143,1.47909,1.814449,-1.245453,-2.413513,-0.09255981,-0.04210148,0.0217355,0.9988769,0,6
16.7501,0,0.1308128,1.478481,1.806335,-1.332794,-2.394226,-0.1862793,-0.04176361,0.02325972,0.9988567,0,6
16.76475,0,0.1292063,1.476972,1.790079,-1.416168,-2.35672,-0.3232117,-0.04110837,0.02471432,0.998849,0,6
16.78185,0,0.1281503,1.476038,1.781857,-1.352081,-2.36496,-0.3869324,-0.04125305,0.02359615,0.9988701,0,6
16.79793,0,0.1259014,1.474715,1.76558,-1.321777,-2.349579,-0.6102905,-0.04098547,0.02306742,0.9988934,0,6
16.81465,0,0.1246953,1.474018,1.757323,-1.246094,-2.332245,-0.7409363,-0.04068447,0.02174648,0.9989353,0,6
16.83035,0,0.1234484,1.47317,1.748971,-1.124908,-2.274048,-0.838562,-0.03967171,0.01963186,0.9990199,0,6
16.84558,0,0.120787,1.47099,1.732294,-1.011292,-2.123962,-0.9986572,-0.03705589,0.01764928,0.9991573,0,6
16.86308,0,0.1194494,1.469621,1.723933,-0.9975891,-1.991974,-1.052185,-0.03475426,0.01741021,0.9992442,0,6
16.87851,0,0.1165769,1.466936,1.707111,-0.9883728,-1.767242,-1.168549,-0.03083465,0.01724929,0.9993756,0,6
16.89475,0,0.1149696,1.465409,1.698793,-0.9601746,-1.611572,-1.18399,-0.02811979,0.01675716,0.9994641,0,6
16.91054,0,0.1116175,1.463531,1.682403,-0.7454834,-1.381012,-1.265076,-0.02409864,0.013011,0.9996249,0,6
16.92568,0,0.1101527,1.463485,1.674145,-0.6633911,-1.260284,-1.262054,-0.02199265,0.01157785,0.9996911,0,6
16.94264,0,0.1070156,1.460891,1.657536,-0.7288513,-0.9481506,-1.374176,-0.0165463,0.01272049,0.9997822,0,6
16.95976,0,0.1054465,1.458603,1.648984,-0.8200073,-0.7552185,-1.378052,-0.01317927,0.01431157,0.9998107,0,6
16.97512,0,0.1022504,1.454416,1.631782,-0.8348083,-0.5144348,-1.269836,-0.008977705,0.01456949,0.9998536,0,6
16.99251,0,0.1007508,1.452772,1.623076,-0.640625,-0.4443054,-1.223053,-0.00775415,0.0111809,0.9999074,0,6
17.00862,0,0.09795064,1.451117,1.606423,-0.1074829,-0.3045044,-1.131165,-0.005314399,0.001875729,0.9999841,0,6
17.02483,0,0.09666656,1.453829,1.598942,0.4111057,-0.3166809,-1.069153,-0.005527051,-0.007175086,0.999959,0,6
17.04211,0,0.09370881,1.456518,1.583502,0.5743599,-0.3435669,-0.934967,-0.00599579,-0.0100243,0.9999318,0,6
17.05948,0,0.09268448,1.455997,1.575541,0.6230761,-0.4842834,-0.6497803,-0.008451717,-0.01087452,0.9999052,0,6
17.07536,0,0.09209941,1.45706,1.567584,0.7642087,-0.6913757,-0.03399658,-0.01206553,-0.01333756,0.9998382,0,6
17.09152,0,0.09064014,1.460857,1.551599,1.17508,-1.045258,0.6651111,-0.01823851,-0.02050758,0.9996233,0,6
17.10625,0,0.09000888,1.462475,1.543135,1.469083,-1.169495,0.8307379,-0.02040338,-0.02563752,0.9994631,0,6
17.12342,0,0.08831307,1.465388,1.526454,1.889978,-1.187195,0.8368152,-0.02070752,-0.03298035,0.9992415,0,6
17.14007,0,0.08718608,1.467635,1.518343,1.792386,-1.006744,0.3774735,-0.01756175,-0.03127794,0.9993564,0,6
17.15564,0,0.08527943,1.471598,1.502491,1.322045,-0.8990784,0.04503292,-0.01568701,-0.02307198,0.9996107,0,6
17.1715,0,0.08456847,1.472839,1.494716,0.6099542,-0.8819275,-0.1158447,-0.01539103,-0.01064551,0.9998249,0,6
17.18627,0,0.08385076,1.473797,1.486768,0.1489867,-0.8579407,-0.1150208,-0.01497313,-0.002600305,0.9998845,0,6
17.20363,0,0.08212928,1.47572,1.470948,-0.4449158,-0.8115234,-0.196106,-0.01416271,0.007764937,0.9998695,0,6
17.21973,0,0.08115387,1.476133,1.463197,-0.627655,-0.7684937,-0.2136841,-0.01341178,0.01095442,0.99985,0,6
17.23567,0,0.07917708,1.47708,1.447656,-0.9946594,-0.7382813,-0.2886658,-0.01288297,0.01735917,0.9997663,0,6
17.2519,0,0.07836919,1.477004,1.439809,-0.9953003,-0.7377014,-0.3112793,-0.01287317,0.01737017,0.9997662,0,6
17.26664,0,0.07669437,1.476939,1.42446,-1.018677,-0.7072144,-0.2954102,-0.01234087,0.01777854,0.9997658,0,6
17.28449,0,0.07594303,1.476779,1.416913,-0.8724365,-0.7312622,-0.1885376,-0.0127613,0.01522648,0.9998026,0,6
17.3001,0,0.07447105,1.476194,1.401823,-0.7476196,-0.7834473,-0.03796387,-0.0136724,0.01304808,0.9998214,0,6
17.31628,0,0.07393906,1.475455,1.394393,-0.5975037,-0.8365173,0.07218567,-0.01459869,0.01042826,0.9998391,0,6
17.33212,0,0.07330562,1.474798,1.387305,-0.5010681,-0.843811,0.107219,-0.01472633,0.008745438,0.9998533,0,6
17.34839,0,0.07225715,1.473736,1.37319,-0.3892517,-0.8884583,0.2231134,-0.01550569,0.006793421,0.9998567,0,6
17.36378,0,0.07199715,1.473436,1.366364,-0.409668,-0.9270325,0.2811271,-0.01617885,0.007150043,0.9998435,0,6
17.38083,0,0.07141811,1.472494,1.352679,-0.4026489,-0.9933472,0.3721151,-0.01733588,0.007027326,0.999825,0,6
17.39713,0,0.07124129,1.472108,1.345926,-0.3822632,-0.9806213,0.3837871,-0.0171141,0.006671499,0.9998313,0,6
17.41298,0,0.07091851,1.470954,1.33233,-0.4807434,-0.9450684,0.3508362,-0.01649339,0.008390371,0.9998288,0,6
17.43019,0,0.07079585,1.46978,1.32554,-0.6151733,-0.8545837,0.3394985,-0.01491403,0.01073638,0.9998311,0,6
