time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.45202,0,0.02101628,1.491152,7.04301,-1.037842,-1.18454,0.4574414,-0.02066913,0.018113,0.9996223,0,5
10.46799,0,0.02028058,1.492646,7.024285,-0.8707886,-1.045074,0.4422586,-0.01823685,0.01519758,0.9997182,0,5
10.48256,0,0.0199499,1.492969,7.014709,-0.6376953,-0.9693604,0.5111163,-0.01691677,0.01112976,0.999795,0,5
10.50041,0,0.01940821,1.494542,6.995739,-0.3651428,-0.9387817,0.6774868,-0.01638358,0.006373163,0.9998454,0,5
10.51638,0,0.01917098,1.495405,6.986427,-0.4515076,-1.018127,0.7324485,-0.01776812,0.00788041,0.9998111,0,5
10.53253,0,0.01896892,1.496274,6.967595,-0.6881409,-1.114471,0.8047758,-0.0194487,0.01200988,0.9997387,0,5
10.54886,0,0.01903109,1.496292,6.9582,-0.9487305,-1.201508,0.7861784,-0.02096578,0.01655788,0.9996431,0,5
10.56352,0,0.01920782,1.496412,6.939401,-1.23053,-1.344055,0.7935555,-0.02345053,0.02147506,0.9994943,0,5
10.58255,0,0.01951437,1.495869,6.930056,-1.396973,-1.448822,0.7423658,-0.02527667,0.02437939,0.9993832,0,5
10.59818,0,0.02002995,1.495122,6.920652,-1.546692,-1.549835,0.6458903,-0.02703663,0.02699167,0.99927,0,5
10.61502,0,0.02111904,1.493963,6.901757,-1.782959,-1.719452,0.5402467,-0.02999095,0.03111374,0.9990658,0,5
10.63071,0,0.02184258,1.493252,6.892572,-1.906952,-1.829376,0.4694558,-0.03190528,0.03327642,0.9989368,0,5
10.64679,0,0.02341788,1.491528,6.873831,-2.062683,-2.070068,0.4319184,-0.03609811,0.03599279,0.9986999,0,5
10.66143,0,0.02444808,1.490701,6.864355,-2.050964,-2.259552,0.4218025,-0.03940137,0.03578823,0.9985824,0,5
10.67906,0,0.02666943,1.488904,6.845472,-2.099701,-2.558258,0.4043883,-0.04460536,0.03663825,0.9983326,0,5
10.69494,0,0.02803139,1.487956,6.836127,-2.109955,-2.679169,0.3968429,-0.04671182,0.03681716,0.9982297,0,5
10.71083,0,0.03077911,1.485728,6.817501,-2.18692,-2.920319,0.3837674,-0.05091025,0.03815978,0.9979739,0,5
10.72694,0,0.03236268,1.484528,6.808288,-2.172607,-3.043488,0.3698651,-0.05305569,0.03790996,0.9978717,0,5
10.74199,0,0.03397267,1.483242,6.799081,-2.136871,-3.164886,0.3593676,-0.05517109,0.03728704,0.9977804,0,5
10.75929,0,0.03722994,1.480752,6.780531,-1.997314,-3.385498,0.3390363,-0.05901766,0.03485241,0.9976484,0,5
10.77529,0,0.03894965,1.479276,6.771257,-1.79248,-3.448486,0.3549109,-0.06012169,0.0312797,0.9977008,0,5
10.79144,0,0.04249196,1.4777,6.752833,-1.366608,-3.597168,0.437097,-0.06272309,0.02384968,0.997746,0,5
10.80769,0,0.04427741,1.479098,6.743983,-0.9821777,-3.654938,0.5841752,-0.06373824,0.01714151,0.9978194,0,5
10.82245,0,0.04761611,1.482109,6.726449,-0.6661682,-3.794891,0.753446,-0.06618069,0.01162677,0.9977399,0,5
10.8404,0,0.04904549,1.482937,6.717813,-0.8598328,-3.796326,0.6653279,-0.06620234,0.01500613,0.9976934,0,5
10.85594,0,0.05206667,1.4845,6.699735,-0.7709045,-3.793518,0.6603841,-0.06615482,0.0134546,0.9977186,0,5
10.87205,0,0.05342041,1.486064,6.69058,-0.7681274,-3.745087,0.6166286,-0.06531162,0.01340621,0.9977748,0,5
10.88847,0,0.05464129,1.488685,6.681474,-0.7348328,-3.693176,0.5085283,-0.06440838,0.01282502,0.9978412,0,5
10.90293,0,0.05690221,1.493311,6.663217,-0.7142334,-3.564301,0.184012,-0.0621637,0.0124652,0.9979881,0,5
10.92035,0,0.05771445,1.495353,6.653968,-0.7051392,-3.385956,-0.1768188,-0.05905743,0.01230673,0.9981787,0,5
10.93648,0,0.05913292,1.499475,6.635689,-0.6870117,-3.064545,-0.6966858,-0.05345719,0.0119901,0.9984981,0,5
10.95302,0,0.05968295,1.501111,6.626468,-0.736969,-2.881348,-0.9197998,-0.05026364,0.01286232,0.9986532,0,5
10.96889,0,0.06072812,1.504373,6.607885,-0.7862854,-2.607208,-1.133179,-0.04548456,0.01372268,0.9988708,0,5
10.98326,0,0.06113397,1.505639,6.598463,-0.765686,-2.554474,-0.9583435,-0.0445651,0.01336349,0.9989171,0,5
11.00147,0,0.06186561,1.508036,6.579628,-0.8274841,-2.5,-0.7271423,-0.04361467,0.01444182,0.998944,0,5
11.01732,0,0.06194006,1.508411,6.570273,-0.9217834,-2.527344,-0.5874634,-0.0440902,0.01608723,0.998898,0,5
11.03347,0,0.0618975,1.509093,6.551673,-1.065399,-2.512177,-0.4261169,-0.04382398,0.01859345,0.9988662,0,5
11.05016,0,0.06156252,1.508936,6.542597,-1.129333,-2.570221,-0.320282,-0.04483493,0.01970933,0.9988,0,5
11.06474,0,0.06126033,1.508759,6.533601,-1.224487,-2.651306,-0.2469482,-0.04624684,0.02136949,0.9987015,0,5
11.08255,0,0.06072299,1.508098,6.515054,-1.318054,-2.724976,-0.1283569,-0.04752903,0.02300258,0.998605,0,5
11.09908,0,0.06032352,1.507355,6.505508,-1.273682,-2.763672,-0.08917236,-0.04820472,0.02222794,0.9985901,0,5
11.11503,0,0.05924688,1.50583,6.486456,-1.199371,-2.873962,0.01333546,-0.05012832,0.02093156,0.9985234,0,5
11.13153,0,0.05837558,1.50475,6.477032,-1.1586,-2.947174,0.003658654,-0.05140495,0.02022014,0.9984732,0,5
11.14685,0,0.0566905,1.502726,6.458085,-1.108276,-3.044647,-0.01193237,-0.05310399,0.01934184,0.9984016,0,5
11.16173,0,0.05573593,1.501383,6.448729,-1.110138,-3.034058,-0.05264282,-0.05291967,0.0193744,0.9984108,0,5
11.17956,0,0.05373017,1.498544,6.429941,-1.089417,-3.002197,-0.07516479,-0.05236482,0.0190128,0.998447,0,5
11.19545,0,0.05258124,1.496883,6.420693,-1.081726,-2.950134,-0.08435059,-0.05145753,0.0188786,0.9984967,0,5
11.21169,0,0.05031537,1.493795,6.40205,-1.040802,-2.859039,-0.1160278,-0.04987098,0.01816418,0.9985905,0,5
11.22809,0,0.0491104,1.491942,6.392813,-1.007874,-2.717468,-0.2363586,-0.04740385,0.01758973,0.9987209,0,5
11.2428,0,0.04786704,1.490329,6.383549,-0.886261,-2.53598,-0.3386841,-0.04424155,0.0154678,0.9989011,0,5
11.26121,0,0.04511742,1.487205,6.364886,-0.6499023,-2.256805,-0.428772,-0.0393762,0.01134291,0.9991601,0,5
11.27664,0,0.04368357,1.485671,6.355597,-0.4636536,-2.136322,-0.3577271,-0.03727604,0.008092307,0.9992722,0,5
11.29289,0,0.04080771,1.482816,6.337088,-0.2504883,-1.92334,-0.2683105,-0.03356174,0.004371579,0.9994271,0,5
11.309,0,0.03947167,1.481825,6.327942,-0.2119751,-1.823944,-0.2528992,-0.03182845,0.003699897,0.9994865,0,5
11.32399,0,0.03666155,1.480621,6.309894,0.0453885,-1.575592,-0.2594604,-0.02749582,-0.0007921787,0.9996216,0,5
11.34135,0,0.0352274,1.481751,6.300938,0.2274123,-1.436249,-0.3953247,-0.02506426,-0.003969084,0.999678,0,5
11.35836,0,0.03232615,1.4827,6.282842,0.313374,-1.162048,-0.7067261,-0.02027995,-0.005469381,0.9997794,0,5
11.37384,0,0.03112404,1.482873,6.273452,0.2952876,-0.9784851,-0.8518372,-0.01707699,-0.005153719,0.9998409,0,5
11.38994,0,0.02875589,1.483429,6.254826,0.354827,-0.6238098,-1.050629,-0.01088708,-0.006192859,0.9999216,0,5
11.40483,0,0.0278251,1.483569,6.245379,0.3914076,-0.4255676,-1.036377,-0.007427371,-0.006831298,0.9999491,0,5
11.42251,0,0.02692477,1.483816,6.235865,0.3990801,-0.2662048,-0.9307861,-0.004646219,-0.006965205,0.999965,0,5
11.43873,0,0.02525346,1.485262,6.21698,0.4062852,-0.01235962,-0.7349243,-0.0002159762,-0.007090955,0.9999748,0,5
11.45462,0,0.02461962,1.486416,6.207644,0.3135022,0.04169791,-0.5221558,0.000727755,-0.005471617,0.9999847,0,5
11.47088,0,0.02335702,1.488443,6.188674,0.2533388,0.1830837,-0.2357788,0.003195376,-0.004421582,0.9999851,0,5
11.48689,0,0.02282093,1.489696,6.17884,0.4366591,0.1805915,-0.1663208,0.00315182,-0.007621065,0.999966,0,5
11.50152,0,0.02180974,1.491874,6.159182,0.673669,0.2855693,-0.06378174,0.004983759,-0.01175747,0.9999185,0,5
11.51919,0,0.02143924,1.492373,6.149017,0.8619925,0.3252575,-0.1090698,0.005676142,-0.01504404,0.9998707,0,5
11.53547,0,0.02081458,1.493639,6.128989,1.094498,0.3559093,-0.102417,0.006210616,-0.01910143,0.9997982,0,5
11.55151,0,0.0207604,1.494446,6.118997,1.090589,0.253891,-0.02716064,0.004430417,-0.01903322,0.999809,0,5
11.56801,0,0.02088515,1.495234,6.108824,0.8513908,0.1269827,0.01045744,0.00221602,-0.01485903,0.9998872,0,5
11.58247,0,0.02090202,1.496169,6.088691,0.504039,-0.01699829,-0.009796143,-0.0002967399,-0.008797026,0.9999613,0,5
11.60051,0,0.02091967,1.496021,6.078631,0.2473948,-0.1031189,-0.1322937,-0.001799668,-0.004317841,0.999989,0,5
11.61644,0,0.02118371,1.495782,6.058472,-0.07138062,-0.2504578,-0.2965088,-0.004371193,0.001245713,0.9999897,0,5
11.6326,0,0.02154963,1.495357,6.048254,-0.209198,-0.3485413,-0.3238525,-0.006082851,0.003651381,0.9999748,0,5
11.64918,0,0.02230613,1.494456,6.027873,-0.4819946,-0.5590515,-0.3746643,-0.009756723,0.008412169,0.999917,0,5
11.66344,0,0.02292995,1.493547,6.017658,-0.6117554,-0.6893005,-0.4150696,-0.01202984,0.01067704,0.9998707,0,5
11.68107,0,0.02419929,1.491924,5.997312,-0.8640442,-0.8818054,-0.4676819,-0.01538816,0.01507999,0.9997679,0,5
11.69752,0,0.02489035,1.490917,5.987122,-0.9860229,-1.015717,-0.4404907,-0.01772423,0.01720875,0.9996948,0,5
11.71323,0,0.02646677,1.488669,5.96689,-1.258484,-1.29892,-0.4042053,-0.02266303,0.02196303,0.9995019,0,5
11.72937,0,0.02745782,1.487509,5.956942,-1.321625,-1.458801,-0.3250122,-0.02545133,0.02306462,0.99941,0,5
11.74441,0,0.02959417,1.48516,5.93708,-1.471558,-1.752686,-0.2324219,-0.03057517,0.02568096,0.9992025,0,5
11.76316,0,0.03085755,1.483546,5.927127,-1.470886,-1.884949,-0.1428223,-0.03288182,0.02566901,0.9991296,0,5
11.77943,0,0.03335296,1.480669,5.907318,-1.443237,-2.161499,0.03277582,-0.03770445,0.02518645,0.9989715,0,5
11.79644,0,0.03460722,1.478802,5.897407,-1.372101,-2.294769,0.1466095,-0.04002913,0.02394513,0.9989116,0,5
11.81257,0,0.03706627,1.47611,5.877938,-1.119354,-2.501923,0.3039,-0.04364456,0.01953501,0.9988561,0,5
11.82969,0,0.03847466,1.477602,5.868616,-0.7215881,-2.641693,0.5757673,-0.04608651,0.01259365,0.9988581,0,5
11.84405,0,0.04094462,1.479704,5.849741,-0.7258911,-2.927643,0.8449826,-0.05107067,0.01266895,0.9986147,0,5
11.86306,0,0.04193263,1.479271,5.840145,-1.205627,-3.008972,0.7832852,-0.05248066,0.02104043,0.9984003,0,5
11.87954,0,0.04287462,1.478703,5.830177,-1.49649,-3.040314,0.7180409,-0.05302032,0.02611581,0.9982519,0,5
11.89606,0,0.04455857,1.479826,5.810555,-1.64621,-3.039978,0.4653211,-0.05301094,0.02872804,0.9981806,0,5
11.91157,0,0.04516815,1.481599,5.800568,-1.487274,-2.930878,0.2313718,-0.05111374,0.02595497,0.9983555,0,5
11.92826,0,0.04647802,1.484657,5.780379,-1.286591,-2.814819,-0.01196289,-0.0490955,0.02245341,0.9985417,0,5
11.9427,0,0.04704569,1.486102,5.769814,-0.9489746,-2.705872,-0.1103821,-0.04720213,0.01656176,0.9987481,0,5
11.96119,0,0.0480393,1.489819,5.749112,-0.390564,-2.534332,-0.2678528,-0.04421676,0.006816465,0.9989987,0,5
11.977,0,0.04812418,1.491483,5.738604,-0.1524048,-2.399384,-0.352356,-0.04186454,0.002660175,0.9991198,0,5
11.9932,0,0.0484163,1.494744,5.717531,0.01867621,-2.209167,-0.4329834,-0.03854753,-0.0003259614,0.9992567,0,5
12.00991,0,0.0484436,1.496165,5.706924,-0.252533,-2.186951,-0.1963806,-0.03816,0.004407682,0.9992619,0,5
12.02452,0,0.04848395,1.499351,5.6861,-0.5864868,-2.21402,0.1871451,-0.03863049,0.01023605,0.9992011,0,5
12.04334,0,0.04840158,1.500239,5.675684,-0.8896179,-2.325897,0.4603764,-0.04057851,0.01552614,0.9990557,0,5
12.05899,0,0.04808693,1.501791,5.654782,-1.250122,-2.407471,0.8435607,-0.0419958,0.02181725,0.9988796,0,5
12.07535,0,0.04772542,1.501535,5.644237,-1.429871,-2.499573,1.043503,-0.04359816,0.02495344,0.9987375,0,5
12.09166,0,0.04727761,1.50171,5.623395,-1.703491,-2.662109,1.3824,-0.04642544,0.02972689,0.9984794,0,5
12.10817,0,0.04705487,1.501332,5.61307,-1.820251,-2.786163,1.496227,-0.04858398,0.031764,0.9983139,0,5
12.12353,0,0.04654829,1.500277,5.592288,-2.046417,-2.965881,1.679667,-0.05170808,0.03570911,0.9980236,0,5
12.14168,0,0.04624997,1.499228,5.581728,-2.107544,-3.044067,1.6499,-0.05306791,0.03677529,0.9979135,0,5
12.15817,0,0.04548888,1.49693,5.560886,-2.225281,-3.163055,1.639315,-0.05513627,0.03882847,0.9977236,0,5
12.17516,0,0.0448368,1.495403,5.550483,-2.209503,-3.210419,1.499757,-0.05596166,0.03855375,0.9976883,0,5
12.19163,0,0.04369889,1.492506,5.529758,-2.264465,-3.314056,1.241472,-0.05776385,0.0395122,0.997548,0,5
12.20832,0,0.04261635,1.490863,5.519912,-2.2966,-3.263336,0.9704684,-0.05687921,0.04007237,0.9975765,0,5
12.22326,0,0.04067586,1.487497,5.499955,-2.365021,-3.16449,0.633238,-0.05515564,0.04126571,0.9976247,0,5
12.24173,0,0.0394709,1.486047,5.489903,-2.324249,-3.081909,0.4602666,-0.05371933,0.04055488,0.9977322,0,5
12.25805,0,0.03744309,1.483699,5.469899,-2.272278,-2.9841,0.3059939,-0.05201816,0.03964841,0.9978588,0,5
12.27519,0,0.03634702,1.48231,5.460123,-2.256134,-2.852173,0.2023383,-0.04972061,0.03936671,0.997987,0,5
12.29169,0,0.03431581,1.47925,5.440334,-2.145142,-2.546204,-0.1143188,-0.0443941,0.03743093,0.9983126,0,5
12.30882,0,0.03336547,1.478459,5.430837,-1.916168,-2.314972,-0.217865,-0.04037036,0.03343708,0.9986252,0,5
12.32335,0,0.03261654,1.479686,5.421512,-1.601013,-2.193481,-0.2035217,-0.03825938,0.02793922,0.9988772,0,5
12.34106,0,0.03110765,1.481751,5.402624,-1.584259,-1.927979,-0.3294678,-0.03363029,0.02764715,0.9990519,0,5
12.35751,0,0.03064327,1.481545,5.393248,-1.89386,-1.748901,-0.4056091,-0.03050292,0.03304792,0.9989882,0,5
12.37414,0,0.02983503,1.481517,5.374107,-2.306152,-1.447937,-0.4102478,-0.02524824,0.040239,0.998871,0,5
12.39052,0,0.0296409,1.481208,5.364411,-2.61264,-1.323853,-0.3756104,-0.02307944,0.04558334,0.9986939,0,5
12.40671,0,0.02901231,1.481617,5.344818,-2.853302,-1.093994,-0.4708557,-0.01906898,0.04977913,0.9985782,0,5
12.42118,0,0.02866356,1.482349,5.334829,-2.744751,-1.00293,-0.5661011,-0.01748321,0.04788655,0.9986998,0,5
12.43853,0,0.02820198,1.483558,5.315188,-2.605713,-0.8574219,-0.6639709,-0.01494867,0.04546252,0.9988542,0,5
12.45539,0,0.028208,1.484997,5.305491,-2.407196,-0.8795166,-0.6077576,-0.01533649,0.04200127,0.9989998,0,5
12.4722,0,0.02821623,1.487885,5.285773,-2.237671,-0.7983704,-0.5332947,-0.01392287,0.03904492,0.9991404,0,5
12.48746,0,0.02828394,1.488631,5.275649,-2.173035,-0.6932678,-0.5559692,-0.01209087,0.0379177,0.9992077,0,5
12.50228,0,0.02830069,1.489736,5.255133,-1.948822,-0.4737854,-0.5939941,-0.008264341,0.03400667,0.9993874,0,5
12.52048,0,0.02824472,1.490349,5.244509,-1.715332,-0.3506775,-0.5534973,-0.006117921,0.0299338,0.9995332,0,5
12.53665,0,0.02819924,1.492453,5.223774,-1.565247,-0.2001648,-0.5486145,-0.003491996,0.0273154,0.9996208,0,5
12.55374,0,0.02834241,1.49318,5.213495,-1.783356,-0.2386169,-0.4445496,-0.004162564,0.03112049,0.999507,0,5
12.57017,0,0.02839004,1.49428,5.19325,-2.232758,-0.2817383,-0.3235474,-0.004913351,0.03895906,0.9992287,0,5
12.5853,0,0.02836655,1.494623,5.183421,-2.744781,-0.3597412,-0.349762,-0.006271208,0.04788697,0.9988331,0,5
12.60286,0,0.02870928,1.4953,5.16329,-3.371338,-0.4303894,-0.340271,-0.007498422,0.05880697,0.9982412,0,5
12.62035,0,0.02899973,1.495042,5.15307,-3.572968,-0.513855,-0.3609009,-0.008950682,0.06231965,0.9980161,0,5
12.6362,0,0.0292822,1.494455,5.142975,-3.647339,-0.5935364,-0.3841553,-0.01033797,0.063615,0.997921,0,5
12.65298,0,0.03008984,1.493466,5.122821,-3.809662,-0.6620178,-0.4128418,-0.01152876,0.06644219,0.9977237,0,5
12.66899,0,0.0307803,1.492788,5.112933,-3.840607,-0.6769714,-0.3997192,-0.01178869,0.06698108,0.9976846,0,5
12.68364,0,0.03218208,1.491553,5.093047,-4.047882,-0.7760315,-0.3686523,-0.01351024,0.07058995,0.9974139,0,5
12.70114,0,0.033033,1.490737,5.083249,-4.243652,-0.8685303,-0.3062744,-0.01511649,0.07399776,0.9971438,0,5
12.71719,0,0.03492998,1.489259,5.063446,-4.470062,-1.019867,-0.1242371,-0.01774505,0.07793838,0.9968002,0,5
12.734,0,0.03620522,1.488276,5.053405,-4.50946,-1.131989,0.007699831,-0.01969462,0.07862362,0.9967098,0,5
12.74953,0,0.03869723,1.485942,5.033286,-4.466858,-1.290466,0.2257431,-0.02245279,0.07788239,0.9967097,0,5
12.76432,0,0.04002599,1.485146,5.023426,-4.282013,-1.374664,0.379853,-0.02392314,0.07466542,0.9969217,0,5
12.78178,0,0.04121797,1.484439,5.01372,-4.265808,-1.423035,0.5128952,-0.02476532,0.07438364,0.9969221,0,5
12.79788,0,0.04390894,1.482187,4.994296,-4.361786,-1.499481,0.6890436,-0.02609193,0.07605376,0.9967623,0,5
12.81391,0,0.04534028,1.482101,4.984816,-4.274139,-1.533905,0.8595941,-0.02669396,0.07452887,0.9968615,0,5
12.83036,0,0.04816841,1.4835,4.965994,-4.181976,-1.676697,1.33554,-0.02918174,0.07292444,0.9969105,0,5
12.84452,0,0.04915939,1.485038,4.956866,-4.476685,-1.744141,1.498166,-0.0303436,0.0780533,0.9964873,0,5
12.86229,0,0.05153458,1.48573,4.938157,-4.978607,-1.820831,1.690946,-0.03165453,0.08678389,0.9957241,0,5
12.87842,0,0.05261789,1.48584,4.928492,-5.337921,-1.824097,1.717145,-0.03169329,0.09302934,0.9951588,0,5
12.89448,0,0.05480491,1.487278,4.909255,-5.599213,-1.858246,1.742412,-0.03227218,0.09756944,0.9947053,0,5
12.91066,0,0.05563663,1.488559,4.899431,-5.422607,-1.794739,1.583073,-0.03117859,0.09450109,0.9950364,0,5
12.92718,0,0.05717717,1.490709,4.879723,-5.097534,-1.647614,1.238118,-0.02863877,0.0888517,0.9956331,0,5
12.94177,0,0.05776785,1.491734,4.869565,-4.710541,-1.50293,0.9406723,-0.02613935,0.08212176,0.9962795,0,5
12.95935,0,0.05873416,1.493485,4.849236,-4.162811,-1.338654,0.6003457,-0.02329996,0.07259099,0.9970896,0,5
12.97639,0,0.05878906,1.494092,4.838834,-3.773438,-1.300629,0.6092434,-0.02264922,0.06581134,0.997575,0,5
12.99265,0,0.05951111,1.496742,4.818388,-3.287323,-1.309967,0.8515003,-0.02282351,0.05734327,0.9980936,0,5
13.01007,0,0.05983065,1.498471,4.808311,-3.363983,-1.401703,1.110198,-0.02441949,0.05867879,0.9979782,0,5
13.02464,0,0.06000958,1.499539,4.798322,-3.570679,-1.446594,1.276852,-0.02519622,0.06227977,0.9977406,0,5
13.04237,0,0.06028198,1.501279,4.778128,-3.768372,-1.493469,1.50393,-0.02600674,0.06572309,0.9974989,0,5
13.05852,0,0.06030206,1.501974,4.767992,-3.920532,-1.513824,1.597495,-0.02635612,0.06837299,0.9973117,0,5
13.07471,0,0.06047283,1.503361,4.74765,-4.132721,-1.548492,1.779496,-0.02695271,0.07206719,0.9970356,0,5
13.09079,0,0.06044446,1.503517,4.737585,-4.287781,-1.558167,1.873183,-0.02711586,0.07476612,0.9968324,0,5
13.10711,0,0.06012045,1.503724,4.717478,-4.505737,-1.558929,1.987196,-0.02712076,0.07855875,0.9965405,0,5
13.12149,0,0.05963133,1.503408,4.707417,-4.570282,-1.550293,1.923035,-0.02696862,0.0796818,0.9964555,0,5
13.13922,0,0.05898111,1.502896,4.687336,-4.708862,-1.567108,1.903143,-0.02725568,0.08209246,0.9962519,0,5
13.15536,0,0.0582919,1.502439,4.677434,-4.7453,-1.595947,1.858007,-0.02775523,0.0827264,0.9961857,0,5
13.17138,0,0.057294,1.501734,4.667567,-4.769165,-1.614899,1.799016,-0.0280842,0.08314151,0.996142,0,5
13.18763,0,0.05563198,1.500046,4.64775,-4.81076,-1.613129,1.677553,-0.02805157,0.08386482,0.9960822,0,5
13.20237,0,0.05474727,1.498881,4.637887,-4.76947,-1.548401,1.536139,-0.02692775,0.0831469,0.9961734,0,5
13.22005,0,0.05302684,1.496765,4.618221,-4.782654,-1.466309,1.369745,-0.02550008,0.0833759,0.9961919,0,5
13.23652,0,0.05166821,1.495412,4.608732,-4.851288,-1.389709,1.270479,-0.02416591,0.08456984,0.9961244,0,5
13.25229,0,0.04927461,1.492473,4.589589,-4.877228,-1.26709,1.157754,-0.02203316,0.08502066,0.9961355,0,5
13.26854,0,0.04811536,1.490982,4.57999,-4.865417,-1.209747,1.145591,-0.02103668,0.08481545,0.9961746,0,5
13.28321,0,0.04573326,1.487527,4.560914,-4.888611,-1.070679,1.059029,-0.01861771,0.08521888,0.9961883,0,5
13.30104,0,0.04419969,1.485526,4.551636,-4.896332,-0.9544983,0.8985457,-0.01659772,0.08535334,0.9962125,0,5
13.3175,0,0.04140137,1.482371,4.532874,-4.784332,-0.7217407,0.6345572,-0.01255278,0.08340535,0.9964367,0,5
13.33331,0,0.03997926,1.48285,4.52354,-4.370575,-0.6198425,0.49281,-0.01078657,0.07620683,0.9970337,0,5
13.34971,0,0.03705816,1.484683,4.504682,-3.994629,-0.5119934,0.26116,-0.008913904,0.06966316,0.9975308,0,5
13.36488,0,0.03544413,1.484589,4.49554,-4.112823,-0.491272,0.07759011,-0.008552292,0.07172059,0.9973881,0,5
13.38262,0,0.03404824,1.483517,4.486129,-4.18512,-0.4043884,0.01747969,-0.00703924,0.0729794,0.9973086,0,5
13.39895,0,0.03166305,1.482459,4.467303,-4.222992,-0.2221069,0.01607968,-0.003865894,0.07363854,0.9972775,0,5
13.41514,0,0.03055613,1.482387,4.458036,-4.161835,-0.151886,0.1707121,-0.002643982,0.07257409,0.9973595,0,5
13.43118,0,0.02830641,1.483331,4.43905,-4.122925,-0.07513428,0.2525188,-0.001308093,0.07189657,0.9974113,0,5
13.44754,0,0.02711551,1.48485,4.429848,-4.088745,-0.07125854,0.3238612,-0.001240595,0.07130135,0.997454,0,5
13.46188,0,0.02528082,1.488291,4.411232,-4.045288,-0.05453491,0.4738224,-0.0009493633,0.07054507,0.9975082,0,5
13.4801,0,0.02449082,1.490634,4.401882,-4.04071,-0.04632568,0.553308,-0.0008063159,0.07046524,0.9975139,0,5
13.49629,0,0.02285878,1.493419,4.3828,-3.944977,0.02077387,0.6485266,0.0003617133,0.06879839,0.9976305,0,5
13.51279,0,0.02194546,1.493543,4.372891,-3.792664,0.1226182,0.6549764,0.002135403,0.06614617,0.9978077,0,5
13.52805,0,0.02142338,1.493883,4.362822,-3.523956,0.1839922,0.7612744,0.003205191,0.06146608,0.998104,0,5
13.54244,0,0.0204647,1.49557,4.342762,-3.107483,0.2513811,0.9100796,0.004380962,0.05420939,0.99852,0,5
13.5599,0,0.02000169,1.496212,4.332837,-3.056305,0.2668596,0.8829786,0.004650937,0.05331715,0.9985668,0,5
13.5758,0,0.01921038,1.496657,4.313011,-3.091949,0.3524753,0.873903,0.006142862,0.0539387,0.9985254,0,5
13.59197,0,0.01896189,1.496451,4.303097,-3.28363,0.393823,0.8437264,0.006862169,0.05727864,0.9983346,0,5
13.60806,0,0.01868676,1.496203,4.283134,-3.534088,0.4559825,0.8755593,0.007943178,0.06164226,0.9980667,0,5
13.62281,0,0.01867114,1.49596,4.273351,-3.680511,0.4168412,0.9554331,0.007260182,0.06419262,0.9979111,0,5
13.64036,0,0.01852517,1.495125,4.253895,-3.860931,0.3589577,1.082626,0.006250735,0.06733496,0.9977108,0,5
13.65654,0,0.01855414,1.494382,4.24436,-3.905853,0.3500411,0.9722975,0.006095142,0.06811728,0.9976587,0,5
13.6725,0,0.01911055,1.493144,4.224816,-4.07074,0.3963439,0.7477565,0.006899998,0.07098807,0.9974533,0,5
13.68974,0,0.01940016,1.492466,4.215225,-4.202087,0.3571486,0.6606165,0.006216623,0.07327431,0.9972925,0,5
13.70423,0,0.02022873,1.490844,4.195946,-4.341705,0.1294362,0.7027543,0.002252603,0.07570439,0.9971278,0,5
13.72294,0,0.02106594,1.489839,4.186254,-4.345764,-0.1102295,0.9067153,-0.001918155,0.07577531,0.9971231,0,5
13.73898,0,0.02283846,1.488142,4.166898,-4.252045,-0.3827515,1.091561,-0.006661823,0.07414427,0.9972253,0,5
13.75627,0,0.02374093,1.487378,4.157407,-4.137512,-0.4744263,1.087534,-0.008258813,0.07215038,0.9973596,0,5
13.77634,0,0.02439962,1.486383,4.148015,-4.055511,-0.5497742,1.031284,-0.009571296,0.07072292,0.9974501,0,5
13.78887,0,0.0261573,1.484136,4.129145,-3.944305,-0.6929016,0.8652495,-0.01206428,0.06878661,0.9975585,0,5
13.80263,0,0.0272675,1.483078,4.119822,-3.861511,-0.7130432,0.7910661,-0.01241622,0.06734525,0.9976525,0,5
13.82085,0,0.02963482,1.481994,4.10147,-3.765961,-0.7903442,0.8563989,-0.01376386,0.06568109,0.9977458,0,5
13.83726,0,0.03078096,1.482577,4.092714,-3.748169,-0.8212891,1.020466,-0.01430296,0.06537146,0.9977585,0,5
13.85333,0,0.03311627,1.483653,4.075051,-3.903503,-0.8457947,1.19345,-0.01472737,0.06807648,0.9975714,0,5
13.87005,0,0.03403251,1.484014,4.066101,-4.444122,-0.7707825,1.175292,-0.01341207,0.07748662,0.9969032,0,5
13.88423,0,0.03597592,1.484161,4.048201,-5.188934,-0.6459351,1.144701,-0.01122752,0.0904403,0.9958386,0,5
13.90207,0,0.03672872,1.483794,4.038681,-5.568298,-0.5195313,1.087195,-0.009024824,0.09703218,0.9952403,0,5
13.9182,0,0.03831594,1.483365,4.019646,-5.625458,-0.3426208,1.120347,-0.005950958,0.09802496,0.9951662,0,5
13.93471,0,0.03910314,1.483478,4.009672,-5.098145,-0.3002625,1.183887,-0.005219881,0.08886194,0.9960303,0,5
13.95103,0,0.04035513,1.484381,3.990199,-4.355225,-0.1650085,1.079334,-0.002871381,0.07593993,0.9971083,0,5
13.96834,0,0.04080968,1.486084,3.980603,-3.88266,-0.1022034,1.013749,-0.001779552,0.06771337,0.9977033,0,5
