time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.4959,0,-0.09825949,1.485873,-6.162463,-2.748169,-2.234283,1.146445,-0.03894068,0.04794645,0.9980906,0,0
10.51228,0,-0.09812941,1.4843,-6.149389,-2.767761,-2.322937,1.200761,-0.04048435,0.04828756,0.9980127,0,0
10.52847,0,-0.09787147,1.480849,-6.122824,-2.89212,-2.354309,1.186047,-0.04102666,0.05045533,0.9978833,0,0
10.54498,0,-0.09734227,1.47942,-6.109169,-2.950195,-2.351501,1.070898,-0.0409753,0.05146769,0.9978337,0,0
10.56106,0,-0.09608458,1.477577,-6.081603,-3.093445,-2.428864,1.028669,-0.04231716,0.05396444,0.9976458,0,0
10.57738,0,-0.09507777,1.478062,-6.067605,-3.253082,-2.520844,0.8681802,-0.04391197,0.0567466,0.9974225,0,0
10.59345,0,-0.09297483,1.477858,-6.039475,-3.664917,-2.568634,0.5813431,-0.04472451,0.06392131,0.9969522,0,0
10.61117,0,-0.09162576,1.478432,-6.025402,-3.811066,-2.560455,0.5827333,-0.04457488,0.06646652,0.9967925,0,0
10.62733,0,-0.08900683,1.482085,-5.996718,-3.616455,-2.651337,0.7762047,-0.04616585,0.0630773,0.9969403,0,0
10.64322,0,-0.08721603,1.490235,-5.982041,-3.213348,-2.795685,1.337301,-0.04869812,0.0560541,0.9972394,0,0
10.65932,0,-0.08674999,1.491226,-5.967793,-4.337585,-2.653717,0.4936612,-0.04616712,0.07563297,0.9960664,0,0
10.67577,0,-0.08389781,1.490892,-5.939375,-4.900299,-2.327057,0.219334,-0.04045545,0.08542221,0.9955232,0,0
10.69184,0,-0.08296047,1.490983,-5.926354,-4.389404,-1.817902,0.1162851,-0.03162982,0.07653458,0.9965651,0,0
10.70903,0,-0.08133872,1.493712,-5.900095,-3.570709,-1.342163,-0.2740784,-0.02337777,0.06228054,0.9977849,0,0
10.72506,0,-0.08065827,1.496156,-5.88707,-2.958618,-1.28302,-0.5079346,-0.02236143,0.05161479,0.9984167,0,0
10.74157,0,-0.07944156,1.498963,-5.860513,-2.639069,-1.214417,-0.4705811,-0.02117138,0.04604425,0.998715,0,0
10.75931,0,-0.07936321,1.499741,-5.847106,-2.807037,-1.267731,-0.3983765,-0.02209798,0.04897264,0.9985557,0,0
10.77452,0,-0.07916079,1.502682,-5.820602,-2.851074,-1.324677,-0.385437,-0.02308937,0.04973986,0.9984953,0,0
10.79079,0,-0.07919441,1.504582,-5.807409,-3.069214,-1.488281,-0.3757324,-0.02593547,0.0535422,0.9982287,0,0
10.80686,0,-0.07954077,1.506902,-5.780868,-3.337555,-1.723633,-0.3343506,-0.03002757,0.05821852,0.9978521,0,0
10.82346,0,-0.07975508,1.507099,-5.767578,-3.53653,-1.929169,-0.2173462,-0.03360003,0.06168499,0.9975299,0,0
10.83965,0,-0.08014755,1.507637,-5.741043,-3.741516,-2.202667,-0.02929688,-0.03835219,0.06525536,0.9971313,0,0
10.85602,0,-0.08026208,1.50721,-5.727793,-3.767639,-2.328308,0.1269297,-0.0405379,0.06571022,0.9970149,0,0
10.87328,0,-0.08068217,1.506523,-5.700928,-3.820099,-2.526642,0.3323754,-0.04398603,0.06662405,0.9968081,0,0
10.88883,0,-0.08095862,1.505585,-5.687177,-3.810333,-2.574554,0.3681564,-0.04482025,0.0664537,0.9967824,0,0
10.9052,0,-0.08160758,1.503458,-5.659632,-3.806183,-2.629395,0.4076135,-0.04577408,0.0663818,0.9967438,0,0
10.92168,0,-0.08210589,1.501961,-5.64562,-3.729919,-2.599823,0.4398391,-0.04526398,0.06505328,0.9968547,0,0
10.93797,0,-0.08294936,1.499322,-5.617375,-3.696411,-2.659607,0.5661075,-0.0463059,0.06446958,0.9968448,0,0
10.95476,0,-0.08341229,1.497804,-5.602999,-3.738464,-2.691986,0.6448715,-0.04686702,0.06520227,0.9967709,0,0
10.97132,0,-0.08418354,1.495993,-5.588747,-3.789581,-2.698212,0.6838163,-0.04697212,0.06609233,0.9967073,0,0
10.98753,0,-0.08607322,1.492039,-5.560478,-3.831512,-2.749603,0.6784077,-0.04786422,0.06682248,0.9966162,0,0
11.00389,0,-0.08733706,1.489409,-5.546484,-3.810944,-2.737854,0.5822954,-0.04766079,0.06646466,0.9966499,0,0
11.02074,0,-0.08954528,1.484904,-5.518297,-3.70929,-2.673523,0.4285621,-0.04654701,0.06469397,0.996819,0,0
11.03681,0,-0.09096584,1.483047,-5.50429,-3.752777,-2.564453,0.2248396,-0.0446472,0.06545132,0.9968565,0,0
11.05348,0,-0.09377457,1.479448,-5.476715,-3.782471,-2.320465,-0.1853027,-0.04040026,0.06596852,0.9970035,0,0
11.06947,0,-0.09506772,1.478147,-5.463928,-3.661377,-2.041931,-0.4700012,-0.03555823,0.06385966,0.9973252,0,0
11.08593,0,-0.09740913,1.475034,-5.437815,-3.231018,-1.568268,-0.6981506,-0.02732445,0.05636212,0.9980364,0,0
11.10233,0,-0.09812081,1.479247,-5.424032,-2.158905,-1.296936,-0.4804688,-0.02261773,0.03767113,0.9990342,0,0
11.11858,0,-0.09991519,1.488675,-5.396851,-2.437836,-0.7945557,-0.5235291,-0.01385465,0.04253566,0.9989989,0,0
11.13528,0,-0.1015341,1.48704,-5.383564,-3.694672,-0.3457642,-1.277283,-0.006022386,0.0644396,0.9979035,0,0
11.15131,0,-0.1028875,1.485774,-5.357257,-4.373535,0.2043834,-1.013672,0.003556767,0.07625838,0.9970818,0,0
11.16825,0,-0.1023205,1.48719,-5.344918,-3.735626,0.01519971,0.4494611,0.0002647214,0.06515283,0.9978753,0,0
11.18429,0,-0.1026115,1.493954,-5.320406,-2.589996,-0.1925659,1.279254,-0.003357667,0.04518882,0.9989728,0,0
11.20134,0,-0.1030222,1.496102,-5.308116,-2.090546,-0.2245789,1.093129,-0.003916793,0.03647888,0.9993268,0,0
11.21718,0,-0.1027513,1.498837,-5.283398,-1.503387,-0.03140259,1.456431,-0.0005476403,0.02623606,0.9996556,0,0
11.23542,0,-0.1026627,1.500254,-5.271285,-1.365967,0.1255497,1.368612,0.002190631,0.0238381,0.9997134,0,0
11.25002,0,-0.1024124,1.503438,-5.246988,-1.205231,0.2683831,1.249736,0.004683115,0.02103344,0.9997678,0,0
11.26675,0,-0.1022301,1.504156,-5.234825,-1.360077,0.288416,1.102118,0.00503237,0.02373542,0.9997056,0,0
11.28308,0,-0.101991,1.504303,-5.222715,-1.564026,0.3195978,0.9380636,0.005575927,0.02729382,0.9996119,0,0
11.29946,0,-0.101368,1.504128,-5.198332,-1.781006,0.4603425,0.696596,0.008030526,0.03107966,0.9994847,0,0
11.31595,0,-0.1008812,1.503083,-5.186026,-1.887543,0.5496452,0.5043682,0.009587768,0.03293775,0.9994114,0,0
11.3325,0,-0.09991972,1.501428,-5.161319,-1.968201,0.6674843,0.2920756,0.01164266,0.03434458,0.9993422,0,0
11.34899,0,-0.09923515,1.500578,-5.148952,-2.00824,0.6557495,0.1717845,0.01143771,0.03504302,0.9993203,0,0
11.36526,0,-0.09791425,1.498435,-5.123754,-2.16922,0.658307,-0.08517456,0.01148114,0.03785121,0.9992175,0,0
11.38204,0,-0.09722124,1.496814,-5.110792,-2.287445,0.6164574,-0.2619934,0.01075043,0.03991269,0.9991453,0,0
11.39812,0,-0.09577447,1.493282,-5.084965,-2.416748,0.555201,-0.5869751,0.009681317,0.04216747,0.9990637,0,0
11.41479,0,-0.09494838,1.491362,-5.072211,-2.415558,0.4747125,-0.7750244,0.008277841,0.04214705,0.9990771,0,0
11.43072,0,-0.09285916,1.487747,-5.046295,-2.41922,0.3241553,-1.091034,0.005652505,0.04221056,0.9990928,0,0
11.44727,0,-0.09139618,1.486321,-5.032993,-2.346161,0.2698006,-1.235352,0.004704944,0.04093685,0.9991506,0,0
11.4638,0,-0.08848274,1.483438,-5.006191,-2.363159,0.1790865,-1.44635,0.003122987,0.04123305,0.9991447,0,0
11.48034,0,-0.08651389,1.482142,-4.992783,-2.47525,0.04458206,-1.351013,0.0007773777,0.04318808,0.9990667,0,0
11.49648,0,-0.0825852,1.479785,-4.96556,-2.770782,-0.2066345,-1.215912,-0.003602474,0.04834059,0.9988244,0,0
11.51273,0,-0.08006355,1.47948,-4.951511,-3.015442,-0.3351135,-1.08783,-0.005840773,0.05260523,0.9985983,0,0
11.5294,0,-0.07492359,1.479684,-4.923432,-3.351044,-0.4900513,-1.02832,-0.008538336,0.05845361,0.9982536,0,0
11.54586,0,-0.07234448,1.480298,-4.909668,-3.611115,-0.4514771,-1.150452,-0.007863885,0.06298427,0.9979835,0,0
11.56208,0,-0.06725053,1.480625,-4.882283,-3.854645,-0.4850464,-1.17688,-0.008446444,0.06722574,0.9977021,0,0
11.57882,0,-0.06469585,1.482029,-4.868857,-3.702057,-0.5557556,-1.116577,-0.009679355,0.06456833,0.9978663,0,0
11.59486,0,-0.06167677,1.487456,-4.854774,-3.251526,-0.7122498,-0.7545166,-0.0124106,0.05671922,0.998313,0,0
11.61117,0,-0.05681417,1.49088,-4.827003,-4.440002,-0.8705444,-0.8895264,-0.01514784,0.0774152,0.9968839,0,0
11.62767,0,-0.05472973,1.488404,-4.813991,-4.945862,-0.7090759,-1.214539,-0.01232929,0.08621442,0.9962003,0,0
11.64398,0,-0.05050098,1.487935,-4.787713,-5.057709,-0.4041748,-1.374298,-0.007026684,0.08815926,0.9960816,0,0
11.6603,0,-0.04915184,1.490539,-4.775286,-4.39093,-0.3327026,-1.53717,-0.005789924,0.07656093,0.9970481,0,0
11.67727,0,-0.04682855,1.495222,-4.749926,-3.799927,-0.4909668,-2.058258,-0.008549935,0.06627263,0.9977649,0,0
11.6927,0,-0.04591976,1.496096,-4.737098,-3.792664,-0.6862488,-2.115784,-0.01195072,0.06614616,0.9977384,0,0
11.70943,0,-0.04363884,1.498066,-4.711551,-3.721924,-0.8289185,-2.147278,-0.01443636,0.06491439,0.9977864,0,0
11.72553,0,-0.04262945,1.499106,-4.69888,-3.632751,-0.9342651,-1.894073,-0.01627261,0.06336102,0.997858,0,0
11.74189,0,-0.04097632,1.501944,-4.673579,-3.503143,-1.153809,-1.755798,-0.02009867,0.06110319,0.9979291,0,0
11.75822,0,-0.04023052,1.50289,-4.660791,-3.556763,-1.240448,-1.592621,-0.02160667,0.0620376,0.9978399,0,0
11.77464,0,-0.03868291,1.504072,-4.635329,-3.665161,-1.360718,-1.329254,-0.02369844,0.06392529,0.9976733,0,0
11.79085,0,-0.03791702,1.503651,-4.622407,-3.805786,-1.369385,-1.136108,-0.02384541,0.06637467,0.9975098,0,0
11.80732,0,-0.03627059,1.502901,-4.596629,-3.957703,-1.384094,-0.7861328,-0.02409731,0.06901984,0.9973242,0,0
11.82349,0,-0.03530841,1.502217,-4.583506,-4.058014,-1.322906,-0.5898132,-0.02302935,0.07076653,0.997227,0,0
11.83988,0,-0.03456675,1.501581,-4.570061,-4.169342,-1.21109,-0.4639282,-0.0210802,0.07270442,0.9971308,0,0
11.85631,0,-0.03326034,1.499901,-4.543046,-4.358582,-1.060455,-0.2002258,-0.01845389,0.07599826,0.9969372,0,0
11.87271,0,-0.0327501,1.498556,-4.529426,-4.391876,-0.9996338,-0.09579468,-0.01739459,0.07657757,0.9969119,0,0
11.88947,0,-0.0317707,1.495613,-4.501979,-4.410889,-0.914917,0.0846881,-0.01592023,0.07690859,0.996911,0,0
11.90553,0,-0.03144511,1.493785,-4.487913,-4.315613,-0.8707275,0.08015742,-0.01515356,0.07525041,0.9970495,0,0
11.93685,0,-0.03076607,1.49025,-4.459548,-4.147583,-0.780426,0.2644411,-0.01358473,0.0723258,0.9972885,0,0
11.94119,0,-0.03042211,1.486291,-4.431237,-3.930756,-0.7268677,0.4848334,-0.01265597,0.06855069,0.9975674,0,0
11.96101,0,-0.03050109,1.484042,-4.417249,-3.794983,-0.6933289,0.5251296,-0.01207412,0.06618632,0.9977342,0,0
11.97271,0,-0.0309105,1.479324,-4.38871,-3.57196,-0.5395813,0.5720073,-0.009399242,0.06230198,0.9980131,0,0
11.98965,0,-0.03144062,1.477108,-4.374441,-3.448822,-0.4286804,0.572216,-0.00746849,0.06015693,0.998161,0,0
12.00661,0,-0.03232906,1.473017,-4.345827,-3.434143,-0.2950745,0.7108095,-0.005140819,0.05990144,0.9981911,0,0
12.02334,0,-0.03352172,1.471356,-4.317286,-3.556305,-0.1785889,0.6684419,-0.003111062,0.06202914,0.9980695,0,0
12.04591,0,-0.03495105,1.47061,-4.289196,-3.608398,0.08332723,0.2861193,0.001451451,0.06293657,0.9980165,0,0
12.06802,0,-0.03530731,1.477561,-4.260438,-2.226013,0.3259136,0.3331739,0.005683943,0.0388416,0.9992292,0,0
12.09073,0,-0.03662201,1.485446,-4.230748,-3.827423,0.652999,-0.6089783,0.01137132,0.06675154,0.9977048,0,0
12.11275,0,-0.03602155,1.482743,-4.217201,-4.310913,0.7512482,-0.3258057,0.01307429,0.0751685,0.9970852,0,0
12.12916,0,-0.03584463,1.481601,-4.189852,-4.547241,0.8790489,0.4204983,0.01529341,0.07928084,0.996735,0,0
12.14609,0,-0.03554589,1.4834,-4.177135,-3.731567,0.6390277,1.062949,0.01112926,0.06508222,0.9978178,0,0
12.16284,0,-0.03526717,1.487929,-4.150968,-2.875458,0.4564599,1.256298,0.007956613,0.05016524,0.9987093,0,0
12.1795,0,-0.03528493,1.489299,-4.137756,-2.63089,0.512253,0.8895057,0.00893096,0.04590175,0.998906,0,0
12.19609,0,-0.03485341,1.490708,-4.111483,-2.307465,0.6774649,0.7552883,0.01181413,0.0402619,0.9991193,0,0
12.21281,0,-0.03462867,1.491392,-4.09856,-2.274628,0.7376027,0.7369432,0.0128631,0.03968956,0.9991292,0,0
12.22949,0,-0.03408473,1.494098,-4.0724,-2.260803,0.7492107,0.7349147,0.01306564,0.03944813,0.9991362,0,0
12.24639,0,-0.03366285,1.49508,-4.059164,-2.615845,0.7217563,0.6816473,0.01258357,0.04563931,0.9988787,0,0
12.26299,0,-0.033368,1.495211,-4.046058,-2.856964,0.7496116,0.5815393,0.01306656,0.0498428,0.9986716,0,0
12.27889,0,-0.03267416,1.495077,-4.020014,-3.107452,0.7797646,0.4732358,0.01358903,0.05420844,0.9984372,0,0
12.29539,0,-0.0322441,1.494473,-4.007061,-3.091614,0.7778375,0.4466557,0.01355565,0.0539326,0.9984525,0,0
12.3111,0,-0.03128291,1.493324,-3.980652,-3.125549,0.7365193,0.3994453,0.01283521,0.05452396,0.99843,0,0
12.32781,0,-0.03067881,1.492221,-3.967111,-3.166138,0.6758719,0.3701898,0.01177791,0.05523153,0.9984041,0,0
12.34442,0,-0.02917934,1.489663,-3.940006,-3.231018,0.5898381,0.2774954,0.01027807,0.05636179,0.9983575,0,0
12.36037,0,-0.02808938,1.48799,-3.926167,-3.232941,0.5404589,0.2058465,0.009417634,0.05639552,0.9983641,0,0
12.37664,0,-0.02614369,1.484861,-3.898432,-3.250336,0.4600849,0.07769892,0.008016991,0.05669879,0.9983591,0,0
12.39246,0,-0.02490273,1.483469,-3.88413,-3.279633,0.3992271,0.02655089,0.006956359,0.05720928,0.998338,0,0
12.40911,0,-0.02224535,1.48068,-3.855594,-3.397552,0.2901345,-0.06536865,0.00505488,0.05926365,0.9982296,0,0
12.42522,0,-0.02021988,1.479337,-3.841297,-3.486969,0.2583068,-0.1412964,0.004499944,0.06082156,0.9981385,0,0
12.44182,0,-0.01603626,1.476133,-3.813477,-3.556824,0.2827114,-0.2272644,0.00492472,0.0620385,0.9980616,0,0
12.45785,0,-0.01356781,1.474191,-3.800008,-3.619141,0.3439259,-0.1604919,0.005990633,0.06312371,0.9979877,0,0
12.47434,0,-0.01135563,1.472723,-3.785899,-3.714935,0.2796395,0.003090788,0.004870357,0.06479227,0.9978869,0,0
12.4903,0,-0.006809149,1.470877,-3.757424,-3.868591,0.1215332,0.274503,0.002116319,0.06746853,0.9977192,0,0
12.5068,0,-0.004634906,1.471098,-3.743581,-4.003784,-0.01547241,0.4154774,-0.0002693725,0.06982213,0.9975594,0,0
12.52306,0,-0.0002763011,1.470327,-3.716089,-4.391327,-0.1879578,0.5777263,-0.003270649,0.07656788,0.997059,0,0
12.54015,0,0.001828115,1.470159,-3.70283,-4.422394,-0.3143616,0.8644093,-0.005470501,0.07710855,0.9970077,0,0
12.5565,0,0.006625708,1.477296,-3.675131,-3.998627,-0.7697754,1.795574,-0.01340177,0.06973261,0.9974757,0,0
12.57194,0,0.008594524,1.479934,-3.661229,-5.354431,-1.198212,1.809466,-0.02081973,0.09331642,0.9954188,0,0
12.58855,0,0.01215833,1.479863,-3.635245,-6.366882,-1.411835,1.658688,-0.02448648,0.1108942,0.9935305,0,0
12.60504,0,0.01358087,1.480201,-3.622888,-6.251465,-1.114166,1.130569,-0.01932887,0.1088925,0.9938656,0,0
12.62133,0,0.01627123,1.486491,-3.597418,-5.834686,-0.8375549,0.2420198,-0.01454169,0.1016588,0.9947131,0,0
12.63779,0,0.01730829,1.489968,-3.584784,-5.690033,-0.7590027,-0.4623413,-0.01318127,0.09914659,0.9949855,0,0
12.65427,0,0.02025671,1.49349,-3.559677,-5.695679,-0.7435608,-1.005493,-0.01291294,0.09924482,0.9949793,0,0
12.67042,0,0.0217126,1.495127,-3.54732,-5.706146,-0.7678223,-0.882843,-0.01333437,0.09942672,0.9949555,0,0
12.68698,0,0.02349776,1.499208,-3.522196,-5.651276,-0.714325,-1.224487,-0.01240648,0.0984734,0.9950624,0,0
12.70361,0,0.0241221,1.500683,-3.509755,-5.565002,-0.6368408,-1.371765,-0.01106211,0.09697514,0.9952253,0,0
12.71994,0,0.02532456,1.502971,-3.484872,-5.64679,-0.5118103,-1.6297,-0.008889439,0.09839562,0.9951077,0,0
12.73637,0,0.02584529,1.502837,-3.472311,-5.771362,-0.4571533,-1.628265,-0.007938219,0.1005592,0.9948994,0,0
12.75257,0,0.02641101,1.502367,-3.459598,-5.852142,-0.4126587,-1.519012,-0.007164516,0.1019614,0.9947625,0,0
12.76907,0,0.02752217,1.501354,-3.43426,-5.904053,-0.2805786,-1.36676,-0.004870857,0.102863,0.9946836,0,0
12.78543,0,0.0280666,1.500164,-3.421941,-5.862732,-0.1930237,-1.10965,-0.003351044,0.1021456,0.9947638,0,0
12.80186,0,0.02866433,1.498048,-3.396567,-5.84671,-0.12677,-0.6797485,-0.002200953,0.1018671,0.9947956,0,0
12.81812,0,0.02864322,1.496553,-3.383422,-5.912231,-0.1657715,-0.4471436,-0.002877653,0.1030051,0.9946766,0,0
12.83422,0,0.02863308,1.493106,-3.357025,-6.018005,-0.1486206,-0.1124268,-0.002579823,0.1048411,0.9944856,0,0
12.8504,0,0.02866424,1.49108,-3.344122,-6.034332,-0.1297302,0.1120318,-0.002251498,0.1051242,0.9944565,0,0
12.86673,0,0.02852423,1.487212,-3.317785,-6.047028,-0.1280823,0.5131096,-0.002223134,0.1053447,0.9944333,0,0
12.88298,0,0.0282056,1.484952,-3.304296,-6.094116,-0.1835938,0.7616099,-0.003186238,0.1061618,0.9943438,0,0
12.89941,0,0.02734261,1.480215,-3.277322,-6.116699,-0.2962341,1.200458,-0.005141057,0.1065538,0.9942936,0,0
12.9158,0,0.02652618,1.477678,-3.264067,-6.085846,-0.3632813,1.327287,-0.006304756,0.1060183,0.9943442,0,0
12.93152,0,0.02484622,1.473267,-3.236884,-5.992004,-0.4362793,1.565448,-0.007573061,0.1043899,0.9945076,0,0
12.94818,0,0.02382864,1.471876,-3.222886,-6.000427,-0.4718018,1.543801,-0.008189092,0.1045359,0.9944874,0,0
12.96428,0,0.02272053,1.47096,-3.208834,-6.075287,-0.4468079,1.439844,-0.00775465,0.1058353,0.9943534,0,0
12.98067,0,0.02054116,1.470068,-3.181086,-6.104767,-0.4468994,1.342215,-0.007755505,0.1063467,0.9942989,0,0
12.99696,0,0.01936443,1.470876,-3.167421,-6.147278,-0.4830322,1.152093,-0.008381907,0.1070847,0.9942146,0,0
13.0135,0,0.01696159,1.473488,-3.139013,-5.82959,-0.5959167,0.9804089,-0.01034664,0.1015702,0.9947746,0,0
13.02931,0,0.01611003,1.480223,-3.124587,-5.390472,-0.7427979,0.9981571,-0.01290641,0.09394271,0.9954939,0,0
13.0456,0,0.01360178,1.485458,-3.095874,-6.339783,-0.7792053,0.03610302,-0.01351585,0.1104246,0.9937926,0,0
13.0619,0,0.01355824,1.483212,-3.0824,-6.674774,-0.8095398,0.0175854,-0.01403278,0.1162337,0.9931228,0,0
13.07826,0,0.01243899,1.481923,-3.054691,-6.761841,-0.7436829,0.03931259,-0.01288896,0.1177429,0.9929605,0,0
13.09447,0,0.0123472,1.481302,-3.041332,-6.099762,-0.8000183,0.4025594,-0.01388362,0.10626,0.9942415,0,0
13.1104,0,0.01203523,1.483696,-3.014678,-4.927307,-0.9335327,0.8165499,-0.01623215,0.0858917,0.9961722,0,0
13.12672,0,0.01186557,1.486445,-3.001594,-4.507813,-0.9249573,0.7787168,-0.01609269,0.078595,0.9967768,0,0
13.14281,0,0.01165934,1.487064,-2.987551,-4.58432,-0.6914673,0.5236623,-0.01202968,0.07992609,0.9967282,0,0
13.15884,0,0.01156021,1.488159,-2.959934,-4.478119,-0.3776855,0.5417825,-0.006571886,0.07807846,0.9969255,0,0
13.17535,0,0.01168066,1.489046,-2.946327,-4.544556,-0.1825256,0.6078082,-0.003175876,0.0792342,0.996851,0,0
13.19078,0,0.01198448,1.490773,-2.918974,-4.58667,0.1398108,0.5969794,0.002432341,0.07996686,0.9967946,0,0
13.20699,0,0.01225482,1.490886,-2.905238,-4.661377,0.4086779,0.5832133,0.007109122,0.08126647,0.996667,0,0
13.22291,0,0.01275499,1.490737,-2.877822,-4.636475,0.8638518,0.5343369,0.01502715,0.08083339,0.9966143,0,0
13.23915,0,0.01317973,1.489714,-2.864259,-4.518494,1.11736,0.4161991,0.01943977,0.07878096,0.9967024,0,0
13.25547,0,0.01410971,1.488467,-2.837003,-4.287231,1.593342,0.2268605,0.02772767,0.07475641,0.9968163,0,0
13.27174,0,0.01459232,1.487652,-2.823131,-4.237823,1.847985,0.1248016,0.03215966,0.07389633,0.9967473,0,0
13.28742,0,0.01507341,1.486481,-2.809104,-4.277649,2.044702,0.09891405,0.03557981,0.07458972,0.9965793,0,0
13.30361,0,0.01619011,1.483852,-2.781133,-4.330872,2.403253,0.117272,0.04181265,0.0755161,0.9962676,0,0
13.31996,0,0.01702618,1.482161,-2.767118,-4.369934,2.514925,0.205503,0.04375207,0.07619594,0.9961325,0,0
13.33605,0,0.01871456,1.479042,-2.73868,-4.408356,2.788975,0.269248,0.04851364,0.07686435,0.9958606,0,0
13.35217,0,0.01971954,1.477527,-2.724029,-4.49231,2.901555,0.290003,0.05046453,0.07832542,0.9956498,0,0
13.36858,0,0.02193428,1.474153,-2.694874,-4.679626,3.116053,0.3072666,0.05417738,0.08158395,0.9951929,0,0
13.38482,0,0.02363234,1.472395,-2.68037,-4.786926,3.165713,0.3444982,0.05503139,0.08345056,0.9949912,0,0
13.40099,0,0.02696405,1.46825,-2.651354,-4.951141,3.318724,0.4039001,0.05767427,0.08630605,0.9945979,0,0
13.41721,0,0.02900914,1.46643,-2.636739,-4.966309,3.378225,0.4689299,0.05870578,0.08657014,0.9945146,0,0
13.43327,0,0.03305037,1.464194,-2.607356,-5.079224,3.417165,0.7648723,0.05937138,0.08853322,0.9943022,0,0
13.44994,0,0.03495235,1.464454,-2.592917,-5.134735,3.27722,0.8736138,0.05693768,0.08949825,0.9943582,0,0
13.46778,0,0.03663991,1.464427,-2.578954,-5.166718,3.08476,0.928601,0.05359457,0.09005406,0.9944938,0,0
13.48274,0,0.0404657,1.465898,-2.550542,-4.767029,2.783965,1.259782,0.04840223,0.08310429,0.9953647,0,0
13.49858,0,0.04251553,1.474957,-2.536098,-4.046692,2.440802,1.851662,0.04248098,0.07056941,0.9966019,0,0
13.51482,0,0.04572878,1.479692,-2.506463,-6.23349,2.04083,1.338771,0.03540113,0.1085805,0.9934571,0,0
13.53108,0,0.04763646,1.476079,-2.493079,-6.690521,2.023421,1.409587,0.03506757,0.1165066,0.9925706,0,0
13.54739,0,0.05040601,1.475764,-2.466228,-6.328979,2.305031,0.987903,0.03997441,0.1102368,0.9931011,0,0
13.5638,0,0.0510467,1.479669,-2.453932,-5.091888,2.569188,0.5595516,0.04464887,0.08875324,0.9950525,0,0
13.58025,0,0.05289629,1.486241,-2.428414,-3.957489,2.710717,-0.2398682,0.04718053,0.06901652,0.9964992,0,0
13.59646,0,0.05405241,1.486549,-2.415371,-3.709412,2.798382,-0.4379578,0.04871928,0.0646963,0.996715,0,0
13.61239,0,0.05626904,1.488734,-2.389506,-3.45871,3.004203,-0.368866,0.05231374,0.06032935,0.9968067,0,0
13.62914,0,0.05723299,1.490153,-2.376595,-3.765686,3.097313,0.02586453,0.05391533,0.06567644,0.9963833,0,0
13.64613,0,0.05879846,1.492932,-2.350894,-3.902618,3.255078,0.07221916,0.05664961,0.06806105,0.9960715,0,0
13.66199,0,0.05970097,1.493408,-2.338104,-4.084442,3.346269,0.180902,0.05822197,0.07122641,0.9957595,0,0
13.67845,0,0.06105436,1.494152,-2.312295,-4.298706,3.565557,0.3342288,0.06201559,0.07495616,0.9952565,0,0
13.69497,0,0.06169015,1.493869,-2.299364,-4.419983,3.614647,0.487578,0.06285815,0.07706675,0.9950425,0,0
13.71249,0,0.06307209,1.49337,-2.273282,-4.521179,3.681564,0.8342485,0.0640114,0.07882781,0.994831,0,0
13.72991,0,0.06364024,1.492833,-2.260272,-4.476288,3.598063,1.095437,0.06256536,0.07804637,0.9949846,0,0
13.74476,0,0.06471238,1.491511,-2.233999,-4.425049,3.482884,1.496911,0.06056929,0.07715469,0.9951776,0,0
13.7615,0,0.06512278,1.490485,-2.220877,-4.324432,3.351312,1.584522,0.05829165,0.07540391,0.9954478,0,0
13.77798,0,0.06590234,1.488036,-2.194154,-4.13623,3.232147,1.687843,0.05623482,0.07212836,0.9958088,0,0
13.7951,0,0.06619619,1.486618,-2.180625,-3.98465,3.148314,1.758498,0.05478805,0.06948944,0.9960771,0,0
13.81094,0,0.06643562,1.483937,-2.153351,-3.900421,2.881313,1.984932,0.05015079,0.06802244,0.9964225,0,0
13.82851,0,0.06637691,1.482623,-2.139482,-4.040649,2.644292,2.139207,0.04602054,0.07046445,0.9964522,0,0
13.84461,0,0.06627877,1.479918,-2.111843,-4.305176,2.275857,2.358712,0.0395987,0.07506893,0.9963918,0,0
13.86192,0,0.06586821,1.478309,-2.098043,-4.572388,2.110819,2.275773,0.0367152,0.07971866,0.996141,0,0
13.87803,0,0.06542864,1.476771,-2.084193,-4.711243,2.003076,2.175379,0.03483506,0.08213424,0.9960123,0,0
13.89423,0,0.06441084,1.474436,-2.056261,-5.050995,1.77766,2.119282,0.03090058,0.08804255,0.9956373,0,0
13.911,0,0.06378199,1.474243,-2.042166,-5.21228,1.665725,2.04932,0.02894809,0.09084591,0.9954441,0,0
13.92682,0,0.06263182,1.474367,-2.014104,-5.551544,1.4496,2.032187,0.02517894,0.09674101,0.9949911,0,0
13.94331,0,0.06208147,1.474128,-2.000301,-5.697571,1.412567,1.946245,0.02452967,0.09927739,0.9947574,0,0
13.95949,0,0.06092391,1.473716,-1.972866,-5.767883,1.362681,1.824549,0.02366063,0.1004988,0.9946558,0,0
13.97583,0,0.06038855,1.474643,-1.959477,-5.488403,1.439433,1.650067,0.02500505,0.09564427,0.9951015,0,0
13.99181,0,0.05948729,1.479605,-1.932168,-5.116302,1.497974,1.581204,0.02603745,0.08917791,0.9956753,0,0
14.00856,0,0.05902757,1.480378,-1.91853,-5.848267,1.579806,1.247159,0.02742585,0.1018945,0.9944171,0,0
