time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.21478,0,-0.01763846,1.503625,5.250581,-4.244659,-2.554962,-2.872925
14.22795,0,-0.01511492,1.504634,5.239161,-3.886993,-2.273254,-3.064117
14.24245,0,-0.01278502,1.505544,5.227195,-3.428101,-1.967133,-3.1763
14.25654,0,-0.01066077,1.505871,5.214739,-2.905365,-1.708466,-3.160339
14.26994,0,-0.00874241,1.506002,5.202021,-2.325623,-1.507568,-3.016296
14.28458,0,-0.006814557,1.506566,5.189284,-1.89917,-1.304901,-2.870514
14.29837,0,-0.004973176,1.507604,5.176783,-1.77124,-1.064636,-2.724548
14.31245,0,-0.003251824,1.508888,5.164332,-1.954407,-0.7945251,-2.540802
14.3254,0,-0.001750725,1.509879,5.151923,-2.339447,-0.5063782,-2.38028
14.34026,0,-0.0004155962,1.510578,5.139278,-2.756134,-0.2067871,-2.278656
14.35429,0,0.0008891347,1.511076,5.126441,-3.050629,0.1172227,-2.195129
14.36751,0,0.002110508,1.511271,5.1135,-3.223358,0.4506973,-2.139893
14.38191,0,0.003155855,1.5112,5.100444,-3.309113,0.788776,-2.121735
14.39561,0,0.003958371,1.510792,5.087361,-3.324677,1.114358,-2.092773
14.40883,0,0.004518998,1.510122,5.074195,-3.238678,1.393297,-2.060303
14.42351,0,0.004988101,1.509229,5.061023,-3.138611,1.616178,-1.982208
14.43737,0,0.005329696,1.508021,5.047815,-3.071381,1.802355,-1.889679
14.45068,0,0.005434004,1.506451,5.034526,-2.999695,1.991224,-1.786163
14.46579,0,0.005397213,1.504439,5.021237,-2.93692,2.165414,-1.689423
14.47968,0,0.005201337,1.502409,5.008013,-2.856537,2.345962,-1.617981
14.49348,0,0.004901332,1.500656,4.99494,-2.812256,2.550977,-1.565125
14.50652,0,0.004432944,1.498893,4.981982,-2.85733,2.75781,-1.551208
14.5209,0,0.00380328,1.49667,4.96913,-2.946289,2.966113,-1.524994
14.53502,0,0.0030179,1.493818,4.956285,-3.0383,3.155501,-1.497101
14.54812,0,0.002050606,1.491032,4.943404,-2.999756,3.343344,-1.485046
14.56284,0,0.001054612,1.488301,4.930499,-2.887756,3.516174,-1.483246
14.57694,0,-4.303731E-05,1.485648,4.917798,-2.754395,3.688362,-1.489136
14.58983,0,-0.001185375,1.483281,4.905247,-2.59549,3.850088,-1.475464
14.60445,0,-0.002360526,1.482576,4.892941,-2.213562,3.998217,-1.450653
14.61837,0,-0.00337145,1.483985,4.880807,-1.965729,4.096759,-1.449799
14.63229,0,-0.004379335,1.48393,4.868825,-2.164032,4.235325,-1.487946
14.64576,0,-0.005402702,1.48257,4.856182,-2.1539,4.406589,-1.489685
14.66016,0,-0.006116602,1.481807,4.843401,-1.933929,4.578395,-1.310089
14.67473,0,-0.006763461,1.482015,4.830436,-1.590881,4.67158,-1.005066
14.68745,0,-0.007350269,1.482984,4.817413,-1.050446,4.639572,-0.7365723
14.70203,0,-0.007781672,1.484306,4.804397,-0.5476379,4.561722,-0.4216003
14.71597,0,-0.008051085,1.486175,4.791354,-0.1214905,4.45118,-0.07565308
14.72926,0,-0.008236664,1.488374,4.778169,0.2050525,4.309869,0.2231775
14.74417,0,-0.008350867,1.490546,4.764677,0.5042735,4.166582,0.4655414
14.75835,0,-0.008282664,1.492737,4.75086,0.7240053,4.034029,0.6036038
14.77239,0,-0.008134547,1.495203,4.737058,0.834708,3.944607,0.6994507
14.78503,0,-0.007785785,1.497455,4.723104,0.7837273,3.84781,0.7489237
14.79969,0,-0.007399845,1.499258,4.709026,0.6822318,3.761285,0.7500791
14.81421,0,-0.006899568,1.500698,4.694881,0.5512964,3.685248,0.7154251
14.82664,0,-0.006204235,1.50199,4.68069,0.4219478,3.594161,0.6981217
14.84145,0,-0.005432668,1.502964,4.666591,0.231905,3.527215,0.6429532
14.85526,0,-0.004655081,1.50361,4.652448,0.01413469,3.460782,0.5487886
14.86857,0,-0.003815192,1.503907,4.638404,-0.2045593,3.430105,0.4375853
14.88334,0,-0.002818483,1.503742,4.624395,-0.4161682,3.397336,0.3307403
14.89719,0,-0.00168668,1.503314,4.610375,-0.5765991,3.355415,0.2404035
14.91042,0,-0.0002540527,1.502774,4.596269,-0.6817627,3.298406,0.1802693
14.92474,0,0.001366046,1.502028,4.582201,-0.76297,3.273758,0.1464498
14.93882,0,0.003224683,1.501133,4.568122,-0.8127136,3.257111,0.1399868
14.95295,0,0.005242628,1.500088,4.554216,-0.850647,3.261435,0.1640415
14.966,0,0.007421178,1.49874,4.540318,-0.8938904,3.26782,0.2133185
14.98064,0,0.009729353,1.497379,4.52644,-0.9055786,3.259964,0.2623242
14.99477,0,0.01214811,1.495964,4.512761,-0.9526672,3.225253,0.3442309
15.00795,0,0.01464785,1.4944,4.499175,-1.006592,3.18264,0.4115613
15.02233,0,0.0173258,1.492834,4.485648,-1.060394,3.11516,0.4602592
15.03672,0,0.02010427,1.491101,4.472263,-1.152618,3.043885,0.4929905
15.04979,0,0.02284017,1.48926,4.458916,-1.190735,2.967447,0.4978982
15.06435,0,0.02566244,1.487612,4.445547,-1.15921,2.878466,0.5614127
15.0781,0,0.02854888,1.486342,4.43232,-1.0896,2.745333,0.6678158
15.09133,0,0.03156915,1.486172,4.419378,-0.945282,2.564213,0.8641885
15.1057,0,0.03442734,1.487352,4.406866,-0.9882813,2.361321,1.07475
15.12023,0,0.03683573,1.487365,4.394218,-1.344391,2.117068,1.24414
15.13391,0,0.0389385,1.487187,4.38125,-1.542816,1.885301,1.353298
15.14743,0,0.04095412,1.48763,4.367991,-1.670105,1.660285,1.374546
15.16139,0,0.04262465,1.488506,4.354675,-1.638885,1.512074,1.208929
15.17565,0,0.04395751,1.48977,4.341177,-1.418762,1.441474,0.8179314
15.18883,0,0.04511664,1.491228,4.327487,-1.133209,1.449124,0.3984989
15.20338,0,0.04616144,1.49298,4.313675,-0.7930908,1.46006,0.08051148
15.21729,0,0.04708555,1.494903,4.29972,-0.4452515,1.470473,-0.1130066
15.2309,0,0.04783144,1.496688,4.28536,-0.0602417,1.472702,-0.2146912
15.24529,0,0.04838152,1.498278,4.270703,0.2852564,1.466409,-0.2451782
15.2593,0,0.04874156,1.500138,4.255922,0.5200651,1.486917,-0.2533264
15.27303,0,0.04899542,1.502524,4.241357,0.4496801,1.531987,-0.2723389
15.28624,0,0.04911571,1.505009,4.227004,0.1113022,1.603891,-0.2780762
15.30132,0,0.04911311,1.50719,4.212722,-0.5038757,1.687513,-0.3028259
15.31479,0,0.04907235,1.508917,4.198229,-1.134888,1.777361,-0.3297424
15.32779,0,0.04888914,1.510375,4.183676,-1.708466,1.918181,-0.3750305
15.3425,0,0.04860413,1.511514,4.168976,-2.227081,2.073849,-0.3806763
15.35674,0,0.04812953,1.512328,4.154283,-2.711823,2.238572,-0.380188
15.37058,0,0.04756133,1.512751,4.139558,-3.133057,2.401491,-0.3787842
15.38443,0,0.04687507,1.512598,4.124746,-3.479858,2.586962,-0.3655701
15.39807,0,0.04609614,1.51191,4.109963,-3.755005,2.799239,-0.3291321
15.41163,0,0.04521644,1.510904,4.095189,-3.936218,3.008392,-0.2733154
15.42624,0,0.04410733,1.509719,4.080483,-4.046021,3.234937,-0.1970825
15.44008,0,0.04287965,1.508248,4.065779,-4.121521,3.427939,-0.09661865
15.45425,0,0.04137721,1.506579,4.051191,-4.171509,3.624277,-0.02029419
15.46719,0,0.03973889,1.504691,4.036747,-4.222046,3.810565,0.08010624
15.48175,0,0.0381286,1.50273,4.022445,-4.244232,3.969858,0.2143225
15.49574,0,0.03637187,1.500928,4.008402,-4.272522,4.139088,0.3492795
15.50886,0,0.03442004,1.49895,3.994576,-4.389679,4.286099,0.4530646
15.52338,0,0.03236605,1.496364,3.981052,-4.507111,4.38174,0.5729634
15.53757,0,0.03034596,1.493463,3.96743,-4.549133,4.455276,0.7081617
15.55137,0,0.02826871,1.491085,3.953744,-4.3508,4.538346,0.8610271
15.56531,0,0.02623953,1.4908,3.940297,-3.896271,4.612365,1.008901
15.57938,0,0.02414082,1.492169,3.927237,-3.643219,4.681985,1.046236
15.59328,0,0.02188761,1.491815,3.914521,-3.938812,4.765254,0.8457591
15.60631,0,0.01990735,1.491179,3.901507,-3.892548,4.830674,0.7714354
15.62131,0,0.01804161,1.491229,3.888608,-3.923309,4.877557,0.8716354
15.63522,0,0.01637879,1.491873,3.87571,-3.894165,4.77612,1.162929
15.64832,0,0.014624,1.493049,3.862413,-3.535339,4.535009,1.54101
15.66273,0,0.01282687,1.494105,3.848912,-3.058014,4.197695,1.903249
15.67692,0,0.0110944,1.495316,3.835297,-2.465973,3.82883,2.202257
15.68979,0,0.009449211,1.496981,3.821492,-1.755219,3.4596,2.368992
15.7043,0,0.007833433,1.498565,3.807469,-1.091217,3.132585,2.465759
15.71834,0,0.00637455,1.500128,3.793205,-0.4966431,2.818351,2.371514
15.73227,0,0.005002421,1.502049,3.778988,-0.0897522,2.536358,2.22595
15.74535,0,0.003626239,1.504163,3.764992,-0.03771973,2.316327,2.021184
15.75979,0,0.002380279,1.506099,3.751023,-0.2462158,2.098583,1.841042
15.77422,0,0.001218592,1.507517,3.736945,-0.5165405,1.877328,1.720782
15.78693,0,0.0001431527,1.508694,3.722766,-0.7759094,1.660527,1.644871
15.8018,0,-0.0007105944,1.50964,3.708493,-0.9894104,1.452019,1.648705
15.81576,0,-0.001501429,1.510308,3.694309,-1.185455,1.257414,1.718298
15.82935,0,-0.002247873,1.510691,3.680181,-1.431427,1.055956,1.812975
15.84353,0,-0.002976271,1.510723,3.66616,-1.692352,0.8596045,1.852786
15.85748,0,-0.003595638,1.510441,3.652198,-1.960968,0.6443392,1.868383
15.87066,0,-0.004048119,1.510033,3.638225,-2.139252,0.4507312,1.881636
15.88574,0,-0.004356938,1.509393,3.624107,-2.247742,0.2630681,1.878326
15.89947,0,-0.004546273,1.508369,3.609949,-2.288635,0.07111821,1.873474
15.91344,0,-0.004631075,1.507198,3.595928,-2.291687,-0.1210022,1.900229
15.92645,0,-0.004662829,1.506115,3.582076,-2.282074,-0.336853,1.945029
15.94114,0,-0.004518124,1.504939,3.568337,-2.367279,-0.5917053,1.999178
15.95503,0,-0.004326398,1.503766,3.554639,-2.464172,-0.8454895,2.048469
15.96806,0,-0.003948654,1.502654,3.54098,-2.539673,-1.110687,2.09411
15.98288,0,-0.003410528,1.501633,3.527404,-2.647339,-1.380249,2.170836
15.99677,0,-0.002752761,1.500325,3.513862,-2.863403,-1.631775,2.199906
16.00983,0,-0.001934881,1.498788,3.500504,-3.144745,-1.85553,2.241356
16.02475,0,-0.0009148074,1.49707,3.487292,-3.472656,-2.052368,2.362936
16.03853,0,0.0001286688,1.495733,3.47406,-3.621704,-2.240692,2.489303
16.05246,0,0.001189356,1.495968,3.460765,-3.551422,-2.436829,2.687569
16.06554,0,0.002192129,1.497543,3.447699,-3.638947,-2.660858,2.981499
16.08031,0,0.003078123,1.497676,3.434816,-4.037903,-2.902985,3.089938
16.09438,0,0.00393406,1.497247,3.421587,-4.383026,-3.080139,3.108826
16.10789,0,0.004668874,1.497196,3.408003,-4.532135,-3.135681,3.057753
16.12229,0,0.005172131,1.498093,3.394068,-4.411591,-3.154053,2.919072
16.13587,0,0.005366732,1.499484,3.37977,-3.970154,-3.076508,2.562872
16.14913,0,0.005378169,1.500775,3.365304,-3.453979,-2.912018,2.113193
16.16391,0,0.005351533,1.502142,3.350546,-2.969788,-2.690338,1.715963
16.17781,0,0.005175923,1.503376,3.335346,-2.465698,-2.398834,1.382294
16.19145,0,0.004857128,1.504704,3.319997,-1.960876,-2.130493,1.184535
16.20591,0,0.004528572,1.506505,3.304704,-1.694824,-1.90155,1.246226
16.21982,0,0.004112084,1.508626,3.289577,-1.794067,-1.715027,1.428835
16.23362,0,0.003584516,1.510737,3.274547,-2.18869,-1.584167,1.651622
16.24643,0,0.002776016,1.512506,3.259559,-2.680725,-1.450623,1.806466
16.26135,0,0.001885486,1.513859,3.244522,-3.141174,-1.335358,1.952365
16.27528,0,0.001004783,1.514853,3.229425,-3.557861,-1.220093,2.075542
16.28837,0,0.000187275,1.515522,3.214229,-3.914856,-1.066345,2.140383
16.30273,0,-0.0007256669,1.515886,3.199128,-4.212341,-0.8992615,2.141041
16.3173,0,-0.001689943,1.516086,3.18415,-4.465363,-0.7181091,2.123177
16.33011,0,-0.00264624,1.515778,3.169291,-4.689514,-0.5358887,2.095807
16.3446,0,-0.003736707,1.514885,3.154591,-4.862915,-0.3294373,2.041333
16.35838,0,-0.004912185,1.513429,3.140048,-4.990112,-0.1325684,1.968522
16.37259,0,-0.006247099,1.511518,3.125726,-5.064301,0.1124504,1.866529
16.3859,0,-0.00766297,1.509538,3.111501,-5.098083,0.3804384,1.739484
16.40037,0,-0.009161401,1.507261,3.097572,-5.170837,0.6510196,1.605076
16.41482,0,-0.010645,1.504884,3.08383,-5.278259,0.9199032,1.442659
16.42756,0,-0.01217558,1.502508,3.070327,-5.433746,1.211291,1.284753
16.44283,0,-0.01375567,1.500212,3.057119,-5.634216,1.49522,1.138902
16.45605,0,-0.01536031,1.498444,3.044138,-5.800781,1.765996,1.028612
16.46942,0,-0.01686035,1.498226,3.031254,-5.814697,2.022241,0.9472412
16.48385,0,-0.01800622,1.499168,3.018723,-5.862915,2.241051,0.9135393
16.49765,0,-0.01896827,1.499711,3.006081,-5.914551,2.466011,0.8183809
16.51112,0,-0.01976651,1.500008,2.992825,-5.521423,2.731816,0.7757384
16.52534,0,-0.02051537,1.500447,2.979861,-5.239166,2.9745,0.7473682
16.5395,0,-0.02090231,1.501823,2.966995,-5.015076,3.079965,0.901816
16.5535,0,-0.0212193,1.503968,2.954252,-4.985046,3.063752,1.087678
16.56672,0,-0.02131699,1.506006,2.94128,-5.004913,2.932288,1.30401
16.58154,0,-0.02121125,1.508083,2.927896,-4.851379,2.70237,1.526742
16.59523,0,-0.02086041,1.510491,2.914126,-4.526031,2.473284,1.680515
16.60884,0,-0.02027457,1.512593,2.900071,-4.202393,2.266553,1.670139
16.62304,0,-0.01948403,1.514039,2.885802,-3.895996,2.138819,1.433055
16.63696,0,-0.01851101,1.515038,2.87143,-3.700714,2.099832,1.054451
16.65038,0,-0.0174461,1.515867,2.856758,-3.700531,2.146009,0.6024864
16.6648,0,-0.01623614,1.51688,2.842157,-3.908478,2.17436,0.2428775
16.67935,0,-0.0147955,1.517733,2.827763,-4.284637,2.169153,-0.07015991
16.6928,0,-0.01314913,1.518113,2.813495,-4.705841,2.134025,-0.3038635
16.70591,0,-0.01142274,1.518108,2.799161,-5.097565,2.091637,-0.4609375
16.72081,0,-0.009488123,1.517744,2.784549,-5.448669,2.021681,-0.5234985
16.73466,0,-0.007525261,1.517058,2.770005,-5.725952,1.967339,-0.553009
16.74802,0,-0.00550207,1.515985,2.755598,-5.922913,1.886328,-0.5672607
16.76225,0,-0.003402728,1.514618,2.741343,-6.031586,1.781486,-0.5603027
16.77619,0,-0.001091915,1.512984,2.727128,-6.081329,1.620355,-0.5149231
16.78983,0,0.001415794,1.511187,2.712978,-6.072266,1.445298,-0.4293518
16.80406,0,0.004041103,1.509149,2.699035,-6.074707,1.247676,-0.3471069
16.81804,0,0.006765251,1.506854,2.685355,-6.054535,1.030502,-0.2548523
16.83117,0,0.009613757,1.504487,2.671813,-6.014862,0.815091,-0.1647034
16.84589,0,0.01263386,1.501953,2.658501,-5.978821,0.5992954,-0.1000671
16.85976,0,0.01570627,1.499287,2.645371,-5.917938,0.4058945,-0.07333374
16.87376,0,0.01892601,1.496549,2.632458,-5.840637,0.2313643,-0.02874756
16.88718,0,0.02232055,1.493646,2.619807,-5.749634,0.04249255,0.06462548
16.90153,0,0.02578369,1.491176,2.607223,-5.617645,-0.1604309,0.2319475
16.9156,0,0.02933925,1.489761,2.594744,-5.392395,-0.3603821,0.4193204
16.92875,0,0.0329369,1.489695,2.582255,-5.179474,-0.5654602,0.6090844
16.94354,0,0.03611234,1.48875,2.569707,-5.259857,-0.7595215,0.7182325
16.95738,0,0.03902254,1.487578,2.556598,-5.0383,-0.9738464,0.8663468
16.97066,0,0.04166318,1.487503,2.543231,-4.795898,-1.170441,1.038691
16.98516,0,0.04392155,1.48903,2.529824,-4.471008,-1.330994,1.013995
16.99963,0,0.04584894,1.491146,2.516242,-4.290405,-1.394928,0.7721195
17.01337,0,0.04741186,1.492859,2.50257,-4.075745,-1.330841,0.4017415
17.0263,0,0.0488353,1.495309,2.48875,-3.729309,-1.252136,0.07748832
17.04122,0,0.05007623,1.498565,2.474679,-3.339355,-1.183685,-0.1773071
17.05479,0,0.05129484,1.501715,2.459492,-2.84671,-1.186035,-0.2828979
17.06831,0,0.05236615,1.504964,2.444058,-2.405151,-1.235168,-0.2962646
17.08256,0,0.05331468,1.508403,2.428881,-2.162964,-1.270599,-0.3093872
17.09628,0,0.0541478,1.511482,2.414134,-2.253662,-1.267395,-0.3222046
17.10989,0,0.05488898,1.514099,2.399341,-2.464355,-1.240417,-0.3578491
17.12431,0,0.05553932,1.516272,2.38455,-2.758942,-1.199005,-0.4012146
17.13843,0,0.05616152,1.517992,2.369792,-3.087341,-1.149719,-0.393219
17.15222,0,0.05684632,1.519164,2.355159,-3.459106,-1.107025,-0.3465576
17.16544,0,0.05745964,1.519881,2.340603,-3.831116,-1.041016,-0.2850037
17.18015,0,0.05808548,1.520075,2.325924,-4.200531,-0.9606323,-0.2003174
17.19423,0,0.05867865,1.51988,2.311018,-4.530975,-0.850647,-0.1127319
17.20736,0,0.05924257,1.519022,2.296162,-4.843628,-0.7086487,-0.03829956
17.22177,0,0.05978264,1.517612,2.281875,-5.063995,-0.5501709,-0.005608397
17.23578,0,0.06017484,1.515905,2.267643,-5.13205,-0.3549805,-0.02407837
17.24898,0,0.06032865,1.514029,2.253296,-5.127075,-0.1376953,-0.0866394
17.26349,0,0.0603511,1.51198,2.238894,-5.03479,0.08648322,-0.2127075
17.27742,0,0.06020413,1.509705,2.224748,-4.911499,0.3399147,-0.3384399
17.29076,0,0.06013014,1.507321,2.210725,-4.794037,0.5686883,-0.4111023
17.30582,0,0.05996644,1.505086,2.196908,-4.730011,0.8101578,-0.4674072
17.3198,0,0.05962419,1.502632,2.183279,-4.725433,1.073066,-0.4891663
17.3333,0,0.05942031,1.500098,2.16969,-4.707062,1.321096,-0.4329529
17.34647,0,0.05936375,1.497869,2.156068,-4.671722,1.571786,-0.3292542
17.36069,0,0.05936692,1.495941,2.142492,-4.584412,1.860939,-0.2857056
17.37522,0,0.05941,1.494964,2.128926,-4.289063,2.201003,-0.3938293
17.388,0,0.05944641,1.496613,2.115508,-3.832123,2.608644,-0.6148987
17.40264,0,0.05929454,1.499185,2.102274,-3.857697,3.076276,-1.062836
17.41711,0,0.05907252,1.499803,2.088522,-3.904816,3.57911,-1.52774
17.42993,0,0.05921342,1.50058,2.07435,-3.803589,4.001587,-1.628876
17.44488,0,0.05974822,1.502396,2.0598,-3.611481,4.155403,-1.101135
17.45876,0,0.06030812,1.50521,2.04559,-3.429871,4.053961,-0.4902039
17.47285,0,0.06103719,1.508371,2.031455,-3.426239,3.824197,0.1485355
17.4855,0,0.06194488,1.511826,2.017337,-3.582367,3.547099,0.6784227
17.49997,0,0.06299736,1.515299,2.003061,-3.758331,3.348897,1.112678
17.51424,0,0.06403919,1.518451,1.988504,-3.904633,3.17308,1.292302
17.52709,0,0.06518554,1.52114,1.973685,-4.03775,3.020773,1.164372
17.54157,0,0.06636623,1.523389,1.958691,-4.144409,2.9224,0.7308028
17.55632,0,0.06745736,1.52544,1.94402,-4.263153,2.828175,0.2778322
17.56929,0,0.06861828,1.526984,1.929369,-4.411163,2.68559,-0.1819458
17.58395,0,0.06994807,1.527942,1.914608,-4.570251,2.51112,-0.6070557
17.59764,0,0.07144781,1.528414,1.899818,-4.719391,2.314817,-0.9599915
17.61137,0,0.07305387,1.528497,1.885167,-4.881836,2.111576,-1.200684
17.62534,0,0.07467697,1.528273,1.870724,-5.057587,1.899706,-1.342163
17.63937,0,0.07644444,1.527751,1.856435,-5.270813,1.690554,-1.36911
17.65348,0,0.07833659,1.527129,1.842097,-5.48175,1.454433,-1.318268
17.66702,0,0.08029601,1.526197,1.827901,-5.746216,1.210552,-1.229736
17.68124,0,0.08230424,1.524876,1.813837,-5.982697,0.9763848,-1.118439
17.69521,0,0.08442218,1.523551,1.79988,-6.149506,0.7340756,-0.9569702
17.70838,0,0.08669903,1.522309,1.786161,-6.320343,0.4623529,-0.78302
17.72265,0,0.08918427,1.520957,1.772842,-6.489594,0.1774694,-0.6409912
17.73729,0,0.09191579,1.519482,1.759778,-6.621704,-0.1296692,-0.4779053
17.75007,0,0.09482435,1.517843,1.746602,-6.77417,-0.4084473,-0.3035278
17.7646,0,0.09794566,1.516021,1.73352,-6.867615,-0.6811829,-0.1485596
17.77868,0,0.1011599,1.51417,1.720799,-6.934601,-0.9342041,-0.01934814
17.79266,0,0.104285,1.512244,1.708531,-6.999207,-1.143127,0.04997884
17.80575,0,0.1074171,1.510445,1.696488,-7.02243,-1.348663,0.08426828
17.82032,0,0.1107279,1.509327,1.684466,-7.017151,-1.550262,0.1622634
17.83447,0,0.114045,1.509037,1.672725,-7.009003,-1.732208,0.2517838
17.84753,0,0.1172576,1.510214,1.661246,-7.248169,-1.90155,0.3961163
17.86275,0,0.1201181,1.509721,1.649696,-7.801086,-2.075409,0.4745533
17.8764,0,0.1228104,1.509183,1.637551,-7.823425,-2.271027,0.5078976
17.88938,0,0.1253658,1.510209,1.62513,-7.65387,-2.420227,0.4594958
17.90358,0,0.1276517,1.511977,1.612678,-7.359741,-2.489502,0.2318827
17.91766,0,0.1295557,1.513699,1.600157,-7.051758,-2.445862,-0.1437073
17.93108,0,0.1312676,1.515675,1.587501,-6.789948,-2.298431,-0.4403687
17.94544,0,0.1329009,1.517816,1.574617,-6.499023,-2.162781,-0.6394348
17.95939,0,0.1344646,1.519783,1.561505,-6.115326,-2.04007,-0.7502747
17.97337,0,0.1359241,1.521381,1.547998,-5.688324,-1.950531,-0.7646179
17.98658,0,0.137199,1.522464,1.53422,-5.273712,-1.857697,-0.7024841
18.00132,0,0.1383809,1.523363,1.520418,-4.894958,-1.754578,-0.5926819
18.01569,0,0.1395597,1.524348,1.506687,-4.68924,-1.637451,-0.4386292
18.0284,0,0.1406694,1.525279,1.49319,-4.710846,-1.483948,-0.2904663
18.04324,0,0.1416324,1.525747,1.479648,-4.884491,-1.330109,-0.1486511
18.05701,0,0.1422674,1.525856,1.465801,-5.054443,-1.170898,-0.03811646
18.07037,0,0.1428545,1.525714,1.451927,-5.199463,-1.016785,0.03524911
18.0848,0,0.143421,1.525322,1.438357,-5.318176,-0.8453369,0.1244939
18.09874,0,0.143856,1.524481,1.424917,-5.434692,-0.6451416,0.2250144
18.11281,0,0.1442746,1.5234,1.411124,-5.498688,-0.448822,0.3366378
18.12587,0,0.144546,1.521981,1.397096,-5.531586,-0.2381897,0.4528858
18.1405,0,0.1447615,1.520231,1.382924,-5.487091,-0.02087402,0.6066375
18.15457,0,0.1448936,1.518357,1.368867,-5.374115,0.2127949,0.7712572
18.16798,0,0.1449202,1.516365,1.354754,-5.304688,0.4693712,0.9342829
18.1824,0,0.1447831,1.514143,1.340597,-5.295532,0.7488692,1.100556
18.19616,0,0.1444266,1.511881,1.326442,-5.329681,1.05268,1.249735
18.20984,0,0.1439544,1.509887,1.312329,-5.390533,1.322793,1.369385
18.22421,0,0.1432412,1.508163,1.298404,-5.455597,1.602675,1.454585
18.23824,0,0.1424949,1.506415,1.284526,-5.549225,1.835601,1.565497
18.252,0,0.1416589,1.504292,1.270585,-5.627167,2.066794,1.652425
18.26536,0,0.1406735,1.501746,1.25646,-5.582184,2.294992,1.729095
18.28011,0,0.1395877,1.498798,1.242183,-5.42868,2.508283,1.833394
18.29501,0,0.1383916,1.495533,1.227712,-5.219727,2.708627,1.862542
18.30682,0,0.1371247,1.492516,1.213352,-4.902313,2.946319,1.856766
18.32131,0,0.1360036,1.491429,1.19924,-4.557129,3.188396,1.898153
18.3354,0,0.1350434,1.491251,1.185275,-4.494385,3.449861,1.92577
18.34853,0,0.1342522,1.489436,1.171731,-4.901062,3.768775,1.835463
18.3632,0,0.1337466,1.487014,1.157874,-5.136017,4.1263,1.794427
18.3771,0,0.1334231,1.486044,1.143835,-5.10202,4.482743,1.900022
18.39032,0,0.1331073,1.486856,1.129971,-4.90506,4.747026,2.086054
18.40536,0,0.1326985,1.489098,1.11625,-4.624146,4.906625,2.215513
18.41923,0,0.1323998,1.491498,1.102616,-4.37439,4.994584,2.249581
18.43277,0,0.1321549,1.494049,1.088891,-4.196716,5.066057,2.250395
18.44617,0,0.1321459,1.496346,1.074889,-3.853729,5.093149,2.382968
18.46088,0,0.1321774,1.498868,1.06084,-3.452148,5.093924,2.566741
18.47478,0,0.1323277,1.501872,1.046763,-3.049316,5.035743,2.689444
18.48773,0,0.1325054,1.505319,1.033061,-2.930115,5.045045,2.695588
18.50269,0,0.1326761,1.508644,1.019617,-3.198364,5.075925,2.567153
18.51673,0,0.132752,1.511431,1.006315,-3.707367,5.145902,2.344486
18.52941,0,0.1329413,1.513841,0.9929861,-4.224335,5.21368,2.1332
18.54415,0,0.1331237,1.515925,0.9796607,-4.667542,5.315413,1.978522
18.5583,0,0.1333353,1.517499,0.9662819,-5.053802,5.390401,1.845908
18.57263,0,0.1334673,1.518511,0.9530134,-5.367615,5.48179,1.738455
18.58532,0,0.1337197,1.518975,0.9398139,-5.57901,5.56545,1.660692
18.59975,0,0.1340282,1.519025,0.9266493,-5.688721,5.669803,1.646023
18.61396,0,0.1343191,1.518791,0.9135221,-5.689484,5.78308,1.665989
18.62731,0,0.1345497,1.518354,0.9004581,-5.607941,5.899022,1.680723
18.64169,0,0.1348777,1.517618,0.8875051,-5.51123,6.011325,1.705971
18.65559,0,0.1354356,1.516766,0.8746663,-5.373993,6.096863,1.76798
18.66879,0,0.1360802,1.515721,0.8619071,-5.242004,6.178579,1.816285
18.68382,0,0.1368407,1.51462,0.8492253,-5.075409,6.255705,1.889171
18.69741,0,0.1377491,1.513454,0.8367252,-4.962921,6.32677,1.970065
18.71101,0,0.1387817,1.512429,0.8243991,-4.913055,6.362392,2.010527
18.72507,0,0.1399494,1.511147,0.8122346,-4.969543,6.407423,2.022936
18.73916,0,0.1412055,1.509819,0.8000934,-5.035797,6.446996,2.034045
18.75317,0,0.1425492,1.508284,0.7881262,-5.154816,6.448055,2.037149
18.76646,0,0.1439367,1.506755,0.7762806,-5.259155,6.439321,2.059367
18.78143,0,0.1454501,1.50527,0.7644618,-5.31958,6.408751,2.149722
18.79472,0,0.1470026,1.503999,0.752677,-5.278656,6.33625,2.275137
18.80799,0,0.1485229,1.503891,0.7410048,-5.091248,6.222618,2.460423
18.82254,0,0.1500393,1.504058,0.7295121,-5.074005,6.065806,2.607935
18.83661,0,0.1513126,1.503513,0.7180133,-5.13028,5.916658,2.527661
18.84991,0,0.1524043,1.502924,0.7061629,-5.078644,5.849268,2.385892
18.86478,0,0.1531409,1.502824,0.6940401,-4.855072,5.86114,2.141628
18.87857,0,0.153678,1.503246,0.6818153,-4.478119,5.883119,1.861184
18.89232,0,0.1540891,1.503999,0.6695039,-4.081146,5.922543,1.585053
18.90547,0,0.1542623,1.505078,0.6571686,-3.733856,6.000307,1.255293
18.9203,0,0.154138,1.506479,0.6447009,-3.406372,6.144663,0.9119234
18.93477,0,0.1538907,1.508189,0.6321609,-3.105286,6.281615,0.640861
18.94743,0,0.1533538,1.510272,0.6194494,-2.809052,6.44004,0.4136386
18.96158,0,0.1528091,1.512299,0.6066471,-2.639526,6.578369,0.2806316
18.9756,0,0.1522464,1.514279,0.5937607,-2.616394,6.681122,0.277017
