time,phase,posX,posY,posZ,rotX,rotY,rotZ
37.2715,0,0.6528805,1.522104,-1.261209,3.18506,17.01231,-3.463287
37.28584,0,0.6567159,1.521306,-1.261372,3.577087,16.5327,-3.530701
37.29975,0,0.6606339,1.520517,-1.261577,3.966198,16.03714,-3.578125
37.31314,0,0.6645082,1.519782,-1.261697,4.342381,15.54633,-3.622437
37.32748,0,0.6683931,1.518947,-1.262079,4.811553,15.0641,-3.546387
37.34146,0,0.6724217,1.518245,-1.262497,5.295951,14.57976,-3.546692
37.35489,0,0.6763371,1.517571,-1.262815,5.676309,14.13712,-3.662018
37.36929,0,0.6803592,1.516813,-1.26317,6.064497,13.68725,-3.728455
37.38331,0,0.6843711,1.516253,-1.263509,6.384626,13.22933,-3.84845
37.39762,0,0.6883228,1.515634,-1.263806,6.653693,12.72334,-3.936554
37.41059,0,0.6923482,1.51506,-1.264198,6.899602,12.17448,-4.025391
37.42514,0,0.6964202,1.514451,-1.264513,7.074464,11.6355,-4.119232
37.43884,0,0.7004822,1.513942,-1.264828,7.225848,11.15338,-4.250458
37.45248,0,0.7045556,1.51343,-1.265233,7.350033,10.6533,-4.365631
37.46661,0,0.7086373,1.512811,-1.26561,7.507165,10.18421,-4.445862
37.48101,0,0.7126838,1.512266,-1.266086,7.700404,9.721344,-4.509033
37.49435,0,0.7167157,1.511655,-1.266655,7.958163,9.249328,-4.57663
37.50864,0,0.7207162,1.51097,-1.26722,8.27352,8.804749,-4.652924
37.52228,0,0.7246335,1.51046,-1.267677,8.569669,8.344669,-4.791595
37.53652,0,0.728493,1.510081,-1.26804,8.766144,7.865417,-4.878113
37.5496,0,0.732524,1.509816,-1.268459,8.908855,7.308594,-4.930908
37.56407,0,0.7364703,1.509486,-1.268782,9.032932,6.793122,-4.892242
37.57799,0,0.7404248,1.509206,-1.26918,9.192225,6.237471,-4.916229
37.59124,0,0.7443119,1.509066,-1.269543,9.33402,5.692282,-5.02475
37.60578,0,0.7481918,1.509032,-1.269903,9.45916,5.160341,-5.130554
37.61972,0,0.7521118,1.509009,-1.270198,9.529227,4.642027,-5.185272
37.63311,0,0.7559971,1.508945,-1.270568,9.590799,4.082557,-5.229065
37.64766,0,0.7598579,1.50877,-1.270999,9.734546,3.50476,-5.247894
37.66195,0,0.7637314,1.508705,-1.271435,9.904129,2.93364,-5.269287
37.67585,0,0.7676554,1.508663,-1.271824,10.05958,2.374718,-5.266846
37.68899,0,0.7715097,1.508519,-1.272194,10.18643,1.888294,-5.24585
37.70333,0,0.7754647,1.508344,-1.27265,10.31776,1.416126,-5.172272
37.71742,0,0.7793569,1.508019,-1.273027,10.48648,0.9598579,-5.130402
37.73049,0,0.7831986,1.507677,-1.273404,10.69459,0.4999757,-5.129181
37.74518,0,0.7871135,1.507484,-1.273815,10.93014,0.05096671,-5.113708
37.75945,0,0.7910432,1.507289,-1.274066,11.1209,-0.3132629,-5.048004
37.77249,0,0.7948362,1.506989,-1.274243,11.25973,-0.6763306,-4.968506
37.78662,0,0.7986448,1.506846,-1.274495,11.44084,-1.073761,-4.872955
37.80072,0,0.8024192,1.506499,-1.274702,11.61437,-1.473572,-4.784454
37.81387,0,0.8060268,1.50624,-1.274958,11.85111,-1.847137,-4.774323
37.82857,0,0.8096685,1.505995,-1.275192,12.04077,-2.221466,-4.792389
37.84272,0,0.8131918,1.505879,-1.275237,12.15138,-2.539764,-4.843384
37.85616,0,0.8168179,1.505695,-1.275216,12.21011,-2.868958,-4.833527
37.86973,0,0.8203834,1.505512,-1.275131,12.27258,-3.183441,-4.812408
37.88456,0,0.8239861,1.505288,-1.275014,12.32214,-3.511078,-4.767975
37.89813,0,0.8276721,1.505151,-1.274908,12.38517,-3.869354,-4.74057
37.91145,0,0.8313249,1.505136,-1.274648,12.41552,-4.177765,-4.715759
37.92585,0,0.834993,1.505277,-1.274311,12.37369,-4.459015,-4.681122
37.93976,0,0.8386321,1.505518,-1.273882,12.23161,-4.701416,-4.623505
37.95292,0,0.8422058,1.505964,-1.273391,12.00577,-4.944763,-4.588379
37.96749,0,0.8457741,1.506566,-1.272848,11.60177,-5.204865,-4.566498
37.98163,0,0.8493932,1.507292,-1.272297,11.17943,-5.463104,-4.500885
37.9956,0,0.8530692,1.508152,-1.271714,10.74657,-5.683136,-4.393219
38.00908,0,0.8568607,1.509072,-1.27117,10.2858,-5.90564,-4.273346
38.02368,0,0.8606334,1.510197,-1.270596,9.824422,-6.098236,-4.198273
38.03738,0,0.8644996,1.511245,-1.269963,9.326894,-6.280762,-4.117676
38.05061,0,0.8683197,1.512173,-1.269357,8.857273,-6.427582,-4.036255
38.06547,0,0.8721616,1.513212,-1.268683,8.432009,-6.567291,-3.931366
38.07927,0,0.8760122,1.514163,-1.268012,8.058475,-6.704285,-3.752808
38.09244,0,0.8798934,1.515027,-1.267375,7.725211,-6.879883,-3.570831
38.10712,0,0.8836213,1.515779,-1.266715,7.430703,-7.03775,-3.429138
38.12103,0,0.8873929,1.516351,-1.265992,7.155536,-7.209747,-3.371674
38.13427,0,0.8910689,1.516972,-1.265238,6.92278,-7.334686,-3.3508
38.14883,0,0.8947731,1.517496,-1.264484,6.711792,-7.478485,-3.314972
38.16293,0,0.8985086,1.517758,-1.263757,6.558194,-7.644897,-3.256653
38.17686,0,0.9021875,1.518033,-1.262959,6.432173,-7.831543,-3.236359
38.19013,0,0.9057669,1.518245,-1.262124,6.325068,-8.015076,-3.204926
38.20501,0,0.9094005,1.518266,-1.261322,6.2511,-8.210968,-3.200928
38.21881,0,0.912883,1.518357,-1.260537,6.244501,-8.387146,-3.164673
38.23196,0,0.9162588,1.518465,-1.259713,6.255315,-8.591125,-3.113525
38.24614,0,0.9195963,1.518418,-1.258874,6.291433,-8.827393,-3.058533
38.26023,0,0.9229688,1.518301,-1.257941,6.331681,-9.08139,-3.043762
38.27376,0,0.9261865,1.518271,-1.256875,6.327714,-9.334503,-3.086914
38.28811,0,0.9293571,1.518322,-1.255715,6.296174,-9.623291,-3.119659
38.3019,0,0.93248,1.518217,-1.254515,6.257285,-9.901703,-3.168213
38.3159,0,0.9356108,1.51818,-1.25333,6.257564,-10.15338,-3.211121
38.32927,0,0.9388402,1.518081,-1.252117,6.277078,-10.37152,-3.256927
38.34375,0,0.9419363,1.517933,-1.250856,6.294617,-10.52377,-3.37619
38.3578,0,0.9448757,1.517957,-1.249541,6.232239,-10.6687,-3.603577
38.371,0,0.9477886,1.518131,-1.248189,6.104351,-10.83612,-3.7836
38.38562,0,0.9507798,1.51832,-1.246777,5.910628,-11.00131,-3.859558
38.40005,0,0.9539081,1.518613,-1.245346,5.677733,-11.15454,-3.818481
38.41299,0,0.9569354,1.519039,-1.243963,5.452055,-11.22327,-3.839417
38.4276,0,0.959787,1.519741,-1.242517,5.170007,-11.26102,-3.961914
38.44157,0,0.9624719,1.520846,-1.24097,4.774085,-11.29886,-4.095367
38.45529,0,0.9651482,1.521868,-1.23941,4.254901,-11.40311,-4.127899
38.46878,0,0.9677513,1.522969,-1.237819,3.70847,-11.53711,-4.076385
38.48362,0,0.9702859,1.524079,-1.236237,3.145991,-11.67303,-3.97998
38.49746,0,0.9725335,1.525154,-1.23466,2.57643,-11.77661,-3.932098
38.5106,0,0.9748316,1.526064,-1.233139,2.063533,-11.89761,-3.838348
38.52507,0,0.9770951,1.527078,-1.23157,1.639057,-11.97641,-3.79068
38.53902,0,0.979316,1.527979,-1.229985,1.249032,-12.07764,-3.748749
38.55275,0,0.9814538,1.52863,-1.228455,0.9077112,-12.21384,-3.702789
38.56702,0,0.9836261,1.529085,-1.226924,0.5992196,-12.36566,-3.621155
38.58101,0,0.9857173,1.529401,-1.225423,0.3692615,-12.51212,-3.530579
38.59419,0,0.9876685,1.529559,-1.223965,0.221664,-12.65631,-3.448853
38.60846,0,0.9895571,1.529516,-1.222499,0.125633,-12.81812,-3.395874
38.62239,0,0.9912325,1.529442,-1.221078,0.05755569,-12.98395,-3.417572
38.63644,0,0.9928026,1.529332,-1.219611,-0.00680542,-13.19394,-3.490601
38.64966,0,0.9943951,1.529074,-1.218102,-0.06399536,-13.44385,-3.499725
38.66437,0,0.9958982,1.528888,-1.216651,-0.05358887,-13.70209,-3.481049
38.67854,0,0.9972968,1.528652,-1.21519,-0.012146,-13.99713,-3.393311
38.69164,0,0.9985255,1.528476,-1.213764,0.06758871,-14.32645,-3.328033
38.70603,0,0.9997882,1.528057,-1.212402,0.1915766,-14.69028,-3.180542
38.7198,0,1.000924,1.527753,-1.210988,0.3415736,-15.02798,-3.135712
38.73332,0,1.002018,1.527494,-1.209581,0.4905313,-15.35287,-3.082031
38.74802,0,1.003091,1.527097,-1.208171,0.6289528,-15.67767,-3.04715
38.76204,0,1.004166,1.526568,-1.206818,0.8160831,-15.98074,-2.977417
38.7759,0,1.005152,1.52614,-1.205468,1.03627,-16.2691,-2.967987
38.7891,0,1.006085,1.52559,-1.204145,1.281475,-16.50891,-2.961121
38.80356,0,1.006911,1.524913,-1.202751,1.544569,-16.7482,-2.971558
38.81765,0,1.007748,1.524244,-1.201338,1.849122,-16.96732,-2.934387
38.83088,0,1.008441,1.523482,-1.200012,2.251338,-17.19299,-2.85556
38.84605,0,1.009118,1.52238,-1.198641,2.702473,-17.44354,-2.815735
38.85964,0,1.009657,1.521193,-1.197196,3.265316,-17.68567,-2.759308
38.87228,0,1.010268,1.519897,-1.195747,3.926824,-17.97284,-2.673431
38.88692,0,1.010664,1.518224,-1.194199,4.646961,-18.26178,-2.599701
38.90103,0,1.010953,1.516401,-1.192654,5.47304,-18.56088,-2.593689
38.91433,0,1.011285,1.514482,-1.190984,6.374805,-18.82562,-2.566986
38.92905,0,1.01153,1.512282,-1.189314,7.331571,-19.0741,-2.603516
38.94279,0,1.01181,1.509706,-1.187635,8.448586,-19.3089,-2.571655
38.95675,0,1.012048,1.507041,-1.185904,9.652132,-19.55005,-2.481476
38.97009,0,1.012354,1.50404,-1.184296,11.00753,-19.73666,-2.320557
38.98413,0,1.01264,1.50102,-1.182777,12.47536,-19.85626,-2.192413
38.99807,0,1.012837,1.497854,-1.181124,13.92201,-19.96378,-2.049042
39.01159,0,1.012891,1.49482,-1.179364,15.35479,-20.11975,-1.913452
39.02657,0,1.012836,1.49155,-1.177767,16.74561,-20.345,-1.719666
39.04005,0,1.012493,1.488655,-1.17613,18.10526,-20.6051,-1.660309
39.05301,0,1.0122,1.485945,-1.174389,19.23571,-20.90701,-1.618378
39.06745,0,1.011738,1.483473,-1.172534,20.15497,-21.20444,-1.569641
39.08169,0,1.011114,1.480926,-1.170674,20.85918,-21.5191,-1.586334
39.09564,0,1.010403,1.47848,-1.16895,21.53216,-21.83063,-1.67334
39.10877,0,1.009665,1.476267,-1.167522,22.28081,-22.10382,-1.733276
39.12323,0,1.009032,1.474223,-1.166003,23.00485,-22.37173,-1.704834
39.13715,0,1.008151,1.47238,-1.164511,23.62692,-22.61884,-1.621033
39.15034,0,1.00715,1.470575,-1.163093,24.1654,-22.9003,-1.541016
39.16493,0,1.006031,1.468898,-1.161708,24.68956,-23.18561,-1.541809
39.17862,0,1.004742,1.467258,-1.160311,25.16059,-23.41202,-1.534027
39.19202,0,1.003615,1.465798,-1.159114,25.64421,-23.66644,-1.497253
39.20662,0,1.002567,1.464382,-1.157973,26.10156,-23.89429,-1.407928
39.22037,0,1.001414,1.462933,-1.156997,26.57112,-24.07425,-1.310822
39.2338,0,1.000112,1.461481,-1.156147,27.00075,-24.21335,-1.32251
39.24811,0,0.998835,1.46005,-1.15531,27.43266,-24.33801,-1.303497
39.26222,0,0.9977012,1.45875,-1.154534,27.87197,-24.42679,-1.251984
39.27622,0,0.9965863,1.457612,-1.153897,28.28794,-24.48492,-1.108093
39.28922,0,0.9955288,1.456497,-1.153442,28.70877,-24.51657,-0.9424133
39.30453,0,0.9942282,1.455395,-1.153052,29.09238,-24.51617,-0.8432312
39.31759,0,0.9929786,1.454375,-1.152696,29.43226,-24.52344,-0.8101807
39.33079,0,0.9917744,1.453333,-1.152421,29.71861,-24.51294,-0.8039551
39.34538,0,0.9905429,1.45224,-1.152317,29.98223,-24.42169,-0.7575073
39.35962,0,0.9891949,1.451337,-1.152313,30.23392,-24.31491,-0.7235107
39.37255,0,0.9877508,1.450366,-1.152362,30.44326,-24.19946,-0.6177063
39.38699,0,0.9863416,1.449333,-1.152675,30.65639,-24.11316,-0.5239868
39.4014,0,0.9848348,1.448264,-1.153101,30.87302,-24.04303,-0.4673157
39.41481,0,0.9832119,1.447108,-1.153587,31.06149,-23.93329,-0.4153442
39.42903,0,0.9812922,1.446142,-1.154029,31.22666,-23.74908,-0.2920837
39.44256,0,0.9792995,1.445159,-1.154478,31.36038,-23.6076,-0.1191406
39.45649,0,0.977343,1.444047,-1.154946,31.41767,-23.52237,0.1015592
39.46952,0,0.9753867,1.442904,-1.155498,31.5039,-23.47919,0.4052643
39.48417,0,0.9733108,1.441652,-1.156204,31.64682,-23.40128,0.7027419
39.49819,0,0.9710348,1.440586,-1.157062,31.89455,-23.30441,0.9356577
39.51145,0,0.9686408,1.439549,-1.157817,32.10002,-23.22375,1.164285
39.52628,0,0.9661863,1.438608,-1.158518,32.25653,-23.18994,1.439604
39.54022,0,0.9637486,1.437643,-1.15928,32.37007,-23.22986,1.711876
39.55378,0,0.9612031,1.436783,-1.160036,32.50792,-23.29327,1.974024
39.56791,0,0.958616,1.435985,-1.160808,32.65215,-23.32193,2.212861
39.58191,0,0.9560337,1.435272,-1.161551,32.7788,-23.30795,2.455529
39.59618,0,0.9534923,1.434803,-1.162232,32.82428,-23.31744,2.667293
39.60913,0,0.9509224,1.434357,-1.162911,32.83057,-23.32922,2.817541
39.62371,0,0.948467,1.434057,-1.163661,32.87932,-23.33386,2.937211
39.63751,0,0.9460443,1.433868,-1.164321,32.94168,-23.24911,3.074416
39.65096,0,0.9437591,1.433648,-1.164937,32.95305,-23.10797,3.304061
39.6654,0,0.9416263,1.433349,-1.165713,32.91184,-22.96405,3.5408
39.67935,0,0.939546,1.43324,-1.166563,32.92616,-22.80548,3.770901
39.69285,0,0.9375997,1.433289,-1.167351,32.90461,-22.65579,3.994416
39.70729,0,0.9357091,1.433461,-1.168063,32.85915,-22.50168,4.242229
39.72109,0,0.9340085,1.433554,-1.168795,32.7957,-22.34576,4.510604
39.73439,0,0.9324315,1.433536,-1.169534,32.66352,-22.18735,4.79067
39.749,0,0.9308249,1.433582,-1.170284,32.51078,-22.01605,5.025655
39.76297,0,0.9293186,1.433737,-1.171056,32.33961,-21.88477,5.214025
39.77684,0,0.9279414,1.433874,-1.171886,32.16294,-21.75476,5.382382
39.79003,0,0.9267187,1.434032,-1.17277,32.02577,-21.61151,5.5466
39.80497,0,0.9256467,1.434158,-1.173685,31.88283,-21.5062,5.669724
39.81882,0,0.9246576,1.43425,-1.174614,31.73436,-21.38647,5.802674
39.83218,0,0.923817,1.434294,-1.175507,31.54681,-21.29343,5.945285
39.84641,0,0.9231542,1.434336,-1.176449,31.36492,-21.19928,6.110746
39.86027,0,0.9227025,1.434456,-1.177571,31.24847,-21.11166,6.229665
39.87362,0,0.9224134,1.434597,-1.178728,31.18221,-20.9881,6.288871
39.88803,0,0.9222046,1.434805,-1.179909,31.17205,-20.83578,6.36541
39.90189,0,0.9220384,1.434934,-1.181052,31.10408,-20.67395,6.379964
39.91625,0,0.9219657,1.435223,-1.182107,31.00041,-20.50873,6.389306
39.92951,0,0.9219552,1.435568,-1.183061,30.80497,-20.32916,6.442229
39.94412,0,0.9221509,1.436158,-1.184015,30.5561,-20.18896,6.529403
39.95785,0,0.9224443,1.436604,-1.18509,30.32735,-20.0542,6.575902
39.97112,0,0.9228541,1.437234,-1.186217,30.13951,-19.89923,6.585265
39.98544,0,0.9234056,1.4379,-1.187387,29.96512,-19.73901,6.628397
39.9994,0,0.9239583,1.438593,-1.188534,29.76607,-19.56818,6.640682
40.01273,0,0.9246546,1.439371,-1.189621,29.52442,-19.40213,6.689684
40.02761,0,0.9253795,1.440155,-1.190703,29.25258,-19.26929,6.732653
40.0413,0,0.9261671,1.441052,-1.191802,29.00305,-19.15033,6.773804
40.05439,0,0.9269969,1.441833,-1.192883,28.74681,-19.01245,6.811172
40.06941,0,0.9278479,1.442674,-1.193968,28.50687,-18.84149,6.779766
40.08313,0,0.9287795,1.443499,-1.194968,28.23093,-18.65512,6.724133
40.09697,0,0.9298723,1.444403,-1.195911,27.96136,-18.40375,6.698097
40.11015,0,0.931101,1.445273,-1.196812,27.70705,-18.10934,6.678107
40.12477,0,0.9323867,1.446061,-1.197679,27.44855,-17.78934,6.645298
40.13876,0,0.9336749,1.446951,-1.198466,27.20521,-17.44409,6.598055
40.15192,0,0.9349011,1.447968,-1.198983,26.85516,-17.0567,6.449658
40.16638,0,0.9361266,1.449125,-1.199328,26.42155,-16.63226,6.24919
40.18069,0,0.9374107,1.45031,-1.199604,25.93885,-16.14478,6.085228
40.19427,0,0.9387639,1.451482,-1.19975,25.40377,-15.59848,6.048317
40.20837,0,0.9401845,1.452788,-1.19979,24.8713,-15.02902,5.997582
40.22222,0,0.9414409,1.454193,-1.199639,24.23692,-14.3439,5.92321
40.23667,0,0.9426585,1.455932,-1.199284,23.5476,-13.56943,5.74887
40.24926,0,0.9436883,1.457808,-1.1986,22.65626,-12.67993,5.651492
40.26394,0,0.9447422,1.45971,-1.197906,21.72829,-11.78986,5.644272
40.27813,0,0.9458848,1.461493,-1.197178,20.76744,-10.92374,5.710006
40.29177,0,0.9467049,1.463216,-1.196288,19.83469,-10.02646,5.780272
40.30614,0,0.9472641,1.465026,-1.195208,18.92824,-9.18219,5.806098
40.32018,0,0.9474721,1.466925,-1.193829,18.0045,-8.374603,5.774436
40.33314,0,0.9473208,1.468769,-1.192223,17.02682,-7.641907,5.743751
40.3475,0,0.947005,1.470403,-1.190475,16.04714,-6.99646,5.804715
40.36164,0,0.9464227,1.472028,-1.188517,15.12381,-6.404419,5.820266
40.37598,0,0.9454963,1.473748,-1.186233,14.25893,-5.839935,5.875358
40.38878,0,0.9444221,1.475504,-1.183835,13.40211,-5.311584,5.995069
40.40356,0,0.9430789,1.47727,-1.181259,12.54356,-4.762146,6.182204
40.41752,0,0.9414558,1.479054,-1.17859,11.76383,-4.254028,6.354404
40.43071,0,0.939339,1.480803,-1.175716,11.01448,-3.823059,6.484954
40.44536,0,0.9370809,1.48258,-1.172832,10.36051,-3.50647,6.683223
40.45953,0,0.9345096,1.484291,-1.169858,9.710962,-3.217834,6.896642
40.47282,0,0.9316882,1.48597,-1.166772,9.067713,-2.927094,7.079506
40.48749,0,0.9286175,1.487622,-1.163598,8.526086,-2.603027,7.241027
40.50134,0,0.92557,1.489265,-1.160459,8.108438,-2.339417,7.459496
40.51521,0,0.9221981,1.490791,-1.157283,7.820759,-2.088898,7.749552
40.5293,0,0.918479,1.492143,-1.153955,7.593401,-1.949615,8.011717
40.54331,0,0.914653,1.49342,-1.150495,7.351398,-1.839996,8.24486
40.55743,0,0.9105827,1.494611,-1.146763,7.047356,-1.695587,8.426152
40.5709,0,0.906369,1.495656,-1.142979,6.784182,-1.547363,8.574642
40.58508,0,0.9020214,1.496598,-1.139148,6.64112,-1.433197,8.709671
40.5992,0,0.8975446,1.497277,-1.135184,6.615515,-1.353455,8.886605
40.61279,0,0.8929122,1.49783,-1.130975,6.669105,-1.302032,9.043084
40.62703,0,0.8881527,1.498161,-1.126499,6.744655,-1.222687,9.165394
40.6409,0,0.88338,1.498332,-1.121954,6.842833,-1.106567,9.276963
40.65454,0,0.878722,1.498434,-1.117428,7.104002,-0.963562,9.393542
40.66858,0,0.8739671,1.498333,-1.112668,7.516697,-0.7958374,9.522223
40.68261,0,0.869234,1.49816,-1.10775,7.984768,-0.6451416,9.667747
40.6967,0,0.8643616,1.497847,-1.102356,8.454248,-0.4669495,9.749981
40.71007,0,0.8597597,1.497297,-1.096867,8.858249,-0.2907715,9.786828
40.72449,0,0.8553321,1.496719,-1.091193,9.309011,-0.06576538,9.799078
40.73848,0,0.851141,1.496171,-1.085334,9.857004,0.2235418,9.780636
40.75161,0,0.8469906,1.495519,-1.079305,10.4261,0.5640004,9.740444
40.76651,0,0.8431862,1.494565,-1.073096,10.97802,0.9878904,9.681163
40.7802,0,0.839403,1.493363,-1.066633,11.42234,1.538934,9.463792
40.79339,0,0.8360823,1.492258,-1.06016,11.87269,2.145768,9.19942
40.80799,0,0.833186,1.49119,-1.053717,12.39553,2.857687,8.994113
40.82187,0,0.8306338,1.489925,-1.047226,12.93749,3.625602,8.844307
40.83603,0,0.8284593,1.488593,-1.04089,13.54604,4.589539,8.778837
40.84904,0,0.8266873,1.486967,-1.034626,14.10497,5.691528,8.727037
40.86366,0,0.8252708,1.485359,-1.028518,14.65451,6.994405,8.687883
40.87757,0,0.8242623,1.483787,-1.022677,15.22204,8.483873,8.684556
40.89101,0,0.823662,1.482241,-1.017182,15.86846,10.08214,8.787693
40.9051,0,0.8234366,1.480697,-1.011806,16.50597,11.71549,9.002936
40.91916,0,0.8235199,1.479176,-1.00664,17.09989,13.37238,9.431026
40.93239,0,0.8238287,1.477619,-1.0018,17.64837,15.03229,9.940284
40.94698,0,0.8244328,1.475979,-0.9973472,18.17635,16.73784,10.50173
40.96152,0,0.8251538,1.474347,-0.9933237,18.73362,18.53446,11.03942
40.97433,0,0.8260303,1.472947,-0.9895295,19.3352,20.26663,11.60704
40.98901,0,0.8271127,1.471499,-0.9859363,19.82536,21.87609,12.24957
41.00247,0,0.8281017,1.470209,-0.982334,20.27369,23.38713,12.87719
41.01644,0,0.8292372,1.468856,-0.9788635,20.59764,24.80683,13.37345
41.02975,0,0.830224,1.467468,-0.9753796,20.78899,26.28661,13.741
41.04411,0,0.8313542,1.46603,-0.972091,20.84875,27.65788,13.99916
41.05832,0,0.8327284,1.464705,-0.9692513,20.90283,28.83509,14.31948
41.07144,0,0.8340337,1.463421,-0.9664136,20.96304,29.94925,14.69185
41.08605,0,0.8356167,1.462126,-0.9640294,21.06223,30.89241,15.13675
41.10025,0,0.8371005,1.460647,-0.961642,21.17335,31.86132,15.53796
41.11339,0,0.8385855,1.459113,-0.9594647,21.28272,32.82071,15.8615
41.12813,0,0.8401294,1.457479,-0.9574301,21.42443,33.71534,16.13335
41.14202,0,0.8417212,1.455682,-0.9554344,21.54315,34.51806,16.36712
41.15567,0,0.8433631,1.453944,-0.9535643,21.68026,35.21211,16.62035
41.16888,0,0.8450998,1.45211,-0.9518218,21.84365,35.84613,16.83507
41.18325,0,0.8469418,1.450214,-0.9502252,21.98956,36.47561,17.06071
41.19736,0,0.8487422,1.448325,-0.9486939,22.15101,37.06914,17.29219
41.21068,0,0.8506513,1.44651,-0.9473989,22.32997,37.57444,17.51181
41.22548,0,0.8526585,1.444603,-0.9463011,22.53324,38.01668,17.76394
41.23916,0,0.8546703,1.442555,-0.9452766,22.74446,38.45598,17.98388
41.25256,0,0.8566872,1.440534,-0.9445742,22.96895,38.83492,18.19541
41.26699,0,0.8587388,1.438547,-0.9440411,23.17411,39.11944,18.36076
41.28098,0,0.8607652,1.436536,-0.9437466,23.36096,39.39571,18.53537
41.29433,0,0.8628358,1.434615,-0.9434975,23.54935,39.65278,18.6601
41.30886,0,0.8648104,1.432746,-0.9434704,23.74053,39.88455,18.79013
41.32328,0,0.8668534,1.431086,-0.9437186,23.93604,40.0048,18.90629
41.33659,0,0.86897,1.429468,-0.9442787,24.10979,40.0737,19.0694
41.34984,0,0.871043,1.427937,-0.9451221,24.30141,40.10567,19.16519
41.36444,0,0.8730701,1.426478,-0.9462377,24.48923,40.13831,19.21678
41.37848,0,0.8750734,1.425041,-0.9475714,24.67127,40.18047,19.22126
41.39195,0,0.877085,1.423731,-0.949094,24.83025,40.19062,19.17531
41.40668,0,0.8790615,1.422703,-0.9508188,24.97109,40.15503,19.08588
41.42054,0,0.8810396,1.421752,-0.9526862,25.10452,40.08284,18.99287
41.43376,0,0.8829734,1.420772,-0.954796,25.2008,39.9114,18.83784
41.44774,0,0.8848423,1.419847,-0.9571909,25.32167,39.6761,18.63189
41.46183,0,0.8867221,1.418953,-0.9598264,25.42702,39.39433,18.42346
41.47608,0,0.8886405,1.418272,-0.9626473,25.4955,39.08298,18.17188
41.48896,0,0.8905402,1.417692,-0.9656996,25.52706,38.83202,17.9078
41.50353,0,0.8923868,1.417261,-0.9688801,25.57782,38.68706,17.67073
41.51749,0,0.8942339,1.41694,-0.972335,25.60863,38.48791,17.41887
41.53069,0,0.8960047,1.416558,-0.9760766,25.6275,38.26781,17.16073
41.54512,0,0.8976544,1.41618,-0.9799643,25.65245,38.07169,16.94412
41.55934,0,0.8992616,1.416088,-0.9841723,25.70483,37.88893,16.76921
41.57253,0,0.9007426,1.416073,-0.9884531,25.77522,37.74259,16.56963
41.58678,0,0.9021788,1.416097,-0.992928,25.84738,37.5783,16.28029
41.60085,0,0.9037486,1.416243,-0.9975015,25.89277,37.40882,15.98213
41.61428,0,0.9052567,1.416363,-1.002146,25.92748,37.23928,15.75423
41.62912,0,0.9066487,1.41658,-1.006815,25.96428,37.0447,15.53017
41.64292,0,0.9080681,1.416885,-1.01168,26.00894,36.78236,15.33785
41.65662,0,0.9095373,1.417199,-1.016694,26.05341,36.52217,15.15439
41.67015,0,0.9110513,1.417626,-1.021939,26.12386,36.3033,14.87217
41.68457,0,0.9125166,1.418105,-1.027201,26.23033,36.195,14.56005
41.69847,0,0.9138815,1.418715,-1.0325,26.35616,36.07425,14.21384
41.71159,0,0.9153209,1.419376,-1.037801,26.47242,35.83894,13.85872
41.72622,0,0.9166212,1.420033,-1.042947,26.55748,35.55354,13.56524
41.74067,0,0.9178485,1.420771,-1.04814,26.62221,35.11955,13.19559
41.75346,0,0.9189879,1.4215,-1.053147,26.69433,34.67434,12.81519
41.76791,0,0.9200526,1.422072,-1.057842,26.70492,34.21205,12.43598
41.78172,0,0.9210615,1.42278,-1.062449,26.70325,33.57459,12.05266
41.7958,0,0.921968,1.423573,-1.066842,26.68995,32.79259,11.62073
41.80911,0,0.9228547,1.424064,-1.071159,26.66968,31.86314,11.16196
41.82376,0,0.9234657,1.424804,-1.075266,26.79893,30.85804,10.63855
41.83753,0,0.9241742,1.425362,-1.079412,26.92908,29.76466,10.17025
41.85113,0,0.9249718,1.425726,-1.083594,27.05618,28.63564,9.651238
41.86531,0,0.9257289,1.426144,-1.087477,27.17278,27.53799,9.055412
41.87927,0,0.9264104,1.426571,-1.091206,27.33361,26.38729,8.496945
41.89278,0,0.9270843,1.426906,-1.094929,27.56562,25.12457,7.965018
41.90723,0,0.9277337,1.427018,-1.098663,27.77783,23.83073,7.347826
41.92097,0,0.9284401,1.427059,-1.102355,28.00606,22.57443,6.611073
41.93426,0,0.9294167,1.427111,-1.105923,28.15699,21.39052,5.921195
41.94864,0,0.9304638,1.427193,-1.10937,28.31438,20.27165,5.37804
41.96311,0,0.9314111,1.427107,-1.112883,28.52663,19.08478,4.875896
41.97671,0,0.9323182,1.426922,-1.11653,28.84566,17.84666,4.316742
41.98993,0,0.9333547,1.426812,-1.12037,29.14242,16.61759,3.530312
42.00451,0,0.9346393,1.426697,-1.124089,29.36833,15.55183,2.715422
42.01852,0,0.9359907,1.426786,-1.127825,29.60096,14.65614,2.02913
42.03173,0,0.937431,1.426784,-1.131464,29.78456,13.64792,1.448438
42.04614,0,0.9389752,1.426802,-1.135227,29.93537,12.50433,0.8924755
42.0603,0,0.9407284,1.426805,-1.138897,30.09941,11.28237,0.3416221
42.07344,0,0.9424838,1.427002,-1.142602,30.22067,10.17272,-0.2772827
42.08792,0,0.9443557,1.427244,-1.146525,30.26551,9.133679,-0.9775696
42.10176,0,0.9463757,1.427857,-1.150597,30.24925,8.257139,-1.693909
