time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.20206,0,0.03555216,1.488757,2.549893,-2.543121,177.2411,-0.4204407,0.04808659,0.04437139,-0.9978575,0,0
14.2182,0,0.03563792,1.488154,2.537157,-2.501923,177.2455,-0.5773315,0.0480108,0.04365295,-0.9978926,0,0
14.23422,0,0.03576976,1.487105,2.51139,-2.309143,177.3097,-0.8689575,0.04689933,0.04029127,-0.9980867,0,0
14.25082,0,0.0357655,1.486486,2.498336,-2.204163,177.4347,-1.068909,0.04472516,0.0384605,-0.9982586,0,0
14.26675,0,0.03562009,1.485528,2.472043,-2.090271,177.6091,-1.364594,0.04168991,0.03647413,-0.9984648,0,0
14.28299,0,0.03555346,1.484683,2.458646,-2.160797,177.7414,-1.466125,0.03938159,0.03770396,-0.9985127,0,0
14.29901,0,0.03515363,1.48231,2.432112,-2.174072,177.9104,-1.603973,0.03643553,0.03793546,-0.998616,0,0
14.3158,0,0.0346542,1.480527,2.418994,-2.190521,177.9955,-1.546967,0.03495184,0.03822263,-0.9986579,0,0
14.33188,0,0.03401552,1.478958,2.40597,-2.215698,178.0956,-1.449677,0.0332077,0.03866177,-0.9987004,0,0
14.34808,0,0.03295992,1.475993,2.379109,-2.322174,178.2766,-1.396027,0.03004947,0.0405184,-0.998727,0,0
14.3645,0,0.03211044,1.474477,2.365339,-2.45694,178.3373,-1.306427,0.0289882,0.04286874,-0.9986602,0,0
14.38034,0,0.03023618,1.47147,2.338068,-2.671814,178.5269,-1.309845,0.02567997,0.04661489,-0.9985831,0,0
14.39703,0,0.02888773,1.469805,2.324577,-2.870514,178.6957,-1.384338,0.02273438,0.05007876,-0.9984865,0,0
14.41318,0,0.02635823,1.466667,2.297056,-3.18573,178.9285,-1.325043,0.01867074,0.05557261,-0.9982802,0,0
14.42947,0,0.02476537,1.46603,2.283083,-3.315735,178.9477,-1.14386,0.01833483,0.05783829,-0.9981577,0,0
14.44586,0,0.02130805,1.465564,2.255154,-3.591461,178.951,-0.8688049,0.01827169,0.06264181,-0.9978691,0,0
14.4621,0,0.01911241,1.465783,2.241593,-3.770294,178.9498,-0.9013977,0.0182881,0.06575664,-0.997668,0,0
14.47821,0,0.01544438,1.466163,2.214398,-3.929901,179.0129,-0.803833,0.01718675,0.06853619,-0.9975007,0,0
14.49478,0,0.01383997,1.469109,2.200692,-3.473389,178.916,-0.6213074,0.01888365,0.06058483,-0.9979845,0,0
14.51123,0,0.009865731,1.480145,2.173055,-3.108765,178.5929,0.09342223,0.02452057,0.05423171,-0.9982272,0,0
14.52756,0,0.008705378,1.479402,2.159546,-4.680084,178.5127,-0.461792,0.02586818,0.08159215,-0.99633,0,0
14.54367,0,0.00646387,1.475375,2.146019,-5.338165,178.5581,-0.2857361,0.02505385,0.09303396,-0.9953477,0,0
14.56,0,0.003624111,1.475204,2.120262,-5.190582,178.8817,-0.5649414,0.01943736,0.09046886,-0.9957095,0,0
14.57681,0,0.002872512,1.47916,2.107868,-4.201538,179.0298,-0.9551392,0.0168869,0.07326484,-0.9971696,0,0
14.59277,0,0.0009064525,1.485591,2.082662,-3.67807,178.9998,-1.572906,0.01741967,0.0641505,-0.9977884,0,0
14.60919,0,-0.0003085434,1.485852,2.06997,-3.725983,178.8752,-1.606934,0.01958855,0.06498479,-0.9976941,0,0
14.6254,0,-0.002084225,1.487893,2.044653,-3.411163,178.7476,-1.55603,0.02181856,0.05950099,-0.9979899,0,0
14.64227,0,-0.002768338,1.489717,2.032308,-3.170105,178.5924,-1.41568,0.0245271,0.0553006,-0.9981687,0,0
14.65775,0,-0.003659457,1.492766,2.007189,-3.019836,178.3725,-1.477783,0.02836106,0.05268146,-0.9982089,0,0
14.67429,0,-0.003928244,1.493343,1.994602,-3.112305,178.2066,-1.416962,0.03124883,0.05429345,-0.9980359,0,0
14.69064,0,-0.004559681,1.494864,1.969898,-3.085938,177.8988,-1.333435,0.03661089,0.05383394,-0.9978788,0,0
14.70721,0,-0.004767299,1.49484,1.957397,-3.132599,177.6934,-1.180176,0.04018679,0.05464715,-0.9976969,0,0
14.72345,0,-0.005266681,1.495116,1.93239,-3.167572,177.3694,-1.015686,0.04582705,0.05525651,-0.9974203,0,0
14.73959,0,-0.005192384,1.494717,1.919713,-3.19516,177.2516,-0.9965515,0.04787615,0.05573696,-0.9972969,0,0
14.7562,0,-0.005188167,1.493753,1.894554,-3.173218,177.0566,-0.9780579,0.05126991,0.05535456,-0.9971495,0,0
14.77258,0,-0.005053356,1.492863,1.881718,-3.091858,177.0088,-0.9721375,0.05210748,0.05393688,-0.9971839,0,0
14.78888,0,-0.005015522,1.491934,1.869056,-3.065582,176.979,-0.9474487,0.05262662,0.05347901,-0.9971812,0,0
14.80566,0,-0.004950002,1.489848,1.843671,-3.052185,176.8967,-0.7933044,0.05405888,0.05324533,-0.997117,0,0
14.82175,0,-0.004467666,1.48842,1.830399,-3.147858,176.915,-0.579895,0.05373609,0.05491303,-0.9970443,0,0
14.83771,0,-0.003673121,1.485253,1.804436,-3.332977,176.8584,-0.2683105,0.0547108,0.0581387,-0.9968083,0,0
14.85483,0,-0.003207609,1.483164,1.791625,-3.539978,176.8709,-0.100708,0.05448227,0.06174519,-0.996604,0,0
14.87082,0,-0.002469689,1.479037,1.76608,-3.755432,176.8931,0.1479893,0.05408335,0.06549794,-0.9963862,0,0
14.88739,0,-0.001675323,1.477049,1.753195,-3.955444,176.9814,0.1965343,0.05253402,0.06898055,-0.9962339,0,0
14.90384,0,-0.0002074987,1.473007,1.727309,-4.309387,177.0482,0.4131116,0.05134999,0.07514197,-0.9958501,0,0
14.91986,0,0.0007510185,1.472091,1.71426,-4.468018,177.0725,0.4895439,0.0509169,0.07790279,-0.9956601,0,0
14.9364,0,0.002576739,1.470522,1.688314,-4.575928,177.1028,0.4417447,0.05038233,0.07978017,-0.9955385,0,0
14.95276,0,0.003697813,1.470251,1.67556,-4.458221,177.1707,0.2033298,0.04921173,0.077732,-0.995759,0,0
14.96893,0,0.005733103,1.469285,1.650037,-4.043182,177.2904,-0.0401001,0.04715665,0.07050811,-0.9963961,0,0
14.98483,0,0.006595671,1.471133,1.637327,-3.415527,177.2795,0.02539128,0.04737934,0.05957706,-0.9970988,0,0
15.00195,0,0.008327112,1.477858,1.611632,-2.614288,177.1943,0.199435,0.04889761,0.04561216,-0.997762,0,0
15.01816,0,0.009419307,1.48047,1.598042,-3.354156,177.1737,-0.1139526,0.04922451,0.05850742,-0.9970729,0,0
15.03427,0,0.01095775,1.480981,1.572261,-4.118408,177.2886,-0.2494507,0.04718389,0.07181808,-0.9963013,0,0
15.05096,0,0.01121967,1.479029,1.559936,-4.635437,177.4206,-0.09188843,0.04485621,0.08081549,-0.9957194,0,0
15.06702,0,0.01146461,1.47888,1.547855,-4.443359,177.4274,0.2853863,0.04475112,0.07747346,-0.9959897,0,0
15.08337,0,0.0120327,1.481257,1.523426,-3.914368,177.2915,0.8938647,0.04714406,0.06826539,-0.9965527,0,0
15.09961,0,0.0126574,1.483043,1.510897,-3.597473,177.1212,0.9775191,0.05012415,0.06274656,-0.9967699,0,0
15.11642,0,0.01307312,1.484208,1.486056,-3.401001,177.0592,1.044019,0.05121455,0.05932402,-0.9969243,0,0
15.13232,0,0.01319054,1.484936,1.473295,-3.439697,177.1704,0.9129038,0.04927675,0.05999804,-0.9969816,0,0
15.14893,0,0.01333255,1.487287,1.448371,-3.564667,177.2029,0.7276991,0.04870541,0.0621753,-0.9968761,0,0
15.16516,0,0.01319623,1.488205,1.435807,-3.757568,177.1794,0.5789406,0.04910398,0.06553505,-0.9966416,0,0
15.18112,0,0.01308353,1.48937,1.411055,-3.972229,177.1619,0.3977302,0.04939437,0.06927318,-0.9963744,0,0
15.19717,0,0.0130666,1.489202,1.398723,-4.068115,177.1771,0.2170991,0.04912568,0.07094254,-0.9962699,0,0
15.21365,0,0.01291673,1.48888,1.373792,-4.182465,177.198,-0.08721924,0.048755,0.07293276,-0.9961448,0,0
15.23001,0,0.01274511,1.488385,1.361047,-4.176971,177.2395,-0.2850647,0.0480336,0.0728372,-0.9961866,0,0
15.2464,0,0.01253022,1.487263,1.33568,-4.291107,177.3281,-0.6202087,0.04648654,0.0748242,-0.9961129,0,0
15.26334,0,0.01240386,1.486453,1.32286,-4.312561,177.3844,-0.7492371,0.04550603,0.07519753,-0.9961301,0,0
15.27921,0,0.0122802,1.485611,1.309733,-4.337952,177.4357,-0.8427734,0.04461168,0.07563946,-0.9961369,0,0
15.29529,0,0.01191519,1.483266,1.283235,-4.383911,177.5125,-1.060791,0.04327452,0.07643893,-0.9961349,0,0
15.31177,0,0.01162542,1.481822,1.269757,-4.320251,177.5857,-1.128937,0.04200495,0.07533105,-0.9962735,0,0
15.328,0,0.01095083,1.479217,1.243573,-4.266907,177.6917,-1.244171,0.04016498,0.07440268,-0.9964192,0,0
15.34445,0,0.01042989,1.477888,1.230339,-4.289917,177.7132,-1.200623,0.03978974,0.0748031,-0.9964044,0,0
15.36044,0,0.009472236,1.474801,1.203845,-4.345764,177.7703,-1.219116,0.03879437,0.07577545,-0.9963701,0,0
15.37726,0,0.008726478,1.473659,1.190483,-4.377502,177.8033,-1.245544,0.03821922,0.07632732,-0.99635,0,0
15.39355,0,0.007119641,1.471844,1.163684,-4.475159,177.8952,-1.302155,0.03661551,0.078027,-0.9962786,0,0
15.40979,0,0.006408125,1.471748,1.15018,-4.542023,177.8584,-1.227051,0.03725145,0.07919031,-0.9961635,0,0
15.42642,0,0.004762456,1.472202,1.123629,-4.627472,177.6491,-1.000824,0.04088659,0.08067679,-0.9959016,0,0
15.44333,0,0.004042774,1.473196,1.110471,-4.712769,177.4373,-0.9821777,0.044561,0.08216047,-0.9956226,0,0
15.4588,0,0.002322301,1.474354,1.084071,-4.891663,177.2893,-1.066132,0.0471202,0.08527195,-0.995243,0,0
15.47519,0,0.001594752,1.475653,1.071176,-4.635986,177.2757,-1.00177,0.04737407,0.08082511,-0.9956018,0,0
15.49182,0,-0.0002450049,1.482755,1.045229,-4.476196,176.9899,-0.5869751,0.05235181,0.07804502,-0.9955745,0,0
15.5083,0,-0.0009526461,1.482385,1.032428,-5.301117,176.7416,-0.4825745,0.0565968,0.09239011,-0.9941132,0,0
15.52469,0,-0.002515569,1.480886,1.006987,-6.139954,176.6427,-0.4256287,0.05822648,0.1069573,-0.9925573,0,0
15.54083,0,-0.003152788,1.4813,0.9946739,-6.120361,176.7909,-0.5776672,0.05566177,0.1066175,-0.9927409,0,0
15.5575,0,-0.004059047,1.486293,0.9700343,-5.859406,176.8509,-0.7926331,0.05464719,0.1020878,-0.9932733,0,0
15.57477,0,-0.004017651,1.489031,0.957628,-5.81601,176.7722,-1.087402,0.05601625,0.1013341,-0.9932743,0,0
15.59167,0,-0.004743397,1.490593,0.9330375,-5.68277,176.607,-1.081329,0.05889427,0.09902054,-0.9933411,0,0
15.60773,0,-0.005088776,1.491358,0.9210512,-5.352661,176.4914,-0.7955017,0.06093151,0.09328574,-0.9937735,0,0
15.6243,0,-0.005439788,1.494048,0.8969185,-4.975098,176.3782,-0.9112854,0.06293174,0.08672284,-0.9942431,0,0
15.64102,0,-0.005577773,1.495083,0.8848588,-4.729126,176.3825,-0.9299622,0.06288031,0.08244537,-0.9946101,0,0
15.65781,0,-0.006108835,1.496792,0.8607227,-4.462921,176.3514,-0.8578186,0.06344347,0.07781418,-0.9949472,0,0
15.67456,0,-0.006530106,1.496751,0.8486564,-4.428375,176.3831,-0.6937561,0.06289753,0.07721275,-0.9950289,0,0
15.69135,0,-0.007006422,1.49672,0.8244855,-4.413025,176.4473,-0.4385986,0.06178259,0.07694566,-0.9951193,0,0
15.70895,0,-0.007134244,1.496542,0.8122956,-4.574768,176.5577,-0.2894897,0.05985216,0.07975975,-0.9950156,0,0
15.72464,0,-0.007107526,1.496334,0.787924,-4.735443,176.6686,-0.05380249,0.05791248,0.08255485,-0.9949026,0,0
15.7413,0,-0.006976992,1.495773,0.7756369,-4.897583,176.6956,0.04545247,0.05743022,0.08537505,-0.9946926,0,0
15.75806,0,-0.007137716,1.494306,0.7508394,-5.080933,176.7886,0.1748849,0.05580081,0.08856308,-0.9945065,0,0
15.7749,0,-0.007097706,1.493028,0.7382523,-5.15802,176.8492,0.1639079,0.054741,0.08990271,-0.9944452,0,0
15.79181,0,-0.006986409,1.490278,0.7131235,-5.233978,176.9303,0.1720909,0.05332825,0.09122308,-0.9944017,0,0
15.8082,0,-0.00672704,1.488267,0.7005059,-5.154755,176.9363,0.137026,0.05323073,0.08984631,-0.9945322,0,0
15.82495,0,-0.006148413,1.484578,0.6753694,-5.04599,176.939,0.1296616,0.05319184,0.08795516,-0.9947034,0,0
15.84186,0,-0.005710915,1.482389,0.6627566,-4.901825,176.9323,0.122829,0.05332007,0.0854485,-0.9949149,0,0
15.85812,0,-0.004944429,1.478446,0.6374342,-4.756714,176.9619,0.1474062,0.05281677,0.08292491,-0.9951553,0,0
15.87506,0,-0.00444369,1.475839,0.6246526,-4.79953,176.9843,0.1498423,0.05242582,0.08366963,-0.9951136,0,0
15.89194,0,-0.00302507,1.471402,0.5993277,-4.776794,176.9701,0.2455695,0.05267316,0.0832741,-0.995134,0,0
15.90863,0,-0.002114117,1.471188,0.5866453,-4.68045,176.9057,0.3442251,0.05379875,0.0815982,-0.9952123,0,0
15.92538,0,-0.0003292263,1.470653,0.5612933,-4.706482,176.8267,0.4053161,0.05516976,0.08205119,-0.9951001,0,0
15.94214,0,0.0004837364,1.470027,0.548742,-4.738831,176.8558,0.3379736,0.05466093,0.08261382,-0.9950814,0,0
15.95871,0,0.002466679,1.469575,0.5241858,-4.507751,176.9221,0.2908177,0.0535272,0.07859378,-0.9954687,0,0
15.97577,0,0.003483891,1.472434,0.5117652,-4.195038,176.9478,0.2170048,0.05310286,0.07315182,-0.9959064,0,0
15.99258,0,0.005010024,1.478989,0.486663,-4.013641,176.9138,0.2090389,0.05370715,0.06999375,-0.9961008,0,0
16.00937,0,0.005626395,1.480878,0.4735896,-4.674011,176.9896,-0.1038208,0.05234243,0.0814864,-0.9952992,0,0
16.02637,0,0.006690323,1.481732,0.4488932,-5.468414,177.1305,-0.1914673,0.0498334,0.09529717,-0.9942009,0,0
16.04318,0,0.006797865,1.480315,0.4369351,-5.846832,177.2954,-0.110199,0.04694065,0.1018692,-0.9936899,0,0
16.05994,0,0.007008627,1.480509,0.4132001,-5.824219,177.4734,0.1997777,0.04385528,0.1014766,-0.9938709,0,0
16.07709,0,0.006906927,1.482766,0.4016683,-5.459778,177.5038,0.4546254,0.04335646,0.09514676,-0.9945186,0,0
16.09402,0,0.007072985,1.484893,0.3782255,-5.44342,177.6707,0.3186371,0.04046001,0.09486294,-0.9946681,0,0
16.11127,0,0.006921202,1.485043,0.3663875,-5.324585,177.9067,0.2348886,0.03636896,0.09279765,-0.9950209,0,0
16.12805,0,0.006864265,1.487593,0.3430998,-5.121613,178.2477,0.3264133,0.03045724,0.08927019,-0.9955417,0,0
16.14539,0,0.007125393,1.489095,0.3315045,-5.110565,178.4066,0.1547665,0.02769628,0.08907809,-0.9956394,0,0
16.16226,0,0.006707817,1.491595,0.3081772,-5.082336,178.7231,0.07048587,0.02219649,0.08858728,-0.9958212,0,0
16.17902,0,0.006486416,1.49236,0.2968013,-4.96344,178.8939,0.004799637,0.0192313,0.08652023,-0.9960647,0,0
16.19598,0,0.005994052,1.493231,0.2741291,-4.713013,179.2059,-0.1497803,0.01381284,0.08216474,-0.996523,0,0
16.21274,0,0.00571686,1.492921,0.2629506,-4.547363,179.3422,-0.2120667,0.01144383,0.0792833,-0.9967867,0,0
16.22949,0,0.005245268,1.493209,0.2405335,-4.272064,179.5666,-0.2737732,0.007542979,0.07449231,-0.997193,0,0
16.24622,0,0.004853129,1.493396,0.2292497,-4.281128,179.5617,-0.2846069,0.007628554,0.07465047,-0.9971807,0,0
16.26331,0,0.00416407,1.493202,0.2066781,-4.347076,179.629,-0.3833618,0.006457108,0.07579803,-0.9971024,0,0
16.27948,0,0.003755137,1.492702,0.1953022,-4.514374,179.5647,-0.4395142,0.007574667,0.07870934,-0.9968688,0,0
16.29617,0,0.003186345,1.491964,0.1725318,-4.66626,179.4746,-0.5053101,0.009139876,0.08135176,-0.9966435,0,0
16.31253,0,0.002687007,1.491303,0.1612489,-4.734619,179.3143,-0.5109863,0.01192704,0.08254042,-0.9965162,0,0
16.32935,0,0.001416922,1.489301,0.1388204,-4.780121,179.1193,-0.5402222,0.01531685,0.08333199,-0.9964043,0,0
16.345,0,0.0003786385,1.487468,0.127753,-4.741791,178.9989,-0.5328674,0.01741094,0.08266534,-0.9964253,0,0
16.36075,0,-0.001241446,1.484083,0.1055753,-4.693054,178.8042,-0.4710999,0.02079932,0.08181746,-0.9964303,0,0
16.37674,0,-0.0024212,1.481998,0.09459323,-4.667145,178.6123,-0.3153992,0.02413712,0.08136697,-0.9963923,0,0
16.39246,0,-0.003585905,1.47972,0.08374757,-4.651031,178.3454,-0.04611206,0.02877865,0.08108675,-0.9962916,0,0
16.40823,0,-0.005994231,1.475771,0.06210014,-4.549683,177.8532,0.3856438,0.03734177,0.07932335,-0.9961494,0,0
16.42383,0,-0.007432461,1.474029,0.05161116,-4.627563,177.5021,0.516443,0.04344085,0.08067822,-0.9957935,0,0
16.43973,0,-0.01005128,1.469099,0.0308592,-4.83194,177.0522,0.5992914,0.05124381,0.08423346,-0.9951277,0,0
16.45557,0,-0.01135424,1.466277,0.02055523,-4.956329,176.8603,0.5185599,0.0545663,0.08639634,-0.9947655,0,0
16.47113,0,-0.01283133,1.466333,0.01024935,-4.580536,176.5361,0.6449739,0.06022711,0.07986034,-0.9949851,0,0
16.48663,0,-0.01571858,1.470428,-0.009053975,-4.01059,175.7828,1.123356,0.07335784,0.06994088,-0.9948502,0,0
16.50253,0,-0.01688373,1.471575,-0.01918343,-4.74765,175.3362,0.7636515,0.08102963,0.08276721,-0.9932692,0,0
16.51767,0,-0.01984465,1.470758,-0.03686407,-4.691681,174.6912,0.9201312,0.09221369,0.08179364,-0.9923744,0,0
16.5332,0,-0.02063477,1.470006,-0.04529884,-4.686859,174.7972,0.2167954,0.09037748,0.08170984,-0.9925499,0,0
16.54916,0,-0.02121936,1.472032,-0.05327109,-4.383728,174.875,-0.3313904,0.08906724,0.07643608,-0.9930887,0,0
16.56445,0,-0.02272367,1.475002,-0.06899288,-4.010681,174.7589,-1.330383,0.09112392,0.06994253,-0.9933803,0,0
16.57986,0,-0.02339213,1.476147,-0.07620314,-3.851471,174.7533,-1.782196,0.09123727,0.06716999,-0.9935613,0,0
16.59525,0,-0.02467802,1.478622,-0.09044006,-3.687775,174.7458,-2.30719,0.09138563,0.06431945,-0.9937363,0,0
16.61075,0,-0.02509853,1.479773,-0.09702185,-3.652679,174.7362,-2.184235,0.09155482,0.06370808,-0.9937602,0,0
16.62628,0,-0.02551284,1.481284,-0.1034625,-3.586884,174.672,-2.00238,0.09267614,0.06256224,-0.9937289,0,0
16.64197,0,-0.02622598,1.483954,-0.1162346,-3.546326,174.6021,-1.829529,0.09389082,0.06185558,-0.993659,0,0
16.65775,0,-0.02657978,1.484617,-0.1220672,-3.644501,174.6096,-1.554626,0.09375121,0.06356566,-0.9935642,0,0
16.6731,0,-0.0272004,1.486051,-0.1338098,-3.730225,174.6204,-1.214539,0.0935546,0.06505896,-0.9934865,0,0
16.68866,0,-0.02747115,1.486597,-0.1394999,-3.839386,174.6831,-0.9933777,0.09245614,0.06695971,-0.9934628,0,0
16.70453,0,-0.02779147,1.487352,-0.1451476,-3.951477,174.7153,-0.8202515,0.09188543,0.06891166,-0.9933825,0,0
16.72003,0,-0.02834368,1.488293,-0.1558287,-4.146545,174.7843,-0.542511,0.09066733,0.07230749,-0.993253,0,0
16.73572,0,-0.02863169,1.488301,-0.1606672,-4.22644,174.8009,-0.4084473,0.0903703,0.07369854,-0.9931778,0,0
16.75143,0,-0.02916419,1.488593,-0.1709211,-4.29837,174.8016,-0.177124,0.09034941,0.07495043,-0.9930861,0,0
16.76773,0,-0.02942097,1.488891,-0.1757729,-4.250671,174.7856,-0.1583557,0.09063293,0.07412019,-0.9931223,0,0
16.78262,0,-0.0296436,1.489021,-0.1806214,-4.237823,174.7883,-0.211792,0.09058812,0.07389637,-0.9931432,0,0
16.79794,0,-0.03015654,1.489151,-0.1901357,-4.232971,174.7747,-0.2397156,0.09082475,0.07381236,-0.9931277,0,0
16.81369,0,-0.03042511,1.489284,-0.1947329,-4.220184,174.7363,-0.3201294,0.0914903,0.07358976,-0.9930832,0,0
16.82898,0,-0.03095093,1.489561,-0.2037456,-4.172943,174.6535,-0.3573303,0.0929319,0.07276709,-0.99301,0,0
16.84457,0,-0.03122622,1.489668,-0.2079742,-4.116821,174.5678,-0.3724976,0.09442379,0.07179023,-0.9929402,0,0
16.86011,0,-0.03144091,1.48982,-0.2120531,-4.029022,174.497,-0.3815918,0.09566057,0.07026199,-0.9929311,0,0
16.8757,0,-0.03166968,1.490089,-0.2200625,-3.873077,174.3841,-0.4207458,0.09763542,0.06754632,-0.9929273,0,0
16.8912,0,-0.03177676,1.490196,-0.2238076,-3.732056,174.3039,-0.4274902,0.09904115,0.06509036,-0.9929523,0,0
16.90762,0,-0.03184238,1.490348,-0.2275484,-3.62738,174.2147,-0.4153442,0.1005994,0.0632677,-0.9929132,0,0
16.92188,0,-0.03202064,1.490428,-0.2346943,-3.510315,174.0534,-0.4067688,0.103407,0.06122824,-0.992753,0,0
16.93719,0,-0.03219515,1.490475,-0.2380007,-3.474182,173.953,-0.4134521,0.10515,0.06059894,-0.9926085,0,0
16.95276,0,-0.03226455,1.490715,-0.2449119,-3.397278,173.7986,-0.4385376,0.1078338,0.05925874,-0.9924015,0,0
16.96793,0,-0.03225607,1.490986,-0.2482555,-3.402344,173.7351,-0.4761658,0.108933,0.05934694,-0.9922762,0,0
16.98328,0,-0.03237456,1.491031,-0.2514913,-3.450409,173.6713,-0.5581665,0.1100318,0.06018473,-0.9921042,0,0
16.99857,0,-0.0324527,1.491066,-0.2578914,-3.500305,173.5764,-0.6796875,0.1116687,0.06105373,-0.9918685,0,0
17.01459,0,-0.03242081,1.490959,-0.2609794,-3.5672,173.5519,-0.7548828,0.1120859,0.06221917,-0.9917487,0,0
17.02963,0,-0.03230661,1.490994,-0.2670176,-3.538757,173.4787,-0.8826599,0.1133554,0.06172374,-0.9916357,0,0
17.04514,0,-0.0322174,1.490719,-0.2698043,-3.479004,173.4661,-0.9372864,0.1135809,0.06068273,-0.9916739,0,0
17.06024,0,-0.03225704,1.490472,-0.2723682,-3.335205,173.4833,-0.9885559,0.1133008,0.05817737,-0.9918563,0,0
17.07556,0,-0.03224698,1.490058,-0.277519,-3.108551,173.4824,-1.066345,0.1133421,0.05422793,-0.9920753,0,0
17.09143,0,-0.03224757,1.489914,-0.2795637,-2.940125,173.5247,-1.090576,0.1126257,0.05129214,-0.9923128,0,0
17.10672,0,-0.03202212,1.489378,-0.2839334,-2.71524,173.6368,-1.15741,0.1107067,0.04737203,-0.9927238,0,0
17.12241,0,-0.03200522,1.489315,-0.2859958,-2.530151,173.7231,-1.145264,0.1092274,0.04414514,-0.9930363,0,0
17.13785,0,-0.03188536,1.489107,-0.2878888,-2.343201,173.8327,-1.146027,0.1073421,0.04088509,-0.993381,0,0
17.15347,0,-0.03157893,1.488576,-0.291621,-1.938293,174.0307,-1.15152,0.1039367,0.0338232,-0.9940088,0,0
17.16895,0,-0.03141117,1.48843,-0.2930739,-1.667358,174.2206,-1.178436,0.100656,0.02909682,-0.9944959,0,0
17.18433,0,-0.03118253,1.488202,-0.2943666,-1.455139,174.4176,-1.203033,0.09724539,0.02539449,-0.9949365,0,0
17.19934,0,-0.03071238,1.487654,-0.2968552,-1.114563,174.7402,-1.205475,0.09165542,0.01945146,-0.9956009,0,0
299.2306,0,-0.03045318,1.487472,-0.2978032,-1.017212,174.9159,-1.114746,0.08860329,0.01775296,-0.9959087,0,0
299.2306,0,-0.02980357,1.487255,-0.299928,-0.8475952,175.25,-1.028931,0.08279998,0.01479259,-0.9964566,0,0
299.2306,0,-0.02940285,1.48741,-0.3007953,-0.8656006,175.4452,-0.9837952,0.07940367,0.01510705,-0.9967282,0,0
299.2306,0,-0.02891064,1.48745,-0.3015869,-0.9184265,175.6517,-0.9894104,0.07580982,0.01602912,-0.9969937,0,0
299.2306,0,-0.02795754,1.487194,-0.302788,-0.9148865,176.0555,-0.9981384,0.06878134,0.01596714,-0.997504,0,0
299.2306,0,-0.02746093,1.48685,-0.3028944,-0.894928,176.2788,-1.000641,0.06489288,0.01561878,-0.99777,0,0
299.2306,0,-0.02629255,1.48645,-0.3032644,-0.7878723,176.7095,-1.012817,0.0573938,0.01375075,-0.9982568,0,0
299.2306,0,-0.02558601,1.48669,-0.3031929,-0.7315674,176.902,-1.005646,0.05404047,0.01276796,-0.9984571,0,0
299.2306,0,-0.02476922,1.486737,-0.3031891,-0.756073,177.1224,-1.016144,0.05019847,0.01319566,-0.998652,0,0
299.2306,0,-0.02322108,1.486924,-0.302954,-0.7797546,177.5925,-0.9957275,0.04200283,0.01360912,-0.9990247,0,0
299.2306,0,-0.02228196,1.487147,-0.3026836,-0.8725281,177.847,-0.9839783,0.03756334,0.01522796,-0.9991785,0,0
299.2306,0,-0.02138899,1.487443,-0.3024156,-0.9602661,178.0936,-0.9613647,0.03326242,0.01675879,-0.9993063,0,0
299.2306,0,-0.01961023,1.488183,-0.3017433,-1.130737,178.5816,-0.8936768,0.02474758,0.01973392,-0.9994991,0,0
299.2306,0,-0.01863393,1.48857,-0.301338,-1.254333,178.8453,-0.8703918,0.02014766,0.02189072,-0.9995573,0,0
299.2306,0,-0.01766574,1.488626,-0.3007706,-1.335388,179.1212,-0.8209534,0.01533384,0.02330495,-0.999611,0,0
299.2306,0,-0.01565087,1.488897,-0.2995994,-1.413971,179.6612,-0.7311401,0.005911712,0.02467569,-0.999678,0,0
299.2306,0,-0.01442862,1.48925,-0.2988756,-1.394897,179.9423,-0.6737671,0.001007276,0.0243434,-0.9997033,0,0
299.2306,0,-0.0121499,1.490014,-0.2976554,-1.471344,-179.5023,-0.5927734,-0.008683829,0.02567684,-0.9996327,0,0
299.2306,0,-0.01108322,1.490214,-0.2971695,-1.586639,-179.2099,-0.5760498,-0.01378419,0.02768855,-0.9995217,0,0
299.2306,0,-0.01004371,1.490306,-0.2966616,-1.70697,-178.9197,-0.5466919,-0.01884571,0.0297879,-0.9993787,0,0
299.2306,0,-0.007704049,1.490757,-0.2955029,-1.866577,-178.3605,-0.5188904,-0.02859634,0.032572,-0.9990604,0,0
299.2306,0,-0.00642179,1.490973,-0.2950328,-1.939026,-178.0193,-0.5296936,-0.03454245,0.03383587,-0.9988303,0,0
299.2306,0,-0.005282804,1.491119,-0.2945378,-1.986938,-177.6742,-0.5722656,-0.04055769,0.03467162,-0.9985756,0,0
299.2306,0,-0.003192008,1.491385,-0.2935417,-2.065277,-177.027,-0.6295166,-0.05183162,0.03603792,-0.9980053,0,0
299.2306,0,-0.00198096,1.491423,-0.2929981,-2.048859,-176.7109,-0.6769714,-0.05733689,0.03575172,-0.9977145,0,0
299.2306,0,-0.0005030334,1.491414,-0.2925418,-2.008118,-176.3695,-0.7025146,-0.06328269,0.03504094,-0.9973804,0,0
299.2306,0,0.001754791,1.491394,-0.2914841,-1.954651,-175.7298,-0.6924744,-0.07441735,0.0341085,-0.996644,0,0
299.2306,0,0.00274986,1.491373,-0.2908676,-1.848267,-175.3829,-0.614502,-0.08045423,0.032253,-0.9962367,0,0
299.2306,0,0.003678828,1.491389,-0.29021,-1.727692,-175.061,-0.5397644,-0.08605664,0.03014908,-0.9958342,0,0
