time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
43.18813,6.383483E+13,0.01154055,0.002568127,0.001181158,-2.98053,-3.187225,1.211956,-0.8149384,1.558068,2.398741,-1.240751,1.181385,2.907041,21.2938,-81.71307,-16.14505,-0.4152491,1.066832,1.846847,29.74225,93.3325,6.831536
43.20813,6.383483E+13,0.01154055,0.002568127,0.001181158,-2.98053,-3.187225,1.211956,-0.8149384,1.558068,2.398741,-1.240751,1.181385,2.907041,21.2938,-81.71307,-16.14505,-0.4152491,1.066832,1.846847,29.74225,93.3325,6.831536
43.22813,6.383483E+13,0.01158876,0.002583348,0.001166654,-3.062103,-3.166016,1.127599,-0.8149145,1.558084,2.398696,-1.241025,1.181283,2.907084,21.34059,-81.75043,-16.10437,-0.4149835,1.067278,1.847414,29.67452,93.22684,6.808649
43.24813,6.383483E+13,0.01165554,0.002496608,0.001129855,-3.054718,-3.079132,1.051301,-0.8148934,1.557997,2.398623,-1.241249,1.181165,2.907201,21.29819,-81.75012,-16.21265,-0.4148093,1.06763,1.848066,29.60355,93.14284,6.874081
43.26813,6.383483E+13,0.01165554,0.002496608,0.001129855,-3.054718,-3.079132,1.051301,-0.8148934,1.557997,2.398623,-1.241249,1.181165,2.907201,21.29819,-81.75012,-16.21265,-0.4148093,1.06763,1.848066,29.60355,93.14284,6.874081
43.28812,6.383483E+13,0.01163877,0.002364266,0.001096801,-3.007233,-2.9729,1.015489,-0.8149286,1.557864,2.398612,-1.241415,1.181039,2.907379,21.28866,-81.72012,-16.23169,-0.4148413,1.067741,1.8485,29.60378,93.1011,6.855274
43.30813,6.383483E+13,0.01151289,0.002366674,0.001099353,-3.009644,-2.882782,1.029279,-0.8150158,1.557867,2.398702,-1.241627,1.180921,2.907505,21.28229,-81.75262,-16.26477,-0.4149909,1.067753,1.849051,29.63683,93.05549,6.811286
43.32813,6.383483E+13,0.01121651,0.002366127,0.001105719,-2.98175,-2.849518,1.05158,-0.8152208,1.557866,2.398916,-1.241817,1.180765,2.907553,21.29711,-81.69476,-16.16052,-0.4152269,1.067678,1.849601,29.66343,93.10428,6.884302
43.34813,6.383483E+13,0.01121651,0.002366127,0.001105719,-2.98175,-2.849518,1.05158,-0.8152208,1.557866,2.398916,-1.241817,1.180765,2.907553,21.29711,-81.69476,-16.16052,-0.4152269,1.067678,1.849601,29.66343,93.10428,6.884302
43.36813,6.383483E+13,0.0107463,0.00240542,0.001136262,-2.959625,-2.894653,1.105291,-0.8155317,1.557905,2.399271,-1.241966,1.18056,2.907534,21.32194,-81.68301,-16.17841,-0.4155923,1.067582,1.850257,29.71088,93.11498,6.792351
43.38813,6.383483E+13,0.01009696,0.002497789,0.001243247,-3.000305,-3.020508,1.175027,-0.8159152,1.557998,2.399806,-1.242368,1.180247,2.907529,21.31211,-81.77103,-16.23685,-0.4159417,1.067344,1.850894,29.78826,93.02652,6.753303
43.40813,6.383483E+13,0.01009696,0.002497789,0.001243247,-3.000305,-3.020508,1.175027,-0.8159152,1.557998,2.399806,-1.242368,1.180247,2.907529,21.31211,-81.77103,-16.23685,-0.4159417,1.067344,1.850894,29.78826,93.02652,6.753303
43.42812,6.383483E+13,0.009404596,0.002539541,0.001367383,-3.061737,-3.107788,1.155787,-0.816317,1.55804,2.400383,-1.242984,1.179706,2.907564,21.45565,-81.77786,-16.03412,-0.4165367,1.067105,1.851858,29.75393,93.2102,7.334409
43.44813,6.383483E+13,0.008840404,0.002546751,0.001427178,-3.08783,-3.14978,1.212616,-0.8166737,1.558047,2.400824,-1.243239,1.179407,2.907645,21.44007,-81.82922,-16.1532,-0.4166204,1.067289,1.851763,29.76062,93.14651,7.065703
43.46812,6.383483E+13,0.008294955,0.002571986,0.001461129,-3.085144,-3.117584,1.319459,-0.8170354,1.558072,2.401234,-1.243575,1.179071,2.907762,21.42301,-81.89108,-16.21173,-0.4174471,1.067724,1.852213,29.80249,93.14345,6.638258
43.48813,6.383483E+13,0.008294955,0.002571986,0.001461129,-3.085144,-3.117584,1.319459,-0.8170354,1.558072,2.401234,-1.243575,1.179071,2.907762,21.42301,-81.89108,-16.21173,-0.4174471,1.067724,1.852213,29.80249,93.14345,6.638258
43.50813,6.383483E+13,0.007810146,0.002741362,0.001540865,-3.152039,-3.093475,1.415252,-0.8173218,1.558241,2.401633,-1.244081,1.178371,2.907856,21.53015,-81.84332,-15.94904,-0.4175572,1.067728,1.852235,29.78701,93.28069,6.831685
43.52813,6.383483E+13,0.007279094,0.002752958,0.001757757,-3.229095,-3.067444,1.490967,-0.817544,1.558253,2.402162,-1.244233,1.177866,2.907863,21.60023,-81.85852,-16.04343,-0.4177862,1.067963,1.852603,29.76769,93.25514,6.929364
43.54813,6.383483E+13,0.007279094,0.002752958,0.001757757,-3.229095,-3.067444,1.490967,-0.817544,1.558253,2.402162,-1.244233,1.177866,2.907863,21.60023,-81.85852,-16.04343,-0.4177862,1.067963,1.852603,29.76769,93.25514,6.929364
43.56813,6.383483E+13,0.00676832,0.002697137,0.002002337,-3.223877,-3.067657,1.542583,-0.8177322,1.558197,2.402696,-1.244636,1.176962,2.90807,21.59984,-82.00537,-16.32397,-0.4179515,1.068321,1.85291,29.74094,93.20006,6.879975
43.58813,6.383483E+13,0.00623922,0.002748975,0.002177583,-3.230164,-3.097198,1.511279,-0.8179824,1.558249,2.403194,-1.244868,1.176228,2.908337,21.74701,-81.89023,-15.98804,-0.4182896,1.069004,1.853257,29.69728,93.29768,6.783947
43.60812,6.383483E+13,0.005725049,0.002706772,0.002361958,-3.21698,-3.130768,1.534728,-0.8182156,1.558207,2.403688,-1.24492,1.175805,2.908472,21.79868,-81.85272,-15.95447,-0.4184527,1.069373,1.853528,29.71326,93.28783,6.689406
43.62813,6.383483E+13,0.005725049,0.002706772,0.002361958,-3.21698,-3.130768,1.534728,-0.8182156,1.558207,2.403688,-1.24492,1.175805,2.908472,21.79868,-81.85272,-15.95447,-0.4184527,1.069373,1.853528,29.71326,93.28783,6.689406
43.64812,6.383483E+13,0.005227295,0.002576417,0.002790696,-3.275909,-3.184204,1.518179,-0.8182644,1.558077,2.404343,-1.245166,1.174863,2.908799,21.78647,-81.96936,-16.25406,-0.4185504,1.070104,1.854137,29.61281,93.36128,6.94759
43.66813,6.383483E+13,0.00460117,0.002409927,0.003104021,-3.269196,-3.190186,1.539823,-0.8184856,1.55791,2.405007,-1.245276,1.174494,2.908936,21.80847,-81.98688,-16.31799,-0.4184583,1.070567,1.85448,29.54648,93.31226,6.937046
43.68813,6.383483E+13,0.00460117,0.002409927,0.003104021,-3.269196,-3.190186,1.539823,-0.8184856,1.55791,2.405007,-1.245276,1.174494,2.908936,21.80847,-81.98688,-16.31799,-0.4184583,1.070567,1.85448,29.54648,93.31226,6.937046
43.70813,6.383483E+13,0.004159628,0.002337175,0.003391306,-3.161774,-3.221344,1.657595,-0.8185947,1.557837,2.405523,-1.24539,1.174195,2.909005,21.80491,-81.94812,-16.26074,-0.4183177,1.07125,1.854924,29.50222,93.25879,6.757046
43.72813,6.383483E+13,0.003633221,0.002111804,0.003708777,-3.050781,-3.250885,1.719996,-0.8187424,1.557612,2.406119,-1.245637,1.173605,2.908979,21.86357,-81.98001,-16.2088,-0.4181284,1.071599,1.855318,29.47292,93.25921,6.842087
43.74813,6.383483E+13,0.003115445,0.002078436,0.004004438,-2.909363,-3.31424,1.733419,-0.8188995,1.557579,2.406695,-1.245883,1.172809,2.908792,21.94642,-81.99454,-16.30444,-0.4177593,1.072242,1.856194,29.38374,93.27835,7.105869
43.76813,6.383483E+13,0.003115445,0.002078436,0.004004438,-2.909363,-3.31424,1.733419,-0.8188995,1.557579,2.406695,-1.245883,1.172809,2.908792,21.94642,-81.99454,-16.30444,-0.4177593,1.072242,1.856194,29.38374,93.27835,7.105869
43.78812,6.383483E+13,0.002594213,0.002163627,0.004411228,-2.903778,-3.397705,1.722503,-0.8189804,1.557664,2.407351,-1.246514,1.171983,2.908692,21.95447,-82.1452,-16.57272,-0.4175491,1.072647,1.856703,29.37923,93.17642,6.912114
43.80813,6.383483E+13,0.002140726,0.002146144,0.004835967,-2.95282,-3.446777,1.730384,-0.8190007,1.557646,2.407972,-1.247108,1.171608,2.908571,22.03516,-82.15775,-16.43845,-0.4172482,1.073086,1.857541,29.40674,93.05189,6.826339
43.82813,6.383483E+13,0.002140726,0.002146144,0.004835967,-2.95282,-3.446777,1.730384,-0.8190007,1.557646,2.407972,-1.247108,1.171608,2.908571,22.03516,-82.15775,-16.43845,-0.4172482,1.073086,1.857541,29.40674,93.05189,6.826339
43.84813,6.383483E+13,0.001669007,0.002015736,0.00507197,-2.964661,-3.443481,1.771626,-0.8191674,1.557516,2.408472,-1.24791,1.171089,2.908405,22.06892,-82.27139,-16.46255,-0.416693,1.073766,1.858914,29.31705,93.06055,7.291517
43.86813,6.383483E+13,0.001245466,0.002011668,0.005332843,-2.936035,-3.434082,1.850525,-0.8192824,1.557512,2.408956,-1.249131,1.170433,2.908207,22.02347,-82.52667,-16.69812,-0.4165359,1.073837,1.858844,29.29399,93.06263,7.172945
43.88813,6.383483E+13,0.0007861974,0.002040354,0.005516382,-2.922485,-3.429077,1.927952,-0.8194774,1.55754,2.409411,-1.249905,1.170105,2.907999,22.08302,-82.66974,-16.61771,-0.4160885,1.074517,1.859621,29.28017,92.91199,6.919054
43.90813,6.383483E+13,0.0007861974,0.002040354,0.005516382,-2.922485,-3.429077,1.927952,-0.8194774,1.55754,2.409411,-1.249905,1.170105,2.907999,22.08302,-82.66974,-16.61771,-0.4160885,1.074517,1.859621,29.28017,92.91199,6.919054
43.92812,6.383483E+13,0.0002613366,0.002029348,0.005687546,-2.94104,-3.496765,1.978888,-0.8197275,1.557529,2.409903,-1.250613,1.169774,2.907721,22.17206,-82.60294,-16.32312,-0.4156986,1.074946,1.860143,29.21833,92.92121,7.034532
43.94813,6.383483E+13,-0.00036183,0.002187215,0.005882695,-3.00531,-3.584412,2.00211,-0.8200302,1.557687,2.410481,-1.251195,1.169417,2.907658,22.14965,-82.7836,-16.52316,-0.4154432,1.07528,1.860607,29.20101,92.9081,7.012164
43.96812,6.383483E+13,-0.0009155059,0.002197801,0.006032949,-3.008972,-3.715271,1.989591,-0.8203154,1.557698,2.410979,-1.251727,1.169075,2.907487,22.18451,-82.90137,-16.57422,-0.4150503,1.075626,1.86143,29.18993,92.81805,6.976335
43.98813,6.383483E+13,-0.0009155059,0.002197801,0.006032949,-3.008972,-3.715271,1.989591,-0.8203154,1.557698,2.410979,-1.251727,1.169075,2.907487,22.18451,-82.90137,-16.57422,-0.4150503,1.075626,1.86143,29.18993,92.81805,6.976335
44.00813,6.383483E+13,-0.001464604,0.002381043,0.006253739,-3.064178,-3.843323,1.891503,-0.8205476,1.557881,2.411524,-1.252167,1.168664,2.907442,22.30107,-82.84845,-16.45844,-0.4146493,1.075912,1.862291,29.14853,92.79843,7.07232
44.02813,6.383483E+13,-0.001976542,0.002311515,0.006478267,-3.139557,-3.903809,1.84765,-0.8207508,1.557811,2.412045,-1.25293,1.168086,2.907661,22.22822,-82.95584,-16.85464,-0.4144572,1.075978,1.862738,29.14212,92.79524,7.058112
44.04813,6.383483E+13,-0.001976542,0.002311515,0.006478267,-3.139557,-3.903809,1.84765,-0.8207508,1.557811,2.412045,-1.25293,1.168086,2.907661,22.22822,-82.95584,-16.85464,-0.4144572,1.075978,1.862738,29.14212,92.79524,7.058112
44.06813,6.383483E+13,-0.00242655,0.002346652,0.006678788,-3.119293,-3.892029,1.930084,-0.8209272,1.557847,2.412504,-1.253371,1.168092,2.907902,22.18689,-83.02069,-16.91675,-0.414141,1.076113,1.863728,29.18002,92.73454,6.971096
44.08813,6.383483E+13,-0.002833221,0.002308965,0.006874072,-3.108612,-3.84967,1.959542,-0.8210767,1.557809,2.41293,-1.25421,1.168158,2.908089,22.28116,-82.93674,-16.51636,-0.4137422,1.076156,1.864332,29.16549,92.71224,6.934816
44.10812,6.383483E+13,-0.003100567,0.002202122,0.007140387,-3.156891,-3.723969,1.965402,-0.8210774,1.557702,2.413307,-1.2545,1.168105,2.908216,22.27751,-83.00513,-16.61319,-0.4131663,1.076241,1.865465,29.14273,92.6142,6.841192
44.12813,6.383483E+13,-0.003100567,0.002202122,0.007140387,-3.156891,-3.723969,1.965402,-0.8210774,1.557702,2.413307,-1.2545,1.168105,2.908216,22.27751,-83.00513,-16.61319,-0.4131663,1.076241,1.865465,29.14273,92.6142,6.841192
44.14812,6.383483E+13,-0.00335906,0.002303032,0.007449853,-3.206207,-3.62674,2.000633,-0.8210413,1.557803,2.413709,-1.255558,1.167941,2.908617,22.13206,-83.29578,-16.98096,-0.4126742,1.07614,1.866594,29.17335,92.45842,6.779933
44.16813,6.383483E+13,-0.003618951,0.002376602,0.007732358,-3.159973,-3.580048,1.957083,-0.8210254,1.557877,2.414093,-1.255759,1.167749,2.908721,22.26833,-83.17035,-16.58014,-0.4119768,1.075928,1.868385,29.16621,92.41303,7.242138
44.18813,6.383483E+13,-0.003618951,0.002376602,0.007732358,-3.159973,-3.580048,1.957083,-0.8210254,1.557877,2.414093,-1.255759,1.167749,2.908721,22.26833,-83.17035,-16.58014,-0.4119768,1.075928,1.868385,29.16621,92.41303,7.242138
44.20813,6.383483E+13,-0.003889982,0.002124417,0.007882753,-3.006989,-3.583099,1.917557,-0.8211107,1.557625,2.414391,-1.255666,1.167543,2.90871,22.32117,-83.08585,-16.53403,-0.4118134,1.07599,1.868524,29.14339,92.32982,7.123805
44.22813,6.383483E+13,-0.004164293,0.001941553,0.008002761,-2.909912,-3.654938,1.914541,-0.8212198,1.557442,2.414669,-1.255551,1.167057,2.908712,22.27733,-83.11072,-16.82352,-0.4115692,1.076117,1.868967,29.16862,92.24368,6.936216
44.24813,6.383483E+13,-0.004378393,0.001804097,0.008162229,-2.886261,-3.67627,1.903199,-0.8212584,1.557304,2.414933,-1.255626,1.166707,2.908758,22.3331,-83.12936,-16.84491,-0.4112836,1.076224,1.869405,29.1435,92.20115,7.040263
44.26813,6.383483E+13,-0.004378393,0.001804097,0.008162229,-2.886261,-3.67627,1.903199,-0.8212584,1.557304,2.414933,-1.255626,1.166707,2.908758,22.3331,-83.12936,-16.84491,-0.4112836,1.076224,1.869405,29.1435,92.20115,7.040263
44.28812,6.383483E+13,-0.004473187,0.001726819,0.008294904,-2.858978,-3.683075,1.971454,-0.8212316,1.557227,2.415094,-1.255687,1.166398,2.90871,22.35382,-83.11496,-16.76556,-0.4109804,1.076313,1.869616,29.1144,92.18984,7.172456
44.30813,6.383483E+13,-0.004511978,0.001681625,0.008336937,-2.826416,-3.662109,2.041427,-0.8212293,1.557182,2.415152,-1.255803,1.165895,2.908498,22.44248,-83.13477,-16.67239,-0.4107676,1.076368,1.869492,29.09147,92.14838,7.079669
44.32813,6.383483E+13,-0.004511978,0.001681625,0.008336937,-2.826416,-3.662109,2.041427,-0.8212293,1.557182,2.415152,-1.255803,1.165895,2.908498,22.44248,-83.13477,-16.67239,-0.4107676,1.076368,1.869492,29.09147,92.14838,7.079669
44.34813,6.383483E+13,-0.004570744,0.001618576,0.00839896,-2.809113,-3.6716,2.071301,-0.821227,1.557119,2.415237,-1.255844,1.165429,2.908286,22.486,-83.198,-16.75388,-0.4106343,1.07643,1.869346,29.08452,92.15192,7.020094
44.36813,6.383483E+13,-0.004554828,0.001578493,0.008385208,-2.811646,-3.687073,2.058375,-0.8212255,1.557079,2.415216,-1.255823,1.165097,2.908133,22.52798,-83.19153,-16.75397,-0.4105816,1.076483,1.869176,29.06276,92.15374,7.104197
44.38813,6.383483E+13,-0.004372437,0.001479588,0.008342798,-2.854858,-3.706451,1.995116,-0.8211265,1.55698,2.415057,-1.255811,1.164823,2.908028,22.55941,-83.19345,-16.76285,-0.4105972,1.076449,1.868707,29.03447,92.20959,7.200727
44.40813,6.383483E+13,-0.004372437,0.001479588,0.008342798,-2.854858,-3.706451,1.995116,-0.8211265,1.55698,2.415057,-1.255811,1.164823,2.908028,22.55941,-83.19345,-16.76285,-0.4105972,1.076449,1.868707,29.03447,92.20959,7.200727
44.42812,6.383483E+13,-0.004144799,0.00157539,0.008328087,-2.904358,-3.671143,1.936753,-0.820976,1.557076,2.414886,-1.255769,1.164634,2.907962,22.55354,-83.24677,-16.73041,-0.41113,1.076702,1.867569,29.04756,92.3284,6.743221
44.44813,6.383483E+13,-0.003905173,0.001635592,0.00830142,-2.923187,-3.643982,1.892533,-0.8208253,1.557136,2.414697,-1.25554,1.164461,2.907872,22.64196,-83.15735,-16.58456,-0.4112002,1.076431,1.867366,29.06294,92.3191,6.807019
44.46812,6.383483E+13,-0.003696759,0.001633219,0.008342872,-2.965881,-3.595703,1.850652,-0.8206487,1.557133,2.414579,-1.255289,1.164369,2.90791,22.58675,-83.16559,-16.87778,-0.4114449,1.075962,1.866732,29.08349,92.4613,7.099946
44.48813,6.383483E+13,-0.003696759,0.001633219,0.008342872,-2.965881,-3.595703,1.850652,-0.8206487,1.557133,2.414579,-1.255289,1.164369,2.90791,22.58675,-83.16559,-16.87778,-0.4114449,1.075962,1.866732,29.08349,92.4613,7.099946
44.50813,6.383483E+13,-0.003456165,0.00173554,0.008406657,-3.00946,-3.560974,1.891835,-0.8204335,1.557236,2.414454,-1.255286,1.164566,2.907941,22.50579,-83.20673,-16.91464,-0.4115436,1.075658,1.866263,29.08253,92.53142,7.08075
44.52813,6.383483E+13,-0.003214371,0.001785573,0.008413203,-3.01004,-3.519714,1.941364,-0.8202578,1.557286,2.414288,-1.255245,1.164837,2.907893,22.56779,-83.19672,-16.7139,-0.4118686,1.075224,1.865718,29.17241,92.48415,6.814859
44.54813,6.383483E+13,-0.003214371,0.001785573,0.008413203,-3.01004,-3.519714,1.941364,-0.8202578,1.557286,2.414288,-1.255245,1.164837,2.907893,22.56779,-83.19672,-16.7139,-0.4118686,1.075224,1.865718,29.17241,92.48415,6.814859
44.56813,6.383483E+13,-0.003041647,0.001745056,0.008447062,-3.014801,-3.554443,1.983,-0.8201118,1.557245,2.41419,-1.255155,1.165088,2.907886,22.50391,-83.24286,-16.79013,-0.4119406,1.074595,1.865173,29.16106,92.63813,7.158602
44.58813,6.383483E+13,-0.002919622,0.001717031,0.008459982,-2.97699,-3.613739,1.957904,-0.8200164,1.557217,2.414113,-1.255023,1.165353,2.907948,22.48479,-83.24286,-16.77753,-0.4119077,1.074259,1.8648,29.16277,92.74177,7.247488
44.60812,6.383483E+13,-0.002843849,0.001633511,0.00845008,-2.996979,-3.687134,1.801485,-0.8199698,1.557134,2.414052,-1.254732,1.16571,2.908038,22.46401,-83.19034,-16.76773,-0.4121005,1.073857,1.864412,29.22354,92.66059,6.947381
44.62813,6.383483E+13,-0.002843849,0.001633511,0.00845008,-2.996979,-3.687134,1.801485,-0.8199698,1.557134,2.414052,-1.254732,1.16571,2.908038,22.46401,-83.19034,-16.76773,-0.4121005,1.073857,1.864412,29.22354,92.66059,6.947381
44.64812,6.383483E+13,-0.002656168,0.001577182,0.008479232,-3.034637,-3.716736,1.822662,-0.8198165,1.557077,2.41394,-1.254404,1.166157,2.908185,22.38436,-83.1478,-16.76654,-0.412091,1.073494,1.864097,29.22935,92.74436,7.135837
44.66813,6.383483E+13,-0.002328936,0.001592748,0.008460177,-3.021484,-3.70874,1.860809,-0.8195986,1.557093,2.413695,-1.254153,1.166491,2.908232,22.34085,-83.12012,-16.70206,-0.4119807,1.073206,1.863738,29.21881,92.82392,7.231606
44.68813,6.383483E+13,-0.002328936,0.001592748,0.008460177,-3.021484,-3.70874,1.860809,-0.8195986,1.557093,2.413695,-1.254153,1.166491,2.908232,22.34085,-83.12012,-16.70206,-0.4119807,1.073206,1.863738,29.21881,92.82392,7.231606
44.70813,6.383483E+13,-0.002014839,0.001543539,0.008437466,-3.013367,-3.673004,1.917033,-0.8193925,1.557044,2.413457,-1.253953,1.166641,2.908153,22.34574,-83.09381,-16.65439,-0.4117991,1.072881,1.863242,29.26561,92.75583,6.791125
44.72813,6.383483E+13,-0.00167264,0.001579652,0.008422431,-3.024689,-3.651642,1.975041,-0.8191612,1.55708,2.413204,-1.253712,1.166725,2.907968,22.33504,-83.10483,-16.67365,-0.4115825,1.072592,1.863145,29.30015,92.77287,6.899973
44.74813,6.383483E+13,-0.001326937,0.00175564,0.008449969,-3.021454,-3.662689,1.95622,-0.8188972,1.557256,2.412979,-1.253497,1.166734,2.90773,22.33532,-83.16629,-16.66428,-0.4110258,1.072054,1.863241,29.31144,92.79621,7.245518
44.76813,6.383483E+13,-0.001326937,0.00175564,0.008449969,-3.021454,-3.662689,1.95622,-0.8188972,1.557256,2.412979,-1.253497,1.166734,2.90773,22.33532,-83.16629,-16.66428,-0.4110258,1.072054,1.863241,29.31144,92.79621,7.245518
44.78812,6.383483E+13,-0.0009903526,0.001859556,0.008439667,-2.949646,-3.680389,1.866885,-0.8186665,1.55736,2.412734,-1.252968,1.166551,2.907281,22.4504,-83.10181,-16.50943,-0.4107655,1.07189,1.86333,29.35586,92.66628,7.082706
44.80813,6.383483E+13,-0.0005888706,0.001967085,0.008417413,-2.935577,-3.702087,1.869543,-0.8183984,1.557467,2.412434,-1.252546,1.166306,2.906977,22.44135,-83.05902,-16.67264,-0.4104541,1.071686,1.863231,29.37734,92.64042,7.06448
44.82813,6.383483E+13,-0.0005888706,0.001967085,0.008417413,-2.935577,-3.702087,1.869543,-0.8183984,1.557467,2.412434,-1.252546,1.166306,2.906977,22.44135,-83.05902,-16.67264,-0.4104541,1.071686,1.863231,29.37734,92.64042,7.06448
44.84813,6.383483E+13,-0.0002645031,0.002082963,0.008429923,-2.962158,-3.67276,1.818154,-0.8181602,1.557583,2.412214,-1.252343,1.166142,2.906744,22.44172,-83.11328,-16.77527,-0.4099605,1.071523,1.863056,29.39726,92.64707,7.152075
44.86813,6.383483E+13,2.896041E-05,0.002140316,0.00856419,-3.009216,-3.618286,1.807174,-0.8178577,1.55764,2.412101,-1.252041,1.16598,2.90642,22.50637,-83.08862,-16.67438,-0.4094682,1.071567,1.862782,29.35536,92.60228,7.199825
44.88813,6.383483E+13,0.0003192155,0.002113809,0.008657528,-3.064117,-3.565033,1.820207,-0.8175865,1.557614,2.411962,-1.251814,1.165899,2.906222,22.5137,-83.07419,-16.70435,-0.4090401,1.071718,1.862397,29.32469,92.59132,7.173223
44.90813,6.383483E+13,0.0003192155,0.002113809,0.008657528,-3.064117,-3.565033,1.820207,-0.8175865,1.557614,2.411962,-1.251814,1.165899,2.906222,22.5137,-83.07419,-16.70435,-0.4090401,1.071718,1.862397,29.32469,92.59132,7.173223
44.92812,6.383483E+13,0.0005482128,0.001991476,0.008712866,-3.102051,-3.512299,1.791214,-0.8173854,1.557492,2.411839,-1.251778,1.165757,2.906042,22.48683,-83.14084,-16.82788,-0.4086024,1.072005,1.861918,29.27309,92.60247,7.079088
44.94813,6.383483E+13,0.0006921487,0.001920354,0.008757995,-3.080719,-3.490387,1.753723,-0.8172517,1.55742,2.411769,-1.251951,1.165699,2.905974,22.51922,-83.22696,-16.75711,-0.4083592,1.072075,1.861667,29.2422,92.59837,7.102643
44.96812,6.383483E+13,0.0006921487,0.001920354,0.008757995,-3.080719,-3.490387,1.753723,-0.8172517,1.55742,2.411769,-1.251951,1.165699,2.905974,22.51922,-83.22696,-16.75711,-0.4083592,1.072075,1.861667,29.2422,92.59837,7.102643
44.98813,6.383483E+13,0.0006523533,0.001908662,0.008832656,-3.057892,-3.4758,1.679816,-0.8172271,1.557409,2.41185,-1.251943,1.165713,2.905972,22.53523,-83.20303,-16.72827,-0.4081543,1.072181,1.861469,29.18256,92.63354,7.228424
45.00813,6.383483E+13,0.0005516475,0.00187702,0.008936283,-3.034393,-3.499847,1.627303,-0.817225,1.557377,2.411995,-1.251961,1.165788,2.906071,22.49283,-83.17105,-16.79959,-0.4080662,1.072167,1.861335,29.17733,92.60147,7.12676
45.02813,6.383483E+13,0.0003140755,0.001822864,0.008998127,-3.00238,-3.50943,1.641649,-0.8173493,1.557323,2.412207,-1.252068,1.165849,2.906199,22.48443,-83.16513,-16.79312,-0.4080684,1.071916,1.861273,29.22096,92.59076,7.014244
45.04813,6.383483E+13,0.0003140755,0.001822864,0.008998127,-3.00238,-3.50943,1.641649,-0.8173493,1.557323,2.412207,-1.252068,1.165849,2.906199,22.48443,-83.16513,-16.79312,-0.4080684,1.071916,1.861273,29.22096,92.59076,7.014244
45.06813,6.383483E+13,-3.97712E-05,0.001743104,0.0090701,-2.993103,-3.519196,1.689122,-0.8175486,1.557243,2.412508,-1.252284,1.166,2.906425,22.47439,-83.19104,-16.74054,-0.408203,1.071363,1.861652,29.26756,92.68605,7.403013
45.08813,6.383483E+13,-0.0004683668,0.001660194,0.009153176,-3.007111,-3.586334,1.776141,-0.8177929,1.55716,2.412869,-1.252382,1.166243,2.906686,22.42318,-83.09589,-16.61838,-0.4082077,1.071312,1.86176,29.2619,92.64644,7.367017
45.10812,6.383483E+13,-0.0004683668,0.001660194,0.009153176,-3.007111,-3.586334,1.776141,-0.8177929,1.55716,2.412869,-1.252382,1.166243,2.906686,22.42318,-83.09589,-16.61838,-0.4082077,1.071312,1.86176,29.2619,92.64644,7.367017
45.12813,6.383483E+13,-0.0009723967,0.001492,0.009259117,-2.988861,-3.648895,1.811898,-0.8180744,1.556992,2.413301,-1.252496,1.16627,2.906898,22.39119,-83.05411,-16.59216,-0.4083456,1.071185,1.861979,29.26542,92.67033,7.238859
45.14812,6.383483E+13,-0.001492756,0.0012975,0.009472515,-2.991913,-3.707275,1.870785,-0.8182914,1.556798,2.41382,-1.252726,1.166266,2.907247,22.3053,-83.11786,-16.68829,-0.4083123,1.07088,1.862044,29.30284,92.65305,7.17382
45.16813,6.383483E+13,-0.001934379,0.001113232,0.009603673,-2.921997,-3.753326,1.828018,-0.818511,1.556613,2.414225,-1.252876,1.166042,2.907559,22.39935,-83.10477,-16.52762,-0.4083036,1.070444,1.862521,29.29793,92.7152,7.455737
45.18813,6.383483E+13,-0.001934379,0.001113232,0.009603673,-2.921997,-3.753326,1.828018,-0.818511,1.556613,2.414225,-1.252876,1.166042,2.907559,22.39935,-83.10477,-16.52762,-0.4083036,1.070444,1.862521,29.29793,92.7152,7.455737
45.20813,6.383483E+13,-0.002323527,0.0009039777,0.009705805,-2.85733,-3.770905,1.758213,-0.8187139,1.556404,2.414572,-1.25286,1.16579,2.907822,22.40897,-83.10162,-16.63379,-0.4083087,1.070482,1.8627,29.26028,92.66426,7.368795
45.22813,6.383483E+13,-0.002705909,0.0008793623,0.009872184,-2.868134,-3.766754,1.768614,-0.8188667,1.55638,2.41496,-1.252808,1.165673,2.908042,22.35671,-83.10547,-16.69171,-0.4084967,1.070354,1.863156,29.28169,92.62688,7.114488
45.24813,6.383483E+13,-0.003075331,0.001022353,0.0100291,-2.934082,-3.772522,1.827791,-0.8190169,1.556522,2.415332,-1.252769,1.165396,2.908414,22.43942,-83.00754,-16.42551,-0.4085177,1.070052,1.863281,29.32998,92.72218,7.21059
45.26813,6.383483E+13,-0.003075331,0.001022353,0.0100291,-2.934082,-3.772522,1.827791,-0.8190169,1.556522,2.415332,-1.252769,1.165396,2.908414,22.43942,-83.00754,-16.42551,-0.4085177,1.070052,1.863281,29.32998,92.72218,7.21059
45.28812,6.383483E+13,-0.003479216,0.000874163,0.01010293,-2.933533,-3.790375,1.83506,-0.8192503,1.556374,2.41567,-1.252887,1.165178,2.908504,22.45621,-83.00201,-16.52936,-0.4084642,1.069806,1.863721,29.317,92.75536,7.358287
