time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.874718,6.38E+13,-0.7107709,0.3903399,-0.3136825,-1.33371,99.21527,-0.4772339,-0.7107709,1.89034,20.34599,-0.5284885,1.564475,20.99925,8.179078,13.28314,-44.99472,-0.8537939,1.551807,19.65219,14.88946,-179.3502,28.54715
1.894718,6.38E+13,-0.7106974,0.3902933,-0.313798,-1.399292,99.1828,-0.4989929,-0.7106974,1.890293,20.34588,-0.5286456,1.564416,20.99879,8.128212,13.21892,-45.13184,-0.8530356,1.5527,19.6519,14.66803,-179.355,28.6683
1.914719,6.38E+13,-0.7107192,0.3903128,-0.3138726,-1.434021,99.1632,-0.5176086,-0.7107192,1.890313,20.34581,-0.5288083,1.564462,20.99833,7.961432,13.13694,-45.29843,-0.8527735,1.553019,19.65185,14.58333,-179.3795,28.67202
1.934715,6.38E+13,-0.710761,0.390296,-0.3139384,-1.424805,99.14294,-0.5198669,-0.710761,1.890296,20.34574,-0.5288195,1.564437,20.99819,7.906034,13.11629,-45.27423,-0.8525014,1.553349,19.65185,14.5492,-179.3929,28.64672
1.954716,6.38E+13,-0.7108085,0.3901632,-0.3140345,-1.371613,99.12804,-0.5298462,-0.7108085,1.890163,20.34564,-0.5288249,1.564294,20.99785,8.087471,13.2128,-45.07153,-0.8519673,1.553957,19.65185,14.47386,-179.4915,28.62159
1.974716,6.38E+13,-0.7108644,0.3901253,-0.3141014,-1.277008,99.1459,-0.5353088,-0.7108644,1.890125,20.34558,-0.5288988,1.56424,20.99753,8.144536,13.18296,-44.95062,-0.8515311,1.554387,19.65187,14.41791,-179.622,28.59703
1.994717,6.38E+13,-0.7109429,0.390163,-0.3142745,-1.188324,99.16609,-0.5188904,-0.7109429,1.890163,20.3454,-0.5289915,1.564197,20.99694,8.112598,13.02671,-44.76956,-0.8510857,1.554858,19.65184,14.3686,-179.8261,28.41245
2.014717,6.38E+13,-0.7109656,0.3901781,-0.3143437,-1.169189,99.18709,-0.5070496,-0.7109656,1.890178,20.34534,-0.5289683,1.564074,20.99641,8.206314,13.06124,-44.58289,-0.8510996,1.554891,19.65182,14.38404,-179.8074,28.3553
2.034718,6.38E+13,-0.7109862,0.3902099,-0.3144676,-1.132019,99.23395,-0.4920349,-0.7109862,1.89021,20.34521,-0.5288807,1.563689,20.99578,8.401865,13.25024,-44.5817,-0.8510489,1.554801,19.65178,14.41191,-179.7652,28.24598
2.054718,6.38E+13,-0.7109947,0.3902635,-0.3145222,-1.139099,99.25301,-0.4679565,-0.7109947,1.890263,20.34516,-0.5288835,1.563626,20.99586,8.338181,13.2143,-44.6933,-0.850978,1.554616,19.65179,14.50738,-179.8,28.25853
2.074718,6.38E+13,-0.710869,0.3904303,-0.3146668,-1.232208,99.27219,-0.402771,-0.710869,1.89043,20.34501,-0.5289395,1.56326,20.99512,8.287883,13.18465,-44.83304,-0.8508633,1.5533,19.65153,14.77991,-179.8893,28.98189
2.094719,6.38E+13,-0.7107593,0.3904526,-0.3147803,-1.246552,99.27895,-0.3592224,-0.7107593,1.890453,20.3449,-0.5289991,1.563064,20.99475,8.361095,13.1901,-44.77869,-0.8511565,1.552887,19.65121,14.75275,-179.7142,29.3453
2.114716,6.38E+13,-0.7107173,0.3904044,-0.31492,-1.243195,99.27965,-0.3156433,-0.7107173,1.890404,20.34476,-0.5290951,1.562847,20.99421,8.447604,13.18847,-44.68848,-0.8514344,1.552665,19.65095,14.71527,-179.5768,29.51394
2.134716,6.38E+13,-0.710586,0.3902349,-0.3152221,-1.186157,99.26582,-0.2304993,-0.710586,1.890235,20.34446,-0.5293338,1.562641,20.9935,8.41098,13.07138,-44.51874,-0.8517243,1.553067,19.65102,14.67761,-179.6133,29.11732
2.154716,6.38E+13,-0.7104832,0.3901741,-0.3153746,-1.196289,99.25538,-0.2036438,-0.7104832,1.890174,20.3443,-0.529465,1.56251,20.99308,8.426087,13.0137,-44.38623,-0.8521076,1.552948,19.65076,14.72837,-179.6119,28.99696
2.174717,6.38E+13,-0.7101833,0.3901106,-0.3157437,-1.223175,99.21183,-0.1584778,-0.7101833,1.890111,20.34394,-0.5296924,1.56203,20.99204,8.687321,13.06811,-44.06226,-0.852764,1.552898,19.65037,14.7946,-179.5906,28.92139
2.194717,6.38E+13,-0.7099769,0.3900806,-0.315985,-1.234802,99.18873,-0.1419678,-0.7099769,1.890081,20.34369,-0.5297059,1.561882,20.99198,8.682749,13.08251,-44.10101,-0.8533168,1.552884,19.64998,14.73358,-179.4879,28.9901
2.214718,6.38E+13,-0.7096655,0.389919,-0.3165119,-1.208405,99.14647,-0.1250916,-0.7096655,1.889919,20.34317,-0.5298387,1.561609,20.9916,8.548265,12.93497,-44.22156,-0.8542207,1.552808,19.64935,14.69709,-179.3367,29.02702
2.234718,6.38E+13,-0.7094851,0.3898205,-0.3169501,-1.191467,99.11185,-0.0791626,-0.7094851,1.88982,20.34273,-0.529915,1.561407,20.99123,8.542425,12.90398,-44.254,-0.8545908,1.552702,19.64906,14.73253,-179.3156,29.08556
2.254719,6.38E+13,-0.7093053,0.3898073,-0.3172652,-1.178589,99.06056,-0.07809448,-0.7093053,1.889807,20.34241,-0.52994,1.561121,20.99084,8.614333,12.93924,-44.2811,-0.8552437,1.552523,19.64855,14.73384,-179.2418,29.26978
2.274715,6.38E+13,-0.7088507,0.3897186,-0.3179791,-1.148468,98.98676,-0.1340027,-0.7088507,1.889719,20.3417,-0.5300835,1.560009,20.98885,8.750532,13.00388,-44.89597,-0.8560682,1.55236,19.64798,14.63801,-179.0296,29.40242
2.294716,6.38E+13,-0.7086246,0.3894742,-0.318342,-1.113556,98.96548,-0.1835632,-0.7086246,1.889474,20.34134,-0.5300836,1.559919,20.98848,8.540007,12.97698,-45.25735,-0.8561086,1.552307,19.64794,14.67219,-179.0694,29.28882
2.314716,6.38E+13,-0.7082201,0.3891304,-0.3191334,-0.9000854,98.90733,-0.2406616,-0.7082201,1.88913,20.34054,-0.5300517,1.560134,20.9877,8.197863,12.92765,-45.33145,-0.8566746,1.551897,19.64742,14.76731,-179.0276,29.21701
2.334717,6.38E+13,-0.7079975,0.3888322,-0.3195629,-0.7645569,98.8777,-0.2555237,-0.7079975,1.888832,20.34011,-0.5299282,1.560101,20.98882,8.448132,12.97558,-45.00043,-0.8569697,1.551515,19.64706,14.83573,-178.9341,29.27102
2.354717,6.38E+13,-0.7076194,0.3883706,-0.3204178,-0.4940186,98.86723,-0.314209,-0.7076194,1.888371,20.33926,-0.5300027,1.560267,20.98719,8.622981,13.06222,-44.75388,-0.8571904,1.55066,19.64627,14.89507,-178.7973,29.4055
2.374718,6.38E+13,-0.7074254,0.3881227,-0.3209293,-0.3773193,98.86231,-0.3028259,-0.7074254,1.888123,20.33875,-0.5299688,1.560245,20.98733,8.541626,13.02884,-44.81207,-0.8571287,1.550374,19.64607,14.9262,-178.832,29.40415
2.394718,6.38E+13,-0.7071539,0.3877189,-0.3218893,-0.1626282,98.8258,-0.3060303,-0.7071539,1.887719,20.33779,-0.5300052,1.560397,20.9864,8.461803,13.0358,-44.83649,-0.8569502,1.549506,19.64538,15.00148,-178.8597,29.33805
2.414719,6.38E+13,-0.7070466,0.3875944,-0.3223325,-0.09109497,98.80626,-0.324646,-0.7070466,1.887594,20.33735,-0.5300631,1.560481,20.98581,8.493533,13.08687,-44.83392,-0.8567944,1.549158,19.64511,15.01326,-178.8467,29.32517
2.434715,6.38E+13,-0.7069423,0.387544,-0.3227928,-0.03903198,98.78924,-0.3372192,-0.7069423,1.887544,20.33689,-0.5301185,1.560554,20.98543,8.505271,13.10939,-44.83731,-0.8566025,1.548812,19.64484,14.99566,-178.8394,29.30822
2.454716,6.38E+13,-0.7068061,0.3876716,-0.3236938,-0.007476807,98.72834,-0.3530273,-0.7068061,1.887672,20.33598,-0.5303569,1.56093,20.98457,8.461495,13.08758,-44.78076,-0.8556499,1.547081,19.64369,15.08151,-178.8661,29.02729
2.474716,6.38E+13,-0.7067511,0.3877518,-0.324148,-0.02288818,98.69458,-0.3863525,-0.7067511,1.887752,20.33553,-0.5305492,1.561167,20.98415,8.466716,13.07376,-44.6907,-0.8551449,1.546237,19.64338,15.22171,-178.9474,28.96438
2.494717,6.38E+13,-0.7065023,0.3879618,-0.325004,-0.1494751,98.66122,-0.4723511,-0.7065023,1.887962,20.33467,-0.5311264,1.561539,20.98362,8.558717,12.94468,-44.54932,-0.8541218,1.544678,19.64292,15.34507,-179.0447,29.29243
2.514717,6.38E+13,-0.7064239,0.3881257,-0.3254809,-0.20755,98.61955,-0.5223389,-0.7064239,1.888126,20.3342,-0.5313821,1.561664,20.98355,8.545075,12.85015,-44.57129,-0.8532869,1.543403,19.64248,15.43643,-179.0881,29.57958
2.534718,6.38E+13,-0.7062215,0.388284,-0.326297,-0.2773132,98.60332,-0.5878601,-0.7062215,1.888284,20.33338,-0.532095,1.562129,20.98302,8.488738,12.56732,-44.4071,-0.8523729,1.542013,19.64209,15.57906,-179.0868,29.91197
2.554718,6.38E+13,-0.7061673,0.3883832,-0.3267314,-0.2703247,98.60152,-0.6062927,-0.7061673,1.888383,20.33295,-0.5323653,1.562304,20.98269,8.616051,12.50233,-44.16791,-0.8519563,1.541509,19.64199,15.68409,-179.1167,29.98907
2.574718,6.38E+13,-0.7060564,0.3885106,-0.3271163,-0.2715454,98.6134,-0.6202393,-0.7060564,1.888511,20.33256,-0.5325156,1.562377,20.9824,8.764825,12.52384,-43.97888,-0.8515185,1.541172,19.64185,15.77124,-179.1786,30.02718
2.594719,6.38E+13,-0.7057769,0.3887945,-0.3278744,-0.290802,98.65878,-0.6422729,-0.7057769,1.888795,20.3318,-0.5320767,1.561574,20.9839,8.70143,12.48809,-43.96271,-0.8511811,1.541069,19.64157,15.7633,-179.2056,29.99912
2.614716,6.38E+13,-0.7056115,0.3889374,-0.3282454,-0.2935181,98.69165,-0.6478882,-0.7056115,1.888937,20.33143,-0.5318974,1.56109,20.98463,8.671288,12.42859,-43.96164,-0.8510562,1.541037,19.64146,15.77543,-179.1805,29.96934
2.634716,6.38E+13,-0.7053232,0.3890852,-0.3289701,-0.282135,98.72108,-0.6297302,-0.7053232,1.889085,20.33071,-0.5317137,1.560241,20.98521,8.813912,12.42475,-43.93741,-0.8499737,1.540324,19.64092,16.026,-179.3626,29.90461
2.654716,6.38E+13,-0.705135,0.3891535,-0.3292677,-0.2879333,98.74548,-0.6244812,-0.705135,1.889153,20.33041,-0.5317057,1.560058,20.98486,8.881905,12.46114,-43.92978,-0.849452,1.540183,19.64083,16.09796,-179.5239,29.97389
2.674717,6.38E+13,-0.7046814,0.389242,-0.3298837,-0.3038025,98.75634,-0.6025696,-0.7046814,1.889242,20.32979,-0.5315545,1.5596,20.98495,8.900593,12.43484,-43.97006,-0.849202,1.540328,19.64067,15.96452,-179.4237,30.16147
2.694717,6.38E+13,-0.704444,0.3892915,-0.3301668,-0.3145752,98.764,-0.6061707,-0.704444,1.889292,20.32951,-0.5314366,1.559222,20.98508,8.929345,12.35573,-43.96588,-0.849045,1.54033,19.64041,15.94788,-179.3191,30.2012
2.714718,6.38E+13,-0.7039849,0.3893266,-0.3307419,-0.4085083,98.76977,-0.659729,-0.7039849,1.889327,20.32894,-0.5311061,1.558593,20.98548,8.994806,12.23738,-43.89682,-0.8487594,1.540351,19.6401,15.97349,-179.2913,30.23098
2.734718,6.38E+13,-0.7037887,0.3892566,-0.3309699,-0.4255371,98.76934,-0.6700134,-0.7037887,1.889257,20.32871,-0.5308343,1.558272,20.98581,9.031246,12.22245,-43.85297,-0.8484479,1.540398,19.63985,15.9841,-179.3199,30.30431
2.754719,6.38E+13,-0.7035874,0.3892539,-0.3311355,-0.4118652,98.78467,-0.7008362,-0.7035874,1.889254,20.32854,-0.5306512,1.558261,20.98562,9.04265,12.2118,-43.81512,-0.8481139,1.540545,19.63964,15.92516,-179.3689,30.39275
2.774715,6.38E+13,-0.7031642,0.3891748,-0.3314406,-0.4079285,98.80756,-0.771637,-0.7031642,1.889175,20.32824,-0.5301266,1.558261,20.98535,9.028882,12.18449,-43.76489,-0.8478865,1.540797,19.63953,15.84364,-179.4059,30.42732
2.794716,6.38E+13,-0.7029082,0.3889645,-0.3315784,-0.4559937,98.82993,-0.7956543,-0.7029082,1.888965,20.3281,-0.5298002,1.558221,20.9854,9.033026,12.1867,-43.75928,-0.8478316,1.540899,19.63946,15.83311,-179.4041,30.43545
2.814716,6.38E+13,-0.7025089,0.3885707,-0.3318346,-0.5517578,98.88323,-0.8081665,-0.7025089,1.888571,20.32784,-0.52885,1.558249,20.98496,9.037517,12.24888,-43.77103,-0.8477542,1.541162,19.63923,15.77293,-179.3992,30.47183
2.834717,6.38E+13,-0.7022017,0.3886329,-0.3319763,-0.5899963,98.90117,-0.7697754,-0.7022017,1.888633,20.3277,-0.5280533,1.558373,20.98444,8.940325,12.27806,-43.82861,-0.8477682,1.541321,19.63905,15.7291,-179.3951,30.48371
2.854717,6.38E+13,-0.7016034,0.3888792,-0.3321614,-0.6242676,98.92577,-0.7146912,-0.7016034,1.888879,20.32752,-0.5264011,1.558163,20.98375,8.801274,12.40585,-43.8385,-0.8480253,1.541516,19.63847,15.70871,-179.3244,30.28074
2.874718,6.38E+13,-0.7013369,0.3888682,-0.3322725,-0.6304016,98.94713,-0.7443237,-0.7013369,1.888868,20.32741,-0.525248,1.557872,20.98293,8.834782,12.64545,-43.89505,-0.848205,1.54151,19.63828,15.72464,-179.2342,30.15158
2.894718,6.38E+13,-0.7010585,0.3888523,-0.3323311,-0.6425781,98.97779,-0.7732544,-0.7010585,1.888852,20.32735,-0.5241938,1.557402,20.98211,8.880084,12.96929,-44.11609,-0.848372,1.541315,19.63814,15.78945,-179.1676,30.01753
2.914719,6.38E+13,-0.7005776,0.3890204,-0.3325809,-0.6459961,99.00855,-0.7961121,-0.7005776,1.88902,20.3271,-0.5229806,1.556764,20.98124,8.695476,13.17108,-44.64398,-0.8483428,1.540858,19.63815,15.84081,-179.1258,30.12325
2.934715,6.38E+13,-0.7003524,0.3891194,-0.3326891,-0.6503296,99.02279,-0.7957764,-0.7003524,1.889119,20.32699,-0.5226341,1.55657,20.98097,8.646929,13.06236,-44.70728,-0.848285,1.540393,19.63814,15.92995,-179.1242,30.22544
2.954716,6.38E+13,-0.6999422,0.389202,-0.3329154,-0.6771851,99.07214,-0.7633972,-0.6999422,1.889202,20.32676,-0.5225658,1.556174,20.98187,8.807055,12.92814,-44.56299,-0.8479462,1.539266,19.63815,16.0801,-179.159,30.51991
2.974716,6.38E+13,-0.6997781,0.3892804,-0.3331164,-0.6909485,99.12692,-0.7319336,-0.6997781,1.88928,20.32656,-0.5223896,1.556002,20.98212,8.805678,12.92791,-44.5343,-0.8478224,1.538967,19.63813,16.09782,-179.1207,30.58918
2.994717,6.38E+13,-0.6995128,0.3893898,-0.333565,-0.6422424,99.23219,-0.6419983,-0.6995128,1.88939,20.32611,-0.5215443,1.555701,20.98165,8.835638,12.95858,-44.4353,-0.8475603,1.538539,19.63822,16.10658,-179.0732,30.69038
3.014717,6.38E+13,-0.6993901,0.3893815,-0.3337706,-0.6246338,99.27311,-0.6185303,-0.6993901,1.889382,20.32591,-0.5211213,1.555559,20.98122,8.918452,12.9811,-44.3573,-0.8472978,1.538192,19.63836,16.14657,-179.1434,30.81726
3.034718,6.38E+13,-0.6991481,0.3893668,-0.3342519,-0.6583252,99.38811,-0.5986023,-0.6991481,1.889367,20.32543,-0.5206568,1.555392,20.98069,9.02767,12.9809,-44.40396,-0.8469445,1.537845,19.63864,16.17755,-179.3145,31.00048
3.054718,6.38E+13,-0.6990454,0.3893643,-0.3345554,-0.6660461,99.4497,-0.5926819,-0.6990454,1.889364,20.32512,-0.5203948,1.555369,20.98043,9.040421,12.99456,-44.44672,-0.8470557,1.537938,19.63863,16.131,-179.3035,30.9186
3.074718,6.38E+13,-0.6989581,0.3893631,-0.3347998,-0.6400146,99.50226,-0.6131592,-0.6989581,1.889363,20.32488,-0.5201045,1.555385,20.9802,9.029394,13.02099,-44.47495,-0.847129,1.53794,19.63863,16.10722,-179.2848,30.87469
3.094719,6.38E+13,-0.6988639,0.3894476,-0.335244,-0.6510925,99.65342,-0.6960144,-0.6988639,1.889448,20.32443,-0.5194094,1.555468,20.97982,9.038278,13.06356,-44.52155,-0.847292,1.537714,19.63875,16.09171,-179.2802,30.76532
3.114716,6.38E+13,-0.6988554,0.3895679,-0.3354027,-0.6772461,99.7279,-0.741272,-0.6988554,1.889568,20.32428,-0.5189487,1.555373,20.98017,9.051311,13.08271,-44.53696,-0.8474416,1.537576,19.63897,16.1196,-179.3031,30.78635
3.134716,6.38E+13,-0.6988394,0.3897718,-0.3356846,-0.7121582,99.85444,-0.8174438,-0.6988394,1.889772,20.32399,-0.5179044,1.555453,20.98107,8.968343,13.09968,-44.45197,-0.8481468,1.537009,19.63945,16.23067,-179.2104,30.95719
3.154716,6.38E+13,-0.6988174,0.389851,-0.3358035,-0.7290649,99.92922,-0.845459,-0.6988174,1.889851,20.32387,-0.5174069,1.555696,20.98141,8.953487,13.07424,-44.35172,-0.8485512,1.536794,19.63954,16.22191,-179.1386,30.94691
3.174717,6.38E+13,-0.6987439,0.389885,-0.3358897,-0.7869263,100.0635,-0.8717651,-0.6987439,1.889885,20.32379,-0.5165368,1.55579,20.98238,8.997396,13.06354,-44.27365,-0.849754,1.536035,19.63996,16.41376,-179.1157,30.80344
3.194717,6.38E+13,-0.6987078,0.3898223,-0.3358955,-0.7849121,100.1069,-0.8646851,-0.6987078,1.889822,20.32378,-0.5161896,1.555784,20.98271,8.969895,13.0587,-44.30728,-0.8501481,1.535793,19.64009,16.44007,-179.0934,30.91428
3.214718,6.38E+13,-0.6986675,0.3897168,-0.3358669,-0.7988281,100.148,-0.8858032,-0.6986675,1.889717,20.32381,-0.5152614,1.5563,20.98297,8.863793,13.078,-44.38934,-0.8512415,1.535201,19.64045,16.52361,-178.9913,31.20022
3.234718,6.38E+13,-0.6985227,0.3894552,-0.3356819,-0.7438354,100.1655,-0.8430176,-0.6985227,1.889455,20.324,-0.5136012,1.557513,20.9831,8.569107,13.18876,-44.41617,-0.8523622,1.534995,19.64093,16.50539,-178.8366,31.28373
3.254719,6.38E+13,-0.6984485,0.3893149,-0.3355612,-0.7038879,100.1486,-0.8219604,-0.6984485,1.889315,20.32412,-0.5131115,1.557823,20.98303,8.543088,13.25453,-44.34784,-0.8527805,1.534906,19.64106,16.5261,-178.8191,31.17797
3.274715,6.38E+13,-0.6982586,0.3889318,-0.3351969,-0.6461487,100.0842,-0.7823792,-0.6982586,1.888932,20.32448,-0.5117997,1.558351,20.98271,8.535394,13.48302,-44.25809,-0.854679,1.534228,19.64144,16.70477,-178.666,31.03208
3.294716,6.38E+13,-0.6981585,0.388698,-0.3349985,-0.6072083,100.0366,-0.7604065,-0.6981585,1.888698,20.32468,-0.5109153,1.558508,20.98254,8.5025,13.64677,-44.32437,-0.8555051,1.533858,19.64149,16.73165,-178.5446,31.07499
3.314716,6.38E+13,-0.6978864,0.3882682,-0.3346393,-0.5444946,99.99325,-0.7457886,-0.6978864,1.888268,20.32504,-0.5094606,1.558522,20.9824,8.19085,13.65988,-44.66129,-0.8573476,1.532868,19.64175,16.70048,-178.1783,31.29762
3.334717,6.38E+13,-0.6977171,0.3881673,-0.3344972,-0.5345459,99.96249,-0.7212219,-0.6977171,1.888167,20.32518,-0.5091049,1.558348,20.98236,8.148976,13.65193,-44.7233,-0.8577831,1.532576,19.64191,16.65969,-178.1255,31.27202
3.354717,6.38E+13,-0.6973984,0.3880974,-0.3342868,-0.5554199,99.90974,-0.6640625,-0.6973984,1.888097,20.32539,-0.5080765,1.557832,20.98173,8.26519,13.90791,-44.7933,-0.8592181,1.531361,19.64262,16.94591,-177.9865,31.14303
3.374718,6.38E+13,-0.6973057,0.3881002,-0.3342032,-0.5109558,99.88674,-0.6562805,-0.6973057,1.8881,20.32547,-0.5074919,1.55758,20.98125,8.293258,14.11491,-44.81467,-0.8596774,1.530824,19.64293,17.0575,-177.9381,31.15612
3.394718,6.38E+13,-0.6972709,0.3881492,-0.3341585,-0.4524231,99.87695,-0.6624451,-0.6972709,1.888149,20.32552,-0.5071633,1.557275,20.981,8.307925,14.22534,-44.8056,-0.8600192,1.530372,19.64328,17.04623,-177.8631,31.20798
3.414719,6.38E+13,-0.6972916,0.3880493,-0.3340517,-0.2996826,99.89011,-0.7105713,-0.6972916,1.888049,20.32563,-0.5068913,1.556749,20.98092,8.336897,14.2517,-44.9325,-0.8606161,1.529414,19.64394,17.17286,-177.833,31.19178
3.434715,6.38E+13,-0.6973379,0.3880009,-0.3340553,-0.2244568,99.91157,-0.7052917,-0.6973379,1.888001,20.32562,-0.5068302,1.556457,20.98089,8.338557,14.238,-45.03433,-0.8608429,1.528979,19.64421,17.21685,-177.8632,31.19008
3.454716,6.38E+13,-0.6973488,0.3881655,-0.3341423,-0.2417297,99.95364,-0.7414551,-0.6973488,1.888165,20.32553,-0.5068182,1.555912,20.98107,8.435759,14.17975,-45.0513,-0.8616163,1.527643,19.64494,17.37606,-177.7382,31.47653
3.474716,6.38E+13,-0.6973408,0.3882921,-0.3341935,-0.2636719,99.98853,-0.8078003,-0.6973408,1.888292,20.32549,-0.506746,1.55551,20.98113,8.537176,14.18606,-45.05762,-0.8619819,1.526939,19.6454,17.39543,-177.5852,31.69304
3.494717,6.38E+13,-0.6974138,0.3884941,-0.3343024,-0.3135986,100.1206,-0.9084167,-0.6974138,1.888494,20.32537,-0.5067919,1.555025,20.98139,8.582417,14.13037,-45.19119,-0.862138,1.526092,19.64607,17.61314,-177.7702,31.61518
3.514717,6.38E+13,-0.6975102,0.3885958,-0.334334,-0.3448181,100.1567,-0.9452209,-0.6975102,1.888596,20.32534,-0.5068244,1.554872,20.9816,8.55403,14.07216,-45.29031,-0.8623272,1.525468,19.64671,17.75063,-177.8583,31.77629
3.534718,6.38E+13,-0.6975768,0.3887433,-0.334339,-0.4218445,100.2017,-0.9609375,-0.6975768,1.888743,20.32534,-0.5068257,1.554887,20.98176,8.555524,14.06525,-45.27002,-0.8624943,1.525077,19.64718,17.75504,-177.8512,32.1423
3.554718,6.38E+13,-0.6976969,0.3889649,-0.3343551,-0.6326599,100.2743,-1.008484,-0.6976969,1.888965,20.32532,-0.5069049,1.555066,20.98232,8.606174,14.0443,-45.06482,-0.8629411,1.524716,19.64756,17.56964,-177.7521,32.81205
3.574718,6.38E+13,-0.6977248,0.3889857,-0.3343314,-0.7373352,100.3255,-1.023712,-0.6977248,1.888986,20.32535,-0.5069885,1.555267,20.98265,8.624833,13.98525,-44.96481,-0.8632618,1.524712,19.6477,17.49218,-177.7596,32.9018
3.594719,6.38E+13,-0.697736,0.3888752,-0.3342471,-1.016022,100.4047,-1.080475,-0.697736,1.888875,20.32543,-0.5070331,1.555563,20.98303,8.585794,13.85737,-45.02808,-0.8635092,1.525073,19.6475,17.51764,-177.7155,32.59496
3.614716,6.38E+13,-0.6977466,0.3888018,-0.3341846,-1.151794,100.4367,-1.117096,-0.6977466,1.888802,20.32549,-0.5069516,1.555723,20.98332,8.533612,13.82327,-45.08395,-0.8639843,1.525233,19.64765,17.48553,-177.628,32.5343
3.634716,6.38E+13,-0.6976956,0.3888893,-0.3340282,-1.360138,100.4281,-1.162476,-0.6976956,1.888889,20.32565,-0.5066072,1.555983,20.98373,8.439605,13.82646,-45.10364,-0.865353,1.525856,19.64796,17.2472,-177.2389,32.14973
3.654716,6.38E+13,-0.6976708,0.3889555,-0.3339219,-1.437592,100.4212,-1.196899,-0.6976708,1.888956,20.32576,-0.5063716,1.556053,20.98377,8.422328,13.88057,-45.09998,-0.865617,1.525859,19.64805,17.26898,-177.1959,31.94771
3.674717,6.38E+13,-0.6976423,0.3890317,-0.3338045,-1.495667,100.4207,-1.233307,-0.6976423,1.889032,20.32587,-0.5058303,1.556125,20.98361,8.409704,14.0888,-45.17575,-0.8656874,1.525671,19.64824,17.38642,-177.2076,31.84574
3.694717,6.38E+13,-0.6976053,0.3892434,-0.3334674,-1.523376,100.3797,-1.316498,-0.6976053,1.889243,20.32621,-0.5050117,1.55587,20.98277,8.330993,14.48932,-45.69006,-0.8654934,1.525244,19.64844,17.4725,-177.2351,31.96977
3.714718,6.38E+13,-0.6976352,0.3892509,-0.3332576,-1.504333,100.3573,-1.353546,-0.6976352,1.889251,20.32642,-0.5049264,1.555804,20.98273,8.261472,14.47732,-45.82605,-0.865438,1.525023,19.64855,17.48128,-177.2307,32.02405
3.734718,6.38E+13,-0.6977119,0.389259,-0.3328388,-1.546265,100.2992,-1.30542,-0.6977119,1.889259,20.32684,-0.5051864,1.555934,20.98312,8.292943,14.34746,-45.66953,-0.8652952,1.524461,19.64895,17.54532,-177.2567,32.04559
3.754719,6.38E+13,-0.6976754,0.3894275,-0.3326392,-1.654846,100.2681,-1.255371,-0.6976754,1.889428,20.32704,-0.5052236,1.555941,20.9833,8.301326,14.30821,-45.63965,-0.8651385,1.524198,19.64927,17.56613,-177.2646,32.0274
3.774715,6.38E+13,-0.6975082,0.3899436,-0.3322529,-1.93985,100.2203,-1.159607,-0.6975082,1.889944,20.32743,-0.5053324,1.556124,20.98358,8.281303,14.17503,-45.50781,-0.8647279,1.52349,19.64958,17.62807,-177.1794,31.97095
3.794716,6.38E+13,-0.6974097,0.3900862,-0.3320659,-2.012299,100.192,-1.125031,-0.6974097,1.890086,20.32761,-0.5054311,1.55614,20.98357,8.335732,14.16806,-45.4498,-0.8644312,1.523081,19.64961,17.66766,-177.1632,31.95259
3.814716,6.38E+13,-0.6972348,0.3901657,-0.3317823,-1.987122,100.1287,-1.093658,-0.6972348,1.890166,20.3279,-0.5055631,1.556018,20.98358,8.392994,14.15818,-45.49203,-0.8631975,1.521967,19.65005,17.86073,-177.3341,32.0734
3.834717,6.38E+13,-0.6971466,0.3900173,-0.3316571,-1.864288,100.0907,-1.103302,-0.6971466,1.890017,20.32802,-0.5056955,1.555838,20.98358,8.388625,14.1254,-45.61902,-0.8620347,1.521245,19.65044,17.92289,-177.4966,32.3592
3.854717,6.38E+13,-0.6970491,0.3898877,-0.3315281,-1.770538,100.0495,-1.113922,-0.6970491,1.889888,20.32815,-0.505733,1.555755,20.98359,8.389278,14.11808,-45.65976,-0.861412,1.520962,19.65059,17.88195,-177.5202,32.51985
3.874718,6.38E+13,-0.6968089,0.389413,-0.3313377,-1.459564,100.0155,-1.173157,-0.6968089,1.889413,20.32834,-0.5057952,1.555561,20.98365,8.439125,14.10448,-45.63312,-0.8605848,1.52074,19.65087,17.86396,-177.5102,32.54446
3.894718,6.38E+13,-0.6966587,0.3890829,-0.331272,-1.303436,99.99745,-1.220673,-0.6966587,1.889083,20.32841,-0.5058417,1.555398,20.98367,8.496952,14.09581,-45.62085,-0.8597961,1.52047,19.65122,17.93771,-177.6732,32.51567
3.914719,6.38E+13,-0.6962997,0.3884289,-0.3311153,-1.085022,100.0135,-1.290894,-0.6962997,1.888429,20.32856,-0.5058317,1.555164,20.98381,8.572143,14.11312,-45.66461,-0.8579529,1.520006,19.65192,17.98208,-178.0281,32.70343
3.934715,6.38E+13,-0.6961164,0.388234,-0.3310257,-0.992981,100.0275,-1.321564,-0.6961164,1.888234,20.32865,-0.5058048,1.555132,20.98392,8.558422,14.11828,-45.69095,-0.8573167,1.519946,19.65209,17.92552,-178.038,32.89183
