time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.904366,6.383481E+13,-0.6619023,0.3260682,-0.3124569,0.1648722,85.88441,0.05117625,-0.6619023,1.826068,20.34722,-0.6982971,1.504917,21.0625,15.032,-7.393829,-12.53479,-0.6748226,1.475491,19.62072,19.63076,174.3978,16.09689
1.924364,6.383481E+13,-0.6619353,0.3262333,-0.312296,0.1538559,85.84568,0.1367277,-0.6619353,1.826233,20.34738,-0.6975991,1.505552,21.06188,14.7992,-7.228851,-12.99899,-0.6746726,1.475579,19.62106,19.60824,174.3955,16.06403
1.944365,6.383481E+13,-0.6619602,0.3262965,-0.3122136,0.1517288,85.81176,0.1890444,-0.6619602,1.826297,20.34746,-0.6975305,1.505745,21.0617,14.70909,-7.206726,-13.12222,-0.6744466,1.475465,19.62132,19.62854,174.3005,15.9053
1.964365,6.383481E+13,-0.662008,0.3263728,-0.3120417,0.1239917,85.73633,0.2468169,-0.662008,1.826373,20.34764,-0.6979203,1.505624,21.06175,14.74649,-7.277435,-12.93326,-0.673914,1.475288,19.62192,19.70889,174.1452,15.81776
1.984365,6.383481E+13,-0.662033,0.3264195,-0.3119702,0.09418737,85.6932,0.2748643,-0.662033,1.826419,20.34771,-0.6979591,1.505584,21.06179,14.76917,-7.292603,-12.92365,-0.6738541,1.475266,19.62199,19.70955,174.1435,15.85021
2.004364,6.383481E+13,-0.6620536,0.3264837,-0.3119113,0.06867386,85.65318,0.29812,-0.6620536,1.826484,20.34777,-0.6981973,1.505607,21.06158,14.82459,-7.39035,-12.92532,-0.6728902,1.474737,19.62263,19.7266,174.0221,16.25561
2.024364,6.383481E+13,-0.6620775,0.3265753,-0.3118695,0.03172112,85.5929,0.3456742,-0.6620775,1.826575,20.34781,-0.6987569,1.505421,21.06124,14.98104,-7.585663,-12.83234,-0.6719615,1.474383,19.62317,19.60719,173.9952,16.99898
2.044365,6.383481E+13,-0.6620817,0.3265823,-0.3119135,0.01221753,85.56699,0.362121,-0.6620817,1.826582,20.34776,-0.6989131,1.505298,21.0611,15.00894,-7.625519,-12.83496,-0.6719642,1.474465,19.62325,19.66274,174.0218,16.84677
2.064365,6.383481E+13,-0.6620949,0.326436,-0.3119996,0.01993041,85.56858,0.3113152,-0.6620949,1.826436,20.34768,-0.6991217,1.505055,21.06087,15.05043,-7.705688,-12.93127,-0.672164,1.474734,19.62345,19.67443,174.0146,16.59997
2.084364,6.383481E+13,-0.6620986,0.3263935,-0.3120427,0.03988279,85.55717,0.2988565,-0.6620986,1.826393,20.34764,-0.699215,1.50489,21.0607,15.05196,-7.795502,-13.03952,-0.6719073,1.474757,19.62363,19.6511,173.993,16.5396
2.104364,6.383481E+13,-0.6620811,0.3263484,-0.3121045,0.1019887,85.57755,0.2377801,-0.6620811,1.826348,20.34757,-0.6991361,1.504828,21.06043,15.06465,-7.774353,-13.04755,-0.6715865,1.474867,19.62405,19.57278,173.9568,16.40953
2.124365,6.383481E+13,-0.6620737,0.3262869,-0.3121351,0.1450259,85.5888,0.2197742,-0.6620737,1.826287,20.34754,-0.6990862,1.504726,21.06014,15.10458,-7.733124,-13.02527,-0.6715251,1.474861,19.62424,19.58798,173.9531,16.35973
2.144365,6.383481E+13,-0.6620337,0.3261398,-0.3121851,0.1852814,85.64063,0.1944379,-0.6620337,1.82614,20.34749,-0.6990049,1.504461,21.05975,15.13622,-7.658173,-13.02231,-0.6712995,1.474688,19.62465,19.63683,173.9386,16.41608
2.164364,6.383481E+13,-0.6619769,0.3261577,-0.3122287,0.1686249,85.68231,0.1966964,-0.6619769,1.826158,20.34745,-0.6989749,1.50429,21.0596,15.1547,-7.636627,-13.07974,-0.6711181,1.474503,19.62486,19.63834,173.9571,16.5866
2.184364,6.383481E+13,-0.661898,0.3262117,-0.3122392,0.143735,85.72051,0.1998596,-0.661898,1.826212,20.34744,-0.6989339,1.503868,21.05945,15.12662,-7.640961,-13.39557,-0.6709903,1.474357,19.62518,19.6263,174.0287,16.81696
2.204365,6.383481E+13,-0.6617927,0.3261617,-0.3122347,0.1861844,85.79255,0.2432961,-0.6617927,1.826162,20.34744,-0.6991457,1.503786,21.05942,14.98711,-7.822693,-13.64294,-0.6710061,1.474424,19.62566,19.68548,173.9982,16.79609
2.224365,6.383481E+13,-0.6617718,0.3260974,-0.3122149,0.2196448,85.82423,0.2529848,-0.6617718,1.826097,20.34746,-0.6991774,1.503854,21.05946,15.0287,-7.799255,-13.52472,-0.670984,1.474447,19.6259,19.73156,173.968,16.83432
2.244364,6.383481E+13,-0.6617671,0.3260246,-0.3121355,0.234057,85.88941,0.3420582,-0.6617671,1.826025,20.34754,-0.6994027,1.503804,21.05928,15.14955,-7.749115,-13.27292,-0.6709973,1.474683,19.62622,19.70254,173.9734,16.95397
2.264364,6.383481E+13,-0.6617348,0.3259968,-0.3120849,0.2699534,85.9017,0.3871992,-0.6617348,1.825997,20.34759,-0.699466,1.503721,21.05918,15.21401,-7.657928,-13.12344,-0.6710433,1.474868,19.62638,19.67678,173.9745,16.97686
2.284365,6.383481E+13,-0.6616799,0.3260213,-0.3119888,0.2840905,85.95422,0.3843732,-0.6616799,1.826021,20.34769,-0.6995082,1.503543,21.05929,15.17174,-7.687225,-13.23004,-0.6712802,1.475285,19.62673,19.62466,173.951,16.90406
2.304365,6.383481E+13,-0.6616818,0.3260664,-0.3119317,0.277609,85.98508,0.3665239,-0.6616818,1.826066,20.34775,-0.6995668,1.503246,21.05912,15.13371,-7.74881,-13.41229,-0.6715416,1.475541,19.62691,19.6211,174.0062,16.80257
2.324366,6.383481E+13,-0.6617751,0.3261185,-0.3117824,0.3285874,86.02253,0.3735647,-0.6617751,1.826118,20.34789,-0.6996192,1.502902,21.05896,15.11665,-7.865265,-13.58173,-0.6717741,1.475677,19.6272,19.68388,174.0318,16.75307
2.344364,6.383481E+13,-0.6618751,0.3261217,-0.311713,0.3639077,86.03728,0.4104955,-0.6618751,1.826122,20.34797,-0.6996093,1.502902,21.05893,15.12709,-7.836029,-13.52655,-0.6718941,1.475751,19.62749,19.72142,174.0218,16.82885
2.364365,6.383481E+13,-0.6619929,0.3260919,-0.311646,0.3706079,86.0469,0.4442859,-0.6619929,1.826092,20.34803,-0.6996215,1.502668,21.05868,15.13723,-7.778351,-13.45178,-0.6720647,1.475865,19.62784,19.74077,174.0179,17.04206
2.384365,6.383481E+13,-0.6621919,0.3260518,-0.3115278,0.2996347,86.07684,0.4998058,-0.6621919,1.826052,20.34815,-0.6998273,1.50219,21.05843,15.22581,-7.656677,-13.27991,-0.6723663,1.476148,19.62806,19.70531,174.1423,17.23849
2.404366,6.383481E+13,-0.662259,0.3260902,-0.3114459,0.2565346,86.0872,0.5003877,-0.662259,1.82609,20.34823,-0.6999745,1.501995,21.05847,15.23864,-7.739227,-13.32385,-0.6725405,1.476404,19.62817,19.66586,174.203,17.24252
2.424364,6.383481E+13,-0.6624407,0.3261036,-0.3112904,0.2710472,86.13126,0.488102,-0.6624407,1.826104,20.34839,-0.700374,1.501134,21.0584,15.32543,-7.951874,-13.44604,-0.6728259,1.477026,19.6285,19.59181,174.189,17.13494
2.444365,6.383481E+13,-0.6625692,0.326078,-0.3112365,0.3058846,86.14349,0.5192221,-0.6625692,1.826078,20.34844,-0.7004524,1.500926,21.05841,15.34337,-7.940887,-13.45221,-0.6730191,1.477495,19.62874,19.59211,174.0646,16.98596
2.464365,6.383481E+13,-0.6627061,0.3260512,-0.3111771,0.326263,86.14307,0.5540535,-0.6627061,1.826051,20.3485,-0.7005618,1.500616,21.0584,15.36956,-7.931793,-13.42279,-0.6731476,1.47775,19.62889,19.5927,173.9848,16.95869
2.484365,6.383481E+13,-0.6629252,0.3260276,-0.3110659,0.3014673,86.18214,0.5662351,-0.6629252,1.826028,20.34861,-0.7006624,1.49996,21.05827,15.45195,-7.881897,-13.36227,-0.6736144,1.478186,19.62916,19.57182,174.1283,17.27685
2.504364,6.383481E+13,-0.6630173,0.3259911,-0.3109946,0.2985074,86.20551,0.5631238,-0.6630173,1.825991,20.34868,-0.7006872,1.499598,21.05821,15.49954,-7.853302,-13.35455,-0.6740689,1.478479,19.62933,19.57777,174.3694,17.65388
2.524364,6.383481E+13,-0.663291,0.325881,-0.3107367,0.3293086,86.2802,0.5815536,-0.663291,1.825881,20.34894,-0.7007169,1.498905,21.05807,15.54147,-7.864044,-13.44977,-0.6741843,1.478471,19.62946,19.68018,174.2469,17.40533
2.544365,6.383481E+13,-0.6633989,0.3258159,-0.3106317,0.3617143,86.29218,0.6271445,-0.6633989,1.825816,20.34905,-0.7007141,1.498433,21.05788,15.58057,-7.87558,-13.52563,-0.6746209,1.478712,19.6298,19.89553,174.1971,17.23872
2.564365,6.383481E+13,-0.6635185,0.3257787,-0.3105177,0.3974221,86.29767,0.6696582,-0.6635185,1.825779,20.34916,-0.700671,1.497995,21.05771,15.64702,-7.84668,-13.56967,-0.6748111,1.478834,19.63002,19.99697,174.145,17.21424
2.584364,6.383481E+13,-0.6637747,0.3257213,-0.3102842,0.5042114,86.29038,0.7222687,-0.6637747,1.825721,20.34939,-0.7004776,1.497078,21.05745,15.75091,-7.742188,-13.76459,-0.6750003,1.479089,19.63029,19.92399,174.2545,17.37206
2.604364,6.383481E+13,-0.6639222,0.3256279,-0.3101083,0.5372152,86.2974,0.7351883,-0.6639222,1.825628,20.34957,-0.700453,1.496876,21.05742,15.69345,-7.776917,-13.86032,-0.6752313,1.479331,19.63053,19.89827,174.2778,17.44736
2.624365,6.383481E+13,-0.664056,0.3255658,-0.3099259,0.5297746,86.28537,0.757458,-0.664056,1.825566,20.34975,-0.7004658,1.496856,21.05746,15.67329,-7.777588,-13.82162,-0.6752886,1.479385,19.63056,19.90251,174.2571,17.4173
2.644365,6.383481E+13,-0.6643818,0.3255038,-0.3094828,0.4848289,86.24004,0.7727072,-0.6643818,1.825504,20.35019,-0.7004792,1.49631,21.05744,15.74277,-7.676849,-13.6748,-0.6762317,1.480067,19.63111,19.93196,174.27,17.10902
2.664364,6.383481E+13,-0.6645466,0.3254959,-0.3092657,0.5114392,86.21073,0.7597628,-0.6645466,1.825496,20.35041,-0.7005145,1.496062,21.05752,15.77895,-7.650024,-13.65393,-0.6764268,1.480161,19.63124,19.88361,174.3044,17.09633
2.684364,6.383481E+13,-0.6649341,0.3254575,-0.3088404,0.5485267,86.19498,0.758067,-0.6649341,1.825457,20.35084,-0.7006013,1.495377,21.05765,15.8009,-7.70813,-13.83997,-0.6767243,1.480176,19.63152,19.83717,174.3033,17.15897
2.704365,6.383481E+13,-0.6651179,0.3255119,-0.308649,0.5367489,86.17676,0.772387,-0.6651179,1.825512,20.35103,-0.7006148,1.495196,21.05766,15.81781,-7.68396,-13.88409,-0.6771073,1.480408,19.63194,19.83487,174.3285,17.19369
2.724365,6.383481E+13,-0.6652911,0.3255976,-0.3084637,0.4908751,86.18348,0.8140556,-0.6652911,1.825598,20.35121,-0.7006476,1.495087,21.05763,15.83271,-7.623718,-13.86789,-0.6777179,1.480836,19.63261,19.85592,174.3811,17.21054
2.744364,6.383481E+13,-0.6656682,0.3257403,-0.3080755,0.4295239,86.18155,0.8459331,-0.6656682,1.82574,20.3516,-0.7007757,1.494936,21.05768,15.8227,-7.597778,-13.85229,-0.6783829,1.481232,19.63334,19.85084,174.4801,17.1911
2.764364,6.383481E+13,-0.665842,0.3257867,-0.3078814,0.4024202,86.19264,0.8985049,-0.665842,1.825787,20.3518,-0.7009923,1.494774,21.05775,15.82491,-7.646637,-13.88785,-0.6784875,1.481302,19.63353,19.85097,174.4473,17.16573
2.784365,6.383481E+13,-0.666157,0.3259121,-0.3075134,0.346073,86.17458,0.9772074,-0.666157,1.825912,20.35217,-0.7014539,1.494468,21.05801,15.8854,-7.681061,-13.79297,-0.6787307,1.481473,19.63394,19.848,174.414,17.152
2.804365,6.383481E+13,-0.666316,0.326023,-0.307314,0.3273214,86.1702,0.94061,-0.666316,1.826023,20.35236,-0.7017343,1.49425,21.05816,15.97621,-7.622192,-13.66327,-0.6791525,1.481783,19.63442,19.81768,174.5187,17.18277
2.824366,6.383481E+13,-0.6664788,0.3261093,-0.3071126,0.2990523,86.17998,0.9209763,-0.6664788,1.826109,20.35257,-0.7017819,1.494188,21.05823,15.98541,-7.612732,-13.70782,-0.6793429,1.481948,19.63469,19.79117,174.5845,17.17233
2.844364,6.383481E+13,-0.6668229,0.3263398,-0.3067513,0.2710911,86.18669,0.9416799,-0.6668229,1.82634,20.35293,-0.7024057,1.493986,21.05863,15.83119,-7.729614,-14.08789,-0.6795844,1.482176,19.63554,19.84173,174.4199,16.92948
2.864365,6.383481E+13,-0.6670082,0.3264036,-0.3065608,0.2668805,86.17319,0.9655666,-0.6670082,1.826404,20.35312,-0.7025619,1.493991,21.05874,15.78388,-7.758148,-14.11917,-0.679626,1.482142,19.63577,19.90122,174.3761,16.92097
2.884365,6.383481E+13,-0.6674335,0.3264262,-0.3061813,0.2650657,86.15575,1.009504,-0.6674335,1.826426,20.3535,-0.702931,1.493832,21.059,15.8891,-7.644409,-13.89941,-0.6798618,1.482123,19.63637,19.89783,174.5405,17.23447
2.904366,6.383481E+13,-0.6677052,0.3263507,-0.3059168,0.2783002,86.1471,1.007624,-0.6677052,1.826351,20.35376,-0.7032623,1.493681,21.05916,15.97786,-7.618896,-13.81284,-0.6799552,1.482152,19.6367,19.86719,174.6347,17.4052
2.924364,6.383481E+13,-0.6682209,0.3263355,-0.3055299,0.300099,86.1014,1.039659,-0.6682209,1.826335,20.35415,-0.7037789,1.493504,21.05946,15.98334,-7.753143,-13.87222,-0.6799148,1.482154,19.63707,19.90855,174.4989,17.33339
2.944365,6.383481E+13,-0.6684331,0.3263253,-0.3053548,0.2558341,86.07371,1.042892,-0.6684331,1.826325,20.35432,-0.7040456,1.493449,21.05958,15.97189,-7.794067,-13.88577,-0.6799685,1.482197,19.63738,19.93034,174.4382,17.27942
2.964365,6.383481E+13,-0.6689001,0.3263441,-0.3049749,0.1996389,86.02656,1.057911,-0.6689001,1.826344,20.3547,-0.7046198,1.493276,21.05983,16.01736,-7.780182,-13.7677,-0.6800784,1.482304,19.63778,19.93547,174.4188,17.24751
2.984365,6.383481E+13,-0.6691852,0.3263682,-0.3048249,0.1993749,86.00031,1.065434,-0.6691852,1.826368,20.35485,-0.7049216,1.493134,21.06002,16.07825,-7.7341,-13.63681,-0.6801891,1.48249,19.6382,19.89118,174.4354,17.27424
3.004364,6.383481E+13,-0.6694571,0.3263762,-0.3046028,0.1914829,85.99748,1.056884,-0.6694571,1.826376,20.35508,-0.7050713,1.493035,21.06018,16.11106,-7.665466,-13.54892,-0.6802468,1.482595,19.63842,19.87124,174.4304,17.27804
3.024364,6.383481E+13,-0.6699846,0.3265014,-0.3041847,0.1351816,85.99867,1.045267,-0.6699846,1.826501,20.35549,-0.7053096,1.492858,21.06047,16.08286,-7.585571,-13.48642,-0.6805405,1.482995,19.63935,19.86997,174.3261,17.06216
3.044365,6.383481E+13,-0.6702737,0.3264981,-0.3039958,0.1047823,85.99908,1.0619,-0.6702737,1.826498,20.35568,-0.7053578,1.492804,21.0605,16.07394,-7.608521,-13.5127,-0.6806372,1.48303,19.6396,19.9059,174.2963,17.01466
3.064365,6.383481E+13,-0.6708722,0.32654,-0.303524,0.086611,86.01215,1.092187,-0.6708722,1.82654,20.35615,-0.7057367,1.492466,21.06065,16.08837,-7.614624,-13.51257,-0.6808689,1.4831,19.64038,19.9333,174.2841,17.32327
3.084364,6.383481E+13,-0.6711884,0.3265741,-0.3033079,0.09395079,86.00697,1.132484,-0.6711884,1.826574,20.35637,-0.7059441,1.492205,21.06076,16.10767,-7.602448,-13.50528,-0.6810463,1.483188,19.64076,19.92209,174.2865,17.54571
3.104364,6.383481E+13,-0.6717815,0.3267953,-0.3028674,0.0718582,85.99879,1.195073,-0.6717815,1.826795,20.35681,-0.7062849,1.491717,21.06101,16.10265,-7.599792,-13.52106,-0.6812525,1.48333,19.64066,19.95303,174.3425,17.42373
3.124365,6.383481E+13,-0.6720697,0.3268819,-0.3026513,0.04276222,86.00914,1.21001,-0.6720697,1.826882,20.35703,-0.7064619,1.491423,21.06114,16.11062,-7.588684,-13.50406,-0.6816182,1.483713,19.64092,19.97234,174.4082,17.33981
3.144365,6.383481E+13,-0.6723891,0.3269164,-0.3024388,0.036881,86.00491,1.231238,-0.6723891,1.826916,20.35724,-0.7066527,1.491032,21.06121,16.15908,-7.560455,-13.47412,-0.6818978,1.484121,19.64118,19.98633,174.4171,17.22052
3.164364,6.383481E+13,-0.6729962,0.3268646,-0.3020157,0.04844526,86.01084,1.28957,-0.6729962,1.826865,20.35766,-0.7068738,1.490312,21.06122,16.22249,-7.53775,-13.54086,-0.6820034,1.484553,19.64145,19.96,174.3248,17.25992
3.184364,6.383481E+13,-0.6732936,0.3268382,-0.3018166,0.0320488,86.01524,1.336246,-0.6732936,1.826838,20.35786,-0.7069677,1.489762,21.06111,16.22071,-7.504974,-13.64706,-0.6821795,1.485141,19.6418,19.9366,174.2725,17.35436
3.204365,6.383481E+13,-0.6738839,0.3269023,-0.3013709,-0.02362061,86.02599,1.35518,-0.6738839,1.826902,20.35831,-0.707086,1.488479,21.06078,16.32998,-7.264648,-13.79416,-0.6824557,1.486245,19.64219,19.81399,174.2947,17.54597
3.224365,6.383481E+13,-0.674193,0.3268888,-0.3011855,-0.03363037,86.01961,1.383344,-0.674193,1.826889,20.35849,-0.7071898,1.488224,21.06077,16.37085,-7.319092,-13.8046,-0.6825548,1.486654,19.6423,19.76717,174.2507,17.49227
3.244364,6.383481E+13,-0.6747814,0.3269217,-0.3008381,-0.05386353,86.02108,1.426112,-0.6747814,1.826922,20.35884,-0.7074777,1.4877,21.06085,16.38897,-7.368042,-13.76999,-0.6827937,1.487612,19.64255,19.72599,174.1302,17.36522
3.264364,6.383481E+13,-0.6750332,0.3269875,-0.3007101,-0.118927,86.03287,1.433821,-0.6750332,1.826988,20.35897,-0.7077478,1.487076,21.06086,16.43191,-7.314301,-13.71811,-0.6829529,1.488101,19.6426,19.69812,174.1176,17.32695
3.284365,6.383481E+13,-0.6752673,0.3269501,-0.300553,-0.1705322,86.06943,1.46197,-0.6752673,1.82695,20.35913,-0.7079139,1.486691,21.06091,16.45141,-7.301697,-13.71994,-0.6830865,1.48859,19.64269,19.64042,174.1213,17.30745
3.304365,6.383481E+13,-0.6758721,0.3268196,-0.3003778,-0.1984863,86.11676,1.535581,-0.6758721,1.82682,20.3593,-0.7084476,1.485532,21.06104,16.52619,-7.363892,-13.84872,-0.6833361,1.48977,19.64296,19.50783,173.9949,17.32236
3.324366,6.383481E+13,-0.6761515,0.3268731,-0.3002558,-0.2049866,86.15831,1.51721,-0.6761515,1.826873,20.35942,-0.7086884,1.485101,21.06106,16.54359,-7.43161,-13.82339,-0.6834616,1.490192,19.64301,19.45013,173.9764,17.38011
3.344364,6.383481E+13,-0.676694,0.3268934,-0.3000378,-0.2582092,86.29115,1.39077,-0.676694,1.826893,20.35964,-0.7092096,1.483859,21.0609,16.83482,-7.343109,-13.58536,-0.6839381,1.491024,19.64315,19.3951,174.1023,17.58793
3.364365,6.383481E+13,-0.6769872,0.3269304,-0.2999509,-0.2536926,86.38087,1.363055,-0.6769872,1.82693,20.35973,-0.7091947,1.483809,21.06093,16.84439,-7.327087,-13.60501,-0.6839969,1.491016,19.64305,19.4126,174.0672,17.51683
3.384365,6.383481E+13,-0.6775744,0.326901,-0.2997876,-0.2094421,86.53015,1.383432,-0.6775744,1.826901,20.35989,-0.7091661,1.483889,21.06104,16.77814,-7.40451,-13.29803,-0.6845812,1.492295,19.64322,19.44635,173.9101,17.28726
3.404366,6.383481E+13,-0.6779236,0.3269745,-0.2997525,-0.1983643,86.59623,1.438359,-0.6779236,1.826975,20.35993,-0.7089503,1.484142,21.06094,16.87193,-7.157654,-12.70227,-0.6849108,1.492863,19.64316,19.39368,173.9696,17.23747
3.424364,6.383481E+13,-0.678522,0.3271569,-0.2996132,-0.2707214,86.7131,1.530033,-0.678522,1.827157,20.36007,-0.7081652,1.484722,21.06052,16.89748,-6.547791,-12.1564,-0.6858261,1.494614,19.64294,19.2579,174.2613,17.0429
3.444365,6.383481E+13,-0.6788272,0.3271813,-0.2995146,-0.3049622,86.75489,1.578264,-0.6788272,1.827181,20.36016,-0.7078548,1.484778,21.06043,16.72966,-6.520264,-12.54575,-0.6857124,1.494639,19.64284,19.29821,174.1575,17.04554
3.464365,6.383481E+13,-0.6791938,0.3272691,-0.2994584,-0.3089905,86.78509,1.629786,-0.6791938,1.827269,20.36022,-0.7075372,1.484833,21.06032,16.57267,-6.474487,-12.88721,-0.6856305,1.494766,19.64274,19.29244,174.0728,17.10496
3.484365,6.383481E+13,-0.6798354,0.3272906,-0.2994566,-0.3415527,86.80384,1.804819,-0.6798354,1.827291,20.36022,-0.707278,1.484926,21.05992,16.38412,-6.406067,-13.37213,-0.6856441,1.496556,19.64252,19.10608,174.0197,17.29594
3.504364,6.383481E+13,-0.6801524,0.3273411,-0.2994601,-0.3630066,86.79919,1.867756,-0.6801524,1.827341,20.36022,-0.7075005,1.484887,21.05993,16.43093,-6.386871,-13.24377,-0.6856009,1.497105,19.64237,19.03673,174.0295,17.22025
3.524364,6.383481E+13,-0.6807594,0.3274082,-0.2995112,-0.4316711,86.76585,1.970233,-0.6807594,1.827408,20.36017,-0.7078171,1.484735,21.06012,16.50758,-6.482147,-13.12009,-0.685299,1.498817,19.64232,18.89883,173.7882,16.90343
3.544365,6.383481E+13,-0.6810662,0.3274156,-0.2995833,-0.4706421,86.73785,2.001591,-0.6810662,1.827416,20.36009,-0.7081898,1.484783,21.06011,16.51283,-6.530212,-13.10986,-0.6850286,1.499571,19.64231,18.77594,173.5924,16.81397
3.564365,6.383481E+13,-0.6817854,0.3273252,-0.2998104,-0.4704895,86.6799,2.037683,-0.6817854,1.827325,20.35987,-0.7093656,1.484795,21.06015,16.5518,-6.787415,-13.04166,-0.6847185,1.499894,19.64207,18.7459,173.4628,16.88494
3.584364,6.383481E+13,-0.6821676,0.3273775,-0.2999438,-0.4442749,86.66399,2.029694,-0.6821676,1.827378,20.35973,-0.7101654,1.48468,21.06013,16.6707,-6.949646,-12.91898,-0.6846186,1.500064,19.64193,18.66842,173.4373,16.93618
3.604364,6.383481E+13,-0.6825212,0.3274094,-0.3000644,-0.440094,86.65354,2.00728,-0.6825212,1.827409,20.35961,-0.7105547,1.484568,21.06006,16.74131,-6.971893,-12.84219,-0.684567,1.500228,19.64185,18.57553,173.3461,16.89685
3.624365,6.383481E+13,-0.6832017,0.3274505,-0.3004772,-0.500946,86.6155,1.963899,-0.6832017,1.827451,20.3592,-0.7109048,1.484373,21.05991,16.75512,-6.875671,-12.81592,-0.6847034,1.500014,19.64164,18.61559,173.259,16.85337
3.644365,6.383481E+13,-0.6835596,0.3275342,-0.3006864,-0.5131531,86.61084,1.914657,-0.6835596,1.827534,20.35899,-0.7110782,1.484244,21.05993,16.74765,-6.851837,-12.85577,-0.6848061,1.499869,19.64152,18.64032,173.2783,16.87377
3.664364,6.383481E+13,-0.6843255,0.327643,-0.3012018,-0.5352173,86.61934,1.831202,-0.6843255,1.827643,20.35848,-0.712279,1.483719,21.0597,16.71999,-6.930084,-13.04471,-0.6852396,1.499622,19.6413,18.63564,173.4005,16.94608
3.684364,6.383481E+13,-0.6847516,0.3277022,-0.3014448,-0.544281,86.63224,1.795025,-0.6847516,1.827702,20.35823,-0.7127824,1.4835,21.0595,16.73653,-7.003937,-13.13861,-0.6855733,1.499377,19.64111,18.63816,173.4633,16.89911
3.704365,6.383481E+13,-0.6856516,0.3278238,-0.3018844,-0.6341553,86.6465,1.767345,-0.6856516,1.827824,20.35779,-0.7135793,1.483173,21.05898,16.77187,-6.966187,-13.20108,-0.6865381,1.498401,19.64064,18.76668,173.4974,16.61931
3.724365,6.383481E+13,-0.6861441,0.3279502,-0.3020981,-0.671875,86.63367,1.74732,-0.6861441,1.82795,20.35758,-0.7140646,1.482982,21.0587,16.78535,-6.91153,-13.2305,-0.6868152,1.497958,19.64045,18.83345,173.5414,16.60808
3.744364,6.383481E+13,-0.6865692,0.3279734,-0.3023024,-0.7079163,86.63145,1.740942,-0.6865692,1.827973,20.35738,-0.7145882,1.482787,21.0585,16.78637,-6.891327,-13.25778,-0.6870611,1.497427,19.64019,18.89622,173.5809,16.65295
3.764364,6.383481E+13,-0.6873866,0.3282446,-0.3027886,-0.7911072,86.6027,1.734197,-0.6873866,1.828245,20.35689,-0.7164078,1.48223,21.05817,16.82998,-7.055695,-13.4274,-0.6874305,1.496463,19.63976,18.94311,173.5712,16.7443
3.784365,6.383481E+13,-0.6877917,0.3284977,-0.3029619,-0.8700256,86.59186,1.721867,-0.6877917,1.828498,20.35672,-0.7175413,1.482007,21.05805,16.82919,-7.201172,-13.4949,-0.6877172,1.495865,19.63959,19.00041,173.5747,16.6951
3.804365,6.383481E+13,-0.6886197,0.328773,-0.303413,-1.036316,86.54924,1.693863,-0.6886197,1.828773,20.35626,-0.7199253,1.481719,21.0578,16.92669,-7.453583,-13.38208,-0.6883426,1.494442,19.63921,19.19415,173.5313,16.45278
3.824364,6.383481E+13,-0.6891101,0.328853,-0.3037103,-1.088287,86.51465,1.711566,-0.6891101,1.828853,20.35597,-0.7210792,1.481604,21.05764,17.03812,-7.535126,-13.26172,-0.688402,1.494128,19.63905,19.20306,173.4882,16.50811
3.844364,6.383481E+13,-0.6900925,0.3289786,-0.3042242,-1.126343,86.44877,1.71998,-0.6900925,1.828979,20.35545,-0.7227498,1.481497,21.05741,17.13892,-7.555634,-13.16241,-0.6888089,1.492724,19.63863,19.28342,173.4458,16.88012
3.864365,6.383481E+13,-0.6905233,0.3291374,-0.3044044,-1.177795,86.43935,1.651762,-0.6905233,1.829137,20.35527,-0.723393,1.481479,21.05732,17.13225,-7.637909,-13.29501,-0.6890398,1.49239,19.63843,19.27179,173.5563,16.99209
3.884365,6.383481E+13,-0.6914438,0.3293854,-0.3049152,-1.288513,86.44505,1.559351,-0.6914438,1.829385,20.35476,-0.7258411,1.481568,21.05723,16.98432,-7.919861,-13.62805,-0.6894219,1.492018,19.63812,19.29688,173.4949,16.63257
3.904366,6.383481E+13,-0.6919501,0.3294866,-0.3052031,-1.322266,86.43577,1.54466,-0.6919501,1.829487,20.35448,-0.7265244,1.481696,21.05719,16.94689,-7.971924,-13.57877,-0.6897608,1.491457,19.63789,19.37632,173.3752,16.30248
3.924364,6.383481E+13,-0.6924582,0.3295112,-0.305468,-1.341309,86.43822,1.544514,-0.6924582,1.829511,20.35421,-0.7272509,1.481791,21.05711,17.02695,-7.981598,-13.39719,-0.6897907,1.491217,19.63774,19.41779,173.3213,16.3335
3.944365,6.383481E+13,-0.6934959,0.3294435,-0.3060697,-1.386108,86.41309,1.558781,-0.6934959,1.829443,20.35361,-0.7294318,1.482099,21.05678,17.20866,-7.909698,-12.95444,-0.6899277,1.490594,19.63734,19.43537,173.3877,16.69021
3.964365,6.383481E+13,-0.6939844,0.329428,-0.3062956,-1.421448,86.41248,1.524427,-0.6939844,1.829428,20.35338,-0.7296731,1.482159,21.05674,17.16368,-7.895203,-13.02866,-0.6900064,1.490232,19.63707,19.4323,173.4546,16.86883
3.984365,6.383481E+13,-0.6950424,0.3294497,-0.3067473,-1.450653,86.41508,1.43681,-0.6950424,1.82945,20.35293,-0.7315334,1.482353,21.05689,17.03224,-8.240997,-13.36313,-0.6900021,1.490023,19.63686,19.40701,173.3876,16.63822
