time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
16.59369,6.383481E+13,-0.5902273,0.3464295,-0.3404302,-5.740723,87.74429,1.192937,-0.5902273,1.84643,20.31925,-0.6294929,1.527286,21.04176,13.25625,-5.74884,-31.90005,-0.643604,1.516306,19.58804,15.26316,-178.1835,24.66167
16.6137,6.383481E+13,-0.5896635,0.3463529,-0.3407255,-5.761749,87.69867,1.010501,-0.5896635,1.846353,20.31895,-0.6294451,1.52711,21.04163,13.32622,-5.786957,-31.95667,-0.6421416,1.515977,19.58785,15.14402,-178.2067,24.90372
16.6337,6.383481E+13,-0.5894395,0.3463134,-0.3409199,-5.74118,87.70236,0.9348355,-0.5894395,1.846313,20.31876,-0.6293868,1.527093,21.04154,13.31988,-5.778778,-32.13818,-0.6418826,1.515905,19.58783,15.14209,-178.2739,24.82292
16.6537,6.383481E+13,-0.5889791,0.3462135,-0.3413099,-5.678192,87.72531,0.8833525,-0.5889791,1.846214,20.31837,-0.6294904,1.527312,21.04209,13.03597,-5.856964,-32.52289,-0.6405808,1.515396,19.58772,15.28462,-178.478,24.75078
16.6737,6.383481E+13,-0.5887566,0.3462006,-0.3415295,-5.668457,87.73841,0.8683159,-0.5887566,1.846201,20.31815,-0.6300122,1.525177,21.04608,13.16467,-5.889496,-32.36377,-0.6399143,1.515137,19.58762,15.28856,-178.485,24.99453
16.6937,6.383481E+13,-0.5883409,0.3460298,-0.3418677,-5.637787,87.77016,0.8243705,-0.5883409,1.84603,20.31781,-0.6309965,1.522865,21.05164,13.23695,-5.995056,-32.16229,-0.638693,1.51509,19.58729,15.05213,-178.3937,25.49517
16.71369,6.383481E+13,-0.5881642,0.3459627,-0.342035,-5.601532,87.80013,0.8215261,-0.5881642,1.845963,20.31764,-0.6312818,1.523198,21.05192,13.21924,-6.128845,-32.07733,-0.6390786,1.5153,19.5874,15.1102,-178.4289,25.20946
16.73369,6.383481E+13,-0.58789,0.3457644,-0.3423563,-5.484924,87.81539,0.8197874,-0.58789,1.845764,20.31732,-0.631452,1.523557,21.05213,13.18579,-6.210449,-32.1662,-0.637778,1.515407,19.58741,15.22916,-178.7596,24.8085
16.75369,6.383481E+13,-0.5877896,0.3456473,-0.3424904,-5.443207,87.81847,0.8085393,-0.5877896,1.845647,20.31719,-0.6314676,1.5237,21.05218,13.16479,-6.199249,-32.17953,-0.6378513,1.51539,19.58738,15.20112,-178.7091,24.93488
16.77369,6.383481E+13,-0.5876902,0.3455503,-0.3426044,-5.397675,87.82297,0.8113147,-0.5876902,1.84555,20.31707,-0.6314774,1.523927,21.05226,13.1444,-6.171051,-32.18268,-0.6374595,1.515316,19.58716,15.16153,-178.647,25.16133
16.7937,6.383481E+13,-0.5874326,0.3455748,-0.342848,-5.457733,87.81116,0.7805358,-0.5874326,1.845575,20.31683,-0.6315203,1.524489,21.05249,13.0772,-6.132355,-32.13062,-0.6372508,1.515239,19.58681,15.11895,-178.5029,25.21337
16.8137,6.383481E+13,-0.5872735,0.3456325,-0.3429475,-5.505615,87.80807,0.7693868,-0.5872735,1.845633,20.31673,-0.6315776,1.524749,21.05263,13.02602,-6.184967,-32.13257,-0.6370167,1.51515,19.58662,15.20007,-178.4621,25.02549
16.8337,6.383481E+13,-0.5870124,0.345746,-0.3430992,-5.587372,87.7412,0.7951728,-0.5870124,1.845746,20.31658,-0.6316898,1.525073,21.05282,13.02394,-6.264954,-32.1601,-0.6367849,1.514921,19.58648,15.3009,-178.5763,24.93554
16.8537,6.383481E+13,-0.5869079,0.3458069,-0.3431511,-5.585327,87.68476,0.800414,-0.5869079,1.845807,20.31653,-0.6317339,1.525267,21.05291,12.99946,-6.293213,-32.13733,-0.6364024,1.514675,19.58612,15.26029,-178.5105,25.2698
16.87369,6.383481E+13,-0.5866904,0.3458103,-0.343291,-5.590485,87.62186,0.8041889,-0.5866904,1.84581,20.31639,-0.6317607,1.52562,21.05298,13.02232,-6.248993,-32.02756,-0.6361159,1.514702,19.58572,15.14645,-178.3504,25.57577
16.89369,6.383481E+13,-0.5865625,0.3458511,-0.3434155,-5.641937,87.60633,0.8061114,-0.5865625,1.845851,20.31626,-0.6317604,1.525734,21.05303,13.0003,-6.239288,-32.04315,-0.636182,1.514818,19.58569,15.19636,-178.3984,25.24966
16.91369,6.383481E+13,-0.5864138,0.3459178,-0.3435636,-5.720398,87.59447,0.8179148,-0.5864138,1.845918,20.31611,-0.6318251,1.526073,21.05326,12.87859,-6.319519,-32.18027,-0.6359167,1.514967,19.58523,15.34761,-178.4465,24.69428
16.93369,6.383481E+13,-0.5861428,0.34599,-0.3438812,-5.761902,87.60718,0.7967844,-0.5861428,1.84599,20.3158,-0.6319458,1.52634,21.05346,12.81912,-6.49118,-32.21344,-0.6358881,1.514873,19.58519,15.30083,-178.4097,24.95792
16.9537,6.383481E+13,-0.5860222,0.3459805,-0.3440559,-5.740082,87.60991,0.7781765,-0.5860222,1.84598,20.31562,-0.6319799,1.526472,21.05349,12.8839,-6.503876,-32.05521,-0.6354924,1.514877,19.58472,15.24302,-178.3445,25.16064
16.9737,6.383481E+13,-0.5857425,0.3459213,-0.3444781,-5.699829,87.61685,0.7872456,-0.5857425,1.845921,20.3152,-0.6318618,1.526547,21.0534,12.98167,-6.441986,-31.92398,-0.6353195,1.514873,19.58455,15.21918,-178.351,25.13409
16.9937,6.383481E+13,-0.5855865,0.345897,-0.3447229,-5.686096,87.62022,0.8036697,-0.5855865,1.845897,20.31495,-0.6317441,1.526552,21.05331,12.93648,-6.414124,-32.0325,-0.6347676,1.514947,19.58417,15.27937,-178.4283,24.92628
17.0137,6.383481E+13,-0.5852231,0.3458948,-0.3452049,-5.685577,87.63024,0.7840051,-0.5852231,1.845895,20.31447,-0.6314683,1.526642,21.05332,12.78544,-6.434448,-32.39502,-0.6343802,1.51498,19.58405,15.28788,-178.4617,25.02739
17.0337,6.383481E+13,-0.584956,0.3458901,-0.3454536,-5.674316,87.63917,0.7571896,-0.584956,1.84589,20.31422,-0.6315076,1.526664,21.05329,12.82445,-6.461182,-32.27127,-0.6336288,1.515108,19.58371,15.1901,-178.3963,25.34951
17.05369,6.383481E+13,-0.5847734,0.3458455,-0.345702,-5.633209,87.64835,0.7161531,-0.5847734,1.845845,20.31398,-0.6314625,1.52673,21.0533,12.86725,-6.509338,-32.1478,-0.6333104,1.515202,19.58364,15.15252,-178.3822,25.41032
17.07369,6.383481E+13,-0.5843186,0.3457604,-0.3461645,-5.51886,87.6686,0.7136955,-0.5843186,1.84576,20.31351,-0.6313668,1.526857,21.05315,12.91877,-6.544067,-32.03577,-0.6327375,1.515303,19.58358,15.25752,-178.5927,25.18688
17.09369,6.383481E+13,-0.5841093,0.3456575,-0.3464541,-5.477509,87.66541,0.708941,-0.5841093,1.845657,20.31322,-0.6313192,1.526901,21.05307,12.90659,-6.529846,-32.05212,-0.6322396,1.515412,19.58343,15.25469,-178.7021,25.25617
17.1137,6.383481E+13,-0.5836755,0.3454728,-0.3469515,-5.410858,87.70549,0.7090337,-0.5836755,1.845473,20.31273,-0.6310766,1.52704,21.05286,12.88283,-6.573547,-32.06955,-0.6313654,1.515818,19.58267,15.05198,-178.6798,25.7232
17.1337,6.383481E+13,-0.5833927,0.3453904,-0.3471769,-5.390686,87.72717,0.7362151,-0.5833927,1.84539,20.3125,-0.630948,1.527061,21.05277,12.90225,-6.617767,-32.04364,-0.6314406,1.515904,19.58249,15.04035,-178.6098,25.6563
17.1537,6.383481E+13,-0.5829041,0.3453329,-0.3476316,-5.327545,87.77816,0.7741937,-0.5829041,1.845333,20.31205,-0.630584,1.527075,21.05256,12.93599,-6.620697,-32.00696,-0.6312588,1.516277,19.58201,15.07603,-178.6167,25.37408
17.1737,6.383481E+13,-0.582619,0.3452709,-0.3478792,-5.315979,87.8021,0.7870767,-0.582619,1.845271,20.3118,-0.6302082,1.527028,21.05243,12.93042,-6.59021,-32.02808,-0.63116,1.516397,19.58193,15.05274,-178.6334,25.37238
17.1937,6.383481E+13,-0.5820887,0.3453791,-0.3482688,-5.301941,87.86829,0.8017452,-0.5820887,1.845379,20.31141,-0.6292226,1.527006,21.05199,12.9173,-6.499939,-32.08914,-0.6307929,1.516839,19.58112,14.89189,-178.4583,25.65844
17.21369,6.383481E+13,-0.5818619,0.3454097,-0.3484382,-5.27948,87.91827,0.8094184,-0.5818619,1.84541,20.31124,-0.6286639,1.527136,21.05168,12.92748,-6.437347,-32.01495,-0.6308129,1.516903,19.58055,14.84087,-178.2362,25.87154
17.23369,6.383481E+13,-0.5817007,0.3454292,-0.3486582,-5.254761,87.95293,0.8322049,-0.5817007,1.845429,20.31102,-0.6276722,1.52748,21.0512,12.93079,-6.284515,-31.79166,-0.6309187,1.516906,19.58018,14.82131,-178.0785,25.92463
17.25369,6.383481E+13,-0.5813164,0.3454651,-0.3490193,-5.252441,87.98861,0.886498,-0.5813164,1.845465,20.31066,-0.6262244,1.528272,21.05046,12.869,-5.987488,-31.41617,-0.6310554,1.516859,19.57983,14.92329,-178.0557,25.68827
17.27369,6.383481E+13,-0.581159,0.3455228,-0.3491494,-5.253784,87.98037,0.8988948,-0.581159,1.845523,20.31053,-0.6260775,1.528349,21.05031,12.86936,-6.010834,-31.46686,-0.6310052,1.516878,19.57976,14.96057,-178.0688,25.63526
17.2937,6.383481E+13,-0.5808539,0.3456931,-0.3493549,-5.300537,87.96689,0.9094306,-0.5808539,1.845693,20.31032,-0.625658,1.528518,21.0499,12.86124,-6.049072,-31.59756,-0.6307774,1.516871,19.57962,14.96277,-178.142,25.69645
17.3137,6.383481E+13,-0.5807127,0.3458102,-0.3494579,-5.3367,87.95696,0.9256373,-0.5807127,1.84581,20.31022,-0.6250461,1.528737,21.04967,12.81475,-6.00592,-31.68671,-0.6305959,1.516835,19.5794,14.95968,-178.1619,25.75943
17.3337,6.383481E+13,-0.5804467,0.3460613,-0.3496119,-5.375031,87.89804,1.02624,-0.5804467,1.846061,20.31007,-0.6243775,1.52917,21.04926,12.73878,-5.936401,-31.70413,-0.6303347,1.516726,19.579,14.99558,-178.1955,25.77159
17.3537,6.383481E+13,-0.5803753,0.3461955,-0.3497476,-5.370728,87.8795,1.047703,-0.5803753,1.846196,20.30993,-0.6240121,1.52941,21.04908,12.76126,-5.903961,-31.57938,-0.6301678,1.516675,19.57878,14.99591,-178.2329,25.74931
17.37369,6.383481E+13,-0.5803304,0.3462824,-0.3499033,-5.376282,87.86078,1.016597,-0.5803304,1.846282,20.30977,-0.623535,1.529714,21.0487,12.79325,-5.90564,-31.43634,-0.6299824,1.516635,19.57858,14.99316,-178.2952,25.73959
17.39369,6.383481E+13,-0.5802505,0.3464737,-0.3501894,-5.485321,87.82693,0.9441648,-0.5802505,1.846474,20.30949,-0.623174,1.529904,21.04812,12.80296,-5.881622,-31.48627,-0.6298138,1.516534,19.57833,14.9807,-178.3315,25.76884
17.41369,6.383481E+13,-0.5802277,0.3466544,-0.3503214,-5.554657,87.80589,0.9180103,-0.5802277,1.846654,20.30936,-0.6227903,1.530034,21.04782,12.77605,-5.866272,-31.53885,-0.6296917,1.516441,19.57812,14.98108,-178.2771,25.74941
17.43369,6.383481E+13,-0.5802784,0.3469603,-0.3506459,-5.684265,87.7714,0.869129,-0.5802784,1.84696,20.30903,-0.6223567,1.530258,21.04709,12.77654,-5.85733,-31.54556,-0.6293999,1.516073,19.57788,15.0561,-178.2288,25.54878
17.4537,6.383481E+13,-0.5803475,0.3470738,-0.3508312,-5.718445,87.77414,0.8326584,-0.5803475,1.847074,20.30885,-0.6221597,1.530348,21.04677,12.79344,-5.852173,-31.52267,-0.6292244,1.515886,19.57791,15.05373,-178.2969,25.55632
17.4737,6.383481E+13,-0.5803792,0.3473851,-0.3511827,-5.853241,87.79849,0.7924716,-0.5803792,1.847385,20.30849,-0.6218805,1.530448,21.04626,12.79728,-5.878754,-31.49597,-0.6286083,1.515069,19.57791,15.09677,-178.3281,25.72194
17.4937,6.383481E+13,-0.580373,0.3475085,-0.3513592,-5.92514,87.79694,0.7819325,-0.580373,1.847508,20.30832,-0.621747,1.530478,21.04591,12.82173,-5.897583,-31.47324,-0.6283694,1.514703,19.57793,15.11461,-178.3066,25.76226
17.5137,6.383481E+13,-0.5803415,0.3476085,-0.3515076,-5.99295,87.80724,0.7567149,-0.5803415,1.847608,20.30817,-0.6217002,1.530378,21.04567,12.86288,-5.973389,-31.44659,-0.6281606,1.51434,19.57798,15.13192,-178.3347,25.71327
17.5337,6.383481E+13,-0.5803674,0.3477276,-0.3516851,-6.036713,87.84122,0.6439408,-0.5803674,1.847728,20.30799,-0.6216754,1.530149,21.04529,12.98611,-6.111267,-31.47763,-0.6272553,1.512785,19.5784,15.2917,-178.5665,25.60487
17.55369,6.383481E+13,-0.5804145,0.3477457,-0.3517369,-6.019928,87.86005,0.6087187,-0.5804145,1.847746,20.30794,-0.621592,1.530187,21.04495,12.98745,-6.098755,-31.53397,-0.6271009,1.51229,19.57845,15.34015,-178.5749,25.64751
17.57369,6.383481E+13,-0.5805439,0.3477015,-0.3517983,-5.990173,87.86669,0.5921441,-0.5805439,1.847702,20.30788,-0.6214152,1.530297,21.04445,13.00747,-6.053375,-31.54581,-0.6267489,1.51109,19.57866,15.41811,-178.5121,25.88138
17.59369,6.383481E+13,-0.5806109,0.347676,-0.3517699,-6.009766,87.89668,0.566272,-0.5806109,1.847676,20.30791,-0.6213433,1.53037,21.04427,13.02603,-6.045227,-31.53043,-0.6267309,1.510893,19.57876,15.43821,-178.5432,25.8537
17.6137,6.383481E+13,-0.5806683,0.3476119,-0.3516766,-6.071106,87.91932,0.5510402,-0.5806683,1.847612,20.308,-0.6212943,1.530543,21.044,13.02886,-6.048431,-31.51843,-0.6267167,1.510685,19.579,15.45561,-178.5867,25.78456
17.6337,6.383481E+13,-0.5807697,0.3475007,-0.3515585,-6.155029,87.95053,0.5320421,-0.5807697,1.847501,20.30812,-0.6212444,1.531075,21.04372,12.96598,-6.098206,-31.48987,-0.6268004,1.510263,19.57923,15.51114,-178.5322,25.72236
17.6537,6.383481E+13,-0.5808281,0.3474437,-0.3514777,-6.177032,87.96627,0.519866,-0.5808281,1.847444,20.3082,-0.6212104,1.531334,21.04361,12.94068,-6.107208,-31.46054,-0.6269031,1.51004,19.57929,15.52225,-178.4359,25.72259
17.6737,6.383481E+13,-0.5809234,0.3472653,-0.3512435,-6.216919,87.9579,0.577979,-0.5809234,1.847265,20.30843,-0.6210398,1.531816,21.04323,12.89669,-6.090668,-31.43646,-0.6270027,1.50989,19.57939,15.53508,-178.4273,25.67155
17.6937,6.383481E+13,-0.5809304,0.3472466,-0.3510965,-6.264679,87.92361,0.5968187,-0.5809304,1.847247,20.30858,-0.6208951,1.532058,21.04305,12.87952,-6.05426,-31.42065,-0.6270262,1.509829,19.57943,15.52127,-178.445,25.666
17.71369,6.383481E+13,-0.5809537,0.3472377,-0.3508382,-6.264862,87.88332,0.5529124,-0.5809537,1.847238,20.30884,-0.6205642,1.532421,21.04275,12.87817,-5.93457,-31.40161,-0.6271254,1.509696,19.57958,15.47185,-178.3773,25.71731
17.73369,6.383481E+13,-0.5809814,0.3471898,-0.3506981,-6.263489,87.90279,0.4776108,-0.5809814,1.84719,20.30898,-0.6203782,1.532566,21.04264,12.83836,-5.87027,-31.51929,-0.6271374,1.509679,19.57968,15.45777,-178.3644,25.71985
17.75369,6.383481E+13,-0.5810357,0.3471975,-0.3504416,-6.289948,87.91937,0.3993928,-0.5810357,1.847198,20.30924,-0.6202409,1.532829,21.04248,12.69261,-5.931274,-32.00003,-0.6271181,1.509495,19.58043,15.54841,-178.5469,25.48838
17.77369,6.383481E+13,-0.5810508,0.3472232,-0.350305,-6.303589,87.91608,0.424006,-0.5810508,1.847223,20.30937,-0.6203029,1.533023,21.04226,12.61579,-5.988739,-32.0191,-0.6270921,1.509438,19.58063,15.58101,-178.5861,25.54692
17.7937,6.383481E+13,-0.5811061,0.3472846,-0.3500302,-6.298431,87.88464,0.5026379,-0.5811061,1.847285,20.30965,-0.6203372,1.53327,21.0418,12.66865,-5.904022,-31.8244,-0.6271765,1.509228,19.58083,15.51623,-178.4222,25.99507
17.8137,6.383481E+13,-0.5811265,0.3473035,-0.3499112,-6.280518,87.85922,0.5883576,-0.5811265,1.847304,20.30977,-0.6204478,1.533448,21.04155,12.6793,-5.819977,-31.73947,-0.6272445,1.509263,19.5807,15.4701,-178.2838,26.04999
17.8337,6.383481E+13,-0.5811372,0.3472972,-0.3498251,-6.260101,87.84502,0.6268436,-0.5811372,1.847297,20.30985,-0.6205383,1.533509,21.04135,12.68526,-5.825714,-31.74429,-0.6272427,1.50936,19.58065,15.49743,-178.2752,25.89437
17.8537,6.383481E+13,-0.5811585,0.3472173,-0.3497255,-6.21698,87.76441,0.7096258,-0.5811585,1.847217,20.30995,-0.6211675,1.533529,21.04083,12.67265,-5.960999,-31.83377,-0.6270924,1.509522,19.58063,15.62541,-178.3569,25.45508
17.87369,6.383481E+13,-0.5811931,0.3471169,-0.3497152,-6.185303,87.72787,0.7241843,-0.5811931,1.847117,20.30996,-0.6213669,1.533499,21.04058,12.69263,-5.976501,-31.82535,-0.6270239,1.509513,19.58067,15.60578,-178.3717,25.5456
17.89369,6.383481E+13,-0.5812405,0.3467917,-0.3498367,-6.088409,87.67636,0.7206222,-0.5812405,1.846792,20.30984,-0.6221836,1.5331,21.03989,12.83367,-5.989471,-31.78284,-0.6264564,1.509501,19.5806,15.49059,-178.2388,25.94904
17.91369,6.383481E+13,-0.5812742,0.3466478,-0.3499708,-6.042603,87.66129,0.7094556,-0.5812742,1.846648,20.30971,-0.6224847,1.532894,21.03975,12.84277,-6.00827,-31.82123,-0.6262685,1.509506,19.58064,15.50492,-178.2868,25.92923
17.93369,6.383481E+13,-0.5813123,0.3465666,-0.3501159,-6.003174,87.64396,0.6756433,-0.5813123,1.846567,20.30956,-0.6231492,1.532474,21.03945,12.80442,-6.147552,-31.93771,-0.6259688,1.509489,19.58068,15.52495,-178.392,25.91355
17.9537,6.383481E+13,-0.5813766,0.3464873,-0.3505599,-5.97049,87.69878,0.6067067,-0.5813766,1.846487,20.30912,-0.623908,1.531854,21.03881,12.93074,-6.242828,-31.87396,-0.625159,1.509399,19.58056,15.47872,-178.5853,26.18023
17.9737,6.383481E+13,-0.5814436,0.3464532,-0.3511581,-5.95047,87.76221,0.5710093,-0.5814436,1.846453,20.30852,-0.6245354,1.531214,21.03823,13.0625,-6.214966,-31.91895,-0.6251033,1.50941,19.58039,15.49271,-178.5014,26.17096
17.9937,6.383481E+13,-0.5814599,0.3464303,-0.3515069,-5.945435,87.81927,0.5692376,-0.5814599,1.84643,20.30817,-0.6250738,1.530781,21.03779,13.0267,-6.326385,-32.10309,-0.6248932,1.509368,19.58027,15.52329,-178.552,26.12481
18.0137,6.383481E+13,-0.5814073,0.3464736,-0.3519505,-5.937958,87.88631,0.5603634,-0.5814073,1.846474,20.30773,-0.6254733,1.530513,21.03741,12.99634,-6.411957,-32.22372,-0.624651,1.509294,19.58013,15.55009,-178.6373,26.10975
18.0337,6.383481E+13,-0.5813875,0.3464341,-0.3526914,-5.918182,87.98692,0.5348544,-0.5813875,1.846434,20.30699,-0.6257746,1.530359,21.03678,13.05966,-6.402863,-32.17218,-0.6242197,1.509021,19.5797,15.53071,-178.7171,26.28533
18.05369,6.383481E+13,-0.5813963,0.3463724,-0.353053,-5.880829,88.01635,0.5149164,-0.5813963,1.846372,20.30663,-0.6261379,1.530065,21.0362,13.14592,-6.372894,-32.17905,-0.6240854,1.50886,19.5795,15.52864,-178.6831,26.37426
18.07369,6.383481E+13,-0.5813951,0.3463466,-0.35368,-5.797058,88.0128,0.5100631,-0.5813951,1.846347,20.306,-0.6268885,1.529638,21.03511,13.16309,-6.472351,-32.40021,-0.623675,1.508469,19.57919,15.526,-178.7974,26.54085
18.09369,6.383481E+13,-0.5813518,0.3462969,-0.3539739,-5.751495,88.00425,0.4822334,-0.5813518,1.846297,20.3057,-0.6273267,1.529524,21.03454,13.14475,-6.594391,-32.49796,-0.6233835,1.508119,19.57888,15.61847,-178.9674,26.77134
18.1137,6.383481E+13,-0.5813445,0.3462381,-0.3547152,-5.71283,87.94948,0.4093095,-0.5813445,1.846238,20.30496,-0.627609,1.529556,21.03407,13.20712,-6.593933,-32.4097,-0.623554,1.508088,19.57841,15.5964,-178.8542,26.74161
18.1337,6.383481E+13,-0.5813096,0.346216,-0.3550972,-5.701477,87.93535,0.4048111,-0.5813096,1.846216,20.30458,-0.6277738,1.529569,21.03379,13.22614,-6.580688,-32.40604,-0.6236085,1.508078,19.57827,15.59503,-178.8329,26.71514
18.1537,6.383481E+13,-0.5812392,0.3461663,-0.3554694,-5.710358,87.91157,0.399493,-0.5812392,1.846166,20.30421,-0.6281051,1.529598,21.03329,13.21079,-6.61264,-32.4632,-0.6237158,1.507975,19.57789,15.60546,-178.8077,26.69345
18.1737,6.383481E+13,-0.581195,0.345997,-0.3561544,-5.668304,87.86442,0.3480638,-0.581195,1.845997,20.30352,-0.6288471,1.529798,21.03206,13.1302,-6.821899,-32.74875,-0.6239096,1.507783,19.57728,15.61873,-178.8097,26.73628
18.1937,6.383481E+13,-0.5811941,0.3458959,-0.3564944,-5.620789,87.83486,0.3544289,-0.5811941,1.845896,20.30318,-0.6289067,1.529893,21.03174,13.12205,-6.818237,-32.77237,-0.6240879,1.507584,19.57671,15.61553,-178.7727,26.84484
18.21369,6.383481E+13,-0.581165,0.3458859,-0.3572623,-5.557343,87.79327,0.4119996,-0.581165,1.845886,20.30242,-0.6289967,1.530139,21.03053,13.09459,-6.703888,-32.93591,-0.6245332,1.507133,19.57559,15.73721,-178.5998,26.74112
18.23369,6.383481E+13,-0.58113,0.3459633,-0.3577099,-5.532349,87.78584,0.4572516,-0.58113,1.845963,20.30197,-0.6290669,1.530328,21.02955,12.96654,-6.698639,-33.22482,-0.6249301,1.506695,19.5747,15.88403,-178.5576,26.39986
18.25369,6.383481E+13,-0.5810579,0.3459703,-0.358555,-5.515259,87.77358,0.5253204,-0.5810579,1.84597,20.30112,-0.6291203,1.530491,21.02882,12.96311,-6.765839,-33.23941,-0.6250501,1.506192,19.57441,15.9209,-178.5309,26.53128
18.27369,6.383481E+13,-0.5810676,0.3460551,-0.3590145,-5.491241,87.74694,0.5056726,-0.5810676,1.846055,20.30066,-0.6291302,1.530611,21.02843,13.04945,-6.724274,-33.08075,-0.6252038,1.505447,19.57373,15.93251,-178.4118,26.80969
18.2937,6.383481E+13,-0.581013,0.3460961,-0.3597895,-5.467468,87.75095,0.4171458,-0.581013,1.846096,20.29989,-0.6291823,1.53099,21.0274,13.07453,-6.701752,-32.98062,-0.625191,1.504898,19.57352,15.96206,-178.4594,26.77811
18.3137,6.383481E+13,-0.581018,0.3461081,-0.3602392,-5.47644,87.7412,0.425619,-0.581018,1.846108,20.29944,-0.6292053,1.531287,21.02669,13.01448,-6.746735,-33.06467,-0.6252253,1.503674,19.57288,16.15297,-178.6155,26.58657
18.3337,6.383481E+13,-0.5810548,0.3461622,-0.3606989,-5.460083,87.70272,0.4502218,-0.5810548,1.846162,20.29898,-0.6291698,1.531728,21.02574,12.89283,-6.79071,-33.17545,-0.6251868,1.502875,19.57246,16.28838,-178.6607,26.52596
18.3537,6.383481E+13,-0.5811586,0.3462982,-0.3616455,-5.440063,87.61897,0.5252862,-0.5811586,1.846298,20.29803,-0.6289867,1.532199,21.02464,12.89743,-6.646057,-33.02527,-0.6250239,1.501621,19.57156,16.33432,-178.3975,26.92482
18.37369,6.383481E+13,-0.5811854,0.3463249,-0.3620994,-5.434143,87.57879,0.5212512,-0.5811854,1.846325,20.29758,-0.6288268,1.532689,21.02334,12.96197,-6.477844,-32.87314,-0.6248121,1.50112,19.57112,16.32314,-178.3267,26.97638
18.39369,6.383481E+13,-0.5812668,0.3465335,-0.3629172,-5.454926,87.44414,0.5087298,-0.5812668,1.846534,20.29676,-0.6289176,1.532955,21.02266,12.90125,-6.55365,-33.01944,-0.6242555,1.500332,19.57056,16.4666,-178.4714,26.76179
18.41369,6.383481E+13,-0.5813434,0.3467189,-0.363369,-5.467041,87.33422,0.5088072,-0.5813434,1.846719,20.29631,-0.6290268,1.533288,21.02192,12.86018,-6.58725,-33.07913,-0.6237279,1.499714,19.57021,16.53654,-178.5969,26.68644
18.43369,6.383481E+13,-0.5813839,0.3469619,-0.364212,-5.529877,87.14843,0.4584858,-0.5813839,1.846962,20.29547,-0.629346,1.533964,21.02072,12.8552,-6.592957,-32.96359,-0.6228346,1.498924,19.5697,16.57898,-178.6843,26.76639
18.4537,6.383481E+13,-0.581353,0.3470737,-0.3646693,-5.558624,87.06591,0.4435329,-0.581353,1.847074,20.29501,-0.6296379,1.534483,21.01987,12.86926,-6.595551,-32.86847,-0.6222323,1.498354,19.56931,16.63778,-178.771,26.79446
18.4737,6.383481E+13,-0.5813453,0.3471569,-0.3651277,-5.602722,86.99599,0.4412178,-0.5813453,1.847157,20.29455,-0.6298541,1.534764,21.0195,12.86683,-6.608765,-32.86792,-0.6217462,1.497893,19.56887,16.70164,-178.8342,26.78302
18.4937,6.383481E+13,-0.5813361,0.3471641,-0.3660084,-5.679443,86.85047,0.3979411,-0.5813361,1.847164,20.29367,-0.6305761,1.53565,21.01847,12.81425,-6.704498,-32.8631,-0.6210847,1.497497,19.56805,16.72403,-178.7884,26.8869
18.5137,6.383481E+13,-0.5812935,0.3472331,-0.366479,-5.697357,86.79797,0.3647959,-0.5812935,1.847233,20.2932,-0.6311154,1.536289,21.01788,12.78909,-6.791473,-32.82239,-0.6208887,1.497572,19.56793,16.68944,-178.7862,26.87262
18.5337,6.383481E+13,-0.5811736,0.3473949,-0.3672774,-5.715729,86.71851,0.3014873,-0.5811736,1.847395,20.2924,-0.6325932,1.538134,21.01648,12.61396,-7.127411,-32.5531,-0.6187939,1.497245,19.56624,16.73698,-178.9964,26.22329
