time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.985958,6.383482E+13,0.1442387,0.001424752,-0.02798585,-6.597412,-1.251862,-0.604248,0.1442387,1.501425,0.1220142,-0.5956225,1.236087,0.161563,18.29476,-95.35181,-25.40961,0.8753857,1.150482,0.05338877,24.86018,92.03716,14.0511
2.005959,6.383482E+13,0.1444609,0.001364769,-0.02808804,-6.562164,-1.238525,-0.5898132,0.1444609,1.501365,0.121912,-0.5953948,1.23641,0.1613211,18.36889,-95.27072,-25.36743,0.8755785,1.150639,0.05337729,24.82914,92.07052,14.05552
2.025959,6.383482E+13,0.1448942,0.001315507,-0.02829889,-6.507751,-1.2229,-0.5813293,0.1448942,1.501315,0.1217011,-0.5952168,1.237146,0.1606136,18.29288,-95.34863,-25.40781,0.8804006,1.14884,0.05277459,24.78301,92.10591,14.12087
2.045959,6.383482E+13,0.1450623,0.00133632,-0.02838079,-6.516785,-1.215546,-0.588562,0.1450623,1.501336,0.1216192,-0.5950789,1.23796,0.1598351,18.17323,-95.49289,-25.42126,0.8831446,1.14774,0.05248766,24.78406,92.10107,14.16448
2.06596,6.383482E+13,0.1453056,0.001447061,-0.02855433,-6.568573,-1.232635,-0.5601196,0.1453056,1.501447,0.1214457,-0.594821,1.238308,0.159525,18.19854,-95.48199,-25.34021,0.8836805,1.147742,0.05262324,24.75503,92.04822,14.12309
2.08596,6.383482E+13,0.145379,0.001410492,-0.02866054,-6.599396,-1.25061,-0.568634,0.145379,1.50141,0.1213395,-0.5946853,1.238449,0.1593724,18.22914,-95.47556,-25.33664,0.8840004,1.147682,0.05274253,24.74987,92.0307,14.07655
2.105961,6.383482E+13,0.1455034,0.001243862,-0.0289247,-6.607849,-1.276154,-0.5854492,0.1455034,1.501244,0.1210753,-0.5945981,1.238831,0.1589216,18.22832,-95.53061,-25.39761,0.884538,1.147295,0.05314232,24.77032,91.95064,14.03384
2.125961,6.383482E+13,0.1455406,0.001178167,-0.02905508,-6.614594,-1.274841,-0.605011,0.1455406,1.501178,0.1209449,-0.5950226,1.23889,0.1586872,18.14013,-95.6037,-25.43942,0.8848985,1.146832,0.05354839,24.77095,91.86607,14.09744
2.145958,6.383482E+13,0.1456022,0.001088577,-0.02929096,-6.68219,-1.271454,-0.6164856,0.1456022,1.501089,0.120709,-0.5956455,1.238566,0.1586512,18.13291,-95.60715,-25.38031,0.8826559,1.147452,0.05451475,24.79255,91.83966,14.23103
2.165958,6.383482E+13,0.1456144,0.0009840351,-0.02942637,-6.678467,-1.268127,-0.6158752,0.1456144,1.500984,0.1205736,-0.5954461,1.238507,0.1587175,18.19436,-95.55927,-25.35287,0.8808507,1.148122,0.05506283,24.85046,91.81596,14.19212
2.185959,6.383482E+13,0.1456183,0.0006218964,-0.02974672,-6.622131,-1.251312,-0.577301,0.1456183,1.500622,0.1202533,-0.5950479,1.238262,0.1590516,18.22666,-95.4776,-25.40189,0.8796138,1.14708,0.05625683,25.08411,91.55176,13.89472
2.205959,6.383482E+13,0.1456559,0.0005613365,-0.02987043,-6.602386,-1.254181,-0.5261536,0.1456559,1.500561,0.1201296,-0.5948278,1.238125,0.1592573,18.17612,-95.45328,-25.39786,0.8795682,1.14673,0.05646656,25.05113,91.52309,13.97743
2.22596,6.383482E+13,0.1456829,0.0005722456,-0.02998246,-6.607086,-1.254608,-0.5082092,0.1456829,1.500572,0.1200175,-0.5945508,1.237881,0.1595226,18.16192,-95.41464,-25.36212,0.8795239,1.146163,0.05674542,25.06327,91.58789,14.1211
2.24596,6.383482E+13,0.1457275,0.0006619812,-0.03022312,-6.504974,-1.266449,-0.4880371,0.1457275,1.500662,0.1197769,-0.5934107,1.236514,0.1604866,18.43316,-95.07544,-25.32925,0.8792637,1.144332,0.05756243,25.27851,91.72939,14.27832
2.265961,6.383482E+13,0.1457474,0.0007341534,-0.03036872,-6.414734,-1.271088,-0.4937744,0.1457474,1.500734,0.1196313,-0.5929239,1.235791,0.1608325,18.58098,-94.98431,-25.49905,0.8789009,1.143124,0.05815139,25.51203,91.59344,14.18454
2.285961,6.383482E+13,0.14578,0.0009827751,-0.0306907,-6.292236,-1.301086,-0.518219,0.14578,1.500983,0.1193093,-0.592593,1.235346,0.1609124,18.52623,-94.98999,-25.67264,0.8789825,1.141107,0.05911303,25.788,91.24162,14.31477
2.305958,6.383482E+13,0.14578,0.001123378,-0.03085962,-6.264282,-1.315308,-0.5422974,0.14578,1.501123,0.1191404,-0.5925032,1.235224,0.1608371,18.57348,-94.97696,-25.66064,0.8795218,1.140235,0.05931662,25.86166,91.33456,14.53912
2.325958,6.383482E+13,0.1457904,0.001336337,-0.03120071,-6.236145,-1.304199,-0.5731812,0.1457904,1.501336,0.1187993,-0.5923672,1.235009,0.1605368,18.72677,-94.9707,-25.70016,0.879168,1.139215,0.05981588,26.01665,91.45135,14.89145
2.345959,6.383482E+13,0.1457994,0.00139092,-0.03134878,-6.240753,-1.287994,-0.5866394,0.1457994,1.501391,0.1186512,-0.5924298,1.235113,0.1603474,18.71473,-95.04535,-25.71869,0.8790208,1.138961,0.06013364,26.08257,91.29194,15.04487
2.365959,6.383482E+13,0.1458028,0.00139972,-0.03150091,-6.25119,-1.275055,-0.5776062,0.1458028,1.5014,0.1184991,-0.5925047,1.235283,0.160039,18.68015,-95.15189,-25.73642,0.8789414,1.138921,0.06039167,25.98418,91.19109,15.29236
2.38596,6.383482E+13,0.1457903,0.001307202,-0.03181257,-6.354553,-1.220428,-0.5115356,0.1457903,1.501307,0.1181874,-0.5927359,1.236101,0.1592105,18.60682,-95.28397,-25.46982,0.8790736,1.139236,0.06052542,25.75582,91.27234,15.67431
2.40596,6.383482E+13,0.1457709,0.001237897,-0.03194447,-6.36261,-1.196564,-0.4635315,0.1457709,1.501238,0.1180555,-0.5927957,1.236449,0.1589495,18.65166,-95.2373,-25.31808,0.8791876,1.139534,0.0603708,25.76515,91.30629,15.56791
2.425961,6.383482E+13,0.1456744,0.00112261,-0.03214648,-6.348145,-1.155151,-0.4194641,0.1456744,1.501123,0.1178535,-0.5921078,1.237014,0.1585737,18.61676,-95.29846,-25.31778,0.8793004,1.139948,0.06022578,25.67849,91.26697,15.48717
2.445961,6.383482E+13,0.1456209,0.001030238,-0.0322154,-6.332581,-1.148956,-0.3755798,0.1456209,1.50103,0.1177846,-0.5918657,1.237254,0.1583966,18.56293,-95.33945,-25.36029,0.8793388,1.140176,0.0601026,25.61358,91.24383,15.49178
2.465958,6.383482E+13,0.1455232,0.0007216249,-0.0323982,-6.245941,-1.102081,-0.3788452,0.1455232,1.500722,0.1176018,-0.5918917,1.237438,0.1582337,18.53946,-95.34286,-25.40897,0.8793454,1.140428,0.05981518,25.5929,91.26277,15.4653
2.485958,6.383482E+13,0.1454744,0.0005894229,-0.0325018,-6.245483,-1.053009,-0.4136047,0.1454744,1.500589,0.1174982,-0.5919491,1.237528,0.1581423,18.55476,-95.37231,-25.45978,0.8793061,1.140665,0.05946702,25.56804,91.25993,15.42636
2.505959,6.383482E+13,0.1453168,0.0004665606,-0.03263094,-6.379852,-0.9198914,-0.5623474,0.1453168,1.500467,0.1173691,-0.5920961,1.237779,0.1582527,18.48211,-95.4043,-25.63794,0.8790929,1.141069,0.05848344,25.45317,91.20764,15.37946
2.525959,6.383482E+13,0.1452307,0.0003046836,-0.0327005,-6.418213,-0.8687744,-0.5849304,0.1452307,1.500305,0.1172995,-0.5921181,1.237964,0.158487,18.35247,-95.32651,-25.70355,0.8790402,1.141096,0.05809399,25.42761,91.19408,15.39781
2.545959,6.383482E+13,0.1451223,9.269677E-05,-0.03267225,-6.441681,-0.8124695,-0.572876,0.1451223,1.500093,0.1173278,-0.5920511,1.23812,0.1588742,18.19895,-95.17633,-25.77936,0.8790196,1.141035,0.05741686,25.41388,91.24685,15.48244
2.56596,6.383482E+13,0.1449328,-0.0003715376,-0.03257945,-6.515717,-0.7455444,-0.5071716,0.1449328,1.499628,0.1174206,-0.5919062,1.237996,0.1593968,18.0125,-95.09775,-26.03571,0.8792804,1.140439,0.05526417,25.38634,91.67453,15.75554
2.58596,6.383482E+13,0.1448201,-0.0005816555,-0.03250704,-6.551208,-0.7207336,-0.4793091,0.1448201,1.499418,0.117493,-0.5918419,1.237736,0.1596518,17.90925,-95.15186,-26.21292,0.8794797,1.14012,0.05433936,25.29601,91.9609,15.88576
2.605961,6.383482E+13,0.1445344,-0.0009382009,-0.03241806,-6.415405,-0.6865234,-0.4641418,0.1445344,1.499062,0.1175819,-0.5916271,1.23714,0.1599212,17.95231,-95.11517,-26.26334,0.8795419,1.139331,0.05320267,25.25645,92.24516,15.72945
2.625961,6.383482E+13,0.1443764,-0.001123938,-0.03241681,-6.268982,-0.7084045,-0.4456787,0.1443764,1.498876,0.1175832,-0.5914545,1.236643,0.1601133,18.04622,-95.00558,-26.27771,0.8793247,1.138787,0.05290574,25.45722,92.13419,15.43194
2.645958,6.383482E+13,0.1440229,-0.001368718,-0.03236652,-6.033661,-0.7380981,-0.41745,0.1440229,1.498631,0.1176335,-0.5911625,1.235543,0.1603275,18.21047,-94.98785,-26.38531,0.8785367,1.137285,0.05263937,25.84321,91.69695,15.02171
2.665958,6.383482E+13,0.1438712,-0.001376552,-0.03228658,-5.946747,-0.7573853,-0.4005737,0.1438712,1.498623,0.1177134,-0.5910221,1.23498,0.1603598,18.22672,-95.04169,-26.4946,0.8783439,1.136907,0.0528052,25.79288,91.68933,15.34329
2.685959,6.383482E+13,0.1437211,-0.001347114,-0.03217377,-5.881561,-0.7651978,-0.3843079,0.1437211,1.498653,0.1178262,-0.5908794,1.234472,0.1604171,18.24656,-95.03476,-26.59076,0.8779485,1.135648,0.05255896,25.86528,91.73273,15.77805
2.705959,6.383482E+13,0.1434018,-0.00137557,-0.03201094,-5.78009,-0.7979431,-0.3659973,0.1434018,1.498624,0.1179891,-0.5906287,1.233161,0.1604686,18.36756,-94.99756,-26.91022,0.8777184,1.134084,0.05203818,25.9503,92.15098,16.49889
2.72596,6.383482E+13,0.1432523,-0.001381275,-0.03196255,-5.740845,-0.7935791,-0.3300171,0.1432523,1.498619,0.1180375,-0.5907291,1.23256,0.1603615,18.4164,-95.10068,-27.15048,0.8777414,1.133573,0.05167791,26.06495,92.28542,16.49307
2.74596,6.383482E+13,0.1430756,-0.001297058,-0.03198319,-5.721466,-0.8063965,-0.1998596,0.1430756,1.498703,0.1180168,-0.590984,1.232784,0.160203,18.28229,-95.16772,-27.02545,0.8778158,1.13333,0.0514167,26.23276,92.25266,16.42418
2.765961,6.383482E+13,0.1429693,-0.001251867,-0.03197482,-5.703613,-0.8282776,-0.1399536,0.1429693,1.498748,0.1180252,-0.5909343,1.232694,0.1601111,18.29874,-95.14111,-26.93204,0.8778658,1.133545,0.05142085,26.11672,92.2589,16.45985
2.785961,6.383482E+13,0.1427058,-0.001215724,-0.03188391,-5.657532,-0.893158,-0.07922363,0.1427058,1.498784,0.1181161,-0.5907031,1.232021,0.1596483,18.51288,-95.08038,-26.77496,0.8778439,1.133752,0.05118023,26.03654,92.32421,16.45012
2.805958,6.383482E+13,0.142552,-0.00116197,-0.03174589,-5.631958,-0.9282227,-0.08926392,0.142552,1.498838,0.1182541,-0.5907027,1.231922,0.1595515,18.51815,-95.12482,-26.85748,0.8778118,1.13382,0.05109284,26.04464,92.3299,16.44438
2.825958,6.383482E+13,0.1422643,-0.001044077,-0.03152313,-5.57196,-0.989502,-0.1140137,0.1422643,1.498956,0.1184769,-0.5907148,1.231663,0.1592379,18.47125,-95.2511,-27.02567,0.877723,1.134027,0.05085704,25.95826,92.38776,16.61695
2.845959,6.383482E+13,0.1421134,-0.001027907,-0.03151737,-5.539001,-1.022064,-0.1356201,0.1421134,1.498972,0.1184826,-0.5913058,1.231458,0.159276,18.47551,-95.2117,-27.00125,0.8776157,1.134234,0.05084381,25.92238,92.3775,16.68261
2.865959,6.383482E+13,0.1419651,-0.001017064,-0.03153139,-5.485535,-1.042145,-0.1558838,0.1419651,1.498983,0.1184686,-0.5921405,1.231101,0.1592205,18.49908,-95.18134,-26.98447,0.8775334,1.134339,0.05084316,25.9357,92.34209,16.62833
2.88596,6.383482E+13,0.1416907,-0.001018426,-0.03159435,-5.475311,-1.027954,-0.1942444,0.1416907,1.498982,0.1184057,-0.593092,1.230819,0.1590276,18.61407,-95.13815,-26.84927,0.8771331,1.134946,0.05067704,25.96021,92.22202,16.39694
2.90596,6.383482E+13,0.1415558,-0.0009485361,-0.03163039,-5.530029,-1.00235,-0.217926,0.1415558,1.499051,0.1183696,-0.5933012,1.230884,0.1589745,18.62084,-95.13486,-26.77563,0.8770086,1.135104,0.05068009,25.94018,92.24174,16.43761
2.925961,6.383482E+13,0.1412368,-0.0007844954,-0.0316519,-5.688293,-0.919281,-0.2166443,0.1412368,1.499215,0.1183481,-0.5936565,1.231018,0.1589414,18.58521,-95.14438,-26.73346,0.8767595,1.135867,0.05065344,25.79398,92.27714,16.53334
2.945961,6.383482E+13,0.1410163,-0.0007450994,-0.03154637,-5.795074,-0.883667,-0.2028198,0.1410163,1.499255,0.1184536,-0.5939069,1.231109,0.1589462,18.56272,-95.16928,-26.75787,0.8766591,1.136188,0.05065264,25.76751,92.27616,16.44844
2.965958,6.383482E+13,0.1406578,-0.0006144479,-0.03137582,-6.096222,-0.771637,-0.1388245,0.1406578,1.499386,0.1186242,-0.5945898,1.231463,0.1590762,18.44954,-95.28857,-26.76709,0.8764299,1.136938,0.05066317,25.81428,92.20451,16.10841
2.985958,6.383482E+13,0.1405082,-0.0004365231,-0.03132499,-6.243164,-0.7334595,-0.09112549,0.1405082,1.499563,0.118675,-0.5949013,1.231672,0.1592935,18.34597,-95.3262,-26.6759,0.8763546,1.137103,0.05071388,25.73448,92.22572,16.11488
3.005959,6.383482E+13,0.1403435,-0.0002828057,-0.03128738,-6.343994,-0.6948853,-0.06130981,0.1403435,1.499717,0.1187126,-0.594967,1.231703,0.1595593,18.29656,-95.31546,-26.58926,0.8762611,1.137229,0.05079283,25.67433,92.23942,16.17193
3.025959,6.383482E+13,0.1400684,-0.0001828772,-0.0312693,-6.512299,-0.6500854,0.01441408,0.1400684,1.499817,0.1187307,-0.5948148,1.231299,0.1603087,18.40163,-95.08649,-26.61731,0.8760594,1.137466,0.05102266,25.63852,92.27043,16.29847
3.045959,6.383482E+13,0.1399831,-0.0002018617,-0.03124987,-6.530426,-0.6474915,0.06098356,0.1399831,1.499798,0.1187501,-0.5946966,1.230832,0.1611595,18.43546,-94.88947,-26.93384,0.8759282,1.137561,0.05117144,25.65035,92.30421,16.4072
3.06596,6.383482E+13,0.1398695,-0.0002850111,-0.03111181,-6.534149,-0.6096191,0.0542466,0.1398695,1.499715,0.1188882,-0.5947039,1.230608,0.161779,18.03044,-94.97998,-27.77643,0.8757713,1.137746,0.05129047,25.61136,92.38287,16.4629
3.08596,6.383482E+13,0.1398705,-0.0002963792,-0.03093247,-6.507385,-0.5693054,0.05196249,0.1398705,1.499704,0.1190675,-0.5947913,1.230767,0.1618146,17.76732,-95.21814,-28.07788,0.8756015,1.138003,0.05143265,25.57986,92.39812,16.32711
3.105961,6.383482E+13,0.1399515,-0.0002500603,-0.03063838,-6.505981,-0.5548401,0.1099613,0.1399515,1.49975,0.1193616,-0.5946177,1.231001,0.1617903,17.80379,-95.25763,-27.77682,0.8753609,1.138193,0.05174364,25.62234,92.36085,16.21981
3.125961,6.383482E+13,0.1400277,-0.000252833,-0.03050134,-6.502838,-0.5583801,0.1207838,0.1400277,1.499747,0.1194987,-0.5944769,1.230975,0.1618743,17.9226,-95.14563,-27.60239,0.8753141,1.138207,0.05188136,25.62984,92.37001,16.26695
3.145958,6.383482E+13,0.1401434,-0.0004341882,-0.03047046,-6.464722,-0.5540466,0.1087197,0.1401434,1.499566,0.1195295,-0.5940394,1.230946,0.162309,18.08603,-94.87613,-27.40994,0.875283,1.138131,0.05248864,25.61205,92.43892,16.5176
3.165958,6.383482E+13,0.140468,-0.0006496682,-0.03021654,-6.309357,-0.5969849,0.1168942,0.140468,1.49935,0.1197835,-0.5935492,1.230895,0.1623263,17.91442,-94.85556,-27.8602,0.8751577,1.13817,0.05293656,25.6071,92.40463,16.52435
3.185959,6.383482E+13,0.1406501,-0.0007078804,-0.03011198,-6.262787,-0.6524353,0.1177239,0.1406501,1.499292,0.119888,-0.5933099,1.230986,0.1620095,17.65546,-95.0712,-28.30106,0.8750528,1.138229,0.05336858,25.56816,92.36019,16.53415
3.205959,6.383482E+13,0.1408068,-0.0007895132,-0.02997236,-6.246979,-0.6959229,0.1004298,0.1408068,1.49921,0.1200276,-0.5933318,1.231064,0.161642,17.63989,-95.22931,-28.23779,0.8749862,1.138266,0.05374029,25.56348,92.30419,16.5211
3.22596,6.383482E+13,0.1411896,-0.0009444836,-0.02966197,-6.176727,-0.7848816,0.0293039,0.1411896,1.499056,0.120338,-0.5931247,1.231107,0.1611473,17.98456,-95.12408,-27.70529,0.8746744,1.138441,0.05436444,25.55054,92.3161,16.56107
3.24596,6.383482E+13,0.1414533,-0.001020922,-0.02957595,-6.135437,-0.8108826,-0.01071167,0.1414533,1.498979,0.1204241,-0.5931962,1.230974,0.1608913,18.13016,-95.02014,-27.57053,0.8744528,1.13853,0.05478364,25.53681,92.29996,16.54904
3.265961,6.383482E+13,0.1417266,-0.001121931,-0.02951062,-6.081909,-0.83078,-0.059021,0.1417266,1.498878,0.1204894,-0.5936449,1.230778,0.1610456,18.0118,-95.05157,-27.75024,0.8742816,1.13841,0.05552387,25.55665,92.17181,16.44089
3.285961,6.383482E+13,0.1423389,-0.001322063,-0.02954037,-5.96817,-0.8182068,-0.07839966,0.1423389,1.498678,0.1204596,-0.5939351,1.230883,0.1599121,17.79724,-95.33676,-28.06967,0.8737705,1.138125,0.05651543,25.60477,91.98813,16.43251
3.305958,6.383482E+13,0.1426282,-0.001355372,-0.02950822,-5.908936,-0.8044434,-0.1041565,0.1426282,1.498645,0.1204918,-0.5939963,1.231056,0.1594519,17.78763,-95.47952,-27.90851,0.8736049,1.137872,0.05699456,25.58591,92.00787,16.61601
3.325958,6.383482E+13,0.143238,-0.0009248977,-0.02930288,-5.846771,-0.7668152,-0.1430054,0.143238,1.499075,0.1206971,-0.5938779,1.231137,0.1584159,18.3644,-95.42877,-26.83136,0.8733718,1.137501,0.05732768,25.58938,92.05021,16.68035
3.345959,6.383482E+13,0.143477,-0.0005653486,-0.02914865,-5.851318,-0.7407227,-0.1594543,0.143477,1.499435,0.1208514,-0.5936971,1.231019,0.1582344,18.57094,-95.33572,-26.6514,0.8732266,1.1369,0.0576949,25.6933,91.96532,16.53535
3.365959,6.383482E+13,0.1437232,-0.0003119765,-0.02894932,-5.893707,-0.7215576,-0.1459045,0.1437232,1.499688,0.1210507,-0.5935179,1.230924,0.1582559,18.47291,-95.37756,-26.86649,0.8728923,1.135582,0.05816774,26.08016,91.72665,16.12676
3.38596,6.383482E+13,0.1441916,-0.0001105275,-0.02876708,-5.907379,-0.6809692,-0.1690063,0.1441916,1.499889,0.1212329,-0.5942628,1.230415,0.1584413,18.29344,-95.40717,-27.12048,0.8724414,1.134395,0.05841495,26.34458,91.65639,16.28799
3.40596,6.383482E+13,0.144443,-0.0001017722,-0.02872086,-5.932861,-0.6620178,-0.2102356,0.144443,1.499898,0.1212791,-0.5946789,1.229906,0.158269,18.40232,-95.4028,-27.10037,0.8723517,1.13409,0.05844758,26.28283,91.80933,16.53449
3.425961,6.383482E+13,0.1448795,0.0002747509,-0.02847874,-6.038452,-0.6156921,-0.2417908,0.1448795,1.500275,0.1215213,-0.5947178,1.229566,0.1580733,18.53309,-95.51855,-27.11734,0.8718294,1.13351,0.05860589,26.32097,91.99741,16.76583
3.445961,6.383482E+13,0.145056,0.0004035138,-0.02826721,-6.111389,-0.5895691,-0.2342529,0.145056,1.500404,0.1217328,-0.5947739,1.229523,0.1580102,18.51273,-95.64529,-27.11322,0.8716691,1.133223,0.05860744,26.40308,92.04197,16.74304
3.465958,6.383482E+13,0.1454801,0.0005447627,-0.02800851,-6.179535,-0.5758057,-0.2233887,0.1454801,1.500545,0.1219915,-0.5948052,1.229486,0.1582583,18.53803,-95.71387,-26.8768,0.8716508,1.132609,0.05862828,26.42515,92.12489,16.83504
3.485958,6.383482E+13,0.145631,0.0004858809,-0.02783004,-6.193085,-0.564209,-0.2554016,0.145631,1.500486,0.12217,-0.5947487,1.229373,0.1586303,18.65136,-95.58994,-26.70969,0.871598,1.132473,0.05866846,26.4332,92.10679,16.83207
3.505959,6.383482E+13,0.1457652,0.0004303331,-0.0276385,-6.196564,-0.5411072,-0.2807617,0.1457652,1.50043,0.1223615,-0.594707,1.229293,0.1588636,18.68767,-95.53967,-26.74063,0.8715279,1.132285,0.0587028,26.45561,92.06665,16.77893
3.525959,6.383482E+13,0.1459781,0.0002846418,-0.02717063,-6.228851,-0.5219421,-0.326416,0.1459781,1.500285,0.1228294,-0.5940865,1.229417,0.1594507,18.58424,-95.58514,-27.04031,0.8712697,1.131477,0.05874632,26.48781,91.9838,16.57213
3.545959,6.383482E+13,0.1460616,0.0001586332,-0.0268186,-6.226807,-0.5186768,-0.3274841,0.1460616,1.500159,0.1231814,-0.5938489,1.229543,0.1599794,18.43012,-95.66223,-27.19635,0.8712319,1.131226,0.05871353,26.48783,92.04793,16.57728
3.56596,6.383482E+13,0.1461724,-0.0002225644,-0.0261085,-6.196716,-0.4978943,-0.3484192,0.1461724,1.499777,0.1238915,-0.5938411,1.229519,0.1602731,18.47942,-95.6145,-27.09552,0.8709589,1.130464,0.05867343,26.54029,92.21867,16.69901
3.58596,6.383482E+13,0.1462041,-0.0002844885,-0.02574829,-6.198029,-0.4940796,-0.3500977,0.1462041,1.499716,0.1242517,-0.5937804,1.229486,0.1609056,18.49583,-95.57977,-27.11661,0.8700441,1.1306,0.05874155,26.56522,92.26538,16.74527
3.605961,6.383482E+13,0.1463155,-0.0004318569,-0.02509102,-6.132233,-0.4758606,-0.3785706,0.1463155,1.499568,0.124909,-0.5936167,1.229557,0.1629814,18.29245,-95.47485,-27.51898,0.8686383,1.130538,0.05886149,26.6364,92.31443,16.74622
3.625961,6.383482E+13,0.1463407,-0.0004533255,-0.02478249,-6.042969,-0.4647217,-0.4334412,0.1463407,1.499547,0.1252175,-0.59365,1.229641,0.1637276,18.17468,-95.44891,-27.68704,0.8683677,1.130228,0.05890046,26.63774,92.35542,16.77224
3.645958,6.383482E+13,0.1463165,-0.000534027,-0.02445867,-5.958099,-0.4547424,-0.5163574,0.1463165,1.499466,0.1255413,-0.5936924,1.229665,0.1639481,18.19278,-95.47101,-27.68127,0.868042,1.129879,0.05894455,26.64965,92.39317,16.80679
3.665958,6.383482E+13,0.1462452,-0.0006107274,-0.02382037,-5.820557,-0.4634399,-0.6175842,0.1462452,1.499389,0.1261796,-0.5937366,1.229782,0.1646891,18.34401,-95.36209,-27.64627,0.8668578,1.128599,0.05913611,26.87866,92.35256,16.76381
3.685959,6.383482E+13,0.1462405,-0.000628853,-0.02350128,-5.769745,-0.4666443,-0.6329346,0.1462405,1.499371,0.1264987,-0.5937814,1.229991,0.1652022,18.2904,-95.29602,-27.66641,0.8662869,1.127915,0.05924577,27.05044,92.31479,16.69846
3.705959,6.383482E+13,0.146176,-0.000607393,-0.02282628,-5.6633,-0.4616699,-0.632782,0.146176,1.499393,0.1271737,-0.5939647,1.230501,0.1660719,18.11744,-95.25256,-27.6821,0.8657455,1.127347,0.05935688,27.10052,92.51168,16.88352
3.72596,6.383482E+13,0.146098,-0.0006721576,-0.02254439,-5.613617,-0.4618835,-0.6322021,0.146098,1.499328,0.1274556,-0.594019,1.230557,0.1662398,18.14936,-95.2363,-27.6347,0.865334,1.127085,0.05948251,27.07049,92.62442,17.0369
3.74596,6.383482E+13,0.1458037,-0.0006575469,-0.02199454,-5.574219,-0.4308472,-0.6703796,0.1458037,1.499342,0.1280055,-0.5943487,1.230839,0.1670861,18.28843,-95.17841,-27.56717,0.8647972,1.127008,0.05972996,27.02434,92.65046,17.08891
3.765961,6.383482E+13,0.1456478,-0.0007127855,-0.02175984,-5.560455,-0.4122314,-0.6750183,0.1456478,1.499287,0.1282402,-0.5944321,1.230907,0.167205,18.27627,-95.19833,-27.58353,0.8645393,1.126981,0.05984766,27.06449,92.63334,17.05841
3.785961,6.383482E+13,0.1453166,-0.001044169,-0.0213757,-5.519867,-0.3636169,-0.6922302,0.1453166,1.498956,0.1286243,-0.5950036,1.231411,0.167993,18.1981,-95.21539,-27.63791,0.8633794,1.126939,0.0603714,27.10557,92.5266,17.12479
3.805958,6.383482E+13,0.1450731,-0.00117204,-0.02124934,-5.501129,-0.3235779,-0.6786194,0.1450731,1.498828,0.1287507,-0.5952883,1.231652,0.168345,18.14772,-95.21918,-27.64682,0.8643085,1.126342,0.06039697,27.04634,92.48097,17.21214
3.825958,6.383482E+13,0.1448628,-0.001397121,-0.02108357,-5.515778,-0.288269,-0.633667,0.1448628,1.498603,0.1289164,-0.5955765,1.231886,0.1686831,18.11638,-95.21143,-27.6312,0.8669159,1.125044,0.0600746,27.01371,92.47736,17.24107
3.845959,6.383482E+13,0.1443413,-0.00160231,-0.02068826,-5.586792,-0.1933899,-0.6097107,0.1443413,1.498398,0.1293118,-0.5963165,1.232478,0.1696757,17.97788,-95.20825,-27.5578,0.8704731,1.12342,0.05950883,26.95429,92.53371,17.19795
3.865959,6.383482E+13,0.144082,-0.001647124,-0.02052727,-5.619232,-0.1381836,-0.5857544,0.144082,1.498353,0.1294727,-0.5965354,1.232585,0.1701456,17.93592,-95.17786,-27.52487,0.8704404,1.1236,0.05940406,26.89542,92.54416,17.09737
